type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,04,1719015758.03,2024-06-22T00:22:38Z,40.778973,-73.875961,45.0,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1719015773.29,2024-06-22T00:22:53Z,40.780773,-73.878375,348.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1719015776.13,2024-06-22T00:22:56Z,40.780063,-73.877829,315.0,a193aa,N200SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1719015843.76,2024-06-22T00:24:03Z,40.632889,-73.782562,300.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1719015855.23,2024-06-22T00:24:15Z,40.630223,-73.767045,227.8,3c4593,D-AALS,B77L,BOEING 777-200LR,0
landing,LGA,31,1719015897.53,2024-06-22T00:24:57Z,40.77983,-73.875644,343.1,a99744,N717NK,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1719015984.01,2024-06-22T00:26:24Z,40.63354,-73.764236,225.0,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1719016006.45,2024-06-22T00:26:46Z,40.776237,-73.875946,213.8,a44ca0,N3761R,B738,BOEING 737-800,0
landing,LGA,04,1719016084.93,2024-06-22T00:28:04Z,40.777654,-73.877002,42.2,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1719016090.56,2024-06-22T00:28:10Z,40.630688,-73.766405,219.4,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1719016113.79,2024-06-22T00:28:33Z,40.779842,-73.880544,33.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1719016120.98,2024-06-22T00:28:40Z,40.646553,-73.766434,210.9,a4c98f,N4074J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1719016178.71,2024-06-22T00:29:38Z,40.647835,-73.765427,210.9,a71ded,N558JB,A320,AIRBUS A-320,0
landing,JFK,22L,1719016225.84,2024-06-22T00:30:25Z,40.6302,-73.766873,236.2,a36636,N318TD,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1719016237.58,2024-06-22T00:30:37Z,40.776921,-73.880216,33.8,a53006,N433UA,A320,AIRBUS A-320,0
landing,LGA,04,1719016251.23,2024-06-22T00:30:51Z,40.777898,-73.87658,53.4,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1719016290.78,2024-06-22T00:31:30Z,40.634342,-73.780945,300.9,3c4593,D-AALS,B77L,BOEING 777-200LR,0
landing,JFK,22L,1719016316.28,2024-06-22T00:31:56Z,40.630374,-73.766779,225.0,394a01,F-GSQB,B77W,BOEING 777-300ER,0
landing,LGA,04,1719016331.8,2024-06-22T00:32:11Z,40.780609,-73.874634,53.4,ac3e13,N8881L,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1719016332.31,2024-06-22T00:32:12Z,40.776897,-73.875394,210.9,a08a6b,N134DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1719016338.5,2024-06-22T00:32:18Z,40.633284,-73.783431,300.9,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1719016366.4,2024-06-22T00:32:46Z,40.649929,-73.766113,30.9,a9e167,N736AT,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1719016369.69,2024-06-22T00:32:49Z,40.646353,-73.766577,210.9,a189f2,N199DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1719016415.62,2024-06-22T00:33:35Z,40.634228,-73.78067,292.5,a384f2,N326DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1719016453.73,2024-06-22T00:34:13Z,40.63418,-73.780559,295.3,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1719016463.94,2024-06-22T00:34:23Z,40.630989,-73.766113,216.6,a96c96,N706TW,B752,BOEING 757-200,0
takeoff,JFK,22R,1719016477.39,2024-06-22T00:34:37Z,40.646736,-73.766281,208.1,abc573,N858DZ,B739,BOEING 737-900,0
landing,LGA,04,1719016478.98,2024-06-22T00:34:38Z,40.778003,-73.876471,56.2,aae5a9,N801AW,A319,AIRBUS A-319,0
landing,JFK,22L,1719016533.9,2024-06-22T00:35:33Z,40.634342,-73.763412,210.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1719016546.37,2024-06-22T00:35:46Z,40.646175,-73.766708,208.1,aded77,N997JL,A321,AIRBUS A-321,0
landing,LGA,04,1719016564.36,2024-06-22T00:36:04Z,40.779522,-73.875504,42.2,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1719016622.5,2024-06-22T00:37:02Z,40.630467,-73.766686,225.0,a79e31,N590JB,A320,AIRBUS A-320,0
landing,LGA,04,1719016651.14,2024-06-22T00:37:31Z,40.779388,-73.875675,33.8,a72f22,N562JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1719016669.35,2024-06-22T00:37:49Z,40.648716,-73.764735,209.5,e80200,CC-BBH,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1719016696.71,2024-06-22T00:38:16Z,40.634502,-73.763306,210.9,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1719016726.41,2024-06-22T00:38:46Z,40.650021,-73.763702,210.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1719016760.47,2024-06-22T00:39:20Z,40.77699,-73.869776,120.9,a72f22,N562JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1719016774.16,2024-06-22T00:39:34Z,40.776839,-73.875441,210.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1719016796.81,2024-06-22T00:39:56Z,40.781433,-73.876709,120.9,a8faa6,N678NK,A321,AIRBUS A-321,0
landing,JFK,22L,1719016817.2,2024-06-22T00:40:17Z,40.627144,-73.768982,205.3,71be31,HL7631,B748,BOEING 747-8,0
landing,LGA,04,1719016856.47,2024-06-22T00:40:56Z,40.77634,-73.878235,25.3,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1719016890.05,2024-06-22T00:41:30Z,40.647645,-73.770774,315.0,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,JFK,31L,1719016943.04,2024-06-22T00:42:23Z,40.629261,-73.769455,258.8,a35949,N3149J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1719016944.9,2024-06-22T00:42:24Z,40.777851,-73.876663,50.6,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1719016947.47,2024-06-22T00:42:27Z,40.632431,-73.777466,210.9,4006c2,G-VIIP,B772,BOEING 777-200,0
takeoff,JFK,31R,1719017020.41,2024-06-22T00:43:40Z,40.647692,-73.775737,300.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1719017024.13,2024-06-22T00:43:44Z,40.633175,-73.764664,230.6,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1719017036.21,2024-06-22T00:43:56Z,40.777014,-73.869823,120.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1719017038.95,2024-06-22T00:43:58Z,40.778172,-73.876678,33.8,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1719017042.48,2024-06-22T00:44:02Z,40.776272,-73.875916,213.8,a466c7,N383DN,B738,BOEING 737-800,0
takeoff,LGA,13,1719017059.75,2024-06-22T00:44:19Z,40.778911,-73.875316,126.6,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1719017088.32,2024-06-22T00:44:48Z,40.635876,-73.762222,208.1,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1719017120.72,2024-06-22T00:45:20Z,40.780831,-73.878391,345.9,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1719017130.75,2024-06-22T00:45:30Z,40.776362,-73.875847,210.9,abbca1,N8552Z,B738,BOEING 737-800,0
landing,LGA,13,1719017134.59,2024-06-22T00:45:34Z,40.782314,-73.872635,106.9,abe0df,N8646B,B738,BOEING 737-800,0
takeoff,LGA,13,1719017151.06,2024-06-22T00:45:51Z,40.775894,-73.865295,115.3,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1719017191.57,2024-06-22T00:46:31Z,40.631177,-73.765937,213.8,a84d62,N634JB,A320,AIRBUS A-320,0
landing,LGA,13,1719017237.18,2024-06-22T00:47:17Z,40.779528,-73.875051,112.5,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1719017237.18,2024-06-22T00:47:17Z,40.779528,-73.875051,112.5,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1719017294.51,2024-06-22T00:48:14Z,40.630421,-73.766733,222.2,780ab9,B-LRN,A359,AIRBUS A-350-900,0
takeoff,LGA,04,1719017305.17,2024-06-22T00:48:25Z,40.777561,-73.879764,8.4,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1719017394.57,2024-06-22T00:49:54Z,40.779528,-73.875472,45.0,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1719017411.38,2024-06-22T00:50:11Z,40.652615,-73.783977,143.4,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1719017452.67,2024-06-22T00:50:52Z,40.630421,-73.766764,225.0,ac1466,N878DN,B739,BOEING 737-900,0
landing,LGA,13,1719017502.08,2024-06-22T00:51:42Z,40.779469,-73.874942,120.9,a0311d,N111NG,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1719017535.96,2024-06-22T00:52:15Z,40.63191,-73.765297,208.1,34760a,,,,
takeoff,JFK,22R,1719017540.7,2024-06-22T00:52:20Z,40.639572,-73.771851,210.9,a1373d,N178DN,B763,BOEING 767-300,0
takeoff,LGA,04,1719017550.14,2024-06-22T00:52:30Z,40.77599,-73.880965,14.1,c05f0c,C-GJZV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1719017626.56,2024-06-22T00:53:46Z,40.635143,-73.787521,298.1,a01fee,N107NN,A321,AIRBUS A-321,0
landing,LGA,04,1719017627.45,2024-06-22T00:53:47Z,40.777747,-73.877002,42.2,ab9078,N844UA,A319,AIRBUS A-319,0
landing,JFK,22L,1719017659.76,2024-06-22T00:54:19Z,40.633575,-73.763992,208.1,a05614,N1200K,B763,BOEING 767-300,0
takeoff,JFK,22L,1719017660.86,2024-06-22T00:54:20Z,40.633278,-73.764221,208.1,a05614,N1200K,B763,BOEING 767-300,0
landing,JFK,22L,1719017664.09,2024-06-22T00:54:24Z,40.632568,-73.764786,208.1,a05614,N1200K,B763,BOEING 767-300,0
takeoff,JFK,31L,1719017671.44,2024-06-22T00:54:31Z,40.633255,-73.78334,292.5,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1719017708.43,2024-06-22T00:55:08Z,40.646404,-73.766525,210.9,abb775,N854NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1719017731.09,2024-06-22T00:55:31Z,40.777039,-73.869858,120.9,ab9078,N844UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1719017743.98,2024-06-22T00:55:43Z,40.774128,-73.861396,120.9,a01f0d,N107DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1719017776.0,2024-06-22T00:56:16Z,40.776222,-73.875956,213.8,ac4843,N8904L,B38M,,0
landing,JFK,22L,1719017794.01,2024-06-22T00:56:34Z,40.630371,-73.766769,225.0,ac7b1b,N903JB,A321,AIRBUS A-321,0
landing,JFK,22R,1719017837.43,2024-06-22T00:57:17Z,40.633051,-73.77697,210.9,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1719017838.89,2024-06-22T00:57:18Z,40.651348,-73.773285,115.3,a9bd9a,N727AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1719017861.36,2024-06-22T00:57:41Z,40.634068,-73.76358,208.1,406b05,G-STBL,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1719017895.89,2024-06-22T00:58:15Z,40.780071,-73.880005,78.8,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1719017909.16,2024-06-22T00:58:29Z,40.646931,-73.807556,120.9,aa6a53,N770PG,G280,GULFSTREAM G280,0
landing,JFK,22L,1719018008.04,2024-06-22T01:00:08Z,40.630758,-73.766343,219.4,ad56e0,N959JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1719018043.16,2024-06-22T01:00:43Z,40.634168,-73.780544,295.3,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1719018064.2,2024-06-22T01:01:04Z,40.77594,-73.879883,348.8,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1719018068.69,2024-06-22T01:01:08Z,40.776153,-73.879842,19.7,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1719018088.65,2024-06-22T01:01:28Z,40.633214,-73.764626,227.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1719018154.39,2024-06-22T01:02:34Z,40.777991,-73.876409,56.2,abef16,N8681M,B738,BOEING 737-800,0
landing,JFK,22L,1719018175.7,2024-06-22T01:02:55Z,40.630502,-73.766639,225.0,e8040b,CC-CXI,B763,BOEING 767-300,0
takeoff,JFK,22R,1719018179.42,2024-06-22T01:02:59Z,40.646313,-73.766617,210.9,407da5,G-VJAZ,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1719018183.04,2024-06-22T01:03:03Z,40.779568,-73.878036,30.9,c080d9,C-GWUQ,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1719018226.59,2024-06-22T01:03:46Z,40.633435,-73.783758,300.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1719018250.85,2024-06-22T01:04:10Z,40.634366,-73.763377,210.9,a50370,N422DZ,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1719018268.54,2024-06-22T01:04:28Z,40.647889,-73.765375,210.9,34520b,EC-MLB,A332,AIRBUS A-330-200,0
landing,LGA,04,1719018278.71,2024-06-22T01:04:38Z,40.779411,-73.875628,36.6,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1719018403.87,2024-06-22T01:06:43Z,40.630875,-73.766218,216.6,a8de7d,N6703D,B752,BOEING 757-200,0
takeoff,JFK,31L,1719018406.72,2024-06-22T01:06:46Z,40.634388,-73.781052,300.9,406b05,G-STBL,B77W,BOEING 777-300ER,0
takeoff,JFK,31R,1719018412.18,2024-06-22T01:06:52Z,40.652044,-73.782447,300.9,a5ec61,N481AS,B739,BOEING 737-900,0
takeoff,JFK,22R,1719018418.85,2024-06-22T01:06:58Z,40.64633,-73.766608,210.9,adbe91,N985JT,A321,AIRBUS A-321,0
landing,LGA,04,1719018480.7,2024-06-22T01:08:00Z,40.778317,-73.876565,30.9,aa55ee,N765US,A319,AIRBUS A-319,0
landing,JFK,22L,1719018487.04,2024-06-22T01:08:07Z,40.630141,-73.767185,230.6,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1719018487.48,2024-06-22T01:08:07Z,40.646795,-73.766233,210.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1719018501.03,2024-06-22T01:08:21Z,40.779481,-73.874957,109.7,aa55ee,N765US,A319,AIRBUS A-319,0
takeoff,LGA,13,1719018514.53,2024-06-22T01:08:34Z,40.780323,-73.874374,120.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1719018557.45,2024-06-22T01:09:17Z,40.646551,-73.766421,210.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1719018567.01,2024-06-22T01:09:27Z,40.63198,-73.765235,210.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,LGA,13,1719018594.34,2024-06-22T01:09:54Z,40.782321,-73.872632,104.1,a082fd,N132DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1719018623.42,2024-06-22T01:10:23Z,40.646458,-73.766514,210.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1719018683.72,2024-06-22T01:11:23Z,40.647773,-73.765469,210.9,a7bfa0,N599JB,A320,AIRBUS A-320,0
landing,JFK,22L,1719018699.88,2024-06-22T01:11:39Z,40.625777,-73.770572,250.3,780d8f,B-2094,B77L,BOEING 777-200LR,0
landing,LGA,04,1719018717.45,2024-06-22T01:11:57Z,40.779784,-73.875363,33.8,a475a3,N387DN,A321,AIRBUS A-321,0
landing,JFK,22L,1719018800.37,2024-06-22T01:13:20Z,40.63036,-73.7668,225.0,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1719018836.34,2024-06-22T01:13:56Z,40.77951,-73.875061,104.1,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1719018918.7,2024-06-22T01:15:18Z,40.779423,-73.875597,42.2,a3f473,N354JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1719018965.41,2024-06-22T01:16:05Z,40.643095,-73.805091,300.9,a4ce71,N409DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1719018991.11,2024-06-22T01:16:31Z,40.781765,-73.873672,33.8,a44d1c,N3765,B738,BOEING 737-800,0
takeoff,LGA,13,1719019002.36,2024-06-22T01:16:42Z,40.771923,-73.860962,154.7,a475a3,N387DN,A321,AIRBUS A-321,0
landing,LGA,04,1719019050.84,2024-06-22T01:17:30Z,40.779018,-73.875916,56.2,aafd17,N807NN,B738,BOEING 737-800,0
landing,JFK,22L,1719019064.43,2024-06-22T01:17:44Z,40.633312,-73.764175,210.9,adb723,N983JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1719019097.69,2024-06-22T01:18:17Z,40.647812,-73.765442,210.9,ab772d,N838MH,B764,BOEING 767-400,0
takeoff,LGA,04,1719019127.1,2024-06-22T01:18:47Z,40.776851,-73.880279,33.8,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1719019168.96,2024-06-22T01:19:28Z,40.630386,-73.766764,227.8,a43f3c,N373DA,B738,BOEING 737-800,0
landing,LGA,04,1719019239.91,2024-06-22T01:20:39Z,40.778584,-73.876358,33.8,a8fe5d,N679NK,A321,AIRBUS A-321,0
landing,JFK,22R,1719019248.96,2024-06-22T01:20:48Z,40.628349,-73.780653,210.9,4cc50e,TF-ICE,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1719019329.3,2024-06-22T01:22:09Z,40.625805,-73.770493,247.5,adb35c,N982JB,A321,AIRBUS A-321,0
landing,LGA,13,1719019353.27,2024-06-22T01:22:33Z,40.780415,-73.874374,92.8,a6c013,N534JB,A320,AIRBUS A-320,0
landing,JFK,22L,1719019366.38,2024-06-22T01:22:46Z,40.631596,-73.765562,213.8,a6b4f7,N531JL,A320,AIRBUS A-320,0
takeoff,JFK,31L,1719019381.07,2024-06-22T01:23:01Z,40.632191,-73.783493,337.5,a11d3c,N171DN,B763,BOEING 767-300,0
landing,JFK,22R,1719019412.64,2024-06-22T01:23:32Z,40.628268,-73.780731,210.9,acfc00,N936AN,B738,BOEING 737-800,0
landing,JFK,22L,1719019454.59,2024-06-22T01:24:14Z,40.63084,-73.766249,218.0,406ecc,G-VFAN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,13,1719019455.95,2024-06-22T01:24:15Z,40.780312,-73.874374,106.9,a8d5a0,N66893,B739,BOEING 737-900,0
takeoff,JFK,13L,1719019490.95,2024-06-22T01:24:50Z,40.648762,-73.767548,120.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,LGA,13,1719019539.06,2024-06-22T01:25:39Z,40.782337,-73.872803,90.0,a0acf9,N14231,B738,BOEING 737-800,0
