type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1782693433.78,2026-06-29T00:37:13Z,40.775093,-73.879196,210.9,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1782693503.29,2026-06-29T00:38:23Z,40.650205,-73.773537,120.9,ad846f,N970JB,A321,AIRBUS A-321,0
landing,JFK,22L,1782693508.86,2026-06-29T00:38:28Z,40.635099,-73.7628,208.1,a7bfa0,N599JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1782693524.53,2026-06-29T00:38:44Z,40.645889,-73.811234,120.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1782693534.9,2026-06-29T00:38:54Z,40.777619,-73.877142,208.1,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1782693552.46,2026-06-29T00:39:12Z,40.779533,-73.872757,123.8,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1782693579.3,2026-06-29T00:39:39Z,40.652196,-73.777937,120.9,a85119,N635JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1782693589.74,2026-06-29T00:39:49Z,40.645015,-73.809336,120.9,4c0224,YU-ARE,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1782693623.7,2026-06-29T00:40:23Z,40.781433,-73.876694,120.9,c0885e,C-GZQR,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,13R,1782693657.05,2026-06-29T00:40:57Z,40.645889,-73.811218,120.9,71010f,HZ-AK37,B77W,BOEING 777-300ER,0
landing,JFK,13L,1782693673.13,2026-06-29T00:41:13Z,40.650753,-73.77475,120.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1782693707.51,2026-06-29T00:41:47Z,40.780505,-73.874801,123.8,a03b67,N114DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1782693751.36,2026-06-29T00:42:31Z,40.645798,-73.811035,120.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1782693796.36,2026-06-29T00:43:16Z,40.781513,-73.876877,123.8,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1782693824.74,2026-06-29T00:43:44Z,40.645088,-73.809479,120.9,40683e,G-VUFO,A333,AIRBUS A-330-300,0
landing,JFK,13L,1782693866.56,2026-06-29T00:44:26Z,40.650284,-73.773743,120.9,ab7376,N837MH,B764,BOEING 767-400,0
takeoff,LGA,13,1782693886.37,2026-06-29T00:44:46Z,40.781657,-73.877189,123.8,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1782693923.34,2026-06-29T00:45:23Z,40.645841,-73.811146,120.9,a6f9b3,N549DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1782693945.21,2026-06-29T00:45:45Z,40.775524,-73.87889,213.8,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1782693973.4,2026-06-29T00:46:13Z,40.780272,-73.874286,123.8,a3eeb0,N35204,B738,BOEING 737-800,0
takeoff,JFK,13R,1782693984.97,2026-06-29T00:46:24Z,40.64566,-73.810745,118.1,ab6162,N832SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1782694026.35,2026-06-29T00:47:06Z,40.775315,-73.879077,210.9,a10bbc,N167AN,A321,AIRBUS A-321,0
landing,JFK,13L,1782694035.93,2026-06-29T00:47:15Z,40.650158,-73.773407,120.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1782694053.54,2026-06-29T00:47:33Z,40.779621,-73.872897,126.6,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1782694115.13,2026-06-29T00:48:35Z,40.650639,-73.77449,120.9,acb953,N919NN,B738,BOEING 737-800,0
landing,JFK,22L,1782694119.84,2026-06-29T00:48:39Z,40.635464,-73.762512,210.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1782694147.33,2026-06-29T00:49:07Z,40.781948,-73.877792,123.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1782694152.1,2026-06-29T00:49:12Z,40.775315,-73.879062,210.9,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,13L,1782694213.37,2026-06-29T00:50:13Z,40.650936,-73.775131,120.9,789246,B-LXN,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1782694228.95,2026-06-29T00:50:28Z,40.78149,-73.876816,123.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1782694255.64,2026-06-29T00:50:55Z,40.645695,-73.810806,120.9,aa7fa1,N776DE,B738,BOEING 737-800,0
takeoff,LGA,13,1782694302.81,2026-06-29T00:51:42Z,40.781662,-73.877182,123.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1782694316.17,2026-06-29T00:51:56Z,40.646051,-73.811599,120.9,a6cacb,N537DT,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1782694391.36,2026-06-29T00:53:11Z,40.650833,-73.774933,120.9,a924fc,N689DL,B752,BOEING 757-200,0
takeoff,JFK,13R,1782694393.68,2026-06-29T00:53:13Z,40.645351,-73.810059,120.9,abb775,N854NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1782694441.35,2026-06-29T00:54:01Z,40.775105,-73.879218,210.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1782694445.74,2026-06-29T00:54:05Z,40.779784,-73.873241,120.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1782694473.95,2026-06-29T00:54:33Z,40.64756,-73.814926,120.9,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1782694477.05,2026-06-29T00:54:37Z,40.650473,-73.77413,120.9,ad2445,N946JL,A321,AIRBUS A-321,0
takeoff,LGA,13,1782694526.45,2026-06-29T00:55:26Z,40.779991,-73.873688,123.8,a44d85,N3768,B738,BOEING 737-800,0
takeoff,JFK,13R,1782694536.68,2026-06-29T00:55:36Z,40.645809,-73.811081,120.9,ab09b4,N810DN,B739,BOEING 737-900,0
landing,JFK,13L,1782694580.89,2026-06-29T00:56:20Z,40.651245,-73.775864,120.9,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1782694587.52,2026-06-29T00:56:27Z,40.781669,-73.87722,123.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1782694595.79,2026-06-29T00:56:35Z,40.645911,-73.811287,120.9,adc9b6,N988JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1782694597.59,2026-06-29T00:56:37Z,40.645546,-73.810486,120.9,adc9b6,N988JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1782694673.55,2026-06-29T00:57:53Z,40.779691,-73.873069,120.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1782694678.61,2026-06-29T00:57:58Z,40.644887,-73.809039,120.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
landing,JFK,13L,1782694716.36,2026-06-29T00:58:36Z,40.649792,-73.772629,120.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1782694753.82,2026-06-29T00:59:13Z,40.775187,-73.879124,210.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1782694755.13,2026-06-29T00:59:15Z,40.780003,-73.873703,123.8,a406c9,N359FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1782694791.2,2026-06-29T00:59:51Z,40.645603,-73.810608,120.9,4cc587,TF-IAG,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1782694837.57,2026-06-29T01:00:37Z,40.647411,-73.81459,120.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1782694845.39,2026-06-29T01:00:45Z,40.651852,-73.777161,120.9,aa4d77,N763JB,A320,AIRBUS A-320,0
landing,LGA,22,1782694881.47,2026-06-29T01:01:21Z,40.778103,-73.87674,210.9,abb1de,N8525S,B738,BOEING 737-800,0
takeoff,LGA,13,1782694907.32,2026-06-29T01:01:47Z,40.779396,-73.872452,123.8,c0797b,C-GUAC,BCS3,AIRBUS A220-300,8
takeoff,JFK,13R,1782694911.86,2026-06-29T01:01:51Z,40.645271,-73.80986,120.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1782694943.66,2026-06-29T01:02:23Z,40.649658,-73.772335,120.9,899018,B-18052,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1782694991.6,2026-06-29T01:03:11Z,40.781628,-73.87709,123.8,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1782695063.31,2026-06-29T01:04:23Z,40.645763,-73.810989,120.9,406591,G-STBE,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1782695107.92,2026-06-29T01:05:07Z,40.781553,-73.87697,123.8,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1782695109.58,2026-06-29T01:05:09Z,40.650066,-73.773209,123.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1782695177.62,2026-06-29T01:06:17Z,40.64583,-73.811099,120.9,ad7d9f,N969AK,B39M,BOEING 737 MAX 9,0
landing,JFK,13L,1782695188.66,2026-06-29T01:06:28Z,40.649895,-73.772888,120.9,a37f12,N324VL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1782695255.15,2026-06-29T01:07:35Z,40.645434,-73.810241,122.4,740827,JY-BAG,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1782695316.66,2026-06-29T01:08:36Z,40.776134,-73.878387,210.9,ac0417,N87318,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1782695349.1,2026-06-29T01:09:09Z,40.650752,-73.77477,120.9,ac7b8a,N903NN,B738,BOEING 737-800,0
takeoff,LGA,13,1782695351.59,2026-06-29T01:09:11Z,40.779493,-73.872648,120.9,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1782695368.74,2026-06-29T01:09:28Z,40.645683,-73.810776,120.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,JFK,13L,1782695427.21,2026-06-29T01:10:27Z,40.649542,-73.772039,120.9,a13af4,N179DN,B763,BOEING 767-300,0
takeoff,LGA,13,1782695438.9,2026-06-29T01:10:38Z,40.781696,-73.877258,123.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1782695441.56,2026-06-29T01:10:41Z,40.645469,-73.81035,119.7,e80493,CC-BMD,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1782695442.24,2026-06-29T01:10:42Z,40.645341,-73.810054,119.7,e80493,CC-BMD,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1782695520.13,2026-06-29T01:12:00Z,40.645271,-73.809866,120.9,ab3d41,N823NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1782695541.46,2026-06-29T01:12:21Z,40.650904,-73.775097,120.9,a7f684,N612DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,13L,1782695541.46,2026-06-29T01:12:21Z,40.650904,-73.775097,120.9,a7f684,N612DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1782695541.81,2026-06-29T01:12:21Z,40.780005,-73.873709,123.8,a1f595,N225WN,B737,BOEING 737-700,0
landing,JFK,13L,1782695541.96,2026-06-29T01:12:21Z,40.650787,-73.774848,120.9,a7f684,N612DN,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1782695621.36,2026-06-29T01:13:41Z,40.649586,-73.772156,120.9,a387f0,N3267J,BCS3,,0
takeoff,LGA,13,1782695629.82,2026-06-29T01:13:49Z,40.78014,-73.874008,123.8,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1782695632.94,2026-06-29T01:13:52Z,40.645585,-73.8106,120.9,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,JFK,13L,1782695698.91,2026-06-29T01:14:58Z,40.65152,-73.776428,120.9,a8e262,N6714Q,B752,BOEING 757-200,0
takeoff,LGA,13,1782695704.34,2026-06-29T01:15:04Z,40.781611,-73.87708,123.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1782695749.0,2026-06-29T01:15:49Z,40.639999,-73.798225,120.9,34510a,EC-MKJ,A332,AIRBUS A-330-200,0
landing,LGA,22,1782695763.91,2026-06-29T01:16:03Z,40.777293,-73.877439,210.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1782695777.83,2026-06-29T01:16:17Z,40.649903,-73.77285,120.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1782695798.52,2026-06-29T01:16:38Z,40.779877,-73.873444,123.8,a403df,N358PW,B738,BOEING 737-800,0
takeoff,JFK,13R,1782695852.2,2026-06-29T01:17:32Z,40.645783,-73.811021,120.9,ab80f4,N840MH,B764,BOEING 767-400,0
landing,JFK,13L,1782695854.35,2026-06-29T01:17:34Z,40.65065,-73.774521,120.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
