type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1756858274.87,2025-09-03T00:11:14Z,40.780449,-73.87468,120.9,c062b8,C-GLJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756858294.89,2025-09-03T00:11:34Z,40.651634,-73.776718,120.9,789204,B-LRX,A359,AIRBUS A-350-900,0
landing,JFK,22L,1756858298.67,2025-09-03T00:11:38Z,40.632729,-73.764648,210.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,JFK,13R,1756858301.54,2025-09-03T00:11:41Z,40.645992,-73.811458,120.9,a42a5c,N368DN,A321,AIRBUS A-321,0
landing,LGA,22,1756858362.94,2025-09-03T00:12:42Z,40.775974,-73.87851,210.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756858368.71,2025-09-03T00:12:48Z,40.780277,-73.874283,120.9,a81ee1,N622NK,A320,AIRBUS A-320,0
landing,LGA,22,1756858407.55,2025-09-03T00:13:27Z,40.775175,-73.879186,210.9,a46304,N382DA,B738,BOEING 737-800,0
takeoff,LGA,13,1756858425.74,2025-09-03T00:13:45Z,40.781599,-73.877048,123.8,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756858433.3,2025-09-03T00:13:53Z,40.648155,-73.816238,120.9,aa2e0b,N755QS,CL35,BOMBARDIER BD-100 Challenger 350,0
landing,JFK,22L,1756858443.75,2025-09-03T00:14:03Z,40.633495,-73.764084,210.9,8960f9,A6-EDX,A388,AIRBUS A-380-800,0
landing,JFK,13L,1756858458.03,2025-09-03T00:14:18Z,40.650287,-73.773724,120.9,aa4932,N762CK,B763,BOEING 767-300,0
landing,LGA,22,1756858501.98,2025-09-03T00:15:01Z,40.778091,-73.876755,210.9,a23200,N240WN,B737,BOEING 737-700,0
takeoff,LGA,13,1756858517.54,2025-09-03T00:15:17Z,40.780495,-73.874771,120.9,ad3fd9,N953AN,B738,BOEING 737-800,0
takeoff,JFK,13R,1756858534.53,2025-09-03T00:15:34Z,40.64576,-73.810943,120.9,a52aed,N432DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31R,1756858590.5,2025-09-03T00:16:30Z,40.649973,-73.770228,300.9,aa4932,N762CK,B763,BOEING 767-300,0
landing,LGA,22,1756858595.57,2025-09-03T00:16:35Z,40.775256,-73.879108,210.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1756858596.62,2025-09-03T00:16:36Z,40.650364,-73.771103,300.9,aa4932,N762CK,B763,BOEING 767-300,0
takeoff,LGA,13,1756858601.58,2025-09-03T00:16:41Z,40.780575,-73.874895,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756858613.39,2025-09-03T00:16:53Z,40.645248,-73.809845,120.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
takeoff,JFK,31R,1756858619.37,2025-09-03T00:16:59Z,40.651683,-73.774005,300.9,aa4932,N762CK,B763,BOEING 767-300,0
landing,JFK,31R,1756858629.38,2025-09-03T00:17:09Z,40.652242,-73.775238,300.9,aa4932,N762CK,B763,BOEING 767-300,0
landing,JFK,13L,1756858684.83,2025-09-03T00:18:04Z,40.649437,-73.771851,120.9,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1756858695.41,2025-09-03T00:18:15Z,40.77721,-73.877472,210.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1756858699.51,2025-09-03T00:18:19Z,40.780586,-73.874954,123.8,ab967b,N846DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1756858765.1,2025-09-03T00:19:25Z,40.646107,-73.811722,120.9,a3b028,N337DN,A321,AIRBUS A-321,0
landing,LGA,22,1756858776.79,2025-09-03T00:19:36Z,40.775047,-73.879257,210.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756858777.04,2025-09-03T00:19:37Z,40.780761,-73.875301,120.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756858853.08,2025-09-03T00:20:53Z,40.651165,-73.775787,120.9,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1756858862.16,2025-09-03T00:21:02Z,40.781651,-73.877167,120.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1756858905.35,2025-09-03T00:21:45Z,40.645771,-73.810974,120.9,ab6851,N834MH,B764,BOEING 767-400,0
landing,LGA,22,1756858956.95,2025-09-03T00:22:36Z,40.778286,-73.876572,210.9,a8dffc,N671FR,,,0
takeoff,LGA,13,1756858967.39,2025-09-03T00:22:47Z,40.780621,-73.875015,120.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1756859024.95,2025-09-03T00:23:44Z,40.633427,-73.764114,208.1,394a14,F-GSQU,B77W,BOEING 777-300ER,0
landing,LGA,22,1756859036.31,2025-09-03T00:23:56Z,40.777828,-73.87697,210.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756859054.38,2025-09-03T00:24:14Z,40.645888,-73.811302,120.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1756859062.0,2025-09-03T00:24:22Z,40.781479,-73.876801,123.8,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,13L,1756859086.01,2025-09-03T00:24:46Z,40.651614,-73.776642,120.9,ab477d,N826DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1756859111.68,2025-09-03T00:25:11Z,40.64583,-73.811084,120.9,a6dfaa,N542DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1756859131.01,2025-09-03T00:25:31Z,40.781433,-73.876709,123.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756859167.27,2025-09-03T00:26:07Z,40.645678,-73.810756,120.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1756859181.94,2025-09-03T00:26:21Z,40.782108,-73.878082,123.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1756859219.86,2025-09-03T00:26:59Z,40.776595,-73.878032,210.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756859225.82,2025-09-03T00:27:05Z,40.645603,-73.810593,120.9,a38439,N3257J,BCS3,,0
landing,JFK,13L,1756859225.98,2025-09-03T00:27:05Z,40.649368,-73.771773,120.9,71c008,HL8008,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1756859285.78,2025-09-03T00:28:05Z,40.645771,-73.81099,120.9,ab1c47,N815DN,B739,BOEING 737-900,0
takeoff,LGA,13,1756859294.39,2025-09-03T00:28:14Z,40.781774,-73.877407,123.8,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1756859350.39,2025-09-03T00:29:10Z,40.645626,-73.810669,120.9,ab7ae4,N839MH,B764,BOEING 767-400,0
landing,LGA,22,1756859356.89,2025-09-03T00:29:16Z,40.77483,-73.87941,205.3,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756859375.56,2025-09-03T00:29:35Z,40.780037,-73.873795,120.9,a3d3f0,N346DN,A321,AIRBUS A-321,0
landing,JFK,13L,1756859393.87,2025-09-03T00:29:53Z,40.651032,-73.775347,120.9,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756859413.77,2025-09-03T00:30:13Z,40.645364,-73.810132,120.9,44ccca,OO-SFJ,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1756859414.69,2025-09-03T00:30:14Z,40.645201,-73.809757,120.9,44ccca,OO-SFJ,A333,AIRBUS A-330-300,0
landing,LGA,22,1756859442.21,2025-09-03T00:30:42Z,40.778172,-73.876678,213.8,c066dd,C-GMYU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1756859465.96,2025-09-03T00:31:05Z,40.780354,-73.874427,123.8,a5cf1b,N47332,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1756859481.25,2025-09-03T00:31:21Z,40.650787,-73.774816,120.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756859506.43,2025-09-03T00:31:46Z,40.647168,-73.814064,120.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1756859534.16,2025-09-03T00:32:14Z,40.777142,-73.877517,213.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756859537.69,2025-09-03T00:32:17Z,40.781754,-73.877365,123.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756859591.01,2025-09-03T00:33:11Z,40.651043,-73.775409,120.9,ac741c,N901NN,B738,BOEING 737-800,0
landing,JFK,22L,1756859615.7,2025-09-03T00:33:35Z,40.633028,-73.764423,210.9,02000f,CN-RGA,B744,BOEING 747-400,1
landing,LGA,22,1756859634.33,2025-09-03T00:33:54Z,40.777565,-73.877228,210.9,abac48,N851NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1756859636.53,2025-09-03T00:33:56Z,40.646062,-73.811599,120.9,a6c3ca,N535JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756859708.82,2025-09-03T00:35:08Z,40.646187,-73.811874,120.9,a12861,N174DN,B763,BOEING 767-300,0
landing,LGA,22,1756859754.86,2025-09-03T00:35:54Z,40.776886,-73.877751,208.1,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756859760.21,2025-09-03T00:36:00Z,40.781657,-73.877173,120.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756859769.0,2025-09-03T00:36:09Z,40.646016,-73.811521,120.9,407995,G-STBP,B77W,BOEING 777-300ER,0
landing,JFK,13L,1756859788.52,2025-09-03T00:36:28Z,40.650616,-73.774475,120.9,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1756859867.77,2025-09-03T00:37:47Z,40.645798,-73.811035,120.9,a35109,N3123J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1756859890.37,2025-09-03T00:38:10Z,40.775974,-73.87851,210.9,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1756859890.37,2025-09-03T00:38:10Z,40.775974,-73.87851,210.9,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1756859892.02,2025-09-03T00:38:12Z,40.775688,-73.878738,210.9,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756859912.16,2025-09-03T00:38:32Z,40.65088,-73.775004,120.9,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756859935.41,2025-09-03T00:38:55Z,40.648087,-73.816086,120.9,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1756859980.14,2025-09-03T00:39:40Z,40.775928,-73.87854,210.9,c06175,C-GKXO,E295,EMBRAER ERJ-190-400,0
takeoff,LGA,13,1756859982.15,2025-09-03T00:39:42Z,40.7804,-73.874567,120.9,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756859994.59,2025-09-03T00:39:54Z,40.652172,-73.777878,120.9,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756860024.93,2025-09-03T00:40:24Z,40.646144,-73.811802,120.9,a033ae,N112AN,A321,AIRBUS A-321,0
landing,LGA,22,1756860049.73,2025-09-03T00:40:49Z,40.776524,-73.878098,210.9,aa7e74,N77530,B738,BOEING 737-800,0
takeoff,LGA,13,1756860059.46,2025-09-03T00:40:59Z,40.780296,-73.874333,120.9,a03b67,N114DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756860104.27,2025-09-03T00:41:44Z,40.645667,-73.81074,120.9,400771,G-VIIT,B772,BOEING 777-200,0
landing,LGA,22,1756860132.5,2025-09-03T00:42:12Z,40.778224,-73.876643,208.1,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756860148.78,2025-09-03T00:42:28Z,40.780266,-73.874252,123.8,a3901d,N329DU,BCS3,,0
landing,JFK,13L,1756860193.51,2025-09-03T00:43:13Z,40.649123,-73.771165,120.9,899018,B-18052,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1756860205.2,2025-09-03T00:43:25Z,40.645683,-73.810791,120.9,a7bbe9,N598JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1756860213.43,2025-09-03T00:43:33Z,40.781844,-73.877563,120.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1756860257.14,2025-09-03T00:44:17Z,40.645775,-73.810989,120.9,a32ff6,N304UF,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1756860291.01,2025-09-03T00:44:51Z,40.772452,-73.879936,33.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756860311.53,2025-09-03T00:45:11Z,40.646109,-73.811755,120.9,4cc278,TF-ISN,B763,BOEING 767-300,0
takeoff,LGA,13,1756860337.35,2025-09-03T00:45:37Z,40.780005,-73.87374,120.9,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756860340.23,2025-09-03T00:45:40Z,40.649565,-73.772179,123.8,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756860416.47,2025-09-03T00:46:56Z,40.650357,-73.773864,120.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1756860417.55,2025-09-03T00:46:57Z,40.775245,-73.879108,210.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756860418.67,2025-09-03T00:46:58Z,40.780633,-73.875051,123.8,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1756860470.68,2025-09-03T00:47:50Z,40.631049,-73.765984,210.9,34520e,EC-MMG,A332,AIRBUS A-330-200,0
takeoff,JFK,13R,1756860476.19,2025-09-03T00:47:56Z,40.646038,-73.811539,120.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1756860488.11,2025-09-03T00:48:08Z,40.776237,-73.878296,210.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756860504.81,2025-09-03T00:48:24Z,40.648052,-73.81601,120.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756860511.8,2025-09-03T00:48:31Z,40.651299,-73.775956,120.9,a661bf,N510DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1756860550.99,2025-09-03T00:49:10Z,40.774919,-73.879343,210.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756860553.61,2025-09-03T00:49:13Z,40.781622,-73.87708,123.8,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756860594.01,2025-09-03T00:49:54Z,40.646505,-73.812582,120.9,ab7b02,N839NN,B738,BOEING 737-800,0
landing,JFK,13L,1756860600.36,2025-09-03T00:50:00Z,40.652264,-73.778091,120.9,a85887,N637JB,A320,AIRBUS A-320,0
landing,LGA,22,1756860628.97,2025-09-03T00:50:28Z,40.778252,-73.876633,210.9,a27737,N258WN,B737,BOEING 737-700,0
takeoff,LGA,13,1756860636.73,2025-09-03T00:50:36Z,40.781785,-73.877423,123.8,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1756860659.94,2025-09-03T00:50:59Z,40.646004,-73.811458,120.9,a01724,N1049A,B763,BOEING 767-300,0
landing,LGA,22,1756860707.75,2025-09-03T00:51:47Z,40.779327,-73.875732,213.8,a00c80,N102DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1756860715.77,2025-09-03T00:51:55Z,40.645775,-73.810974,120.9,ab249e,N817NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1756860716.6,2025-09-03T00:51:56Z,40.781548,-73.876938,123.8,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756860722.77,2025-09-03T00:52:02Z,40.650982,-73.775223,120.9,a37f8d,N3240J,BCS3,,0
takeoff,JFK,13R,1756860775.86,2025-09-03T00:52:55Z,40.645341,-73.810054,120.9,ab538b,N829NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1756860803.37,2025-09-03T00:53:23Z,40.778263,-73.876617,213.8,a451db,N378DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1756860817.82,2025-09-03T00:53:37Z,40.780952,-73.875687,120.9,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756860820.58,2025-09-03T00:53:40Z,40.649277,-73.771469,120.9,a373b7,N321TG,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1756860887.45,2025-09-03T00:54:47Z,40.774761,-73.879517,210.9,ad20f4,N945NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1756860922.64,2025-09-03T00:55:22Z,40.646061,-73.81163,120.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1756860928.77,2025-09-03T00:55:28Z,40.779842,-73.873381,123.8,c05ee1,C-GJYE,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1756860953.4,2025-09-03T00:55:53Z,40.641174,-73.795088,343.1,394a14,F-GSQU,B77W,BOEING 777-300ER,0
landing,LGA,22,1756860987.42,2025-09-03T00:56:27Z,40.777281,-73.877454,210.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756860991.97,2025-09-03T00:56:31Z,40.781662,-73.877182,123.8,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756861003.48,2025-09-03T00:56:43Z,40.645061,-73.809414,120.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
landing,JFK,13L,1756861074.74,2025-09-03T00:57:54Z,40.653397,-73.780563,120.9,ad7028,N965QS,C68A,,0
landing,LGA,22,1756861088.96,2025-09-03T00:58:08Z,40.778538,-73.876424,213.8,a239e0,N24202,B738,BOEING 737-800,0
takeoff,LGA,13,1756861096.25,2025-09-03T00:58:16Z,40.781704,-73.877283,123.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756861103.86,2025-09-03T00:58:23Z,40.645889,-73.811264,120.9,ad2733,N947AK,B39M,BOEING 737 MAX 9,0
landing,JFK,13L,1756861146.08,2025-09-03T00:59:06Z,40.650742,-73.77475,120.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756861157.94,2025-09-03T00:59:17Z,40.646958,-73.813596,120.9,a6c781,N536JB,A320,AIRBUS A-320,0
landing,LGA,22,1756861199.39,2025-09-03T00:59:59Z,40.777576,-73.877197,208.1,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756861213.16,2025-09-03T01:00:13Z,40.64626,-73.812051,120.9,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756861221.41,2025-09-03T01:00:21Z,40.779912,-73.873506,123.8,a0b1ea,N144DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1756861277.15,2025-09-03T01:01:17Z,40.646155,-73.811817,120.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1756861284.19,2025-09-03T01:01:24Z,40.777348,-73.87738,210.9,a707a3,N552JB,A320,AIRBUS A-320,0
landing,JFK,13L,1756861330.57,2025-09-03T01:02:10Z,40.650857,-73.774988,120.9,acf54f,N934JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756861333.17,2025-09-03T01:02:13Z,40.645924,-73.81131,120.9,a8a017,N655JB,A320,AIRBUS A-320,0
landing,LGA,22,1756861386.84,2025-09-03T01:03:06Z,40.779316,-73.875778,210.9,a13541,N177XF,A319,AIRBUS A-319,0
takeoff,JFK,13R,1756861398.11,2025-09-03T01:03:18Z,40.64576,-73.810912,120.9,a3711a,N3203J,BCS3,,0
landing,LGA,22,1756861440.99,2025-09-03T01:04:00Z,40.776071,-73.878422,213.8,c018c8,C-FJJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756861449.56,2025-09-03T01:04:09Z,40.650925,-73.775101,120.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756861457.75,2025-09-03T01:04:17Z,40.645443,-73.810196,120.9,abca08,N859NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1756861505.15,2025-09-03T01:05:05Z,40.775597,-73.878815,210.9,add3dc,N990NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1756861582.35,2025-09-03T01:06:22Z,40.64633,-73.812176,120.9,ad5623,N959AN,B738,BOEING 737-800,0
landing,LGA,22,1756861610.7,2025-09-03T01:06:50Z,40.7761,-73.878418,210.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756861627.18,2025-09-03T01:07:07Z,40.649391,-73.771774,120.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1756861648.24,2025-09-03T01:07:28Z,40.635155,-73.762756,210.9,a5124c,N426DZ,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1756861650.8,2025-09-03T01:07:30Z,40.7799,-73.873505,123.8,a7a1e8,N591JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756861673.59,2025-09-03T01:07:53Z,40.645912,-73.811264,120.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1756861693.68,2025-09-03T01:08:13Z,40.77798,-73.876861,210.9,ad5d5f,N960NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1756861732.02,2025-09-03T01:08:52Z,40.645969,-73.811417,120.9,ab772d,N838MH,B764,BOEING 767-400,0
landing,JFK,13L,1756861790.03,2025-09-03T01:09:50Z,40.650194,-73.77349,120.9,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1756861790.03,2025-09-03T01:09:50Z,40.777596,-73.877173,213.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756861825.22,2025-09-03T01:10:25Z,40.645775,-73.810928,120.9,4ba947,TC-JJG,B77W,BOEING 777-300ER,0
landing,JFK,22L,1756861825.52,2025-09-03T01:10:25Z,40.634846,-73.763016,210.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1756861859.31,2025-09-03T01:10:59Z,40.776932,-73.877735,210.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756861892.55,2025-09-03T01:11:32Z,40.649471,-73.771973,118.1,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
