type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1773792487.83,2026-03-18T00:08:07Z,40.774232,-73.879779,199.7,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1773792547.26,2026-03-18T00:09:07Z,40.778572,-73.876358,216.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1773792575.23,2026-03-18T00:09:35Z,40.636647,-73.790843,300.9,a12c23,N175DZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1773792575.23,2026-03-18T00:09:35Z,40.636647,-73.790843,300.9,a12c23,N175DZ,B763,BOEING 767-300,0
landing,JFK,31L,1773792579.04,2026-03-18T00:09:39Z,40.637352,-73.792374,300.9,a12c23,N175DZ,B763,BOEING 767-300,0
takeoff,LGA,13,1773792581.81,2026-03-18T00:09:41Z,40.776723,-73.870572,120.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1773792636.8,2026-03-18T00:10:36Z,40.62854,-73.77301,300.9,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1773792656.86,2026-03-18T00:10:56Z,40.648064,-73.77363,118.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1773792690.9,2026-03-18T00:11:30Z,40.775562,-73.868134,123.8,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1773792695.78,2026-03-18T00:11:35Z,40.774209,-73.879811,191.2,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1773792737.0,2026-03-18T00:12:17Z,40.775688,-73.86705,123.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1773792756.95,2026-03-18T00:12:36Z,40.776775,-73.870651,123.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1773792782.72,2026-03-18T00:13:02Z,40.638626,-73.795197,300.9,ac4d1a,N892DN,B739,BOEING 737-900,0
landing,JFK,31R,1773792793.72,2026-03-18T00:13:13Z,40.65095,-73.775175,300.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1773792857.17,2026-03-18T00:14:17Z,40.630211,-73.776672,300.9,abb775,N854NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1773792885.52,2026-03-18T00:14:45Z,40.773709,-73.87992,185.6,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1773792917.55,2026-03-18T00:15:17Z,40.775551,-73.868103,118.1,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1773792919.13,2026-03-18T00:15:19Z,40.776787,-73.870682,120.9,ac97e4,N910NN,B738,BOEING 737-800,0
landing,JFK,31L,1773793014.87,2026-03-18T00:16:54Z,40.636752,-73.791109,300.9,ad6ff2,N965NN,B738,BOEING 737-800,0
landing,JFK,13L,1773793067.98,2026-03-18T00:17:47Z,40.6497,-73.777237,120.9,a38fa4,N3289J,,,0
takeoff,JFK,31L,1773793075.73,2026-03-18T00:17:55Z,40.630074,-73.776367,300.9,a383f3,N3255J,BCS3,,0
landing,LGA,22,1773793102.86,2026-03-18T00:18:22Z,40.775012,-73.879311,213.8,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1773793176.17,2026-03-18T00:19:36Z,40.775815,-73.878656,213.8,ac1466,N878DN,B739,BOEING 737-900,0
landing,JFK,31L,1773793243.17,2026-03-18T00:20:43Z,40.637543,-73.792825,298.1,ab355c,N821JB,A320,AIRBUS A-320,0
landing,LGA,22,1773793266.01,2026-03-18T00:21:06Z,40.775745,-73.878718,213.8,a3a0ca,N33284,B738,BOEING 737-800,0
takeoff,LGA,13,1773793271.41,2026-03-18T00:21:11Z,40.776676,-73.869105,123.8,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1773793278.5,2026-03-18T00:21:18Z,40.65097,-73.775269,300.9,a98445,N712JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1773793324.11,2026-03-18T00:22:04Z,40.629971,-73.776108,300.9,3965af,F-GZNP,B77W,BOEING 777-300ER,0
landing,LGA,22,1773793384.12,2026-03-18T00:23:04Z,40.774784,-73.879501,213.8,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1773793420.11,2026-03-18T00:23:40Z,40.77673,-73.87059,123.8,ac1466,N878DN,B739,BOEING 737-900,0
landing,LGA,22,1773793443.38,2026-03-18T00:24:03Z,40.777572,-73.877189,213.8,ac5e6e,N8963Q,B38M,,0
takeoff,LGA,04,1773793479.36,2026-03-18T00:24:39Z,40.776083,-73.87669,73.1,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1773793487.53,2026-03-18T00:24:47Z,40.636612,-73.790859,300.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1773793490.29,2026-03-18T00:24:50Z,40.652673,-73.78418,123.8,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,LGA,04,1773793537.59,2026-03-18T00:25:37Z,40.776089,-73.876724,61.9,ac5e6e,N8963Q,B38M,,0
landing,LGA,22,1773793555.76,2026-03-18T00:25:55Z,40.77429,-73.879748,199.7,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773793559.81,2026-03-18T00:25:59Z,40.629862,-73.775846,300.9,ab6c08,N835MH,B764,BOEING 767-400,0
landing,JFK,13L,1773793634.16,2026-03-18T00:27:14Z,40.650205,-73.776377,120.9,ada227,N978JB,A321,AIRBUS A-321,0
landing,LGA,22,1773793637.43,2026-03-18T00:27:17Z,40.776501,-73.878067,208.1,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1773793697.13,2026-03-18T00:28:17Z,40.650205,-73.776377,120.9,ad2f71,N949JT,A321,AIRBUS A-321,0
landing,JFK,31L,1773793731.77,2026-03-18T00:28:51Z,40.636961,-73.791624,300.9,aa8164,N776XF,A319,AIRBUS A-319,0
landing,LGA,22,1773793749.32,2026-03-18T00:29:09Z,40.773319,-73.879929,180.0,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1773793751.18,2026-03-18T00:29:11Z,40.641346,-73.792282,326.2,71c041,HL8041,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1773793760.0,2026-03-18T00:29:20Z,40.775559,-73.868122,123.8,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773793796.45,2026-03-18T00:29:56Z,40.630235,-73.776689,300.9,abac50,N851NW,A332,AIRBUS A-330-200,0
takeoff,JFK,13R,1773793814.53,2026-03-18T00:30:14Z,40.641721,-73.796149,78.8,aa8164,N776XF,A319,AIRBUS A-319,0
landing,LGA,22,1773793831.31,2026-03-18T00:30:31Z,40.774884,-73.879389,210.9,aaf5a9,N805NN,B738,BOEING 737-800,0
landing,JFK,31R,1773793836.13,2026-03-18T00:30:36Z,40.653145,-73.782028,270.0,495306,CS-TXF,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1773793847.86,2026-03-18T00:30:47Z,40.775539,-73.868088,118.1,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1773793883.02,2026-03-18T00:31:23Z,40.645226,-73.770905,180.0,a7ad0d,N594JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1773793888.95,2026-03-18T00:31:28Z,40.628442,-73.772756,298.1,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1773793904.97,2026-03-18T00:31:44Z,40.650939,-73.775191,298.1,a1ddbb,N2193J,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1773793993.5,2026-03-18T00:33:13Z,40.638137,-73.794152,300.9,ade8fa,N996AN,A321,AIRBUS A-321,0
landing,LGA,22,1773794015.43,2026-03-18T00:33:35Z,40.775675,-73.87875,213.8,a831e5,N627SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773794059.86,2026-03-18T00:34:19Z,40.62985,-73.775846,300.9,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1773794121.06,2026-03-18T00:35:21Z,40.629684,-73.775497,300.9,a776b2,N580JB,A320,AIRBUS A-320,0
landing,JFK,31R,1773794140.13,2026-03-18T00:35:40Z,40.648315,-73.776764,264.4,ac89f7,N907JB,A321,AIRBUS A-321,0
landing,LGA,22,1773794161.7,2026-03-18T00:36:01Z,40.778309,-73.876617,213.8,a0540a,N120DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1773794189.24,2026-03-18T00:36:29Z,40.630291,-73.776825,299.6,40797c,G-ZBLE,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,04,1773794196.6,2026-03-18T00:36:36Z,40.775245,-73.873756,14.1,aaf5a9,N805NN,B738,BOEING 737-800,0
landing,LGA,22,1773794271.43,2026-03-18T00:37:51Z,40.776921,-73.877735,213.8,a8d6de,N669NK,A321,AIRBUS A-321,0
landing,JFK,31L,1773794362.88,2026-03-18T00:39:22Z,40.638428,-73.794776,300.9,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1773794389.68,2026-03-18T00:39:49Z,40.775173,-73.867493,129.4,a0540a,N120DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1773794414.42,2026-03-18T00:40:14Z,40.629971,-73.776108,300.9,a0f46f,N1603,B763,BOEING 767-300,0
landing,JFK,13L,1773794418.19,2026-03-18T00:40:18Z,40.647274,-73.771896,120.9,a7a17b,N591DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1773794437.76,2026-03-18T00:40:37Z,40.775722,-73.878734,213.8,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1773794507.31,2026-03-18T00:41:47Z,40.629757,-73.775675,300.9,a32bba,N303NY,A21N,AIRBUS A-321neo,0
landing,LGA,22,1773794571.34,2026-03-18T00:42:51Z,40.776386,-73.878174,213.8,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1773794608.51,2026-03-18T00:43:28Z,40.637054,-73.791811,300.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1773794679.22,2026-03-18T00:44:39Z,40.629948,-73.776093,300.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1773794713.24,2026-03-18T00:45:13Z,40.640659,-73.7742,253.1,899021,B-18051,B77W,BOEING 777-300ER,0
landing,JFK,13L,1773794724.08,2026-03-18T00:45:24Z,40.647446,-73.772293,120.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1773794743.17,2026-03-18T00:45:43Z,40.630348,-73.776947,298.1,a466c7,N383DN,B738,BOEING 737-800,0
takeoff,LGA,13,1773794806.6,2026-03-18T00:46:46Z,40.775551,-73.868118,123.8,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773794808.98,2026-03-18T00:46:48Z,40.629746,-73.775643,300.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1773794835.32,2026-03-18T00:47:15Z,40.774209,-73.879795,196.9,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773794882.11,2026-03-18T00:48:02Z,40.630095,-73.776408,300.9,aac6ee,N794AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1773794883.09,2026-03-18T00:48:03Z,40.630177,-73.776596,300.9,aac6ee,N794AN,B772,BOEING 777-200,0
landing,JFK,31R,1773794904.41,2026-03-18T00:48:24Z,40.657293,-73.779966,281.2,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,JFK,13L,1773794929.26,2026-03-18T00:48:49Z,40.648865,-73.775421,120.9,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1773794933.67,2026-03-18T00:48:53Z,40.775163,-73.879171,213.8,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773794986.84,2026-03-18T00:49:46Z,40.630142,-73.776489,300.9,abfa65,N871DN,B739,BOEING 737-900,0
landing,LGA,04,1773795042.8,2026-03-18T00:50:42Z,40.77315,-73.879358,39.4,a55f31,N445WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1773795062.29,2026-03-18T00:51:02Z,40.629982,-73.776138,300.9,a81abe,N621JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1773795130.97,2026-03-18T00:52:10Z,40.630479,-73.777204,300.9,a3514f,N3125J,BCS3,,0
takeoff,LGA,13,1773795189.26,2026-03-18T00:53:09Z,40.775536,-73.868091,123.8,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773795195.11,2026-03-18T00:53:15Z,40.629827,-73.775799,300.9,aca29a,N913JB,A321,AIRBUS A-321,0
landing,JFK,31R,1773795207.34,2026-03-18T00:53:27Z,40.651085,-73.775543,300.9,a8b8ba,N661JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1773795243.3,2026-03-18T00:54:03Z,40.6285,-73.772881,300.9,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1773795248.01,2026-03-18T00:54:08Z,40.777885,-73.876923,213.8,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1773795286.58,2026-03-18T00:54:46Z,40.651032,-73.775394,300.9,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1773795332.58,2026-03-18T00:55:32Z,40.630107,-73.776393,300.9,4005bd,G-VIIE,B772,BOEING 777-200,0
takeoff,JFK,31L,1773795333.7,2026-03-18T00:55:33Z,40.63028,-73.776794,300.9,4005bd,G-VIIE,B772,BOEING 777-200,0
landing,LGA,22,1773795370.1,2026-03-18T00:56:10Z,40.771125,-73.882386,191.2,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1773795405.85,2026-03-18T00:56:45Z,40.649402,-73.771789,300.9,3c64f7,D-AIGW,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1773795406.18,2026-03-18T00:56:46Z,40.630096,-73.776443,300.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1773795433.11,2026-03-18T00:57:13Z,40.776707,-73.870529,123.8,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1773795454.52,2026-03-18T00:57:34Z,40.776048,-73.876783,64.7,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773795513.23,2026-03-18T00:58:33Z,40.630165,-73.776533,298.1,a44db3,N3769L,B738,BOEING 737-800,0
landing,JFK,31R,1773795558.82,2026-03-18T00:59:18Z,40.650913,-73.775146,300.9,a654cb,N507JT,A320,AIRBUS A-320,0
takeoff,JFK,31L,1773795581.26,2026-03-18T00:59:41Z,40.629664,-73.775441,300.9,adbaca,N984JB,A321,AIRBUS A-321,0
landing,LGA,22,1773795612.98,2026-03-18T01:00:12Z,40.776409,-73.878143,213.8,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1773795612.98,2026-03-18T01:00:12Z,40.776409,-73.878143,213.8,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1773795614.47,2026-03-18T01:00:14Z,40.776215,-73.878296,213.8,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1773795663.59,2026-03-18T01:01:03Z,40.650856,-73.775009,292.5,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1773795728.6,2026-03-18T01:02:08Z,40.650345,-73.77388,300.9,ad1560,N942JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1773795748.47,2026-03-18T01:02:28Z,40.629827,-73.775799,300.9,a33328,N305NY,A21N,AIRBUS A-321neo,0
landing,LGA,22,1773795762.23,2026-03-18T01:02:42Z,40.776157,-73.878357,213.8,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773795803.82,2026-03-18T01:03:23Z,40.63006,-73.776314,300.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1773795807.07,2026-03-18T01:03:27Z,40.776684,-73.870468,120.9,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1773795814.84,2026-03-18T01:03:34Z,40.650357,-73.773864,300.9,ac1547,N878NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1773795864.62,2026-03-18T01:04:24Z,40.630383,-73.777054,300.9,4b1880,HB-JHG,A333,AIRBUS A-330-300,0
landing,JFK,31R,1773795913.92,2026-03-18T01:05:13Z,40.650066,-73.773271,300.9,ab7b02,N839NN,B738,BOEING 737-800,0
landing,LGA,22,1773795925.29,2026-03-18T01:05:25Z,40.777576,-73.877167,213.8,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,JFK,31L,1773795993.89,2026-03-18T01:06:33Z,40.630005,-73.776199,298.1,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1773795995.93,2026-03-18T01:06:35Z,40.649963,-73.773041,299.6,7380c7,4X-EDI,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1773796056.61,2026-03-18T01:07:36Z,40.630245,-73.776764,298.1,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1773796074.47,2026-03-18T01:07:54Z,40.775013,-73.879272,213.8,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773796130.91,2026-03-18T01:08:50Z,40.62999,-73.776143,300.9,781fc4,B-223S,B77L,BOEING 777-200LR,0
takeoff,LGA,13,1773796135.9,2026-03-18T01:08:55Z,40.775059,-73.86731,126.6,a495bf,N395DZ,A321,AIRBUS A-321,0
landing,JFK,31R,1773796165.0,2026-03-18T01:09:25Z,40.651148,-73.775628,300.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1773796207.65,2026-03-18T01:10:07Z,40.630005,-73.776245,299.6,c8243a,ZK-NZM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1773796208.21,2026-03-18T01:10:08Z,40.630095,-73.776439,299.6,c8243a,ZK-NZM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1773796256.5,2026-03-18T01:10:56Z,40.649265,-73.771484,300.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1773796287.63,2026-03-18T01:11:27Z,40.776921,-73.87772,213.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1773796320.68,2026-03-18T01:12:00Z,40.630474,-73.777222,300.9,a37842,N3221J,BCS3,,0
landing,JFK,31R,1773796361.3,2026-03-18T01:12:41Z,40.652219,-73.77814,289.7,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1773796385.64,2026-03-18T01:13:05Z,40.629885,-73.775924,298.1,ac21e4,N881DN,B739,BOEING 737-900,0
landing,JFK,31R,1773796414.6,2026-03-18T01:13:34Z,40.650146,-73.773392,300.9,ad56e0,N959JB,A321,AIRBUS A-321,0
landing,LGA,22,1773796438.07,2026-03-18T01:13:58Z,40.77528,-73.879077,213.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1773796467.68,2026-03-18T01:14:27Z,40.776909,-73.869605,120.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1773796477.4,2026-03-18T01:14:37Z,40.629845,-73.775879,300.9,800582,VT-ALS,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1773796524.45,2026-03-18T01:15:24Z,40.7761,-73.876694,75.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1773796529.44,2026-03-18T01:15:29Z,40.650729,-73.774691,300.9,a92b0c,N690DL,B752,BOEING 757-200,0
takeoff,JFK,31L,1773796608.47,2026-03-18T01:16:48Z,40.629982,-73.776184,300.9,4cc574,TF-ICG,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1773796665.57,2026-03-18T01:17:45Z,40.651085,-73.775497,300.9,a17ecd,N196DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1773796670.36,2026-03-18T01:17:50Z,40.629897,-73.775956,295.3,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1773796735.73,2026-03-18T01:18:55Z,40.777468,-73.877283,210.9,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1773796743.56,2026-03-18T01:19:03Z,40.629909,-73.776002,300.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1773796792.5,2026-03-18T01:19:52Z,40.628448,-73.772751,298.1,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1773796821.82,2026-03-18T01:20:21Z,40.650902,-73.775055,298.1,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1773796876.51,2026-03-18T01:21:16Z,40.630257,-73.776764,300.9,abca08,N859NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1773796900.12,2026-03-18T01:21:40Z,40.775391,-73.86937,120.9,a831e5,N627SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773796944.41,2026-03-18T01:22:24Z,40.629936,-73.776031,300.9,400610,G-VIIJ,B772,BOEING 777-200,0
landing,JFK,31R,1773796963.19,2026-03-18T01:22:43Z,40.652103,-73.777771,295.3,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1773796983.89,2026-03-18T01:23:03Z,40.776409,-73.878141,213.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1773797043.3,2026-03-18T01:24:03Z,40.77571,-73.867092,123.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773797051.31,2026-03-18T01:24:11Z,40.628524,-73.772944,300.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1773797094.38,2026-03-18T01:24:54Z,40.775711,-73.867065,123.8,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1773797094.6,2026-03-18T01:24:54Z,40.650204,-73.77356,300.9,3481d5,EC-OJL,B772,BOEING 777-200,0
landing,LGA,22,1773797115.49,2026-03-18T01:25:15Z,40.775303,-73.879062,213.8,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1773797127.14,2026-03-18T01:25:27Z,40.630142,-73.776489,300.9,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1773797186.06,2026-03-18T01:26:26Z,40.630074,-73.776352,300.9,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1773797188.73,2026-03-18T01:26:28Z,40.775559,-73.868122,123.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1773797250.67,2026-03-18T01:27:30Z,40.649286,-73.771555,303.8,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1773797254.1,2026-03-18T01:27:34Z,40.630268,-73.776794,299.6,02013c,CN-RAM,B789,BOEING 787-9 Dreamliner,0
