type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1719275724.74,2024-06-25T00:35:24Z,40.775152,-73.865922,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1719275725.79,2024-06-25T00:35:25Z,40.641174,-73.767279,210.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1719275785.85,2024-06-25T00:36:25Z,40.629653,-73.775409,300.9,a05f37,N123DW,A321,AIRBUS A-321,0
landing,LGA,31,1719275795.14,2024-06-25T00:36:35Z,40.779179,-73.872528,267.2,a0311d,N111NG,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1719275796.07,2024-06-25T00:36:36Z,40.779155,-73.872601,261.6,a0311d,N111NG,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1719275846.86,2024-06-25T00:37:26Z,40.629781,-73.775706,300.9,ad8bed,N972JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1719275865.53,2024-06-25T00:37:45Z,40.636436,-73.76918,180.0,a34fe6,N312SY,E75L,,0
takeoff,LGA,31,1719275866.16,2024-06-25T00:37:46Z,40.77734,-73.875535,272.8,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1719275875.15,2024-06-25T00:37:55Z,40.651055,-73.775409,300.9,ad2baa,N948JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1719275952.98,2024-06-25T00:39:12Z,40.629913,-73.775986,300.9,acca19,N923JB,A321,AIRBUS A-321,0
takeoff,JFK,22L,1719276001.51,2024-06-25T00:40:01Z,40.628517,-73.772873,216.6,408062,,,,
landing,JFK,31R,1719276036.48,2024-06-25T00:40:36Z,40.653162,-73.782697,272.8,789242,B-LQE,A359,AIRBUS A-350-900,0
landing,LGA,31,1719276088.58,2024-06-25T00:41:28Z,40.779167,-73.872617,261.6,a8af5f,N659NK,A321,AIRBUS A-321,0
landing,JFK,31R,1719276168.41,2024-06-25T00:42:48Z,40.652458,-73.778488,298.1,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1719276254.55,2024-06-25T00:44:14Z,40.629925,-73.776031,300.9,4ba945,TC-JJE,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1719276321.67,2024-06-25T00:45:21Z,40.630005,-73.776169,300.9,a50adc,N424DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22L,1719276352.14,2024-06-25T00:45:52Z,40.629547,-73.768372,230.6,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1719276371.94,2024-06-25T00:46:11Z,40.777118,-73.870026,123.8,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22L,1719276413.53,2024-06-25T00:46:53Z,40.629593,-73.770706,244.7,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1719276427.62,2024-06-25T00:47:07Z,40.629719,-73.775558,300.9,a3ed7c,N352NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1719276479.83,2024-06-25T00:47:59Z,40.629879,-73.775894,300.9,a70f11,N554JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1719276563.89,2024-06-25T00:49:23Z,40.777954,-73.875092,239.1,ad79eb,N968AN,B738,BOEING 737-800,0
takeoff,JFK,22L,1719276618.0,2024-06-25T00:50:18Z,40.629036,-73.771211,210.9,ac79c7,N9026C,A319,AIRBUS A-319,0
landing,JFK,31R,1719276620.4,2024-06-25T00:50:20Z,40.653627,-73.784414,270.0,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1719276632.57,2024-06-25T00:50:32Z,40.777945,-73.875145,239.1,a689b8,N520JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1719276652.94,2024-06-25T00:50:52Z,40.629757,-73.775628,300.9,a18284,N197DN,B763,BOEING 767-300,0
takeoff,LGA,22,1719276754.79,2024-06-25T00:52:34Z,40.77798,-73.875082,239.1,ab4383,N825AW,A319,AIRBUS A-319,0
takeoff,JFK,22L,1719276785.55,2024-06-25T00:53:05Z,40.62822,-73.772293,210.9,ab5975,N830MH,B764,BOEING 767-400,0
takeoff,LGA,22,1719276817.0,2024-06-25T00:53:37Z,40.773262,-73.879242,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1719276892.06,2024-06-25T00:54:52Z,40.778538,-73.873047,129.4,a071c2,N128DN,A321,AIRBUS A-321,0
landing,JFK,31R,1719276892.97,2024-06-25T00:54:52Z,40.654243,-73.782593,298.1,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1719276922.29,2024-06-25T00:55:22Z,40.637833,-73.793457,300.9,a3e8dc,N351DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1719276995.87,2024-06-25T00:56:35Z,40.630714,-73.777786,302.3,e8043a,CC-BBC,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1719276997.25,2024-06-25T00:56:37Z,40.774681,-73.864929,120.9,a071c2,N128DN,A321,AIRBUS A-321,0
landing,JFK,31R,1719276998.43,2024-06-25T00:56:38Z,40.653103,-73.780497,275.6,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1719277036.01,2024-06-25T00:57:16Z,40.628277,-73.772385,278.4,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1719277075.71,2024-06-25T00:57:55Z,40.634136,-73.763565,213.8,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1719277087.01,2024-06-25T00:58:07Z,40.653065,-73.780167,286.9,a36fff,N320TF,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1719277089.86,2024-06-25T00:58:09Z,40.646233,-73.772476,163.1,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1719277155.67,2024-06-25T00:59:15Z,40.629112,-73.774261,295.3,a42a5c,N368DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1719277159.81,2024-06-25T00:59:19Z,40.629868,-73.775925,295.3,a42a5c,N368DN,A321,AIRBUS A-321,0
takeoff,JFK,22L,1719277245.07,2024-06-25T01:00:45Z,40.631096,-73.769682,199.7,a34fe6,N312SY,E75L,,0
landing,JFK,31R,1719277274.89,2024-06-25T01:01:14Z,40.653088,-73.781174,258.8,a338ac,N3065J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1719277419.44,2024-06-25T01:03:39Z,40.629699,-73.775503,300.9,ac7aa9,N903DN,B739,BOEING 737-900,0
takeoff,JFK,22L,1719277569.69,2024-06-25T01:06:09Z,40.631131,-73.769666,194.1,a6b833,N532DN,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1719277587.85,2024-06-25T01:06:27Z,40.655079,-73.784195,300.9,34760a,EC-ODQ,A333,,0
takeoff,JFK,22L,1719277588.47,2024-06-25T01:06:28Z,40.628517,-73.772934,250.3,a4dbef,N412DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22L,1719277628.07,2024-06-25T01:07:08Z,40.6283,-73.772415,210.9,aa7c64,N775JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1719277671.64,2024-06-25T01:07:51Z,40.777922,-73.875176,239.1,a057cc,N121DZ,A321,AIRBUS A-321,0
takeoff,LGA,22,1719277682.64,2024-06-25T01:08:02Z,40.776118,-73.876081,216.6,c05bcb,C-GITU,A321,AIRBUS A-321,0
landing,LGA,13,1719277684.16,2024-06-25T01:08:04Z,40.775256,-73.866125,120.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1719277730.69,2024-06-25T01:08:50Z,40.637329,-73.761047,208.1,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1719277731.14,2024-06-25T01:08:51Z,40.654243,-73.7827,300.9,adda1e,N992AN,B738,BOEING 737-800,0
takeoff,JFK,22L,1719277731.99,2024-06-25T01:08:51Z,40.628574,-73.773041,210.9,ac89f7,N907JB,A321,AIRBUS A-321,0
landing,LGA,31,1719277771.73,2024-06-25T01:09:31Z,40.772393,-73.864673,295.3,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1719277771.73,2024-06-25T01:09:31Z,40.772393,-73.864673,295.3,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1719277782.83,2024-06-25T01:09:42Z,40.776787,-73.875473,213.8,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1719277822.02,2024-06-25T01:10:22Z,40.777073,-73.875244,216.6,ac3f2f,N8889Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1719277846.09,2024-06-25T01:10:46Z,40.629885,-73.775924,300.9,a1efe7,N224AK,B739,BOEING 737-900,0
takeoff,JFK,04L,1719277869.35,2024-06-25T01:11:09Z,40.643967,-73.769241,28.1,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1719277896.83,2024-06-25T01:11:36Z,40.651989,-73.782318,120.9,a13af4,N179DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1719277911.29,2024-06-25T01:11:51Z,40.630607,-73.777532,300.9,ab7ae4,N839MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1719277989.78,2024-06-25T01:13:09Z,40.629885,-73.775924,300.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,JFK,31R,1719277990.87,2024-06-25T01:13:10Z,40.650985,-73.775253,300.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1719278063.02,2024-06-25T01:14:23Z,40.629902,-73.77594,300.9,a6319f,N499AZ,B763,BOEING 767-300,0
landing,JFK,22R,1719278122.65,2024-06-25T01:15:22Z,40.645454,-73.770889,180.0,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1719278139.97,2024-06-25T01:15:39Z,40.63076,-73.777878,300.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1719278187.91,2024-06-25T01:16:27Z,40.62965,-73.770706,300.9,4cc52b,TF-ICA,B39M,BOEING 737 MAX 9,0
takeoff,JFK,31L,1719278212.75,2024-06-25T01:16:52Z,40.630829,-73.77803,300.9,abd018,N860NW,A332,AIRBUS A-330-200,0
takeoff,JFK,22L,1719278224.64,2024-06-25T01:17:04Z,40.629261,-73.769058,241.9,a7a956,N593JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1719278311.77,2024-06-25T01:18:31Z,40.773159,-73.879349,210.9,ac3f2f,N8889Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1719278312.04,2024-06-25T01:18:32Z,40.629719,-73.775558,303.8,ab23b5,N817DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1719278530.11,2024-06-25T01:22:10Z,40.629398,-73.774872,213.8,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1719278549.35,2024-06-25T01:22:29Z,40.653092,-73.780356,281.2,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1719278586.92,2024-06-25T01:23:06Z,40.629757,-73.775643,300.9,ab0a9d,N810NW,A333,AIRBUS A-330-300,0
landing,JFK,22R,1719278625.25,2024-06-25T01:23:45Z,40.645432,-73.770905,182.8,aa099e,N746JB,A320,AIRBUS A-320,0
landing,LGA,13,1719278637.49,2024-06-25T01:23:57Z,40.777439,-73.870697,120.9,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1719278637.49,2024-06-25T01:23:57Z,40.777439,-73.870697,120.9,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1719278658.47,2024-06-25T01:24:18Z,40.631184,-73.778809,300.9,4b1880,HB-JHG,A333,AIRBUS A-330-300,0
landing,JFK,22R,1719278664.26,2024-06-25T01:24:24Z,40.645027,-73.770915,180.0,ab400f,N824DN,B739,BOEING 737-900,0
landing,LGA,31,1719278678.56,2024-06-25T01:24:38Z,40.779121,-73.872604,261.6,ac2c33,N8836Q,B38M,BOEING 737 MAX 8,0
landing,JFK,13R,1719278694.34,2024-06-25T01:24:54Z,40.633586,-73.781277,120.9,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1719278697.5,2024-06-25T01:24:57Z,40.62822,-73.772247,213.8,a83e86,N630JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1719278706.59,2024-06-25T01:25:06Z,40.778629,-73.873123,146.2,ac2c33,N8836Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22L,1719278725.64,2024-06-25T01:25:25Z,40.630119,-73.767212,225.0,76cef7,9V-SWW,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1719278799.43,2024-06-25T01:26:39Z,40.629711,-73.775519,300.9,a68d02,N521DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1719278903.28,2024-06-25T01:28:23Z,40.630851,-73.778015,300.9,34520f,EC-MNL,A332,AIRBUS A-330-200,0
landing,LGA,31,1719278949.42,2024-06-25T01:29:09Z,40.779365,-73.87477,295.3,ada293,N978NK,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1719278974.74,2024-06-25T01:29:34Z,40.652229,-73.777969,302.3,7380cb,4X-EDM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1719278994.74,2024-06-25T01:29:54Z,40.629711,-73.775534,300.9,ad646e,N962JT,A321,AIRBUS A-321,0
landing,JFK,22R,1719278999.69,2024-06-25T01:29:59Z,40.645477,-73.770905,180.0,a37a3f,N323JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1719279008.15,2024-06-25T01:30:08Z,40.777898,-73.875207,233.4,a83876,N629JB,A320,AIRBUS A-320,0
landing,LGA,22,1719279034.8,2024-06-25T01:30:34Z,40.773285,-73.879242,213.8,a35949,N3149J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1719279085.84,2024-06-25T01:31:25Z,40.779156,-73.872513,261.6,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1719279141.74,2024-06-25T01:32:21Z,40.77329,-73.879233,213.8,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1719279158.45,2024-06-25T01:32:38Z,40.63084,-73.778062,300.9,4bb475,TC-MCU,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1719279158.67,2024-06-25T01:32:38Z,40.629456,-73.770035,298.1,a07f46,N131DU,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1719279175.53,2024-06-25T01:32:55Z,40.652754,-73.784383,130.8,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
landing,LGA,13,1719279187.09,2024-06-25T01:33:07Z,40.777293,-73.870401,120.9,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1719279252.76,2024-06-25T01:34:12Z,40.776489,-73.875748,210.9,a35605,N314DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1719279295.15,2024-06-25T01:34:55Z,40.629948,-73.776062,300.9,ad9712,N975JT,A321,AIRBUS A-321,0
landing,LGA,31,1719279317.29,2024-06-25T01:35:17Z,40.780331,-73.87438,300.9,a98fd6,N715NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1719279372.42,2024-06-25T01:36:12Z,40.630028,-73.770432,210.9,a707a3,N552JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1719279398.64,2024-06-25T01:36:38Z,40.629673,-73.775513,300.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1719279452.74,2024-06-25T01:37:32Z,40.775185,-73.880646,210.9,a98fd6,N715NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1719279460.63,2024-06-25T01:37:40Z,40.629909,-73.775987,300.9,a01880,N105NN,A321,AIRBUS A-321,0
landing,JFK,22R,1719279495.58,2024-06-25T01:38:15Z,40.645523,-73.770889,182.8,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1719279525.26,2024-06-25T01:38:45Z,40.770149,-73.881927,222.2,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1719279525.26,2024-06-25T01:38:45Z,40.770149,-73.881927,222.2,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1719279539.42,2024-06-25T01:38:59Z,40.779156,-73.872589,258.8,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1719279559.75,2024-06-25T01:39:19Z,40.629746,-73.775612,300.9,a894f2,N652JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1719279575.4,2024-06-25T01:39:35Z,40.778194,-73.872299,118.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1719279609.66,2024-06-25T01:40:09Z,40.629982,-73.776123,300.9,a12861,N174DN,B763,BOEING 767-300,0
landing,LGA,13,1719279627.78,2024-06-25T01:40:27Z,40.774097,-73.863724,123.8,ab2c8e,N819UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1719279627.78,2024-06-25T01:40:27Z,40.774097,-73.863724,123.8,ab2c8e,N819UA,A319,AIRBUS A-319,0
takeoff,JFK,31L,1719279677.66,2024-06-25T01:41:17Z,40.63056,-73.777438,271.4,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1719279683.78,2024-06-25T01:41:23Z,40.650939,-73.775113,300.9,a988f0,N713TW,B752,BOEING 757-200,0
landing,LGA,31,1719279708.49,2024-06-25T01:41:48Z,40.777095,-73.867623,303.8,a273f5,N25705,B737,BOEING 737-700,0
takeoff,LGA,22,1719279711.92,2024-06-25T01:41:51Z,40.777966,-73.875046,239.1,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1719279805.62,2024-06-25T01:43:25Z,40.629909,-73.775956,303.8,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1719279850.51,2024-06-25T01:44:10Z,40.652801,-73.784258,118.1,0c20ac,HP-1842CMP,B738,BOEING 737-800,0
landing,JFK,31R,1719279871.8,2024-06-25T01:44:31Z,40.65095,-73.775191,300.9,71c382,HL8382,A359,AIRBUS A-350-900,0
takeoff,JFK,04R,1719279879.4,2024-06-25T01:44:39Z,40.627533,-73.772385,30.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1719280009.91,2024-06-25T01:46:49Z,40.629925,-73.776001,300.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1719280014.74,2024-06-25T01:46:54Z,40.636288,-73.76918,180.0,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1719280042.47,2024-06-25T01:47:22Z,40.63731,-73.769167,182.8,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1719280058.72,2024-06-25T01:47:38Z,40.772312,-73.880035,210.9,ab5e6c,N8310C,B738,BOEING 737-800,0
takeoff,JFK,31L,1719280100.74,2024-06-25T01:48:20Z,40.630142,-73.776489,300.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
