type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1731544917.79,2024-11-14T00:41:57Z,40.634436,-73.763346,30.9,aded77,N997JL,A321,AIRBUS A-321,0
takeoff,LGA,22,1731544919.53,2024-11-14T00:41:59Z,40.776169,-73.876007,219.4,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1731544948.75,2024-11-14T00:42:28Z,40.643118,-73.770806,30.9,a32fa7,N304RB,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1731544981.24,2024-11-14T00:43:01Z,40.634541,-73.763253,25.3,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1731545015.14,2024-11-14T00:43:35Z,40.778927,-73.876022,39.4,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1731545047.99,2024-11-14T00:44:07Z,40.780197,-73.874146,120.9,a35605,N314DN,A321,AIRBUS A-321,0
landing,JFK,04R,1731545067.97,2024-11-14T00:44:27Z,40.63575,-73.762314,30.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1731545131.81,2024-11-14T00:45:31Z,40.634674,-73.763138,30.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,LGA,13,1731545132.96,2024-11-14T00:45:32Z,40.779085,-73.874146,120.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1731545132.96,2024-11-14T00:45:32Z,40.779085,-73.874146,120.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731545155.36,2024-11-14T00:45:55Z,40.622809,-73.786817,199.7,4065de,G-STBF,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1731545213.81,2024-11-14T00:46:53Z,40.622784,-73.786865,199.7,ad6bdc,N964JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1731545218.92,2024-11-14T00:46:58Z,40.625507,-73.78476,210.9,a6b470,N531DA,A21N,AIRBUS A-321neo,0
landing,LGA,04,1731545222.25,2024-11-14T00:47:02Z,40.777325,-73.877365,39.4,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1731545228.45,2024-11-14T00:47:08Z,40.776211,-73.875972,216.6,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731545234.39,2024-11-14T00:47:14Z,40.778212,-73.87594,59.1,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1731545237.92,2024-11-14T00:47:17Z,40.634017,-73.763643,30.9,ad935b,N974JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1731545245.98,2024-11-14T00:47:25Z,40.780197,-73.874161,120.9,ac77d3,N902NN,B738,BOEING 737-800,0
landing,LGA,04,1731545296.08,2024-11-14T00:48:16Z,40.782234,-73.873337,39.4,a28904,N26215,B738,BOEING 737-800,0
landing,JFK,04R,1731545325.52,2024-11-14T00:48:45Z,40.633976,-73.763687,30.9,adbe91,N985JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1731545381.19,2024-11-14T00:49:41Z,40.776272,-73.875931,213.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1731545414.69,2024-11-14T00:50:14Z,40.782223,-73.873352,39.4,a37ea4,N324RA,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1731545423.39,2024-11-14T00:50:23Z,40.635395,-73.762589,30.9,e8040c,CC-CXJ,B763,BOEING 767-300,0
landing,LGA,04,1731545485.79,2024-11-14T00:51:25Z,40.777519,-73.877197,36.6,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1731545518.11,2024-11-14T00:51:58Z,40.625137,-73.783165,30.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,JFK,04R,1731545524.43,2024-11-14T00:52:04Z,40.633255,-73.764252,30.9,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1731545529.06,2024-11-14T00:52:09Z,40.622818,-73.786743,177.2,a35b0b,N315SY,E75L,,0
landing,LGA,04,1731545588.66,2024-11-14T00:53:08Z,40.776627,-73.877975,33.8,a339b1,N307DU,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1731545635.25,2024-11-14T00:53:55Z,40.636494,-73.761734,30.9,ac7452,N901QS,C68A,CESSNA 680 Citation Latitude,0
landing,LGA,04,1731545676.17,2024-11-14T00:54:36Z,40.780621,-73.87468,30.9,a037b9,N113DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1731545676.42,2024-11-14T00:54:36Z,40.623287,-73.786499,210.9,ab8862,N842MH,B764,BOEING 767-400,0
landing,JFK,04R,1731545689.47,2024-11-14T00:54:49Z,40.634506,-73.763268,30.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1731545704.72,2024-11-14T00:55:04Z,40.780249,-73.874239,120.9,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1731545728.71,2024-11-14T00:55:28Z,40.776283,-73.875916,210.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1731545742.14,2024-11-14T00:55:42Z,40.779533,-73.878067,33.8,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1731545753.54,2024-11-14T00:55:53Z,40.623484,-73.786333,210.9,a12861,N174DN,B763,BOEING 767-300,0
landing,JFK,04R,1731545764.68,2024-11-14T00:56:04Z,40.634697,-73.763138,30.9,4006c0,G-VIIN,B772,BOEING 777-200,0
landing,LGA,04,1731545774.77,2024-11-14T00:56:14Z,40.779499,-73.875504,45.0,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1731545780.26,2024-11-14T00:56:20Z,40.776315,-73.875878,222.2,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1731545783.35,2024-11-14T00:56:23Z,40.779458,-73.874989,112.5,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731545837.7,2024-11-14T00:57:17Z,40.622898,-73.786743,199.7,a14104,N180DN,B763,BOEING 767-300,0
landing,LGA,04,1731545849.5,2024-11-14T00:57:29Z,40.779476,-73.875626,42.2,a3cd7d,N344PP,B738,BOEING 737-800,0
takeoff,LGA,13,1731545873.22,2024-11-14T00:57:53Z,40.779018,-73.874039,120.9,a3cd7d,N344PP,B738,BOEING 737-800,0
takeoff,LGA,22,1731545879.89,2024-11-14T00:57:59Z,40.776793,-73.875472,210.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1731545903.66,2024-11-14T00:58:23Z,40.635029,-73.762863,25.3,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731545953.1,2024-11-14T00:59:13Z,40.623775,-73.786146,212.4,020123,CN-RGU,B788,BOEING 787-8 Dreamliner,0
landing,LGA,04,1731545977.61,2024-11-14T00:59:37Z,40.777885,-73.876602,50.6,a36eae,N320DU,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1731545983.85,2024-11-14T00:59:43Z,40.63472,-73.763092,30.9,a6f5fc,N548DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1731546006.23,2024-11-14T01:00:06Z,40.780156,-73.874052,120.9,aa6ade,N770UW,A319,AIRBUS A-319,0
takeoff,JFK,04L,1731546041.29,2024-11-14T01:00:41Z,40.62664,-73.781982,30.9,4b1884,HB-JHK,A333,AIRBUS A-330-300,0
landing,JFK,04R,1731546064.07,2024-11-14T01:01:04Z,40.63504,-73.762863,30.9,a33327,N305NX,B738,BOEING 737-800,0
landing,LGA,04,1731546072.37,2024-11-14T01:01:12Z,40.777689,-73.876986,45.0,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731546079.61,2024-11-14T01:01:19Z,40.778201,-73.876003,59.1,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1731546092.67,2024-11-14T01:01:32Z,40.776176,-73.876019,216.6,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1731546159.7,2024-11-14T01:02:39Z,40.635972,-73.762129,22.5,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1731546163.57,2024-11-14T01:02:43Z,40.62347,-73.786346,210.9,4cc279,TF-ISO,B763,BOEING 767-300,0
landing,JFK,04R,1731546220.82,2024-11-14T01:03:40Z,40.635681,-73.762332,30.9,a5d87a,N476MC,B744,BOEING 747-400,0
landing,LGA,04,1731546234.18,2024-11-14T01:03:54Z,40.77791,-73.876908,30.9,a8f338,N676NK,A321,AIRBUS A-321,0
landing,LGA,04,1731546324.08,2024-11-14T01:05:24Z,40.777428,-73.877258,36.6,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1731546334.8,2024-11-14T01:05:34Z,40.778183,-73.876022,59.1,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1731546351.48,2024-11-14T01:05:51Z,40.625812,-73.782682,30.9,abbb2c,N855NW,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1731546400.38,2024-11-14T01:06:40Z,40.622763,-73.786833,196.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1731546415.83,2024-11-14T01:06:55Z,40.777735,-73.87697,45.0,a6c3ca,N535JB,A320,AIRBUS A-320,0
landing,LGA,22,1731546423.99,2024-11-14T01:07:03Z,40.777386,-73.879842,219.4,aa1b78,N750QS,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,JFK,04R,1731546498.58,2024-11-14T01:08:18Z,40.634319,-73.763428,30.9,a3b8f5,N339TP,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1731546519.7,2024-11-14T01:08:39Z,40.625656,-73.784637,210.9,a3795a,N3229J,BCS3,,0
takeoff,JFK,22R,1731546557.08,2024-11-14T01:09:17Z,40.622763,-73.786817,191.2,a033ae,N112AN,A321,AIRBUS A-321,0
landing,LGA,04,1731546597.51,2024-11-14T01:09:57Z,40.778904,-73.876068,42.2,ad7b17,N968NN,B738,BOEING 737-800,0
landing,JFK,04R,1731546607.28,2024-11-14T01:10:07Z,40.634159,-73.763535,30.9,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1731546611.88,2024-11-14T01:10:11Z,40.77618,-73.876022,216.6,a10e29,N16709,B737,BOEING 737-700,0
takeoff,LGA,13,1731546625.99,2024-11-14T01:10:25Z,40.780277,-73.874313,120.9,a45072,N3772H,B738,BOEING 737-800,0
landing,LGA,13,1731546699.85,2024-11-14T01:11:39Z,40.778969,-73.875582,104.1,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1731546704.45,2024-11-14T01:11:44Z,40.778835,-73.875229,120.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1731546712.44,2024-11-14T01:11:52Z,40.622875,-73.786789,199.7,abd3cf,N861NW,A332,AIRBUS A-330-200,0
landing,LGA,04,1731546782.2,2024-11-14T01:13:02Z,40.778224,-73.87669,33.8,aacf19,N796JB,A320,AIRBUS A-320,0
landing,JFK,04R,1731546859.41,2024-11-14T01:14:19Z,40.637113,-73.761255,25.3,c017ed,C-FJBO,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1731546884.54,2024-11-14T01:14:44Z,40.776118,-73.876159,233.4,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1731546910.14,2024-11-14T01:15:10Z,40.780254,-73.874252,120.9,acf492,N934AN,B738,BOEING 737-800,0
takeoff,LGA,22,1731546915.63,2024-11-14T01:15:15Z,40.776315,-73.875878,213.8,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1731546964.44,2024-11-14T01:16:04Z,40.634159,-73.76355,30.9,a4278e,N367NW,A320,AIRBUS A-320,0
takeoff,JFK,04L,1731547030.92,2024-11-14T01:17:10Z,40.624065,-73.784042,30.9,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1731547056.44,2024-11-14T01:17:36Z,40.622795,-73.78685,196.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1731547073.42,2024-11-14T01:17:53Z,40.638542,-73.760117,30.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1731547093.59,2024-11-14T01:18:13Z,40.778934,-73.87541,112.5,ab1d28,N815NN,B738,BOEING 737-800,0
takeoff,LGA,22,1731547182.53,2024-11-14T01:19:42Z,40.776215,-73.875977,210.9,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1731547204.17,2024-11-14T01:20:04Z,40.779551,-73.875535,42.2,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1731547269.22,2024-11-14T01:21:09Z,40.634797,-73.76305,30.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1731547276.48,2024-11-14T01:21:16Z,40.776512,-73.878098,33.8,a379cd,N323DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1731547300.56,2024-11-14T01:21:40Z,40.77713,-73.875198,219.4,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
