type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1701821910.22,2023-12-06T00:18:30Z,40.778073,-73.869651,300.9,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
landing,LGA,13,1701822040.95,2023-12-06T00:20:40Z,40.777531,-73.870865,123.8,a58e1e,N457WN,B737,BOEING 737-700,0
landing,LGA,31,1701822115.0,2023-12-06T00:21:55Z,40.778073,-73.869683,303.8,a38db4,N328TC,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1701822188.88,2023-12-06T00:23:08Z,40.778114,-73.86972,300.9,a2615e,N25201,B738,BOEING 737-800,0
takeoff,LGA,22,1701822217.07,2023-12-06T00:23:37Z,40.774979,-73.877823,210.9,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1701822229.31,2023-12-06T00:23:49Z,40.776558,-73.875671,210.9,a19ecf,N203SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1701822296.95,2023-12-06T00:24:56Z,40.648623,-73.764439,293.9,407af2,G-ZBLG,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31R,1701822296.95,2023-12-06T00:24:56Z,40.648624,-73.764435,293.9,407af2,G-ZBLG,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,31R,1701822302.02,2023-12-06T00:25:02Z,40.647675,-73.762466,295.3,495269,CS-TSI,A21N,AIRBUS A-321neo,0
takeoff,JFK,31R,1701822315.81,2023-12-06T00:25:15Z,40.648212,-73.763565,303.8,495269,CS-TSI,A21N,AIRBUS A-321neo,0
landing,LGA,31,1701822373.92,2023-12-06T00:26:13Z,40.77848,-73.870494,303.8,a3a0ca,N33284,B738,BOEING 737-800,0
takeoff,LGA,31,1701822383.97,2023-12-06T00:26:23Z,40.77729,-73.871735,300.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1701822395.98,2023-12-06T00:26:35Z,40.776031,-73.869354,267.2,a2615e,N25201,B738,BOEING 737-800,0
landing,LGA,31,1701822475.82,2023-12-06T00:27:55Z,40.777887,-73.869542,292.5,a9741d,N708UW,A319,AIRBUS A-319,0
landing,LGA,31,1701822524.32,2023-12-06T00:28:44Z,40.778084,-73.869698,303.8,ad526c,N958AN,B738,BOEING 737-800,0
landing,LGA,31,1701822623.34,2023-12-06T00:30:23Z,40.777977,-73.869446,300.9,a43b91,N372DN,A321,AIRBUS A-321,0
landing,LGA,31,1701822726.23,2023-12-06T00:32:06Z,40.777966,-73.869751,292.5,a6587b,N508JL,A320,AIRBUS A-320,0
takeoff,LGA,22,1701822747.42,2023-12-06T00:32:27Z,40.776524,-73.875732,213.8,a3f133,N353NW,A320,AIRBUS A-320,0
landing,LGA,22,1701822821.95,2023-12-06T00:33:41Z,40.777943,-73.871445,194.1,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1701822826.44,2023-12-06T00:33:46Z,40.774651,-73.87811,213.8,aa7aeb,N7745A,B737,BOEING 737-700,0
takeoff,LGA,31,1701822875.49,2023-12-06T00:34:35Z,40.776798,-73.870697,303.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701822929.66,2023-12-06T00:35:29Z,40.774977,-73.877844,210.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1701822940.81,2023-12-06T00:35:40Z,40.773627,-73.878952,213.8,a4491f,N3753,B738,BOEING 737-800,0
landing,LGA,31,1701822971.61,2023-12-06T00:36:11Z,40.778103,-73.872101,303.8,a0e7ed,N158AF,PC24,PILATUS PC-24,0
takeoff,LGA,31,1701822971.61,2023-12-06T00:36:11Z,40.778103,-73.872101,303.8,a0e7ed,N158AF,PC24,PILATUS PC-24,0
landing,LGA,31,1701822989.12,2023-12-06T00:36:29Z,40.778698,-73.870941,303.8,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1701823049.65,2023-12-06T00:37:29Z,40.777235,-73.875067,233.4,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1701823064.94,2023-12-06T00:37:44Z,40.778217,-73.869965,300.9,aaa96f,N7862A,B737,BOEING 737-700,0
takeoff,LGA,22,1701823105.47,2023-12-06T00:38:25Z,40.776237,-73.875961,213.8,a44a6d,N376DN,A321,AIRBUS A-321,0
landing,LGA,31,1701823159.2,2023-12-06T00:39:19Z,40.777793,-73.869152,295.3,a790b3,N587JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1701823186.08,2023-12-06T00:39:46Z,40.775883,-73.867416,120.9,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1701823212.73,2023-12-06T00:40:12Z,40.776769,-73.873256,227.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1701823254.24,2023-12-06T00:40:54Z,40.777875,-73.869433,292.5,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701823279.36,2023-12-06T00:41:19Z,40.77309,-73.879425,213.8,aafd17,N807NN,B738,BOEING 737-800,0
takeoff,LGA,04,1701823292.03,2023-12-06T00:41:32Z,40.775471,-73.874557,75.9,a9741d,N708UW,A319,AIRBUS A-319,0
takeoff,LGA,31,1701823306.88,2023-12-06T00:41:46Z,40.776013,-73.869324,275.6,a790b3,N587JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1701823323.26,2023-12-06T00:42:03Z,40.776581,-73.875656,210.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1701823346.7,2023-12-06T00:42:26Z,40.777898,-73.869449,292.5,ac2a33,N883NN,B738,BOEING 737-800,0
takeoff,LGA,22,1701823360.49,2023-12-06T00:42:40Z,40.776581,-73.875656,210.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1701823420.54,2023-12-06T00:43:40Z,40.778378,-73.8703,303.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1701823511.74,2023-12-06T00:45:11Z,40.77792,-73.869308,300.9,add793,N991NN,B738,BOEING 737-800,0
takeoff,LGA,22,1701823520.25,2023-12-06T00:45:20Z,40.776572,-73.875675,210.9,c00b7e,C-FEJD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1701823595.46,2023-12-06T00:46:35Z,40.776466,-73.873306,182.8,ac2a33,N883NN,B738,BOEING 737-800,0
landing,LGA,31,1701823629.57,2023-12-06T00:47:09Z,40.777874,-73.869446,292.5,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1701823739.7,2023-12-06T00:48:59Z,40.777863,-73.869402,295.3,a967eb,N705JB,A320,AIRBUS A-320,0
landing,LGA,31,1701823809.16,2023-12-06T00:50:09Z,40.77792,-73.869339,300.9,a87196,N643NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1701823831.66,2023-12-06T00:50:31Z,40.780552,-73.874924,295.3,a87196,N643NK,A320,AIRBUS A-320,0
landing,LGA,31,1701823925.87,2023-12-06T00:52:05Z,40.777931,-73.86937,300.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1701823953.65,2023-12-06T00:52:33Z,40.773056,-73.87944,213.8,a35254,N313DU,BCS3,,0
landing,LGA,31,1701824001.84,2023-12-06T00:53:21Z,40.778434,-73.870432,303.8,a22ab9,N239JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,22,1701824034.6,2023-12-06T00:53:54Z,40.773502,-73.879059,213.8,a3adb9,N336SR,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1701824062.35,2023-12-06T00:54:22Z,40.777258,-73.874973,233.4,ab663f,N83329,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701824071.97,2023-12-06T00:54:31Z,40.77491,-73.877884,208.1,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1701824147.82,2023-12-06T00:55:47Z,40.776572,-73.868887,120.9,a22ab9,N239JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,31,1701824222.74,2023-12-06T00:57:02Z,40.778026,-73.869605,303.8,a7fed0,N614NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1701824225.81,2023-12-06T00:57:05Z,40.778446,-73.870468,303.8,a7fed0,N614NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1701824300.95,2023-12-06T00:58:20Z,40.77713,-73.871384,303.8,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1701824342.52,2023-12-06T00:59:02Z,40.777702,-73.872787,284.1,a35ec2,N316SY,E75L,,0
takeoff,LGA,22,1701824356.93,2023-12-06T00:59:16Z,40.774931,-73.877876,213.8,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1701824359.77,2023-12-06T00:59:19Z,40.777875,-73.86948,292.5,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1701824369.17,2023-12-06T00:59:29Z,40.77734,-73.871836,300.9,a417c9,N363DN,A321,AIRBUS A-321,0
landing,LGA,13,1701824570.74,2023-12-06T01:02:50Z,40.777554,-73.870941,126.6,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701824596.74,2023-12-06T01:03:16Z,40.773045,-73.87944,213.8,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1701824641.85,2023-12-06T01:04:01Z,40.779132,-73.872726,253.1,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1701824659.97,2023-12-06T01:04:19Z,40.777977,-73.875061,236.2,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,LGA,31,1701824753.05,2023-12-06T01:05:53Z,40.778755,-73.871094,300.9,a02681,N109DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1701824761.39,2023-12-06T01:06:01Z,40.7772,-73.875238,14.1,aa2e6f,N755US,A319,AIRBUS A-319,0
takeoff,LGA,22,1701824793.95,2023-12-06T01:06:33Z,40.774861,-73.877969,210.9,a64d4d,N505JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1701824796.58,2023-12-06T01:06:36Z,40.774326,-73.878372,210.9,a02c91,N110DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1701824815.36,2023-12-06T01:06:55Z,40.778026,-73.87193,123.8,a02681,N109DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1701824901.92,2023-12-06T01:08:21Z,40.779155,-73.87218,281.2,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1701824978.38,2023-12-06T01:09:38Z,40.77663,-73.875613,210.9,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1701825006.13,2023-12-06T01:10:06Z,40.778492,-73.870557,303.8,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1701825050.03,2023-12-06T01:10:50Z,40.773949,-73.865356,261.6,a967eb,N705JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1701825088.53,2023-12-06T01:11:28Z,40.774931,-73.877891,210.9,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1701825097.06,2023-12-06T01:11:37Z,40.777966,-73.869598,289.7,a997e5,N717UW,A319,AIRBUS A-319,0
landing,LGA,31,1701825150.69,2023-12-06T01:12:30Z,40.778481,-73.87056,303.8,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1701825258.16,2023-12-06T01:14:18Z,40.779085,-73.872897,253.1,a8352b,N628NK,A320,AIRBUS A-320,0
takeoff,LGA,31,1701825298.03,2023-12-06T01:14:58Z,40.7777,-73.872819,281.2,ab3ee2,N82338,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701825329.81,2023-12-06T01:15:29Z,40.776054,-73.876953,210.9,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1701825342.92,2023-12-06T01:15:42Z,40.77727,-73.871696,300.9,a3f82a,N355JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1701825344.67,2023-12-06T01:15:44Z,40.779097,-73.872788,255.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701825346.86,2023-12-06T01:15:46Z,40.77903,-73.873032,250.3,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701825368.27,2023-12-06T01:16:08Z,40.774624,-73.878128,210.9,a441fb,N3735D,B738,BOEING 737-800,0
landing,LGA,31,1701825388.14,2023-12-06T01:16:28Z,40.777954,-73.869415,303.8,a224fa,N23708,B737,BOEING 737-700,0
takeoff,LGA,22,1701825435.88,2023-12-06T01:17:15Z,40.774452,-73.878281,210.9,a35d79,N316DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1701825458.83,2023-12-06T01:17:38Z,40.773033,-73.882858,213.8,a8352b,N628NK,A320,AIRBUS A-320,0
landing,LGA,31,1701825478.75,2023-12-06T01:17:58Z,40.777863,-73.869461,292.5,a20471,N229WN,B737,BOEING 737-700,0
takeoff,LGA,04,1701825597.2,2023-12-06T01:19:57Z,40.776512,-73.875732,33.8,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701825615.77,2023-12-06T01:20:15Z,40.77798,-73.875082,239.1,a437da,N371DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1701825628.66,2023-12-06T01:20:28Z,40.777933,-73.87399,337.5,a58e1e,N457WN,B737,BOEING 737-700,0
landing,LGA,13,1701825634.13,2023-12-06T01:20:34Z,40.776455,-73.868637,120.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1701825634.13,2023-12-06T01:20:34Z,40.776455,-73.868637,120.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1701825657.06,2023-12-06T01:20:57Z,40.779109,-73.872788,253.1,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1701825674.97,2023-12-06T01:21:14Z,40.774876,-73.87796,213.8,a34729,N310DN,A321,AIRBUS A-321,0
landing,LGA,31,1701825746.68,2023-12-06T01:22:26Z,40.779109,-73.872897,258.8,a3d3f0,N346DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1701825834.72,2023-12-06T01:23:54Z,40.775906,-73.867493,120.9,a3d3f0,N346DN,A321,AIRBUS A-321,0
landing,LGA,31,1701825843.67,2023-12-06T01:24:03Z,40.777968,-73.86948,300.9,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1701825938.1,2023-12-06T01:25:38Z,40.779144,-73.872025,289.7,ac4a44,N891NN,B738,BOEING 737-800,0
landing,LGA,31,1701826044.05,2023-12-06T01:27:24Z,40.778015,-73.869901,286.9,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1701826113.36,2023-12-06T01:28:33Z,40.776222,-73.86962,284.1,ac4a44,N891NN,B738,BOEING 737-800,0
landing,LGA,22,1701826137.83,2023-12-06T01:28:57Z,40.778038,-73.871399,227.8,aca1dd,N913AN,B738,BOEING 737-800,0
takeoff,LGA,13,1701826172.17,2023-12-06T01:29:32Z,40.777468,-73.870744,120.9,aca1dd,N913AN,B738,BOEING 737-800,0
takeoff,LGA,04,1701826200.69,2023-12-06T01:30:00Z,40.775291,-73.873709,14.1,a997e5,N717UW,A319,AIRBUS A-319,0
landing,LGA,22,1701826232.14,2023-12-06T01:30:32Z,40.778973,-73.873108,239.1,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1701826296.32,2023-12-06T01:31:36Z,40.778026,-73.869917,281.2,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1701826328.92,2023-12-06T01:32:08Z,40.778172,-73.874069,340.3,a85ff5,N639JB,A320,AIRBUS A-320,0
landing,LGA,22,1701826388.99,2023-12-06T01:33:08Z,40.779027,-73.873038,250.3,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1701826457.86,2023-12-06T01:34:17Z,40.776048,-73.876955,213.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1701826468.34,2023-12-06T01:34:28Z,40.777724,-73.873131,275.6,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1701826492.59,2023-12-06T01:34:52Z,40.777607,-73.871056,135.0,a65c29,N509JB,A320,AIRBUS A-320,0
landing,LGA,22,1701826542.06,2023-12-06T01:35:42Z,40.77912,-73.872757,253.1,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1701826548.79,2023-12-06T01:35:48Z,40.776043,-73.869461,154.7,a65c29,N509JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1701826571.07,2023-12-06T01:36:11Z,40.771935,-73.880371,210.9,adb656,N983AN,B738,BOEING 737-800,0
takeoff,LGA,13,1701826580.25,2023-12-06T01:36:20Z,40.77792,-73.871704,123.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1701826627.49,2023-12-06T01:37:07Z,40.776867,-73.87085,300.9,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
landing,LGA,31,1701826639.72,2023-12-06T01:37:19Z,40.778154,-73.870962,275.6,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1701826692.37,2023-12-06T01:38:12Z,40.778034,-73.869583,303.8,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1701826749.16,2023-12-06T01:39:09Z,40.776718,-73.87056,303.8,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701826751.57,2023-12-06T01:39:11Z,40.773208,-73.879311,213.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1701826752.44,2023-12-06T01:39:12Z,40.775873,-73.867451,120.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1701826797.66,2023-12-06T01:39:57Z,40.77911,-73.872772,253.1,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1701826866.1,2023-12-06T01:41:06Z,40.774279,-73.878422,210.9,a03f24,N115DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1701826867.62,2023-12-06T01:41:07Z,40.779085,-73.872804,255.9,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1701826881.6,2023-12-06T01:41:21Z,40.774663,-73.87811,210.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1701826940.25,2023-12-06T01:42:20Z,40.778137,-73.870789,278.4,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1701827060.24,2023-12-06T01:44:20Z,40.777631,-73.871103,126.6,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1701827155.53,2023-12-06T01:45:55Z,40.779167,-73.872554,267.2,a683a8,N519JB,A320,AIRBUS A-320,0
landing,LGA,31,1701827250.57,2023-12-06T01:47:30Z,40.779716,-73.873489,272.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701827258.21,2023-12-06T01:47:38Z,40.774104,-73.878562,210.9,aaa96f,N7862A,B737,BOEING 737-700,0
takeoff,LGA,13,1701827262.05,2023-12-06T01:47:42Z,40.775908,-73.869667,163.1,a683a8,N519JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1701827364.66,2023-12-06T01:49:24Z,40.776878,-73.870865,300.9,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1701827413.38,2023-12-06T01:50:13Z,40.779099,-73.872726,255.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701827460.34,2023-12-06T01:51:00Z,40.774521,-73.87822,213.8,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1701827508.68,2023-12-06T01:51:48Z,40.776467,-73.868668,120.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1701827535.6,2023-12-06T01:52:15Z,40.778069,-73.869705,303.8,a689b8,N520JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1701827656.29,2023-12-06T01:54:16Z,40.776627,-73.875626,210.9,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1701827698.68,2023-12-06T01:54:58Z,40.773185,-73.879327,213.8,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1701827699.98,2023-12-06T01:54:59Z,40.775745,-73.867123,120.9,a689b8,N520JB,A320,AIRBUS A-320,0
landing,LGA,13,1701827728.82,2023-12-06T01:55:28Z,40.776581,-73.868912,120.9,c02e8f,C-FRQK,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1701827733.62,2023-12-06T01:55:33Z,40.77734,-73.871852,303.8,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1701827775.41,2023-12-06T01:56:15Z,40.778294,-73.872507,120.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1701827795.28,2023-12-06T01:56:35Z,40.777363,-73.870557,120.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1701827813.19,2023-12-06T01:56:53Z,40.774733,-73.866796,154.7,c02e8f,C-FRQK,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1701827893.86,2023-12-06T01:58:13Z,40.779156,-73.872604,261.6,ac4717,N890UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1701827919.28,2023-12-06T01:58:39Z,40.774931,-73.877876,210.9,add793,N991NN,B738,BOEING 737-800,0
landing,LGA,22,1701828014.51,2023-12-06T02:00:14Z,40.779041,-73.873016,247.5,a55bb5,N444YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1701828055.58,2023-12-06T02:00:55Z,40.778038,-73.871977,123.8,a55bb5,N444YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1701828084.18,2023-12-06T02:01:24Z,40.773592,-73.878984,208.1,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1701828087.9,2023-12-06T02:01:27Z,40.775338,-73.867732,312.2,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1701828099.55,2023-12-06T02:01:39Z,40.774876,-73.869415,146.2,ac4717,N890UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1701828172.23,2023-12-06T02:02:52Z,40.776489,-73.875732,213.8,a43b91,N372DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1701828233.45,2023-12-06T02:03:53Z,40.773617,-73.878952,208.1,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1701828243.28,2023-12-06T02:04:03Z,40.774338,-73.878372,210.9,a3a0ca,N33284,B738,BOEING 737-800,0
takeoff,LGA,22,1701828292.43,2023-12-06T02:04:52Z,40.776595,-73.87566,213.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
