type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1708560888.54,2024-02-22T00:14:48Z,40.78101,-73.875824,120.9,add2b0,N990AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1708560898.94,2024-02-22T00:14:58Z,40.649242,-73.814774,300.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,LGA,04,1708560945.72,2024-02-22T00:15:45Z,40.776043,-73.875992,45.0,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708560970.74,2024-02-22T00:16:10Z,40.781006,-73.875816,120.9,aceb61,N931WN,B737,BOEING 737-700,0
landing,LGA,22,1708561026.33,2024-02-22T00:17:06Z,40.776489,-73.878082,210.9,ac2836,N8824Q,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1708561074.27,2024-02-22T00:17:54Z,40.775408,-73.880466,33.8,a8f338,N676NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1708561110.66,2024-02-22T00:18:30Z,40.780854,-73.875488,123.8,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1708561189.22,2024-02-22T00:19:49Z,40.773674,-73.879929,182.8,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1708561201.21,2024-02-22T00:20:01Z,40.648167,-73.810303,300.9,ab4866,N826NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1708561201.81,2024-02-22T00:20:01Z,40.776066,-73.87674,59.1,a359bc,N315DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1708561326.29,2024-02-22T00:22:06Z,40.781739,-73.877329,120.9,a2033a,N229JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1708561330.55,2024-02-22T00:22:10Z,40.774384,-73.879764,202.5,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1708561369.1,2024-02-22T00:22:49Z,40.77618,-73.876602,73.1,ab8cc1,N843UA,A319,AIRBUS A-319,0
landing,LGA,22,1708561405.14,2024-02-22T00:23:25Z,40.777479,-73.877283,210.9,a37d8d,N324DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1708561412.51,2024-02-22T00:23:32Z,40.781716,-73.877298,120.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708561504.11,2024-02-22T00:25:04Z,40.781366,-73.876549,120.9,a43bc6,N372FR,A20N,AIRBUS A-320neo,0
landing,LGA,22,1708561516.73,2024-02-22T00:25:16Z,40.773685,-73.879929,185.6,a445b0,N3745B,B738,BOEING 737-800,0
takeoff,LGA,13,1708561573.56,2024-02-22T00:26:13Z,40.780689,-73.875137,120.9,a071c2,N128DN,A321,AIRBUS A-321,0
landing,LGA,22,1708561587.24,2024-02-22T00:26:27Z,40.773308,-73.879974,180.0,ad727d,N966AN,B738,BOEING 737-800,0
takeoff,LGA,13,1708561647.25,2024-02-22T00:27:27Z,40.781227,-73.876282,120.9,a7cfe3,N602NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1708561728.67,2024-02-22T00:28:48Z,40.781716,-73.877298,120.9,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1708561798.65,2024-02-22T00:29:58Z,40.776979,-73.871072,120.9,c00b7c,C-FEJB,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1708561838.46,2024-02-22T00:30:38Z,40.778435,-73.876465,210.9,aaf0ce,N804AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1708561848.0,2024-02-22T00:30:48Z,40.781124,-73.876068,123.8,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1708561869.83,2024-02-22T00:31:09Z,40.776059,-73.876752,70.3,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708561900.69,2024-02-22T00:31:40Z,40.774186,-73.879967,210.9,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708561974.14,2024-02-22T00:32:54Z,40.781692,-73.877267,123.8,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1708562079.35,2024-02-22T00:34:39Z,40.776083,-73.876705,70.3,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708562142.36,2024-02-22T00:35:42Z,40.780866,-73.875519,123.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1708562150.97,2024-02-22T00:35:50Z,40.773617,-73.879929,182.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1708562177.1,2024-02-22T00:36:17Z,40.776077,-73.87677,59.1,aa02ab,N744P,A319,AIRBUS A-319,0
takeoff,LGA,13,1708562214.31,2024-02-22T00:36:54Z,40.781044,-73.8759,123.8,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1708562223.63,2024-02-22T00:37:03Z,40.773663,-73.879929,182.8,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708562308.14,2024-02-22T00:38:28Z,40.77602,-73.878494,210.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,LGA,22,1708562500.77,2024-02-22T00:41:40Z,40.773802,-73.88031,210.9,a8a7f1,N657NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1708562511.65,2024-02-22T00:41:51Z,40.780449,-73.874619,123.8,a9ccde,N730US,A319,AIRBUS A-319,0
landing,LGA,22,1708562580.66,2024-02-22T00:43:00Z,40.774186,-73.879982,210.9,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708562588.47,2024-02-22T00:43:08Z,40.780482,-73.874723,120.9,a3b028,N337DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1708562674.49,2024-02-22T00:44:34Z,40.78189,-73.877673,123.8,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708562693.81,2024-02-22T00:44:53Z,40.773743,-73.87992,185.6,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1708562704.93,2024-02-22T00:45:04Z,40.782169,-73.878203,101.2,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1708562862.86,2024-02-22T00:47:42Z,40.78175,-73.877376,123.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1708562934.72,2024-02-22T00:48:54Z,40.777619,-73.877127,216.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708562954.51,2024-02-22T00:49:14Z,40.780918,-73.875595,126.6,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1708562959.18,2024-02-22T00:49:19Z,40.776764,-73.87442,191.2,a39b39,N331TK,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1708562964.36,2024-02-22T00:49:24Z,40.776066,-73.876755,64.7,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1708563043.86,2024-02-22T00:50:43Z,40.781902,-73.877655,120.9,a32e8c,N304DU,BCS3,AIRBUS A220-300,0
landing,LGA,22,1708563104.26,2024-02-22T00:51:44Z,40.776874,-73.877798,210.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1708563123.49,2024-02-22T00:52:03Z,40.780971,-73.875738,123.8,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1708563234.58,2024-02-22T00:53:54Z,40.773732,-73.87992,182.8,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1708563300.43,2024-02-22T00:55:00Z,40.774303,-73.879883,213.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708563418.42,2024-02-22T00:56:58Z,40.781657,-73.877173,123.8,c03da9,C-FXJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1708563507.75,2024-02-22T00:58:27Z,40.781774,-73.877407,123.8,a9e391,N736YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708563515.95,2024-02-22T00:58:35Z,40.774166,-73.879959,213.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1708563536.05,2024-02-22T00:58:56Z,40.7761,-73.876694,64.7,a85119,N635JB,A320,AIRBUS A-320,0
landing,LGA,22,1708563592.11,2024-02-22T00:59:52Z,40.773546,-73.879936,182.8,a84d62,N634JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1708563596.5,2024-02-22T00:59:56Z,40.780843,-73.875472,120.9,a34119,N309DN,A321,AIRBUS A-321,0
landing,LGA,04,1708563760.03,2024-02-22T01:02:40Z,40.775848,-73.877121,36.6,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708563852.75,2024-02-22T01:04:12Z,40.781605,-73.87706,120.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708563867.39,2024-02-22T01:04:27Z,40.773605,-73.879929,185.6,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708563974.95,2024-02-22T01:06:14Z,40.781548,-73.876938,120.9,a309b4,N295SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708563982.46,2024-02-22T01:06:22Z,40.774209,-73.879842,196.9,a3244f,N301PA,B738,BOEING 737-800,0
takeoff,LGA,13,1708564046.08,2024-02-22T01:07:26Z,40.780331,-73.874396,120.9,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1708564090.03,2024-02-22T01:08:10Z,40.647549,-73.814865,120.9,aae6d5,N801NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1708564108.85,2024-02-22T01:08:28Z,40.781742,-73.877335,120.9,abdcb5,N86322,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708564114.62,2024-02-22T01:08:34Z,40.774235,-73.879959,210.9,a1be80,N211PB,GLEX,,8
takeoff,LGA,13,1708564213.69,2024-02-22T01:10:13Z,40.780959,-73.875691,120.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1708564221.59,2024-02-22T01:10:21Z,40.774279,-73.879811,199.7,a2925a,N265JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1708564285.59,2024-02-22T01:11:25Z,40.781064,-73.87594,120.9,a3e525,N350DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1708564352.8,2024-02-22T01:12:32Z,40.781157,-73.876128,120.9,a3514f,N3125J,BCS3,,0
takeoff,LGA,13,1708564420.0,2024-02-22T01:13:40Z,40.781822,-73.877472,123.8,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708564506.42,2024-02-22T01:15:06Z,40.780982,-73.875784,120.9,a4077d,N359NW,A320,AIRBUS A-320,0
landing,LGA,22,1708564525.21,2024-02-22T01:15:25Z,40.773663,-73.879929,185.6,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1708564567.99,2024-02-22T01:16:07Z,40.781914,-73.877716,123.8,a2be6d,N276SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708564690.09,2024-02-22T01:18:10Z,40.774143,-73.880035,210.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708564694.79,2024-02-22T01:18:14Z,40.78125,-73.876312,120.9,a35854,N3142J,BCS3,,0
takeoff,LGA,13,1708564786.79,2024-02-22T01:19:46Z,40.78175,-73.877361,123.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708564918.34,2024-02-22T01:21:58Z,40.780861,-73.875504,123.8,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1708564982.37,2024-02-22T01:23:02Z,40.780426,-73.878265,337.5,aa779d,N7738A,B737,BOEING 737-700,0
landing,LGA,04,1708565016.52,2024-02-22T01:23:36Z,40.776031,-73.876785,61.9,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708565031.86,2024-02-22T01:23:51Z,40.77635,-73.878172,210.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708565041.61,2024-02-22T01:24:01Z,40.781113,-73.876022,120.9,aa88d2,N778XF,A319,AIRBUS A-319,0
takeoff,LGA,13,1708565123.45,2024-02-22T01:25:23Z,40.781147,-73.876114,120.9,a422f7,N366DX,A321,AIRBUS A-321,0
landing,LGA,22,1708565135.37,2024-02-22T01:25:35Z,40.773548,-73.879944,185.6,c03dac,C-FXJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1708565189.05,2024-02-22T01:26:29Z,40.781467,-73.87677,120.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708565263.91,2024-02-22T01:27:43Z,40.780866,-73.875519,120.9,a339b4,N307DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1708565340.65,2024-02-22T01:29:00Z,40.781029,-73.875862,120.9,aa779d,N7738A,B737,BOEING 737-700,0
landing,LGA,31,1708565370.45,2024-02-22T01:29:30Z,40.780389,-73.878266,337.5,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1708565389.82,2024-02-22T01:29:49Z,40.772638,-73.879795,30.9,a423d7,N366NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1708565423.5,2024-02-22T01:30:23Z,40.781765,-73.87738,120.9,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1708565431.86,2024-02-22T01:30:31Z,40.774256,-73.879811,196.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1708565454.42,2024-02-22T01:30:54Z,40.780412,-73.878266,343.1,acc955,N923AF,PC12,PILATUS PC-12,0
takeoff,LGA,13,1708565536.95,2024-02-22T01:32:16Z,40.78125,-73.876315,123.8,a35d79,N316DU,BCS3,AIRBUS A220-300,0
landing,LGA,22,1708565547.25,2024-02-22T01:32:27Z,40.77364,-73.879959,180.0,a097ce,N13718,B737,BOEING 737-700,0
takeoff,LGA,13,1708565616.18,2024-02-22T01:33:36Z,40.781799,-73.877457,123.8,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1708565631.81,2024-02-22T01:33:51Z,40.773731,-73.879929,185.6,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708565720.64,2024-02-22T01:35:20Z,40.781342,-73.876495,123.8,acc955,N923AF,PC12,PILATUS PC-12,0
landing,LGA,22,1708565732.42,2024-02-22T01:35:32Z,40.773999,-73.879889,188.4,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1708565757.85,2024-02-22T01:35:57Z,40.65081,-73.774826,118.1,ad646e,N962JT,A321,AIRBUS A-321,0
takeoff,JFK,13L,1708565757.85,2024-02-22T01:35:57Z,40.65081,-73.774826,118.1,ad646e,N962JT,A321,AIRBUS A-321,0
landing,LGA,22,1708565785.72,2024-02-22T01:36:25Z,40.777724,-73.877064,210.9,a6045d,N487UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1708565943.24,2024-02-22T01:39:03Z,40.78125,-73.876328,120.9,ac2836,N8824Q,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1708565956.99,2024-02-22T01:39:16Z,40.773534,-73.879936,182.8,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708566049.56,2024-02-22T01:40:49Z,40.781331,-73.876487,120.9,a033f9,N112DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1708566104.16,2024-02-22T01:41:44Z,40.780575,-73.878313,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1708566104.83,2024-02-22T01:41:44Z,40.780586,-73.878326,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1708566106.08,2024-02-22T01:41:46Z,40.770779,-73.881317,39.4,a59f15,N461UA,A320,AIRBUS A-320,0
takeoff,LGA,31,1708566113.2,2024-02-22T01:41:53Z,40.780632,-73.878326,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1708566115.89,2024-02-22T01:41:55Z,40.780633,-73.878328,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1708566120.37,2024-02-22T01:42:00Z,40.780632,-73.878326,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1708566122.24,2024-02-22T01:42:02Z,40.780633,-73.878328,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1708566125.98,2024-02-22T01:42:05Z,40.780632,-73.878326,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1708566127.06,2024-02-22T01:42:07Z,40.780633,-73.878328,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1708566136.99,2024-02-22T01:42:16Z,40.780633,-73.878328,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1708566142.32,2024-02-22T01:42:22Z,40.780633,-73.878328,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708566155.88,2024-02-22T01:42:35Z,40.781033,-73.87587,120.9,a8f338,N676NK,A321,AIRBUS A-321,0
takeoff,LGA,31,1708566179.83,2024-02-22T01:42:59Z,40.781157,-73.8785,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708566228.17,2024-02-22T01:43:48Z,40.781215,-73.876237,120.9,aa02ab,N744P,A319,AIRBUS A-319,0
landing,LGA,31,1708566230.54,2024-02-22T01:43:50Z,40.781387,-73.878571,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1708566234.95,2024-02-22T01:43:54Z,40.781541,-73.878625,345.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1708566236.1,2024-02-22T01:43:56Z,40.781588,-73.878625,348.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1708566246.28,2024-02-22T01:44:06Z,40.782018,-73.878562,19.7,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1708566247.3,2024-02-22T01:44:07Z,40.782051,-73.87854,25.3,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1708566252.41,2024-02-22T01:44:12Z,40.782143,-73.878357,73.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1708566253.44,2024-02-22T01:44:13Z,40.782146,-73.878313,81.6,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708566262.43,2024-02-22T01:44:22Z,40.782097,-73.878113,118.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1708566264.49,2024-02-22T01:44:24Z,40.782097,-73.878113,118.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708566268.6,2024-02-22T01:44:28Z,40.782097,-73.878113,118.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1708566270.15,2024-02-22T01:44:30Z,40.7821,-73.878125,118.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708566274.69,2024-02-22T01:44:34Z,40.782097,-73.878113,118.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1708566276.18,2024-02-22T01:44:36Z,40.7821,-73.878125,118.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708566293.7,2024-02-22T01:44:53Z,40.782108,-73.878113,118.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1708566297.23,2024-02-22T01:44:57Z,40.776059,-73.876768,64.7,a46603,N38268,B738,BOEING 737-800,0
landing,LGA,13,1708566304.51,2024-02-22T01:45:04Z,40.782097,-73.878113,118.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708566318.03,2024-02-22T01:45:18Z,40.781692,-73.87722,123.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1708566326.74,2024-02-22T01:45:26Z,40.774069,-73.879873,191.2,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708566392.27,2024-02-22T01:46:32Z,40.781124,-73.876068,120.9,a7faad,N613JB,A320,AIRBUS A-320,0
landing,LGA,04,1708566428.99,2024-02-22T01:47:08Z,40.770573,-73.8815,59.1,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1708566472.88,2024-02-22T01:47:52Z,40.776592,-73.877975,213.8,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708566475.41,2024-02-22T01:47:55Z,40.781797,-73.877454,123.8,c00b7c,C-FEJB,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1708566594.97,2024-02-22T01:49:54Z,40.78109,-73.876007,120.9,ab3c15,N823AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1708566692.64,2024-02-22T01:51:32Z,40.781331,-73.876487,123.8,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1708566698.65,2024-02-22T01:51:38Z,40.773732,-73.87992,185.6,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1708566723.48,2024-02-22T01:52:03Z,40.649426,-73.815188,300.9,a85c3e,N638JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1708566808.02,2024-02-22T01:53:28Z,40.780284,-73.874302,120.9,a3866d,N326US,A320,AIRBUS A-320,8
landing,LGA,22,1708566810.97,2024-02-22T01:53:30Z,40.773605,-73.879929,182.8,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1708566886.41,2024-02-22T01:54:46Z,40.648832,-73.813846,300.9,4caa9b,EI-EJP,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1708566915.05,2024-02-22T01:55:15Z,40.781456,-73.876755,120.9,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1708566919.79,2024-02-22T01:55:19Z,40.774063,-73.880005,194.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708566995.43,2024-02-22T01:56:35Z,40.78117,-73.876144,123.8,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708567071.24,2024-02-22T01:57:51Z,40.781506,-73.876846,120.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,LGA,04,1708567166.68,2024-02-22T01:59:26Z,40.776031,-73.876984,30.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1708567178.7,2024-02-22T01:59:38Z,40.78125,-73.876328,120.9,a45051,N3771K,B738,BOEING 737-800,0
landing,LGA,22,1708567180.56,2024-02-22T01:59:40Z,40.774232,-73.879951,213.8,a1745b,N193LS,GLF6,GULFSTREAM G650,8
takeoff,LGA,13,1708567265.35,2024-02-22T02:01:05Z,40.781204,-73.87619,120.9,a359bc,N315DN,A321,AIRBUS A-321,0
landing,LGA,22,1708567339.31,2024-02-22T02:02:19Z,40.77365,-73.879936,182.8,ac893a,N907AN,B738,BOEING 737-800,0
takeoff,LGA,13,1708567340.06,2024-02-22T02:02:20Z,40.780952,-73.875717,120.9,a8a7f1,N657NK,A321,AIRBUS A-321,0
landing,LGA,04,1708567343.46,2024-02-22T02:02:23Z,40.775997,-73.876892,50.6,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1708567400.74,2024-02-22T02:03:20Z,40.781811,-73.877502,123.8,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
