type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1704933043.38,2024-01-11T00:30:43Z,40.777725,-73.871292,120.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1704933095.17,2024-01-11T00:31:35Z,40.777712,-73.871243,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704933115.05,2024-01-11T00:31:55Z,40.774132,-73.865387,132.2,a3c8cb,N343DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1704933122.04,2024-01-11T00:32:02Z,40.776157,-73.869431,106.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704933173.65,2024-01-11T00:32:53Z,40.774512,-73.878235,30.9,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1704933183.47,2024-01-11T00:33:03Z,40.774965,-73.87786,30.9,a68d6f,N521JB,A320,AIRBUS A-320,0
landing,LGA,13,1704933348.73,2024-01-11T00:35:48Z,40.778084,-73.872055,115.3,ac5d61,N896UA,A319,AIRBUS A-319,0
landing,JFK,31R,1704933474.91,2024-01-11T00:37:54Z,40.652138,-73.777847,300.9,49530a,CS-TXJ,A21N,AIRBUS A-321neo,0
takeoff,JFK,31R,1704933474.91,2024-01-11T00:37:54Z,40.652138,-73.777847,300.9,49530a,CS-TXJ,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1704933607.77,2024-01-11T00:40:07Z,40.77393,-73.864892,109.7,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1704933826.61,2024-01-11T00:43:46Z,40.773319,-73.863953,154.7,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704933915.69,2024-01-11T00:45:15Z,40.772056,-73.862972,140.6,a45ba2,N380DN,A321,AIRBUS A-321,0
landing,LGA,13,1704934155.32,2024-01-11T00:49:15Z,40.776886,-73.870884,123.8,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1704934232.3,2024-01-11T00:50:32Z,40.776292,-73.869636,120.9,ab9b13,N847NN,B738,BOEING 737-800,0
takeoff,LGA,13,1704934450.95,2024-01-11T00:54:10Z,40.774223,-73.865555,123.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1704934483.94,2024-01-11T00:54:43Z,40.772816,-73.881851,255.9,a93711,N693NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1704934631.07,2024-01-11T00:57:11Z,40.775908,-73.867482,118.1,ab5c26,N831AW,A319,AIRBUS A-319,0
landing,LGA,04,1704934811.93,2024-01-11T01:00:11Z,40.772335,-73.880029,30.9,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,04,1704934852.36,2024-01-11T01:00:52Z,40.774616,-73.878141,30.9,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1704934870.49,2024-01-11T01:01:10Z,40.776269,-73.874333,123.8,aa2e6f,N755US,A319,AIRBUS A-319,0
takeoff,LGA,13,1704934963.93,2024-01-11T01:02:43Z,40.776203,-73.869568,81.6,aca1dd,N913AN,B738,BOEING 737-800,0
takeoff,LGA,13,1704934968.96,2024-01-11T01:02:48Z,40.774647,-73.86644,120.9,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704934987.73,2024-01-11T01:03:07Z,40.777622,-73.875595,42.2,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704935129.14,2024-01-11T01:05:29Z,40.776524,-73.868774,120.9,a8c802,N665NK,A321,AIRBUS A-321,0
landing,LGA,04,1704935352.94,2024-01-11T01:09:12Z,40.774578,-73.878159,30.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1704935352.94,2024-01-11T01:09:12Z,40.774578,-73.878159,30.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1704935368.98,2024-01-11T01:09:28Z,40.778343,-73.873062,95.6,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1704935380.84,2024-01-11T01:09:40Z,40.772708,-73.858493,300.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704935382.65,2024-01-11T01:09:42Z,40.774081,-73.865329,120.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704935402.96,2024-01-11T01:10:02Z,40.775883,-73.867447,118.1,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704935435.57,2024-01-11T01:10:35Z,40.776455,-73.869917,154.7,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704935474.24,2024-01-11T01:11:14Z,40.776641,-73.87012,84.4,a3c649,N342RX,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1704935530.76,2024-01-11T01:12:10Z,40.778096,-73.872086,115.3,a008c9,N101DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1704935598.32,2024-01-11T01:13:18Z,40.776043,-73.868057,165.9,a008c9,N101DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1704935687.56,2024-01-11T01:14:47Z,40.778103,-73.872131,118.1,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704935687.56,2024-01-11T01:14:47Z,40.778103,-73.872131,118.1,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1704935704.85,2024-01-11T01:15:04Z,40.773755,-73.880357,213.8,a9737c,N708NK,A21N,,0
landing,LGA,04,1704935957.53,2024-01-11T01:19:17Z,40.776874,-73.876268,30.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1704936087.66,2024-01-11T01:21:27Z,40.774768,-73.866702,123.8,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1704936092.74,2024-01-11T01:21:32Z,40.774063,-73.865234,123.8,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,LGA,04,1704936298.2,2024-01-11T01:24:58Z,40.777611,-73.875595,42.2,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704936396.88,2024-01-11T01:26:36Z,40.775196,-73.867538,129.4,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1704936415.89,2024-01-11T01:26:55Z,40.776199,-73.869573,81.6,ab385e,N822AW,A319,AIRBUS A-319,0
landing,LGA,04,1704936434.23,2024-01-11T01:27:14Z,40.776956,-73.876206,30.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704936464.01,2024-01-11T01:27:44Z,40.774546,-73.866031,92.8,ab385e,N822AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1704936593.93,2024-01-11T01:29:53Z,40.774544,-73.866074,95.6,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1704936594.44,2024-01-11T01:29:54Z,40.778003,-73.871899,120.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1704936715.87,2024-01-11T01:31:55Z,40.772942,-73.858932,303.8,aa2b21,N754YX,E75L,,0
landing,LGA,22,1704936789.71,2024-01-11T01:33:09Z,40.775196,-73.879196,210.9,acd481,N926AN,B738,BOEING 737-800,0
takeoff,LGA,22,1704936789.71,2024-01-11T01:33:09Z,40.775196,-73.879196,210.9,acd481,N926AN,B738,BOEING 737-800,0
takeoff,LGA,31,1704936826.69,2024-01-11T01:33:46Z,40.774558,-73.865844,337.5,a402dd,N358DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1704936852.3,2024-01-11T01:34:12Z,40.776048,-73.868106,165.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704936861.91,2024-01-11T01:34:21Z,40.774704,-73.866577,120.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704936924.17,2024-01-11T01:35:24Z,40.776816,-73.874318,47.8,a9d807,N733UW,A319,AIRBUS A-319,0
landing,LGA,04,1704937028.21,2024-01-11T01:37:08Z,40.776546,-73.876541,30.9,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1704937158.96,2024-01-11T01:39:18Z,40.776077,-73.876068,202.5,ab0ed6,N811UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1704937186.76,2024-01-11T01:39:46Z,40.776269,-73.873787,171.6,a9d807,N733UW,A319,AIRBUS A-319,0
landing,LGA,04,1704937229.61,2024-01-11T01:40:29Z,40.77356,-73.879044,33.8,aaf5a9,N805NN,B738,BOEING 737-800,0
takeoff,LGA,31,1704937250.16,2024-01-11T01:40:50Z,40.774704,-73.866806,343.1,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1704937327.49,2024-01-11T01:42:07Z,40.774232,-73.867357,272.8,a5aa78,N464WN,B737,BOEING 737-700,0
takeoff,LGA,31,1704937328.8,2024-01-11T01:42:08Z,40.774465,-73.865797,337.5,a05b7e,N122DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1704937334.97,2024-01-11T01:42:14Z,40.774232,-73.867233,286.9,a5aa78,N464WN,B737,BOEING 737-700,0
landing,LGA,04,1704937378.99,2024-01-11T01:42:58Z,40.77301,-73.879532,75.9,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1704937392.64,2024-01-11T01:43:12Z,40.777084,-73.875275,33.8,a4077d,N359NW,A320,AIRBUS A-320,0
landing,LGA,13,1704937394.01,2024-01-11T01:43:14Z,40.775253,-73.869095,149.1,a224fa,N23708,B737,BOEING 737-700,0
takeoff,LGA,13,1704937398.38,2024-01-11T01:43:18Z,40.775196,-73.86908,165.9,a224fa,N23708,B737,BOEING 737-700,0
takeoff,LGA,13,1704937483.14,2024-01-11T01:44:43Z,40.774069,-73.865235,120.9,a4077d,N359NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1704937614.11,2024-01-11T01:46:54Z,40.774058,-73.865204,120.9,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1704937670.9,2024-01-11T01:47:50Z,40.778103,-73.872147,115.3,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1704937710.66,2024-01-11T01:48:30Z,40.774477,-73.865812,326.2,a422f7,N366DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1704937715.9,2024-01-11T01:48:35Z,40.776222,-73.869527,123.8,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1704937732.58,2024-01-11T01:48:52Z,40.776548,-73.876534,33.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1704937793.96,2024-01-11T01:49:53Z,40.776281,-73.876752,30.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704937845.01,2024-01-11T01:50:45Z,40.776272,-73.87677,33.8,a9bc12,N726YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704937902.14,2024-01-11T01:51:42Z,40.774063,-73.865234,126.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704937980.34,2024-01-11T01:53:00Z,40.774109,-73.865326,120.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704938005.05,2024-01-11T01:53:25Z,40.772987,-73.879514,64.7,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1704938033.95,2024-01-11T01:53:53Z,40.777004,-73.871155,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1704938057.89,2024-01-11T01:54:17Z,40.776192,-73.869446,123.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1704938135.04,2024-01-11T01:55:35Z,40.775826,-73.877136,33.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704938257.45,2024-01-11T01:57:37Z,40.775838,-73.867342,120.9,a93711,N693NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1704938289.29,2024-01-11T01:58:09Z,40.774058,-73.865219,126.6,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704938325.19,2024-01-11T01:58:45Z,40.777004,-73.869736,120.9,aa2e6f,N755US,A319,AIRBUS A-319,0
landing,LGA,13,1704938493.21,2024-01-11T02:01:33Z,40.776932,-73.870947,123.8,abacd2,N851UA,A319,AIRBUS A-319,0
landing,LGA,13,1704938612.85,2024-01-11T02:03:32Z,40.77834,-73.873163,95.6,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704938634.83,2024-01-11T02:03:54Z,40.773697,-73.86441,120.9,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1704938654.27,2024-01-11T02:04:14Z,40.774189,-73.865433,123.8,ac5d61,N896UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1704938687.26,2024-01-11T02:04:47Z,40.774896,-73.869433,146.2,abacd2,N851UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1704938705.66,2024-01-11T02:05:05Z,40.775402,-73.867859,129.4,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704938737.59,2024-01-11T02:05:37Z,40.776512,-73.876572,30.9,c017ed,C-FJBO,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1704938737.59,2024-01-11T02:05:37Z,40.776512,-73.876572,30.9,c017ed,C-FJBO,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1704938894.73,2024-01-11T02:08:14Z,40.777596,-73.875644,36.6,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1704938906.7,2024-01-11T02:08:26Z,40.774372,-73.865738,331.9,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1704938906.7,2024-01-11T02:08:26Z,40.774372,-73.865738,331.9,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1704939124.08,2024-01-11T02:12:04Z,40.776979,-73.876175,33.8,a3c2be,N341TR,B38M,,0
landing,LGA,04,1704939276.0,2024-01-11T02:14:36Z,40.773056,-73.879456,67.5,a87c4f,N646JB,A320,AIRBUS A-320,0
landing,LGA,04,1704939406.35,2024-01-11T02:16:46Z,40.774861,-73.877938,30.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1704939458.24,2024-01-11T02:17:38Z,40.774246,-73.879822,196.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704939575.77,2024-01-11T02:19:35Z,40.774069,-73.865235,120.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704939661.0,2024-01-11T02:21:01Z,40.774086,-73.865265,120.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1704939738.52,2024-01-11T02:22:18Z,40.77626,-73.869583,126.6,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704939743.1,2024-01-11T02:22:23Z,40.776141,-73.86948,151.9,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704939807.91,2024-01-11T02:23:27Z,40.776734,-73.870588,123.8,a9737c,N708NK,A21N,,0
landing,LGA,04,1704939864.68,2024-01-11T02:24:24Z,40.776525,-73.87463,30.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1704939922.98,2024-01-11T02:25:22Z,40.777004,-73.869751,123.8,aa9b82,N78285,B738,BOEING 737-800,0
landing,LGA,13,1704939930.7,2024-01-11T02:25:30Z,40.777375,-73.870541,123.8,aaa590,N78506,B738,BOEING 737-800,0
takeoff,LGA,13,1704939973.3,2024-01-11T02:26:13Z,40.77673,-73.869186,123.8,aaa590,N78506,B738,BOEING 737-800,0
landing,LGA,13,1704940069.0,2024-01-11T02:27:49Z,40.778389,-73.873413,87.2,a40ca4,N360DN,A321,AIRBUS A-321,0
landing,LGA,04,1704940099.85,2024-01-11T02:28:19Z,40.777611,-73.875626,39.4,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1704940099.85,2024-01-11T02:28:19Z,40.777611,-73.875626,39.4,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1704940133.77,2024-01-11T02:28:53Z,40.776711,-73.869152,120.9,a40ca4,N360DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1704940185.97,2024-01-11T02:29:45Z,40.776665,-73.870432,123.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1704940225.74,2024-01-11T02:30:25Z,40.773581,-73.880497,213.8,a44e59,N377FR,A20N,AIRBUS A-320neo,0
landing,LGA,04,1704940408.29,2024-01-11T02:33:28Z,40.776546,-73.875687,30.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1704940887.01,2024-01-11T02:41:27Z,40.776958,-73.869812,140.6,a37d8a,N324DU,,,0
takeoff,LGA,13,1704940887.01,2024-01-11T02:41:27Z,40.776958,-73.869812,140.6,a37d8a,N324DU,,,0
landing,LGA,13,1704940900.01,2024-01-11T02:41:40Z,40.777375,-73.870697,120.9,abd1e3,N8605E,B738,BOEING 737-800,0
takeoff,LGA,13,1704940900.01,2024-01-11T02:41:40Z,40.777375,-73.870697,120.9,abd1e3,N8605E,B738,BOEING 737-800,0
landing,LGA,04,1704941079.15,2024-01-11T02:44:39Z,40.773557,-73.879046,33.8,a34e97,N312DN,A321,AIRBUS A-321,0
landing,LGA,13,1704941345.73,2024-01-11T02:49:05Z,40.776793,-73.873912,165.9,a369ee,N319TE,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1704941352.54,2024-01-11T02:49:12Z,40.775116,-73.877716,33.8,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1704941371.61,2024-01-11T02:49:31Z,40.772655,-73.881256,213.8,abc40d,N8572X,B738,BOEING 737-800,0
takeoff,LGA,13,1704941539.72,2024-01-11T02:52:19Z,40.77293,-73.863007,151.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1704941829.22,2024-01-11T02:57:09Z,40.776211,-73.869651,78.8,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1704941853.69,2024-01-11T02:57:33Z,40.776009,-73.869125,90.0,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704941863.74,2024-01-11T02:57:43Z,40.775185,-73.867523,132.2,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704941903.95,2024-01-11T02:58:23Z,40.774546,-73.866062,95.6,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1704942429.28,2024-01-11T03:07:09Z,40.773406,-73.879967,185.6,aa4252,N760JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1704942455.68,2024-01-11T03:07:35Z,40.773479,-73.879105,33.8,aa4252,N760JB,A320,AIRBUS A-320,0
landing,LGA,04,1704942659.17,2024-01-11T03:10:59Z,40.774956,-73.877884,30.9,a3d039,N345DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1704942799.54,2024-01-11T03:13:19Z,40.774509,-73.866135,120.9,a3d039,N345DN,A321,AIRBUS A-321,0
landing,LGA,13,1704942908.22,2024-01-11T03:15:08Z,40.776816,-73.870728,123.8,a02681,N109DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1704942911.49,2024-01-11T03:15:11Z,40.77706,-73.875254,33.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704942919.81,2024-01-11T03:15:19Z,40.77626,-73.869568,120.9,a02681,N109DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1704942981.45,2024-01-11T03:16:21Z,40.776281,-73.86962,123.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1704943025.38,2024-01-11T03:17:05Z,40.776924,-73.869614,123.8,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1704943052.6,2024-01-11T03:17:32Z,40.773514,-73.879059,30.9,a3c246,N341NW,A320,AIRBUS A-320,0
takeoff,LGA,31,1704943095.78,2024-01-11T03:18:15Z,40.772907,-73.858871,288.3,acbd82,N92TH,C750,CESSNA 750 Citation 10,0
landing,LGA,22,1704943099.9,2024-01-11T03:18:19Z,40.774302,-73.879826,199.7,aa589c,N766JB,A320,AIRBUS A-320,0
landing,LGA,13,1704943399.08,2024-01-11T03:23:19Z,40.776804,-73.870713,123.8,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1704943636.72,2024-01-11T03:27:16Z,40.77079,-73.881317,39.4,a64996,N504JB,A320,AIRBUS A-320,0
landing,LGA,13,1704943662.81,2024-01-11T03:27:42Z,40.776956,-73.87104,123.8,a04a49,N118DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1704943668.61,2024-01-11T03:27:48Z,40.772552,-73.879883,30.9,a64996,N504JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1704943695.7,2024-01-11T03:28:15Z,40.774698,-73.866546,120.9,a04a49,N118DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1704943835.62,2024-01-11T03:30:35Z,40.777599,-73.87236,112.5,a037b9,N113DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1704943897.32,2024-01-11T03:31:37Z,40.774189,-73.865448,120.9,a037b9,N113DX,A321,AIRBUS A-321,0
landing,LGA,04,1704944086.1,2024-01-11T03:34:46Z,40.776979,-73.875347,30.9,a6cb48,N537JT,A320,AIRBUS A-320,0
