type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1694393601.33,2023-09-11T00:53:21Z,40.774209,-73.867233,258.8,a13650,N17752,B737,BOEING 737-700,0
takeoff,LGA,31,1694394148.71,2023-09-11T01:02:28Z,40.776816,-73.870744,303.8,a33666,N306JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1694394248.11,2023-09-11T01:04:08Z,40.778286,-73.872467,120.9,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1694394324.29,2023-09-11T01:05:24Z,40.776862,-73.870837,300.9,ab5dd4,N831UA,A319,AIRBUS A-319,0
landing,LGA,22,1694394451.87,2023-09-11T01:07:31Z,40.7799,-73.873764,213.8,a7bfa0,N599JB,A320,AIRBUS A-320,0
landing,LGA,31,1694394653.5,2023-09-11T01:10:53Z,40.774418,-73.867389,300.9,a2c35a,N27733,B737,BOEING 737-700,0
takeoff,LGA,31,1694394770.7,2023-09-11T01:12:50Z,40.776793,-73.870713,300.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1694394890.6,2023-09-11T01:14:50Z,40.776804,-73.870728,300.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1694394996.02,2023-09-11T01:16:36Z,40.640767,-73.792841,331.9,4ca9df,EI-EJL,A332,AIRBUS A-330-200,0
takeoff,LGA,31,1694395541.64,2023-09-11T01:25:41Z,40.776793,-73.870728,300.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1694395954.94,2023-09-11T01:32:34Z,40.779947,-73.87374,213.8,ab15ba,N813NN,B738,BOEING 737-800,0
takeoff,LGA,22,1694395958.66,2023-09-11T01:32:38Z,40.779762,-73.873886,213.8,ab15ba,N813NN,B738,BOEING 737-800,0
landing,LGA,13,1694396538.32,2023-09-11T01:42:18Z,40.778236,-73.872367,120.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1694396697.24,2023-09-11T01:44:57Z,40.778154,-73.87218,123.8,abf17f,N869NN,B738,BOEING 737-800,0
takeoff,LGA,31,1694396742.48,2023-09-11T01:45:42Z,40.776816,-73.870759,300.9,a339b1,N307DU,BCS3,AIRBUS A220-300,0
landing,LGA,22,1694396856.27,2023-09-11T01:47:36Z,40.779774,-73.873901,213.8,aa55ee,N765US,A319,AIRBUS A-319,0
takeoff,LGA,31,1694396912.56,2023-09-11T01:48:32Z,40.776787,-73.870651,300.9,ac0818,N8744B,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1694396951.42,2023-09-11T01:49:11Z,40.779797,-73.873856,213.8,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1694397201.11,2023-09-11T01:53:21Z,40.778212,-73.872304,123.8,a5adf1,N465UA,A320,AIRBUS A-320,0
takeoff,LGA,31,1694397254.03,2023-09-11T01:54:14Z,40.776821,-73.870743,303.8,a426a5,N367DN,A321,AIRBUS A-321,0
landing,LGA,22,1694397313.83,2023-09-11T01:55:13Z,40.779772,-73.873912,213.8,aba30b,N849UA,A319,AIRBUS A-319,0
landing,LGA,31,1694397336.77,2023-09-11T01:55:36Z,40.776249,-73.869553,303.8,a49206,N394DX,A321,AIRBUS A-321,0
takeoff,LGA,31,1694397354.03,2023-09-11T01:55:54Z,40.776901,-73.870941,300.9,a49206,N394DX,A321,AIRBUS A-321,0
takeoff,LGA,31,1694397682.36,2023-09-11T02:01:22Z,40.776851,-73.870806,298.1,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1694397770.03,2023-09-11T02:02:50Z,40.776839,-73.870806,300.9,a81abe,N621JB,A320,AIRBUS A-320,0
landing,LGA,22,1694397865.74,2023-09-11T02:04:25Z,40.779682,-73.873932,210.9,a81e38,N622FR,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1694397866.02,2023-09-11T02:04:26Z,40.779659,-73.873962,210.9,a81e38,N622FR,A21N,AIRBUS A-321neo,0
landing,LGA,13,1694398073.4,2023-09-11T02:07:53Z,40.778103,-73.872116,118.1,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1694398417.68,2023-09-11T02:13:37Z,40.776821,-73.870758,300.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1694398618.82,2023-09-11T02:16:58Z,40.778091,-73.872131,115.3,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1694398763.42,2023-09-11T02:19:23Z,40.779934,-73.873749,210.9,ad049a,N938NN,B738,BOEING 737-800,0
landing,LGA,22,1694398968.84,2023-09-11T02:22:48Z,40.779716,-73.873932,213.8,a694dd,N523JB,A320,AIRBUS A-320,0
landing,LGA,22,1694398992.51,2023-09-11T02:23:12Z,40.780109,-73.8736,210.9,a8e0a5,N671NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1694398998.32,2023-09-11T02:23:18Z,40.779679,-73.873959,210.9,a8e0a5,N671NK,A321,AIRBUS A-321,0
landing,LGA,13,1694399079.48,2023-09-11T02:24:39Z,40.778149,-73.872192,123.8,a3b09a,N337JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1694399355.82,2023-09-11T02:29:15Z,40.635088,-73.782588,300.9,3c4586,D-AALF,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1694399355.82,2023-09-11T02:29:15Z,40.635088,-73.782588,300.9,3c4586,D-AALF,B77L,BOEING 777-200LR,0
landing,LGA,04,1694399692.02,2023-09-11T02:34:52Z,40.780377,-73.874676,67.5,a3411f,N309DU,BCS3,AIRBUS A220-300,0
landing,JFK,31L,1694399928.87,2023-09-11T02:38:48Z,40.635052,-73.782516,300.9,ab4489,N825MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1694399928.87,2023-09-11T02:38:48Z,40.635052,-73.782516,300.9,ab4489,N825MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1694400001.55,2023-09-11T02:40:01Z,40.640717,-73.794846,312.2,4952ad,CS-TUM,A339,AIRBUS A-330-900,0
landing,LGA,22,1694400270.27,2023-09-11T02:44:30Z,40.779751,-73.873932,213.8,a770a2,N579JB,A320,AIRBUS A-320,0
landing,LGA,13,1694400534.62,2023-09-11T02:48:54Z,40.778166,-73.872211,120.9,a70f11,N554JB,A320,AIRBUS A-320,0
landing,LGA,22,1694400812.75,2023-09-11T02:53:32Z,40.779705,-73.873932,210.9,a7d39a,N603NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1694400812.75,2023-09-11T02:53:32Z,40.779705,-73.873932,210.9,a7d39a,N603NK,A320,AIRBUS A-320,0
landing,LGA,22,1694401006.51,2023-09-11T02:56:46Z,40.779958,-73.873912,213.8,ab5faa,N8319F,B738,BOEING 737-800,0
landing,JFK,22L,1694401477.39,2023-09-11T03:04:37Z,40.634754,-73.763092,208.1,a3a990,N335NB,A319,AIRBUS A-319,0
takeoff,JFK,22L,1694401508.54,2023-09-11T03:05:08Z,40.629742,-73.76796,208.1,a3a990,N335NB,A319,AIRBUS A-319,0
landing,LGA,22,1694401754.23,2023-09-11T03:09:14Z,40.779993,-73.873693,213.8,a2925a,N265JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1694402010.25,2023-09-11T03:13:30Z,40.779739,-73.873932,210.9,a40ca4,N360DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1694402158.42,2023-09-11T03:15:58Z,40.776272,-73.869583,120.9,a40ca4,N360DN,A321,AIRBUS A-321,0
landing,LGA,22,1694402234.17,2023-09-11T03:17:14Z,40.779737,-73.873927,210.9,acae2e,N916NN,B738,BOEING 737-800,0
takeoff,LGA,22,1694402234.17,2023-09-11T03:17:14Z,40.779737,-73.873927,210.9,acae2e,N916NN,B738,BOEING 737-800,0
landing,LGA,22,1694402366.51,2023-09-11T03:19:26Z,40.779958,-73.873756,210.9,a10e21,N16701,B737,BOEING 737-700,0
landing,JFK,22L,1694402482.0,2023-09-11T03:21:22Z,40.632397,-73.764954,208.1,a04a4d,N118DY,A321,AIRBUS A-321,0
takeoff,JFK,22L,1694402516.9,2023-09-11T03:21:56Z,40.629261,-73.769409,208.1,a04a4d,N118DY,A321,AIRBUS A-321,0
landing,LGA,13,1694402690.78,2023-09-11T03:24:50Z,40.776886,-73.870869,123.8,ac011d,N8727M,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1694402821.43,2023-09-11T03:27:01Z,40.779819,-73.873871,213.8,a416be,N36247,B738,BOEING 737-800,0
takeoff,LGA,13,1694402996.58,2023-09-11T03:29:56Z,40.776157,-73.869537,146.2,a416be,N36247,B738,BOEING 737-800,0
landing,LGA,22,1694403277.29,2023-09-11T03:34:37Z,40.779762,-73.873901,213.8,a4278e,N367NW,A320,AIRBUS A-320,0
landing,LGA,13,1694403292.31,2023-09-11T03:34:52Z,40.776304,-73.874567,146.2,a3a9ff,N335SN,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1694403568.76,2023-09-11T03:39:28Z,40.778108,-73.872086,120.9,ab9b9d,N847UA,A319,AIRBUS A-319,0
landing,LGA,22,1694403752.76,2023-09-11T03:42:32Z,40.779714,-73.873959,213.8,a03038,N111DC,A321,AIRBUS A-321,0
takeoff,LGA,31,1694403795.24,2023-09-11T03:43:15Z,40.776851,-73.870837,300.9,a3b09a,N337JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1694404041.27,2023-09-11T03:47:21Z,40.78038,-73.873383,213.8,a83174,N627NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1694404055.36,2023-09-11T03:47:35Z,40.779632,-73.87399,213.8,a83174,N627NK,A320,AIRBUS A-320,0
landing,LGA,13,1694404350.83,2023-09-11T03:52:30Z,40.778224,-73.872382,123.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1694404713.02,2023-09-11T03:58:33Z,40.780435,-73.873366,210.9,a95a1c,N701UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1694404905.59,2023-09-11T04:01:45Z,40.78068,-73.875113,120.9,a83108,N627JB,A320,AIRBUS A-320,0
landing,LGA,22,1694404969.04,2023-09-11T04:02:49Z,40.77997,-73.873709,210.9,ac2082,N8802Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1694405230.65,2023-09-11T04:07:10Z,40.780598,-73.874926,120.9,a694dd,N523JB,A320,AIRBUS A-320,0
landing,LGA,22,1694405573.08,2023-09-11T04:12:53Z,40.779679,-73.873959,213.8,aa600a,N768JB,A320,AIRBUS A-320,0
landing,LGA,13,1694405754.17,2023-09-11T04:15:54Z,40.779039,-73.874021,120.9,a3dfeb,N349NB,A319,AIRBUS A-319,0
landing,LGA,22,1694406441.19,2023-09-11T04:27:21Z,40.779797,-73.873901,213.8,a728c1,N560UW,A321,AIRBUS A-321,0
landing,LGA,22,1694406667.04,2023-09-11T04:31:07Z,40.780389,-73.873397,210.9,a42e13,N369DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1694406967.21,2023-09-11T04:36:07Z,40.777725,-73.87323,270.0,a2925a,N265JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1694407008.66,2023-09-11T04:36:48Z,40.779957,-73.873718,213.8,a44291,N3739P,B738,BOEING 737-800,0
landing,LGA,22,1694407904.35,2023-09-11T04:51:44Z,40.779797,-73.873856,213.8,a07f46,N131DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1694408476.45,2023-09-11T05:01:16Z,40.780668,-73.875098,120.9,a770a2,N579JB,A320,AIRBUS A-320,0
landing,LGA,13,1694409306.77,2023-09-11T05:15:06Z,40.779911,-73.873749,149.1,a3f401,N354DN,A321,AIRBUS A-321,0
landing,LGA,13,1694410444.91,2023-09-11T05:34:04Z,40.776913,-73.870956,120.9,ac5331,N89321,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1694412659.02,2023-09-11T06:10:59Z,40.776921,-73.870994,123.8,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,JFK,13R,1694421645.66,2023-09-11T08:40:45Z,40.640406,-73.796336,120.9,a5db2f,N477AV,A320,AIRBUS A-320,0
takeoff,JFK,13R,1694421787.36,2023-09-11T08:43:07Z,40.634901,-73.784211,120.9,a5db2f,N477AV,A320,AIRBUS A-320,0
landing,JFK,13R,1694422361.35,2023-09-11T08:52:41Z,40.640953,-73.797554,120.9,acf48c,N934AG,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1694422362.35,2023-09-11T08:52:42Z,40.640911,-73.797455,120.9,acf48c,N934AG,A20N,AIRBUS A-320neo,0
landing,JFK,13R,1694423082.23,2023-09-11T09:04:42Z,40.640953,-73.797522,120.9,ad63a8,N962AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1694423124.96,2023-09-11T09:05:24Z,40.639217,-73.793686,120.9,ad63a8,N962AV,A20N,AIRBUS A-320neo,0
landing,LGA,31,1694426417.53,2023-09-11T10:00:17Z,40.774023,-73.867123,278.4,c07966,C-GTZH,BCS3,AIRBUS A220-300,0
landing,LGA,13,1694426445.07,2023-09-11T10:00:45Z,40.777027,-73.872726,115.3,abfb46,N871NN,B738,BOEING 737-800,0
takeoff,LGA,04,1694426474.67,2023-09-11T10:01:14Z,40.777061,-73.872742,73.1,abfb46,N871NN,B738,BOEING 737-800,0
takeoff,LGA,13,1694426588.76,2023-09-11T10:03:08Z,40.776362,-73.87452,98.4,a3a9ff,N335SN,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1694426643.2,2023-09-11T10:04:03Z,40.776921,-73.870994,300.9,a728c1,N560UW,A321,AIRBUS A-321,0
takeoff,LGA,04,1694426773.34,2023-09-11T10:06:13Z,40.77599,-73.875067,75.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1694426888.96,2023-09-11T10:08:08Z,40.776862,-73.870853,300.9,a04a49,N118DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1694426917.42,2023-09-11T10:08:37Z,40.779945,-73.873596,120.9,aa55ee,N765US,A319,AIRBUS A-319,0
takeoff,LGA,31,1694426961.16,2023-09-11T10:09:21Z,40.776804,-73.870728,303.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1694426963.89,2023-09-11T10:09:23Z,40.779958,-73.873725,210.9,a449f1,N3759,B738,BOEING 737-800,0
takeoff,LGA,31,1694427001.25,2023-09-11T10:10:01Z,40.776862,-73.870869,300.9,c07966,C-GTZH,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1694427047.72,2023-09-11T10:10:47Z,40.777607,-73.87246,295.3,a10e21,N16701,B737,BOEING 737-700,0
takeoff,LGA,31,1694427226.48,2023-09-11T10:13:46Z,40.776781,-73.870681,303.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1694427256.45,2023-09-11T10:14:16Z,40.776897,-73.870931,303.8,a7e5c1,N608JB,A320,AIRBUS A-320,0
landing,LGA,31,1694427667.21,2023-09-11T10:21:07Z,40.774756,-73.866702,303.8,a62fd1,N498WN,B737,BOEING 737-700,0
landing,LGA,13,1694427679.49,2023-09-11T10:21:19Z,40.778143,-73.872242,112.5,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1694427707.57,2023-09-11T10:21:47Z,40.774933,-73.867249,300.9,abe00f,N8640D,B738,BOEING 737-800,0
takeoff,LGA,31,1694427717.83,2023-09-11T10:21:57Z,40.776862,-73.870869,303.8,a62fd1,N498WN,B737,BOEING 737-700,0
takeoff,LGA,31,1694427752.82,2023-09-11T10:22:32Z,40.776862,-73.871025,300.9,abe00f,N8640D,B738,BOEING 737-800,0
takeoff,LGA,13,1694427964.95,2023-09-11T10:26:04Z,40.780575,-73.874911,120.9,a02c91,N110DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1694428103.92,2023-09-11T10:28:23Z,40.776874,-73.870915,303.8,a5adf1,N465UA,A320,AIRBUS A-320,0
takeoff,LGA,31,1694428115.42,2023-09-11T10:28:35Z,40.777712,-73.873568,267.2,a7bfa0,N599JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1694428149.06,2023-09-11T10:29:09Z,40.776798,-73.870728,300.9,ac5331,N89321,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1694428204.6,2023-09-11T10:30:04Z,40.780472,-73.874695,120.9,a03038,N111DC,A321,AIRBUS A-321,0
landing,LGA,13,1694428382.74,2023-09-11T10:33:02Z,40.778355,-73.873413,90.0,aa8164,N776XF,A319,AIRBUS A-319,0
takeoff,LGA,31,1694428596.95,2023-09-11T10:36:36Z,40.776787,-73.870697,303.8,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1694428604.37,2023-09-11T10:36:44Z,40.778194,-73.872345,112.5,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1694428699.67,2023-09-11T10:38:19Z,40.776816,-73.870744,300.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1694428779.92,2023-09-11T10:39:39Z,40.780598,-73.875,120.9,a3dfeb,N349NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1694428784.05,2023-09-11T10:39:44Z,40.776821,-73.870758,303.8,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1694428805.02,2023-09-11T10:40:05Z,40.778189,-73.872367,112.5,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1694428873.02,2023-09-11T10:41:13Z,40.776886,-73.870915,300.9,aa600a,N768JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1694428922.38,2023-09-11T10:42:02Z,40.776798,-73.870728,303.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1694428951.87,2023-09-11T10:42:31Z,40.776844,-73.870834,300.9,a13650,N17752,B737,BOEING 737-700,0
takeoff,JFK,13R,1694428973.12,2023-09-11T10:42:53Z,40.634901,-73.784211,120.9,a5c5e7,N471MC,B744,BOEING 747-400,0
takeoff,LGA,31,1694428997.12,2023-09-11T10:43:17Z,40.776924,-73.870972,300.9,a70f11,N554JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1694429206.15,2023-09-11T10:46:46Z,40.776793,-73.870697,300.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1694429525.42,2023-09-11T10:52:05Z,40.778297,-73.872498,120.9,a2033a,N229JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1694429552.07,2023-09-11T10:52:32Z,40.776878,-73.87088,300.9,ac011d,N8727M,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1694429813.18,2023-09-11T10:56:53Z,40.780133,-73.873584,210.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1694429881.28,2023-09-11T10:58:01Z,40.776816,-73.870775,303.8,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1694429952.92,2023-09-11T10:59:12Z,40.634285,-73.780807,303.8,acd88e,N927DZ,B739,BOEING 737-900,0
takeoff,JFK,31L,1694429952.92,2023-09-11T10:59:12Z,40.634285,-73.780807,303.8,acd88e,N927DZ,B739,BOEING 737-900,0
landing,JFK,04R,1694429967.92,2023-09-11T10:59:27Z,40.644333,-73.755554,28.1,4b8467,TC-ACG,B744,BOEING 747-400,0
takeoff,JFK,04R,1694429970.93,2023-09-11T10:59:30Z,40.644585,-73.755386,25.3,4b8467,TC-ACG,B744,BOEING 747-400,0
takeoff,LGA,31,1694430101.52,2023-09-11T11:01:41Z,40.776816,-73.870759,300.9,a44728,N375JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1694430263.36,2023-09-11T11:04:23Z,40.777256,-73.871674,303.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1694430265.88,2023-09-11T11:04:25Z,40.642822,-73.759979,264.4,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31R,1694430266.91,2023-09-11T11:04:26Z,40.642811,-73.760132,261.6,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1694430290.55,2023-09-11T11:04:50Z,40.777611,-73.872467,298.1,ab9b9d,N847UA,A319,AIRBUS A-319,0
takeoff,LGA,31,1694430301.47,2023-09-11T11:05:01Z,40.776921,-73.870962,300.9,a95a1c,N701UW,A319,AIRBUS A-319,0
landing,LGA,13,1694430429.16,2023-09-11T11:07:09Z,40.778194,-73.872269,120.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1694430475.42,2023-09-11T11:07:55Z,40.77592,-73.867513,120.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1694430533.64,2023-09-11T11:08:53Z,40.778172,-73.872284,112.5,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1694430541.92,2023-09-11T11:09:01Z,40.639675,-73.760666,348.8,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04R,1694430544.92,2023-09-11T11:09:04Z,40.639927,-73.760727,345.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1694430606.92,2023-09-11T11:10:06Z,40.637226,-73.761093,30.9,a56323,N446YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1694430659.93,2023-09-11T11:10:59Z,40.642811,-73.760376,258.8,a56323,N446YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1694430663.83,2023-09-11T11:11:03Z,40.778149,-73.872238,115.3,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1694430762.68,2023-09-11T11:12:42Z,40.778119,-73.872195,115.3,abff50,N872RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1694430806.27,2023-09-11T11:13:26Z,40.777281,-73.871727,303.8,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1694430850.4,2023-09-11T11:14:10Z,40.778201,-73.872351,112.5,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1694430860.88,2023-09-11T11:14:20Z,40.77618,-73.869431,298.1,abff50,N872RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1694430875.14,2023-09-11T11:14:35Z,40.776967,-73.871072,303.8,ad049a,N938NN,B738,BOEING 737-800,0
takeoff,LGA,31,1694430896.78,2023-09-11T11:14:56Z,40.770287,-73.859414,343.1,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1694430993.92,2023-09-11T11:16:33Z,40.778212,-73.872398,109.7,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1694431087.47,2023-09-11T11:18:07Z,40.778212,-73.872304,120.9,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1694431171.53,2023-09-11T11:19:31Z,40.77816,-73.872253,112.5,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1694431268.85,2023-09-11T11:21:08Z,40.778189,-73.872336,109.7,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1694431295.49,2023-09-11T11:21:35Z,40.777267,-73.871704,303.8,ac2082,N8802Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1694431328.59,2023-09-11T11:22:08Z,40.779785,-73.87326,120.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
