type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1684547491.0,2023-05-20T01:51:31Z,40.776615,-73.87027,120.9,aa589c,N766JB,A320,AIRBUS A-320,0
landing,LGA,13,1684549059.03,2023-05-20T02:17:39Z,40.777771,-73.873398,84.4,a3d10f,N345NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1684549059.03,2023-05-20T02:17:39Z,40.777771,-73.873398,84.4,a3d10f,N345NB,A319,AIRBUS A-319,0
landing,LGA,13,1684549236.44,2023-05-20T02:20:36Z,40.776013,-73.869573,163.1,a645df,N503JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684549236.9,2023-05-20T02:20:36Z,40.775986,-73.869568,165.9,a645df,N503JB,A320,AIRBUS A-320,0
landing,JFK,13R,1684549968.89,2023-05-20T02:32:48Z,40.647617,-73.815186,118.1,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1684549969.94,2023-05-20T02:32:49Z,40.64748,-73.814911,118.1,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1684550715.5,2023-05-20T02:45:15Z,40.772009,-73.86099,135.0,a46a7e,N384DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1684550715.5,2023-05-20T02:45:15Z,40.772009,-73.86099,135.0,a46a7e,N384DN,A321,AIRBUS A-321,0
landing,LGA,13,1684552099.68,2023-05-20T03:08:19Z,40.777542,-73.872162,120.9,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684552099.68,2023-05-20T03:08:19Z,40.777542,-73.872162,120.9,a8c028,N663JB,A320,AIRBUS A-320,0
landing,LGA,13,1684552212.42,2023-05-20T03:10:12Z,40.777737,-73.873383,84.4,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684552212.42,2023-05-20T03:10:12Z,40.777737,-73.873383,84.4,a7faad,N613JB,A320,AIRBUS A-320,0
landing,LGA,13,1684553085.33,2023-05-20T03:24:45Z,40.770985,-73.859177,160.3,a443e8,N374NW,A320,AIRBUS A-320,0
landing,LGA,04,1684553321.99,2023-05-20T03:28:41Z,40.776525,-73.875722,39.4,a158c9,N186US,A321,AIRBUS A-321,0
takeoff,LGA,13,1684553385.18,2023-05-20T03:29:45Z,40.777119,-73.871292,123.8,a158c9,N186US,A321,AIRBUS A-321,0
landing,LGA,13,1684553905.8,2023-05-20T03:38:25Z,40.772068,-73.861068,157.5,a486d8,N391DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1684553908.56,2023-05-20T03:38:28Z,40.772009,-73.86099,151.9,a486d8,N391DN,A321,AIRBUS A-321,0
landing,JFK,22R,1684576225.15,2023-05-20T09:50:25Z,40.622761,-73.786713,180.0,aafca8,N807JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1684576225.15,2023-05-20T09:50:25Z,40.622761,-73.786713,180.0,aafca8,N807JB,A320,AIRBUS A-320,0
landing,JFK,04L,1684579416.5,2023-05-20T10:43:36Z,40.622693,-73.785085,33.8,ad935b,N974JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1684579416.5,2023-05-20T10:43:36Z,40.622693,-73.785085,33.8,ad935b,N974JT,A321,AIRBUS A-321,0
landing,JFK,22R,1684579440.43,2023-05-20T10:44:00Z,40.622944,-73.786774,210.9,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1684579463.99,2023-05-20T10:44:23Z,40.622716,-73.786801,177.2,a8a017,N655JB,A320,AIRBUS A-320,0
landing,JFK,22R,1684582092.16,2023-05-20T11:28:12Z,40.62274,-73.78677,182.8,adbe91,N985JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1684582095.6,2023-05-20T11:28:15Z,40.622669,-73.786697,168.8,adbe91,N985JT,A321,AIRBUS A-321,0
landing,JFK,22R,1684582555.99,2023-05-20T11:35:55Z,40.622761,-73.786713,180.0,a98445,N712JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1684582556.88,2023-05-20T11:35:56Z,40.622726,-73.786697,174.4,a98445,N712JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1684584268.42,2023-05-20T12:04:28Z,40.770893,-73.8591,345.9,a443e8,N374NW,A320,AIRBUS A-320,0
landing,JFK,22R,1684584443.82,2023-05-20T12:07:23Z,40.622937,-73.786755,202.5,a967eb,N705JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1684584449.09,2023-05-20T12:07:29Z,40.62274,-73.786708,171.6,a967eb,N705JB,A320,AIRBUS A-320,0
landing,LGA,13,1684585516.14,2023-05-20T12:25:16Z,40.775986,-73.869553,160.3,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684585516.14,2023-05-20T12:25:16Z,40.775986,-73.869553,160.3,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1684587571.54,2023-05-20T12:59:31Z,40.622795,-73.786728,185.6,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1684589360.1,2023-05-20T13:29:20Z,40.622297,-73.78535,67.5,a73dfe,N566JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1684589374.89,2023-05-20T13:29:34Z,40.622726,-73.785034,30.9,a73dfe,N566JB,A320,AIRBUS A-320,0
landing,LGA,13,1684592585.36,2023-05-20T14:23:05Z,40.771974,-73.86099,157.5,a3e525,N350DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1684592587.04,2023-05-20T14:23:07Z,40.771928,-73.860959,154.7,a3e525,N350DN,A321,AIRBUS A-321,0
landing,JFK,04R,1684593339.88,2023-05-20T14:35:39Z,40.639312,-73.760646,357.2,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04R,1684593339.88,2023-05-20T14:35:39Z,40.639312,-73.760646,357.2,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1684593423.85,2023-05-20T14:37:03Z,40.641023,-73.758696,11.2,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1684593424.94,2023-05-20T14:37:04Z,40.641106,-73.758667,8.4,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1684593800.89,2023-05-20T14:43:20Z,40.622297,-73.785256,50.6,ad8bed,N972JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1684593820.88,2023-05-20T14:43:40Z,40.623147,-73.784695,30.9,ad8bed,N972JT,A321,AIRBUS A-321,0
landing,LGA,13,1684593854.9,2023-05-20T14:44:14Z,40.776153,-73.869823,165.9,a977d4,N709UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1684593854.9,2023-05-20T14:44:14Z,40.776153,-73.869823,165.9,a977d4,N709UW,A319,AIRBUS A-319,0
landing,LGA,13,1684594532.96,2023-05-20T14:55:32Z,40.771986,-73.861006,132.2,a017a8,N105DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1684594533.41,2023-05-20T14:55:33Z,40.771963,-73.86099,135.0,a017a8,N105DX,A321,AIRBUS A-321,0
landing,JFK,22R,1684595234.08,2023-05-20T15:07:14Z,40.623263,-73.787504,210.9,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,JFK,22R,1684595234.08,2023-05-20T15:07:14Z,40.623263,-73.787504,210.9,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,JFK,04L,1684595322.0,2023-05-20T15:08:42Z,40.636951,-73.774139,25.3,a7a59f,N592JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1684595322.0,2023-05-20T15:08:42Z,40.636951,-73.774139,25.3,a7a59f,N592JB,A320,AIRBUS A-320,0
landing,LGA,13,1684595375.79,2023-05-20T15:09:35Z,40.778996,-73.875549,104.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1684595375.79,2023-05-20T15:09:35Z,40.778996,-73.875549,104.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1684596242.61,2023-05-20T15:24:02Z,40.623031,-73.786692,210.9,ac7b1b,N903JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1684596252.35,2023-05-20T15:24:12Z,40.622775,-73.786723,185.6,ac7b1b,N903JB,A321,AIRBUS A-321,0
landing,JFK,04L,1684596536.46,2023-05-20T15:28:56Z,40.622726,-73.785034,33.8,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1684596536.46,2023-05-20T15:28:56Z,40.622726,-73.785034,33.8,aaf183,N804JB,A320,AIRBUS A-320,0
landing,LGA,13,1684597338.93,2023-05-20T15:42:18Z,40.776924,-73.869904,151.9,a976c7,N709JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684597338.93,2023-05-20T15:42:18Z,40.776924,-73.869904,151.9,a976c7,N709JB,A320,AIRBUS A-320,0
landing,JFK,31R,1684597492.89,2023-05-20T15:44:52Z,40.642804,-73.759975,267.2,a9607d,N703JB,A320,AIRBUS A-320,0
landing,JFK,04L,1684597501.99,2023-05-20T15:45:01Z,40.622705,-73.785054,25.3,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1684597508.04,2023-05-20T15:45:08Z,40.623665,-73.784302,30.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1684597513.36,2023-05-20T15:45:13Z,40.639206,-73.79335,98.4,4ba9c9,TC-JNI,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1684597513.36,2023-05-20T15:45:13Z,40.639206,-73.79335,98.4,4ba9c9,TC-JNI,A333,AIRBUS A-330-300,0
landing,LGA,13,1684597574.54,2023-05-20T15:46:14Z,40.778114,-73.874008,149.1,a4b065,N401AN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1684597576.21,2023-05-20T15:46:16Z,40.778061,-73.87399,154.7,a4b065,N401AN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31R,1684597749.1,2023-05-20T15:49:09Z,40.64448,-73.769807,337.5,a9607d,N703JB,A320,AIRBUS A-320,0
landing,JFK,04L,1684597964.81,2023-05-20T15:52:44Z,40.642955,-73.765906,25.3,a3b50f,N338RS,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1684597964.81,2023-05-20T15:52:44Z,40.642955,-73.765906,25.3,a3b50f,N338RS,B38M,BOEING 737 MAX 8,0
landing,JFK,13R,1684598600.61,2023-05-20T16:03:20Z,40.641698,-73.79295,109.7,01013c,SU-GDN,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1684598764.62,2023-05-20T16:06:04Z,40.641701,-73.792953,109.7,01013c,SU-GDN,B77W,BOEING 777-300ER,0
landing,LGA,22,1684599015.38,2023-05-20T16:10:15Z,40.781479,-73.872467,210.9,a782e4,N583UW,A321,AIRBUS A-321,0
takeoff,LGA,22,1684599015.38,2023-05-20T16:10:15Z,40.781479,-73.872467,210.9,a782e4,N583UW,A321,AIRBUS A-321,0
landing,JFK,04R,1684600184.08,2023-05-20T16:29:44Z,40.641071,-73.758667,5.6,4005bc,G-VIID,B772,BOEING 777-200,0
landing,JFK,04L,1684600409.89,2023-05-20T16:33:29Z,40.636985,-73.774177,16.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
takeoff,JFK,04L,1684600411.82,2023-05-20T16:33:31Z,40.637252,-73.774114,11.2,a6b4f7,N531JL,A320,AIRBUS A-320,0
landing,JFK,04R,1684601280.03,2023-05-20T16:48:00Z,40.640247,-73.758942,1.4,39c424,F-HRBE,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04R,1684601285.81,2023-05-20T16:48:05Z,40.640814,-73.758758,1.4,39c424,F-HRBE,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13R,1684602513.49,2023-05-20T17:08:33Z,40.641686,-73.792919,106.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
landing,LGA,13,1684603680.65,2023-05-20T17:28:00Z,40.776083,-73.869449,146.2,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684603680.65,2023-05-20T17:28:00Z,40.776083,-73.869449,146.2,a854d0,N636JB,A320,AIRBUS A-320,0
landing,LGA,22,1684603729.63,2023-05-20T17:28:49Z,40.781425,-73.872507,210.9,a3f401,N354DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1684603942.32,2023-05-20T17:32:22Z,40.771812,-73.860897,154.7,a3f401,N354DN,A321,AIRBUS A-321,0
landing,JFK,22L,1684604438.86,2023-05-20T17:40:38Z,40.626045,-73.769745,208.1,0c20bd,HP-1851CMP,B738,BOEING 737-800,0
takeoff,JFK,22L,1684604438.86,2023-05-20T17:40:38Z,40.626045,-73.769745,208.1,0c20bd,HP-1851CMP,B738,BOEING 737-800,0
landing,JFK,04R,1684604889.08,2023-05-20T17:48:09Z,40.631802,-73.769455,8.4,aa1dd4,N751AV,A319,AIRBUS A-319,0
takeoff,JFK,04R,1684604889.08,2023-05-20T17:48:09Z,40.631802,-73.769455,8.4,aa1dd4,N751AV,A319,AIRBUS A-319,0
landing,JFK,31L,1684606184.85,2023-05-20T18:09:44Z,40.62957,-73.770233,315.0,a471e0,N386DA,B738,BOEING 737-800,0
takeoff,JFK,04R,1684606198.79,2023-05-20T18:09:58Z,40.630386,-73.77015,19.7,a471e0,N386DA,B738,BOEING 737-800,0
landing,JFK,04L,1684606209.91,2023-05-20T18:10:09Z,40.636883,-73.775711,22.5,a98445,N712JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1684606209.91,2023-05-20T18:10:09Z,40.63688,-73.775706,22.5,a98445,N712JB,A320,AIRBUS A-320,0
landing,LGA,13,1684606853.85,2023-05-20T18:20:53Z,40.771986,-73.861022,163.1,a02c94,N110DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1684606853.85,2023-05-20T18:20:53Z,40.771986,-73.861022,163.1,a02c94,N110DX,A321,AIRBUS A-321,0
landing,JFK,04R,1684608372.79,2023-05-20T18:46:12Z,40.630119,-73.770279,0.0,4b1885,HB-JHL,A333,AIRBUS A-330-300,0
takeoff,JFK,04R,1684608372.79,2023-05-20T18:46:12Z,40.630118,-73.770275,0.0,4b1885,HB-JHL,A333,AIRBUS A-330-300,0
landing,LGA,13,1684609319.43,2023-05-20T19:01:59Z,40.777073,-73.869949,123.8,aa589c,N766JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1684609343.1,2023-05-20T19:02:23Z,40.776489,-73.868713,120.9,aa589c,N766JB,A320,AIRBUS A-320,0
landing,JFK,31L,1684610038.0,2023-05-20T19:13:58Z,40.629719,-73.770325,320.6,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1684610038.0,2023-05-20T19:13:58Z,40.629719,-73.770325,320.6,a8a017,N655JB,A320,AIRBUS A-320,0
landing,JFK,22L,1684610622.85,2023-05-20T19:23:42Z,40.632717,-73.765579,244.7,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1684610625.86,2023-05-20T19:23:45Z,40.632511,-73.765976,239.1,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1684618527.84,2023-05-20T21:35:27Z,40.629524,-73.768295,244.7,abda54,N863DN,B739,BOEING 737-900,0
takeoff,JFK,22L,1684618529.9,2023-05-20T21:35:29Z,40.629397,-73.768574,247.5,abda54,N863DN,B739,BOEING 737-900,0
landing,JFK,22L,1684619294.83,2023-05-20T21:48:14Z,40.629827,-73.767653,233.4,a44ca0,N3761R,B738,BOEING 737-800,0
landing,LGA,04,1684619356.08,2023-05-20T21:49:16Z,40.775454,-73.87747,30.9,a3e9b2,N351NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1684619572.99,2023-05-20T21:52:52Z,40.772184,-73.861349,123.8,a3e9b2,N351NB,A319,AIRBUS A-319,0
landing,JFK,13R,1684619611.86,2023-05-20T21:53:31Z,40.640313,-73.796134,118.1,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1684619993.88,2023-05-20T21:59:53Z,40.630188,-73.770275,2.8,aae465,N8001N,A319,AIRBUS A-319,0
takeoff,JFK,04R,1684619994.89,2023-05-20T21:59:54Z,40.630269,-73.77026,5.6,aae465,N8001N,A319,AIRBUS A-319,0
landing,JFK,22L,1684620050.88,2023-05-20T22:00:50Z,40.630165,-73.766967,227.8,ac1466,N878DN,B739,BOEING 737-900,0
landing,LGA,13,1684620076.05,2023-05-20T22:01:16Z,40.772731,-73.862504,120.9,a42ee9,N369NB,A319,AIRBUS A-319,0
landing,JFK,22L,1684620160.88,2023-05-20T22:02:40Z,40.630083,-73.767201,230.6,a9b9e3,N726AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1684620930.8,2023-05-20T22:15:30Z,40.633132,-73.764657,227.8,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1684621724.71,2023-05-20T22:28:44Z,40.7719,-73.860886,135.0,a47d11,N389DN,A321,AIRBUS A-321,0
landing,LGA,13,1684621846.97,2023-05-20T22:30:46Z,40.771963,-73.861006,135.0,a3ac7a,N336DX,A321,AIRBUS A-321,0
landing,JFK,04L,1684621891.86,2023-05-20T22:31:31Z,40.633793,-73.778168,33.8,a49d16,N397DA,B738,BOEING 737-800,0
landing,JFK,22L,1684621893.79,2023-05-20T22:31:33Z,40.632353,-73.766561,253.1,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1684622373.35,2023-05-20T22:39:33Z,40.771946,-73.860947,132.2,a013e8,N104DN,A321,AIRBUS A-321,0
landing,JFK,31L,1684622910.84,2023-05-20T22:48:30Z,40.629799,-73.770233,329.1,ad7701,N967JT,A321,AIRBUS A-321,0
landing,JFK,22R,1684623281.97,2023-05-20T22:54:41Z,40.626995,-73.781754,198.2,485b45,PH-BKF,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1684623598.87,2023-05-20T22:59:58Z,40.629432,-73.768574,244.7,a12fcf,N176DN,B763,BOEING 767-300,0
landing,JFK,22L,1684624860.9,2023-05-20T23:21:00Z,40.632655,-73.765578,239.1,ad5329,N958JB,A321,AIRBUS A-321,0
landing,LGA,13,1684626023.99,2023-05-20T23:40:23Z,40.772575,-73.862137,120.9,a46310,N382DN,A321,AIRBUS A-321,0
landing,JFK,22L,1684626372.92,2023-05-20T23:46:12Z,40.62942,-73.768512,239.1,a63864,N50JE,GLF5,GULFSTREAM 5,8
