type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1774915912.57,2026-03-31T00:11:52Z,40.772254,-73.857432,300.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1774915931.08,2026-03-31T00:12:11Z,40.646049,-73.7668,212.4,e8020f,CC-BBJ,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1774915973.13,2026-03-31T00:12:53Z,40.632774,-73.764633,209.6,48ae06,SP-LRG,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1774915985.95,2026-03-31T00:13:05Z,40.635774,-73.788908,298.1,ab34ea,N821DN,B739,BOEING 737-900,0
landing,JFK,22L,1774916146.55,2026-03-31T00:15:46Z,40.633633,-73.764114,219.4,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1774916182.8,2026-03-31T00:16:22Z,40.77315,-73.859367,300.9,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1774916263.27,2026-03-31T00:17:43Z,40.633278,-73.776794,210.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1774916263.98,2026-03-31T00:17:43Z,40.773336,-73.859758,300.9,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1774916305.35,2026-03-31T00:18:25Z,40.63539,-73.788097,300.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,22L,1774916338.24,2026-03-31T00:18:58Z,40.633237,-73.764267,210.9,acf906,N935JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1774916371.68,2026-03-31T00:19:31Z,40.773445,-73.859985,298.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1774916386.4,2026-03-31T00:19:46Z,40.630634,-73.7789,210.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1774916440.23,2026-03-31T00:20:40Z,40.635507,-73.788315,300.9,aaf0ce,N804AW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1774916449.26,2026-03-31T00:20:49Z,40.647675,-73.765564,210.9,400684,G-VIIL,B772,BOEING 777-200,0
landing,JFK,22L,1774916452.37,2026-03-31T00:20:52Z,40.632865,-73.764532,209.6,44012f,OE-LPL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1774916454.72,2026-03-31T00:20:54Z,40.636123,-73.776283,25.3,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1774916528.64,2026-03-31T00:22:08Z,40.779306,-73.875769,213.8,a40027,N357PV,B738,BOEING 737-800,0
takeoff,LGA,31,1774916538.22,2026-03-31T00:22:18Z,40.772976,-73.859009,300.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1774916563.1,2026-03-31T00:22:43Z,40.633118,-73.776932,210.9,a7c7a2,N600DZ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1774916620.06,2026-03-31T00:23:40Z,40.775196,-73.87915,213.8,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1774916628.55,2026-03-31T00:23:48Z,40.772884,-73.858795,300.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1774916631.74,2026-03-31T00:23:51Z,40.647599,-73.765593,212.4,ab6ea5,N836AA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1774916636.97,2026-03-31T00:23:56Z,40.635157,-73.762769,210.9,a7a8ed,N593DX,A21N,,0
landing,LGA,22,1774916697.54,2026-03-31T00:24:57Z,40.777852,-73.876955,213.8,a486d8,N391DN,A321,AIRBUS A-321,0
landing,JFK,22L,1774916731.16,2026-03-31T00:25:31Z,40.63258,-73.764771,210.9,a98f6a,N715JB,A320,AIRBUS A-320,0
landing,JFK,22R,1774916773.97,2026-03-31T00:26:13Z,40.633324,-73.776779,210.9,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1774916777.26,2026-03-31T00:26:17Z,40.65102,-73.765063,73.1,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1774916806.29,2026-03-31T00:26:46Z,40.776569,-73.870239,123.8,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1774916829.27,2026-03-31T00:27:09Z,40.776787,-73.877853,213.8,a35e9c,N316RK,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1774916841.29,2026-03-31T00:27:21Z,40.772793,-73.858627,300.9,abe42c,N8653A,B738,BOEING 737-800,0
landing,JFK,22L,1774916849.18,2026-03-31T00:27:29Z,40.635623,-73.76241,210.9,aa79f6,N774XF,A319,AIRBUS A-319,0
landing,LGA,22,1774916912.33,2026-03-31T00:28:32Z,40.776979,-73.87772,210.9,c01860,C-FJFZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1774916921.3,2026-03-31T00:28:41Z,40.772545,-73.858103,298.1,a037b2,N113DQ,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1774916925.66,2026-03-31T00:28:45Z,40.632763,-73.764633,210.9,ad8cec,N972UY,A321,AIRBUS A-321,0
takeoff,JFK,31L,1774916935.79,2026-03-31T00:28:55Z,40.635495,-73.788315,300.9,a5e2a1,N479AZ,B763,BOEING 767-300,0
takeoff,LGA,13,1774916962.05,2026-03-31T00:29:22Z,40.771881,-73.859055,123.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1774917017.95,2026-03-31T00:30:17Z,40.646516,-73.766452,210.9,abbdfa,N856DN,B739,BOEING 737-900,0
landing,JFK,22L,1774917059.32,2026-03-31T00:30:59Z,40.632667,-73.764704,210.9,3c64f5,D-AIGU,A343,AIRBUS A-340-300,0
landing,LGA,22,1774917077.27,2026-03-31T00:31:17Z,40.771835,-73.881902,210.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1774917151.95,2026-03-31T00:32:31Z,40.631596,-73.778107,210.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1774917153.12,2026-03-31T00:32:33Z,40.77535,-73.87903,210.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1774917161.97,2026-03-31T00:32:41Z,40.772242,-73.857432,331.9,a03f24,N115DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1774917190.09,2026-03-31T00:33:10Z,40.651005,-73.765167,56.2,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774917205.36,2026-03-31T00:33:25Z,40.635146,-73.762784,210.9,a84d62,N634JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1774917216.52,2026-03-31T00:33:36Z,40.635181,-73.787597,300.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1774917238.12,2026-03-31T00:33:58Z,40.647436,-73.765734,210.9,4079cc,G-VLIB,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1774917253.06,2026-03-31T00:34:13Z,40.774109,-73.879868,194.1,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1774917295.73,2026-03-31T00:34:55Z,40.77776,-73.877029,213.8,ac929c,N909WN,B737,BOEING 737-700,0
landing,JFK,22L,1774917338.53,2026-03-31T00:35:38Z,40.632729,-73.764664,210.9,71ba02,HL7202,B77W,BOEING 777-300ER,0
landing,JFK,22R,1774917366.3,2026-03-31T00:36:06Z,40.632969,-73.777054,210.9,a35388,N313SB,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1774917412.67,2026-03-31T00:36:52Z,40.778561,-73.876373,216.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1774917419.43,2026-03-31T00:36:59Z,40.77237,-73.857729,300.9,aafd17,N807NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1774917441.24,2026-03-31T00:37:21Z,40.635949,-73.78933,300.9,a38ef5,N3284J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1774917493.39,2026-03-31T00:38:13Z,40.632935,-73.76511,233.4,a3d568,N346UP,B763,BOEING 767-300,0
landing,LGA,22,1774917518.62,2026-03-31T00:38:38Z,40.77705,-73.877625,213.8,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1774917557.74,2026-03-31T00:39:17Z,40.635612,-73.788574,300.9,abb007,N852NW,A332,AIRBUS A-330-200,0
landing,JFK,22L,1774917571.2,2026-03-31T00:39:31Z,40.632551,-73.764798,212.4,406d77,G-ZBKA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22R,1774917626.73,2026-03-31T00:40:26Z,40.630863,-73.778702,210.9,acb878,N919DU,B739,BOEING 737-900,0
landing,LGA,22,1774917628.56,2026-03-31T00:40:28Z,40.773983,-73.879852,191.2,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1774917677.0,2026-03-31T00:41:17Z,40.635716,-73.788783,300.9,a4b7d7,N403AS,B739,BOEING 737-900,0
landing,LGA,22,1774917679.23,2026-03-31T00:41:19Z,40.776432,-73.878125,210.9,a333ae,N305UG,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1774917713.53,2026-03-31T00:41:53Z,40.64653,-73.766449,210.9,a52ea4,N433DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1774917756.64,2026-03-31T00:42:36Z,40.632568,-73.765869,239.1,a85ff5,N639JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1774917773.06,2026-03-31T00:42:53Z,40.647668,-73.765547,210.9,acfc26,N936CA,B744,BOEING 747-400,8
landing,LGA,22,1774917773.64,2026-03-31T00:42:53Z,40.777293,-73.877423,210.9,a475a3,N387DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1774917778.19,2026-03-31T00:42:58Z,40.77237,-73.857729,303.8,aa7e79,N77535,B738,BOEING 737-800,0
takeoff,LGA,13,1774917787.2,2026-03-31T00:43:07Z,40.771846,-73.858993,120.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1774917819.32,2026-03-31T00:43:39Z,40.636002,-73.789398,300.9,a49d16,N397DA,B738,BOEING 737-800,0
landing,JFK,22L,1774917866.01,2026-03-31T00:44:26Z,40.632446,-73.764891,210.9,abca08,N859NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1774917885.93,2026-03-31T00:44:45Z,40.779062,-73.875956,213.8,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1774917892.05,2026-03-31T00:44:52Z,40.772736,-73.858505,300.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1774917902.06,2026-03-31T00:45:02Z,40.633472,-73.776642,210.9,a75da2,N574DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1774917948.1,2026-03-31T00:45:48Z,40.636059,-73.789536,300.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1774917979.47,2026-03-31T00:46:19Z,40.646255,-73.766663,210.9,abb3be,N853NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1774917982.66,2026-03-31T00:46:22Z,40.78054,-73.874741,213.8,c066f0,C-GMZN,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1774918056.89,2026-03-31T00:47:36Z,40.649088,-73.764454,208.1,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774918066.82,2026-03-31T00:47:46Z,40.776718,-73.87056,120.9,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1774918105.31,2026-03-31T00:48:25Z,40.775139,-73.879181,210.9,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774918130.2,2026-03-31T00:48:50Z,40.633266,-73.764236,210.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1774918138.98,2026-03-31T00:48:58Z,40.635309,-73.787909,300.9,a1de8d,N2199J,,,0
landing,JFK,22R,1774918150.64,2026-03-31T00:49:10Z,40.631023,-73.778564,210.9,adc9b6,N988JT,A321,AIRBUS A-321,0
landing,LGA,22,1774918204.13,2026-03-31T00:50:04Z,40.774109,-73.879868,194.1,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1774918216.23,2026-03-31T00:50:16Z,40.649059,-73.764481,210.9,ab35d3,N821NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1774918279.49,2026-03-31T00:51:19Z,40.775917,-73.878571,210.9,adddd5,N993AN,A321,AIRBUS A-321,0
takeoff,LGA,31,1774918289.32,2026-03-31T00:51:29Z,40.773208,-73.859492,300.9,a854d0,N636JB,A320,AIRBUS A-320,0
landing,JFK,22L,1774918310.11,2026-03-31T00:51:50Z,40.632632,-73.76472,210.9,3965a0,F-GZNA,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1774918364.58,2026-03-31T00:52:44Z,40.646175,-73.766708,210.9,ab649a,N833MH,B764,BOEING 767-400,0
takeoff,JFK,22R,1774918428.32,2026-03-31T00:53:48Z,40.646141,-73.766754,209.6,ab7268,N837AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1774918470.38,2026-03-31T00:54:30Z,40.633656,-73.763908,210.9,a6981a,N524DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1774918510.82,2026-03-31T00:55:10Z,40.636299,-73.79007,300.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1774918558.64,2026-03-31T00:55:58Z,40.647789,-73.765457,210.9,a6b470,N531DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1774918559.28,2026-03-31T00:55:59Z,40.632492,-73.764844,212.4,040127,ET-ATK,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1774918607.56,2026-03-31T00:56:47Z,40.779667,-73.875457,213.8,a359c2,N315DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1774918616.27,2026-03-31T00:56:56Z,40.648646,-73.764798,210.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1774918673.31,2026-03-31T00:57:53Z,40.635576,-73.788518,300.9,ad7701,N967JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1774918690.59,2026-03-31T00:58:10Z,40.646388,-73.766561,210.9,a35949,N3149J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1774918710.47,2026-03-31T00:58:30Z,40.777142,-73.877532,213.8,a8bcdd,N662NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1774918710.47,2026-03-31T00:58:30Z,40.777142,-73.877532,213.8,a8bcdd,N662NK,A321,AIRBUS A-321,0
landing,LGA,22,1774918712.65,2026-03-31T00:58:32Z,40.776478,-73.878082,213.8,a8bcdd,N662NK,A321,AIRBUS A-321,0
landing,JFK,22L,1774918737.98,2026-03-31T00:58:57Z,40.632877,-73.765198,236.2,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1774918761.84,2026-03-31T00:59:21Z,40.647482,-73.765687,210.9,ab4bf7,N827MH,B764,BOEING 767-400,0
landing,JFK,22L,1774918816.3,2026-03-31T01:00:16Z,40.633873,-73.763809,213.8,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1774918841.82,2026-03-31T01:00:41Z,40.779339,-73.875732,213.8,ab53e4,N829SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774918914.49,2026-03-31T01:01:54Z,40.633942,-73.763702,208.1,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1774918923.05,2026-03-31T01:02:03Z,40.777281,-73.877439,213.8,a03038,N111DC,A321,AIRBUS A-321,0
takeoff,JFK,22R,1774918955.43,2026-03-31T01:02:35Z,40.647572,-73.765625,210.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1774919036.24,2026-03-31T01:03:56Z,40.777014,-73.877657,213.8,a46a7e,N384DN,A321,AIRBUS A-321,0
landing,JFK,22L,1774919043.87,2026-03-31T01:04:03Z,40.633819,-73.763814,213.8,a19910,N2017J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1774919111.58,2026-03-31T01:05:11Z,40.648553,-73.764876,210.9,76cdc3,9V-SNC,B77W,BOEING 777-300ER,0
landing,LGA,22,1774919177.72,2026-03-31T01:06:17Z,40.777805,-73.876984,216.6,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774919189.62,2026-03-31T01:06:29Z,40.631992,-73.765219,210.9,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1774919226.41,2026-03-31T01:07:06Z,40.646198,-73.766693,210.9,347206,EC-NSC,A359,AIRBUS A-350-900,0
landing,LGA,22,1774919294.38,2026-03-31T01:08:14Z,40.774174,-73.879826,196.9,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1774919315.4,2026-03-31T01:08:35Z,40.635521,-73.788345,300.9,a6f9b3,N549DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1774919351.92,2026-03-31T01:09:11Z,40.649205,-73.764345,208.1,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1774919355.3,2026-03-31T01:09:15Z,40.779074,-73.87594,210.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774919376.12,2026-03-31T01:09:36Z,40.632679,-73.764688,210.9,a768c2,N577DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1774919422.91,2026-03-31T01:10:22Z,40.636123,-73.789688,300.9,a38019,N3244J,BCS3,,0
takeoff,JFK,22R,1774919429.57,2026-03-31T01:10:29Z,40.647587,-73.765609,209.6,e8046d,CC-BGR,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1774919474.69,2026-03-31T01:11:14Z,40.63242,-73.764877,210.9,a6709b,N514DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1774919475.17,2026-03-31T01:11:15Z,40.774418,-73.879748,208.1,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774919549.27,2026-03-31T01:12:29Z,40.633427,-73.764114,210.9,ab2760,N818DA,B739,BOEING 737-900,0
landing,LGA,22,1774919553.12,2026-03-31T01:12:33Z,40.779341,-73.875722,216.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1774919597.49,2026-03-31T01:13:17Z,40.646167,-73.766733,210.9,4ba949,TC-JJI,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1774919658.35,2026-03-31T01:14:18Z,40.635464,-73.788239,300.9,a6b0bd,N530DE,A21N,,0
landing,JFK,22L,1774919659.27,2026-03-31T01:14:19Z,40.632603,-73.764725,210.9,aa5428,N765AN,B772,BOEING 777-200,0
landing,LGA,22,1774919659.27,2026-03-31T01:14:19Z,40.774325,-73.879779,202.5,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1774919739.41,2026-03-31T01:15:39Z,40.778399,-73.876518,205.3,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1774919742.34,2026-03-31T01:15:42Z,40.647575,-73.765609,210.9,4006c4,G-VIIS,B772,BOEING 777-200,0
takeoff,LGA,31,1774919743.5,2026-03-31T01:15:43Z,40.772487,-73.857978,303.8,c060c0,C-GKQP,E295,EMBRAER ERJ-190-400,0
takeoff,LGA,13,1774919777.91,2026-03-31T01:16:17Z,40.774681,-73.866562,126.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774919801.57,2026-03-31T01:16:41Z,40.632614,-73.764786,210.9,a71ded,N558JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1774919803.86,2026-03-31T01:16:43Z,40.772255,-73.857483,303.8,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1774919829.06,2026-03-31T01:17:09Z,40.778306,-73.87658,210.9,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1774919899.25,2026-03-31T01:18:19Z,40.772242,-73.857495,329.1,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1774919909.35,2026-03-31T01:18:29Z,40.632408,-73.764908,210.9,a14104,N180DN,B763,BOEING 767-300,0
landing,JFK,22R,1774919939.55,2026-03-31T01:18:59Z,40.633198,-73.77684,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1774920005.98,2026-03-31T01:20:05Z,40.647995,-73.765305,212.4,ab3c0d,N823AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1774920029.01,2026-03-31T01:20:29Z,40.630566,-73.766556,222.2,ad6f93,N965JT,A321,AIRBUS A-321,0
landing,LGA,22,1774920040.23,2026-03-31T01:20:40Z,40.779545,-73.87558,210.9,a35283,N313FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,31,1774920065.93,2026-03-31T01:21:05Z,40.773487,-73.860101,300.9,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1774920115.09,2026-03-31T01:21:55Z,40.647959,-73.765328,210.9,4cc50f,TF-ICY,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1774920125.48,2026-03-31T01:22:05Z,40.633249,-73.764251,210.9,a3ca1a,N343SY,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1774920237.7,2026-03-31T01:23:57Z,40.632774,-73.764633,210.9,a9acb8,N722TW,B752,BOEING 757-200,0
takeoff,JFK,22R,1774920270.02,2026-03-31T01:24:30Z,40.645958,-73.766889,210.9,aaf53a,N805JB,A320,AIRBUS A-320,0
landing,JFK,22L,1774920316.57,2026-03-31T01:25:16Z,40.633415,-73.76413,210.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,22,1774920343.64,2026-03-31T01:25:43Z,40.775528,-73.87886,213.8,a01f0d,N107DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1774920393.9,2026-03-31T01:26:33Z,40.646633,-73.766357,210.9,4b187e,HB-JHE,A333,AIRBUS A-330-300,0
landing,JFK,22L,1774920435.26,2026-03-31T01:27:15Z,40.633896,-73.763779,216.6,a8de33,N6701,B752,BOEING 757-200,0
takeoff,JFK,22R,1774920482.54,2026-03-31T01:28:02Z,40.646179,-73.766701,210.9,40683e,G-VUFO,A333,AIRBUS A-330-300,0
landing,LGA,22,1774920509.84,2026-03-31T01:28:29Z,40.776886,-73.877766,210.9,a12ae9,N17436,B39M,BOEING 737 MAX 9,0
takeoff,LGA,31,1774920514.38,2026-03-31T01:28:34Z,40.772405,-73.857807,300.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774920541.58,2026-03-31T01:29:01Z,40.630669,-73.766464,222.2,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1774920574.41,2026-03-31T01:29:34Z,40.64782,-73.765437,210.9,ab8c19,N843MH,B764,BOEING 767-400,0
landing,JFK,22L,1774920636.27,2026-03-31T01:30:36Z,40.630726,-73.766357,216.6,408121,G-VPIE,A339,AIRBUS A-330-900,0
