type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1771115031.51,2026-02-15T00:23:51Z,40.635297,-73.762675,210.9,ac756c,N9011P,A319,AIRBUS A-319,0
landing,LGA,31,1771115049.3,2026-02-15T00:24:09Z,40.776828,-73.867077,300.9,a80d40,N618JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1771115049.97,2026-02-15T00:24:09Z,40.646084,-73.7668,210.9,abca00,N859NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1771115114.88,2026-02-15T00:25:14Z,40.645958,-73.766891,210.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1771115147.11,2026-02-15T00:25:47Z,40.633839,-73.763763,213.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1771115180.17,2026-02-15T00:26:20Z,40.646049,-73.766846,210.9,a6b470,N531DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771115206.13,2026-02-15T00:26:46Z,40.778881,-73.873337,227.8,a0103b,N103DY,A321,AIRBUS A-321,0
takeoff,JFK,31L,1771115228.51,2026-02-15T00:27:08Z,40.635413,-73.788144,300.9,ab0416,N809JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1771115237.0,2026-02-15T00:27:17Z,40.646233,-73.766678,210.9,4005ba,G-VIIB,B772,BOEING 777-200,0
landing,JFK,22L,1771115255.23,2026-02-15T00:27:35Z,40.639231,-73.75957,210.9,ada2cc,N978QS,C68A,CESSNA 680 Citation Latitude,0
landing,JFK,22L,1771115382.66,2026-02-15T00:29:42Z,40.635887,-73.762177,208.1,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771115467.72,2026-02-15T00:31:07Z,40.635201,-73.762726,210.9,a15b05,N187DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1771115476.37,2026-02-15T00:31:16Z,40.645992,-73.766861,210.9,a76c79,N578DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1771115564.97,2026-02-15T00:32:44Z,40.770229,-73.883275,33.8,a9b0ed,N723YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771115587.2,2026-02-15T00:33:07Z,40.645806,-73.767014,210.9,4cc57c,TF-IAC,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1771115669.06,2026-02-15T00:34:29Z,40.631596,-73.765578,213.8,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1771115688.78,2026-02-15T00:34:48Z,40.778366,-73.8703,300.9,a45b96,N380DA,B738,BOEING 737-800,0
landing,JFK,22L,1771115719.44,2026-02-15T00:35:19Z,40.633369,-73.764175,210.9,a45051,N3771K,B738,BOEING 737-800,0
takeoff,LGA,04,1771115728.98,2026-02-15T00:35:28Z,40.770287,-73.883209,33.8,aaf5a9,N805NN,B738,BOEING 737-800,0
landing,JFK,22L,1771115825.79,2026-02-15T00:37:05Z,40.636473,-73.761708,210.9,a721a4,N559JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1771115843.59,2026-02-15T00:37:23Z,40.772141,-73.881683,33.8,a8063e,N616NK,A320,AIRBUS A-320,0
landing,LGA,31,1771115909.2,2026-02-15T00:38:29Z,40.776956,-73.867373,300.9,c0730e,C-GROV,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1771116006.32,2026-02-15T00:40:06Z,40.635578,-73.762436,210.9,a4b827,N403DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1771116040.74,2026-02-15T00:40:40Z,40.645981,-73.766876,210.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1771116120.78,2026-02-15T00:42:00Z,40.776909,-73.867264,303.8,a399e4,N331DU,BCS3,,0
takeoff,LGA,04,1771116182.43,2026-02-15T00:43:02Z,40.772999,-73.880966,33.8,a80dac,N618NK,A320,AIRBUS A-320,0
takeoff,JFK,04L,1771116269.45,2026-02-15T00:44:29Z,40.649228,-73.766655,28.1,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1771116273.81,2026-02-15T00:44:33Z,40.645878,-73.766968,210.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1771116346.74,2026-02-15T00:45:46Z,40.646318,-73.766608,212.4,e80444,CC-BGC,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,22,1771116370.45,2026-02-15T00:46:10Z,40.771065,-73.881073,210.9,c03da9,C-FXJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1771116388.78,2026-02-15T00:46:28Z,40.634274,-73.763489,208.1,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1771116396.99,2026-02-15T00:46:36Z,40.776944,-73.867311,303.8,a7d2f1,N603FR,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1771116522.86,2026-02-15T00:48:42Z,40.63276,-73.76461,210.9,4246a3,VP-BMU,B77L,BOEING 777-200LR,0
landing,LGA,13,1771116546.16,2026-02-15T00:49:06Z,40.778709,-73.87326,163.1,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1771116625.19,2026-02-15T00:50:25Z,40.772827,-73.881149,33.8,a013e8,N104DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1771116644.93,2026-02-15T00:50:44Z,40.645752,-73.767059,210.9,4caaf1,EI-EIK,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1771116657.92,2026-02-15T00:50:57Z,40.635774,-73.788908,300.9,a6e480,N543QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,LGA,04,1771116731.35,2026-02-15T00:52:11Z,40.773067,-73.880936,30.9,a43423,N370DN,A321,AIRBUS A-321,0
landing,JFK,22L,1771116737.01,2026-02-15T00:52:17Z,40.633563,-73.764111,222.2,a8a785,N657JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1771116739.43,2026-02-15T00:52:19Z,40.648991,-73.764526,210.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1771116802.22,2026-02-15T00:53:22Z,40.777328,-73.868122,300.9,a48321,N390DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1771116917.66,2026-02-15T00:55:17Z,40.645864,-73.766982,210.9,4b1883,HB-JHJ,A333,AIRBUS A-330-300,0
landing,LGA,31,1771116938.72,2026-02-15T00:55:38Z,40.776981,-73.867386,295.3,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771116988.75,2026-02-15T00:56:28Z,40.633528,-73.764173,222.2,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1771117080.72,2026-02-15T00:58:00Z,40.633301,-73.764206,210.9,a9327a,N692DL,B752,BOEING 757-200,0
landing,LGA,22,1771117092.1,2026-02-15T00:58:12Z,40.77895,-73.873215,236.2,a1d811,N218JQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1771117146.84,2026-02-15T00:59:06Z,40.777348,-73.868134,300.9,a3be8f,N340NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1771117181.07,2026-02-15T00:59:41Z,40.645911,-73.766936,210.9,ab4fae,N828MH,B764,BOEING 767-400,0
takeoff,LGA,04,1771117184.41,2026-02-15T00:59:44Z,40.772405,-73.881465,30.9,a01b56,N106DN,A321,AIRBUS A-321,0
landing,JFK,22L,1771117194.89,2026-02-15T00:59:54Z,40.63276,-73.764626,210.9,a8913b,N651JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1771117246.08,2026-02-15T01:00:46Z,40.645809,-73.766998,210.9,a52ea4,N433DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1771117280.66,2026-02-15T01:01:20Z,40.635111,-73.762831,210.9,a38e69,N3280J,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1771117296.43,2026-02-15T01:01:36Z,40.772541,-73.881363,33.8,a04695,N117DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1771117314.51,2026-02-15T01:01:54Z,40.645844,-73.766983,210.9,a544ee,N439DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1771117373.89,2026-02-15T01:02:53Z,40.635189,-73.762726,210.9,a12c23,N175DZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1771117397.99,2026-02-15T01:03:17Z,40.646004,-73.766861,210.9,a11d47,N171DZ,B763,BOEING 767-300,0
takeoff,LGA,04,1771117460.01,2026-02-15T01:04:20Z,40.773296,-73.880737,33.8,a8bcdd,N662NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1771117460.63,2026-02-15T01:04:20Z,40.645855,-73.766983,210.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
landing,JFK,22L,1771117473.5,2026-02-15T01:04:33Z,40.635315,-73.762634,210.9,a449e5,N3758Y,B738,BOEING 737-800,0
landing,JFK,22L,1771117569.82,2026-02-15T01:06:09Z,40.635856,-73.762223,210.9,a00d5b,N102NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1771117588.74,2026-02-15T01:06:28Z,40.646144,-73.766748,210.9,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771117607.2,2026-02-15T01:06:47Z,40.63607,-73.789566,300.9,a38b61,N3275J,BCS3,,0
landing,LGA,31,1771117619.48,2026-02-15T01:06:59Z,40.777348,-73.868149,300.9,a43b91,N372DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1771117663.2,2026-02-15T01:07:43Z,40.645864,-73.766967,210.9,ab5975,N830MH,B764,BOEING 767-400,0
landing,JFK,22L,1771117681.43,2026-02-15T01:08:01Z,40.633266,-73.764175,210.9,a033ae,N112AN,A321,AIRBUS A-321,0
landing,JFK,22L,1771117758.08,2026-02-15T01:09:18Z,40.636205,-73.761926,210.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771117808.6,2026-02-15T01:10:08Z,40.635773,-73.78891,300.9,ac10af,N877DN,B739,BOEING 737-900,0
landing,JFK,22L,1771117854.17,2026-02-15T01:10:54Z,40.633784,-73.76383,210.9,a38082,N3247J,BCS3,,0
takeoff,JFK,22R,1771117872.01,2026-02-15T01:11:12Z,40.646854,-73.766186,210.9,a16ff1,N192DN,B763,BOEING 767-300,0
landing,LGA,31,1771117895.37,2026-02-15T01:11:35Z,40.776758,-73.86692,303.8,a06a54,N126DN,A321,AIRBUS A-321,0
landing,JFK,22L,1771117943.68,2026-02-15T01:12:23Z,40.635169,-73.762753,210.9,a6eacf,N545DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1771117974.9,2026-02-15T01:12:54Z,40.633884,-73.784714,300.9,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771117975.42,2026-02-15T01:12:55Z,40.645855,-73.766968,210.9,ac3beb,N888DU,B739,BOEING 737-900,0
takeoff,JFK,22R,1771118038.31,2026-02-15T01:13:58Z,40.645866,-73.766968,210.9,a32bba,N303NY,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1771118046.04,2026-02-15T01:14:06Z,40.632786,-73.764618,210.9,3481d5,EC-OJL,B772,BOEING 777-200,0
landing,LGA,31,1771118086.32,2026-02-15T01:14:46Z,40.776764,-73.866913,303.8,a9d3af,N732NK,A21N,,0
takeoff,JFK,31L,1771118133.72,2026-02-15T01:15:33Z,40.633982,-73.784944,300.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771118150.16,2026-02-15T01:15:50Z,40.645934,-73.766904,210.9,ab1890,N814DN,B739,BOEING 737-900,0
landing,JFK,22L,1771118167.72,2026-02-15T01:16:07Z,40.637604,-73.760849,210.9,a9704d,N707TW,B752,BOEING 757-200,0
takeoff,JFK,22R,1771118232.6,2026-02-15T01:17:12Z,40.646084,-73.7668,210.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1771118258.3,2026-02-15T01:17:38Z,40.632591,-73.764771,210.9,782144,B-226C,B77L,BOEING 777-200LR,0
takeoff,JFK,22R,1771118325.61,2026-02-15T01:18:45Z,40.649059,-73.764481,210.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1771118361.74,2026-02-15T01:19:21Z,40.777281,-73.867982,303.8,ad2fd0,N949NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1771118391.71,2026-02-15T01:19:51Z,40.646061,-73.766815,210.9,a7ac8f,N594DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1771118392.11,2026-02-15T01:19:52Z,40.636242,-73.761887,210.9,ab6b45,N835DN,B739,BOEING 737-900,0
landing,JFK,22L,1771118485.79,2026-02-15T01:21:25Z,40.635832,-73.762223,213.8,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1771118493.4,2026-02-15T01:21:33Z,40.778732,-73.873291,165.9,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771118529.38,2026-02-15T01:22:09Z,40.636379,-73.790235,300.9,a37517,N3215J,BCS3,,0
takeoff,JFK,22R,1771118557.58,2026-02-15T01:22:37Z,40.645912,-73.766922,209.6,02013d,CN-RGX,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1771118557.6,2026-02-15T01:22:37Z,40.635624,-73.76239,210.9,addadb,N992JB,A321,AIRBUS A-321,0
landing,LGA,31,1771118558.18,2026-02-15T01:22:38Z,40.777002,-73.86742,300.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1771118701.03,2026-02-15T01:25:01Z,40.636054,-73.789517,298.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1771118702.86,2026-02-15T01:25:02Z,40.772335,-73.880029,213.8,a3ed91,N352PS,B738,BOEING 737-800,0
landing,JFK,22L,1771118734.9,2026-02-15T01:25:34Z,40.632772,-73.764626,209.6,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1771118756.93,2026-02-15T01:25:56Z,40.647028,-73.766062,210.9,406b05,G-STBL,B77W,BOEING 777-300ER,0
landing,LGA,31,1771118787.47,2026-02-15T01:26:27Z,40.776878,-73.867172,303.8,a82298,N623NK,A320,AIRBUS A-320,0
landing,JFK,22L,1771118874.77,2026-02-15T01:27:54Z,40.636286,-73.761879,210.9,a7b7c5,N597DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1771118904.99,2026-02-15T01:28:24Z,40.645643,-73.767123,210.9,ad1560,N942JB,A321,AIRBUS A-321,0
landing,LGA,31,1771118964.93,2026-02-15T01:29:24Z,40.7784,-73.870346,303.8,add2b0,N990AN,B738,BOEING 737-800,0
landing,JFK,22L,1771118972.03,2026-02-15T01:29:32Z,40.636461,-73.761739,210.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1771118984.24,2026-02-15T01:29:44Z,40.646038,-73.766846,210.9,76ceeb,9V-SWK,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1771119051.74,2026-02-15T01:30:51Z,40.647366,-73.765796,210.9,4bb143,TC-LJC,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1771119060.64,2026-02-15T01:31:00Z,40.772255,-73.880081,213.8,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1771119074.82,2026-02-15T01:31:14Z,40.776956,-73.867357,303.8,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771119079.62,2026-02-15T01:31:19Z,40.63599,-73.762131,210.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1771119117.33,2026-02-15T01:31:57Z,40.636193,-73.789829,300.9,aca22e,N913DU,B739,BOEING 737-900,0
landing,JFK,22L,1771119161.43,2026-02-15T01:32:41Z,40.634261,-73.763487,210.9,a34e01,N3118J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1771119204.55,2026-02-15T01:33:24Z,40.646051,-73.766826,210.9,a77035,N579DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1771119272.29,2026-02-15T01:34:32Z,40.63718,-73.761185,208.1,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771119291.28,2026-02-15T01:34:51Z,40.635437,-73.788144,300.9,a3520e,N313AZ,B763,BOEING 767-300,0
takeoff,LGA,04,1771119328.28,2026-02-15T01:35:28Z,40.773457,-73.88063,33.8,a76df8,N578UW,A321,AIRBUS A-321,0
takeoff,JFK,22R,1771119335.71,2026-02-15T01:35:35Z,40.646553,-73.766434,209.6,ab7613,N838AA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1771119360.31,2026-02-15T01:36:00Z,40.636251,-73.761911,210.9,c02e8f,C-FRQK,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1771119425.56,2026-02-15T01:37:05Z,40.635297,-73.787847,300.9,a59d5f,N461AN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1771119444.79,2026-02-15T01:37:24Z,40.632585,-73.764766,210.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1771119577.42,2026-02-15T01:39:37Z,40.776932,-73.867295,303.8,a05dba,N12216,B738,BOEING 737-800,0
landing,JFK,22L,1771119614.72,2026-02-15T01:40:14Z,40.635285,-73.76266,210.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
landing,LGA,31,1771119682.59,2026-02-15T01:41:22Z,40.776958,-73.867325,300.9,a6d3b3,N539UW,A321,AIRBUS A-321,0
landing,JFK,22L,1771119721.45,2026-02-15T01:42:01Z,40.633342,-73.764158,210.9,4d0115,LX-ECV,B744,BOEING 747-400,0
takeoff,JFK,22R,1771119794.16,2026-02-15T01:43:14Z,40.646609,-73.766389,210.9,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1771119831.46,2026-02-15T01:43:51Z,40.777245,-73.86792,303.8,a40027,N357PV,B738,BOEING 737-800,0
landing,JFK,22L,1771119873.92,2026-02-15T01:44:33Z,40.632562,-73.764798,210.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1771120027.73,2026-02-15T01:47:07Z,40.632717,-73.764679,210.9,400776,G-VIIY,B772,BOEING 777-200,0
takeoff,JFK,22R,1771120049.19,2026-02-15T01:47:29Z,40.648634,-73.764813,210.9,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1771120164.55,2026-02-15T01:49:24Z,40.636379,-73.76181,210.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1771120171.14,2026-02-15T01:49:31Z,40.777313,-73.868103,300.9,a3a8ef,N335FR,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1771120231.53,2026-02-15T01:50:31Z,40.634401,-73.763362,210.9,ad444d,N954JB,A321,AIRBUS A-321,0
landing,LGA,31,1771120283.44,2026-02-15T01:51:23Z,40.777016,-73.867462,300.9,a0a30e,N140DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1771120330.3,2026-02-15T01:52:10Z,40.772801,-73.881137,30.9,a84dce,N634NK,A320,AIRBUS A-320,0
takeoff,JFK,22R,1771120379.97,2026-02-15T01:52:59Z,40.645946,-73.766904,210.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
takeoff,LGA,04,1771120383.15,2026-02-15T01:53:03Z,40.773802,-73.880326,33.8,c0730e,C-GROV,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1771120401.4,2026-02-15T01:53:21Z,40.637295,-73.761093,210.9,a7e20a,N607JB,A320,AIRBUS A-320,0
landing,LGA,31,1771120427.48,2026-02-15T01:53:47Z,40.777554,-73.868546,300.9,ac02b4,N873NN,B738,BOEING 737-800,0
takeoff,LGA,04,1771120477.19,2026-02-15T01:54:37Z,40.772644,-73.881271,30.9,a80d40,N618JB,A320,AIRBUS A-320,0
landing,JFK,22L,1771120491.56,2026-02-15T01:54:51Z,40.63624,-73.761895,210.9,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771120572.55,2026-02-15T01:56:12Z,40.635146,-73.762784,210.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1771120695.69,2026-02-15T01:58:15Z,40.776932,-73.867295,300.9,a35254,N313DU,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1771120740.27,2026-02-15T01:59:00Z,40.6325,-73.764862,210.9,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771120811.36,2026-02-15T02:00:11Z,40.646062,-73.766811,208.1,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1771120826.38,2026-02-15T02:00:26Z,40.632397,-73.764908,210.9,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1771120879.57,2026-02-15T02:01:19Z,40.645923,-73.766904,210.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1771120905.18,2026-02-15T02:01:45Z,40.632786,-73.764603,210.9,8990e2,B-16720,B77W,BOEING 777-300ER,0
