type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1755997509.4,2025-08-24T01:05:09Z,40.645178,-73.809695,120.9,4b187a,HB-JHA,A333,AIRBUS A-330-300,0
landing,JFK,22L,1755997527.28,2025-08-24T01:05:27Z,40.635143,-73.762787,208.1,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1755997597.51,2025-08-24T01:06:37Z,40.648576,-73.769963,120.9,a9704d,N707TW,B752,BOEING 757-200,0
takeoff,JFK,13R,1755997631.78,2025-08-24T01:07:11Z,40.646244,-73.812012,120.9,abc1bc,N857DZ,B739,BOEING 737-900,0
takeoff,JFK,13R,1755997702.4,2025-08-24T01:08:22Z,40.645569,-73.810577,122.4,020122,CN-RGT,B788,BOEING 787-8 Dreamliner,0
landing,JFK,13L,1755997708.73,2025-08-24T01:08:28Z,40.652102,-73.777703,123.8,a707a3,N552JB,A320,AIRBUS A-320,0
landing,JFK,22L,1755997786.13,2025-08-24T01:09:46Z,40.634366,-73.763346,210.9,aa7082,N772AN,B772,BOEING 777-200,0
takeoff,JFK,13R,1755997795.99,2025-08-24T01:09:55Z,40.645786,-73.81102,120.9,abd3cf,N861NW,A332,AIRBUS A-330-200,0
landing,JFK,13L,1755997851.46,2025-08-24T01:10:51Z,40.651637,-73.776689,120.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1755997913.11,2025-08-24T01:11:53Z,40.646347,-73.812241,120.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1755997970.8,2025-08-24T01:12:50Z,40.645947,-73.811356,120.9,a83876,N629JB,A320,AIRBUS A-320,0
landing,LGA,22,1755998012.07,2025-08-24T01:13:32Z,40.777735,-73.877064,210.9,a7fed0,N614NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1755998012.26,2025-08-24T01:13:32Z,40.777572,-73.877205,210.9,a7fed0,N614NK,A320,AIRBUS A-320,0
landing,LGA,22,1755998012.66,2025-08-24T01:13:32Z,40.777491,-73.877267,210.9,a7fed0,N614NK,A320,AIRBUS A-320,0
takeoff,JFK,13R,1755998028.55,2025-08-24T01:13:48Z,40.645741,-73.810883,123.8,a33843,N3062J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1755998034.8,2025-08-24T01:13:54Z,40.650536,-73.774261,120.9,ada227,N978JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1755998036.07,2025-08-24T01:13:56Z,40.780168,-73.874052,123.8,c05ed0,C-GJXN,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1755998088.06,2025-08-24T01:14:48Z,40.645443,-73.810257,120.9,a36b73,N3196J,BCS3,,0
takeoff,JFK,13R,1755998139.24,2025-08-24T01:15:39Z,40.645969,-73.811432,123.8,adbdc1,N985AK,B39M,BOEING 737 MAX 9,0
landing,JFK,13L,1755998186.12,2025-08-24T01:16:26Z,40.651703,-73.77681,120.9,a85887,N637JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1755998197.17,2025-08-24T01:16:37Z,40.646198,-73.81192,120.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1755998217.43,2025-08-24T01:16:57Z,40.648146,-73.816265,123.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1755998328.3,2025-08-24T01:18:48Z,40.645981,-73.811478,120.9,4007f7,G-YMML,B772,BOEING 777-200,0
takeoff,JFK,13R,1755998425.58,2025-08-24T01:20:25Z,40.645632,-73.810662,120.9,76cef1,9V-SWQ,B77W,BOEING 777-300ER,0
landing,LGA,22,1755998426.88,2025-08-24T01:20:26Z,40.778317,-73.87658,210.9,a776b2,N580JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1755998508.36,2025-08-24T01:21:48Z,40.645783,-73.810974,120.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1755998594.23,2025-08-24T01:23:14Z,40.650856,-73.775009,120.9,ad8bed,N972JT,A321,AIRBUS A-321,0
landing,JFK,22L,1755998599.38,2025-08-24T01:23:19Z,40.63283,-73.764563,212.4,47b1dc,LN-FNB,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1755998622.1,2025-08-24T01:23:42Z,40.646272,-73.812067,120.9,a05f37,N123DW,A321,AIRBUS A-321,0
landing,LGA,22,1755998658.16,2025-08-24T01:24:18Z,40.778732,-73.876221,210.9,a45210,N378FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1755998690.58,2025-08-24T01:24:50Z,40.646725,-73.81308,122.4,a57eb0,N453QS,E55P,EMBRAER EMB-505 Phenom 300,0
landing,JFK,13L,1755998741.26,2025-08-24T01:25:41Z,40.651858,-73.777204,120.9,a79046,N587DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1755998754.35,2025-08-24T01:25:54Z,40.645512,-73.810379,123.8,a3298a,N3023J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1755998797.22,2025-08-24T01:26:37Z,40.64647,-73.812504,115.3,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1755998815.63,2025-08-24T01:26:55Z,40.648239,-73.816343,163.1,a89bec,N654DL,B752,BOEING 757-200,0
landing,JFK,13L,1755998872.42,2025-08-24T01:27:52Z,40.649263,-73.77157,123.8,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1755998884.86,2025-08-24T01:28:04Z,40.634068,-73.763596,210.9,4cc530,TF-ICP,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1755998934.33,2025-08-24T01:28:54Z,40.651646,-73.776733,120.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1755998975.3,2025-08-24T01:29:35Z,40.645702,-73.810803,123.8,a445f8,N3747D,B738,BOEING 737-800,0
landing,JFK,13L,1755999023.15,2025-08-24T01:30:23Z,40.649551,-73.772034,123.8,0c20bb,HP-1849CMP,B738,BOEING 737-800,0
takeoff,JFK,13R,1755999051.89,2025-08-24T01:30:51Z,40.645844,-73.811127,120.9,aaffed,N808DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1755999117.03,2025-08-24T01:31:57Z,40.645818,-73.811068,120.9,ab9387,N845MH,B764,BOEING 767-400,0
landing,JFK,13L,1755999150.41,2025-08-24T01:32:30Z,40.650415,-73.774005,120.9,a38b61,N3275J,,,0
takeoff,JFK,13R,1755999196.81,2025-08-24T01:33:16Z,40.645924,-73.81131,122.4,ab3fc4,N824AN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1755999310.93,2025-08-24T01:35:10Z,40.78022,-73.874191,123.8,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1755999324.2,2025-08-24T01:35:24Z,40.646027,-73.811536,120.9,a4c98f,N4074J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1755999332.86,2025-08-24T01:35:32Z,40.650524,-73.774277,120.9,adabfe,N980JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1755999381.8,2025-08-24T01:36:21Z,40.646049,-73.811523,120.9,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1755999445.14,2025-08-24T01:37:25Z,40.645981,-73.811427,120.9,a01880,N105NN,A321,AIRBUS A-321,0
landing,JFK,13L,1755999529.46,2025-08-24T01:38:49Z,40.651649,-73.77672,120.9,a976c7,N709JB,A320,AIRBUS A-320,0
landing,JFK,22L,1755999556.14,2025-08-24T01:39:16Z,40.634983,-73.762878,209.6,47b0e7,LN-FNE,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1755999602.86,2025-08-24T01:40:02Z,40.645771,-73.810959,120.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
landing,LGA,22,1755999655.74,2025-08-24T01:40:55Z,40.777084,-73.877594,210.9,a1270b,N17322,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1755999706.53,2025-08-24T01:41:46Z,40.650392,-73.773958,120.9,a63df3,N501DA,A21N,,0
takeoff,JFK,13R,1755999719.09,2025-08-24T01:41:59Z,40.645958,-73.811401,120.9,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1755999719.74,2025-08-24T01:41:59Z,40.645864,-73.811177,120.9,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1755999773.92,2025-08-24T01:42:53Z,40.645736,-73.810896,123.8,a7a956,N593JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1755999859.84,2025-08-24T01:44:19Z,40.645445,-73.810241,123.8,a35592,N3139J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1755999871.06,2025-08-24T01:44:31Z,40.6496,-73.77221,120.9,accd69,N924DZ,B739,BOEING 737-900,0
landing,JFK,22L,1755999888.42,2025-08-24T01:44:48Z,40.631847,-73.765305,208.1,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1755999956.69,2025-08-24T01:45:56Z,40.648064,-73.816071,123.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1755999957.93,2025-08-24T01:45:57Z,40.649333,-73.771617,123.8,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1756000018.39,2025-08-24T01:46:58Z,40.650997,-73.775285,123.8,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756000048.15,2025-08-24T01:47:28Z,40.646816,-73.813263,120.9,4cadc7,EI-HJO,A339,AIRBUS A-330-900,0
landing,JFK,13L,1756000093.86,2025-08-24T01:48:13Z,40.648968,-73.770752,120.9,a4c6b3,N407AS,B739,BOEING 737-900,0
landing,JFK,13L,1756000171.15,2025-08-24T01:49:31Z,40.65136,-73.776093,120.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756000174.26,2025-08-24T01:49:34Z,40.64562,-73.810616,122.4,486072,PH-BKM,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1756000249.96,2025-08-24T01:50:49Z,40.77805,-73.876799,210.9,a3adb9,N336SR,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1756000260.32,2025-08-24T01:51:00Z,40.650904,-73.775113,120.9,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756000282.07,2025-08-24T01:51:22Z,40.64645,-73.812485,123.8,a88774,N649JB,A320,AIRBUS A-320,0
landing,JFK,13L,1756000330.27,2025-08-24T01:52:10Z,40.650547,-73.774323,120.9,a41b89,N364DX,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756000344.9,2025-08-24T01:52:24Z,40.645981,-73.811432,120.9,a8a785,N657JB,A320,AIRBUS A-320,0
landing,LGA,22,1756000379.02,2025-08-24T01:52:59Z,40.777631,-73.877142,210.9,abc0c1,N8565Z,B738,BOEING 737-800,0
takeoff,JFK,13R,1756000400.84,2025-08-24T01:53:20Z,40.646283,-73.812082,120.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756000418.21,2025-08-24T01:53:38Z,40.647572,-73.767761,120.9,8990e2,B-16720,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1756000469.4,2025-08-24T01:54:29Z,40.646027,-73.811584,120.9,495267,CS-TSG,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1756000545.26,2025-08-24T01:55:45Z,40.645329,-73.810038,120.9,4d0110,LX-RCV,B744,BOEING 747-400,0
landing,JFK,13L,1756000566.41,2025-08-24T01:56:06Z,40.648425,-73.769651,120.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
