type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1705709740.44,2024-01-20T00:15:40Z,40.769691,-73.882523,225.0,ac1b44,N8798Q,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1705709781.02,2024-01-20T00:16:21Z,40.77699,-73.86742,303.8,a967eb,N705JB,A320,AIRBUS A-320,0
landing,LGA,31,1705709891.34,2024-01-20T00:18:11Z,40.776839,-73.867061,303.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1705710019.93,2024-01-20T00:20:19Z,40.77681,-73.86705,303.8,a62fd1,N498WN,B737,BOEING 737-700,0
takeoff,LGA,22,1705710025.2,2024-01-20T00:20:25Z,40.775873,-73.877095,213.8,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705710043.56,2024-01-20T00:20:43Z,40.769623,-73.88269,225.0,a6045d,N487UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1705710101.44,2024-01-20T00:21:41Z,40.77681,-73.869385,120.9,a62fd1,N498WN,B737,BOEING 737-700,0
landing,LGA,31,1705710167.95,2024-01-20T00:22:47Z,40.776897,-73.867217,303.8,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1705710262.22,2024-01-20T00:24:22Z,40.769554,-73.882675,225.0,a3b87f,N339NW,A320,AIRBUS A-320,0
landing,LGA,22,1705710279.57,2024-01-20T00:24:39Z,40.779121,-73.872803,255.9,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705710330.35,2024-01-20T00:25:30Z,40.775896,-73.877064,216.6,a55bb5,N444YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705710351.65,2024-01-20T00:25:51Z,40.777599,-73.868729,303.8,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705710447.35,2024-01-20T00:27:27Z,40.77919,-73.872284,281.2,a43423,N370DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1705710488.99,2024-01-20T00:28:08Z,40.769497,-73.88269,225.0,a9b43f,N724UW,A319,AIRBUS A-319,0
landing,LGA,31,1705710514.47,2024-01-20T00:28:34Z,40.776932,-73.867264,303.8,aa77c0,N7739A,B737,BOEING 737-700,0
takeoff,LGA,22,1705710530.12,2024-01-20T00:28:50Z,40.775896,-73.877033,227.8,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1705710649.5,2024-01-20T00:30:49Z,40.779179,-73.872406,275.6,a32718,N302DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1705710684.45,2024-01-20T00:31:24Z,40.769222,-73.883484,255.9,a32bf5,N303RG,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1705710705.68,2024-01-20T00:31:45Z,40.769714,-73.882492,225.0,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705710769.45,2024-01-20T00:32:49Z,40.779167,-73.872289,278.4,a3a235,N333NW,A320,AIRBUS A-320,0
landing,LGA,31,1705710855.12,2024-01-20T00:34:15Z,40.778108,-73.870588,278.4,aaf485,N805AW,A319,AIRBUS A-319,0
landing,LGA,31,1705710941.26,2024-01-20T00:35:41Z,40.778172,-73.869904,303.8,a81abe,N621JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1705710958.51,2024-01-20T00:35:58Z,40.774933,-73.877884,213.8,a63388,N499WN,B737,BOEING 737-700,0
landing,LGA,31,1705711055.81,2024-01-20T00:37:35Z,40.778108,-73.870385,278.4,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1705711060.55,2024-01-20T00:37:40Z,40.7761,-73.876236,250.3,a33743,N306SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705711148.85,2024-01-20T00:39:08Z,40.776867,-73.867142,300.9,a9618a,N703UW,A319,AIRBUS A-319,0
takeoff,LGA,22,1705711187.9,2024-01-20T00:39:47Z,40.771974,-73.88031,210.9,a008c9,N101DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1705711236.06,2024-01-20T00:40:36Z,40.778091,-73.870361,284.1,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705711252.43,2024-01-20T00:40:52Z,40.775974,-73.876999,236.2,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705711279.65,2024-01-20T00:41:19Z,40.775883,-73.87709,213.8,ac250b,N8818Q,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1705711316.12,2024-01-20T00:41:56Z,40.778119,-73.87051,281.2,a27a94,N259SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705711418.68,2024-01-20T00:43:38Z,40.779133,-73.872711,261.6,a50c3e,N424UA,A320,AIRBUS A-320,0
landing,LGA,31,1705711499.93,2024-01-20T00:44:59Z,40.778119,-73.870525,281.2,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1705711591.65,2024-01-20T00:46:31Z,40.776878,-73.867172,300.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1705711701.22,2024-01-20T00:48:21Z,40.776897,-73.867201,306.6,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1705711811.42,2024-01-20T00:50:11Z,40.779099,-73.871902,298.1,a858f3,N637NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1705711820.69,2024-01-20T00:50:20Z,40.779109,-73.872757,255.9,a858f3,N637NK,A320,AIRBUS A-320,0
takeoff,LGA,04,1705711826.42,2024-01-20T00:50:26Z,40.77,-73.883514,30.9,aa0701,N745VJ,A319,AIRBUS A-319,0
landing,LGA,31,1705711895.95,2024-01-20T00:51:35Z,40.776844,-73.867142,300.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1705711966.78,2024-01-20T00:52:46Z,40.777462,-73.872101,300.9,a022c4,N108DN,A321,AIRBUS A-321,0
landing,LGA,31,1705711986.42,2024-01-20T00:53:06Z,40.776844,-73.867065,300.9,ad84de,N970NN,B738,BOEING 737-800,0
landing,LGA,31,1705712113.56,2024-01-20T00:55:13Z,40.778061,-73.870213,284.1,a7d2ae,N603CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705712190.55,2024-01-20T00:56:30Z,40.776844,-73.867111,303.8,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1705712245.57,2024-01-20T00:57:25Z,40.769717,-73.882479,225.0,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705712296.66,2024-01-20T00:58:16Z,40.779167,-73.872284,278.4,ad526c,N958AN,B738,BOEING 737-800,0
takeoff,LGA,22,1705712399.22,2024-01-20T00:59:59Z,40.77592,-73.876986,233.4,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705712415.8,2024-01-20T01:00:15Z,40.776077,-73.876923,208.1,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1705712419.86,2024-01-20T01:00:19Z,40.779156,-73.872635,264.4,a3d3f0,N346DN,A321,AIRBUS A-321,0
landing,LGA,31,1705712482.97,2024-01-20T01:01:22Z,40.777428,-73.868317,303.8,a90824,N681NK,A321,AIRBUS A-321,0
landing,LGA,31,1705712653.52,2024-01-20T01:04:13Z,40.77689,-73.867233,300.9,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705712700.46,2024-01-20T01:05:00Z,40.776083,-73.876221,250.3,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1705712805.16,2024-01-20T01:06:45Z,40.777782,-73.871228,151.9,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1705712909.52,2024-01-20T01:08:29Z,40.776083,-73.876206,250.3,c00b86,C-FEJL,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,13,1705712911.93,2024-01-20T01:08:31Z,40.777142,-73.870088,120.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1705713091.84,2024-01-20T01:11:31Z,40.777561,-73.870947,120.9,a24aca,N247JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1705713133.29,2024-01-20T01:12:13Z,40.775803,-73.880173,210.9,a96b65,N706FR,A321,AIRBUS A-321,0
landing,LGA,31,1705713146.14,2024-01-20T01:12:26Z,40.778108,-73.870588,281.2,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705713178.99,2024-01-20T01:12:58Z,40.773196,-73.882339,213.8,a96b65,N706FR,A321,AIRBUS A-321,0
takeoff,LGA,22,1705713183.02,2024-01-20T01:13:03Z,40.776001,-73.876892,241.9,abb5a1,N85354,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705713213.56,2024-01-20T01:13:33Z,40.776844,-73.867126,303.8,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705713293.71,2024-01-20T01:14:53Z,40.769205,-73.883462,247.5,a84d62,N634JB,A320,AIRBUS A-320,0
landing,LGA,13,1705713381.82,2024-01-20T01:16:21Z,40.777531,-73.870895,123.8,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705713437.7,2024-01-20T01:17:17Z,40.77586,-73.877106,225.0,a086b4,N133DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1705713451.22,2024-01-20T01:17:31Z,40.778096,-73.870479,281.2,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705713611.85,2024-01-20T01:20:11Z,40.775883,-73.877106,225.0,aa77c0,N7739A,B737,BOEING 737-700,0
takeoff,LGA,22,1705713649.04,2024-01-20T01:20:49Z,40.775917,-73.877075,230.6,ac893a,N907AN,B738,BOEING 737-800,0
landing,LGA,13,1705713725.18,2024-01-20T01:22:05Z,40.777793,-73.871352,157.5,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1705713731.87,2024-01-20T01:22:11Z,40.777293,-73.878921,213.8,a960e9,N703NK,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1705713781.94,2024-01-20T01:23:01Z,40.775908,-73.87708,213.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705713782.02,2024-01-20T01:23:02Z,40.769566,-73.882706,225.0,a44308,N374DX,A321,AIRBUS A-321,0
takeoff,LGA,22,1705713895.31,2024-01-20T01:24:55Z,40.775873,-73.87708,222.2,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705713989.72,2024-01-20T01:26:29Z,40.774921,-73.877884,210.9,abb4ea,N8530W,B738,BOEING 737-800,0
takeoff,JFK,13R,1705714079.31,2024-01-20T01:27:59Z,40.634754,-73.783844,120.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1705714127.29,2024-01-20T01:28:47Z,40.769717,-73.882495,225.0,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1705714137.04,2024-01-20T01:28:57Z,40.769989,-73.883453,30.9,aaf53a,N805JB,A320,AIRBUS A-320,0
landing,JFK,13R,1705714231.17,2024-01-20T01:30:31Z,40.63488,-73.784134,120.9,a8b48f,N660DL,B752,BOEING 757-200,0
takeoff,JFK,13R,1705714231.17,2024-01-20T01:30:31Z,40.63488,-73.784134,120.9,a8b48f,N660DL,B752,BOEING 757-200,0
landing,LGA,22,1705714342.63,2024-01-20T01:32:22Z,40.777887,-73.871368,177.2,c02e94,C-FRQP,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1705714435.36,2024-01-20T01:33:55Z,40.77808,-73.870346,284.1,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705714443.52,2024-01-20T01:34:03Z,40.769531,-73.882736,225.0,a46e40,N385DZ,A321,AIRBUS A-321,0
takeoff,LGA,04,1705714458.83,2024-01-20T01:34:18Z,40.775803,-73.878687,30.9,a54c60,N440UA,A320,AIRBUS A-320,0
takeoff,LGA,22,1705714532.07,2024-01-20T01:35:32Z,40.776089,-73.876297,250.3,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1705714562.81,2024-01-20T01:36:02Z,40.769691,-73.882523,225.0,a3472f,N310DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1705714566.44,2024-01-20T01:36:06Z,40.776094,-73.876331,255.9,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705714578.12,2024-01-20T01:36:18Z,40.775571,-73.875441,213.8,ad928e,N974AN,B738,BOEING 737-800,0
landing,LGA,31,1705714684.1,2024-01-20T01:38:04Z,40.776665,-73.866718,303.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705714752.25,2024-01-20T01:39:12Z,40.775908,-73.877064,213.8,a27a94,N259SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705714754.33,2024-01-20T01:39:14Z,40.770275,-73.884524,182.8,a23914,N242SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1705714805.86,2024-01-20T01:40:05Z,40.77903,-73.873016,247.5,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1705714812.68,2024-01-20T01:40:12Z,40.777954,-73.873978,343.1,a9accd,N722US,A319,AIRBUS A-319,0
takeoff,LGA,22,1705714815.55,2024-01-20T01:40:15Z,40.771998,-73.88031,210.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,LGA,31,1705714862.26,2024-01-20T01:41:02Z,40.776851,-73.867092,300.9,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1705714894.81,2024-01-20T01:41:34Z,40.769909,-73.883514,30.9,a967eb,N705JB,A320,AIRBUS A-320,0
landing,LGA,31,1705715018.65,2024-01-20T01:43:38Z,40.776913,-73.867188,303.8,a9a91a,N721UW,A319,AIRBUS A-319,0
takeoff,LGA,22,1705715075.66,2024-01-20T01:44:35Z,40.775871,-73.877106,213.8,a34c2f,N311SY,E75L,,0
takeoff,LGA,22,1705715099.65,2024-01-20T01:44:59Z,40.775894,-73.87709,213.8,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,31,1705715129.52,2024-01-20T01:45:29Z,40.777622,-73.868774,300.9,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705715157.67,2024-01-20T01:45:57Z,40.769542,-73.882729,225.0,a39d95,N332DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1705715158.78,2024-01-20T01:45:58Z,40.776077,-73.876923,213.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1705715318.9,2024-01-20T01:48:38Z,40.776844,-73.867111,300.9,a09590,N137DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1705715397.84,2024-01-20T01:49:57Z,40.776816,-73.86703,300.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705715476.69,2024-01-20T01:51:16Z,40.776833,-73.867065,300.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705715605.7,2024-01-20T01:53:25Z,40.776059,-73.876752,255.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1705715621.6,2024-01-20T01:53:41Z,40.769938,-73.883509,30.9,a8299a,N625JB,A320,AIRBUS A-320,0
landing,LGA,13,1705715772.47,2024-01-20T01:56:12Z,40.778666,-73.873225,154.7,ac0e63,N876UA,A319,AIRBUS A-319,0
takeoff,LGA,04,1705715984.32,2024-01-20T01:59:44Z,40.769891,-73.883525,33.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1705715991.27,2024-01-20T01:59:51Z,40.77808,-73.871445,233.4,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705716098.26,2024-01-20T02:01:38Z,40.778166,-73.869808,300.9,ad1218,N941NN,B738,BOEING 737-800,0
takeoff,LGA,22,1705716110.86,2024-01-20T02:01:50Z,40.776066,-73.876694,255.9,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1705716218.99,2024-01-20T02:03:38Z,40.779018,-73.873138,244.7,a4ec2d,N416UA,A320,AIRBUS A-320,0
takeoff,LGA,22,1705716234.03,2024-01-20T02:03:54Z,40.76967,-73.882557,225.0,a43423,N370DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1705716308.92,2024-01-20T02:05:08Z,40.769554,-73.882713,225.0,a4000f,N357NW,A320,AIRBUS A-320,0
takeoff,LGA,22,1705716315.01,2024-01-20T02:05:15Z,40.776106,-73.876237,247.5,a24aca,N247JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1705716340.95,2024-01-20T02:05:40Z,40.776352,-73.868393,120.9,a4ec2d,N416UA,A320,AIRBUS A-320,0
takeoff,LGA,22,1705716355.14,2024-01-20T02:05:55Z,40.776153,-73.876081,233.4,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705716376.04,2024-01-20T02:06:16Z,40.777164,-73.867752,303.8,ac101f,N8768Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1705716501.92,2024-01-20T02:08:21Z,40.769542,-73.882729,225.0,a3a235,N333NW,A320,AIRBUS A-320,0
takeoff,LGA,04,1705716504.5,2024-01-20T02:08:24Z,40.769938,-73.883509,33.8,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705716536.96,2024-01-20T02:08:56Z,40.769752,-73.882448,225.0,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705716561.61,2024-01-20T02:09:21Z,40.77592,-73.877033,225.0,a7d2ae,N603CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705716589.31,2024-01-20T02:09:49Z,40.775896,-73.87708,213.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1705716603.81,2024-01-20T02:10:03Z,40.779179,-73.872101,286.9,aa4ee9,N763YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705716657.19,2024-01-20T02:10:57Z,40.775827,-73.877127,216.6,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1705716675.36,2024-01-20T02:11:15Z,40.779156,-73.872635,261.6,a55017,N441UA,A320,AIRBUS A-320,0
landing,LGA,31,1705716747.62,2024-01-20T02:12:27Z,40.776793,-73.866998,306.6,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705716888.55,2024-01-20T02:14:48Z,40.771969,-73.880325,210.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1705716898.21,2024-01-20T02:14:58Z,40.77592,-73.877017,230.6,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705716899.75,2024-01-20T02:14:59Z,40.769188,-73.88356,250.3,a9618a,N703UW,A319,AIRBUS A-319,0
takeoff,JFK,13R,1705716902.87,2024-01-20T02:15:02Z,40.634834,-73.784027,129.4,a6d83c,N540DE,A21N,AIRBUS A-321neo,0
landing,LGA,13,1705716928.11,2024-01-20T02:15:28Z,40.777107,-73.87001,126.6,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705716930.16,2024-01-20T02:15:30Z,40.77689,-73.867172,300.9,ab0485,N809NN,B738,BOEING 737-800,0
landing,LGA,22,1705717117.36,2024-01-20T02:18:37Z,40.778061,-73.871446,227.8,ab890a,N842UA,A319,AIRBUS A-319,0
landing,LGA,31,1705717229.14,2024-01-20T02:20:29Z,40.779178,-73.872585,264.4,a3e5fa,N350NA,A320,AIRBUS A-320,0
takeoff,LGA,22,1705717295.64,2024-01-20T02:21:35Z,40.775928,-73.877014,227.8,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1705717360.19,2024-01-20T02:22:40Z,40.778108,-73.870151,284.1,a31064,N297KH,C25B,CESSNA 525B Citation CJ3,0
landing,LGA,31,1705717432.32,2024-01-20T02:23:52Z,40.776874,-73.867186,303.8,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1705717528.84,2024-01-20T02:25:28Z,40.776897,-73.867217,292.5,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1705717632.72,2024-01-20T02:27:12Z,40.776839,-73.867077,298.1,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1705717770.99,2024-01-20T02:29:30Z,40.777549,-73.870931,120.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705717808.32,2024-01-20T02:30:08Z,40.769787,-73.882386,222.2,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705717872.83,2024-01-20T02:31:12Z,40.77592,-73.87697,230.6,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705717873.75,2024-01-20T02:31:13Z,40.778212,-73.869932,303.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705717925.13,2024-01-20T02:32:05Z,40.776787,-73.86705,300.9,abd204,N8606C,B738,BOEING 737-800,0
takeoff,LGA,22,1705717960.14,2024-01-20T02:32:40Z,40.770194,-73.884508,185.6,a50c3e,N424UA,A320,AIRBUS A-320,0
takeoff,LGA,22,1705717986.55,2024-01-20T02:33:06Z,40.776106,-73.876299,253.1,c02e94,C-FRQP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1705718022.14,2024-01-20T02:33:42Z,40.769973,-73.884539,182.8,a90824,N681NK,A321,AIRBUS A-321,0
landing,LGA,31,1705718106.55,2024-01-20T02:35:06Z,40.779155,-73.87218,281.2,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1705718124.42,2024-01-20T02:35:24Z,40.770161,-73.884537,182.8,a960e9,N703NK,A21N,AIRBUS A-321neo,0
landing,LGA,31,1705718248.57,2024-01-20T02:37:28Z,40.778131,-73.870588,281.2,ab10df,N812AW,A319,AIRBUS A-319,0
landing,LGA,31,1705718325.89,2024-01-20T02:38:45Z,40.776958,-73.86731,300.9,a39630,N330DX,A321,AIRBUS A-321,0
landing,LGA,31,1705718451.6,2024-01-20T02:40:51Z,40.777611,-73.868759,298.1,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,31,1705718572.38,2024-01-20T02:42:52Z,40.776851,-73.867092,303.8,aa4c42,N76269,B738,BOEING 737-800,0
landing,LGA,31,1705718799.02,2024-01-20T02:46:39Z,40.780587,-73.87566,261.6,a8a083,N655NK,A320,AIRBUS A-320,0
landing,LGA,31,1705718847.48,2024-01-20T02:47:27Z,40.776816,-73.867045,303.8,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1705718899.47,2024-01-20T02:48:19Z,40.769806,-73.882355,225.0,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1705719054.05,2024-01-20T02:50:54Z,40.777549,-73.870931,120.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1705719069.33,2024-01-20T02:51:09Z,40.776798,-73.866989,303.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1705719090.99,2024-01-20T02:51:30Z,40.769966,-73.883484,30.9,a32718,N302DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1705719119.51,2024-01-20T02:51:59Z,40.769228,-73.883431,250.3,a81abe,N621JB,A320,AIRBUS A-320,0
