type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31L,1683944636.5,2023-05-13T02:23:56Z,40.63488,-73.782135,300.9,06a068,A7-BBB,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1683944807.61,2023-05-13T02:26:47Z,40.640522,-73.794586,300.9,06a068,A7-BBB,B77L,BOEING 777-200LR,0
landing,JFK,31L,1683944992.5,2023-05-13T02:29:52Z,40.639847,-73.79306,300.9,a27197,N257AZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1683944992.5,2023-05-13T02:29:52Z,40.639847,-73.79306,300.9,a27197,N257AZ,B763,BOEING 767-300,0
landing,JFK,31L,1683945806.94,2023-05-13T02:43:26Z,40.629373,-73.769854,289.7,0d09bf,XA-VLR,A320,AIRBUS A-320,0
takeoff,JFK,31L,1683945806.94,2023-05-13T02:43:26Z,40.629373,-73.769854,289.7,0d09bf,XA-VLR,A320,AIRBUS A-320,0
landing,JFK,31L,1683945968.52,2023-05-13T02:46:08Z,40.639894,-73.793184,300.9,a49ce2,N397AZ,B763,BOEING 767-300,0
landing,JFK,31L,1683946571.01,2023-05-13T02:56:11Z,40.635064,-73.782525,300.9,abc573,N858DZ,B739,BOEING 737-900,0
takeoff,JFK,31L,1683946571.01,2023-05-13T02:56:11Z,40.635064,-73.782525,300.9,abc573,N858DZ,B739,BOEING 737-900,0
landing,LGA,04,1683946813.76,2023-05-13T03:00:13Z,40.77293,-73.879532,28.1,a3f04a,N353DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1683946856.33,2023-05-13T03:00:56Z,40.775711,-73.877258,36.6,a3f04a,N353DN,A321,AIRBUS A-321,0
landing,JFK,31L,1683946926.05,2023-05-13T03:02:06Z,40.635063,-73.782516,300.9,ab7376,N837MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1683946926.05,2023-05-13T03:02:06Z,40.635063,-73.782516,300.9,ab7376,N837MH,B764,BOEING 767-400,0
landing,JFK,31L,1683947594.74,2023-05-13T03:13:14Z,40.634971,-73.782338,300.9,4d0116,LX-VCL,B748,BOEING 747-8,0
takeoff,JFK,31L,1683947752.79,2023-05-13T03:15:52Z,40.639286,-73.79187,300.9,4d0116,LX-VCL,B748,BOEING 747-8,0
landing,JFK,22L,1683948534.83,2023-05-13T03:28:54Z,40.632889,-73.765121,239.1,a186ad,N198JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1683948534.83,2023-05-13T03:28:54Z,40.632888,-73.765125,239.1,a186ad,N198JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1683950880.25,2023-05-13T04:08:00Z,40.631756,-73.765366,213.8,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,JFK,22L,1683950880.25,2023-05-13T04:08:00Z,40.631756,-73.765366,213.8,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,JFK,04L,1683955459.08,2023-05-13T05:24:19Z,40.633862,-73.778,50.6,a740ff,N567AV,A320,AIRBUS A-320,0
takeoff,JFK,04L,1683955460.23,2023-05-13T05:24:20Z,40.633901,-73.777953,50.6,a740ff,N567AV,A320,AIRBUS A-320,0
landing,JFK,22L,1683960841.3,2023-05-13T06:54:01Z,40.634663,-73.763107,210.9,a658a1,N508KZ,B744,BOEING 747-400,0
takeoff,JFK,04L,1683961156.05,2023-05-13T06:59:16Z,40.637636,-73.775066,30.9,a658a1,N508KZ,B744,BOEING 747-400,0
landing,JFK,31L,1683963751.84,2023-05-13T07:42:31Z,40.635086,-73.782578,300.9,aa7ba7,N775AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1683963752.37,2023-05-13T07:42:32Z,40.635099,-73.782619,300.9,aa7ba7,N775AN,B772,BOEING 777-200,0
takeoff,JFK,04L,1683967041.6,2023-05-13T08:37:21Z,40.634949,-73.777161,30.9,a49ce2,N397AZ,B763,BOEING 767-300,0
landing,JFK,31L,1683968674.89,2023-05-13T09:04:34Z,40.635029,-73.782471,300.9,aa6ccb,N771AN,B772,BOEING 777-200,0
landing,JFK,22L,1683968827.35,2023-05-13T09:07:07Z,40.626011,-73.770035,222.2,a1863b,N198DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1683969058.76,2023-05-13T09:10:58Z,40.635258,-73.78273,323.4,a1863b,N198DN,B763,BOEING 767-300,0
landing,JFK,31L,1683970891.07,2023-05-13T09:41:31Z,40.634548,-73.781433,300.9,a4cc29,N408UP,B752,BOEING 757-200,0
takeoff,JFK,31L,1683970982.3,2023-05-13T09:43:02Z,40.640453,-73.794417,303.8,a4cc29,N408UP,B752,BOEING 757-200,0
landing,JFK,31L,1683971204.15,2023-05-13T09:46:44Z,40.630118,-73.771508,300.9,78926a,B-LXQ,A35K,AIRBUS A-350-1000,0
landing,JFK,04L,1683971392.26,2023-05-13T09:49:52Z,40.633877,-73.778062,28.1,ab4fae,N828MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1683971513.47,2023-05-13T09:51:53Z,40.640697,-73.794885,306.6,78926a,B-LXQ,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1683971636.94,2023-05-13T09:53:56Z,40.626148,-73.769852,216.6,ab5d2c,N831MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1683971821.35,2023-05-13T09:57:01Z,40.635166,-73.782761,300.9,ab5d2c,N831MH,B764,BOEING 767-400,0
landing,JFK,31L,1683972022.3,2023-05-13T10:00:22Z,40.634892,-73.78215,300.9,780a3e,B-LJI,B748,BOEING 747-8,0
takeoff,JFK,31L,1683972200.21,2023-05-13T10:03:20Z,40.640639,-73.794713,317.8,780a3e,B-LJI,B748,BOEING 747-8,0
landing,JFK,13R,1683972446.37,2023-05-13T10:07:26Z,40.633312,-73.779541,87.2,a071c2,N128DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1683972446.37,2023-05-13T10:07:26Z,40.633312,-73.779541,87.2,a071c2,N128DN,A321,AIRBUS A-321,0
landing,JFK,31L,1683972870.13,2023-05-13T10:14:30Z,40.63468,-73.781714,300.9,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1683972976.57,2023-05-13T10:16:16Z,40.641267,-73.795088,345.9,a0428a,N116AN,A321,AIRBUS A-321,0
landing,JFK,22L,1683973020.47,2023-05-13T10:17:00Z,40.637329,-73.761093,210.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1683973026.74,2023-05-13T10:17:06Z,40.635495,-73.762504,210.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1683973236.76,2023-05-13T10:20:36Z,40.62965,-73.768112,244.7,ad0074,N937JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1683973253.84,2023-05-13T10:20:53Z,40.629478,-73.770197,303.8,ad0074,N937JB,A321,AIRBUS A-321,0
landing,JFK,22L,1683973490.83,2023-05-13T10:24:50Z,40.629375,-73.769012,253.1,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,22L,1683973490.83,2023-05-13T10:24:50Z,40.629375,-73.769012,253.1,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
landing,JFK,31L,1683973522.84,2023-05-13T10:25:22Z,40.635349,-73.783142,300.9,aabbc9,N791AN,B772,BOEING 777-200,0
landing,JFK,31L,1683974321.29,2023-05-13T10:38:41Z,40.635063,-73.782547,300.9,a3376c,N306UP,B763,BOEING 767-300,0
landing,JFK,22L,1683974850.87,2023-05-13T10:47:30Z,40.629673,-73.767899,233.4,a33666,N306JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1683974857.88,2023-05-13T10:47:37Z,40.629269,-73.768824,239.1,a33666,N306JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1683976641.65,2023-05-13T11:17:21Z,40.635053,-73.78251,300.9,aa9f6f,N784AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1683976641.65,2023-05-13T11:17:21Z,40.635053,-73.78251,300.9,aa9f6f,N784AN,B772,BOEING 777-200,0
landing,JFK,31L,1683977249.95,2023-05-13T11:27:29Z,40.629261,-73.769638,275.6,a2a686,N270AK,B739,BOEING 737-900,0
takeoff,JFK,31L,1683977253.06,2023-05-13T11:27:33Z,40.629397,-73.769979,295.3,a2a686,N270AK,B739,BOEING 737-900,0
landing,JFK,04L,1683978132.03,2023-05-13T11:42:12Z,40.636585,-73.775879,351.6,a7946a,N588JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1683978140.9,2023-05-13T11:42:20Z,40.637101,-73.775487,33.8,a7946a,N588JB,A320,AIRBUS A-320,0
landing,JFK,31L,1683979391.7,2023-05-13T12:03:11Z,40.634925,-73.782213,300.9,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,31L,1683979525.96,2023-05-13T12:05:25Z,40.639429,-73.792139,300.9,a9961b,N717AN,B77W,BOEING 777-300ER,0
landing,LGA,31,1683979934.89,2023-05-13T12:12:14Z,40.77237,-73.862972,306.6,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1683979940.92,2023-05-13T12:12:20Z,40.630467,-73.766733,223.5,04c118,5Y-KZB,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22L,1683979944.46,2023-05-13T12:12:24Z,40.630188,-73.767123,229.2,04c118,5Y-KZB,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31L,1683980109.53,2023-05-13T12:15:09Z,40.629765,-73.770493,312.2,800463,VT-ALN,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1683980113.86,2023-05-13T12:15:13Z,40.772049,-73.862686,129.4,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1683980137.5,2023-05-13T12:15:37Z,40.633063,-73.764407,210.9,a13386,N177DN,B763,BOEING 767-300,0
landing,JFK,04L,1683980181.43,2023-05-13T12:16:21Z,40.627499,-73.783218,28.1,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,JFK,04R,1683980187.06,2023-05-13T12:16:27Z,40.633358,-73.769455,0.0,800463,VT-ALN,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1683980201.78,2023-05-13T12:16:41Z,40.629833,-73.770874,300.9,a13386,N177DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1683980316.83,2023-05-13T12:18:36Z,40.634354,-73.777649,25.3,ad3cdf,N952JB,A321,AIRBUS A-321,0
landing,JFK,22L,1683980714.96,2023-05-13T12:25:14Z,40.637913,-73.760605,208.1,a9a901,N721TW,B752,BOEING 757-200,0
takeoff,JFK,22L,1683980714.96,2023-05-13T12:25:14Z,40.637913,-73.760605,208.1,a9a901,N721TW,B752,BOEING 757-200,0
landing,JFK,22L,1683981838.86,2023-05-13T12:43:58Z,40.62925,-73.768799,236.2,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1683981838.86,2023-05-13T12:43:58Z,40.62925,-73.768799,236.2,a4034f,N358JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,04R,1683982091.19,2023-05-13T12:48:11Z,40.631596,-73.76951,11.2,ab4ba6,N827JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1683982167.35,2023-05-13T12:49:27Z,40.637625,-73.769167,0.0,ab4ba6,N827JB,A320,AIRBUS A-320,0
landing,JFK,13R,1683982235.25,2023-05-13T12:50:35Z,40.641721,-73.792981,109.7,010154,SU-GDR,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1683982261.74,2023-05-13T12:51:01Z,40.641721,-73.792981,109.7,010154,SU-GDR,B77W,BOEING 777-300ER,0
landing,JFK,31L,1683982865.89,2023-05-13T13:01:05Z,40.629269,-73.769354,264.4,a85887,N637JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1683982866.87,2023-05-13T13:01:06Z,40.629269,-73.769479,267.2,a85887,N637JB,A320,AIRBUS A-320,0
landing,JFK,22L,1683982986.08,2023-05-13T13:03:06Z,40.62941,-73.768677,241.9,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1683983110.61,2023-05-13T13:05:10Z,40.635169,-73.777001,30.9,a874e1,N644JB,A320,AIRBUS A-320,0
landing,JFK,31L,1683983890.36,2023-05-13T13:18:10Z,40.62992,-73.771087,300.9,acc23f,N921DU,B739,BOEING 737-900,0
takeoff,JFK,31L,1683983890.36,2023-05-13T13:18:10Z,40.62992,-73.771087,300.9,acc23f,N921DU,B739,BOEING 737-900,0
landing,JFK,22L,1683984074.27,2023-05-13T13:21:14Z,40.633209,-73.764252,210.9,a3a8ba,N335DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1683984245.41,2023-05-13T13:24:05Z,40.634148,-73.777817,36.6,a3a8ba,N335DN,A321,AIRBUS A-321,0
landing,JFK,22L,1683984331.06,2023-05-13T13:25:31Z,40.630991,-73.766015,210.9,a36110,N317CM,B763,BOEING 767-300,0
landing,JFK,22L,1683984446.49,2023-05-13T13:27:26Z,40.632969,-73.76447,212.3,896536,A6-BLY,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1683984508.88,2023-05-13T13:28:28Z,40.637661,-73.76918,351.6,a36110,N317CM,B763,BOEING 767-300,0
landing,JFK,22L,1683984585.96,2023-05-13T13:29:45Z,40.630444,-73.766701,225.0,a3d3f0,N346DN,A321,AIRBUS A-321,0
takeoff,JFK,04R,1683984639.96,2023-05-13T13:30:39Z,40.631433,-73.769573,14.1,a3d3f0,N346DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1683984707.37,2023-05-13T13:31:47Z,40.638602,-73.792357,120.9,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,22L,1683984804.56,2023-05-13T13:33:24Z,40.63063,-73.766467,225.0,ad2445,N946JL,A321,AIRBUS A-321,0
takeoff,JFK,04L,1683984810.3,2023-05-13T13:33:30Z,40.635879,-73.776455,32.3,896536,A6-BLY,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1683984900.36,2023-05-13T13:35:00Z,40.631294,-73.765859,216.6,a96ba2,N706JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1683985013.84,2023-05-13T13:36:53Z,40.640942,-73.772507,22.5,ad2445,N946JL,A321,AIRBUS A-321,0
landing,JFK,31L,1683985016.81,2023-05-13T13:36:56Z,40.629199,-73.769308,258.8,a86605,N640JB,A320,AIRBUS A-320,0
landing,JFK,04L,1683985176.03,2023-05-13T13:39:36Z,40.646283,-73.768917,19.7,a1d096,N216JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1683985205.96,2023-05-13T13:40:05Z,40.648407,-73.767273,19.7,a1d096,N216JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,31L,1683985210.17,2023-05-13T13:40:10Z,40.632271,-73.776268,300.9,a448db,N3751B,B738,BOEING 737-800,0
takeoff,JFK,04L,1683985233.86,2023-05-13T13:40:33Z,40.640854,-73.772552,30.9,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1683985249.6,2023-05-13T13:40:49Z,40.636951,-73.77562,30.9,a96ba2,N706JB,A320,AIRBUS A-320,0
landing,JFK,31L,1683985249.75,2023-05-13T13:40:49Z,40.629375,-73.769867,295.3,aaa02c,N784JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1683985250.96,2023-05-13T13:40:50Z,40.633884,-73.779907,298.1,a448db,N3751B,B738,BOEING 737-800,0
landing,JFK,22L,1683985290.57,2023-05-13T13:41:30Z,40.633098,-73.764376,210.9,a45f59,N381DN,B738,BOEING 737-800,0
takeoff,JFK,04R,1683985294.83,2023-05-13T13:41:34Z,40.632981,-73.769479,0.0,aaa02c,N784JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1683985345.01,2023-05-13T13:42:25Z,40.630118,-73.771524,300.9,a45f59,N381DN,B738,BOEING 737-800,0
landing,JFK,31L,1683985440.75,2023-05-13T13:44:00Z,40.625851,-73.77182,281.2,868340,JA743J,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1683985511.35,2023-05-13T13:45:11Z,40.629936,-73.771103,329.1,868340,JA743J,B77W,BOEING 777-300ER,0
landing,LGA,13,1683986665.9,2023-05-13T14:04:25Z,40.770699,-73.860016,109.7,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1683986685.84,2023-05-13T14:04:45Z,40.77071,-73.860031,109.7,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1683990685.87,2023-05-13T15:11:25Z,40.633518,-73.778336,348.8,a721a4,N559JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1683990688.84,2023-05-13T15:11:28Z,40.63377,-73.778305,11.2,a721a4,N559JB,A320,AIRBUS A-320,0
landing,JFK,22L,1683991356.89,2023-05-13T15:22:36Z,40.630165,-73.767105,225.0,a83108,N627JB,A320,AIRBUS A-320,0
landing,JFK,22R,1683991391.88,2023-05-13T15:23:11Z,40.649952,-73.763733,194.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1683991408.78,2023-05-13T15:23:28Z,40.648819,-73.764603,205.3,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1683991477.06,2023-05-13T15:24:37Z,40.640534,-73.772788,33.8,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1683991477.06,2023-05-13T15:24:37Z,40.640533,-73.772781,33.8,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1683991545.82,2023-05-13T15:25:45Z,40.637547,-73.775162,25.3,a83108,N627JB,A320,AIRBUS A-320,0
landing,LGA,13,1683992270.09,2023-05-13T15:37:50Z,40.770566,-73.859664,115.3,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1683992270.09,2023-05-13T15:37:50Z,40.770561,-73.859665,115.3,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1683995202.06,2023-05-13T16:26:42Z,40.635111,-73.782635,300.9,789213,B-LXA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1683995405.51,2023-05-13T16:30:05Z,40.640671,-73.794769,306.6,789213,B-LXA,A35K,AIRBUS A-350-1000,0
landing,JFK,31L,1683997360.86,2023-05-13T17:02:40Z,40.629719,-73.770248,320.6,a16883,N190DN,B763,BOEING 767-300,0
landing,JFK,22L,1683997450.8,2023-05-13T17:04:10Z,40.629524,-73.768646,247.5,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1683997469.86,2023-05-13T17:04:29Z,40.629936,-73.770981,303.8,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1683997847.9,2023-05-13T17:10:47Z,40.635532,-73.762436,208.1,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1683997847.9,2023-05-13T17:10:47Z,40.635532,-73.762436,208.1,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1683998152.31,2023-05-13T17:15:52Z,40.771557,-73.85997,120.9,a41131,N361NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1683998152.31,2023-05-13T17:15:52Z,40.771557,-73.85997,120.9,a41131,N361NB,A319,AIRBUS A-319,0
landing,LGA,13,1683998207.96,2023-05-13T17:16:47Z,40.775116,-73.865784,115.3,a44e24,N377DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1683998217.86,2023-05-13T17:16:57Z,40.774601,-73.865738,115.3,a44e24,N377DN,A321,AIRBUS A-321,0
landing,JFK,31L,1683998503.89,2023-05-13T17:21:43Z,40.629421,-73.769882,295.3,a3c291,N341RW,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1683998509.85,2023-05-13T17:21:49Z,40.629696,-73.770462,306.6,a3c291,N341RW,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1683998579.87,2023-05-13T17:22:59Z,40.629696,-73.767914,236.2,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1683998601.83,2023-05-13T17:23:21Z,40.62957,-73.770325,303.8,ade9c0,N996JL,A321,AIRBUS A-321,0
landing,JFK,22L,1683999040.86,2023-05-13T17:30:40Z,40.633747,-73.763733,205.3,a338ac,N3065J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22L,1683999042.96,2023-05-13T17:30:42Z,40.633575,-73.763947,213.8,a338ac,N3065J,BCS3,AIRBUS A220-300,0
landing,JFK,22R,1684000431.25,2023-05-13T17:53:51Z,40.631882,-73.777847,208.1,a37a3f,N323JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1684000432.17,2023-05-13T17:53:52Z,40.631756,-73.777985,208.1,a37a3f,N323JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1684000486.36,2023-05-13T17:54:46Z,40.636173,-73.761978,208.1,ab398a,N822NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1684001781.88,2023-05-13T18:16:21Z,40.629204,-73.769196,234.8,ad6ec5,N965AM,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22L,1684001781.88,2023-05-13T18:16:21Z,40.629204,-73.769196,234.8,ad6ec5,N965AM,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1684003683.76,2023-05-13T18:48:03Z,40.634434,-73.763306,208.1,a276dd,N258SY,E75L,EMBRAER ERJ-170-200 (long wing),0
