type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1777076313.89,2026-04-25T00:18:33Z,40.7742,-73.879822,196.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1777076339.66,2026-04-25T00:18:59Z,40.64619,-73.811973,120.9,a4eacb,N416DX,A339,AIRBUS A-330-900,0
landing,JFK,13L,1777076347.37,2026-04-25T00:19:07Z,40.649334,-73.771622,120.9,a0f4b5,N1605,B763,BOEING 767-300,0
takeoff,LGA,13,1777076367.44,2026-04-25T00:19:27Z,40.782028,-73.877945,123.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1777076424.9,2026-04-25T00:20:24Z,40.774406,-73.879745,202.5,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1777076456.59,2026-04-25T00:20:56Z,40.780284,-73.874302,123.8,a42e13,N369DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1777076458.87,2026-04-25T00:20:58Z,40.646656,-73.812927,120.9,ab9de9,N848DN,B739,BOEING 737-900,0
landing,LGA,22,1777076496.3,2026-04-25T00:21:36Z,40.776432,-73.878156,210.9,ad64cd,N962NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1777076510.23,2026-04-25T00:21:50Z,40.648052,-73.81601,120.9,acdc40,N928DU,B739,BOEING 737-900,0
landing,JFK,13L,1777076517.7,2026-04-25T00:21:57Z,40.650194,-73.773521,123.8,a898a9,N653JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1777076527.71,2026-04-25T00:22:07Z,40.780254,-73.874268,123.8,a99744,N717NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1777076593.96,2026-04-25T00:23:13Z,40.646237,-73.812036,120.9,a451cf,N378DA,B738,BOEING 737-800,0
takeoff,LGA,13,1777076618.53,2026-04-25T00:23:38Z,40.780703,-73.875191,123.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1777076680.39,2026-04-25T00:24:40Z,40.64079,-73.799957,120.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,LGA,04,1777076698.3,2026-04-25T00:24:58Z,40.775414,-73.877472,30.9,c01e10,C-FLJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1777076710.48,2026-04-25T00:25:10Z,40.651623,-73.776688,120.9,a1bc29,N2102J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1777076718.65,2026-04-25T00:25:18Z,40.777691,-73.877106,210.9,a071c2,N128DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1777076729.47,2026-04-25T00:25:29Z,40.781797,-73.87747,123.8,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1777076753.71,2026-04-25T00:25:53Z,40.645866,-73.811203,120.9,781ed4,B-223A,B77L,BOEING 777-200LR,0
takeoff,LGA,13,1777076779.52,2026-04-25T00:26:19Z,40.780296,-73.874333,112.5,a206c9,N23GM,PC12,PILATUS PC-12,0
landing,JFK,13L,1777076800.28,2026-04-25T00:26:40Z,40.650604,-73.774445,120.9,a7a17b,N591DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1777076811.38,2026-04-25T00:26:51Z,40.781937,-73.877766,120.9,a22678,N238CP,C182,CESSNA 182 Skylane,0
takeoff,JFK,13R,1777076861.24,2026-04-25T00:27:41Z,40.646381,-73.812347,120.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1777076883.29,2026-04-25T00:28:03Z,40.648564,-73.770119,129.4,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1777076895.09,2026-04-25T00:28:15Z,40.777828,-73.876986,210.9,ab2496,N817NN,B738,BOEING 737-800,0
takeoff,LGA,13,1777076920.7,2026-04-25T00:28:40Z,40.779877,-73.873428,123.8,a3a0eb,N33292,B738,BOEING 737-800,0
takeoff,JFK,13R,1777076936.9,2026-04-25T00:28:56Z,40.64562,-73.810662,120.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,JFK,13L,1777076952.28,2026-04-25T00:29:12Z,40.650158,-73.773422,122.4,aba155,N849AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1777076993.4,2026-04-25T00:29:53Z,40.777508,-73.877243,210.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777077005.53,2026-04-25T00:30:05Z,40.780643,-73.875046,123.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1777077038.49,2026-04-25T00:30:38Z,40.646736,-73.813126,120.9,addadb,N992JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1777077073.54,2026-04-25T00:31:13Z,40.780272,-73.874302,120.9,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1777077078.8,2026-04-25T00:31:18Z,40.650066,-73.773224,120.9,abde0b,N864DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1777077111.75,2026-04-25T00:31:51Z,40.644997,-73.809311,120.9,40683e,G-VUFO,A333,AIRBUS A-330-300,0
landing,JFK,13L,1777077182.29,2026-04-25T00:33:02Z,40.651039,-73.77536,120.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1777077196.75,2026-04-25T00:33:16Z,40.777611,-73.877167,210.9,a426a5,N367DN,A321,AIRBUS A-321,0
landing,LGA,04,1777077198.1,2026-04-25T00:33:18Z,40.775379,-73.877502,30.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777077203.52,2026-04-25T00:33:23Z,40.781742,-73.877365,123.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1777077283.6,2026-04-25T00:34:43Z,40.781692,-73.877251,123.8,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1777077291.05,2026-04-25T00:34:51Z,40.650398,-73.773956,120.9,a7456c,N568JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1777077304.47,2026-04-25T00:35:04Z,40.646004,-73.811505,120.9,aaf53a,N805JB,A320,AIRBUS A-320,0
landing,LGA,22,1777077329.79,2026-04-25T00:35:29Z,40.778767,-73.876205,213.8,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1777077356.57,2026-04-25T00:35:56Z,40.646427,-73.812439,120.9,ad5c30,N960AK,B39M,BOEING 737 MAX 9,0
landing,JFK,13L,1777077400.21,2026-04-25T00:36:40Z,40.651268,-73.775894,120.9,a6587b,N508JL,A320,AIRBUS A-320,0
landing,LGA,22,1777077427.23,2026-04-25T00:37:07Z,40.774521,-73.879639,205.3,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1777077436.19,2026-04-25T00:37:16Z,40.780447,-73.874661,120.9,aa7e7c,N77538,B738,BOEING 737-800,0
landing,JFK,22L,1777077484.16,2026-04-25T00:38:04Z,40.632772,-73.764642,210.9,407dc5,G-VTOM,A339,AIRBUS A-330-900,0
landing,JFK,13L,1777077488.08,2026-04-25T00:38:08Z,40.651176,-73.775726,120.9,a7a532,N592DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1777077505.76,2026-04-25T00:38:25Z,40.64576,-73.81099,122.4,ab7fe6,N840AN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1777077515.78,2026-04-25T00:38:35Z,40.781582,-73.877045,123.8,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777077522.82,2026-04-25T00:38:42Z,40.774258,-73.879776,196.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1777077572.52,2026-04-25T00:39:32Z,40.777526,-73.87722,213.8,a04b24,N118NN,A321,AIRBUS A-321,0
landing,JFK,13L,1777077611.81,2026-04-25T00:40:11Z,40.65159,-73.776564,120.9,accd13,N924AN,B738,BOEING 737-800,0
takeoff,LGA,13,1777077615.9,2026-04-25T00:40:15Z,40.780735,-73.875259,120.9,a8697f,N641FR,A21N,AIRBUS A-321neo,0
landing,LGA,22,1777077673.77,2026-04-25T00:41:13Z,40.779522,-73.87558,213.8,a46345,N382FR,A20N,AIRBUS A-320neo,0
landing,JFK,13L,1777077687.69,2026-04-25T00:41:27Z,40.650182,-73.773474,120.9,78921a,B-LXH,A35K,AIRBUS A-350-1000,0
takeoff,JFK,13R,1777077692.72,2026-04-25T00:41:32Z,40.646074,-73.81163,120.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1777077693.81,2026-04-25T00:41:33Z,40.780575,-73.874926,123.8,ab0416,N809JB,A320,AIRBUS A-320,0
landing,JFK,22L,1777077716.03,2026-04-25T00:41:56Z,40.635088,-73.762816,210.9,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1777077758.01,2026-04-25T00:42:38Z,40.646427,-73.812424,120.9,a613e7,N491AZ,B763,BOEING 767-300,0
landing,LGA,22,1777077763.79,2026-04-25T00:42:43Z,40.778329,-73.876565,210.9,a008c9,N101DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1777077770.18,2026-04-25T00:42:50Z,40.781776,-73.877426,123.8,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1777077772.93,2026-04-25T00:42:52Z,40.649228,-73.814751,298.1,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1777077823.62,2026-04-25T00:43:43Z,40.65173,-73.776923,120.9,a05f31,N123DQ,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1777077860.45,2026-04-25T00:44:20Z,40.635181,-73.762738,210.9,4cc510,TF-ICU,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1777077863.78,2026-04-25T00:44:23Z,40.645947,-73.811371,120.9,aae6d5,N801NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1777077886.08,2026-04-25T00:44:46Z,40.781553,-73.876955,120.9,c06167,C-GKXA,E295,EMBRAER ERJ-190-400,0
landing,JFK,13L,1777077911.06,2026-04-25T00:45:11Z,40.650959,-73.775192,120.9,a1a832,N2059J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1777077979.2,2026-04-25T00:46:19Z,40.779694,-73.873062,123.8,a0757f,N129DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1777077979.43,2026-04-25T00:46:19Z,40.773994,-73.879883,191.2,a1d811,N218JQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,13L,1777077986.53,2026-04-25T00:46:26Z,40.648991,-73.770859,120.9,71c010,HL8010,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1777078057.96,2026-04-25T00:47:37Z,40.780086,-73.873865,120.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1777078082.02,2026-04-25T00:48:02Z,40.645958,-73.811396,120.9,4cc587,TF-IAG,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1777078096.05,2026-04-25T00:48:16Z,40.632632,-73.764735,210.9,4cabd4,EI-LRH,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1777078126.97,2026-04-25T00:48:46Z,40.651043,-73.775378,120.9,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1777078139.03,2026-04-25T00:48:59Z,40.777096,-73.877579,213.8,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1777078150.26,2026-04-25T00:49:10Z,40.646175,-73.811859,120.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1777078204.99,2026-04-25T00:50:04Z,40.646574,-73.812769,120.9,a33328,N305NY,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1777078224.86,2026-04-25T00:50:24Z,40.651211,-73.775742,120.9,a83108,N627JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1777078231.44,2026-04-25T00:50:31Z,40.648274,-73.816499,120.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1777078231.6,2026-04-25T00:50:31Z,40.780449,-73.874649,123.8,ac56d9,N8942L,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1777078290.31,2026-04-25T00:51:30Z,40.782041,-73.877954,123.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1777078335.24,2026-04-25T00:52:15Z,40.651268,-73.775833,120.9,c02e9b,C-FRQW,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,13R,1777078337.85,2026-04-25T00:52:17Z,40.646839,-73.813309,120.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1777078377.25,2026-04-25T00:52:57Z,40.777153,-73.877518,210.9,c05ee5,C-GJYI,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1777078384.15,2026-04-25T00:53:04Z,40.781716,-73.877298,123.8,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1777078423.63,2026-04-25T00:53:43Z,40.646039,-73.811552,120.9,407994,G-STBO,B77W,BOEING 777-300ER,0
landing,JFK,13L,1777078453.65,2026-04-25T00:54:13Z,40.647457,-73.767471,120.9,e80244,CC-CXH,B763,BOEING 767-300,0
landing,LGA,22,1777078475.87,2026-04-25T00:54:35Z,40.775082,-73.879249,210.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1777078481.64,2026-04-25T00:54:41Z,40.780377,-73.874489,120.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1777078531.71,2026-04-25T00:55:31Z,40.777611,-73.877167,213.8,a1239d,N17245,B738,BOEING 737-800,0
landing,JFK,13L,1777078535.89,2026-04-25T00:55:35Z,40.649251,-73.77143,120.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777078536.3,2026-04-25T00:55:36Z,40.781762,-73.877392,123.8,c008f0,C-FDJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1777078552.55,2026-04-25T00:55:52Z,40.646027,-73.811539,120.9,a6e361,N543DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1777078577.34,2026-04-25T00:56:17Z,40.648157,-73.816234,120.9,a07f46,N131DU,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1777078613.18,2026-04-25T00:56:53Z,40.651695,-73.776829,120.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777078660.36,2026-04-25T00:57:40Z,40.780494,-73.874708,120.9,a336df,N306NY,B738,BOEING 737-800,0
takeoff,JFK,13R,1777078694.48,2026-04-25T00:58:14Z,40.645832,-73.811096,120.9,4ba945,TC-JJE,B77W,BOEING 777-300ER,0
landing,JFK,13L,1777078709.79,2026-04-25T00:58:29Z,40.648844,-73.770603,120.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777078764.99,2026-04-25T00:59:24Z,40.776089,-73.878403,208.1,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1777078778.27,2026-04-25T00:59:38Z,40.780133,-73.874005,123.8,ab2760,N818DA,B739,BOEING 737-900,0
landing,JFK,13L,1777078801.76,2026-04-25T01:00:01Z,40.651195,-73.775737,120.9,a4cd23,N4083J,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1777078823.35,2026-04-25T01:00:23Z,40.645924,-73.81131,120.9,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1777078839.66,2026-04-25T01:00:39Z,40.782053,-73.878,123.8,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1777078846.4,2026-04-25T01:00:46Z,40.633781,-73.76384,210.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,04,1777078883.46,2026-04-25T01:01:23Z,40.770811,-73.881278,36.6,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1777078892.2,2026-04-25T01:01:32Z,40.652138,-73.777817,120.9,aa7c64,N775JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1777078908.89,2026-04-25T01:01:48Z,40.645236,-73.809788,120.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1777078923.37,2026-04-25T01:02:03Z,40.780261,-73.874255,120.9,ad5d5c,N960NK,A20N,AIRBUS A-320neo,0
landing,JFK,13L,1777078984.56,2026-04-25T01:03:04Z,40.651394,-73.776169,120.9,a3514f,N3125J,BCS3,,0
takeoff,LGA,13,1777078985.24,2026-04-25T01:03:05Z,40.780016,-73.873756,123.8,a45ba2,N380DN,A321,AIRBUS A-321,0
landing,LGA,22,1777079034.36,2026-04-25T01:03:54Z,40.778096,-73.876752,210.9,a333ae,N305UG,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1777079046.23,2026-04-25T01:04:06Z,40.781307,-73.876434,123.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1777079073.05,2026-04-25T01:04:33Z,40.63266,-73.764709,210.9,3462c8,EC-NEN,A332,AIRBUS A-330-200,0
takeoff,JFK,13R,1777079081.78,2026-04-25T01:04:41Z,40.647389,-73.814533,120.9,a1cf48,N2156J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1777079090.78,2026-04-25T01:04:50Z,40.649391,-73.771789,123.8,a3dcc2,N348TU,B38M,,0
landing,LGA,22,1777079144.17,2026-04-25T01:05:44Z,40.778201,-73.876658,210.9,a379d3,N323DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1777079149.55,2026-04-25T01:05:49Z,40.781788,-73.877441,123.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1777079202.62,2026-04-25T01:06:42Z,40.646132,-73.81177,120.9,a776b2,N580JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1777079222.57,2026-04-25T01:07:02Z,40.78133,-73.876495,123.8,a16db9,N191UW,A321,AIRBUS A-321,0
landing,JFK,22L,1777079250.31,2026-04-25T01:07:30Z,40.631252,-73.765884,216.6,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1777079250.31,2026-04-25T01:07:30Z,40.631252,-73.765884,216.6,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1777079253.94,2026-04-25T01:07:33Z,40.630657,-73.766495,222.2,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1777079277.16,2026-04-25T01:07:57Z,40.649298,-73.771586,120.9,a8de7d,N6703D,B752,BOEING 757-200,0
takeoff,JFK,13R,1777079277.69,2026-04-25T01:07:57Z,40.646411,-73.812395,120.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1777079285.07,2026-04-25T01:08:05Z,40.780048,-73.873825,120.9,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1777079328.28,2026-04-25T01:08:48Z,40.772231,-73.880092,33.8,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1777079371.0,2026-04-25T01:09:31Z,40.645706,-73.810822,120.9,a15b05,N187DN,B763,BOEING 767-300,0
landing,JFK,13L,1777079377.39,2026-04-25T01:09:37Z,40.650547,-73.774323,120.9,a392f2,N3296J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1777079410.74,2026-04-25T01:10:10Z,40.781692,-73.877236,123.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1777079429.0,2026-04-25T01:10:29Z,40.774143,-73.879837,191.2,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1777079448.71,2026-04-25T01:10:48Z,40.651978,-73.777435,120.9,a1286c,N174DZ,B763,BOEING 767-300,0
takeoff,JFK,13R,1777079462.09,2026-04-25T01:11:02Z,40.648064,-73.81601,123.8,a66239,N510JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1777079469.35,2026-04-25T01:11:09Z,40.782018,-73.877922,120.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1777079480.76,2026-04-25T01:11:20Z,40.633598,-73.764099,216.6,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1777079535.7,2026-04-25T01:12:15Z,40.646458,-73.812488,120.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1777079556.17,2026-04-25T01:12:36Z,40.781662,-73.877167,123.8,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1777079564.37,2026-04-25T01:12:44Z,40.774256,-73.879748,199.7,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1777079600.23,2026-04-25T01:13:20Z,40.650124,-73.773381,120.9,a6a00b,N526JL,A320,AIRBUS A-320,0
