type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1747529576.72,2025-05-18T00:52:56Z,40.774605,-73.879655,210.9,acfd2c,N936NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1747529628.84,2025-05-18T00:53:48Z,40.645841,-73.766998,210.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1747529656.28,2025-05-18T00:54:16Z,40.638119,-73.760468,210.9,aae6d5,N801NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1747529699.36,2025-05-18T00:54:59Z,40.645763,-73.767044,210.9,4b1881,HB-JHH,A333,AIRBUS A-330-300,0
landing,LGA,22,1747529706.81,2025-05-18T00:55:06Z,40.777096,-73.877609,213.8,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1747529741.47,2025-05-18T00:55:41Z,40.633724,-73.763916,210.9,71c041,HL8041,B77W,BOEING 777-300ER,0
landing,LGA,22,1747529841.7,2025-05-18T00:57:21Z,40.775665,-73.878784,210.9,a239e0,N24202,B738,BOEING 737-800,0
takeoff,JFK,22R,1747529850.12,2025-05-18T00:57:30Z,40.646039,-73.766826,210.9,3455d5,EC-MUD,A332,AIRBUS A-330-200,0
takeoff,LGA,31,1747529864.97,2025-05-18T00:57:44Z,40.774256,-73.861693,300.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1747529881.31,2025-05-18T00:58:01Z,40.633819,-73.784632,300.9,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1747529882.86,2025-05-18T00:58:02Z,40.63702,-73.761307,210.9,a99b83,N718TW,B752,BOEING 757-200,0
takeoff,JFK,22R,1747529959.63,2025-05-18T00:59:19Z,40.646528,-73.766452,210.9,ab7ae4,N839MH,B764,BOEING 767-400,0
landing,JFK,22L,1747529973.09,2025-05-18T00:59:33Z,40.632442,-73.764923,210.9,a0f4b5,N1605,B763,BOEING 767-300,0
takeoff,LGA,31,1747530009.75,2025-05-18T01:00:09Z,40.772649,-73.858275,300.9,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1747530076.25,2025-05-18T01:01:16Z,40.636997,-73.761353,210.9,a95745,N70020,A319,AIRBUS A-319,0
takeoff,JFK,22R,1747530087.52,2025-05-18T01:01:27Z,40.64619,-73.766717,210.9,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1747530090.84,2025-05-18T01:01:30Z,40.63617,-73.789829,300.9,a3355e,N3058J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1747530172.37,2025-05-18T01:02:52Z,40.635344,-73.762613,210.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1747530201.6,2025-05-18T01:03:21Z,40.646237,-73.76667,212.4,02013f,CN-RGY,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1747530245.37,2025-05-18T01:04:05Z,40.774872,-73.879421,213.8,abb12d,N8520Q,B738,BOEING 737-800,0
landing,JFK,22L,1747530310.4,2025-05-18T01:05:10Z,40.635086,-73.762802,213.8,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1747530344.62,2025-05-18T01:05:44Z,40.646473,-73.766495,210.9,a356f6,N314PD,B738,BOEING 737-800,0
landing,JFK,22L,1747530402.56,2025-05-18T01:06:42Z,40.636333,-73.761841,210.9,aa86cc,N778AN,B772,BOEING 777-200,0
landing,LGA,22,1747530409.62,2025-05-18T01:06:49Z,40.775617,-73.878796,213.8,ad7da2,N969AN,B738,BOEING 737-800,0
landing,JFK,22R,1747530448.74,2025-05-18T01:07:28Z,40.631172,-73.778458,210.9,a707a3,N552JB,A320,AIRBUS A-320,0
landing,JFK,22L,1747530553.63,2025-05-18T01:09:13Z,40.635876,-73.762161,208.1,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1747530580.45,2025-05-18T01:09:40Z,40.645934,-73.76692,212.4,e8045b,CC-BGN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1747530655.79,2025-05-18T01:10:55Z,40.636333,-73.761841,210.9,a33ca9,N3077J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1747530689.09,2025-05-18T01:11:29Z,40.646691,-73.766327,210.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1747530725.05,2025-05-18T01:12:05Z,40.637159,-73.761208,210.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1747530805.9,2025-05-18T01:13:25Z,40.633816,-73.763809,210.9,adbe91,N985JT,A321,AIRBUS A-321,0
landing,JFK,22R,1747530819.64,2025-05-18T01:13:39Z,40.63532,-73.775238,213.8,ab31d7,N820LB,PC12,PILATUS PC-12,8
takeoff,JFK,22R,1747530894.68,2025-05-18T01:14:54Z,40.645271,-73.767441,210.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1747530894.9,2025-05-18T01:14:54Z,40.63766,-73.760803,210.9,ad4804,N955JB,A321,AIRBUS A-321,0
landing,JFK,22L,1747530982.33,2025-05-18T01:16:22Z,40.63546,-73.762504,210.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1747530985.63,2025-05-18T01:16:25Z,40.63393,-73.784836,300.9,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1747531011.66,2025-05-18T01:16:51Z,40.774933,-73.87941,213.8,a87898,N645JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1747531041.22,2025-05-18T01:17:21Z,40.646004,-73.766876,210.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,JFK,22L,1747531072.39,2025-05-18T01:17:52Z,40.633505,-73.764048,210.9,adcd6d,N989JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1747531102.06,2025-05-18T01:18:22Z,40.645924,-73.766907,210.9,a13386,N177DN,B763,BOEING 767-300,0
landing,JFK,22L,1747531162.56,2025-05-18T01:19:22Z,40.637485,-73.760943,210.9,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1747531163.94,2025-05-18T01:19:23Z,40.646237,-73.766686,210.9,4005c0,G-VIIH,B772,BOEING 777-200,0
landing,JFK,22L,1747531243.83,2025-05-18T01:20:43Z,40.636322,-73.761826,210.9,a781d7,N583JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1747531326.51,2025-05-18T01:22:06Z,40.646062,-73.766811,210.9,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1747531354.56,2025-05-18T01:22:34Z,40.635864,-73.762207,205.3,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1747531386.79,2025-05-18T01:23:06Z,40.635425,-73.788128,300.9,a759eb,N573DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1747531388.51,2025-05-18T01:23:08Z,40.646109,-73.766748,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1747531440.44,2025-05-18T01:24:00Z,40.634215,-73.763518,213.8,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1747531450.81,2025-05-18T01:24:10Z,40.646095,-73.7668,210.9,4cadc7,EI-HJO,A339,AIRBUS A-330-900,0
landing,JFK,22L,1747531519.35,2025-05-18T01:25:19Z,40.635693,-73.762329,210.9,a3298a,N3023J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1747531532.64,2025-05-18T01:25:32Z,40.645469,-73.767279,210.9,4ca74e,EI-EAV,A333,AIRBUS A-330-300,0
landing,LGA,22,1747531583.56,2025-05-18T01:26:23Z,40.774069,-73.880107,213.8,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1747531598.66,2025-05-18T01:26:38Z,40.773697,-73.860507,303.8,c01624,C-FIJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1747531621.41,2025-05-18T01:27:01Z,40.635693,-73.762329,210.9,a88774,N649JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1747531641.9,2025-05-18T01:27:21Z,40.646283,-73.766623,210.9,ab772d,N838MH,B764,BOEING 767-400,0
landing,JFK,22L,1747531708.6,2025-05-18T01:28:28Z,40.635239,-73.762675,210.9,a0563b,N1201P,B763,BOEING 767-300,0
takeoff,JFK,22R,1747531736.5,2025-05-18T01:28:56Z,40.646484,-73.766479,210.9,a033ff,N112DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1747531802.97,2025-05-18T01:30:02Z,40.633633,-73.763962,213.8,abcf2f,N860DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1747531805.23,2025-05-18T01:30:05Z,40.64653,-73.766449,210.9,a69f88,N526DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1747531868.29,2025-05-18T01:31:08Z,40.649242,-73.764328,210.9,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1747531869.87,2025-05-18T01:31:09Z,40.635367,-73.788019,298.1,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1747531927.82,2025-05-18T01:32:07Z,40.631363,-73.765734,213.8,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1747531991.42,2025-05-18T01:33:11Z,40.634296,-73.763443,210.9,ab4ba6,N827JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1747532028.36,2025-05-18T01:33:48Z,40.64732,-73.765823,212.5,ab6afa,N835AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1747532075.97,2025-05-18T01:34:35Z,40.637369,-73.761052,210.9,a869bc,N641JB,A320,AIRBUS A-320,0
landing,LGA,22,1747532091.48,2025-05-18T01:34:51Z,40.774174,-73.879889,210.9,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1747532147.28,2025-05-18T01:35:47Z,40.636368,-73.761801,210.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1747532167.38,2025-05-18T01:36:07Z,40.646301,-73.766632,210.9,add734,N991JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1747532226.86,2025-05-18T01:37:06Z,40.645678,-73.767107,210.9,495266,CS-TSF,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1747532230.83,2025-05-18T01:37:10Z,40.634594,-73.763214,212.4,47b121,LN-FND,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1747532289.35,2025-05-18T01:38:09Z,40.646061,-73.76683,213.8,a85887,N637JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1747532356.08,2025-05-18T01:39:16Z,40.646283,-73.766639,210.9,a4c2ad,N4058J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1747532372.78,2025-05-18T01:39:32Z,40.637089,-73.76123,210.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1747532420.96,2025-05-18T01:40:20Z,40.645855,-73.766983,213.8,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1747532440.57,2025-05-18T01:40:40Z,40.637287,-73.761099,210.9,a73dfe,N566JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1747532483.55,2025-05-18T01:41:23Z,40.646381,-73.766571,213.8,a48a8f,N392DN,A321,AIRBUS A-321,0
landing,JFK,22L,1747532533.57,2025-05-18T01:42:13Z,40.634628,-73.763168,210.9,a4c9f8,N4077J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1747532538.02,2025-05-18T01:42:18Z,40.649094,-73.764435,213.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1747532598.3,2025-05-18T01:43:18Z,40.633377,-73.783649,300.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1747532622.98,2025-05-18T01:43:42Z,40.646283,-73.766639,213.8,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,JFK,22L,1747532622.99,2025-05-18T01:43:42Z,40.63141,-73.765687,210.9,abafff,N852NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1747532624.73,2025-05-18T01:43:44Z,40.64555,-73.767216,213.8,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,LGA,22,1747532689.09,2025-05-18T01:44:49Z,40.776684,-73.877945,213.8,acf972,N935NK,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1747532690.86,2025-05-18T01:44:50Z,40.634468,-73.76329,210.9,a120f3,N172DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1747532721.13,2025-05-18T01:45:21Z,40.633586,-73.784117,300.9,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1747532748.03,2025-05-18T01:45:48Z,40.630968,-73.778608,213.8,a383f3,N3255J,BCS3,,0
landing,JFK,22L,1747532797.54,2025-05-18T01:46:37Z,40.633598,-73.763992,210.9,4cc530,TF-ICP,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1747532842.65,2025-05-18T01:47:22Z,40.646179,-73.766717,212.4,486072,PH-BKM,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,22L,1747532883.21,2025-05-18T01:48:03Z,40.633701,-73.763885,213.8,a3e07a,N349TV,B38M,BOEING 737 MAX 8,0
landing,JFK,22R,1747532942.37,2025-05-18T01:49:02Z,40.628677,-73.780426,210.9,ace063,N929JB,A321,AIRBUS A-321,0
landing,JFK,22L,1747532993.34,2025-05-18T01:49:53Z,40.633365,-73.764173,212.4,47ae38,LN-FNL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1747533027.12,2025-05-18T01:50:27Z,40.646144,-73.766748,210.9,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1747533082.75,2025-05-18T01:51:22Z,40.634587,-73.786318,300.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1747533167.27,2025-05-18T01:52:47Z,40.646051,-73.766826,213.8,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1747533205.36,2025-05-18T01:53:25Z,40.77776,-73.869049,298.1,a9a7d0,N721FR,A321,AIRBUS A-321,0
landing,JFK,22L,1747533216.86,2025-05-18T01:53:36Z,40.632065,-73.765182,213.8,a36b73,N3196J,BCS3,,0
takeoff,JFK,22R,1747533253.27,2025-05-18T01:54:13Z,40.645038,-73.767638,210.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1747533297.57,2025-05-18T01:54:57Z,40.635166,-73.787567,300.9,adafb5,N981JT,A321,AIRBUS A-321,0
landing,JFK,22L,1747533306.03,2025-05-18T01:55:06Z,40.632713,-73.764688,213.8,a6893e,N520DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1747533399.53,2025-05-18T01:56:39Z,40.633747,-73.763855,208.1,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1747533401.68,2025-05-18T01:56:41Z,40.77862,-73.870806,300.9,a3c2a9,N341SV,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1747533429.83,2025-05-18T01:57:09Z,40.646155,-73.766748,210.9,40621b,G-STBA,B77W,BOEING 777-300ER,0
