type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1736124192.34,2025-01-06T00:43:12Z,40.629776,-73.77565,300.9,c046f7,C-GAWS,B738,BOEING 737-800,0
takeoff,LGA,22,1736124223.66,2025-01-06T00:43:43Z,40.77586,-73.875198,213.8,ab64b8,N833NN,B738,BOEING 737-800,0
landing,JFK,31R,1736124232.0,2025-01-06T00:43:52Z,40.653694,-73.781265,300.9,e80244,CC-CXH,B763,BOEING 767-300,0
takeoff,JFK,31L,1736124250.41,2025-01-06T00:44:10Z,40.6287,-73.7733,300.9,a3b4c8,N338NW,A320,AIRBUS A-320,0
landing,LGA,22,1736124295.72,2025-01-06T00:44:55Z,40.773615,-73.87992,185.6,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1736124322.31,2025-01-06T00:45:22Z,40.77586,-73.875168,30.9,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1736124360.88,2025-01-06T00:46:00Z,40.653088,-73.780319,284.1,a35c97,N3156J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1736124380.06,2025-01-06T00:46:20Z,40.629101,-73.774185,300.9,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1736124414.11,2025-01-06T00:46:54Z,40.643452,-73.770523,30.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1736124419.2,2025-01-06T00:46:59Z,40.773788,-73.880356,213.8,ac6886,N899UA,A319,AIRBUS A-319,0
landing,JFK,31R,1736124435.06,2025-01-06T00:47:15Z,40.653763,-73.781403,300.9,780219,B-LIC,B744,BOEING 747-400,0
takeoff,LGA,13,1736124456.32,2025-01-06T00:47:36Z,40.777576,-73.872345,118.1,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1736124532.23,2025-01-06T00:48:52Z,40.777654,-73.87115,120.9,a8bcdd,N662NK,A321,AIRBUS A-321,0
landing,LGA,22,1736124554.37,2025-01-06T00:49:14Z,40.778847,-73.876144,210.9,a418b2,N363NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1736124580.17,2025-01-06T00:49:40Z,40.62985,-73.775846,300.9,a67452,N515DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1736124610.05,2025-01-06T00:50:10Z,40.776688,-73.870525,123.8,ac6886,N899UA,A319,AIRBUS A-319,0
takeoff,JFK,31L,1736124647.82,2025-01-06T00:50:47Z,40.629792,-73.77569,300.9,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,JFK,22L,1736124681.51,2025-01-06T00:51:21Z,40.628175,-73.772101,241.9,407994,G-STBO,B77W,BOEING 777-300ER,0
landing,LGA,22,1736124708.54,2025-01-06T00:51:48Z,40.772603,-73.881293,210.9,a4ba76,N4032T,A319,AIRBUS A-319,0
landing,JFK,13L,1736124774.41,2025-01-06T00:52:54Z,40.647079,-73.771515,123.8,a33ca9,N3077J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1736124789.61,2025-01-06T00:53:09Z,40.775597,-73.878799,210.9,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1736124797.74,2025-01-06T00:53:17Z,40.651165,-73.775665,300.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1736124802.82,2025-01-06T00:53:22Z,40.628221,-73.772226,270.0,ab4840,N826MH,B764,BOEING 767-400,0
landing,JFK,13R,1736124808.5,2025-01-06T00:53:28Z,40.633553,-73.781204,120.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1736124831.62,2025-01-06T00:53:51Z,40.7761,-73.876617,75.9,a4ba76,N4032T,A319,AIRBUS A-319,0
takeoff,JFK,31L,1736124851.86,2025-01-06T00:54:11Z,40.628208,-73.772278,275.6,a71ded,N558JB,A320,AIRBUS A-320,0
landing,JFK,31R,1736124874.75,2025-01-06T00:54:34Z,40.650982,-73.775223,298.1,ad56e0,N959JB,A321,AIRBUS A-321,0
landing,LGA,22,1736124874.99,2025-01-06T00:54:34Z,40.774733,-73.879499,210.9,c03330,C-FTJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,LGA,13,1736124954.32,2025-01-06T00:55:54Z,40.776775,-73.872284,118.1,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736124954.32,2025-01-06T00:55:54Z,40.628208,-73.772324,270.0,a335f4,N306DN,A321,AIRBUS A-321,0
landing,JFK,31R,1736124959.56,2025-01-06T00:55:59Z,40.651085,-73.775543,300.9,3c64f0,D-AIGP,A343,AIRBUS A-340-300,0
takeoff,JFK,04L,1736124973.81,2025-01-06T00:56:13Z,40.6432,-73.770737,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1736124995.38,2025-01-06T00:56:35Z,40.776397,-73.875816,36.6,c03330,C-FTJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,JFK,31L,1736125045.62,2025-01-06T00:57:25Z,40.630028,-73.776306,300.9,40683e,G-VUFO,A333,AIRBUS A-330-300,0
landing,LGA,22,1736125086.18,2025-01-06T00:58:06Z,40.776466,-73.878098,213.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736125113.24,2025-01-06T00:58:33Z,40.629804,-73.775737,300.9,a4dfa6,N413DX,A339,AIRBUS A-330-900,0
landing,JFK,31R,1736125211.38,2025-01-06T01:00:11Z,40.652312,-73.781027,300.9,ac79a3,N9025B,A319,AIRBUS A-319,0
takeoff,LGA,04,1736125216.17,2025-01-06T01:00:16Z,40.777631,-73.874099,70.3,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1736125234.54,2025-01-06T01:00:34Z,40.62814,-73.771929,216.6,a3711a,N3203J,BCS3,,0
takeoff,JFK,22R,1736125237.11,2025-01-06T01:00:37Z,40.640099,-73.771469,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1736125283.46,2025-01-06T01:01:23Z,40.773359,-73.879951,182.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1736125298.8,2025-01-06T01:01:38Z,40.775826,-73.877151,30.9,a062ec,N124DU,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1736125349.88,2025-01-06T01:02:29Z,40.649986,-73.777863,120.9,a3795a,N3229J,BCS3,,0
takeoff,JFK,31L,1736125358.62,2025-01-06T01:02:38Z,40.629734,-73.775581,300.9,a849ab,N633JB,A320,AIRBUS A-320,0
landing,JFK,31R,1736125362.06,2025-01-06T01:02:42Z,40.653225,-73.780273,300.9,71be22,HL7622,A388,AIRBUS A-380-800,0
takeoff,LGA,04,1736125380.88,2025-01-06T01:03:00Z,40.776676,-73.875566,30.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1736125406.06,2025-01-06T01:03:26Z,40.774407,-73.879733,202.5,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1736125412.96,2025-01-06T01:03:32Z,40.637159,-73.769167,182.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736125419.35,2025-01-06T01:03:39Z,40.629571,-73.775222,300.9,ac767c,N9019F,A319,AIRBUS A-319,0
landing,JFK,13R,1736125456.06,2025-01-06T01:04:16Z,40.633621,-73.781371,120.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1736125517.24,2025-01-06T01:05:17Z,40.777456,-73.874645,64.7,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1736125541.25,2025-01-06T01:05:41Z,40.636471,-73.76918,182.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736125589.47,2025-01-06T01:06:29Z,40.62821,-73.77221,270.0,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1736125607.41,2025-01-06T01:06:47Z,40.776787,-73.870712,123.8,a9d807,N733UW,A319,AIRBUS A-319,0
landing,JFK,31R,1736125612.63,2025-01-06T01:06:52Z,40.65116,-73.775659,300.9,394a09,F-GSQJ,B77W,BOEING 777-300ER,0
landing,JFK,13L,1736125613.29,2025-01-06T01:06:53Z,40.649996,-73.777891,120.9,a120f3,N172DN,B763,BOEING 767-300,0
landing,LGA,04,1736125662.4,2025-01-06T01:07:42Z,40.77777,-73.875457,42.2,a04dfa,N119DN,A321,AIRBUS A-321,0
landing,LGA,22,1736125681.86,2025-01-06T01:08:01Z,40.776129,-73.878406,210.9,a8a6d0,N657AW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1736125690.57,2025-01-06T01:08:10Z,40.629696,-73.775558,300.9,4c0223,YU-ARD,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1736125705.6,2025-01-06T01:08:25Z,40.77699,-73.871118,123.8,ab6101,N832NN,B738,BOEING 737-800,0
takeoff,JFK,22L,1736125722.79,2025-01-06T01:08:42Z,40.62807,-73.772007,227.8,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1736125766.6,2025-01-06T01:09:26Z,40.776583,-73.868934,123.8,a04dfa,N119DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1736125772.22,2025-01-06T01:09:32Z,40.776821,-73.870773,123.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1736125778.81,2025-01-06T01:09:38Z,40.652766,-73.779217,300.9,a3a647,N334SM,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1736125807.5,2025-01-06T01:10:07Z,40.776787,-73.877838,213.8,a838e6,N629NP,B752,,0
takeoff,JFK,31L,1736125841.9,2025-01-06T01:10:41Z,40.628687,-73.773303,300.9,4b1885,HB-JHL,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1736125850.98,2025-01-06T01:10:50Z,40.776787,-73.870682,120.9,acdbef,N928AN,B738,BOEING 737-800,0
landing,JFK,31R,1736125886.3,2025-01-06T01:11:26Z,40.651067,-73.775441,300.9,a04695,N117DX,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736125924.85,2025-01-06T01:12:04Z,40.628918,-73.773804,300.9,a13391,N177DZ,B763,BOEING 767-300,0
landing,LGA,22,1736125936.35,2025-01-06T01:12:16Z,40.7738,-73.879913,185.6,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1736125995.47,2025-01-06T01:13:15Z,40.651183,-73.775721,300.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736126002.46,2025-01-06T01:13:22Z,40.628689,-73.773285,300.9,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1736126067.29,2025-01-06T01:14:27Z,40.629781,-73.775706,300.9,a033ae,N112AN,A321,AIRBUS A-321,0
takeoff,JFK,22L,1736126085.73,2025-01-06T01:14:45Z,40.628151,-73.771896,213.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1736126141.28,2025-01-06T01:15:41Z,40.651974,-73.780278,120.9,ab84ab,N841MH,B764,BOEING 767-400,0
takeoff,JFK,22L,1736126152.1,2025-01-06T01:15:52Z,40.628244,-73.771851,216.6,a38019,N3244J,,,0
takeoff,LGA,13,1736126238.22,2025-01-06T01:17:18Z,40.776746,-73.869246,120.9,acc317,N921NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1736126252.86,2025-01-06T01:17:32Z,40.629604,-73.775314,300.9,a022c4,N108DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736126301.91,2025-01-06T01:18:21Z,40.629001,-73.773974,300.9,a05614,N1200K,B763,BOEING 767-300,0
landing,JFK,13L,1736126317.03,2025-01-06T01:18:37Z,40.650009,-73.777908,120.9,aca22e,N913DU,B739,BOEING 737-900,0
landing,LGA,22,1736126357.3,2025-01-06T01:19:17Z,40.774407,-73.87967,202.5,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736126380.05,2025-01-06T01:19:40Z,40.629753,-73.775635,300.9,ab9387,N845MH,B764,BOEING 767-400,0
takeoff,LGA,04,1736126440.48,2025-01-06T01:20:40Z,40.776077,-73.876709,73.1,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1736126444.98,2025-01-06T01:20:44Z,40.776106,-73.878422,210.9,a44e24,N377DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736126465.97,2025-01-06T01:21:05Z,40.629696,-73.775513,300.9,ab4ba6,N827JB,A320,AIRBUS A-320,0
landing,JFK,31R,1736126478.74,2025-01-06T01:21:18Z,40.651348,-73.776062,300.9,495304,CS-TXD,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1736126481.59,2025-01-06T01:21:21Z,40.628403,-73.771713,210.9,4cc2a5,TF-FIR,B752,BOEING 757-200,0
takeoff,JFK,31L,1736126585.29,2025-01-06T01:23:05Z,40.629776,-73.775696,300.9,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1736126620.71,2025-01-06T01:23:40Z,40.628197,-73.771896,216.6,ad4bcb,N956JT,A321,AIRBUS A-321,0
landing,LGA,22,1736126628.51,2025-01-06T01:23:48Z,40.774223,-73.879807,199.7,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1736126667.88,2025-01-06T01:24:27Z,40.628198,-73.771882,216.6,a37f8d,N3240J,,,0
