type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1722472554.75,2024-08-01T00:35:54Z,40.64645,-73.766525,210.9,ad2445,N946JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722472567.91,2024-08-01T00:36:07Z,40.634576,-73.781433,300.9,394a00,F-GSQA,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1722472611.28,2024-08-01T00:36:51Z,40.646307,-73.766623,210.9,a12fda,N176DZ,B763,BOEING 767-300,0
landing,LGA,22,1722472685.25,2024-08-01T00:38:05Z,40.774465,-73.879748,208.1,ab6c26,N835NN,B738,BOEING 737-800,0
landing,JFK,22L,1722472693.35,2024-08-01T00:38:13Z,40.635818,-73.762268,210.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1722472695.02,2024-08-01T00:38:15Z,40.773464,-73.879951,182.8,ab6c26,N835NN,B738,BOEING 737-800,0
landing,JFK,22R,1722472758.52,2024-08-01T00:39:18Z,40.629078,-73.78009,210.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1722472791.82,2024-08-01T00:39:51Z,40.633377,-73.764361,225.0,a37765,N322SY,E75L,,0
landing,LGA,22,1722472824.84,2024-08-01T00:40:24Z,40.773511,-73.879936,185.6,a34878,N310SY,E75L,,0
takeoff,JFK,31L,1722472831.41,2024-08-01T00:40:31Z,40.634145,-73.780497,300.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1722472844.58,2024-08-01T00:40:44Z,40.646473,-73.76651,210.9,ac50d1,N893DN,B739,BOEING 737-900,0
landing,JFK,04L,1722472846.32,2024-08-01T00:40:46Z,40.638611,-73.774307,28.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1722472880.52,2024-08-01T00:41:20Z,40.632156,-73.765121,210.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1722472896.63,2024-08-01T00:41:36Z,40.647168,-73.765952,210.9,408062,G-VSRB,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1722472950.05,2024-08-01T00:42:30Z,40.634182,-73.780594,295.3,add734,N991JT,A321,AIRBUS A-321,0
landing,JFK,22L,1722472965.18,2024-08-01T00:42:45Z,40.630932,-73.766159,219.4,aa7fa1,N776DE,B738,BOEING 737-800,0
landing,JFK,22R,1722472974.4,2024-08-01T00:42:54Z,40.632807,-73.777188,210.9,406590,G-STBD,B77W,BOEING 777-300ER,0
landing,JFK,22L,1722473025.35,2024-08-01T00:43:45Z,40.636217,-73.761926,210.9,a8021b,N615JB,A320,AIRBUS A-320,0
landing,LGA,04,1722473046.11,2024-08-01T00:44:06Z,40.770601,-73.881559,73.1,aa15cc,N749US,A319,AIRBUS A-319,0
landing,JFK,22L,1722473125.74,2024-08-01T00:45:25Z,40.630467,-73.766577,219.4,ad7e6f,N969JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1722473142.39,2024-08-01T00:45:42Z,40.648052,-73.765259,210.9,a13748,N178DZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1722473194.16,2024-08-01T00:46:34Z,40.634413,-73.781074,298.1,a3612a,N317DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1722473209.4,2024-08-01T00:46:49Z,40.647645,-73.765593,210.9,aabf80,N792AN,B772,BOEING 777-200,0
landing,LGA,22,1722473221.67,2024-08-01T00:47:01Z,40.773453,-73.880607,213.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1722473294.2,2024-08-01T00:48:14Z,40.636763,-73.769167,0.0,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1722473304.73,2024-08-01T00:48:24Z,40.775594,-73.878796,213.8,a6c3ca,N535JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1722473350.68,2024-08-01T00:49:10Z,40.646301,-73.766647,210.9,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1722473409.67,2024-08-01T00:50:09Z,40.646586,-73.766389,210.9,a35109,N3123J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1722473410.04,2024-08-01T00:50:10Z,40.77571,-73.878703,213.8,a2925a,N265JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1722473424.47,2024-08-01T00:50:24Z,40.630095,-73.767263,230.6,aa31c2,N756QS,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,JFK,22L,1722473475.97,2024-08-01T00:51:15Z,40.635933,-73.762146,210.9,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1722473511.03,2024-08-01T00:51:51Z,40.646393,-73.766571,210.9,4007f9,G-YMMN,B772,BOEING 777-200,0
landing,JFK,22L,1722473576.23,2024-08-01T00:52:56Z,40.636752,-73.761489,210.9,a6e720,N544DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1722473580.34,2024-08-01T00:53:00Z,40.646095,-73.766754,210.9,a4cb6f,N408MC,B744,BOEING 747-400,0
takeoff,JFK,22R,1722473667.01,2024-08-01T00:54:27Z,40.646586,-73.766405,210.9,40621d,G-STBC,B77W,BOEING 777-300ER,0
landing,LGA,22,1722473692.75,2024-08-01T00:54:52Z,40.776897,-73.877751,210.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1722473705.88,2024-08-01T00:55:05Z,40.632271,-73.76506,210.9,a44d62,N3767,B738,BOEING 737-800,0
landing,JFK,22L,1722473779.45,2024-08-01T00:56:19Z,40.636642,-73.761597,210.9,a3f8a1,N355NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1722473787.31,2024-08-01T00:56:27Z,40.646782,-73.766251,210.9,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1722473845.05,2024-08-01T00:57:25Z,40.646381,-73.766571,210.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,JFK,22L,1722473854.44,2024-08-01T00:57:34Z,40.636173,-73.761963,210.9,a50725,N423DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1722473899.45,2024-08-01T00:58:19Z,40.777657,-73.873947,70.3,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1722473961.32,2024-08-01T00:59:21Z,40.646458,-73.766514,210.9,a013e8,N104DN,A321,AIRBUS A-321,0
landing,JFK,22L,1722474018.28,2024-08-01T01:00:18Z,40.633484,-73.764252,222.2,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1722474021.33,2024-08-01T01:00:21Z,40.646851,-73.766174,210.9,4a91b3,SE-DMS,A21N,AIRBUS A-321neo,0
landing,LGA,22,1722474041.84,2024-08-01T01:00:41Z,40.77459,-73.879593,205.3,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1722474087.04,2024-08-01T01:01:27Z,40.647948,-73.765328,212.3,e8026c,CC-BBE,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1722474147.29,2024-08-01T01:02:27Z,40.773674,-73.879929,185.6,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1722474148.59,2024-08-01T01:02:28Z,40.635006,-73.762878,210.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,JFK,04R,1722474175.23,2024-08-01T01:02:55Z,40.633415,-73.769455,2.8,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1722474176.98,2024-08-01T01:02:56Z,40.64637,-73.766556,210.9,ab5975,N830MH,B764,BOEING 767-400,0
landing,LGA,22,1722474215.28,2024-08-01T01:03:35Z,40.772824,-73.881106,210.9,a44548,N3742C,B738,BOEING 737-800,0
landing,JFK,22L,1722474263.0,2024-08-01T01:04:23Z,40.630793,-73.766264,219.4,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,LGA,04,1722474295.99,2024-08-01T01:04:55Z,40.776001,-73.876814,64.7,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1722474301.62,2024-08-01T01:05:01Z,40.646225,-73.766686,210.9,4cc52f,TF-ICC,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1722474306.57,2024-08-01T01:05:06Z,40.774258,-73.879913,210.9,abf17f,N869NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1722474368.56,2024-08-01T01:06:08Z,40.64626,-73.76667,210.9,a13af4,N179DN,B763,BOEING 767-300,0
landing,JFK,22L,1722474372.28,2024-08-01T01:06:12Z,40.630909,-73.76619,216.6,aba891,N850NN,B738,BOEING 737-800,0
takeoff,LGA,13,1722474408.03,2024-08-01T01:06:48Z,40.77834,-73.873381,90.0,a44548,N3742C,B738,BOEING 737-800,0
landing,LGA,22,1722474423.18,2024-08-01T01:07:03Z,40.772242,-73.881605,210.9,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1722474451.2,2024-08-01T01:07:31Z,40.64775,-73.7655,210.9,a45552,N379AZ,B763,BOEING 767-300,0
landing,JFK,22L,1722474456.88,2024-08-01T01:07:36Z,40.635818,-73.762222,210.9,a6ec52,N545US,B752,BOEING 757-200,0
landing,LGA,22,1722474524.01,2024-08-01T01:08:44Z,40.772801,-73.881122,210.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1722474534.15,2024-08-01T01:08:54Z,40.645864,-73.766982,210.9,ab35d3,N821NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1722474571.78,2024-08-01T01:09:31Z,40.636127,-73.761993,210.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1722474599.19,2024-08-01T01:09:59Z,40.777073,-73.874435,140.6,abf17f,N869NN,B738,BOEING 737-800,0
landing,LGA,04,1722474667.15,2024-08-01T01:11:07Z,40.770869,-73.881231,33.8,c01e10,C-FLJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,JFK,22R,1722474674.01,2024-08-01T01:11:14Z,40.646267,-73.766647,210.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,LGA,04,1722474680.37,2024-08-01T01:11:20Z,40.771523,-73.880692,30.9,c01e10,C-FLJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,JFK,31L,1722474712.26,2024-08-01T01:11:52Z,40.634193,-73.780579,289.7,aba891,N850NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1722474776.7,2024-08-01T01:12:56Z,40.646004,-73.766876,210.9,aba1a0,N849DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1722474832.61,2024-08-01T01:13:52Z,40.64988,-73.76383,208.1,4bb147,TC-LJG,B77W,BOEING 777-300ER,0
landing,JFK,22L,1722474835.89,2024-08-01T01:13:55Z,40.626056,-73.769979,222.2,a12861,N174DN,B763,BOEING 767-300,0
landing,JFK,22L,1722474909.95,2024-08-01T01:15:09Z,40.632374,-73.764938,210.9,ad8fa4,N973JT,A321,AIRBUS A-321,0
landing,JFK,22L,1722474988.09,2024-08-01T01:16:28Z,40.630886,-73.766186,219.4,a44262,N3738B,B738,BOEING 737-800,0
takeoff,JFK,22R,1722475000.12,2024-08-01T01:16:40Z,40.647663,-73.765564,210.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1722475008.32,2024-08-01T01:16:48Z,40.772243,-73.857407,323.4,ab52a2,N829DN,B739,BOEING 737-900,0
landing,LGA,22,1722475045.6,2024-08-01T01:17:25Z,40.777279,-73.877441,210.9,ab7270,N837AW,A319,AIRBUS A-319,0
landing,JFK,22R,1722475068.16,2024-08-01T01:17:48Z,40.6356,-73.777859,213.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1722475074.94,2024-08-01T01:17:54Z,40.64653,-73.766479,210.9,a124b5,N173DZ,B763,BOEING 767-300,0
landing,JFK,22L,1722475076.67,2024-08-01T01:17:56Z,40.633831,-73.763846,216.6,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1722475079.88,2024-08-01T01:17:59Z,40.771236,-73.882401,208.1,ab7270,N837AW,A319,AIRBUS A-319,0
landing,JFK,22L,1722475150.57,2024-08-01T01:19:10Z,40.630991,-73.766108,216.6,34760a,EC-ODQ,A333,AIRBUS A-330-300,0
landing,LGA,22,1722475160.65,2024-08-01T01:19:20Z,40.773348,-73.880685,210.9,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1722475174.82,2024-08-01T01:19:34Z,40.645085,-73.767607,210.9,344304,EC-LUB,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1722475257.41,2024-08-01T01:20:57Z,40.648361,-73.765015,210.9,a9961b,N717AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1722475281.05,2024-08-01T01:21:21Z,40.634238,-73.763471,210.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1722475329.41,2024-08-01T01:22:09Z,40.776581,-73.877991,213.8,a42a91,N368FR,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1722475361.98,2024-08-01T01:22:41Z,40.631287,-73.765793,210.9,780aa8,B-LJN,B748,BOEING 747-8,0
takeoff,JFK,22R,1722475440.03,2024-08-01T01:24:00Z,40.645341,-73.767388,210.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1722475519.28,2024-08-01T01:25:19Z,40.645203,-73.767502,210.9,76cee8,9V-SWH,B77W,BOEING 777-300ER,0
landing,LGA,22,1722475575.75,2024-08-01T01:26:15Z,40.772812,-73.881122,210.9,ab329e,N820UA,A319,AIRBUS A-319,0
landing,JFK,22L,1722475622.51,2024-08-01T01:27:02Z,40.630002,-73.76731,239.1,a369ee,N319TE,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1722475646.69,2024-08-01T01:27:26Z,40.646542,-73.766464,210.9,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1722475679.94,2024-08-01T01:27:59Z,40.773663,-73.879959,171.6,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1722475738.07,2024-08-01T01:28:58Z,40.777691,-73.873901,73.1,ab329e,N820UA,A319,AIRBUS A-319,0
landing,LGA,22,1722475758.19,2024-08-01T01:29:18Z,40.772359,-73.881465,213.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1722475789.06,2024-08-01T01:29:49Z,40.630549,-73.766561,222.2,a7f6f6,N612JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1722475842.31,2024-08-01T01:30:42Z,40.633587,-73.784058,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1722475850.16,2024-08-01T01:30:50Z,40.645329,-73.767395,210.9,495266,CS-TSF,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1722475861.14,2024-08-01T01:31:01Z,40.635338,-73.787918,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1722475861.91,2024-08-01T01:31:01Z,40.635509,-73.788315,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,LGA,22,1722475881.57,2024-08-01T01:31:21Z,40.771454,-73.882217,210.9,ab4ea8,N828AW,A319,AIRBUS A-319,0
landing,JFK,22L,1722475886.33,2024-08-01T01:31:26Z,40.62999,-73.767419,233.4,4cc582,TF-ICJ,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1722475954.96,2024-08-01T01:32:34Z,40.77642,-73.878172,210.9,a95d32,N702NK,A21N,AIRBUS A-321neo,0
landing,LGA,13,1722475956.16,2024-08-01T01:32:36Z,40.777348,-73.875687,78.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1722475974.09,2024-08-01T01:32:54Z,40.633404,-73.764145,216.6,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1722476005.88,2024-08-01T01:33:25Z,40.649414,-73.764191,210.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1722476041.71,2024-08-01T01:34:01Z,40.774315,-73.879868,213.8,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1722476045.85,2024-08-01T01:34:05Z,40.773092,-73.880887,213.8,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1722476073.6,2024-08-01T01:34:33Z,40.645615,-73.767151,210.9,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,22L,1722476079.5,2024-08-01T01:34:39Z,40.633884,-73.763779,208.1,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,LGA,31,1722476114.39,2024-08-01T01:35:14Z,40.780724,-73.877579,300.9,a7faad,N613JB,A320,AIRBUS A-320,0
landing,LGA,22,1722476124.07,2024-08-01T01:35:24Z,40.776958,-73.877716,210.9,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1722476155.73,2024-08-01T01:35:55Z,40.646097,-73.766795,210.9,ab2883,N818QS,C700,CESSNA 700 Citation Longitude,0
landing,LGA,22,1722476208.25,2024-08-01T01:36:48Z,40.774326,-73.879837,205.3,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1722476216.42,2024-08-01T01:36:56Z,40.633152,-73.783188,300.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1722476217.84,2024-08-01T01:36:57Z,40.773411,-73.879944,182.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1722476226.57,2024-08-01T01:37:06Z,40.776036,-73.876799,61.9,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1722476273.2,2024-08-01T01:37:53Z,40.645729,-73.76709,209.5,02013f,CN-RGY,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1722476329.12,2024-08-01T01:38:49Z,40.771241,-73.882354,205.3,a24ba7,N247SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1722476350.98,2024-08-01T01:39:10Z,40.64621,-73.766693,210.9,abac50,N851NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1722476397.38,2024-08-01T01:39:57Z,40.773709,-73.87992,185.6,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1722476442.3,2024-08-01T01:40:42Z,40.645477,-73.767288,210.9,407da5,G-VJAZ,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1722476443.6,2024-08-01T01:40:43Z,40.633598,-73.784133,300.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
