type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1729212341.11,2024-10-18T00:45:41Z,40.637501,-73.761017,21.1,a4433a,N374FX,E55P,EMBRAER EMB-505 Phenom 300,0
takeoff,LGA,22,1729212341.47,2024-10-18T00:45:41Z,40.776821,-73.876312,210.9,a33d68,N308DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1729212387.97,2024-10-18T00:46:27Z,40.633575,-73.78123,118.1,a9cb18,N730AN,B77W,BOEING 777-300ER,0
landing,JFK,04R,1729212401.89,2024-10-18T00:46:41Z,40.633656,-73.763931,30.9,a91d8e,N687DL,B752,BOEING 757-200,0
takeoff,JFK,04L,1729212416.18,2024-10-18T00:46:56Z,40.624935,-73.783325,30.9,a5e2a1,N479AZ,B763,BOEING 767-300,0
takeoff,LGA,22,1729212417.0,2024-10-18T00:46:57Z,40.776513,-73.875722,210.9,a0e6c6,N15712,B737,BOEING 737-700,0
landing,JFK,04R,1729212480.92,2024-10-18T00:48:00Z,40.635088,-73.762784,28.1,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1729212541.73,2024-10-18T00:49:01Z,40.624546,-73.783646,30.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,JFK,04R,1729212573.55,2024-10-18T00:49:33Z,40.633804,-73.763824,30.9,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,JFK,04L,1729212596.75,2024-10-18T00:49:56Z,40.625451,-73.782931,30.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1729212643.39,2024-10-18T00:50:43Z,40.633505,-73.783977,300.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
landing,JFK,04R,1729212658.14,2024-10-18T00:50:58Z,40.634766,-73.763107,30.9,71be37,HL7637,B748,BOEING 747-8,0
takeoff,JFK,04L,1729212676.73,2024-10-18T00:51:16Z,40.624969,-73.78331,30.9,4b1885,HB-JHL,A333,AIRBUS A-330-300,0
landing,JFK,04R,1729212807.29,2024-10-18T00:53:27Z,40.633575,-73.764017,30.9,a3795a,N3229J,BCS3,,0
landing,JFK,04R,1729212909.96,2024-10-18T00:55:09Z,40.636857,-73.761474,25.3,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1729212936.83,2024-10-18T00:55:36Z,40.779144,-73.872663,264.4,a03b67,N114DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1729212956.27,2024-10-18T00:55:56Z,40.625805,-73.782669,30.9,abc651,N858NW,A332,AIRBUS A-330-200,0
takeoff,LGA,22,1729213045.33,2024-10-18T00:57:25Z,40.77642,-73.875784,210.9,c07b0a,C-GUPL,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1729213074.73,2024-10-18T00:57:54Z,40.635704,-73.762332,30.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1729213092.08,2024-10-18T00:58:12Z,40.778606,-73.873138,146.2,a49f89,N39728,B737,BOEING 737-700,0
landing,JFK,22R,1729213119.74,2024-10-18T00:58:39Z,40.642036,-73.766592,210.9,a7fde4,N614CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1729213148.57,2024-10-18T00:59:08Z,40.634029,-73.763658,30.9,a44b56,N376NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1729213169.57,2024-10-18T00:59:29Z,40.624287,-73.785725,210.9,a732d9,N563JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1729213211.31,2024-10-18T01:00:11Z,40.777933,-73.87516,236.2,a3cc82,N344DN,A321,AIRBUS A-321,0
landing,JFK,04R,1729213233.28,2024-10-18T01:00:33Z,40.633793,-73.763855,30.9,ac71dd,N9002U,A319,AIRBUS A-319,0
takeoff,JFK,31L,1729213288.67,2024-10-18T01:01:28Z,40.64889,-73.811864,302.5,a4433a,N374FX,E55P,EMBRAER EMB-505 Phenom 300,0
takeoff,LGA,22,1729213325.52,2024-10-18T01:02:05Z,40.777991,-73.875035,239.1,ac16da,N8783L,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1729213328.91,2024-10-18T01:02:08Z,40.633804,-73.763824,30.9,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,JFK,22R,1729213349.65,2024-10-18T01:02:29Z,40.63809,-73.775909,210.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1729213458.83,2024-10-18T01:04:18Z,40.624352,-73.783798,30.9,484499,P4-MLO,A332,AIRBUS A-330-200,8
landing,LGA,22,1729213507.33,2024-10-18T01:05:07Z,40.778984,-73.873123,236.2,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1729213507.33,2024-10-18T01:05:07Z,40.778984,-73.873123,236.2,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1729213526.33,2024-10-18T01:05:26Z,40.636589,-73.761645,30.9,accd69,N924DZ,B739,BOEING 737-900,0
takeoff,JFK,31L,1729213551.99,2024-10-18T01:05:51Z,40.634191,-73.78059,295.3,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1729213556.75,2024-10-18T01:05:56Z,40.653196,-73.782962,300.9,ac71dd,N9002U,A319,AIRBUS A-319,0
landing,JFK,04R,1729213641.62,2024-10-18T01:07:21Z,40.637078,-73.761271,25.3,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1729213681.83,2024-10-18T01:08:01Z,40.780272,-73.874271,303.8,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1729213681.83,2024-10-18T01:08:01Z,40.780272,-73.874271,303.8,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1729213704.59,2024-10-18T01:08:24Z,40.625702,-73.78273,30.9,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1729213740.58,2024-10-18T01:09:00Z,40.635204,-73.762722,30.9,adbe91,N985JT,A321,AIRBUS A-321,0
landing,LGA,22,1729213787.88,2024-10-18T01:09:47Z,40.779015,-73.873069,244.7,ac3ee9,N8887Q,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1729213896.58,2024-10-18T01:11:36Z,40.779155,-73.872538,270.0,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1729213942.05,2024-10-18T01:12:22Z,40.636682,-73.761614,30.9,7800a9,B-2099,B773,BOEING 777-300,0
landing,LGA,31,1729213987.16,2024-10-18T01:13:07Z,40.779133,-73.872665,261.6,a88d47,N650FR,A21N,,0
takeoff,JFK,04L,1729213997.59,2024-10-18T01:13:17Z,40.626056,-73.782463,30.9,aaf53a,N805JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1729214078.2,2024-10-18T01:14:38Z,40.636554,-73.77711,210.9,ad4f72,N957JB,A321,AIRBUS A-321,0
landing,LGA,31,1729214091.58,2024-10-18T01:14:51Z,40.779109,-73.87271,261.6,ab4383,N825AW,A319,AIRBUS A-319,0
landing,JFK,04R,1729214099.77,2024-10-18T01:14:59Z,40.634113,-73.76358,30.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1729214150.88,2024-10-18T01:15:50Z,40.625896,-73.782578,30.9,4005ba,G-VIIB,B772,BOEING 777-200,0
landing,LGA,22,1729214183.01,2024-10-18T01:16:23Z,40.777968,-73.875067,236.2,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1729214192.17,2024-10-18T01:16:32Z,40.637322,-73.761068,30.9,a3a65f,N334TL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1729214201.27,2024-10-18T01:16:41Z,40.622692,-73.786804,174.4,a8712a,N643JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1729214272.84,2024-10-18T01:17:52Z,40.777954,-73.875076,236.2,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1729214283.11,2024-10-18T01:18:03Z,40.635532,-73.762466,30.9,ada227,N978JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1729214374.85,2024-10-18T01:19:34Z,40.629009,-73.782028,210.9,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1729214393.66,2024-10-18T01:19:53Z,40.779167,-73.872617,264.4,a7a59f,N592JB,A320,AIRBUS A-320,0
landing,JFK,04R,1729214398.12,2024-10-18T01:19:58Z,40.63425,-73.763502,32.3,47b121,LN-FND,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1729214406.2,2024-10-18T01:20:06Z,40.634331,-73.780899,300.9,acffb4,N937AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,31L,1729214472.67,2024-10-18T01:21:12Z,40.634193,-73.780594,289.7,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1729214487.09,2024-10-18T01:21:27Z,40.623013,-73.786713,210.9,3444c4,EC-LZJ,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1729214494.8,2024-10-18T01:21:34Z,40.776203,-73.876007,210.9,ab48e8,N826UA,A319,AIRBUS A-319,0
takeoff,JFK,04L,1729214506.74,2024-10-18T01:21:46Z,40.626755,-73.781906,30.9,408062,G-VSRB,A339,AIRBUS A-330-900,0
landing,LGA,31,1729214527.03,2024-10-18T01:22:07Z,40.779144,-73.872632,264.4,a013ee,N104DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1729214547.1,2024-10-18T01:22:27Z,40.635098,-73.762833,30.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,LGA,04,1729214564.86,2024-10-18T01:22:44Z,40.769624,-73.883759,22.5,a78945,N585JB,A320,AIRBUS A-320,0
landing,JFK,04R,1729214659.98,2024-10-18T01:24:19Z,40.634159,-73.76355,30.9,a641bf,N502DX,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1729214752.9,2024-10-18T01:25:52Z,40.625824,-73.78265,30.9,76cef4,9V-SWT,B77W,BOEING 777-300ER,0
landing,JFK,04R,1729214768.35,2024-10-18T01:26:08Z,40.636024,-73.762115,30.9,ab1d28,N815NN,B738,BOEING 737-800,0
landing,LGA,22,1729214802.29,2024-10-18T01:26:42Z,40.77713,-73.875191,222.2,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1729214826.77,2024-10-18T01:27:06Z,40.779004,-73.8731,247.5,abb19c,N8523W,B738,BOEING 737-800,0
takeoff,LGA,22,1729214854.2,2024-10-18T01:27:34Z,40.776146,-73.876099,230.6,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1729214894.02,2024-10-18T01:28:14Z,40.63752,-73.761021,19.7,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1729214934.9,2024-10-18T01:28:54Z,40.779018,-73.873108,244.7,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1729214962.55,2024-10-18T01:29:22Z,40.637101,-73.761271,30.9,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1729214975.71,2024-10-18T01:29:35Z,40.634926,-73.787033,281.2,a77dae,N582DN,A21N,,0
landing,JFK,04R,1729215065.71,2024-10-18T01:31:05Z,40.634251,-73.763458,30.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1729215069.87,2024-10-18T01:31:09Z,40.770159,-73.881917,225.0,a37765,N322SY,E75L,,0
takeoff,LGA,22,1729215072.59,2024-10-18T01:31:12Z,40.776606,-73.875644,210.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1729215129.78,2024-10-18T01:32:09Z,40.622383,-73.786041,202.5,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1729215219.79,2024-10-18T01:33:39Z,40.634366,-73.780965,300.9,a759eb,N573DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1729215238.11,2024-10-18T01:33:58Z,40.776269,-73.875909,210.9,abdc9b,N8632A,B738,BOEING 737-800,0
landing,LGA,22,1729215238.6,2024-10-18T01:33:58Z,40.778973,-73.873215,244.7,a28904,N26215,B738,BOEING 737-800,0
landing,JFK,04R,1729215242.28,2024-10-18T01:34:02Z,40.636951,-73.761353,30.9,acf906,N935JB,A321,AIRBUS A-321,0
takeoff,LGA,22,1729215261.9,2024-10-18T01:34:21Z,40.7761,-73.876129,233.4,abdc9b,N8632A,B738,BOEING 737-800,0
takeoff,JFK,04L,1729215275.97,2024-10-18T01:34:35Z,40.62587,-73.782635,29.5,485e2d,PH-BKG,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,04,1729215282.81,2024-10-18T01:34:42Z,40.76953,-73.883806,28.1,a770a2,N579JB,A320,AIRBUS A-320,0
landing,LGA,22,1729215334.66,2024-10-18T01:35:34Z,40.776979,-73.875316,216.6,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
