type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1737159084.61,2025-01-18T00:11:24Z,40.635475,-73.762497,210.9,ada227,N978JB,A321,AIRBUS A-321,0
landing,LGA,22,1737159091.27,2025-01-18T00:11:31Z,40.776537,-73.878032,210.9,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1737159157.25,2025-01-18T00:12:37Z,40.646404,-73.76651,210.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1737159196.61,2025-01-18T00:13:16Z,40.776867,-73.877731,208.1,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737159198.55,2025-01-18T00:13:18Z,40.635006,-73.762878,210.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1737159217.99,2025-01-18T00:13:37Z,40.646645,-73.766357,210.9,4005bb,G-VIIC,B772,BOEING 777-200,0
landing,JFK,22L,1737159252.06,2025-01-18T00:14:12Z,40.634388,-73.763382,210.9,ac6445,N898NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1737159255.34,2025-01-18T00:14:15Z,40.650032,-73.763718,208.1,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1737159273.43,2025-01-18T00:14:33Z,40.776723,-73.870572,120.9,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1737159302.21,2025-01-18T00:15:02Z,40.774498,-73.879654,208.1,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737159332.93,2025-01-18T00:15:32Z,40.635088,-73.7628,212.4,407898,G-ZBLA,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1737159397.07,2025-01-18T00:16:37Z,40.646404,-73.766556,210.9,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1737159437.11,2025-01-18T00:17:17Z,40.777142,-73.870073,123.8,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737159452.21,2025-01-18T00:17:32Z,40.637427,-73.760974,210.9,aa86cc,N778AN,B772,BOEING 777-200,0
landing,LGA,22,1737159482.71,2025-01-18T00:18:02Z,40.776501,-73.878067,210.9,a309b4,N295SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1737159518.31,2025-01-18T00:18:38Z,40.646353,-73.766608,210.9,aa3417,N757AN,B772,BOEING 777-200,0
landing,LGA,22,1737159540.91,2025-01-18T00:19:00Z,40.777428,-73.877304,210.9,aa7e99,N77542,B738,BOEING 737-800,0
takeoff,LGA,04,1737159559.54,2025-01-18T00:19:19Z,40.778011,-73.874985,56.2,a309b4,N295SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1737159596.61,2025-01-18T00:19:56Z,40.646272,-73.766655,210.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
landing,JFK,22L,1737159603.83,2025-01-18T00:20:03Z,40.63448,-73.763306,213.8,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1737159665.97,2025-01-18T00:21:05Z,40.77791,-73.876877,213.8,a42b45,N368NW,A320,AIRBUS A-320,0
landing,JFK,22L,1737159697.32,2025-01-18T00:21:37Z,40.635646,-73.762394,210.9,461f07,OH-LTN,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1737159697.33,2025-01-18T00:21:37Z,40.777002,-73.871118,123.8,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1737159714.2,2025-01-18T00:21:54Z,40.646576,-73.766403,210.9,a770a2,N579JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1737159769.24,2025-01-18T00:22:49Z,40.647549,-73.765656,210.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1737159828.0,2025-01-18T00:23:48Z,40.776913,-73.870972,120.9,a42b45,N368NW,A320,AIRBUS A-320,0
landing,LGA,22,1737159828.34,2025-01-18T00:23:48Z,40.773837,-73.879889,188.4,c05d3c,C-GJHZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1737159828.93,2025-01-18T00:23:48Z,40.775256,-73.873725,14.1,ac91d4,N909NN,B738,BOEING 737-800,0
takeoff,LGA,22,1737159832.77,2025-01-18T00:23:52Z,40.773476,-73.879936,185.6,c05d3c,C-GJHZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1737159870.18,2025-01-18T00:24:30Z,40.646237,-73.76667,210.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1737159887.97,2025-01-18T00:24:47Z,40.634692,-73.763128,210.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1737159937.92,2025-01-18T00:25:37Z,40.776118,-73.876143,75.9,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1737159951.21,2025-01-18T00:25:51Z,40.637299,-73.761052,210.9,a65bbc,N509DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1737159995.59,2025-01-18T00:26:35Z,40.773487,-73.879936,185.6,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1737160006.47,2025-01-18T00:26:46Z,40.776967,-73.871072,115.3,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1737160018.77,2025-01-18T00:26:58Z,40.635972,-73.762129,210.9,495305,CS-TXE,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1737160036.69,2025-01-18T00:27:16Z,40.633226,-73.778374,300.9,a09590,N137DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1737160073.9,2025-01-18T00:27:53Z,40.773615,-73.879936,182.8,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1737160086.0,2025-01-18T00:28:06Z,40.776089,-73.876678,73.1,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1737160119.2,2025-01-18T00:28:39Z,40.647785,-73.765453,210.9,a6692d,N512DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1737160125.17,2025-01-18T00:28:45Z,40.637462,-73.760959,210.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1737160225.11,2025-01-18T00:30:25Z,40.636566,-73.761661,210.9,495266,CS-TSF,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1737160231.27,2025-01-18T00:30:31Z,40.777107,-73.870026,120.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1737160270.5,2025-01-18T00:31:10Z,40.773411,-73.879974,182.8,a06e0b,N127DN,A321,AIRBUS A-321,0
landing,JFK,22L,1737160313.25,2025-01-18T00:31:53Z,40.635452,-73.762527,210.9,add734,N991JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1737160358.2,2025-01-18T00:32:38Z,40.646393,-73.766556,210.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1737160363.92,2025-01-18T00:32:43Z,40.775951,-73.878357,194.1,a388a9,N327DN,A321,AIRBUS A-321,0
landing,JFK,22L,1737160412.43,2025-01-18T00:33:32Z,40.637821,-73.760666,210.9,a92b0c,N690DL,B752,BOEING 757-200,0
takeoff,JFK,22R,1737160419.85,2025-01-18T00:33:39Z,40.64981,-73.763877,205.3,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1737160420.95,2025-01-18T00:33:40Z,40.634168,-73.780559,289.7,a36b73,N3196J,BCS3,,0
takeoff,LGA,13,1737160459.75,2025-01-18T00:34:19Z,40.7767,-73.87051,120.9,a06e0b,N127DN,A321,AIRBUS A-321,0
landing,JFK,22L,1737160507.4,2025-01-18T00:35:07Z,40.638908,-73.759842,210.9,a8e37c,N672DL,B752,BOEING 757-200,0
takeoff,JFK,04L,1737160513.3,2025-01-18T00:35:13Z,40.64764,-73.767883,30.9,a24ba7,N247SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737160591.02,2025-01-18T00:36:31Z,40.636717,-73.76152,210.9,a87c4f,N646JB,A320,AIRBUS A-320,0
landing,LGA,22,1737160606.83,2025-01-18T00:36:46Z,40.776283,-73.878204,208.1,adca15,N988NN,B738,BOEING 737-800,0
landing,JFK,22L,1737160678.45,2025-01-18T00:37:58Z,40.637252,-73.761146,210.9,ac75ee,N9015D,A319,AIRBUS A-319,0
landing,LGA,22,1737160701.43,2025-01-18T00:38:21Z,40.775035,-73.879249,210.9,aa7e3a,N7752B,B737,BOEING 737-700,0
takeoff,JFK,04L,1737160729.64,2025-01-18T00:38:49Z,40.647194,-73.768234,30.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737160769.32,2025-01-18T00:39:29Z,40.636973,-73.761349,210.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1737160784.93,2025-01-18T00:39:44Z,40.7745,-73.879655,205.3,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1737160789.2,2025-01-18T00:39:49Z,40.646551,-73.766436,210.9,a69f88,N526DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1737160835.87,2025-01-18T00:40:35Z,40.778201,-73.874302,95.6,aa7e3a,N7752B,B737,BOEING 737-700,0
landing,LGA,22,1737160846.6,2025-01-18T00:40:46Z,40.776958,-73.877716,210.9,abb3b6,N853NN,B738,BOEING 737-800,0
takeoff,LGA,04,1737160866.22,2025-01-18T00:41:06Z,40.776083,-73.876736,67.5,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737160912.71,2025-01-18T00:41:52Z,40.636868,-73.761411,210.9,ad2f71,N949JT,A321,AIRBUS A-321,0
landing,LGA,22,1737160957.77,2025-01-18T00:42:37Z,40.773617,-73.879913,182.8,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1737160968.28,2025-01-18T00:42:48Z,40.64754,-73.765671,210.9,a451db,N378DN,A321,AIRBUS A-321,0
landing,JFK,22L,1737161008.7,2025-01-18T00:43:28Z,40.634502,-73.76326,210.9,71be28,HL7628,A388,AIRBUS A-380-800,0
landing,LGA,22,1737161014.07,2025-01-18T00:43:34Z,40.776932,-73.87772,210.9,a6f2b7,N547JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1737161045.21,2025-01-18T00:44:05Z,40.776054,-73.87677,67.5,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1737161079.69,2025-01-18T00:44:39Z,40.776944,-73.870994,120.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1737161109.24,2025-01-18T00:45:09Z,40.646842,-73.766233,210.9,ad3581,N950JT,A321,AIRBUS A-321,0
landing,LGA,22,1737161127.21,2025-01-18T00:45:27Z,40.779167,-73.875885,210.9,aa7aa6,N7743B,B737,BOEING 737-700,0
takeoff,LGA,04,1737161192.98,2025-01-18T00:46:32Z,40.776066,-73.876724,70.3,aa7aa6,N7743B,B737,BOEING 737-700,0
landing,LGA,22,1737161220.99,2025-01-18T00:47:00Z,40.774738,-73.879501,208.1,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1737161229.28,2025-01-18T00:47:09Z,40.638943,-73.759842,210.9,aaef60,N8030F,A319,AIRBUS A-319,0
landing,LGA,22,1737161288.09,2025-01-18T00:48:08Z,40.77681,-73.877838,210.9,a81773,N620NK,A320,AIRBUS A-320,0
landing,JFK,22R,1737161302.74,2025-01-18T00:48:22Z,40.632946,-73.777064,210.9,ac7b1b,N903JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1737161330.63,2025-01-18T00:48:50Z,40.776641,-73.875613,30.9,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1737161371.66,2025-01-18T00:49:31Z,40.634319,-73.763424,210.9,e8040b,CC-CXI,B763,BOEING 767-300,0
takeoff,JFK,22R,1737161392.31,2025-01-18T00:49:52Z,40.646353,-73.766577,210.9,ab8c19,N843MH,B764,BOEING 767-400,0
landing,JFK,22L,1737161448.88,2025-01-18T00:50:48Z,40.635588,-73.76241,212.4,040190,ET-AXT,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22R,1737161544.89,2025-01-18T00:52:24Z,40.627116,-73.78162,210.9,a37517,N3215J,BCS3,,0
takeoff,LGA,13,1737161560.49,2025-01-18T00:52:40Z,40.776967,-73.87104,123.8,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1737161602.12,2025-01-18T00:53:22Z,40.776164,-73.878266,202.5,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1737161618.57,2025-01-18T00:53:38Z,40.645841,-73.766982,210.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1737161618.79,2025-01-18T00:53:38Z,40.636036,-73.762085,208.1,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1737161667.9,2025-01-18T00:54:27Z,40.774151,-73.879873,196.9,ab8b56,N843DN,B739,BOEING 737-900,0
landing,JFK,22L,1737161680.82,2025-01-18T00:54:40Z,40.634855,-73.762987,210.9,ac3beb,N888DU,B739,BOEING 737-900,0
takeoff,LGA,13,1737161747.07,2025-01-18T00:55:47Z,40.776851,-73.870806,120.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1737161780.6,2025-01-18T00:56:20Z,40.632143,-73.765125,210.9,ac3f9c,N889DN,B739,BOEING 737-900,0
landing,JFK,22L,1737161865.75,2025-01-18T00:57:45Z,40.637135,-73.76123,210.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,LGA,04,1737161886.08,2025-01-18T00:58:06Z,40.778629,-73.878799,32.4,a407ab,N359QS,C680,CESSNA 680 Citation Sovereign,0
takeoff,JFK,22R,1737161893.66,2025-01-18T00:58:13Z,40.650261,-73.763504,171.6,4cc2a6,TF-FIO,B752,BOEING 757-200,0
takeoff,LGA,04,1737161916.72,2025-01-18T00:58:36Z,40.778259,-73.874286,73.1,ad6881,N963NK,A20N,AIRBUS A-320neo,0
landing,LGA,22,1737161940.87,2025-01-18T00:59:00Z,40.778126,-73.876724,210.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1737161956.67,2025-01-18T00:59:16Z,40.776066,-73.876709,73.1,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737161975.42,2025-01-18T00:59:35Z,40.63738,-73.761021,213.8,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1737161987.82,2025-01-18T00:59:47Z,40.776001,-73.877002,30.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1737162033.61,2025-01-18T01:00:33Z,40.773617,-73.879929,185.6,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737162133.74,2025-01-18T01:02:13Z,40.636597,-73.761627,210.9,ab4fae,N828MH,B764,BOEING 767-400,0
takeoff,LGA,13,1737162165.11,2025-01-18T01:02:45Z,40.776672,-73.870438,120.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1737162207.91,2025-01-18T01:03:27Z,40.775986,-73.876984,42.2,aa9eef,N78361,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1737162215.02,2025-01-18T01:03:35Z,40.776083,-73.876736,73.1,aa9eef,N78361,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1737162220.35,2025-01-18T01:03:40Z,40.776641,-73.870369,123.8,aa7dad,N775XF,A319,AIRBUS A-319,0
takeoff,LGA,13,1737162228.65,2025-01-18T01:03:48Z,40.776956,-73.87104,123.8,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1737162242.92,2025-01-18T01:04:02Z,40.772713,-73.858383,300.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1737162258.1,2025-01-18T01:04:18Z,40.776993,-73.871109,123.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1737162326.01,2025-01-18T01:05:26Z,40.774442,-73.879795,210.9,adb656,N983AN,B738,BOEING 737-800,0
takeoff,LGA,13,1737162327.39,2025-01-18T01:05:27Z,40.776775,-73.869339,120.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1737162338.31,2025-01-18T01:05:38Z,40.776031,-73.876892,42.2,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1737162338.31,2025-01-18T01:05:38Z,40.776031,-73.876892,42.2,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1737162356.03,2025-01-18T01:05:56Z,40.646388,-73.766577,210.9,abac50,N851NW,A332,AIRBUS A-330-200,0
landing,JFK,22L,1737162394.67,2025-01-18T01:06:34Z,40.631072,-73.766015,216.6,acd1f6,N925NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1737162471.46,2025-01-18T01:07:51Z,40.646713,-73.766312,210.9,ab43c6,N825DN,B739,BOEING 737-900,0
landing,JFK,22L,1737162476.27,2025-01-18T01:07:56Z,40.636077,-73.762051,210.9,abf09e,N869DN,B739,BOEING 737-900,0
landing,LGA,04,1737162491.72,2025-01-18T01:08:11Z,40.775928,-73.877029,36.6,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1737162524.05,2025-01-18T01:08:44Z,40.773685,-73.87992,185.6,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737162582.43,2025-01-18T01:09:42Z,40.637123,-73.761246,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1737162603.21,2025-01-18T01:10:03Z,40.775894,-73.878601,213.8,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1737162656.27,2025-01-18T01:10:56Z,40.635751,-73.762301,210.9,ad5d5f,N960NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1737162660.7,2025-01-18T01:11:00Z,40.646516,-73.766452,210.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
takeoff,JFK,13L,1737162679.86,2025-01-18T01:11:19Z,40.649379,-73.768871,120.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1737162694.89,2025-01-18T01:11:34Z,40.650077,-73.763658,189.9,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,04,1737162696.02,2025-01-18T01:11:36Z,40.776013,-73.876986,30.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1737162749.07,2025-01-18T01:12:29Z,40.637997,-73.760522,210.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1737162825.42,2025-01-18T01:13:45Z,40.63718,-73.761185,210.9,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1737162836.01,2025-01-18T01:13:56Z,40.648075,-73.767548,30.9,a37c1c,N3232J,,,0
takeoff,JFK,22R,1737162855.84,2025-01-18T01:14:15Z,40.647926,-73.76535,210.9,a3520e,N313AZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1737162891.06,2025-01-18T01:14:51Z,40.650136,-73.763643,199.7,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1737162914.97,2025-01-18T01:15:14Z,40.634063,-73.763596,210.9,495277,CS-TSW,B772,BOEING 777-200,0
landing,LGA,04,1737162951.01,2025-01-18T01:15:51Z,40.776292,-73.880747,33.8,acae2b,N916NK,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1737163046.01,2025-01-18T01:17:26Z,40.637775,-73.760712,210.9,a3401a,N3085J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1737163063.36,2025-01-18T01:17:43Z,40.648705,-73.764771,210.9,a44a6d,N376DN,A321,AIRBUS A-321,0
landing,JFK,22L,1737163128.57,2025-01-18T01:18:48Z,40.633644,-73.763947,210.9,780a70,B-LJM,B748,BOEING 747-8,0
takeoff,JFK,22R,1737163129.67,2025-01-18T01:18:49Z,40.647778,-73.765472,210.9,400683,G-VIIK,B772,BOEING 777-200,0
takeoff,LGA,13,1737163139.53,2025-01-18T01:18:59Z,40.776787,-73.869354,123.8,acae2b,N916NK,A20N,AIRBUS A-320neo,0
landing,LGA,22,1737163160.11,2025-01-18T01:19:20Z,40.774487,-73.87973,210.9,a34ae0,N311DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1737163167.31,2025-01-18T01:19:27Z,40.776688,-73.870494,123.8,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1737163286.22,2025-01-18T01:21:26Z,40.776627,-73.877975,210.9,a721a4,N559JB,A320,AIRBUS A-320,0
landing,JFK,22L,1737163298.36,2025-01-18T01:21:38Z,40.625742,-73.770431,241.9,407995,G-STBP,B77W,BOEING 777-300ER,0
landing,JFK,22L,1737163384.44,2025-01-18T01:23:04Z,40.636763,-73.761505,210.9,a72b6b,N561JB,A320,AIRBUS A-320,0
landing,LGA,22,1737163444.28,2025-01-18T01:24:04Z,40.773663,-73.879929,185.6,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737163457.24,2025-01-18T01:24:17Z,40.637157,-73.761185,210.9,a13af4,N179DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1737163463.03,2025-01-18T01:24:23Z,40.64775,-73.7655,210.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,LGA,22,1737163502.6,2025-01-18T01:25:02Z,40.776851,-73.877798,210.9,a04695,N117DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1737163513.77,2025-01-18T01:25:13Z,40.649973,-73.763768,208.1,a78c8f,N586DT,,,0
takeoff,LGA,04,1737163535.39,2025-01-18T01:25:35Z,40.7761,-73.876678,75.9,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1737163551.73,2025-01-18T01:25:51Z,40.634422,-73.781113,300.9,a67bc8,N517DN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1737163559.69,2025-01-18T01:25:59Z,40.637157,-73.761215,210.9,a3f401,N354DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1737163580.39,2025-01-18T01:26:20Z,40.650284,-73.763519,168.8,a11d47,N171DZ,B763,BOEING 767-300,0
landing,LGA,22,1737163585.96,2025-01-18T01:26:25Z,40.775035,-73.879264,210.9,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1737163677.27,2025-01-18T01:27:57Z,40.633816,-73.763901,216.6,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
