type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1761178106.31,2025-10-23T00:08:26Z,40.630875,-73.778094,300.9,a54137,N438DX,A339,AIRBUS A-330-900,0
landing,JFK,31R,1761178184.14,2025-10-23T00:09:44Z,40.650962,-73.775253,298.1,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761178228.5,2025-10-23T00:10:28Z,40.63006,-73.77633,300.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1761178232.0,2025-10-23T00:10:32Z,40.77514,-73.865891,120.9,acee86,N932QS,C68A,CESSNA 680 Citation Latitude,0
landing,JFK,13R,1761178255.07,2025-10-23T00:10:55Z,40.64072,-73.795962,165.9,4cadc8,EI-HJP,A339,AIRBUS A-330-900,0
landing,LGA,04,1761178309.0,2025-10-23T00:11:49Z,40.770939,-73.881168,33.8,a14ad4,N18223,B738,BOEING 737-800,0
takeoff,LGA,31,1761178348.11,2025-10-23T00:12:28Z,40.77308,-73.859258,298.1,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761178362.1,2025-10-23T00:12:42Z,40.631298,-73.779083,300.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
landing,JFK,22R,1761178392.55,2025-10-23T00:13:12Z,40.645236,-73.770899,180.0,a38367,N3251J,BCS3,,0
landing,JFK,31R,1761178443.62,2025-10-23T00:14:03Z,40.652836,-73.779389,299.6,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1761178453.03,2025-10-23T00:14:13Z,40.631195,-73.778824,300.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1761178522.47,2025-10-23T00:15:22Z,40.65097,-73.775238,299.6,48ae20,SP-LSA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1761178527.23,2025-10-23T00:15:27Z,40.630863,-73.778107,300.9,34764a,EC-OES,A359,AIRBUS A-350-900,0
landing,LGA,22,1761178536.13,2025-10-23T00:15:36Z,40.774093,-73.879967,199.7,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1761178537.96,2025-10-23T00:15:37Z,40.773057,-73.859196,303.8,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761178553.01,2025-10-23T00:15:53Z,40.628233,-73.772226,278.4,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761178660.51,2025-10-23T00:17:40Z,40.776804,-73.877829,213.8,a03b67,N114DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1761178663.91,2025-10-23T00:17:43Z,40.772449,-73.857925,300.9,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1761178729.98,2025-10-23T00:18:49Z,40.631212,-73.778889,299.6,48ae03,SP-LRD,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1761178751.57,2025-10-23T00:19:11Z,40.775127,-73.867432,129.4,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761178805.81,2025-10-23T00:20:05Z,40.630428,-73.777161,299.6,7c8064,VH-ZNA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1761178810.35,2025-10-23T00:20:10Z,40.648968,-73.775665,123.8,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761178819.95,2025-10-23T00:20:19Z,40.773411,-73.879944,185.6,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761178901.97,2025-10-23T00:21:41Z,40.773605,-73.879929,182.8,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761178917.57,2025-10-23T00:21:57Z,40.630405,-73.777145,300.9,a7b832,N597JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1761178919.5,2025-10-23T00:21:59Z,40.628437,-73.771667,210.9,a53db2,N437FX,E545,EMBRAER EMB545 Praetor 500,0
landing,JFK,13L,1761178959.59,2025-10-23T00:22:39Z,40.649677,-73.777206,120.9,a38082,N3247J,BCS3,,0
landing,JFK,13L,1761178963.82,2025-10-23T00:22:43Z,40.646889,-73.771227,135.0,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1761178988.79,2025-10-23T00:23:08Z,40.772242,-73.857495,303.8,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1761179019.51,2025-10-23T00:23:39Z,40.77294,-73.862941,123.8,a03b67,N114DN,A321,AIRBUS A-321,0
landing,LGA,04,1761179036.27,2025-10-23T00:23:56Z,40.770962,-73.881153,33.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1761179059.97,2025-10-23T00:24:19Z,40.772301,-73.857605,300.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1761179070.68,2025-10-23T00:24:30Z,40.630199,-73.776657,300.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,JFK,31R,1761179120.89,2025-10-23T00:25:20Z,40.652719,-73.779139,298.1,a35388,N313SB,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1761179123.72,2025-10-23T00:25:23Z,40.629164,-73.774364,300.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
landing,JFK,22R,1761179140.47,2025-10-23T00:25:40Z,40.645445,-73.770899,180.0,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1761179176.84,2025-10-23T00:26:16Z,40.775652,-73.877267,30.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1761179178.67,2025-10-23T00:26:18Z,40.772708,-73.858447,298.1,ab53e4,N829SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761179184.94,2025-10-23T00:26:24Z,40.773537,-73.880524,210.9,a39fb1,N33203,B738,BOEING 737-800,0
takeoff,LGA,13,1761179202.73,2025-10-23T00:26:42Z,40.771649,-73.858603,123.8,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1761179207.04,2025-10-23T00:26:47Z,40.650948,-73.775192,298.1,a360b7,N3169J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1761179303.85,2025-10-23T00:28:23Z,40.773571,-73.880478,210.9,a810ba,N619FR,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1761179306.78,2025-10-23T00:28:26Z,40.775175,-73.867498,129.4,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761179325.44,2025-10-23T00:28:45Z,40.652952,-73.779748,292.5,aaa02c,N784JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761179348.69,2025-10-23T00:29:08Z,40.630281,-73.776829,300.9,a1373d,N178DN,B763,BOEING 767-300,0
landing,LGA,22,1761179405.32,2025-10-23T00:30:05Z,40.773476,-73.879936,185.6,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761179410.27,2025-10-23T00:30:10Z,40.650879,-73.77504,300.9,789276,B-LQH,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1761179416.02,2025-10-23T00:30:16Z,40.775163,-73.865953,120.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1761179417.65,2025-10-23T00:30:17Z,40.628426,-73.771683,210.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761179419.61,2025-10-23T00:30:19Z,40.631363,-73.779233,300.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1761179468.97,2025-10-23T00:31:08Z,40.774581,-73.869667,123.8,a39fb1,N33203,B738,BOEING 737-800,0
landing,LGA,22,1761179512.65,2025-10-23T00:31:52Z,40.773371,-73.879951,182.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1761179524.01,2025-10-23T00:32:04Z,40.628733,-73.771446,210.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761179554.01,2025-10-23T00:32:34Z,40.650927,-73.775144,298.1,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1761179635.04,2025-10-23T00:33:55Z,40.772242,-73.857479,306.6,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761179652.44,2025-10-23T00:34:12Z,40.630456,-73.777173,300.9,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1761179671.38,2025-10-23T00:34:31Z,40.771579,-73.858447,123.8,a008c5,N101DQ,A321,AIRBUS A-321,0
landing,LGA,04,1761179692.18,2025-10-23T00:34:52Z,40.770915,-73.881184,33.8,a44cfd,N3764D,B738,BOEING 737-800,0
landing,JFK,31R,1761179719.59,2025-10-23T00:35:19Z,40.651113,-73.77555,298.1,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1761179721.52,2025-10-23T00:35:21Z,40.630634,-73.777588,300.9,ac5fad,N897DN,B739,BOEING 737-900,0
landing,LGA,22,1761179757.71,2025-10-23T00:35:57Z,40.773965,-73.880014,182.8,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761179786.31,2025-10-23T00:36:26Z,40.630421,-73.777095,298.1,a65bbc,N509DT,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1761179833.28,2025-10-23T00:37:13Z,40.652767,-73.779282,298.1,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761179853.84,2025-10-23T00:37:33Z,40.630669,-73.777634,300.9,ab9387,N845MH,B764,BOEING 767-400,0
landing,LGA,22,1761179865.03,2025-10-23T00:37:45Z,40.773582,-73.879929,185.6,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1761179910.95,2025-10-23T00:38:30Z,40.777468,-73.870775,120.9,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761179917.35,2025-10-23T00:38:37Z,40.773491,-73.880569,213.8,a44262,N3738B,B738,BOEING 737-800,0
landing,JFK,22R,1761179920.24,2025-10-23T00:38:40Z,40.645077,-73.770905,180.0,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761179920.41,2025-10-23T00:38:40Z,40.652743,-73.77917,298.1,a7de53,N606JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761179925.03,2025-10-23T00:38:45Z,40.630421,-73.77711,300.9,4005bb,G-VIIC,B772,BOEING 777-200,0
landing,LGA,22,1761180015.39,2025-10-23T00:40:15Z,40.776711,-73.877922,210.9,adc532,N987AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1761180050.51,2025-10-23T00:40:50Z,40.630383,-73.777023,300.9,a3c514,N342DN,A321,AIRBUS A-321,0
landing,JFK,13L,1761180109.06,2025-10-23T00:41:49Z,40.654472,-73.780151,120.9,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,JFK,31L,1761180116.31,2025-10-23T00:41:56Z,40.630669,-73.777649,300.9,a7946a,N588JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1761180126.5,2025-10-23T00:42:06Z,40.772172,-73.857401,345.9,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1761180134.53,2025-10-23T00:42:14Z,40.770683,-73.881402,45.0,a43b85,N372DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1761180179.02,2025-10-23T00:42:59Z,40.630325,-73.776947,300.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
landing,JFK,31R,1761180187.47,2025-10-23T00:43:07Z,40.652568,-73.783618,295.3,ad727d,N966AN,B738,BOEING 737-800,0
landing,JFK,31R,1761180192.57,2025-10-23T00:43:12Z,40.650217,-73.77363,300.9,a7a59f,N592JB,A320,AIRBUS A-320,0
landing,LGA,22,1761180203.55,2025-10-23T00:43:23Z,40.774104,-73.880045,213.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761180242.14,2025-10-23T00:44:02Z,40.6306,-73.777542,300.9,aac6ee,N794AN,B772,BOEING 777-200,0
landing,JFK,31R,1761180268.55,2025-10-23T00:44:28Z,40.65194,-73.77736,300.9,abcf2f,N860DN,B739,BOEING 737-900,0
landing,LGA,22,1761180280.28,2025-10-23T00:44:40Z,40.778561,-73.876373,213.8,a73410,N563WN,B737,BOEING 737-700,0
takeoff,LGA,31,1761180299.7,2025-10-23T00:44:59Z,40.773251,-73.859573,300.9,aa56d5,N76523,B738,BOEING 737-800,0
takeoff,JFK,31L,1761180341.04,2025-10-23T00:45:41Z,40.630577,-73.777435,300.9,ab8c19,N843MH,B764,BOEING 767-400,0
takeoff,LGA,31,1761180353.36,2025-10-23T00:45:53Z,40.772312,-73.857557,300.9,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1761180378.41,2025-10-23T00:46:18Z,40.651102,-73.775519,300.9,a793fd,N588DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1761180387.21,2025-10-23T00:46:27Z,40.77705,-73.877609,213.8,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1761180388.8,2025-10-23T00:46:28Z,40.776077,-73.876633,75.9,a73410,N563WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1761180446.62,2025-10-23T00:47:26Z,40.630737,-73.777832,300.9,781a1f,B-220E,B77L,BOEING 777-200LR,0
landing,JFK,31R,1761180452.86,2025-10-23T00:47:32Z,40.652545,-73.778718,300.9,440251,OE-LRI,B744,BOEING 747-400,0
landing,LGA,22,1761180455.71,2025-10-23T00:47:35Z,40.776409,-73.878143,213.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1761180463.49,2025-10-23T00:47:43Z,40.775128,-73.865891,123.8,a43b85,N372DA,B738,BOEING 737-800,0
takeoff,LGA,31,1761180507.49,2025-10-23T00:48:27Z,40.772221,-73.857437,309.4,a04a49,N118DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1761180551.59,2025-10-23T00:49:11Z,40.777771,-73.877029,213.8,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761180571.06,2025-10-23T00:49:31Z,40.630619,-73.777532,300.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1761180609.56,2025-10-23T00:50:09Z,40.772221,-73.857437,303.8,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1761180610.4,2025-10-23T00:50:10Z,40.649654,-73.7724,300.9,a79821,N589JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761180632.84,2025-10-23T00:50:32Z,40.630816,-73.777984,300.9,a4f5f0,N419DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1761180636.17,2025-10-23T00:50:36Z,40.77507,-73.867326,129.4,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761180646.56,2025-10-23T00:50:46Z,40.777199,-73.877502,213.8,a3d90a,N347TT,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1761180691.23,2025-10-23T00:51:31Z,40.650204,-73.773544,298.1,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1761180692.06,2025-10-23T00:51:32Z,40.775139,-73.867447,129.4,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761180719.62,2025-10-23T00:51:59Z,40.630417,-73.7771,300.9,407993,G-STBN,B77W,BOEING 777-300ER,0
landing,LGA,22,1761180734.31,2025-10-23T00:52:14Z,40.77824,-73.876633,213.8,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1761180740.03,2025-10-23T00:52:20Z,40.772673,-73.858353,300.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761180778.14,2025-10-23T00:52:58Z,40.651691,-73.776825,300.9,394a07,F-GSQH,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1761180810.7,2025-10-23T00:53:30Z,40.631115,-73.778641,299.6,e80470,CC-BGU,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,31,1761180834.51,2025-10-23T00:53:54Z,40.772324,-73.85762,303.8,ad5817,N959WN,B737,BOEING 737-700,0
landing,LGA,22,1761180855.12,2025-10-23T00:54:15Z,40.773429,-73.879951,182.8,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1761180865.72,2025-10-23T00:54:25Z,40.771626,-73.858521,123.8,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1761180878.88,2025-10-23T00:54:38Z,40.778343,-73.873779,78.8,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761180891.99,2025-10-23T00:54:51Z,40.630409,-73.77711,300.9,4bb143,TC-LJC,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1761180896.11,2025-10-23T00:54:56Z,40.772209,-73.857376,300.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761180908.49,2025-10-23T00:55:08Z,40.650031,-73.773147,300.9,a1775f,N194DN,B763,BOEING 767-300,0
landing,LGA,22,1761180935.96,2025-10-23T00:55:35Z,40.777375,-73.877361,210.9,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761180990.52,2025-10-23T00:56:30Z,40.62871,-73.773318,300.9,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761181035.41,2025-10-23T00:57:15Z,40.776569,-73.877991,208.1,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761181074.19,2025-10-23T00:57:54Z,40.63056,-73.777407,300.9,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1761181080.81,2025-10-23T00:58:00Z,40.772207,-73.857417,323.4,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761181131.78,2025-10-23T00:58:51Z,40.777514,-73.877236,208.1,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761181143.98,2025-10-23T00:59:03Z,40.630712,-73.777735,298.1,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761181157.3,2025-10-23T00:59:17Z,40.651102,-73.775519,300.9,addadb,N992JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1761181214.27,2025-10-23T01:00:14Z,40.77515,-73.865906,123.8,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761181216.68,2025-10-23T01:00:16Z,40.777398,-73.877345,213.8,ac02b4,N873NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1761181219.56,2025-10-23T01:00:19Z,40.630703,-73.77771,300.9,ab8862,N842MH,B764,BOEING 767-400,0
landing,JFK,31R,1761181243.26,2025-10-23T01:00:43Z,40.650375,-73.773956,300.9,a37eb0,N324RN,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1761181272.28,2025-10-23T01:01:12Z,40.778841,-73.876159,210.9,aa56b4,N76515,B738,BOEING 737-800,0
takeoff,LGA,31,1761181286.93,2025-10-23T01:01:26Z,40.772731,-73.858478,300.9,a3a152,N333DU,BCS3,,0
takeoff,JFK,31L,1761181290.34,2025-10-23T01:01:30Z,40.630456,-73.777188,300.9,a3f00a,N353AZ,B763,BOEING 767-300,0
takeoff,LGA,13,1761181322.39,2025-10-23T01:02:02Z,40.775187,-73.865984,118.1,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1761181325.17,2025-10-23T01:02:05Z,40.772265,-73.857495,320.6,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1761181332.44,2025-10-23T01:02:12Z,40.650939,-73.775191,300.9,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,LGA,13,1761181361.06,2025-10-23T01:02:41Z,40.775196,-73.865982,118.1,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761181379.69,2025-10-23T01:02:59Z,40.630549,-73.777422,300.9,a7ad0d,N594JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1761181388.98,2025-10-23T01:03:08Z,40.773067,-73.861542,120.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1761181418.84,2025-10-23T01:03:38Z,40.773557,-73.879015,30.9,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1761181438.85,2025-10-23T01:03:58Z,40.776932,-73.873022,56.2,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1761181449.6,2025-10-23T01:04:09Z,40.630886,-73.778125,300.9,a8913b,N651JB,A320,AIRBUS A-320,0
landing,LGA,22,1761181460.42,2025-10-23T01:04:20Z,40.775664,-73.878765,210.9,ad4eb5,N957AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1761181525.66,2025-10-23T01:05:25Z,40.630909,-73.778198,300.9,ab5d52,N831NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1761181551.47,2025-10-23T01:05:51Z,40.777531,-73.877243,210.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1761181603.11,2025-10-23T01:06:43Z,40.649815,-73.777496,120.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1761181603.77,2025-10-23T01:06:43Z,40.631104,-73.778671,300.9,4b1883,HB-JHJ,A333,AIRBUS A-330-300,0
landing,JFK,31R,1761181653.39,2025-10-23T01:07:33Z,40.650936,-73.775146,300.9,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,LGA,04,1761181657.93,2025-10-23T01:07:37Z,40.776112,-73.876633,73.1,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761181679.98,2025-10-23T01:07:59Z,40.630828,-73.778,300.9,aaf5b1,N805NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1761181681.67,2025-10-23T01:08:01Z,40.778183,-73.876709,213.8,a28ee7,N264LV,B737,BOEING 737-700,0
takeoff,LGA,31,1761181686.99,2025-10-23T01:08:06Z,40.772724,-73.858475,300.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761181758.7,2025-10-23T01:09:18Z,40.651028,-73.77536,300.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1761181802.88,2025-10-23T01:10:02Z,40.774756,-73.879467,210.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761181815.54,2025-10-23T01:10:15Z,40.630386,-73.777001,300.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1761181823.67,2025-10-23T01:10:23Z,40.772219,-73.857401,303.8,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761181825.22,2025-10-23T01:10:25Z,40.650982,-73.775269,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,LGA,22,1761181848.74,2025-10-23T01:10:48Z,40.776558,-73.878036,213.8,a0541b,N120EE,A321,AIRBUS A-321,0
takeoff,LGA,13,1761181855.58,2025-10-23T01:10:55Z,40.775185,-73.865982,123.8,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761181888.7,2025-10-23T01:11:28Z,40.630816,-73.777969,300.9,adbe91,N985JT,A321,AIRBUS A-321,0
landing,JFK,31R,1761181917.69,2025-10-23T01:11:57Z,40.651794,-73.777023,300.9,a3871e,N3261J,BCS3,,0
takeoff,JFK,31L,1761181949.6,2025-10-23T01:12:29Z,40.630572,-73.777422,300.9,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1761181956.51,2025-10-23T01:12:36Z,40.776798,-73.870728,123.8,a28ee7,N264LV,B737,BOEING 737-700,0
landing,LGA,22,1761181972.06,2025-10-23T01:12:52Z,40.774186,-73.879842,194.1,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761182025.48,2025-10-23T01:13:45Z,40.650974,-73.775269,298.1,a38af8,N3272J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1761182051.19,2025-10-23T01:14:11Z,40.630595,-73.777485,300.9,a13391,N177DZ,B763,BOEING 767-300,0
