type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1706660135.92,2024-01-31T00:15:35Z,40.781914,-73.877731,120.9,a56323,N446YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706660216.16,2024-01-31T00:16:56Z,40.78182,-73.877517,123.8,a1a917,N206JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1706660314.42,2024-01-31T00:18:34Z,40.780866,-73.875519,120.9,a5adf1,N465UA,A320,AIRBUS A-320,0
landing,LGA,22,1706660331.93,2024-01-31T00:18:51Z,40.772827,-73.881638,250.3,a87196,N643NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1706660382.58,2024-01-31T00:19:42Z,40.78182,-73.877532,123.8,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706660496.56,2024-01-31T00:21:36Z,40.781834,-73.877548,123.8,a309b4,N295SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1706660538.43,2024-01-31T00:22:18Z,40.776718,-73.870544,120.9,a34ae0,N311DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1706660574.99,2024-01-31T00:22:54Z,40.781145,-73.876112,123.8,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1706660612.43,2024-01-31T00:23:32Z,40.775908,-73.877048,39.4,a9bc12,N726YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706660670.94,2024-01-31T00:24:30Z,40.781832,-73.877548,123.8,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1706660750.53,2024-01-31T00:25:50Z,40.776054,-73.87674,67.5,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706660857.04,2024-01-31T00:27:37Z,40.781692,-73.877251,120.9,a2033a,N229JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1706660860.02,2024-01-31T00:27:40Z,40.773487,-73.879936,185.6,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1706660868.69,2024-01-31T00:27:48Z,40.776059,-73.876814,59.1,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706660932.79,2024-01-31T00:28:52Z,40.781364,-73.876572,120.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706661165.45,2024-01-31T00:32:45Z,40.781261,-73.876343,120.9,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1706661247.99,2024-01-31T00:34:07Z,40.776071,-73.876674,75.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706661250.66,2024-01-31T00:34:10Z,40.781799,-73.877457,123.8,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706661323.96,2024-01-31T00:35:23Z,40.781067,-73.875931,118.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706661429.74,2024-01-31T00:37:09Z,40.776878,-73.870865,120.9,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706661501.23,2024-01-31T00:38:21Z,40.781227,-73.876268,120.9,a03f24,N115DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1706661509.36,2024-01-31T00:38:29Z,40.776684,-73.873306,171.6,abb3b6,N853NN,B738,BOEING 737-800,0
landing,LGA,04,1706661578.1,2024-01-31T00:39:38Z,40.776077,-73.876678,75.9,c00b9e,C-FEKJ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1706661690.98,2024-01-31T00:41:30Z,40.781044,-73.875885,120.9,a3271e,N302DU,BCS3,AIRBUS A220-300,0
landing,LGA,13,1706661730.83,2024-01-31T00:42:10Z,40.777584,-73.872367,112.5,a36ea8,N320DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1706661766.03,2024-01-31T00:42:46Z,40.780724,-73.875214,120.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706661850.43,2024-01-31T00:44:10Z,40.776741,-73.870605,120.9,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1706661868.49,2024-01-31T00:44:28Z,40.781681,-73.877189,123.8,c00b8a,C-FEJP,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1706661995.14,2024-01-31T00:46:35Z,40.780918,-73.87561,123.8,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706662097.2,2024-01-31T00:48:17Z,40.781319,-73.876434,120.9,a39017,N329DN,A321,AIRBUS A-321,0
landing,LGA,04,1706662196.58,2024-01-31T00:49:56Z,40.775815,-73.877142,30.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706662205.83,2024-01-31T00:50:05Z,40.78182,-73.877517,123.8,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1706662220.36,2024-01-31T00:50:20Z,40.772701,-73.881241,210.9,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706662286.5,2024-01-31T00:51:26Z,40.78132,-73.87644,120.9,a98445,N712JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706662360.14,2024-01-31T00:52:40Z,40.781284,-73.876373,118.1,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706662561.2,2024-01-31T00:56:01Z,40.782051,-73.877991,120.9,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1706662662.92,2024-01-31T00:57:42Z,40.776054,-73.876724,70.3,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706662746.43,2024-01-31T00:59:06Z,40.781845,-73.877563,123.8,aa0ec7,N747YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1706662766.93,2024-01-31T00:59:26Z,40.776066,-73.876724,67.5,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706662827.4,2024-01-31T01:00:27Z,40.781239,-73.876282,123.8,a8af5f,N659NK,A321,AIRBUS A-321,0
landing,LGA,04,1706662971.9,2024-01-31T01:02:51Z,40.776455,-73.875784,33.8,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706663129.53,2024-01-31T01:05:29Z,40.780715,-73.875191,120.9,a4105b,N361DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1706663207.82,2024-01-31T01:06:47Z,40.78182,-73.877501,123.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706663313.85,2024-01-31T01:08:33Z,40.781041,-73.875878,120.9,a466d2,N383DZ,A321,AIRBUS A-321,0
landing,LGA,13,1706663397.72,2024-01-31T01:09:57Z,40.776833,-73.870804,123.8,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1706663405.52,2024-01-31T01:10:05Z,40.781529,-73.876892,120.9,aab2bf,N789JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706663499.38,2024-01-31T01:11:39Z,40.781261,-73.876328,120.9,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706663507.77,2024-01-31T01:11:47Z,40.776775,-73.870621,120.9,a13651,N17753,B737,BOEING 737-700,0
landing,LGA,22,1706663658.72,2024-01-31T01:14:18Z,40.772804,-73.881134,210.9,a44b56,N376NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1706663663.58,2024-01-31T01:14:23Z,40.780878,-73.875535,120.9,ab4af1,N827AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1706663748.72,2024-01-31T01:15:48Z,40.781145,-73.876065,120.9,a7bfa0,N599JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706663832.25,2024-01-31T01:17:12Z,40.781147,-73.876114,120.9,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706663901.86,2024-01-31T01:18:21Z,40.781891,-73.877625,120.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1706663983.27,2024-01-31T01:19:43Z,40.776071,-73.876674,75.9,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706663985.85,2024-01-31T01:19:45Z,40.781541,-73.876924,120.9,a8e45c,N672NK,A321,AIRBUS A-321,0
landing,LGA,13,1706663988.6,2024-01-31T01:19:48Z,40.776752,-73.870621,120.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706664066.67,2024-01-31T01:21:06Z,40.781857,-73.877579,123.8,ac045c,N87337,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1706664095.79,2024-01-31T01:21:35Z,40.776352,-73.875854,36.6,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706664184.15,2024-01-31T01:23:04Z,40.777584,-73.872351,115.3,ab1644,N813UA,A319,AIRBUS A-319,0
landing,LGA,04,1706664218.6,2024-01-31T01:23:38Z,40.780758,-73.878372,348.8,add3dc,N990NN,B738,BOEING 737-800,0
takeoff,LGA,13,1706664220.06,2024-01-31T01:23:40Z,40.780861,-73.875519,120.9,a4077d,N359NW,A320,AIRBUS A-320,0
landing,LGA,13,1706664298.35,2024-01-31T01:24:58Z,40.776787,-73.870697,120.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1706664305.35,2024-01-31T01:25:05Z,40.781261,-73.876328,118.1,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1706664329.56,2024-01-31T01:25:29Z,40.776059,-73.876814,56.2,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706664390.53,2024-01-31T01:26:30Z,40.781284,-73.876373,120.9,add3dc,N990NN,B738,BOEING 737-800,0
takeoff,LGA,13,1706664494.28,2024-01-31T01:28:14Z,40.781774,-73.877392,123.8,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1706664580.03,2024-01-31T01:29:40Z,40.778015,-73.871883,300.9,aaffaa,N808AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1706664613.17,2024-01-31T01:30:13Z,40.781227,-73.876297,120.9,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1706664622.52,2024-01-31T01:30:22Z,40.780804,-73.877716,300.9,acc02b,N920WN,B737,BOEING 737-700,0
takeoff,LGA,13,1706664710.97,2024-01-31T01:31:50Z,40.782108,-73.878098,120.9,acc02b,N920WN,B737,BOEING 737-700,0
takeoff,LGA,13,1706664815.84,2024-01-31T01:33:35Z,40.78125,-73.876284,120.9,aaffaa,N808AW,A319,AIRBUS A-319,0
landing,LGA,04,1706664846.14,2024-01-31T01:34:06Z,40.776432,-73.875793,33.8,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1706664901.8,2024-01-31T01:35:01Z,40.777956,-73.871805,300.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706664944.47,2024-01-31T01:35:44Z,40.78111,-73.876034,120.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706665036.62,2024-01-31T01:37:16Z,40.781593,-73.877045,123.8,c00b9e,C-FEKJ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1706665051.74,2024-01-31T01:37:31Z,40.776043,-73.87674,61.9,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706665121.62,2024-01-31T01:38:41Z,40.781742,-73.87735,120.9,a37765,N322SY,E75L,,0
landing,LGA,31,1706665175.13,2024-01-31T01:39:35Z,40.781041,-73.878469,345.9,abbc75,N8551Q,B738,BOEING 737-800,0
takeoff,LGA,13,1706665294.64,2024-01-31T01:41:34Z,40.781262,-73.876346,120.9,abbc75,N8551Q,B738,BOEING 737-800,0
landing,LGA,13,1706665308.36,2024-01-31T01:41:48Z,40.776878,-73.870865,120.9,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1706665382.94,2024-01-31T01:43:02Z,40.776054,-73.876724,64.7,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706665521.07,2024-01-31T01:45:21Z,40.781762,-73.877392,123.8,a1d096,N216JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1706665600.21,2024-01-31T01:46:40Z,40.776054,-73.876694,61.9,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706665638.26,2024-01-31T01:47:18Z,40.776798,-73.870712,120.9,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706665653.42,2024-01-31T01:47:33Z,40.781087,-73.875987,123.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706665844.93,2024-01-31T01:50:44Z,40.781776,-73.877411,123.8,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1706665856.17,2024-01-31T01:50:56Z,40.776129,-73.876128,70.3,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1706665922.93,2024-01-31T01:52:02Z,40.77475,-73.878021,36.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1706665996.83,2024-01-31T01:53:16Z,40.776066,-73.87674,67.5,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1706666014.33,2024-01-31T01:53:34Z,40.781774,-73.877361,120.9,a34ae0,N311DN,A321,AIRBUS A-321,0
landing,LGA,31,1706666244.82,2024-01-31T01:57:24Z,40.781158,-73.878433,315.0,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1706666280.26,2024-01-31T01:58:00Z,40.777267,-73.871689,123.8,a85119,N635JB,A320,AIRBUS A-320,0
landing,LGA,04,1706666302.46,2024-01-31T01:58:22Z,40.776043,-73.876801,64.7,a9cd47,N730YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706666309.91,2024-01-31T01:58:29Z,40.781762,-73.877392,123.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1706666316.4,2024-01-31T01:58:36Z,40.772873,-73.881058,213.8,a582bb,N454UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1706666408.91,2024-01-31T02:00:08Z,40.781704,-73.877267,120.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1706666472.52,2024-01-31T02:01:12Z,40.776048,-73.876846,56.2,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1706666474.53,2024-01-31T02:01:14Z,40.634773,-73.783852,120.9,4caa6d,EI-EJO,A332,AIRBUS A-330-200,0
landing,LGA,22,1706666536.15,2024-01-31T02:02:16Z,40.773965,-73.879889,188.4,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706666569.77,2024-01-31T02:02:49Z,40.781113,-73.876038,123.8,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706666706.64,2024-01-31T02:05:06Z,40.781646,-73.87708,123.8,ab1c04,N815AW,A319,AIRBUS A-319,0
landing,LGA,31,1706666782.34,2024-01-31T02:06:22Z,40.780975,-73.878448,345.9,a984b1,N712NK,A21N,AIRBUS A-321neo,0
landing,LGA,31,1706666793.25,2024-01-31T02:06:33Z,40.780861,-73.877853,303.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706666880.26,2024-01-31T02:08:00Z,40.781158,-73.876144,120.9,a984b1,N712NK,A21N,AIRBUS A-321neo,0
landing,LGA,31,1706666895.05,2024-01-31T02:08:15Z,40.780472,-73.878281,331.9,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706666961.33,2024-01-31T02:09:21Z,40.780901,-73.875582,123.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706666980.84,2024-01-31T02:09:40Z,40.776758,-73.87065,120.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706667037.93,2024-01-31T02:10:37Z,40.781765,-73.877411,120.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1706667039.22,2024-01-31T02:10:39Z,40.77649,-73.874567,194.1,a3ca1a,N343SY,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1706667124.01,2024-01-31T02:12:04Z,40.781425,-73.876643,123.8,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706667233.2,2024-01-31T02:13:53Z,40.781343,-73.876502,120.9,a87196,N643NK,A320,AIRBUS A-320,0
landing,LGA,31,1706667293.62,2024-01-31T02:14:53Z,40.777991,-73.871836,300.9,ac0818,N8744B,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1706667312.27,2024-01-31T02:15:12Z,40.781902,-73.877642,123.8,a9bc12,N726YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1706667363.95,2024-01-31T02:16:03Z,40.776025,-73.876892,50.6,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1706667375.83,2024-01-31T02:16:15Z,40.772661,-73.881278,210.9,a3612a,N317DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1706667413.74,2024-01-31T02:16:53Z,40.781529,-73.876877,120.9,a0267b,N109DN,A321,AIRBUS A-321,0
landing,LGA,04,1706667597.38,2024-01-31T02:19:57Z,40.7777,-73.873771,75.9,aaa02c,N784JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706667598.92,2024-01-31T02:19:58Z,40.781122,-73.876019,120.9,a418b2,N363NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1706667710.76,2024-01-31T02:21:50Z,40.781055,-73.875916,120.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1706667726.02,2024-01-31T02:22:06Z,40.776535,-73.874619,30.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706667793.56,2024-01-31T02:23:13Z,40.781285,-73.876393,120.9,ac0818,N8744B,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1706667845.83,2024-01-31T02:24:05Z,40.776897,-73.870853,120.9,abfbd0,N871UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1706667870.71,2024-01-31T02:24:30Z,40.781857,-73.877579,120.9,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1706667992.94,2024-01-31T02:26:32Z,40.773228,-73.879959,182.8,a402dd,N358DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1706668079.71,2024-01-31T02:27:59Z,40.781204,-73.876236,120.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706668218.94,2024-01-31T02:30:18Z,40.781685,-73.877243,123.8,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1706668271.08,2024-01-31T02:31:11Z,40.77681,-73.872284,126.6,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706668296.86,2024-01-31T02:31:36Z,40.78175,-73.877345,123.8,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1706668337.62,2024-01-31T02:32:17Z,40.777561,-73.872336,115.3,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,LGA,31,1706668370.52,2024-01-31T02:32:50Z,40.780703,-73.877517,300.9,a0757f,N129DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1706668472.43,2024-01-31T02:34:32Z,40.781215,-73.876221,120.9,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706668570.93,2024-01-31T02:36:10Z,40.781366,-73.87658,120.9,a0757f,N129DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1706668591.93,2024-01-31T02:36:31Z,40.776066,-73.876755,64.7,ac3b0f,N8876Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1706668679.62,2024-01-31T02:37:59Z,40.781692,-73.87722,120.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1706668690.6,2024-01-31T02:38:10Z,40.773255,-73.879967,182.8,a3dffe,N349NW,A320,AIRBUS A-320,0
landing,LGA,13,1706668737.37,2024-01-31T02:38:57Z,40.776993,-73.871063,120.9,a64d4d,N505JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706668778.11,2024-01-31T02:39:38Z,40.781239,-73.876297,120.9,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1706668867.92,2024-01-31T02:41:07Z,40.781799,-73.877472,123.8,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1706669175.25,2024-01-31T02:46:15Z,40.777725,-73.873764,73.1,a9b43f,N724UW,A319,AIRBUS A-319,0
landing,LGA,31,1706669506.32,2024-01-31T02:51:46Z,40.780483,-73.878311,331.9,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706669601.17,2024-01-31T02:53:21Z,40.781134,-73.876097,120.9,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1706669663.79,2024-01-31T02:54:23Z,40.775803,-73.877142,33.8,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706669728.57,2024-01-31T02:55:28Z,40.781913,-73.877704,120.9,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1706669836.15,2024-01-31T02:57:16Z,40.776443,-73.875778,30.9,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1706669857.3,2024-01-31T02:57:37Z,40.780971,-73.875738,123.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706669966.21,2024-01-31T02:59:26Z,40.781822,-73.877518,120.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1706670020.71,2024-01-31T03:00:20Z,40.777572,-73.872304,115.3,a69894,N524JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1706670058.77,2024-01-31T03:00:58Z,40.781797,-73.87747,123.8,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1706670064.04,2024-01-31T03:01:04Z,40.775792,-73.877173,30.9,a2033a,N229JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1706670149.94,2024-01-31T03:02:29Z,40.780587,-73.874942,120.9,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706670217.14,2024-01-31T03:03:37Z,40.781134,-73.876112,123.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706670294.15,2024-01-31T03:04:54Z,40.780518,-73.874756,123.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1706670382.18,2024-01-31T03:06:22Z,40.781774,-73.877407,123.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1706670410.32,2024-01-31T03:06:50Z,40.780403,-73.878265,337.5,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1706670518.41,2024-01-31T03:08:38Z,40.776758,-73.870635,123.8,ac2c79,N8838Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1706670587.73,2024-01-31T03:09:47Z,40.781136,-73.876083,120.9,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1706670666.81,2024-01-31T03:11:06Z,40.777508,-73.872162,118.1,a033f9,N112DN,A321,AIRBUS A-321,0
