type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1735000465.19,2024-12-24T00:34:25Z,40.646542,-73.766434,210.9,aaa02c,N784JB,A320,AIRBUS A-320,0
landing,JFK,22L,1735000485.12,2024-12-24T00:34:45Z,40.641243,-73.757965,209.5,add090,N99CV,SF50,CIRRUS SF-50 Vision,0
takeoff,LGA,04,1735000485.15,2024-12-24T00:34:45Z,40.777549,-73.874364,67.5,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1735000506.31,2024-12-24T00:35:06Z,40.639045,-73.759804,251.7,add090,N99CV,SF50,CIRRUS SF-50 Vision,0
takeoff,LGA,04,1735000529.98,2024-12-24T00:35:29Z,40.776071,-73.876705,75.9,a3338c,N305SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1735000565.51,2024-12-24T00:36:05Z,40.636717,-73.761536,210.9,a325fd,N3014R,A319,AIRBUS A-319,0
takeoff,JFK,31L,1735000616.56,2024-12-24T00:36:56Z,40.633141,-73.783203,300.9,ac754b,N9010R,A319,AIRBUS A-319,0
landing,LGA,22,1735000633.46,2024-12-24T00:37:13Z,40.774896,-73.879374,210.9,a3adce,N336TM,B38M,BOEING 737 MAX 8,0
landing,JFK,22R,1735000659.61,2024-12-24T00:37:39Z,40.631527,-73.778168,210.9,a033ae,N112AN,A321,AIRBUS A-321,0
landing,LGA,22,1735000697.5,2024-12-24T00:38:17Z,40.777584,-73.877173,210.9,abd60b,N8618N,B738,BOEING 737-800,0
landing,JFK,22L,1735000728.8,2024-12-24T00:38:48Z,40.637066,-73.761255,210.9,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1735000731.37,2024-12-24T00:38:51Z,40.646667,-73.766342,210.9,a71ded,N558JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1735000807.98,2024-12-24T00:40:07Z,40.6464,-73.766545,210.9,a38082,N3247J,,,0
takeoff,JFK,04L,1735000826.22,2024-12-24T00:40:26Z,40.649117,-73.766739,36.6,406948,G-STBH,B77W,BOEING 777-300ER,0
landing,JFK,22L,1735000829.44,2024-12-24T00:40:29Z,40.637217,-73.76113,210.9,a6d234,N539DN,A21N,,0
landing,LGA,22,1735000843.14,2024-12-24T00:40:43Z,40.77656,-73.878016,213.8,ace5b6,N930AN,B738,BOEING 737-800,0
takeoff,LGA,04,1735000848.08,2024-12-24T00:40:48Z,40.778247,-73.874333,70.3,abd60b,N8618N,B738,BOEING 737-800,0
takeoff,JFK,22R,1735000894.77,2024-12-24T00:41:34Z,40.645924,-73.766907,210.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1735000900.21,2024-12-24T00:41:40Z,40.776071,-73.876643,75.9,ace5b6,N930AN,B738,BOEING 737-800,0
landing,JFK,22L,1735000909.89,2024-12-24T00:41:49Z,40.636263,-73.761895,210.9,a1211d,N172FE,B763,BOEING 767-300,0
takeoff,JFK,31L,1735000915.52,2024-12-24T00:41:55Z,40.633255,-73.78334,298.1,ad9ac9,N976JT,A321,AIRBUS A-321,0
landing,LGA,22,1735000969.32,2024-12-24T00:42:49Z,40.778003,-73.876814,213.8,c0197e,C-FJQZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1735000969.43,2024-12-24T00:42:49Z,40.646667,-73.766342,210.9,394a06,F-GSQG,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1735001001.37,2024-12-24T00:43:21Z,40.773301,-73.879951,185.6,c0197e,C-FJQZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1735001034.37,2024-12-24T00:43:54Z,40.6383,-73.760303,210.9,a8e1f6,N6711M,B752,BOEING 757-200,0
landing,LGA,22,1735001060.99,2024-12-24T00:44:20Z,40.776409,-73.878141,210.9,a8af5f,N659NK,A321,AIRBUS A-321,0
takeoff,JFK,31L,1735001074.89,2024-12-24T00:44:34Z,40.633198,-73.783264,300.9,a44308,N374DX,A321,AIRBUS A-321,0
landing,JFK,22L,1735001119.72,2024-12-24T00:45:19Z,40.635926,-73.762145,210.9,aa6ccb,N771AN,B772,BOEING 777-200,0
takeoff,JFK,22R,1735001218.35,2024-12-24T00:46:58Z,40.647709,-73.765518,210.9,a7faad,N613JB,A320,AIRBUS A-320,0
landing,LGA,22,1735001247.49,2024-12-24T00:47:27Z,40.774395,-73.879807,210.9,ad9645,N975AN,B738,BOEING 737-800,0
landing,LGA,04,1735001265.29,2024-12-24T00:47:45Z,40.776048,-73.876783,64.7,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1735001265.29,2024-12-24T00:47:45Z,40.776048,-73.876783,64.7,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1735001301.69,2024-12-24T00:48:21Z,40.646493,-73.766483,210.9,a4ee82,N417DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1735001302.73,2024-12-24T00:48:22Z,40.63385,-73.763962,216.6,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1735001370.56,2024-12-24T00:49:30Z,40.637398,-73.761002,210.9,a97639,N709CK,B744,BOEING 747-400,0
landing,LGA,22,1735001380.05,2024-12-24T00:49:40Z,40.774384,-73.879764,202.5,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1735001386.92,2024-12-24T00:49:46Z,40.775443,-73.87722,75.9,ad9645,N975AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1735001420.27,2024-12-24T00:50:20Z,40.647668,-73.765562,210.9,a11d3c,N171DN,B763,BOEING 767-300,0
landing,LGA,22,1735001464.38,2024-12-24T00:51:04Z,40.773755,-73.87992,185.6,ab627c,N8322X,B738,BOEING 737-800,0
landing,JFK,22L,1735001517.48,2024-12-24T00:51:57Z,40.63559,-73.762436,210.9,ac10af,N877DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1735001524.62,2024-12-24T00:52:04Z,40.647831,-73.765422,210.9,a69463,N523DE,A21N,,0
landing,LGA,22,1735001552.43,2024-12-24T00:52:32Z,40.775908,-73.878562,210.9,ac791d,N9021H,A319,AIRBUS A-319,0
takeoff,LGA,04,1735001555.82,2024-12-24T00:52:35Z,40.775419,-73.877283,67.5,ab627c,N8322X,B738,BOEING 737-800,0
landing,JFK,22L,1735001676.95,2024-12-24T00:54:36Z,40.625766,-73.7704,239.1,71be19,HL7619,A388,AIRBUS A-380-800,0
takeoff,JFK,31L,1735001679.79,2024-12-24T00:54:39Z,40.634075,-73.780013,270.0,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1735001685.74,2024-12-24T00:54:45Z,40.629318,-73.779922,210.9,a37c1c,N3232J,,,0
landing,LGA,22,1735001756.63,2024-12-24T00:55:56Z,40.77429,-73.879795,199.7,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1735001766.53,2024-12-24T00:56:06Z,40.773445,-73.879944,185.6,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1735001814.07,2024-12-24T00:56:54Z,40.778503,-73.876434,210.9,a6ab27,N529JB,A320,AIRBUS A-320,0
landing,JFK,22L,1735001850.07,2024-12-24T00:57:30Z,40.630405,-73.7668,225.0,ac91d4,N909NN,B738,BOEING 737-800,0
landing,JFK,22L,1735001896.11,2024-12-24T00:58:16Z,40.636449,-73.761754,210.9,adbe91,N985JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1735001923.22,2024-12-24T00:58:43Z,40.775478,-73.877205,75.9,a6ab27,N529JB,A320,AIRBUS A-320,0
landing,JFK,31L,1735001928.37,2024-12-24T00:58:48Z,40.630758,-73.780653,303.8,a6cacb,N537DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1735001930.92,2024-12-24T00:58:50Z,40.776707,-73.877914,210.9,a414fb,N362NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1735001963.39,2024-12-24T00:59:23Z,40.646164,-73.766724,210.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1735002006.21,2024-12-24T01:00:06Z,40.650307,-73.76355,174.4,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1735002012.04,2024-12-24T01:00:12Z,40.630772,-73.766342,219.4,a3c9c5,N343PN,B738,BOEING 737-800,0
takeoff,LGA,04,1735002062.65,2024-12-24T01:01:02Z,40.776661,-73.875595,30.9,a414fb,N362NW,A320,AIRBUS A-320,0
landing,JFK,22L,1735002083.04,2024-12-24T01:01:23Z,40.637615,-73.760849,210.9,a79e31,N590JB,A320,AIRBUS A-320,0
landing,JFK,22L,1735002153.99,2024-12-24T01:02:33Z,40.636768,-73.761505,210.9,acf54f,N934JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1735002161.37,2024-12-24T01:02:41Z,40.647843,-73.765422,210.9,a37f8d,N3240J,,,0
takeoff,JFK,22R,1735002195.82,2024-12-24T01:03:15Z,40.650322,-73.763549,168.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1735002203.68,2024-12-24T01:03:23Z,40.776146,-73.878372,210.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1735002244.93,2024-12-24T01:04:04Z,40.637438,-73.760974,210.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1735002271.02,2024-12-24T01:04:31Z,40.634157,-73.780512,292.5,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1735002321.5,2024-12-24T01:05:21Z,40.63662,-73.761612,210.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,JFK,31L,1735002422.2,2024-12-24T01:07:02Z,40.633028,-73.777422,258.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1735002436.61,2024-12-24T01:07:16Z,40.636013,-73.762115,210.9,4d010d,LX-YCV,B744,BOEING 747-400,0
landing,JFK,22R,1735002527.43,2024-12-24T01:08:47Z,40.63127,-73.77839,210.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1735002553.0,2024-12-24T01:09:13Z,40.631516,-73.765625,212.4,040187,ET-AXK,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1735002553.7,2024-12-24T01:09:13Z,40.774269,-73.879807,199.7,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,JFK,22R,1735002628.48,2024-12-24T01:10:28Z,40.633691,-73.776486,210.9,a85119,N635JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1735002633.33,2024-12-24T01:10:33Z,40.633129,-73.783173,270.0,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1735002648.59,2024-12-24T01:10:48Z,40.778046,-73.874924,56.2,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1735002679.6,2024-12-24T01:11:19Z,40.647913,-73.767685,30.9,a26bb8,N255SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1735002684.5,2024-12-24T01:11:24Z,40.646416,-73.766525,210.9,4b1883,HB-JHJ,A333,AIRBUS A-330-300,0
landing,JFK,22L,1735002704.72,2024-12-24T01:11:44Z,40.635844,-73.762238,210.9,4ba946,TC-JJF,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1735002731.95,2024-12-24T01:12:11Z,40.772667,-73.858459,295.3,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1735002785.91,2024-12-24T01:13:05Z,40.634436,-73.781137,298.1,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1735002804.85,2024-12-24T01:13:24Z,40.773033,-73.859085,303.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1735002805.98,2024-12-24T01:13:25Z,40.778015,-73.875004,56.2,addb47,N992NK,A20N,AIRBUS A-320neo,0
landing,JFK,22R,1735002807.72,2024-12-24T01:13:27Z,40.630293,-73.779389,250.3,ac2d09,N884DN,B739,BOEING 737-900,0
takeoff,LGA,04,1735002808.36,2024-12-24T01:13:28Z,40.778119,-73.874723,64.7,addb47,N992NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1735002835.79,2024-12-24T01:13:55Z,40.64629,-73.766647,210.9,40641d,G-VLUV,A333,AIRBUS A-330-300,0
landing,JFK,22L,1735002870.41,2024-12-24T01:14:30Z,40.635402,-73.762566,210.9,ad1927,N943JT,A321,AIRBUS A-321,0
landing,LGA,22,1735002904.4,2024-12-24T01:15:04Z,40.776123,-73.878342,210.9,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1735002964.83,2024-12-24T01:16:04Z,40.630467,-73.779014,213.8,ac7074,N900PC,B752,BOEING 757-200,0
takeoff,JFK,22R,1735002971.28,2024-12-24T01:16:11Z,40.650009,-73.763733,205.3,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,22L,1735002978.5,2024-12-24T01:16:18Z,40.637077,-73.761276,210.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1735003048.5,2024-12-24T01:17:28Z,40.636135,-73.761989,210.9,a2dce1,N284AK,B739,BOEING 737-900,0
takeoff,JFK,31L,1735003095.85,2024-12-24T01:18:15Z,40.634448,-73.781152,300.9,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1735003106.38,2024-12-24T01:18:26Z,40.773674,-73.879913,185.6,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1735003107.33,2024-12-24T01:18:27Z,40.647633,-73.765593,210.9,a441d6,N3734B,B738,BOEING 737-800,0
landing,JFK,22L,1735003166.42,2024-12-24T01:19:26Z,40.631172,-73.765991,213.8,ac85ce,N906DN,B739,BOEING 737-900,0
takeoff,LGA,31,1735003216.35,2024-12-24T01:20:16Z,40.774818,-73.871201,286.9,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1735003243.05,2024-12-24T01:20:43Z,40.773662,-73.87992,185.6,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
