type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1788394808.05,2026-09-03T00:20:08Z,40.623322,-73.784592,30.9,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1788394810.23,2026-09-03T00:20:10Z,40.637375,-73.761017,30.9,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,JFK,04R,1788394810.23,2026-09-03T00:20:10Z,40.637375,-73.761017,30.9,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,JFK,04R,1788394810.72,2026-09-03T00:20:10Z,40.637532,-73.760912,30.9,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,LGA,22,1788394852.0,2026-09-03T00:20:52Z,40.776804,-73.877829,210.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1788394885.51,2026-09-03T00:21:25Z,40.63726,-73.761124,30.9,ad0074,N937JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1788394892.51,2026-09-03T00:21:32Z,40.627201,-73.78154,30.9,400610,G-VIIJ,B772,BOEING 777-200,0
landing,LGA,22,1788394942.15,2026-09-03T00:22:22Z,40.777004,-73.87767,213.8,ab5bb1,N8307K,B738,BOEING 737-800,0
takeoff,JFK,31L,1788394947.76,2026-09-03T00:22:27Z,40.634541,-73.786193,300.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1788394962.79,2026-09-03T00:22:42Z,40.636414,-73.761786,30.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31R,1788394975.93,2026-09-03T00:22:55Z,40.642708,-73.764267,267.2,ad0074,N937JB,A321,AIRBUS A-321,0
landing,JFK,04R,1788395045.04,2026-09-03T00:24:05Z,40.637532,-73.760959,19.7,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1788395083.29,2026-09-03T00:24:43Z,40.635972,-73.789361,300.9,a327ee,N302NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1788395093.13,2026-09-03T00:24:53Z,40.627535,-73.781277,30.9,4d206e,9H-ALC,A332,AIRBUS A-330-200,0
landing,LGA,22,1788395106.99,2026-09-03T00:25:06Z,40.775906,-73.878571,210.9,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1788395113.69,2026-09-03T00:25:13Z,40.637318,-73.761063,30.9,a38d8f,N328RR,B38M,BOEING 737 MAX 8,0
landing,JFK,04L,1788395177.26,2026-09-03T00:26:17Z,40.632667,-73.777282,30.9,ab6162,N832SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1788395210.21,2026-09-03T00:26:50Z,40.636333,-73.790161,300.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1788395213.4,2026-09-03T00:26:53Z,40.777584,-73.877158,213.8,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1788395229.28,2026-09-03T00:27:09Z,40.633553,-73.763977,30.9,a32095,N300NY,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1788395252.3,2026-09-03T00:27:32Z,40.627419,-73.781387,30.9,a4d838,N411DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1788395299.35,2026-09-03T00:28:19Z,40.637501,-73.760956,30.9,ade609,N995JL,A321,AIRBUS A-321,0
takeoff,JFK,31R,1788395315.52,2026-09-03T00:28:35Z,40.657448,-73.780319,292.5,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,JFK,31R,1788395321.25,2026-09-03T00:28:41Z,40.657444,-73.780325,292.5,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,LGA,22,1788395335.62,2026-09-03T00:28:55Z,40.774139,-73.879811,194.1,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1788395343.04,2026-09-03T00:29:03Z,40.635818,-73.789001,300.9,a7f2d2,N611DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1788395353.76,2026-09-03T00:29:13Z,40.780377,-73.874489,120.9,add667,N991AN,B738,BOEING 737-800,0
takeoff,JFK,04L,1788395354.56,2026-09-03T00:29:14Z,40.626801,-73.78186,30.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1788395383.26,2026-09-03T00:29:43Z,40.635472,-73.762519,30.9,89901b,B-18001,B77W,BOEING 777-300ER,0
landing,JFK,04L,1788395432.95,2026-09-03T00:30:32Z,40.636484,-73.774301,30.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1788395453.75,2026-09-03T00:30:53Z,40.635761,-73.788879,300.9,a70f11,N554JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1788395476.15,2026-09-03T00:31:16Z,40.776775,-73.870667,120.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1788395480.79,2026-09-03T00:31:20Z,40.781307,-73.87645,120.9,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1788395483.52,2026-09-03T00:31:23Z,40.626196,-73.782323,30.9,a8a017,N655JB,A320,AIRBUS A-320,0
landing,LGA,22,1788395535.12,2026-09-03T00:32:15Z,40.775791,-73.878662,210.9,abb76d,N854NN,B738,BOEING 737-800,0
landing,JFK,04L,1788395572.42,2026-09-03T00:32:52Z,40.63274,-73.777237,30.9,ad935b,N974JT,A321,AIRBUS A-321,0
landing,JFK,04R,1788395645.45,2026-09-03T00:34:05Z,40.635507,-73.762488,30.9,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,JFK,31L,1788395657.79,2026-09-03T00:34:17Z,40.636414,-73.790314,300.9,a383f3,N3255J,BCS3,,0
takeoff,JFK,04L,1788395676.29,2026-09-03T00:34:36Z,40.626429,-73.782151,30.9,ab53e4,N829SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1788395692.34,2026-09-03T00:34:52Z,40.775642,-73.878784,210.9,a42e13,N369DN,A321,AIRBUS A-321,0
landing,JFK,04R,1788395733.72,2026-09-03T00:35:33Z,40.635588,-73.762426,30.9,3949e4,F-GSPE,B772,BOEING 777-200,0
takeoff,JFK,31L,1788395755.1,2026-09-03T00:35:55Z,40.635933,-73.789291,300.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1788395776.51,2026-09-03T00:36:16Z,40.635944,-73.774719,30.9,e80212,CC-CXC,B763,BOEING 767-300,0
takeoff,LGA,13,1788395807.2,2026-09-03T00:36:47Z,40.781762,-73.877361,120.9,a3f429,N354FC,SR22,CIRRUS SR-22,0
landing,JFK,04R,1788395823.37,2026-09-03T00:37:03Z,40.635344,-73.762597,30.9,ab80f4,N840MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1788395857.62,2026-09-03T00:37:37Z,40.635876,-73.789154,300.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1788395902.17,2026-09-03T00:38:22Z,40.636926,-73.761364,30.9,71ba03,HL7203,B77W,BOEING 777-300ER,0
landing,JFK,04L,1788395934.59,2026-09-03T00:38:54Z,40.631332,-73.778336,30.9,ac75ee,N9015D,A319,AIRBUS A-319,0
landing,LGA,22,1788395997.94,2026-09-03T00:39:57Z,40.777348,-73.877365,210.9,ac56ba,N8941Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1788396008.86,2026-09-03T00:40:08Z,40.781696,-73.877258,120.9,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1788396020.13,2026-09-03T00:40:20Z,40.635995,-73.789423,300.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1788396028.33,2026-09-03T00:40:28Z,40.628128,-73.780824,30.9,896457,A6-EUB,A388,AIRBUS A-380-800,0
landing,JFK,04R,1788396033.52,2026-09-03T00:40:33Z,40.634148,-73.763535,30.9,a98219,N711ZX,B752,BOEING 757-200,0
takeoff,LGA,13,1788396087.24,2026-09-03T00:41:27Z,40.780357,-73.874466,120.9,a86d36,N642FR,A21N,,0
landing,JFK,04R,1788396110.11,2026-09-03T00:41:50Z,40.636193,-73.761957,30.9,a3428e,N309UL,B38M,,0
takeoff,JFK,31L,1788396132.57,2026-09-03T00:42:12Z,40.635949,-73.789314,303.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1788396150.86,2026-09-03T00:42:30Z,40.774979,-73.879303,210.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1788396150.86,2026-09-03T00:42:30Z,40.774979,-73.879303,210.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1788396158.22,2026-09-03T00:42:38Z,40.773406,-73.880622,213.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1788396177.95,2026-09-03T00:42:57Z,40.63496,-73.762939,30.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,JFK,04L,1788396209.46,2026-09-03T00:43:29Z,40.635704,-73.77491,30.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1788396246.6,2026-09-03T00:44:06Z,40.776661,-73.877914,213.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1788396292.47,2026-09-03T00:44:52Z,40.636185,-73.761948,30.9,3481d5,EC-OJL,B772,BOEING 777-200,0
takeoff,JFK,31L,1788396298.0,2026-09-03T00:44:58Z,40.635395,-73.78804,300.9,a801a9,N615DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1788396320.05,2026-09-03T00:45:20Z,40.627395,-73.781402,30.9,4b1881,HB-JHH,A333,AIRBUS A-330-300,0
landing,LGA,22,1788396351.33,2026-09-03T00:45:51Z,40.776059,-73.878422,208.1,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1788396460.03,2026-09-03T00:47:40Z,40.626534,-73.782073,30.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1788396462.9,2026-09-03T00:47:42Z,40.77663,-73.877969,213.8,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1788396474.5,2026-09-03T00:47:54Z,40.635402,-73.762566,30.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1788396496.55,2026-09-03T00:48:16Z,40.635681,-73.788705,300.9,a6dfaa,N542DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1788396535.44,2026-09-03T00:48:55Z,40.626313,-73.782245,30.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1788396556.64,2026-09-03T00:49:16Z,40.781972,-73.877844,120.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1788396556.93,2026-09-03T00:49:16Z,40.775814,-73.878632,210.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1788396577.06,2026-09-03T00:49:37Z,40.634914,-73.762955,30.9,a707a3,N552JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1788396598.32,2026-09-03T00:49:58Z,40.627018,-73.781677,32.5,04c15b,5Y-KZJ,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1788396640.64,2026-09-03T00:50:40Z,40.778126,-73.87674,210.9,a0b7fd,N14523,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1788396653.86,2026-09-03T00:50:53Z,40.63567,-73.788651,300.9,a3f00a,N353AZ,B763,BOEING 767-300,0
landing,JFK,04R,1788396670.7,2026-09-03T00:51:10Z,40.636042,-73.762082,30.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,LGA,13,1788396739.81,2026-09-03T00:52:19Z,40.781536,-73.876923,120.9,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1788396750.24,2026-09-03T00:52:30Z,40.626988,-73.781714,30.9,a4b470,N402DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1788396753.52,2026-09-03T00:52:33Z,40.634663,-73.763138,30.9,a91616,N685DA,B752,BOEING 757-200,0
takeoff,JFK,04L,1788396832.32,2026-09-03T00:53:52Z,40.626801,-73.781854,30.9,782144,B-226C,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1788396848.03,2026-09-03T00:54:08Z,40.636242,-73.789963,300.9,a39338,N3298J,,,0
landing,JFK,04R,1788396857.04,2026-09-03T00:54:17Z,40.633564,-73.763977,33.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1788396936.61,2026-09-03T00:55:36Z,40.634205,-73.763489,30.9,ace063,N929JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1788396965.91,2026-09-03T00:56:05Z,40.626205,-73.782333,30.9,a3244c,N301NY,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1788397011.79,2026-09-03T00:56:51Z,40.775494,-73.866638,298.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1788397031.53,2026-09-03T00:57:11Z,40.626846,-73.78183,30.9,ab3c58,N823DN,B739,BOEING 737-900,0
landing,JFK,04R,1788397044.34,2026-09-03T00:57:24Z,40.634029,-73.763643,30.9,a752ea,N571JB,A320,AIRBUS A-320,0
landing,LGA,22,1788397074.78,2026-09-03T00:57:54Z,40.774756,-73.879499,208.1,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1788397075.13,2026-09-03T00:57:55Z,40.635891,-73.789158,300.9,adc9b6,N988JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1788397084.98,2026-09-03T00:58:04Z,40.780296,-73.874333,120.9,a48e3a,N393DA,B738,BOEING 737-800,0
takeoff,JFK,04L,1788397114.46,2026-09-03T00:58:34Z,40.626324,-73.782229,30.9,406a34,G-STBI,B77W,BOEING 777-300ER,0
landing,LGA,22,1788397160.32,2026-09-03T00:59:20Z,40.776222,-73.878313,210.9,a43423,N370DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1788397183.77,2026-09-03T00:59:43Z,40.781788,-73.877457,120.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1788397233.77,2026-09-03T01:00:33Z,40.634056,-73.785126,300.9,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1788397260.53,2026-09-03T01:01:00Z,40.777233,-73.877487,210.9,ac212d,N8807L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1788397270.85,2026-09-03T01:01:10Z,40.626592,-73.782026,30.9,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1788397319.39,2026-09-03T01:01:59Z,40.780426,-73.874588,120.9,a422f7,N366DX,A321,AIRBUS A-321,0
landing,JFK,04R,1788397335.86,2026-09-03T01:02:15Z,40.636837,-73.76149,30.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1788397360.58,2026-09-03T01:02:40Z,40.778469,-73.876465,210.9,a47221,N386FR,A20N,AIRBUS A-320neo,0
landing,JFK,04R,1788397395.8,2026-09-03T01:03:15Z,40.635425,-73.76255,30.9,ace60c,N930DZ,B739,BOEING 737-900,0
takeoff,JFK,04L,1788397414.43,2026-09-03T01:03:34Z,40.625942,-73.782532,30.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1788397494.11,2026-09-03T01:04:54Z,40.627075,-73.781647,30.9,4ba949,TC-JJI,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1788397497.19,2026-09-03T01:04:57Z,40.635853,-73.789078,300.9,a30bce,N296AK,B739,BOEING 737-900,0
landing,JFK,04R,1788397499.02,2026-09-03T01:04:59Z,40.635192,-73.762706,30.9,a7c3d9,N6PG,CL35,BOMBARDIER BD-100 Challenger 350,8
landing,LGA,22,1788397505.03,2026-09-03T01:05:05Z,40.77578,-73.878693,210.9,a5cc15,N47284,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1788397520.58,2026-09-03T01:05:20Z,40.780342,-73.874411,120.9,a45f64,N381DZ,A321,AIRBUS A-321,0
takeoff,JFK,04L,1788397570.32,2026-09-03T01:06:10Z,40.626961,-73.781723,32.5,e8020f,CC-BBJ,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1788397603.22,2026-09-03T01:06:43Z,40.77491,-73.879364,213.8,a09cad,N139AN,A321,AIRBUS A-321,0
landing,JFK,04R,1788397605.55,2026-09-03T01:06:45Z,40.637671,-73.760787,30.9,a10d82,N167US,A321,AIRBUS A-321,0
takeoff,LGA,13,1788397613.53,2026-09-03T01:06:53Z,40.780689,-73.875137,120.9,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1788397639.09,2026-09-03T01:07:19Z,40.633976,-73.784958,300.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1788397703.23,2026-09-03T01:08:23Z,40.7799,-73.873506,120.9,a44548,N3742C,B738,BOEING 737-800,0
takeoff,JFK,04L,1788397722.85,2026-09-03T01:08:42Z,40.626652,-73.781982,30.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1788397779.85,2026-09-03T01:09:39Z,40.626243,-73.782307,30.9,ac7b1b,N903JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1788397781.1,2026-09-03T01:09:41Z,40.780156,-73.874052,120.9,a37265,N321DU,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1788397848.85,2026-09-03T01:10:48Z,40.634605,-73.763199,30.9,a790b3,N587JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1788397850.23,2026-09-03T01:10:50Z,40.62616,-73.782364,30.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1788397860.6,2026-09-03T01:11:00Z,40.635269,-73.787811,300.9,a77645,N580DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1788397909.82,2026-09-03T01:11:49Z,40.779388,-73.872398,120.9,ad4105,N953NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1788397918.26,2026-09-03T01:11:58Z,40.626526,-73.782074,30.9,4cc586,TF-IAE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1788397971.8,2026-09-03T01:12:51Z,40.780701,-73.875183,120.9,a449e5,N3758Y,B738,BOEING 737-800,0
takeoff,JFK,04L,1788397974.98,2026-09-03T01:12:54Z,40.62632,-73.782242,25.3,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1788397978.42,2026-09-03T01:12:58Z,40.63829,-73.7603,30.9,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1788398034.34,2026-09-03T01:13:54Z,40.62679,-73.781854,30.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1788398036.82,2026-09-03T01:13:56Z,40.781448,-73.876736,120.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1788398130.16,2026-09-03T01:15:30Z,40.639533,-73.77736,239.1,e80212,CC-CXC,B763,BOEING 767-300,0
takeoff,LGA,13,1788398144.35,2026-09-03T01:15:44Z,40.781483,-73.876799,120.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1788398166.51,2026-09-03T01:16:06Z,40.626906,-73.781792,30.9,ab3133,N820DN,B739,BOEING 737-900,0
landing,JFK,04R,1788398179.62,2026-09-03T01:16:19Z,40.634738,-73.763097,30.9,adc5ff,N987JT,A321,AIRBUS A-321,0
takeoff,LGA,31,1788398183.36,2026-09-03T01:16:23Z,40.777004,-73.869797,300.9,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1788398224.92,2026-09-03T01:17:04Z,40.780746,-73.875275,120.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1788398234.44,2026-09-03T01:17:14Z,40.626569,-73.782026,30.9,a7a59f,N592JB,A320,AIRBUS A-320,0
landing,JFK,04R,1788398293.95,2026-09-03T01:18:13Z,40.634413,-73.763315,29.6,408092,G-ZBLH,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1788398308.17,2026-09-03T01:18:28Z,40.781719,-73.877243,123.8,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1788398328.33,2026-09-03T01:18:48Z,40.626615,-73.782011,30.9,a539c9,N436DX,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1788398470.28,2026-09-03T01:21:10Z,40.62664,-73.781982,30.9,adf128,N998JE,A321,AIRBUS A-321,0
landing,JFK,04R,1788398508.61,2026-09-03T01:21:48Z,40.634529,-73.763253,30.9,4cc549,TF-ICS,B38M,BOEING 737 MAX 8,0
