type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1786235298.34,2026-08-09T00:28:18Z,40.772289,-73.857513,303.8,ab35cb,N821NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1786235316.87,2026-08-09T00:28:36Z,40.646553,-73.766434,210.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1786235327.07,2026-08-09T00:28:47Z,40.633369,-73.764175,210.9,a9d9f7,N734AR,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1786235379.08,2026-08-09T00:29:39Z,40.645434,-73.767326,210.9,478f47,LN-RKN,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1786235460.5,2026-08-09T00:31:00Z,40.644917,-73.767731,210.9,4c0223,YU-ARD,A332,AIRBUS A-330-200,0
landing,JFK,22L,1786235476.57,2026-08-09T00:31:16Z,40.638966,-73.759796,210.9,a8e29c,N6716C,B752,BOEING 757-200,0
takeoff,JFK,31L,1786235493.66,2026-08-09T00:31:33Z,40.635979,-73.789337,300.9,a44cfd,N3764D,B738,BOEING 737-800,0
takeoff,LGA,31,1786235538.85,2026-08-09T00:32:18Z,40.772289,-73.857529,300.9,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1786235541.05,2026-08-09T00:32:21Z,40.646249,-73.766701,210.9,aa77f0,N774AN,B772,BOEING 777-200,0
landing,JFK,22L,1786235565.16,2026-08-09T00:32:45Z,40.637532,-73.760912,210.9,a83108,N627JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1786235601.25,2026-08-09T00:33:21Z,40.645512,-73.767273,210.9,ab3d41,N823NW,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1786235629.27,2026-08-09T00:33:49Z,40.772289,-73.857559,303.8,a323d6,N301JE,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,JFK,22L,1786235678.1,2026-08-09T00:34:38Z,40.63667,-73.761552,210.9,acf54f,N934JB,A321,AIRBUS A-321,0
takeoff,JFK,22L,1786235678.1,2026-08-09T00:34:38Z,40.63667,-73.761552,210.9,acf54f,N934JB,A321,AIRBUS A-321,0
landing,JFK,22L,1786235678.86,2026-08-09T00:34:38Z,40.636368,-73.761801,210.9,acf54f,N934JB,A321,AIRBUS A-321,0
landing,JFK,22L,1786235781.78,2026-08-09T00:36:21Z,40.635418,-73.762573,210.9,a37fd3,N3242J,BCS3,,0
landing,JFK,22L,1786235854.01,2026-08-09T00:37:34Z,40.634226,-73.763518,210.9,71ba03,HL7203,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1786235882.72,2026-08-09T00:38:02Z,40.635297,-73.787878,300.9,a76154,N575DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1786235887.67,2026-08-09T00:38:07Z,40.645387,-73.767341,210.9,a34d98,N3115J,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1786235901.65,2026-08-09T00:38:21Z,40.772289,-73.857544,298.1,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1786235984.77,2026-08-09T00:39:44Z,40.634692,-73.763128,210.9,a78cfc,N586JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1786236005.13,2026-08-09T00:40:05Z,40.645364,-73.767372,210.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1786236005.29,2026-08-09T00:40:05Z,40.645317,-73.767404,210.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1786236005.78,2026-08-09T00:40:05Z,40.645168,-73.767517,210.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1786236005.78,2026-08-09T00:40:05Z,40.645168,-73.767517,210.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1786236085.26,2026-08-09T00:41:25Z,40.635425,-73.788065,300.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,22L,1786236106.62,2026-08-09T00:41:46Z,40.634715,-73.763143,213.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1786236111.32,2026-08-09T00:41:51Z,40.647194,-73.765945,210.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1786236130.82,2026-08-09T00:42:10Z,40.776134,-73.878403,213.8,a4ce9d,N409FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1786236157.2,2026-08-09T00:42:37Z,40.649231,-73.764343,210.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786236164.11,2026-08-09T00:42:44Z,40.635715,-73.762344,210.9,ad846f,N970JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1786236225.98,2026-08-09T00:43:45Z,40.646336,-73.766617,210.9,a2dce1,N284AK,B739,BOEING 737-900,0
landing,LGA,22,1786236246.38,2026-08-09T00:44:06Z,40.774081,-73.880107,213.8,ac0a22,N875NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1786236248.72,2026-08-09T00:44:08Z,40.636403,-73.790297,300.9,a39289,N3293J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1786236251.65,2026-08-09T00:44:11Z,40.635017,-73.762878,210.9,aca29a,N913JB,A321,AIRBUS A-321,0
landing,JFK,22L,1786236333.64,2026-08-09T00:45:33Z,40.633959,-73.763705,210.9,abd69d,N862DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1786236404.31,2026-08-09T00:46:44Z,40.645469,-73.767294,210.9,a3514f,N3125J,BCS3,,0
landing,JFK,22L,1786236429.83,2026-08-09T00:47:09Z,40.635216,-73.762675,210.9,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1786236458.81,2026-08-09T00:47:38Z,40.645786,-73.767044,210.9,a85ff5,N639JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1786236514.69,2026-08-09T00:48:34Z,40.651634,-73.817932,300.9,a8e29c,N6716C,B752,BOEING 757-200,0
landing,JFK,22L,1786236518.17,2026-08-09T00:48:38Z,40.6361,-73.762035,210.9,a53612,N435DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1786236625.66,2026-08-09T00:50:25Z,40.777485,-73.877304,213.8,ac608e,N897NN,B738,BOEING 737-800,0
takeoff,LGA,31,1786236630.2,2026-08-09T00:50:30Z,40.772289,-73.857573,300.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1786236638.3,2026-08-09T00:50:38Z,40.646759,-73.766266,210.9,a2fcf2,N292AK,B739,BOEING 737-900,0
takeoff,JFK,22R,1786236704.91,2026-08-09T00:51:44Z,40.646564,-73.766449,210.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1786236726.89,2026-08-09T00:52:06Z,40.774186,-73.861505,300.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1786236811.96,2026-08-09T00:53:31Z,40.646347,-73.766602,210.9,a12861,N174DN,B763,BOEING 767-300,0
landing,LGA,22,1786236850.2,2026-08-09T00:54:10Z,40.775536,-73.878906,213.8,a78e09,N586UW,A321,AIRBUS A-321,0
takeoff,JFK,31L,1786236871.43,2026-08-09T00:54:31Z,40.634366,-73.785803,300.9,ab4840,N826MH,B764,BOEING 767-400,0
takeoff,LGA,31,1786236885.59,2026-08-09T00:54:45Z,40.777267,-73.867981,306.6,acdbef,N928AN,B738,BOEING 737-800,0
landing,JFK,22L,1786236901.2,2026-08-09T00:55:01Z,40.63553,-73.762472,210.9,899018,B-18052,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1786236932.69,2026-08-09T00:55:32Z,40.772312,-73.85759,300.9,a466c7,N383DN,B738,BOEING 737-800,0
takeoff,LGA,13,1786236939.8,2026-08-09T00:55:39Z,40.776094,-73.874099,132.2,ac608e,N897NN,B738,BOEING 737-800,0
takeoff,LGA,31,1786236973.79,2026-08-09T00:56:13Z,40.779807,-73.881839,272.8,a33d68,N308DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1786236982.63,2026-08-09T00:56:22Z,40.646107,-73.766815,209.6,ab3c0d,N823AN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1786237045.34,2026-08-09T00:57:25Z,40.645027,-73.767653,210.9,4b1885,HB-JHL,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1786237045.91,2026-08-09T00:57:25Z,40.633965,-73.784943,300.9,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1786237049.3,2026-08-09T00:57:29Z,40.7723,-73.857588,300.9,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1786237055.34,2026-08-09T00:57:35Z,40.776793,-73.87786,213.8,c05ea6,C-GJVX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1786237117.88,2026-08-09T00:58:37Z,40.646016,-73.766873,212.4,e80493,CC-BMD,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1786237154.99,2026-08-09T00:59:14Z,40.776981,-73.877686,213.8,a707a3,N552JB,A320,AIRBUS A-320,0
landing,JFK,22L,1786237192.67,2026-08-09T00:59:52Z,40.63603,-73.762098,210.9,a79046,N587DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1786237296.62,2026-08-09T01:01:36Z,40.637532,-73.760943,210.9,a3b4b5,N338NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1786237329.32,2026-08-09T01:02:09Z,40.771497,-73.85815,106.9,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1786237365.49,2026-08-09T01:02:45Z,40.646411,-73.766577,210.9,4cc587,TF-IAG,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1786237391.2,2026-08-09T01:03:11Z,40.633982,-73.763705,210.9,a356f6,N314PD,B738,BOEING 737-800,0
landing,LGA,22,1786237391.78,2026-08-09T01:03:11Z,40.777096,-73.877594,213.8,a042d5,N116DN,A321,AIRBUS A-321,0
takeoff,JFK,31R,1786237424.94,2026-08-09T01:03:44Z,40.648576,-73.77736,258.8,ad4804,N955JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1786237440.37,2026-08-09T01:04:00Z,40.645329,-73.767419,210.9,348310,EC-OLG,A333,AIRBUS A-330-300,0
landing,LGA,22,1786237484.74,2026-08-09T01:04:44Z,40.777072,-73.877626,213.8,a28947,N26232,B738,BOEING 737-800,0
landing,LGA,22,1786237576.08,2026-08-09T01:06:16Z,40.777677,-73.877095,213.8,a39b39,N331TK,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1786237667.73,2026-08-09T01:07:47Z,40.63759,-73.760865,210.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1786237674.43,2026-08-09T01:07:54Z,40.775256,-73.87914,210.9,adddd5,N993AN,A321,AIRBUS A-321,0
takeoff,LGA,31,1786237691.24,2026-08-09T01:08:11Z,40.77562,-73.864563,303.8,a442f3,N374DA,B738,BOEING 737-800,0
landing,JFK,22L,1786237748.56,2026-08-09T01:09:08Z,40.637182,-73.761193,210.9,a752ea,N571JB,A320,AIRBUS A-320,0
landing,LGA,22,1786237772.44,2026-08-09T01:09:32Z,40.77737,-73.877365,210.9,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1786237791.16,2026-08-09T01:09:51Z,40.640115,-73.795135,343.1,a356f6,N314PD,B738,BOEING 737-800,0
landing,LGA,22,1786237863.86,2026-08-09T01:11:03Z,40.777714,-73.87709,213.8,a44591,N3744F,B738,BOEING 737-800,0
landing,JFK,22L,1786237905.87,2026-08-09T01:11:45Z,40.635303,-73.762634,210.9,407e21,G-VLDY,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1786237922.7,2026-08-09T01:12:02Z,40.645866,-73.766968,210.9,a51d6f,N429DX,A339,,0
takeoff,LGA,04,1786237975.34,2026-08-09T01:12:55Z,40.776118,-73.876658,75.9,a44591,N3744F,B738,BOEING 737-800,0
landing,JFK,22L,1786238050.46,2026-08-09T01:14:10Z,40.636659,-73.761583,210.9,abb2d5,N853DN,B739,BOEING 737-900,0
landing,LGA,22,1786238149.56,2026-08-09T01:15:49Z,40.775505,-73.878906,210.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1786238157.15,2026-08-09T01:15:57Z,40.646095,-73.76683,210.9,76cef0,9V-SWP,B77W,BOEING 777-300ER,0
landing,JFK,22L,1786238170.58,2026-08-09T01:16:10Z,40.634738,-73.763097,210.9,aa4252,N760JB,A320,AIRBUS A-320,0
landing,LGA,22,1786238210.81,2026-08-09T01:16:50Z,40.777386,-73.877345,210.9,c013d0,C-FHNB,AS55,AEROSPATIALE AS-355 Ecureuil 2,0
takeoff,JFK,31L,1786238216.07,2026-08-09T01:16:56Z,40.635635,-73.788612,300.9,addadb,N992JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1786238224.3,2026-08-09T01:17:04Z,40.772289,-73.857588,309.4,abc573,N858DZ,B739,BOEING 737-900,0
takeoff,JFK,22R,1786238252.75,2026-08-09T01:17:32Z,40.646141,-73.766785,212.4,ab4732,N826AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1786238290.68,2026-08-09T01:18:10Z,40.63512,-73.762787,210.9,4246b3,VP-BAU,B77L,BOEING 777-200LR,0
takeoff,JFK,22R,1786238350.86,2026-08-09T01:19:10Z,40.646679,-73.766358,209.6,abafe4,N852ML,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1786238402.51,2026-08-09T01:20:02Z,40.771718,-73.860319,120.9,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,JFK,13L,1786238410.73,2026-08-09T01:20:10Z,40.647889,-73.77569,165.9,ad846f,N970JB,A321,AIRBUS A-321,0
landing,LGA,22,1786238418.77,2026-08-09T01:20:18Z,40.774837,-73.879452,210.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786238470.25,2026-08-09T01:21:10Z,40.635212,-73.762726,213.8,4cc510,TF-ICU,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1786238495.05,2026-08-09T01:21:35Z,40.772324,-73.857635,309.4,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1786238524.93,2026-08-09T01:22:04Z,40.776066,-73.876709,73.1,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1786238529.64,2026-08-09T01:22:09Z,40.645969,-73.766873,210.9,ab7ae4,N839MH,B764,BOEING 767-400,0
landing,LGA,22,1786238534.8,2026-08-09T01:22:14Z,40.775986,-73.87851,213.8,aaf111,N804DN,B739,BOEING 737-900,0
landing,JFK,22L,1786238568.97,2026-08-09T01:22:48Z,40.63623,-73.761948,210.9,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1786238593.31,2026-08-09T01:23:13Z,40.646051,-73.766857,210.9,ab0a9d,N810NW,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1786238653.68,2026-08-09T01:24:13Z,40.772242,-73.857635,345.9,a41bb5,N364FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1786238663.79,2026-08-09T01:24:23Z,40.776546,-73.87175,123.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1786238665.85,2026-08-09T01:24:25Z,40.637148,-73.761208,210.9,a97dcb,N710TW,B752,BOEING 757-200,0
takeoff,JFK,22R,1786238705.77,2026-08-09T01:25:05Z,40.646496,-73.76651,210.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1786238751.26,2026-08-09T01:25:51Z,40.637192,-73.761185,210.9,a54137,N438DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1786238776.17,2026-08-09T01:26:16Z,40.645878,-73.766968,212.5,ab7613,N838AA,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,31,1786238820.0,2026-08-09T01:27:00Z,40.772266,-73.857498,303.8,ac2bf8,N88341,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786238860.76,2026-08-09T01:27:40Z,40.635937,-73.76216,210.9,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1786238863.99,2026-08-09T01:27:43Z,40.772278,-73.857529,320.6,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1786238914.07,2026-08-09T01:28:34Z,40.646051,-73.766811,210.9,4005c1,G-RAES,B772,BOEING 777-200,0
landing,JFK,22L,1786238959.18,2026-08-09T01:29:19Z,40.63496,-73.762909,210.9,adc238,N986JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1786238981.71,2026-08-09T01:29:41Z,40.772277,-73.857495,306.6,ab40f0,N824NN,B738,BOEING 737-800,0
landing,JFK,22L,1786239045.79,2026-08-09T01:30:45Z,40.635576,-73.762441,210.9,34718e,EC-NRH,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1786239082.63,2026-08-09T01:31:22Z,40.645832,-73.766998,210.9,4ca782,EI-EDY,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1786239190.0,2026-08-09T01:33:10Z,40.646645,-73.766357,210.9,406590,G-STBD,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1786239193.94,2026-08-09T01:33:13Z,40.772358,-73.857666,303.8,a43ea6,N37277,B738,BOEING 737-800,0
landing,JFK,22L,1786239199.83,2026-08-09T01:33:19Z,40.635041,-73.762847,210.9,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1786239291.85,2026-08-09T01:34:51Z,40.646097,-73.766795,210.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,JFK,22L,1786239291.85,2026-08-09T01:34:51Z,40.634319,-73.763424,210.9,a4c34c,N406DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1786239376.54,2026-08-09T01:36:16Z,40.646667,-73.766357,210.9,a33328,N305NY,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1786239452.83,2026-08-09T01:37:32Z,40.634754,-73.763092,213.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786239560.35,2026-08-09T01:39:20Z,40.627327,-73.768906,210.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1786239560.35,2026-08-09T01:39:20Z,40.627327,-73.768906,210.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1786239561.15,2026-08-09T01:39:21Z,40.627201,-73.768997,213.8,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1786239571.29,2026-08-09T01:39:31Z,40.772392,-73.857712,303.8,a13501,N177US,A321,AIRBUS A-321,0
takeoff,JFK,22R,1786239592.64,2026-08-09T01:39:52Z,40.645969,-73.76692,210.9,4bb146,TC-LJF,B77W,BOEING 777-300ER,0
landing,JFK,22L,1786239600.5,2026-08-09T01:40:00Z,40.636158,-73.761973,210.9,a3ca01,N343RY,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1786239646.1,2026-08-09T01:40:46Z,40.771416,-73.858135,109.7,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1786239667.05,2026-08-09T01:41:07Z,40.7723,-73.857557,306.6,acb0b9,N917AN,B738,BOEING 737-800,0
landing,JFK,22L,1786239694.6,2026-08-09T01:41:34Z,40.635728,-73.762316,210.9,4cae31,EI-XLT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1786239713.41,2026-08-09T01:41:53Z,40.648109,-73.765244,210.9,a4ccba,N4080J,A21N,,0
landing,JFK,22L,1786239792.85,2026-08-09T01:43:12Z,40.636047,-73.76207,210.9,a38ef5,N3284J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1786239883.07,2026-08-09T01:44:43Z,40.635111,-73.7628,210.9,ad1560,N942JB,A321,AIRBUS A-321,0
