type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1782520731.46,2026-06-27T00:38:51Z,40.634743,-73.763107,210.9,adb782,N983NN,B738,BOEING 737-800,0
takeoff,LGA,31,1782520746.35,2026-06-27T00:39:06Z,40.772804,-73.858612,300.9,ad7760,N967NN,B738,BOEING 737-800,0
landing,LGA,22,1782520754.93,2026-06-27T00:39:14Z,40.77253,-73.881378,213.8,adcca0,N989AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1782520780.29,2026-06-27T00:39:40Z,40.645946,-73.766904,210.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1782520839.19,2026-06-27T00:40:39Z,40.638404,-73.760225,210.9,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1782520842.46,2026-06-27T00:40:42Z,40.646714,-73.766327,210.9,a47cd1,N389AZ,B763,BOEING 767-300,0
landing,LGA,22,1782520845.4,2026-06-27T00:40:45Z,40.777737,-73.87706,213.8,aa7fa1,N776DE,B738,BOEING 737-800,0
landing,JFK,22L,1782520925.87,2026-06-27T00:42:05Z,40.636938,-73.76138,210.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1782520945.17,2026-06-27T00:42:25Z,40.774086,-73.861343,303.8,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1782520949.98,2026-06-27T00:42:29Z,40.771893,-73.881902,213.8,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782520977.8,2026-06-27T00:42:57Z,40.646667,-73.766342,210.9,a6bb98,N533AF,PC24,PILATUS PC-24,0
landing,JFK,22L,1782521028.12,2026-06-27T00:43:48Z,40.637322,-73.761052,210.9,ab53e4,N829SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1782521041.87,2026-06-27T00:44:01Z,40.777061,-73.87764,210.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1782521056.2,2026-06-27T00:44:16Z,40.773743,-73.860616,300.9,a39d9b,N332DU,BCS3,,0
takeoff,JFK,22R,1782521082.98,2026-06-27T00:44:42Z,40.646004,-73.766857,210.9,a12861,N174DN,B763,BOEING 767-300,0
landing,JFK,22L,1782521107.01,2026-06-27T00:45:07Z,40.632551,-73.764829,210.9,a9cb18,N730AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1782521116.12,2026-06-27T00:45:16Z,40.776352,-73.87822,210.9,a2b10b,N27251,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1782521134.43,2026-06-27T00:45:34Z,40.773906,-73.860959,300.9,a44e59,N377FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1782521140.45,2026-06-27T00:45:40Z,40.635949,-73.789314,298.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782521167.34,2026-06-27T00:46:07Z,40.646885,-73.766174,210.9,406591,G-STBE,B77W,BOEING 777-300ER,0
landing,LGA,22,1782521208.34,2026-06-27T00:46:48Z,40.77729,-73.877441,213.8,ac481d,N8903H,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1782521211.32,2026-06-27T00:46:51Z,40.634571,-73.763245,210.9,71ba03,HL7203,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1782521215.27,2026-06-27T00:46:55Z,40.772827,-73.858658,300.9,a9d59f,N73256,B738,BOEING 737-800,0
takeoff,JFK,22R,1782521290.3,2026-06-27T00:48:10Z,40.646404,-73.766556,210.9,a01fee,N107NN,A321,AIRBUS A-321,0
takeoff,LGA,31,1782521302.13,2026-06-27T00:48:22Z,40.772836,-73.858681,300.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1782521309.83,2026-06-27T00:48:29Z,40.771963,-73.881808,213.8,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1782521345.67,2026-06-27T00:49:05Z,40.635623,-73.762379,210.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1782521352.58,2026-06-27T00:49:12Z,40.63599,-73.789383,300.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782521369.14,2026-06-27T00:49:29Z,40.645855,-73.766998,212.4,e80476,CC-BMA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1782521391.29,2026-06-27T00:49:51Z,40.776292,-73.87825,208.1,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1782521401.82,2026-06-27T00:50:01Z,40.772824,-73.858696,303.8,a26c12,N255WN,B737,BOEING 737-700,0
landing,JFK,22L,1782521469.67,2026-06-27T00:51:09Z,40.636162,-73.761978,210.9,a1574e,N186DN,B763,BOEING 767-300,0
takeoff,LGA,31,1782521486.94,2026-06-27T00:51:26Z,40.772747,-73.858536,303.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1782521488.58,2026-06-27T00:51:28Z,40.776059,-73.878422,210.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1782521508.49,2026-06-27T00:51:48Z,40.645889,-73.766953,210.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1782521555.02,2026-06-27T00:52:35Z,40.775082,-73.879249,213.8,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1782521573.97,2026-06-27T00:52:53Z,40.774104,-73.861349,300.9,a471ec,N386DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1782521592.74,2026-06-27T00:53:12Z,40.645736,-73.76706,210.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
takeoff,LGA,31,1782521642.84,2026-06-27T00:54:02Z,40.772498,-73.857994,300.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1782521650.45,2026-06-27T00:54:10Z,40.772056,-73.88173,213.8,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782521682.05,2026-06-27T00:54:42Z,40.645672,-73.767136,210.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
landing,JFK,22L,1782521693.23,2026-06-27T00:54:53Z,40.636448,-73.761765,210.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782521770.48,2026-06-27T00:56:10Z,40.637811,-73.760662,210.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1782521778.58,2026-06-27T00:56:18Z,40.772545,-73.858119,298.1,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1782521784.72,2026-06-27T00:56:24Z,40.775093,-73.879233,213.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1782521846.78,2026-06-27T00:57:26Z,40.633807,-73.763846,210.9,e8022a,CC-CWF,B763,BOEING 767-300,0
takeoff,JFK,22R,1782521859.56,2026-06-27T00:57:39Z,40.645958,-73.766904,210.9,4cc578,TF-IAB,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1782521886.17,2026-06-27T00:58:06Z,40.772507,-73.858002,300.9,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1782521888.57,2026-06-27T00:58:08Z,40.776816,-73.877829,213.8,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1782521984.33,2026-06-27T00:59:44Z,40.772175,-73.85733,303.8,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782521991.56,2026-06-27T00:59:51Z,40.646027,-73.766842,210.9,a33328,N305NY,A21N,AIRBUS A-321neo,0
landing,LGA,22,1782522004.15,2026-06-27T01:00:04Z,40.776327,-73.878219,210.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1782522060.19,2026-06-27T01:01:00Z,40.777222,-73.877487,213.8,a9d59a,N73251,B738,BOEING 737-800,0
takeoff,LGA,31,1782522083.3,2026-06-27T01:01:23Z,40.772793,-73.858612,300.9,a7a956,N593JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1782522128.8,2026-06-27T01:02:08Z,40.646324,-73.766632,210.9,ab3d41,N823NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1782522140.42,2026-06-27T01:02:20Z,40.638748,-73.759949,210.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1782522179.33,2026-06-27T01:02:59Z,40.774738,-73.879501,210.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1782522219.79,2026-06-27T01:03:39Z,40.636951,-73.761368,210.9,aa6ccb,N771AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1782522229.73,2026-06-27T01:03:49Z,40.635406,-73.788116,300.9,a67452,N515DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1782522253.06,2026-06-27T01:04:13Z,40.645387,-73.767357,210.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1782522277.2,2026-06-27T01:04:37Z,40.774977,-73.879327,210.9,ac5a73,N8951S,B38M,,0
takeoff,LGA,31,1782522282.76,2026-06-27T01:04:42Z,40.77258,-73.85815,300.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1782522362.89,2026-06-27T01:06:02Z,40.634663,-73.763153,210.9,a386fb,N3260J,BCS3,,0
landing,LGA,22,1782522366.68,2026-06-27T01:06:06Z,40.776734,-73.877876,213.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782522375.47,2026-06-27T01:06:15Z,40.646015,-73.766846,210.9,ab8c19,N843MH,B764,BOEING 767-400,0
takeoff,LGA,31,1782522378.56,2026-06-27T01:06:18Z,40.772812,-73.85865,298.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782522450.02,2026-06-27T01:07:30Z,40.638882,-73.759866,210.9,a6c013,N534JB,A320,AIRBUS A-320,0
landing,LGA,22,1782522483.97,2026-06-27T01:08:03Z,40.778446,-73.87648,213.8,a3479e,N310JE,CL35,BOMBARDIER BD-100 Challenger 350,0
takeoff,LGA,31,1782522485.87,2026-06-27T01:08:05Z,40.77261,-73.858231,300.9,ac5378,N89342,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1782522521.72,2026-06-27T01:08:41Z,40.63681,-73.761474,210.9,a3c2be,N341TR,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1782522564.78,2026-06-27T01:09:24Z,40.775221,-73.879171,210.9,ab4ba6,N827JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1782522568.72,2026-06-27T01:09:28Z,40.77277,-73.858551,300.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782522619.18,2026-06-27T01:10:19Z,40.646656,-73.766358,210.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1782522626.72,2026-06-27T01:10:26Z,40.638707,-73.759975,210.9,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1782522658.72,2026-06-27T01:10:58Z,40.775494,-73.878891,213.8,a9ab87,N722FR,A321,AIRBUS A-321,0
takeoff,LGA,31,1782522662.34,2026-06-27T01:11:02Z,40.772591,-73.858197,303.8,ab5993,N830NN,B738,BOEING 737-800,0
landing,JFK,22L,1782522700.62,2026-06-27T01:11:40Z,40.636612,-73.76163,210.9,a36b50,N3195J,BCS3,,0
takeoff,JFK,22R,1782522719.51,2026-06-27T01:11:59Z,40.645655,-73.767138,210.9,76ceed,9V-SWM,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1782522770.41,2026-06-27T01:12:50Z,40.77258,-73.858181,298.1,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782522789.49,2026-06-27T01:13:09Z,40.636013,-73.7621,210.9,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1782522793.97,2026-06-27T01:13:13Z,40.645844,-73.766998,210.9,34764a,EC-OES,A359,AIRBUS A-350-900,0
takeoff,LGA,31,1782522844.28,2026-06-27T01:14:04Z,40.772231,-73.857417,300.9,a866c7,N640RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1782522895.88,2026-06-27T01:14:55Z,40.635832,-73.789002,300.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
takeoff,JFK,22R,1782522939.62,2026-06-27T01:15:39Z,40.645889,-73.766953,209.7,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1782522941.2,2026-06-27T01:15:41Z,40.776604,-73.877991,213.8,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1782522942.2,2026-06-27T01:15:42Z,40.772789,-73.858587,300.9,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1782522966.36,2026-06-27T01:16:06Z,40.635303,-73.762634,210.9,a3355e,N3058J,BCS3,AIRBUS A220-300,0
