type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1728173544.54,2024-10-06T00:12:24Z,40.635413,-73.788081,300.9,a967eb,N705JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1728173560.97,2024-10-06T00:12:40Z,40.625998,-73.78251,30.9,ab5d2c,N831MH,B764,BOEING 767-400,0
landing,JFK,04R,1728173562.18,2024-10-06T00:12:42Z,40.633862,-73.763748,30.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,JFK,04L,1728173632.91,2024-10-06T00:13:52Z,40.627064,-73.781662,30.9,ab2855,N818NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1728173666.65,2024-10-06T00:14:26Z,40.635798,-73.762254,30.9,ad4804,N955JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1728173705.01,2024-10-06T00:15:05Z,40.626263,-73.782272,30.9,a11380,N169DZ,B763,BOEING 767-300,0
landing,LGA,04,1728173706.24,2024-10-06T00:15:06Z,40.779533,-73.875504,42.2,aa7e7a,N77536,B738,BOEING 737-800,0
takeoff,JFK,31L,1728173747.31,2024-10-06T00:15:47Z,40.635739,-73.788815,300.9,a98219,N711ZX,B752,BOEING 757-200,0
takeoff,LGA,22,1728173793.73,2024-10-06T00:16:33Z,40.777039,-73.875259,216.6,c030f7,C-FSOC,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1728173800.94,2024-10-06T00:16:40Z,40.62711,-73.781586,30.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,JFK,04R,1728173819.21,2024-10-06T00:16:59Z,40.633209,-73.764252,30.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1728173911.32,2024-10-06T00:18:31Z,40.634628,-73.786377,300.9,a335f4,N306DN,A321,AIRBUS A-321,0
landing,JFK,04R,1728173929.61,2024-10-06T00:18:49Z,40.636624,-73.76163,30.9,4952a3,CS-TUC,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1728173951.1,2024-10-06T00:19:11Z,40.772507,-73.881363,33.8,a339b4,N307DX,A321,AIRBUS A-321,0
takeoff,JFK,04L,1728173973.65,2024-10-06T00:19:33Z,40.626686,-73.781952,30.9,ab0d76,N811DZ,B739,BOEING 737-900,0
landing,JFK,04R,1728174021.76,2024-10-06T00:20:21Z,40.636414,-73.761754,30.9,4065de,G-STBF,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1728174060.76,2024-10-06T00:21:00Z,40.62664,-73.781982,32.4,e8026c,CC-BBE,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1728174105.25,2024-10-06T00:21:45Z,40.635864,-73.789078,300.9,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1728174154.68,2024-10-06T00:22:34Z,40.626881,-73.781784,30.9,ab8c19,N843MH,B764,BOEING 767-400,0
landing,LGA,04,1728174164.61,2024-10-06T00:22:44Z,40.782286,-73.873303,36.6,ac3e13,N8881L,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1728174172.47,2024-10-06T00:22:52Z,40.635309,-73.762644,30.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1728174232.12,2024-10-06T00:23:52Z,40.624752,-73.783447,30.9,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1728174275.06,2024-10-06T00:24:35Z,40.634029,-73.763643,30.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1728174291.6,2024-10-06T00:24:51Z,40.634903,-73.786972,300.9,a4462e,N3748Y,B738,BOEING 737-800,0
landing,LGA,04,1728174296.45,2024-10-06T00:24:56Z,40.782234,-73.873322,36.6,ab5b66,N8305E,B738,BOEING 737-800,0
landing,JFK,04R,1728174368.22,2024-10-06T00:26:08Z,40.634548,-73.763214,30.9,a7858e,N584JB,A320,AIRBUS A-320,0
landing,LGA,04,1728174390.09,2024-10-06T00:26:30Z,40.779656,-73.875457,33.8,a8aba8,N658NK,A321,AIRBUS A-321,0
takeoff,JFK,04L,1728174414.36,2024-10-06T00:26:54Z,40.626091,-73.782401,30.9,a7de53,N606JB,A320,AIRBUS A-320,0
landing,JFK,04R,1728174452.26,2024-10-06T00:27:32Z,40.635933,-73.762146,30.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1728174455.11,2024-10-06T00:27:35Z,40.634354,-73.785782,300.9,ac89f7,N907JB,A321,AIRBUS A-321,0
landing,JFK,04R,1728174537.25,2024-10-06T00:28:57Z,40.638382,-73.760239,30.9,ad7701,N967JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1728174539.97,2024-10-06T00:28:59Z,40.625684,-73.782713,30.9,a34e97,N312DN,A321,AIRBUS A-321,0
landing,LGA,04,1728174541.04,2024-10-06T00:29:01Z,40.782356,-73.87321,36.6,a85ff5,N639JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1728174610.33,2024-10-06T00:30:10Z,40.633736,-73.784424,300.9,a23914,N242SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1728174631.41,2024-10-06T00:30:31Z,40.636906,-73.761383,28.1,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1728174671.81,2024-10-06T00:31:11Z,40.778812,-73.87616,33.8,a3ec93,N352DN,A321,AIRBUS A-321,0
landing,JFK,04R,1728174739.42,2024-10-06T00:32:19Z,40.635251,-73.76266,30.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1728174749.36,2024-10-06T00:32:29Z,40.626382,-73.782167,30.9,406b05,G-STBL,B77W,BOEING 777-300ER,0
landing,JFK,04R,1728174820.58,2024-10-06T00:33:40Z,40.635967,-73.762085,30.9,aa4932,N762CK,B763,BOEING 767-300,0
takeoff,JFK,31L,1728174822.71,2024-10-06T00:33:42Z,40.633237,-73.783321,298.1,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1728174856.79,2024-10-06T00:34:16Z,40.626068,-73.782425,30.9,ab15c2,N813NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1728174957.87,2024-10-06T00:35:57Z,40.633816,-73.763809,30.9,aaf53a,N805JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1728175056.46,2024-10-06T00:37:36Z,40.635624,-73.788544,300.9,a5939c,N459AS,B739,BOEING 737-900,0
landing,JFK,04L,1728175078.08,2024-10-06T00:37:58Z,40.633884,-73.776337,30.9,3949e8,F-GSPI,B772,BOEING 777-200,0
takeoff,JFK,04L,1728175150.61,2024-10-06T00:39:10Z,40.626514,-73.782089,30.9,a654cb,N507JT,A320,AIRBUS A-320,0
takeoff,JFK,31L,1728175198.12,2024-10-06T00:39:58Z,40.633816,-73.784607,300.9,ac767c,N9019F,A319,AIRBUS A-319,0
landing,LGA,13,1728175248.28,2024-10-06T00:40:48Z,40.779004,-73.875566,112.5,a36fff,N320TF,B38M,BOEING 737 MAX 8,0
landing,JFK,04L,1728175263.62,2024-10-06T00:41:03Z,40.633003,-73.777008,30.9,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1728175366.06,2024-10-06T00:42:46Z,40.637206,-73.761177,28.1,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1728175376.77,2024-10-06T00:42:56Z,40.62686,-73.781808,30.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
landing,JFK,04R,1728175442.79,2024-10-06T00:44:02Z,40.632946,-73.764511,30.9,a73dfe,N566JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1728175482.45,2024-10-06T00:44:42Z,40.624866,-73.783386,30.9,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,LGA,13,1728175493.59,2024-10-06T00:44:53Z,40.779528,-73.875129,109.7,ac101f,N8768Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31R,1728175513.47,2024-10-06T00:45:13Z,40.652779,-73.782059,300.9,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1728175554.97,2024-10-06T00:45:54Z,40.626301,-73.782245,30.9,4cc27f,TF-ISW,B763,BOEING 767-300,0
landing,JFK,04R,1728175558.57,2024-10-06T00:45:58Z,40.633507,-73.764038,30.9,a759eb,N573DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1728175650.65,2024-10-06T00:47:30Z,40.636263,-73.761879,30.9,e8022a,CC-CWF,B763,BOEING 767-300,0
landing,LGA,04,1728175681.6,2024-10-06T00:48:01Z,40.779522,-73.87558,33.8,a3db5e,N348DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1728175699.16,2024-10-06T00:48:19Z,40.624113,-73.783946,30.9,899124,B-16783,B77L,BOEING 777-200LR,0
landing,JFK,04R,1728175733.67,2024-10-06T00:48:53Z,40.63411,-73.763565,30.9,a3afe8,N337AZ,B763,BOEING 767-300,0
takeoff,JFK,04L,1728175800.29,2024-10-06T00:50:00Z,40.624981,-73.783279,30.9,4007ec,G-YMMA,B772,BOEING 777-200,0
takeoff,JFK,22R,1728175826.07,2024-10-06T00:50:26Z,40.623089,-73.786645,210.9,a1ec26,N223A,GLF5,GULFSTREAM 5,8
landing,JFK,04R,1728175869.93,2024-10-06T00:51:09Z,40.636763,-73.76152,28.1,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1728175924.44,2024-10-06T00:52:04Z,40.78212,-73.873383,36.6,a3c775,N34222,B738,BOEING 737-800,0
takeoff,JFK,04L,1728175948.52,2024-10-06T00:52:28Z,40.626161,-73.782369,30.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,JFK,04R,1728175977.79,2024-10-06T00:52:57Z,40.637215,-73.7612,25.3,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1728176065.99,2024-10-06T00:54:25Z,40.633335,-73.764191,30.9,a9704d,N707TW,B752,BOEING 757-200,0
takeoff,JFK,31L,1728176102.47,2024-10-06T00:55:02Z,40.634193,-73.780579,295.3,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1728176119.03,2024-10-06T00:55:19Z,40.777691,-73.87706,36.6,a33d68,N308DU,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1728176158.39,2024-10-06T00:55:58Z,40.635402,-73.762566,30.9,a4503d,N37700,B738,BOEING 737-800,0
takeoff,LGA,04,1728176167.17,2024-10-06T00:56:07Z,40.769474,-73.883911,61.9,c062b8,C-GLJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,JFK,04L,1728176182.65,2024-10-06T00:56:22Z,40.626045,-73.782455,30.9,aa600a,N768JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1728176254.67,2024-10-06T00:57:34Z,40.626022,-73.782471,30.9,a13386,N177DN,B763,BOEING 767-300,0
landing,JFK,04R,1728176263.69,2024-10-06T00:57:43Z,40.636019,-73.762082,30.9,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,04R,1728176371.68,2024-10-06T00:59:31Z,40.636333,-73.761841,30.9,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1728176381.06,2024-10-06T00:59:41Z,40.63347,-73.783852,300.9,add734,N991JT,A321,AIRBUS A-321,0
landing,JFK,04R,1728176462.05,2024-10-06T01:01:02Z,40.636471,-73.761734,30.9,ab3982,N822NN,B738,BOEING 737-800,0
landing,LGA,04,1728176476.23,2024-10-06T01:01:16Z,40.779481,-73.875582,36.6,abea11,N867NN,B738,BOEING 737-800,0
landing,JFK,04R,1728176556.69,2024-10-06T01:02:36Z,40.634645,-73.763143,30.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1728176577.43,2024-10-06T01:02:57Z,40.626359,-73.782182,30.9,4ca615,EI-FNH,A333,AIRBUS A-330-300,0
landing,JFK,04R,1728176659.15,2024-10-06T01:04:19Z,40.633959,-73.76369,30.9,a36b73,N3196J,BCS3,,0
takeoff,JFK,04L,1728176696.07,2024-10-06T01:04:56Z,40.624916,-73.783337,30.9,a6b0bd,N530DE,A21N,,0
takeoff,JFK,04L,1728176757.22,2024-10-06T01:05:57Z,40.626208,-73.782338,30.9,abbee3,N856NW,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1728176804.2,2024-10-06T01:06:44Z,40.640373,-73.7742,177.2,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1728176819.81,2024-10-06T01:06:59Z,40.622841,-73.786728,194.1,a9d9f7,N734AR,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1728176829.42,2024-10-06T01:07:09Z,40.623688,-73.784302,64.7,406a34,G-STBI,B77W,BOEING 777-300ER,0
landing,JFK,04R,1728176853.95,2024-10-06T01:07:33Z,40.636963,-73.761368,28.1,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1728176982.57,2024-10-06T01:09:42Z,40.637741,-73.760925,19.7,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1728177023.86,2024-10-06T01:10:23Z,40.62458,-73.783615,29.6,02013d,CN-RGX,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1728177058.38,2024-10-06T01:10:58Z,40.634617,-73.763184,30.9,a768c2,N577DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1728177123.47,2024-10-06T01:12:03Z,40.633175,-73.783142,289.7,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1728177143.14,2024-10-06T01:12:23Z,40.634832,-73.763019,30.9,3475d3,EC-ODA,A332,AIRBUS A-330-200,0
takeoff,JFK,04L,1728177143.23,2024-10-06T01:12:23Z,40.62569,-73.782745,30.9,a894f2,N652JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1728177195.45,2024-10-06T01:13:15Z,40.624466,-73.783691,30.9,aa60af,N768QS,CL30,BOMBARDIER BD-100 Challenger 300,0
landing,LGA,04,1728177200.17,2024-10-06T01:13:20Z,40.777325,-73.877335,36.6,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1728177240.99,2024-10-06T01:14:00Z,40.623007,-73.784835,28.1,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1728177285.4,2024-10-06T01:14:45Z,40.634133,-73.763565,30.9,a939e8,N694DL,B752,BOEING 757-200,0
takeoff,JFK,22R,1728177289.11,2024-10-06T01:14:49Z,40.637615,-73.776276,210.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1728177301.79,2024-10-06T01:15:01Z,40.634216,-73.780624,292.5,a5ec61,N481AS,B739,BOEING 737-900,0
takeoff,JFK,04L,1728177309.22,2024-10-06T01:15:09Z,40.624901,-73.78334,30.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,JFK,04R,1728177392.23,2024-10-06T01:16:32Z,40.636845,-73.761474,28.1,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1728177453.78,2024-10-06T01:17:33Z,40.625027,-73.783264,30.9,a4c592,N4062J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1728177467.76,2024-10-06T01:17:47Z,40.636002,-73.7621,30.9,899031,B-16728,B77W,BOEING 777-300ER,0
landing,LGA,04,1728177525.88,2024-10-06T01:18:45Z,40.777302,-73.87738,36.6,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1728177533.5,2024-10-06T01:18:53Z,40.626137,-73.782394,30.9,34520b,EC-MLB,A332,AIRBUS A-330-200,0
takeoff,LGA,04,1728177538.47,2024-10-06T01:18:58Z,40.778212,-73.875956,59.1,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1728177599.26,2024-10-06T01:19:59Z,40.626709,-73.781952,30.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
landing,JFK,04R,1728177628.32,2024-10-06T01:20:28Z,40.635006,-73.762862,30.9,adb723,N983JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1728177700.94,2024-10-06T01:21:40Z,40.622274,-73.785397,30.9,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1728177703.68,2024-10-06T01:21:43Z,40.779562,-73.875535,39.4,a08e1e,N135DQ,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1728177754.15,2024-10-06T01:22:34Z,40.633575,-73.784039,300.9,a67f81,N518DQ,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1728177770.52,2024-10-06T01:22:50Z,40.63681,-73.761489,28.1,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1728177880.75,2024-10-06T01:24:40Z,40.639721,-73.759232,25.3,4005b9,G-VIIA,B772,BOEING 777-200,0
takeoff,JFK,04L,1728177909.58,2024-10-06T01:25:09Z,40.625805,-73.782654,32.4,c82439,ZK-NZL,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1728177981.89,2024-10-06T01:26:21Z,40.635773,-73.762299,30.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,04,1728178005.89,2024-10-06T01:26:45Z,40.776947,-73.877747,33.8,a4e876,N415UA,A320,AIRBUS A-320,0
landing,JFK,04R,1728178057.47,2024-10-06T01:27:37Z,40.635949,-73.762145,30.9,4cc582,TF-ICJ,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1728178117.88,2024-10-06T01:28:37Z,40.626068,-73.782447,32.4,485b43,PH-BKC,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1728178121.37,2024-10-06T01:28:41Z,40.623253,-73.78653,210.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1728178146.71,2024-10-06T01:29:06Z,40.633167,-73.764314,28.1,a8021b,N615JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1728178201.74,2024-10-06T01:30:01Z,40.777016,-73.869904,135.0,a4e876,N415UA,A320,AIRBUS A-320,0
landing,JFK,04R,1728178224.64,2024-10-06T01:30:24Z,40.635212,-73.762741,32.3,47b121,LN-FND,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1728178297.43,2024-10-06T01:31:37Z,40.626606,-73.782028,30.9,4caa6d,EI-EJO,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1728178322.67,2024-10-06T01:32:02Z,40.633493,-73.783899,300.9,ab355c,N821JB,A320,AIRBUS A-320,0
landing,JFK,04R,1728178368.43,2024-10-06T01:32:48Z,40.633518,-73.764038,30.9,a67452,N515DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1728178391.74,2024-10-06T01:33:11Z,40.779259,-73.878281,210.9,a7c7a5,N600EB,GA6C,GULFSTREAM G600,8
takeoff,JFK,04L,1728178421.35,2024-10-06T01:33:41Z,40.624916,-73.783337,30.9,a33843,N3062J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1728178441.57,2024-10-06T01:34:01Z,40.63361,-73.781357,120.9,06a2b8,A7-BET,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1728178443.31,2024-10-06T01:34:03Z,40.633307,-73.783477,300.9,a76c79,N578DN,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1728178464.12,2024-10-06T01:34:24Z,40.634448,-73.763331,30.9,4247d1,VP-CIX,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1728178467.49,2024-10-06T01:34:27Z,40.639231,-73.793715,120.9,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1728178526.06,2024-10-06T01:35:26Z,40.635303,-73.762665,30.9,a45f64,N381DZ,A321,AIRBUS A-321,0
landing,LGA,04,1728178548.4,2024-10-06T01:35:48Z,40.779574,-73.875457,56.2,abafff,N852NN,B738,BOEING 737-800,0
landing,JFK,04R,1728178598.8,2024-10-06T01:36:38Z,40.633098,-73.764361,30.9,a5a888,N464AS,B739,BOEING 737-900,0
takeoff,JFK,04L,1728178627.19,2024-10-06T01:37:07Z,40.625942,-73.782562,30.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1728178695.95,2024-10-06T01:38:15Z,40.633965,-73.763702,32.3,47c98d,LN-LNR,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1728178842.91,2024-10-06T01:40:42Z,40.635715,-73.762344,30.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1728178949.12,2024-10-06T01:42:29Z,40.622379,-73.785319,30.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1728178992.51,2024-10-06T01:43:12Z,40.623135,-73.786614,210.9,a27a94,N259SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1728179048.09,2024-10-06T01:44:08Z,40.625416,-73.782962,30.9,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,JFK,04R,1728179081.35,2024-10-06T01:44:41Z,40.634983,-73.762909,30.9,a417c9,N363DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1728179131.33,2024-10-06T01:45:31Z,40.633301,-73.783478,295.3,adc238,N986JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1728179179.61,2024-10-06T01:46:19Z,40.626161,-73.782354,32.4,740821,JY-BAA,B788,BOEING 787-8 Dreamliner,0
landing,LGA,04,1728179235.36,2024-10-06T01:47:15Z,40.776649,-73.87796,33.8,a35283,N313FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1728179285.51,2024-10-06T01:48:05Z,40.624878,-73.783371,30.9,406590,G-STBD,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1728179497.45,2024-10-06T01:51:37Z,40.624809,-73.783432,30.9,76cef4,9V-SWT,B77W,BOEING 777-300ER,0
landing,JFK,04R,1728179561.2,2024-10-06T01:52:41Z,40.635315,-73.762634,29.5,47ae38,LN-FNL,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1728179601.2,2024-10-06T01:53:21Z,40.779493,-73.875582,42.2,adb3cb,N982NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1728179605.43,2024-10-06T01:53:25Z,40.625521,-73.782884,30.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1728179667.31,2024-10-06T01:54:27Z,40.62426,-73.783859,30.9,495266,CS-TSF,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1728179680.42,2024-10-06T01:54:40Z,40.634389,-73.781027,300.9,a75634,N572DT,A21N,AIRBUS A-321neo,0
landing,LGA,04,1728179717.46,2024-10-06T01:55:17Z,40.782391,-73.873178,39.4,ac8d3c,N908DN,B739,BOEING 737-900,0
landing,JFK,04R,1728179754.19,2024-10-06T01:55:54Z,40.636906,-73.761398,30.9,a3b808,N339JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1728179895.98,2024-10-06T01:58:15Z,40.625851,-73.782608,30.9,a124b5,N173DZ,B763,BOEING 767-300,0
landing,JFK,04R,1728179957.26,2024-10-06T01:59:17Z,40.636147,-73.762004,30.9,a35ae4,N315RJ,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1728179986.14,2024-10-06T01:59:46Z,40.625599,-73.782806,30.9,a15ebc,N188DN,B763,BOEING 767-300,0
takeoff,LGA,22,1728180041.16,2024-10-06T02:00:41Z,40.771717,-73.883591,210.9,a7c7a5,N600EB,GA6C,GULFSTREAM G600,8
landing,JFK,04R,1728180056.37,2024-10-06T02:00:56Z,40.636391,-73.76181,30.9,0c208e,HP-1831CMP,B738,BOEING 737-800,0
takeoff,JFK,04L,1728180080.34,2024-10-06T02:01:20Z,40.625015,-73.783279,30.9,a4ccba,N4080J,A21N,,0
landing,LGA,04,1728180093.16,2024-10-06T02:01:33Z,40.778011,-73.876816,33.8,a96b65,N706FR,A321,AIRBUS A-321,0
landing,JFK,04R,1728180155.61,2024-10-06T02:02:35Z,40.634855,-73.763003,30.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1728180160.4,2024-10-06T02:02:40Z,40.631607,-73.780197,182.8,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1728180322.34,2024-10-06T02:05:22Z,40.780975,-73.87442,33.8,a3fb6f,N356DN,A321,AIRBUS A-321,0
landing,JFK,04R,1728180333.26,2024-10-06T02:05:33Z,40.635157,-73.762753,30.9,ab23b5,N817DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1728180385.53,2024-10-06T02:06:25Z,40.629993,-73.781265,210.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
