type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1763856560.25,2025-11-23T00:09:20Z,40.634657,-73.763143,30.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1763856624.36,2025-11-23T00:10:24Z,40.775471,-73.866592,123.8,a3c2a9,N341SV,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1763856628.54,2025-11-23T00:10:28Z,40.626033,-73.782479,30.9,a54137,N438DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1763856691.81,2025-11-23T00:11:31Z,40.635169,-73.787582,300.9,a3776f,N322TH,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1763856701.24,2025-11-23T00:11:41Z,40.635018,-73.762878,30.9,a85887,N637JB,A320,AIRBUS A-320,0
landing,LGA,13,1763856709.72,2025-11-23T00:11:49Z,40.777107,-73.87001,120.9,a0103b,N103DY,A321,AIRBUS A-321,0
takeoff,JFK,04L,1763856760.92,2025-11-23T00:12:40Z,40.626057,-73.78244,28.1,adf128,N998JE,A321,AIRBUS A-321,0
landing,JFK,04R,1763856799.41,2025-11-23T00:13:19Z,40.632751,-73.764633,30.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1763856822.99,2025-11-23T00:13:42Z,40.626173,-73.782354,30.9,ab5975,N830MH,B764,BOEING 767-400,0
landing,JFK,04R,1763856876.58,2025-11-23T00:14:36Z,40.634843,-73.763019,30.9,acfc00,N936AN,B738,BOEING 737-800,0
landing,JFK,04L,1763856940.54,2025-11-23T00:15:40Z,40.631585,-73.778125,30.9,aaf53a,N805JB,A320,AIRBUS A-320,0
landing,JFK,04R,1763856984.85,2025-11-23T00:16:24Z,40.63532,-73.76266,30.9,a59ec1,N461QS,GLF4,GULFSTREAM 4,0
landing,JFK,04R,1763857060.84,2025-11-23T00:17:40Z,40.634191,-73.76358,30.9,a16c3a,N191DN,B763,BOEING 767-300,0
takeoff,LGA,13,1763857084.2,2025-11-23T00:18:04Z,40.772415,-73.860153,118.1,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1763857114.58,2025-11-23T00:18:34Z,40.772556,-73.860491,115.3,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1763857136.21,2025-11-23T00:18:56Z,40.626514,-73.782089,29.6,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,04L,1763857136.72,2025-11-23T00:18:56Z,40.626685,-73.781964,29.6,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,04L,1763857232.2,2025-11-23T00:20:32Z,40.625713,-73.782715,30.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,JFK,04R,1763857259.61,2025-11-23T00:20:59Z,40.63212,-73.765125,25.3,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1763857306.34,2025-11-23T00:21:46Z,40.626313,-73.782245,30.9,aa7082,N772AN,B772,BOEING 777-200,0
landing,LGA,31,1763857336.06,2025-11-23T00:22:16Z,40.778343,-73.873734,267.2,ad4873,N955NN,B738,BOEING 737-800,0
landing,JFK,04R,1763857343.51,2025-11-23T00:22:23Z,40.633528,-73.764064,30.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1763857424.07,2025-11-23T00:23:44Z,40.778973,-73.873138,247.5,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1763857453.3,2025-11-23T00:24:13Z,40.633784,-73.763861,30.9,a7946a,N588JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1763857456.62,2025-11-23T00:24:16Z,40.626929,-73.781761,30.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1763857470.33,2025-11-23T00:24:30Z,40.777782,-73.869199,295.3,a44257,N37371,B38M,,0
landing,JFK,31R,1763857485.76,2025-11-23T00:24:45Z,40.647709,-73.770889,306.6,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1763857502.56,2025-11-23T00:25:02Z,40.625759,-73.782669,30.9,a6bbef,N533DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1763857531.45,2025-11-23T00:25:31Z,40.634622,-73.763159,30.9,ab6851,N834MH,B764,BOEING 767-400,0
takeoff,LGA,13,1763857548.52,2025-11-23T00:25:48Z,40.776661,-73.870438,120.9,adac5d,N980NN,B738,BOEING 737-800,0
landing,JFK,04L,1763857571.12,2025-11-23T00:26:11Z,40.635235,-73.775299,28.1,a3a9eb,N335RT,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1763857597.89,2025-11-23T00:26:37Z,40.776901,-73.870941,120.9,a44257,N37371,B38M,,0
landing,JFK,04R,1763857655.61,2025-11-23T00:27:35Z,40.633518,-73.764053,30.9,a37fd3,N3242J,BCS3,,0
landing,JFK,04L,1763857688.75,2025-11-23T00:28:08Z,40.630747,-73.778796,28.1,a05b7e,N122DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1763857737.7,2025-11-23T00:28:57Z,40.634657,-73.763128,29.6,40797c,G-ZBLE,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,31,1763857762.62,2025-11-23T00:29:22Z,40.774977,-73.871415,326.2,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1763857837.33,2025-11-23T00:30:37Z,40.635111,-73.787441,300.9,ac763e,N9017P,A319,AIRBUS A-319,0
takeoff,JFK,31L,1763857837.95,2025-11-23T00:30:37Z,40.635246,-73.78775,300.9,ac763e,N9017P,A319,AIRBUS A-319,0
landing,JFK,04L,1763857865.79,2025-11-23T00:31:05Z,40.637089,-73.77413,8.4,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1763857873.22,2025-11-23T00:31:13Z,40.778343,-73.873764,264.4,ac5b66,N8958Q,B38M,,0
takeoff,LGA,13,1763857899.99,2025-11-23T00:31:39Z,40.776981,-73.871109,120.9,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1763857934.35,2025-11-23T00:32:14Z,40.633319,-73.764205,30.9,a94156,N696DL,B752,BOEING 757-200,0
takeoff,LGA,22,1763857960.11,2025-11-23T00:32:40Z,40.776249,-73.876572,171.6,ac5b66,N8958Q,B38M,,0
takeoff,JFK,04L,1763857975.8,2025-11-23T00:32:55Z,40.62615,-73.782369,30.9,a9b273,N724AL,B39M,,0
takeoff,JFK,31L,1763857998.24,2025-11-23T00:33:18Z,40.635123,-73.787457,300.9,a1cf48,N2156J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1763858020.51,2025-11-23T00:33:40Z,40.637661,-73.760803,30.9,3965af,F-GZNP,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1763858059.25,2025-11-23T00:34:19Z,40.626686,-73.781952,30.9,400773,G-VIIV,B772,BOEING 777-200,0
takeoff,JFK,04L,1763858165.53,2025-11-23T00:36:05Z,40.623241,-73.784637,28.1,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1763858196.77,2025-11-23T00:36:36Z,40.63539,-73.788081,300.9,a7bf22,N599DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1763858238.17,2025-11-23T00:37:18Z,40.626452,-73.782151,30.9,4cc52b,TF-ICA,B39M,BOEING 737 MAX 9,0
landing,JFK,04R,1763858272.8,2025-11-23T00:37:52Z,40.637444,-73.761063,22.5,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1763858300.35,2025-11-23T00:38:20Z,40.627116,-73.781636,30.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1763858306.44,2025-11-23T00:38:26Z,40.633644,-73.78421,300.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1763858339.89,2025-11-23T00:38:59Z,40.635704,-73.762347,25.3,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1763858354.72,2025-11-23T00:39:14Z,40.778343,-73.873749,267.2,c07973,C-GTZU,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1763858355.46,2025-11-23T00:39:15Z,40.626022,-73.782479,28.1,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1763858405.87,2025-11-23T00:40:05Z,40.625839,-73.782623,30.9,a16ff1,N192DN,B763,BOEING 767-300,0
landing,JFK,04R,1763858419.92,2025-11-23T00:40:19Z,40.635157,-73.762769,30.9,adc238,N986JB,A321,AIRBUS A-321,0
landing,LGA,31,1763858430.38,2025-11-23T00:40:30Z,40.779132,-73.872632,264.4,a9a4c2,N720NK,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1763858449.64,2025-11-23T00:40:49Z,40.777305,-73.871774,120.9,c07973,C-GTZU,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1763858491.61,2025-11-23T00:41:31Z,40.635541,-73.762472,28.1,a43b91,N372DN,A321,AIRBUS A-321,0
landing,JFK,22R,1763858511.59,2025-11-23T00:41:51Z,40.644093,-73.771133,244.7,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1763858544.85,2025-11-23T00:42:24Z,40.62601,-73.782463,28.1,a721a4,N559JB,A320,AIRBUS A-320,0
landing,JFK,04R,1763858594.36,2025-11-23T00:43:14Z,40.635109,-73.762817,30.9,a7851c,N584DN,A21N,,0
takeoff,JFK,04L,1763858605.76,2025-11-23T00:43:25Z,40.625766,-73.782682,30.9,a6f23d,N547DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1763858656.66,2025-11-23T00:44:16Z,40.635658,-73.788651,300.9,acd120,N925DZ,B739,BOEING 737-900,0
landing,JFK,04R,1763858660.19,2025-11-23T00:44:20Z,40.635134,-73.762769,30.9,495267,CS-TSG,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1763858704.68,2025-11-23T00:45:04Z,40.634273,-73.776049,30.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1763858751.81,2025-11-23T00:45:51Z,40.634925,-73.762987,30.9,a7c7a2,N600DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1763858758.63,2025-11-23T00:45:58Z,40.626366,-73.782196,18.4,394a04,F-GSQE,B77W,BOEING 777-300ER,0
landing,LGA,22,1763858793.99,2025-11-23T00:46:33Z,40.778934,-73.873256,239.1,a04dfa,N119DN,A321,AIRBUS A-321,0
landing,JFK,04R,1763858861.42,2025-11-23T00:47:41Z,40.638137,-73.760787,11.2,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1763858883.36,2025-11-23T00:48:03Z,40.778984,-73.873184,247.5,a35254,N313DU,BCS3,AIRBUS A220-300,0
landing,JFK,04L,1763858883.47,2025-11-23T00:48:03Z,40.631142,-73.778468,30.9,a98539,N712TW,B752,BOEING 757-200,0
landing,JFK,04R,1763858939.48,2025-11-23T00:48:59Z,40.634936,-73.762925,29.6,406c3b,G-VZIG,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04L,1763858989.49,2025-11-23T00:49:49Z,40.630772,-73.778748,30.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
landing,LGA,31,1763859018.07,2025-11-23T00:50:18Z,40.778352,-73.873662,267.2,aa0ec7,N747YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1763859072.65,2025-11-23T00:51:12Z,40.77895,-73.873215,233.4,a3a9af,N335PH,B738,BOEING 737-800,0
takeoff,LGA,13,1763859081.36,2025-11-23T00:51:21Z,40.777002,-73.871165,123.8,aa0ec7,N747YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1763859081.37,2025-11-23T00:51:21Z,40.634857,-73.762985,30.9,abb007,N852NW,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1763859085.55,2025-11-23T00:51:25Z,40.635693,-73.788752,300.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1763859110.28,2025-11-23T00:51:50Z,40.62658,-73.782057,30.9,a5237f,N430DX,A339,,0
takeoff,LGA,22,1763859175.26,2025-11-23T00:52:55Z,40.777451,-73.87442,227.8,a3a9af,N335PH,B738,BOEING 737-800,0
takeoff,JFK,04L,1763859182.42,2025-11-23T00:53:02Z,40.626572,-73.782043,29.6,e80473,CC-BGX,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,31,1763859210.41,2025-11-23T00:53:30Z,40.772219,-73.857401,303.8,ac4fb5,N8924Q,B38M,,0
takeoff,JFK,04L,1763859275.47,2025-11-23T00:54:35Z,40.626359,-73.782198,30.9,a4d483,N410DZ,A339,AIRBUS A-330-900,0
landing,JFK,04R,1763859308.37,2025-11-23T00:55:08Z,40.635178,-73.762726,28.1,adeddd,N997NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1763859364.82,2025-11-23T00:56:04Z,40.627139,-73.781605,30.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1763859366.14,2025-11-23T00:56:06Z,40.635178,-73.787628,300.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,22R,1763859372.58,2025-11-23T00:56:12Z,40.640854,-73.767517,210.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1763859396.66,2025-11-23T00:56:36Z,40.635123,-73.7628,30.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,04L,1763859425.66,2025-11-23T00:57:05Z,40.636311,-73.77446,28.1,acb10a,N917DU,B739,BOEING 737-900,0
landing,JFK,04R,1763859473.04,2025-11-23T00:57:53Z,40.635532,-73.762436,30.9,495306,CS-TXF,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1763859489.33,2025-11-23T00:58:09Z,40.635921,-73.789215,300.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1763859570.63,2025-11-23T00:59:30Z,40.635123,-73.7628,30.9,a48e46,N393DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1763859573.61,2025-11-23T00:59:33Z,40.772929,-73.861256,123.8,a845f4,N632JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1763859580.5,2025-11-23T00:59:40Z,40.773388,-73.859879,303.8,aa029c,N744NK,A21N,,0
landing,LGA,13,1763859596.55,2025-11-23T00:59:56Z,40.777142,-73.870102,123.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1763859680.72,2025-11-23T01:01:20Z,40.628338,-73.7807,32.4,add090,N99CV,SF50,CIRRUS SF-50 Vision,0
landing,JFK,04R,1763859703.38,2025-11-23T01:01:43Z,40.635361,-73.762619,25.3,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1763859750.34,2025-11-23T01:02:30Z,40.63546,-73.788206,300.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1763859777.53,2025-11-23T01:02:57Z,40.635555,-73.762451,30.9,ab3c58,N823DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1763859850.75,2025-11-23T01:04:10Z,40.626526,-73.782074,30.9,ab4866,N826NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1763859895.82,2025-11-23T01:04:55Z,40.637226,-73.7612,25.3,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1763859903.45,2025-11-23T01:05:03Z,40.635178,-73.787613,300.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1763859960.06,2025-11-23T01:06:00Z,40.626825,-73.781839,25.3,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1763859964.31,2025-11-23T01:06:04Z,40.634892,-73.762955,30.9,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1763860016.84,2025-11-23T01:06:56Z,40.635448,-73.788175,300.9,add734,N991JT,A321,AIRBUS A-321,0
landing,LGA,22,1763860050.17,2025-11-23T01:07:30Z,40.778984,-73.873184,250.3,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,JFK,04R,1763860057.81,2025-11-23T01:07:37Z,40.635303,-73.762665,29.6,48ae21,SP-LSB,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04R,1763860057.81,2025-11-23T01:07:37Z,40.635303,-73.762665,29.6,48ae21,SP-LSB,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1763860058.14,2025-11-23T01:07:38Z,40.635452,-73.762543,29.6,48ae21,SP-LSB,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04L,1763860086.17,2025-11-23T01:08:06Z,40.631433,-73.77825,30.9,a8913b,N651JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1763860177.93,2025-11-23T01:09:37Z,40.626194,-73.782333,30.9,ab772d,N838MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1763860227.62,2025-11-23T01:10:27Z,40.635972,-73.789361,300.9,a38367,N3251J,BCS3,,0
takeoff,LGA,13,1763860231.93,2025-11-23T01:10:31Z,40.776867,-73.87085,123.8,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1763860289.48,2025-11-23T01:11:29Z,40.633461,-73.764084,30.9,a0563b,N1201P,B763,BOEING 767-300,0
takeoff,JFK,04L,1763860371.98,2025-11-23T01:12:51Z,40.6264,-73.782181,30.9,aa4548,N761AJ,B772,BOEING 777-200,0
landing,JFK,04R,1763860384.42,2025-11-23T01:13:04Z,40.635864,-73.762222,30.9,3c64f7,D-AIGW,A343,AIRBUS A-340-300,0
takeoff,JFK,04L,1763860450.08,2025-11-23T01:14:10Z,40.627567,-73.781265,30.9,4b187b,HB-JHB,A333,AIRBUS A-330-300,0
landing,JFK,04R,1763860509.15,2025-11-23T01:15:09Z,40.633307,-73.764189,30.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,JFK,04R,1763860595.07,2025-11-23T01:16:35Z,40.635544,-73.762436,28.1,adab31,N980AN,B738,BOEING 737-800,0
takeoff,LGA,31,1763860656.74,2025-11-23T01:17:36Z,40.773308,-73.859695,300.9,a7f3ab,N611NK,A320,AIRBUS A-320,0
takeoff,JFK,04L,1763860657.07,2025-11-23T01:17:37Z,40.625719,-73.782697,30.9,a6e361,N543DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1763860701.06,2025-11-23T01:18:21Z,40.632876,-73.764548,30.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1763860710.73,2025-11-23T01:18:30Z,40.62355,-73.784409,28.1,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1763860755.91,2025-11-23T01:19:15Z,40.777828,-73.869152,298.1,a85493,N636FR,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1763860783.97,2025-11-23T01:19:43Z,40.626161,-73.782354,28.1,ab355c,N821JB,A320,AIRBUS A-320,0
landing,JFK,04R,1763860800.84,2025-11-23T01:20:00Z,40.631985,-73.765289,30.9,4247d1,VP-CIX,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1763860808.29,2025-11-23T01:20:08Z,40.777293,-73.870401,120.9,a85493,N636FR,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1763860900.43,2025-11-23T01:21:40Z,40.635166,-73.787552,300.9,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,JFK,04R,1763860980.21,2025-11-23T01:23:00Z,40.633736,-73.763901,30.9,a38ad5,N3271J,BCS3,,0
takeoff,JFK,04L,1763860981.68,2025-11-23T01:23:01Z,40.626446,-73.782135,30.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
takeoff,JFK,04L,1763860982.03,2025-11-23T01:23:02Z,40.626603,-73.782011,30.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
landing,LGA,31,1763861028.86,2025-11-23T01:23:48Z,40.778183,-73.869873,303.8,a89915,N653NK,A320,AIRBUS A-320,0
landing,JFK,04L,1763861128.67,2025-11-23T01:25:28Z,40.644747,-73.769916,5.6,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1763861148.51,2025-11-23T01:25:48Z,40.635949,-73.762145,30.9,c00b93,C-FEJY,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1763861206.7,2025-11-23T01:26:46Z,40.625839,-73.782639,28.1,a683a8,N519JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1763861337.1,2025-11-23T01:28:57Z,40.625977,-73.782516,30.9,a446b6,N375DN,A321,AIRBUS A-321,0
landing,LGA,13,1763861392.13,2025-11-23T01:29:52Z,40.778332,-73.872528,123.8,aaa5d4,N78524,B738,BOEING 737-800,0
takeoff,JFK,04L,1763861418.73,2025-11-23T01:30:18Z,40.626755,-73.781932,30.9,407992,G-STBM,B77W,BOEING 777-300ER,0
landing,JFK,04R,1763861424.57,2025-11-23T01:30:24Z,40.634471,-73.763299,30.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1763861466.42,2025-11-23T01:31:06Z,40.640604,-73.767731,210.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1763861475.44,2025-11-23T01:31:15Z,40.775448,-73.866486,120.9,aaa5d4,N78524,B738,BOEING 737-800,0
takeoff,JFK,04L,1763861533.58,2025-11-23T01:32:13Z,40.623035,-73.78479,28.1,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1763861545.62,2025-11-23T01:32:25Z,40.634365,-73.763367,30.9,a37f8d,N3240J,BCS3,,0
landing,JFK,04L,1763861680.54,2025-11-23T01:34:40Z,40.630223,-73.779202,30.9,a85ff5,N639JB,A320,AIRBUS A-320,0
landing,LGA,31,1763861716.9,2025-11-23T01:35:16Z,40.777679,-73.868851,303.8,a99a52,N718FR,A321,AIRBUS A-321,0
landing,JFK,04L,1763861752.11,2025-11-23T01:35:52Z,40.632166,-73.777672,30.9,8990e1,B-16719,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1763861810.35,2025-11-23T01:36:50Z,40.635166,-73.787582,300.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1763861810.94,2025-11-23T01:36:50Z,40.777542,-73.870926,120.9,a99a52,N718FR,A321,AIRBUS A-321,0
takeoff,JFK,04L,1763861841.74,2025-11-23T01:37:21Z,40.626434,-73.78215,30.9,76cef1,9V-SWQ,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1763861935.86,2025-11-23T01:38:55Z,40.625793,-73.782654,30.9,a360ea,N317AZ,B763,BOEING 767-300,0
landing,JFK,04R,1763861953.23,2025-11-23T01:39:13Z,40.63512,-73.762787,30.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1763861995.39,2025-11-23T01:39:55Z,40.63377,-73.784515,300.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1763862005.68,2025-11-23T01:40:05Z,40.626205,-73.782333,30.9,abd018,N860NW,A332,AIRBUS A-330-200,0
landing,JFK,04R,1763862081.37,2025-11-23T01:41:21Z,40.6409,-73.758255,30.9,407993,G-STBN,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1763862181.33,2025-11-23T01:43:01Z,40.626254,-73.782291,30.9,4ba94f,TC-JJO,B77W,BOEING 777-300ER,0
landing,JFK,04R,1763862216.45,2025-11-23T01:43:36Z,40.632585,-73.764766,30.9,a8de7d,N6703D,B752,BOEING 757-200,0
takeoff,JFK,31L,1763862251.24,2025-11-23T01:44:11Z,40.63539,-73.78805,300.9,a5a11a,N462AS,B739,BOEING 737-900,0
landing,JFK,04R,1763862312.39,2025-11-23T01:45:12Z,40.634193,-73.763535,28.1,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1763862355.88,2025-11-23T01:45:55Z,40.625862,-73.782593,28.1,a64578,N503DZ,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1763862383.47,2025-11-23T01:46:23Z,40.633667,-73.763962,30.9,a3c2be,N341TR,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1763862462.81,2025-11-23T01:47:42Z,40.625544,-73.782853,30.9,adc5ff,N987JT,A321,AIRBUS A-321,0
landing,JFK,04R,1763862492.64,2025-11-23T01:48:12Z,40.635658,-73.76236,30.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1763862635.26,2025-11-23T01:50:35Z,40.630589,-73.777466,302.4,ab4e94,N828AA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22R,1763862680.65,2025-11-23T01:51:20Z,40.640837,-73.767544,205.3,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1763862690.48,2025-11-23T01:51:30Z,40.63816,-73.760428,28.1,ada227,N978JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1763862740.61,2025-11-23T01:52:20Z,40.623768,-73.784241,30.9,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1763862782.7,2025-11-23T01:53:02Z,40.633312,-73.764206,30.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
