type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1723594183.16,2024-08-14T00:09:43Z,40.65116,-73.775659,300.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1723594214.5,2024-08-14T00:10:14Z,40.630607,-73.7775,300.9,a96577,N704X,B752,BOEING 757-200,0
takeoff,JFK,31L,1723594292.74,2024-08-14T00:11:32Z,40.630589,-73.777466,300.9,a4c9f8,N4077J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1723594296.56,2024-08-14T00:11:36Z,40.65173,-73.776907,298.1,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1723594309.79,2024-08-14T00:11:49Z,40.778655,-73.873163,140.6,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1723594311.61,2024-08-14T00:11:51Z,40.776606,-73.875644,210.9,a45586,N379DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1723594358.47,2024-08-14T00:12:38Z,40.631092,-73.778503,300.9,a4caba,N408DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1723594382.71,2024-08-14T00:13:02Z,40.777313,-73.870422,120.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1723594479.32,2024-08-14T00:14:39Z,40.650892,-73.775113,300.9,aa600a,N768JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1723594490.98,2024-08-14T00:14:50Z,40.63092,-73.778214,300.9,acad53,N916DU,B739,BOEING 737-900,0
takeoff,JFK,31L,1723594555.43,2024-08-14T00:15:55Z,40.63068,-73.777679,300.9,adbe91,N985JT,A321,AIRBUS A-321,0
landing,JFK,31R,1723594557.41,2024-08-14T00:15:57Z,40.651737,-73.776871,300.9,a9acb8,N722TW,B752,BOEING 757-200,0
landing,JFK,31R,1723594689.81,2024-08-14T00:18:09Z,40.65308,-73.78031,284.1,addadb,N992JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1723594706.01,2024-08-14T00:18:26Z,40.630772,-73.777878,300.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1723594729.35,2024-08-14T00:18:49Z,40.778597,-73.873131,129.4,a790b3,N587JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1723594738.16,2024-08-14T00:18:58Z,40.776641,-73.875613,210.9,abf17f,N869NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1723594757.28,2024-08-14T00:19:17Z,40.628952,-73.773849,300.9,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723594828.93,2024-08-14T00:20:28Z,40.630474,-73.777222,300.9,a6ab27,N529JB,A320,AIRBUS A-320,0
landing,JFK,13L,1723594852.77,2024-08-14T00:20:52Z,40.652615,-73.78368,118.1,a30246,N293SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723594878.52,2024-08-14T00:21:18Z,40.628791,-73.773505,300.9,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1723594885.12,2024-08-14T00:21:25Z,40.778771,-73.873381,185.6,ad10ec,N941AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1723594963.12,2024-08-14T00:22:43Z,40.630199,-73.776642,299.5,e80200,CC-BBH,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31R,1723594982.14,2024-08-14T00:23:02Z,40.652475,-73.781355,300.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1723595064.39,2024-08-14T00:24:24Z,40.653236,-73.780212,300.9,a78cfc,N586JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1723595075.4,2024-08-14T00:24:35Z,40.628908,-73.773771,298.1,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723595160.27,2024-08-14T00:26:00Z,40.630735,-73.777766,300.9,ad5329,N958JB,A321,AIRBUS A-321,0
landing,JFK,31R,1723595190.07,2024-08-14T00:26:30Z,40.650974,-73.775222,300.9,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1723595228.05,2024-08-14T00:27:08Z,40.631282,-73.779014,300.9,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1723595260.23,2024-08-14T00:27:40Z,40.779155,-73.872601,264.4,a34ecc,N312FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,22,1723595274.85,2024-08-14T00:27:54Z,40.778806,-73.873366,213.8,a34ecc,N312FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1723595295.14,2024-08-14T00:28:15Z,40.630932,-73.778214,300.9,ab6851,N834MH,B764,BOEING 767-400,0
landing,LGA,31,1723595327.69,2024-08-14T00:28:47Z,40.780249,-73.874239,303.8,a47597,N387DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1723595364.09,2024-08-14T00:29:24Z,40.630886,-73.778094,300.9,a4c02d,N405KZ,B744,BOEING 747-400,0
landing,JFK,31R,1723595385.04,2024-08-14T00:29:45Z,40.653202,-73.780167,299.5,44012f,OE-LPL,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,22,1723595412.16,2024-08-14T00:30:12Z,40.776157,-73.876053,227.8,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723595439.6,2024-08-14T00:30:39Z,40.630758,-73.777813,300.9,407995,G-STBP,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1723595518.59,2024-08-14T00:31:58Z,40.631608,-73.779701,300.9,ab44af,N825NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1723595640.79,2024-08-14T00:34:00Z,40.630852,-73.778061,300.9,4cc52b,TF-ICA,B39M,BOEING 737 MAX 9,0
landing,JFK,31R,1723595661.49,2024-08-14T00:34:21Z,40.653133,-73.780365,278.4,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723595703.7,2024-08-14T00:35:03Z,40.630863,-73.778031,300.9,aa4252,N760JB,A320,AIRBUS A-320,0
landing,JFK,31R,1723595728.11,2024-08-14T00:35:28Z,40.653185,-73.780122,300.9,acca19,N923JB,A321,AIRBUS A-321,0
landing,JFK,13L,1723595782.65,2024-08-14T00:36:22Z,40.646295,-73.770915,163.1,899019,B-18053,B77W,BOEING 777-300ER,0
landing,LGA,31,1723595793.43,2024-08-14T00:36:33Z,40.779178,-73.872617,264.4,a9d44c,N732US,A319,AIRBUS A-319,0
takeoff,JFK,31L,1723595794.55,2024-08-14T00:36:34Z,40.630549,-73.777376,300.9,a6b0bd,N530DE,A21N,,0
landing,JFK,31R,1723595862.38,2024-08-14T00:37:42Z,40.653196,-73.7829,281.2,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1723595879.84,2024-08-14T00:37:59Z,40.651279,-73.775909,300.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1723595935.45,2024-08-14T00:38:55Z,40.631012,-73.778412,300.9,adcd6d,N989JT,A321,AIRBUS A-321,0
landing,JFK,31R,1723595955.25,2024-08-14T00:39:15Z,40.653429,-73.780637,300.9,71be42,HL7642,B748,BOEING 747-8,0
landing,LGA,31,1723596029.66,2024-08-14T00:40:29Z,40.779353,-73.872382,303.8,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1723596034.16,2024-08-14T00:40:34Z,40.779656,-73.873022,300.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1723596050.72,2024-08-14T00:40:50Z,40.630921,-73.778218,300.9,ad2ea1,N949AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,31L,1723596108.75,2024-08-14T00:41:48Z,40.630758,-73.777828,300.9,a36a13,N319US,A320,AIRBUS A-320,0
landing,JFK,31R,1723596112.62,2024-08-14T00:41:52Z,40.65398,-73.781906,295.3,abe930,N867DN,B739,BOEING 737-900,0
landing,JFK,31R,1723596183.64,2024-08-14T00:43:03Z,40.651096,-73.775497,300.9,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1723596191.48,2024-08-14T00:43:11Z,40.630405,-73.777054,300.9,780bb8,B-2097,B77L,BOEING 777-200LR,0
landing,LGA,13,1723596261.91,2024-08-14T00:44:21Z,40.771916,-73.862161,135.0,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1723596261.97,2024-08-14T00:44:21Z,40.651165,-73.77565,300.9,a6bbef,N533DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1723596302.55,2024-08-14T00:45:02Z,40.630304,-73.776814,300.9,a01fee,N107NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1723596369.33,2024-08-14T00:46:09Z,40.630863,-73.778061,300.9,4006c1,G-VIIO,B772,BOEING 777-200,0
landing,JFK,13L,1723596398.22,2024-08-14T00:46:38Z,40.652687,-73.783981,109.7,a3298a,N3023J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1723596411.03,2024-08-14T00:46:51Z,40.653511,-73.781219,282.7,47b217,LN-FNA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1723596438.61,2024-08-14T00:47:18Z,40.631212,-73.778843,300.9,ab4fd4,N828NW,A333,AIRBUS A-330-300,0
landing,JFK,31L,1723596532.7,2024-08-14T00:48:52Z,40.639515,-73.797134,298.1,a6b833,N532DN,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1723596569.75,2024-08-14T00:49:29Z,40.653065,-73.780396,281.2,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1723596594.45,2024-08-14T00:49:54Z,40.630783,-73.777893,300.9,a1775f,N194DN,B763,BOEING 767-300,0
landing,JFK,31R,1723596626.86,2024-08-14T00:50:26Z,40.651753,-73.776939,300.9,a4d483,N410DZ,A339,AIRBUS A-330-900,0
landing,LGA,31,1723596641.21,2024-08-14T00:50:41Z,40.779167,-73.872601,264.4,a967eb,N705JB,A320,AIRBUS A-320,0
landing,LGA,13,1723596651.72,2024-08-14T00:50:51Z,40.777119,-73.870026,123.8,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1723596651.72,2024-08-14T00:50:51Z,40.777119,-73.870026,123.8,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723596656.4,2024-08-14T00:50:56Z,40.634541,-73.78162,272.8,a11d47,N171DZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1723596684.42,2024-08-14T00:51:24Z,40.631166,-73.778749,299.5,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31L,1723596792.37,2024-08-14T00:53:12Z,40.63873,-73.795416,300.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,JFK,31R,1723596794.16,2024-08-14T00:53:14Z,40.653145,-73.780487,278.4,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,JFK,31R,1723596933.63,2024-08-14T00:55:33Z,40.65263,-73.778885,298.1,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1723596939.06,2024-08-14T00:55:39Z,40.630714,-73.777756,300.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1723596951.51,2024-08-14T00:55:51Z,40.64994,-73.777786,120.9,a448ba,N3750D,B738,BOEING 737-800,0
takeoff,JFK,31L,1723596998.49,2024-08-14T00:56:38Z,40.6306,-73.777481,300.9,a3ec93,N352DN,A321,AIRBUS A-321,0
landing,LGA,22,1723597083.14,2024-08-14T00:58:03Z,40.779004,-73.873147,247.5,a40797,N359PX,B738,BOEING 737-800,0
landing,JFK,31R,1723597086.9,2024-08-14T00:58:06Z,40.653019,-73.780365,281.2,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1723597091.94,2024-08-14T00:58:11Z,40.641014,-73.800369,303.8,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1723597141.46,2024-08-14T00:59:01Z,40.630863,-73.778047,300.9,ac79c7,N9026C,A319,AIRBUS A-319,0
takeoff,JFK,31L,1723597199.57,2024-08-14T00:59:59Z,40.630863,-73.778078,300.9,a98f6a,N715JB,A320,AIRBUS A-320,0
landing,JFK,13L,1723597233.32,2024-08-14T01:00:33Z,40.650019,-73.777953,120.9,a38cd2,N328JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1723597272.72,2024-08-14T01:01:12Z,40.779007,-73.873123,247.5,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1723597272.72,2024-08-14T01:01:12Z,40.779007,-73.873123,247.5,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1723597284.41,2024-08-14T01:01:24Z,40.639103,-73.796258,300.9,a12fcf,N176DN,B763,BOEING 767-300,0
landing,JFK,31R,1723597286.02,2024-08-14T01:01:26Z,40.652676,-73.778961,295.3,4cc57b,TF-ICT,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1723597356.24,2024-08-14T01:02:36Z,40.631107,-73.778624,300.9,ab4b34,N827DN,B739,BOEING 737-900,0
landing,JFK,31R,1723597360.89,2024-08-14T01:02:40Z,40.651218,-73.775768,300.9,a919cd,N686DA,B752,BOEING 757-200,0
landing,JFK,22R,1723597398.96,2024-08-14T01:03:18Z,40.646221,-73.770905,171.6,a35cba,N3157J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1723597416.51,2024-08-14T01:03:36Z,40.631092,-73.778625,300.9,346456,EC-NJM,A359,AIRBUS A-350-900,0
landing,LGA,31,1723597429.93,2024-08-14T01:03:49Z,40.779504,-73.872679,303.8,a90f92,N683NK,A321,AIRBUS A-321,0
landing,LGA,13,1723597443.11,2024-08-14T01:04:03Z,40.777267,-73.870331,120.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1723597443.11,2024-08-14T01:04:03Z,40.777267,-73.870331,120.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1723597462.94,2024-08-14T01:04:22Z,40.772964,-73.881028,33.8,a3cc82,N344DN,A321,AIRBUS A-321,0
landing,JFK,31R,1723597463.5,2024-08-14T01:04:23Z,40.653092,-73.780544,278.4,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1723597463.5,2024-08-14T01:04:23Z,40.653092,-73.780544,278.4,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723597504.91,2024-08-14T01:05:04Z,40.631504,-73.77948,300.9,4b1880,HB-JHG,A333,AIRBUS A-330-300,0
landing,JFK,13L,1723597533.3,2024-08-14T01:05:33Z,40.650555,-73.777095,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1723597570.54,2024-08-14T01:06:10Z,40.77689,-73.880234,210.9,a90f92,N683NK,A321,AIRBUS A-321,0
landing,JFK,31R,1723597604.88,2024-08-14T01:06:44Z,40.652312,-73.778359,295.3,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1723597613.68,2024-08-14T01:06:53Z,40.640243,-73.79874,300.9,ab15ba,N813NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1723597645.89,2024-08-14T01:07:25Z,40.628723,-73.773361,300.9,a2b622,N274JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1723597675.05,2024-08-14T01:07:55Z,40.772003,-73.862198,84.4,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1723597686.61,2024-08-14T01:08:06Z,40.645213,-73.770899,182.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1723597687.21,2024-08-14T01:08:07Z,40.645191,-73.770905,182.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723597719.27,2024-08-14T01:08:39Z,40.630783,-73.777893,300.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1723597746.63,2024-08-14T01:09:06Z,40.642862,-73.772195,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1723597747.27,2024-08-14T01:09:07Z,40.642827,-73.772226,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1723597754.22,2024-08-14T01:09:14Z,40.6497,-73.777222,120.9,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,JFK,22R,1723597754.65,2024-08-14T01:09:14Z,40.642478,-73.772491,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1723597755.47,2024-08-14T01:09:15Z,40.642431,-73.772522,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1723597760.82,2024-08-14T01:09:20Z,40.779144,-73.872538,267.2,abe030,N8641B,B738,BOEING 737-800,0
landing,JFK,31R,1723597765.11,2024-08-14T01:09:25Z,40.65251,-73.778952,292.5,ad8fa4,N973JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1723597848.04,2024-08-14T01:10:48Z,40.637695,-73.776398,247.5,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1723597848.26,2024-08-14T01:10:48Z,40.653196,-73.780075,300.9,3965a4,F-GZNE,B77W,BOEING 777-300ER,0
landing,JFK,31L,1723597855.3,2024-08-14T01:10:55Z,40.642708,-73.802032,340.3,a014c9,N104NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1723597870.02,2024-08-14T01:11:10Z,40.629618,-73.775347,302.3,a50833,N423QS,E55P,EMBRAER EMB-505 Phenom 300,0
landing,LGA,22,1723597872.43,2024-08-14T01:11:12Z,40.778973,-73.873169,236.2,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723597943.5,2024-08-14T01:12:23Z,40.631049,-73.778484,298.1,adb723,N983JT,A321,AIRBUS A-321,0
landing,JFK,31R,1723597989.66,2024-08-14T01:13:09Z,40.650962,-73.775191,300.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
takeoff,JFK,31L,1723598006.55,2024-08-14T01:13:26Z,40.630619,-73.7775,300.9,a9bd9a,N727AN,B77W,BOEING 777-300ER,0
landing,LGA,31,1723598030.79,2024-08-14T01:13:50Z,40.779133,-73.872665,258.8,a8b8ba,N661JB,A320,AIRBUS A-320,0
landing,LGA,22,1723598036.21,2024-08-14T01:13:56Z,40.777991,-73.87502,239.1,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1723598036.21,2024-08-14T01:13:56Z,40.777991,-73.87502,239.1,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1723598104.07,2024-08-14T01:15:04Z,40.655754,-73.785721,302.3,7380ca,4X-EDL,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1723598159.45,2024-08-14T01:15:59Z,40.653763,-73.781342,300.9,7804c6,B-2071,B77L,BOEING 777-200LR,0
landing,LGA,13,1723598189.06,2024-08-14T01:16:29Z,40.777305,-73.870401,118.1,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1723598189.06,2024-08-14T01:16:29Z,40.777305,-73.870401,118.1,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1723598197.07,2024-08-14T01:16:37Z,40.630921,-73.778156,300.9,aded77,N997JL,A321,AIRBUS A-321,0
takeoff,LGA,22,1723598213.21,2024-08-14T01:16:53Z,40.769176,-73.883606,255.9,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1723598256.04,2024-08-14T01:17:36Z,40.779423,-73.872429,303.8,a5e44c,N479UA,A320,AIRBUS A-320,0
landing,JFK,13R,1723598268.05,2024-08-14T01:17:48Z,40.63823,-73.791499,120.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1723598273.26,2024-08-14T01:17:53Z,40.631166,-73.778749,300.9,a11d3c,N171DN,B763,BOEING 767-300,0
landing,JFK,31R,1723598300.65,2024-08-14T01:18:20Z,40.652309,-73.779053,300.9,ade609,N995JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1723598365.23,2024-08-14T01:19:25Z,40.63084,-73.778,300.9,a4996b,N396DN,A321,AIRBUS A-321,0
landing,LGA,31,1723598418.12,2024-08-14T01:20:18Z,40.779785,-73.873489,281.2,a3df1e,N349DX,A321,AIRBUS A-321,0
takeoff,JFK,31L,1723598427.55,2024-08-14T01:20:27Z,40.629799,-73.775726,298.1,a09cfe,N139DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1723598430.98,2024-08-14T01:20:30Z,40.774965,-73.865688,149.1,a5e44c,N479UA,A320,AIRBUS A-320,0
landing,JFK,13L,1723598492.81,2024-08-14T01:21:32Z,40.652545,-73.781449,146.2,a33ca9,N3077J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1723598504.26,2024-08-14T01:21:44Z,40.630714,-73.77774,300.9,ab6800,N834JB,A320,AIRBUS A-320,0
landing,JFK,31R,1723598525.02,2024-08-14T01:22:05Z,40.653278,-73.780247,300.9,34760a,EC-ODQ,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1723598572.07,2024-08-14T01:22:52Z,40.631445,-73.779311,300.9,abb3be,N853NW,A332,AIRBUS A-330-200,0
landing,JFK,31R,1723598648.15,2024-08-14T01:24:08Z,40.652824,-73.779495,298.1,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1723598661.1,2024-08-14T01:24:21Z,40.630966,-73.77829,300.9,406b0a,G-STBK,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1723598743.05,2024-08-14T01:25:43Z,40.631026,-73.778374,300.9,76cef0,9V-SWP,B77W,BOEING 777-300ER,0
landing,JFK,31R,1723598788.43,2024-08-14T01:26:28Z,40.653173,-73.780029,300.9,ad734a,N966JT,A321,AIRBUS A-321,0
landing,LGA,31,1723598956.62,2024-08-14T01:29:16Z,40.779156,-73.87262,261.6,a00c80,N102DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1723598995.02,2024-08-14T01:29:55Z,40.630863,-73.778076,300.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1723599069.48,2024-08-14T01:31:09Z,40.630782,-73.777859,300.9,ad935b,N974JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1723599134.69,2024-08-14T01:32:14Z,40.63028,-73.776718,300.9,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1723599227.24,2024-08-14T01:33:47Z,40.649996,-73.777891,120.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1723599278.25,2024-08-14T01:34:38Z,40.780254,-73.874191,300.9,abc649,N858NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1723599282.49,2024-08-14T01:34:42Z,40.631387,-73.779202,300.9,4ca5c7,EI-DUZ,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1723599282.99,2024-08-14T01:34:42Z,40.777933,-73.87516,236.2,a790b3,N587JB,A320,AIRBUS A-320,0
landing,JFK,13L,1723599335.11,2024-08-14T01:35:35Z,40.652521,-73.781308,163.1,a85119,N635JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1723599387.32,2024-08-14T01:36:27Z,40.630758,-73.777844,300.9,ab5975,N830MH,B764,BOEING 767-400,0
landing,JFK,31R,1723599440.09,2024-08-14T01:37:20Z,40.653127,-73.780372,278.4,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1723599457.4,2024-08-14T01:37:37Z,40.778992,-73.87335,239.1,abe4db,N8658A,B738,BOEING 737-800,0
takeoff,JFK,31L,1723599482.9,2024-08-14T01:38:02Z,40.630816,-73.777969,300.9,495266,CS-TSF,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1723599547.55,2024-08-14T01:39:07Z,40.629885,-73.775909,300.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1723599583.33,2024-08-14T01:39:43Z,40.652777,-73.784273,120.9,a61b4e,N493AS,B739,BOEING 737-900,0
takeoff,JFK,31L,1723599616.52,2024-08-14T01:40:16Z,40.630886,-73.778125,295.3,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1723599686.76,2024-08-14T01:41:26Z,40.631212,-73.778811,300.9,4caeb8,EI-TYB,A339,AIRBUS A-330-900,0
