type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1765239408.52,2025-12-09T00:16:48Z,40.625942,-73.782547,30.9,394a04,F-GSQE,B77W,BOEING 777-300ER,0
landing,LGA,31,1765239413.83,2025-12-09T00:16:53Z,40.778143,-73.870884,278.4,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1765239426.69,2025-12-09T00:17:06Z,40.77251,-73.881387,30.9,c05ee1,C-GJYE,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1765239455.74,2025-12-09T00:17:35Z,40.769344,-73.883977,354.4,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1765239461.11,2025-12-09T00:17:41Z,40.636892,-73.761396,30.9,ad846f,N970JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1765239476.68,2025-12-09T00:17:56Z,40.625919,-73.782578,30.9,ab15c2,N813NW,A333,AIRBUS A-330-300,0
landing,LGA,31,1765239517.58,2025-12-09T00:18:37Z,40.778853,-73.871352,303.8,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1765239557.24,2025-12-09T00:19:17Z,40.777503,-73.868465,303.8,a46a7e,N384DN,A321,AIRBUS A-321,0
landing,JFK,04R,1765239565.11,2025-12-09T00:19:25Z,40.632329,-73.764985,25.3,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1765239616.4,2025-12-09T00:20:16Z,40.631229,-73.778397,28.1,a008c9,N101DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1765239642.12,2025-12-09T00:20:42Z,40.632306,-73.765,30.9,a4dfa6,N413DX,A339,AIRBUS A-330-900,0
landing,LGA,31,1765239642.87,2025-12-09T00:20:42Z,40.777212,-73.867888,303.8,c06800,C-GNJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1765239675.18,2025-12-09T00:21:15Z,40.771671,-73.882065,30.9,a3e8dc,N351DN,A321,AIRBUS A-321,0
landing,JFK,04R,1765239732.36,2025-12-09T00:22:12Z,40.63448,-73.76329,30.9,484560,PH-BVC,B77W,BOEING 777-300ER,0
landing,JFK,04L,1765239742.1,2025-12-09T00:22:22Z,40.631252,-73.778336,30.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1765239750.76,2025-12-09T00:22:30Z,40.635285,-73.787816,300.9,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1765239774.58,2025-12-09T00:22:54Z,40.777153,-73.867794,300.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1765239798.38,2025-12-09T00:23:18Z,40.772232,-73.880127,210.9,a48e3a,N393DA,B738,BOEING 737-800,0
landing,JFK,04L,1765239825.47,2025-12-09T00:23:45Z,40.629524,-73.779739,28.1,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1765239826.78,2025-12-09T00:23:46Z,40.776793,-73.867014,303.8,a3a8c0,N335DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1765239859.85,2025-12-09T00:24:19Z,40.770543,-73.88301,30.9,a849ab,N633JB,A320,AIRBUS A-320,0
landing,JFK,04R,1765239890.02,2025-12-09T00:24:50Z,40.635727,-73.762329,28.1,a33716,N306RC,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1765239899.29,2025-12-09T00:24:59Z,40.625931,-73.782547,30.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,LGA,31,1765239933.72,2025-12-09T00:25:33Z,40.777014,-73.867467,303.8,a09cfe,N139DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1765239962.22,2025-12-09T00:26:02Z,40.770345,-73.883181,30.9,a99afb,N718NK,A21N,,0
takeoff,LGA,22,1765239963.39,2025-12-09T00:26:03Z,40.770149,-73.881927,225.0,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1765239984.15,2025-12-09T00:26:24Z,40.634843,-73.763003,30.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
takeoff,LGA,22,1765239991.92,2025-12-09T00:26:31Z,40.769165,-73.88353,250.3,adab31,N980AN,B738,BOEING 737-800,0
landing,JFK,04L,1765240013.84,2025-12-09T00:26:53Z,40.632329,-73.777547,30.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,LGA,31,1765240027.46,2025-12-09T00:27:07Z,40.777039,-73.867493,303.8,ada296,N978NN,B738,BOEING 737-800,0
landing,JFK,04R,1765240148.25,2025-12-09T00:29:08Z,40.634342,-73.763397,25.3,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1765240194.32,2025-12-09T00:29:54Z,40.778709,-73.873215,165.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1765240205.35,2025-12-09T00:30:05Z,40.635239,-73.787738,303.8,a69f88,N526DE,A21N,AIRBUS A-321neo,0
landing,LGA,31,1765240214.12,2025-12-09T00:30:14Z,40.777004,-73.867386,300.9,a017a5,N105DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1765240240.04,2025-12-09T00:30:40Z,40.634261,-73.763471,30.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1765240243.64,2025-12-09T00:30:43Z,40.770275,-73.883209,30.9,a64e67,N505VJ,GL5T,BOMBARDIER BD-700 Global 5000/5500,8
landing,JFK,04L,1765240280.61,2025-12-09T00:31:20Z,40.629765,-73.779556,30.9,a41c56,N364NB,A319,AIRBUS A-319,0
landing,JFK,04R,1765240311.15,2025-12-09T00:31:51Z,40.634377,-73.763382,32.4,040123,ET-ATG,B788,BOEING 787-8 Dreamliner,0
landing,LGA,31,1765240323.51,2025-12-09T00:32:03Z,40.776901,-73.867233,303.8,a1d811,N218JQ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1765240355.05,2025-12-09T00:32:35Z,40.625278,-73.783066,30.9,a69463,N523DE,A21N,,0
landing,LGA,31,1765240388.79,2025-12-09T00:33:08Z,40.777176,-73.867844,303.8,ac390f,N887NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1765240418.2,2025-12-09T00:33:38Z,40.625107,-73.783203,30.9,a768c2,N577DN,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1765240445.01,2025-12-09T00:34:05Z,40.634704,-73.763128,30.9,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1765240485.03,2025-12-09T00:34:45Z,40.625244,-73.783096,30.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1765240509.69,2025-12-09T00:35:09Z,40.770508,-73.881559,213.8,ac33a3,N8856S,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1765240543.44,2025-12-09T00:35:43Z,40.625521,-73.782869,30.9,ace96a,N931AK,B39M,BOEING 737 MAX 9,0
landing,LGA,13,1765240548.73,2025-12-09T00:35:48Z,40.778652,-73.873184,140.6,a9ad36,N722YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1765240558.44,2025-12-09T00:35:58Z,40.634727,-73.763128,30.9,aabbc9,N791AN,B772,BOEING 777-200,0
landing,LGA,31,1765240569.64,2025-12-09T00:36:09Z,40.779132,-73.872695,261.6,a95c89,N702FR,A321,AIRBUS A-321,0
takeoff,LGA,04,1765240582.44,2025-12-09T00:36:22Z,40.77173,-73.882027,30.9,a40694,N359DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1765240631.54,2025-12-09T00:37:11Z,40.635429,-73.788162,300.9,acf906,N935JB,A321,AIRBUS A-321,0
landing,JFK,04R,1765240666.54,2025-12-09T00:37:46Z,40.635532,-73.762466,30.9,a15b05,N187DN,B763,BOEING 767-300,0
landing,LGA,13,1765240705.1,2025-12-09T00:38:25Z,40.778629,-73.87326,157.5,a45592,N379DN,A321,AIRBUS A-321,0
landing,JFK,04L,1765240709.97,2025-12-09T00:38:29Z,40.630665,-73.778827,30.9,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1765240767.52,2025-12-09T00:39:27Z,40.776944,-73.867279,303.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1765240781.43,2025-12-09T00:39:41Z,40.625335,-73.783025,30.9,a7167f,N556JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1765240786.51,2025-12-09T00:39:46Z,40.770435,-73.881592,210.9,a43e7f,N37263,B738,BOEING 737-800,0
landing,JFK,04R,1765240803.86,2025-12-09T00:40:03Z,40.635773,-73.762268,30.9,a78c8f,N586DT,A21N,,0
takeoff,JFK,31L,1765240805.18,2025-12-09T00:40:05Z,40.635635,-73.788605,300.9,a50e93,N425DX,A339,AIRBUS A-330-900,0
takeoff,LGA,22,1765240821.38,2025-12-09T00:40:21Z,40.76917,-73.883509,247.5,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1765240848.62,2025-12-09T00:40:48Z,40.62615,-73.782354,30.9,4005bd,G-VIIE,B772,BOEING 777-200,0
landing,JFK,04R,1765240889.7,2025-12-09T00:41:29Z,40.634972,-73.762909,32.4,4080bf,G-ZBLK,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,31,1765240932.02,2025-12-09T00:42:12Z,40.779591,-73.875183,303.8,a809f5,N617NK,A320,AIRBUS A-320,0
landing,LGA,31,1765240954.17,2025-12-09T00:42:34Z,40.776924,-73.867279,303.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1765240993.78,2025-12-09T00:43:13Z,40.772498,-73.881387,30.9,a49d22,N397DN,A321,AIRBUS A-321,0
landing,JFK,04L,1765240994.8,2025-12-09T00:43:14Z,40.632248,-73.777625,30.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1765240995.24,2025-12-09T00:43:15Z,40.632306,-73.777579,28.1,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1765241001.03,2025-12-09T00:43:21Z,40.633175,-73.776901,30.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1765241004.04,2025-12-09T00:43:24Z,40.633587,-73.776581,30.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1765241008.69,2025-12-09T00:43:28Z,40.769216,-73.883462,253.1,abf025,N8689C,B738,BOEING 737-800,0
landing,JFK,04R,1765241013.1,2025-12-09T00:43:33Z,40.634548,-73.763229,30.9,a437c0,N371CM,B763,BOEING 767-300,0
landing,JFK,04L,1765241014.4,2025-12-09T00:43:34Z,40.635053,-73.775456,28.1,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1765241044.39,2025-12-09T00:44:04Z,40.633942,-73.784866,303.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1765241047.04,2025-12-09T00:44:07Z,40.773331,-73.882416,174.4,a6a382,N527FX,CL30,BOMBARDIER BD-100 Challenger 300,0
takeoff,JFK,04L,1765241061.92,2025-12-09T00:44:21Z,40.625576,-73.782837,30.9,4cc52b,TF-ICA,B39M,BOEING 737 MAX 9,0
takeoff,JFK,04L,1765241063.34,2025-12-09T00:44:23Z,40.626056,-73.782463,30.9,4cc52b,TF-ICA,B39M,BOEING 737 MAX 9,0
landing,JFK,04R,1765241125.91,2025-12-09T00:45:25Z,40.633889,-73.763736,30.9,a87c4f,N646JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1765241129.9,2025-12-09T00:45:29Z,40.625067,-73.783228,30.9,a7a4e6,N592AS,B738,BOEING 737-800,0
landing,LGA,13,1765241139.38,2025-12-09T00:45:39Z,40.777433,-73.870681,120.9,abfcda,N8713M,B738,BOEING 737-800,0
takeoff,LGA,22,1765241183.36,2025-12-09T00:46:23Z,40.771088,-73.881042,210.9,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1765241196.35,2025-12-09T00:46:36Z,40.634937,-73.762924,30.9,a6fb2e,N549US,B752,BOEING 757-200,0
landing,LGA,31,1765241201.65,2025-12-09T00:46:41Z,40.779365,-73.874723,300.9,a89ccc,N654NK,A320,AIRBUS A-320,0
takeoff,JFK,31L,1765241207.47,2025-12-09T00:46:47Z,40.634354,-73.785787,300.9,ab7376,N837MH,B764,BOEING 767-400,0
landing,JFK,04R,1765241297.55,2025-12-09T00:48:17Z,40.635075,-73.762802,30.9,a797b4,N589DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1765241332.07,2025-12-09T00:48:52Z,40.771078,-73.881059,210.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1765241375.85,2025-12-09T00:49:35Z,40.780415,-73.877289,253.1,a7a568,N592FX,CL35,BOMBARDIER BD-100 Challenger 350,0
takeoff,JFK,04L,1765241382.01,2025-12-09T00:49:42Z,40.62594,-73.782541,29.6,e80476,CC-BMA,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,04,1765241416.95,2025-12-09T00:50:16Z,40.770787,-73.882807,30.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1765241417.42,2025-12-09T00:50:17Z,40.778709,-73.873215,174.4,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1765241462.8,2025-12-09T00:51:02Z,40.769763,-73.88365,25.3,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1765241492.26,2025-12-09T00:51:32Z,40.630467,-73.766436,28.1,a05939,N121UP,A306,AIRBUS A-300-600,0
landing,LGA,31,1765241493.24,2025-12-09T00:51:33Z,40.779797,-73.873398,303.8,ac066b,N874NN,B738,BOEING 737-800,0
takeoff,LGA,22,1765241507.38,2025-12-09T00:51:47Z,40.771008,-73.881119,210.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1765241508.99,2025-12-09T00:51:48Z,40.644276,-73.76973,323.4,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1765241547.8,2025-12-09T00:52:27Z,40.625882,-73.782588,30.9,a53d80,N437DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1765241594.31,2025-12-09T00:53:14Z,40.635285,-73.762675,30.9,ada5ee,N979JT,A321,AIRBUS A-321,0
landing,LGA,13,1765241660.56,2025-12-09T00:54:20Z,40.777421,-73.870666,123.8,a6049b,N487WN,B737,BOEING 737-700,0
landing,JFK,04R,1765241667.29,2025-12-09T00:54:27Z,40.633598,-73.763977,30.9,ab38a1,N822DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1765241694.87,2025-12-09T00:54:54Z,40.635292,-73.787842,300.9,a0f4b5,N1605,B763,BOEING 767-300,0
landing,JFK,04R,1765241752.89,2025-12-09T00:55:52Z,40.635429,-73.762543,28.1,a3f500,N354PT,B738,BOEING 737-800,0
takeoff,JFK,04L,1765241770.98,2025-12-09T00:56:10Z,40.625777,-73.782682,30.9,a333ae,N305UG,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1765241778.36,2025-12-09T00:56:18Z,40.779041,-73.871857,298.1,aaa590,N78506,B738,BOEING 737-800,0
takeoff,JFK,04L,1765241831.82,2025-12-09T00:57:11Z,40.625679,-73.782745,30.9,a13391,N177DZ,B763,BOEING 767-300,0
landing,JFK,04R,1765241839.8,2025-12-09T00:57:19Z,40.634308,-73.763443,30.9,a5c4e2,N471AS,B739,BOEING 737-900,0
takeoff,LGA,22,1765241846.12,2025-12-09T00:57:26Z,40.769714,-73.884537,174.4,a3689e,N319DU,BCS3,,0
takeoff,JFK,31L,1765241904.32,2025-12-09T00:58:24Z,40.633713,-73.784363,300.9,a59a2e,N460FX,GLF4,GULFSTREAM 4,0
landing,JFK,04R,1765241922.22,2025-12-09T00:58:42Z,40.635017,-73.762924,30.9,a776b2,N580JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1765241930.92,2025-12-09T00:58:50Z,40.769193,-73.883431,247.5,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1765241971.73,2025-12-09T00:59:31Z,40.622944,-73.784882,30.9,a67452,N515DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1765242007.79,2025-12-09T01:00:07Z,40.634448,-73.763346,28.1,495303,CS-TXC,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1765242019.35,2025-12-09T01:00:19Z,40.635798,-73.788955,300.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1765242074.68,2025-12-09T01:01:14Z,40.62516,-73.783165,30.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,04R,1765242110.39,2025-12-09T01:01:50Z,40.634548,-73.763229,30.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1765242131.54,2025-12-09T01:02:11Z,40.779053,-73.871765,300.9,a35b39,N315UU,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1765242137.97,2025-12-09T01:02:17Z,40.777851,-73.871567,120.9,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1765242138.77,2025-12-09T01:02:18Z,40.635472,-73.788268,300.9,acbe88,N920DU,B739,BOEING 737-900,0
takeoff,JFK,04L,1765242149.16,2025-12-09T01:02:29Z,40.625107,-73.783203,28.1,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1765242150.73,2025-12-09T01:02:30Z,40.625633,-73.782806,30.9,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1765242160.45,2025-12-09T01:02:40Z,40.769863,-73.88356,30.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1765242188.96,2025-12-09T01:03:08Z,40.63266,-73.764709,30.9,3c64ec,D-AIGL,A343,AIRBUS A-340-300,0
takeoff,LGA,22,1765242194.32,2025-12-09T01:03:14Z,40.769188,-73.88353,250.3,ad5c33,N960AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1765242229.41,2025-12-09T01:03:49Z,40.635361,-73.78801,300.9,ab5c69,N831DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1765242240.6,2025-12-09T01:04:00Z,40.62246,-73.785272,30.9,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1765242294.12,2025-12-09T01:04:54Z,40.778631,-73.873194,135.0,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1765242296.17,2025-12-09T01:04:56Z,40.771125,-73.881028,210.9,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1765242327.1,2025-12-09T01:05:27Z,40.626183,-73.782349,28.1,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1765242332.29,2025-12-09T01:05:32Z,40.635967,-73.789322,300.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1765242350.49,2025-12-09T01:05:50Z,40.777096,-73.867676,303.8,a3d7a7,N347DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1765242389.16,2025-12-09T01:06:29Z,40.770229,-73.88327,30.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1765242471.06,2025-12-09T01:07:51Z,40.634365,-73.763382,30.9,a98445,N712JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1765242473.66,2025-12-09T01:07:53Z,40.625568,-73.782822,30.9,aacaa5,N795AN,B772,BOEING 777-200,0
landing,LGA,31,1765242482.27,2025-12-09T01:08:02Z,40.776981,-73.867386,300.9,a04a49,N118DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1765242512.09,2025-12-09T01:08:32Z,40.770287,-73.883194,30.9,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1765242529.68,2025-12-09T01:08:49Z,40.769188,-73.883469,247.5,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1765242543.09,2025-12-09T01:09:03Z,40.626148,-73.78241,30.9,4b1883,HB-JHJ,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1765242549.66,2025-12-09T01:09:09Z,40.769589,-73.882651,225.0,a5cc15,N47284,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1765242616.38,2025-12-09T01:10:16Z,40.626103,-73.782401,30.9,a53612,N435DX,A339,AIRBUS A-330-900,0
landing,LGA,31,1765242642.84,2025-12-09T01:10:42Z,40.777514,-73.868528,300.9,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1765242718.75,2025-12-09T01:11:58Z,40.625542,-73.782852,30.9,a17ecd,N196DN,B763,BOEING 767-300,0
landing,LGA,31,1765242729.51,2025-12-09T01:12:09Z,40.777393,-73.868271,300.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1765242746.18,2025-12-09T01:12:26Z,40.633244,-73.764267,30.9,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1765242777.34,2025-12-09T01:12:57Z,40.777363,-73.868169,303.8,a8a785,N657JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1765242802.83,2025-12-09T01:13:22Z,40.635292,-73.787872,300.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,04L,1765242846.14,2025-12-09T01:14:06Z,40.626743,-73.781921,30.9,a3845c,N3258J,BCS3,,0
