type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1754871751.74,2025-08-11T00:22:31Z,40.648157,-73.816234,120.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1754871795.25,2025-08-11T00:23:15Z,40.651311,-73.775987,120.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1754871825.25,2025-08-11T00:23:45Z,40.781616,-73.877075,123.8,a36ff7,N320SY,E75L,,0
landing,LGA,22,1754871832.05,2025-08-11T00:23:52Z,40.774258,-73.879791,196.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1754871845.74,2025-08-11T00:24:05Z,40.645489,-73.810364,120.9,400773,G-VIIV,B772,BOEING 777-200,0
landing,JFK,13L,1754871890.35,2025-08-11T00:24:50Z,40.651171,-73.77569,120.9,789218,B-LXF,A35K,AIRBUS A-350-1000,0
takeoff,JFK,13R,1754871921.7,2025-08-11T00:25:21Z,40.645111,-73.809509,120.9,4c0224,YU-ARE,A332,AIRBUS A-330-200,0
takeoff,JFK,13R,1754871922.11,2025-08-11T00:25:22Z,40.645065,-73.809418,120.9,4c0224,YU-ARE,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1754871945.05,2025-08-11T00:25:45Z,40.781467,-73.87677,120.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1754871948.69,2025-08-11T00:25:48Z,40.775379,-73.879013,210.9,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1754872012.24,2025-08-11T00:26:52Z,40.645672,-73.810745,120.9,a79e31,N590JB,A320,AIRBUS A-320,0
landing,JFK,13L,1754872045.77,2025-08-11T00:27:25Z,40.650322,-73.773771,120.9,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1754872046.58,2025-08-11T00:27:26Z,40.781467,-73.876785,123.8,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1754872111.95,2025-08-11T00:28:31Z,40.63979,-73.797806,120.9,a98539,N712TW,B752,BOEING 757-200,0
takeoff,LGA,13,1754872124.8,2025-08-11T00:28:44Z,40.781459,-73.876768,123.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1754872182.25,2025-08-11T00:29:42Z,40.646097,-73.811708,120.9,a76154,N575DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1754872203.42,2025-08-11T00:30:03Z,40.781529,-73.876877,123.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1754872254.85,2025-08-11T00:30:54Z,40.645351,-73.810059,120.9,a50725,N423DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1754872278.52,2025-08-11T00:31:18Z,40.781696,-73.877243,123.8,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1754872290.43,2025-08-11T00:31:30Z,40.649471,-73.771973,120.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1754872346.86,2025-08-11T00:32:26Z,40.776409,-73.878159,210.9,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1754872369.41,2025-08-11T00:32:49Z,40.645667,-73.810725,120.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,JFK,13L,1754872414.78,2025-08-11T00:33:34Z,40.649798,-73.772663,118.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1754872445.74,2025-08-11T00:34:05Z,40.645469,-73.810303,120.9,400771,G-VIIT,B772,BOEING 777-200,0
takeoff,LGA,13,1754872466.52,2025-08-11T00:34:26Z,40.781445,-73.87674,123.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1754872466.91,2025-08-11T00:34:26Z,40.775322,-73.879028,213.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1754872486.69,2025-08-11T00:34:46Z,40.650604,-73.774429,120.9,a3b8e1,N339SU,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1754872548.35,2025-08-11T00:35:48Z,40.775654,-73.878799,210.9,ac741c,N901NN,B738,BOEING 737-800,0
takeoff,LGA,13,1754872557.33,2025-08-11T00:35:57Z,40.781502,-73.876846,123.8,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1754872587.22,2025-08-11T00:36:27Z,40.650444,-73.774048,120.9,a383f3,N3255J,BCS3,,0
landing,JFK,22L,1754872607.62,2025-08-11T00:36:47Z,40.635332,-73.762597,210.9,495278,CS-TSX,B772,BOEING 777-200,0
landing,JFK,13R,1754872634.79,2025-08-11T00:37:14Z,40.640034,-73.798303,123.8,abb68c,N854DN,B739,BOEING 737-900,0
takeoff,LGA,13,1754872641.23,2025-08-11T00:37:21Z,40.780621,-73.875,123.8,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1754872684.27,2025-08-11T00:38:04Z,40.777885,-73.876923,216.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1754872749.41,2025-08-11T00:39:09Z,40.777267,-73.877457,210.9,acc31a,N921NN,B738,BOEING 737-800,0
takeoff,LGA,13,1754872755.75,2025-08-11T00:39:15Z,40.781541,-73.876924,123.8,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1754872756.52,2025-08-11T00:39:16Z,40.637375,-73.761017,210.9,a37fb0,N3241J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1754872769.36,2025-08-11T00:39:29Z,40.651085,-73.775513,120.9,a74f33,N570JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1754872776.06,2025-08-11T00:39:36Z,40.645376,-73.810116,123.8,a654cb,N507JT,A320,AIRBUS A-320,0
takeoff,JFK,13R,1754872845.33,2025-08-11T00:40:45Z,40.645515,-73.810381,120.9,a0f4b5,N1605,B763,BOEING 767-300,0
landing,LGA,22,1754872852.08,2025-08-11T00:40:52Z,40.776684,-73.877945,210.9,a2b081,N27213,B738,BOEING 737-800,0
landing,JFK,13L,1754872854.49,2025-08-11T00:40:54Z,40.65065,-73.774506,120.9,acf906,N935JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1754872873.94,2025-08-11T00:41:13Z,40.779728,-73.873138,123.8,c08537,C-GYLQ,BCS3,,0
takeoff,JFK,13R,1754872910.91,2025-08-11T00:41:50Z,40.645434,-73.810257,120.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,JFK,13L,1754872944.76,2025-08-11T00:42:24Z,40.650205,-73.773552,120.9,a6f2b7,N547JB,A320,AIRBUS A-320,0
landing,LGA,22,1754872959.95,2025-08-11T00:42:39Z,40.777689,-73.877095,210.9,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1754872968.48,2025-08-11T00:42:48Z,40.781662,-73.877167,123.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1754873017.08,2025-08-11T00:43:37Z,40.635076,-73.762816,210.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
landing,JFK,13L,1754873019.31,2025-08-11T00:43:39Z,40.649586,-73.772186,123.8,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1754873032.02,2025-08-11T00:43:52Z,40.645432,-73.810211,120.9,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1754873073.08,2025-08-11T00:44:33Z,40.776695,-73.877914,210.9,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1754873096.79,2025-08-11T00:44:56Z,40.655582,-73.785413,120.9,40621d,G-STBC,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1754873096.99,2025-08-11T00:44:56Z,40.779784,-73.873256,123.8,a43ea2,N37273,B738,BOEING 737-800,0
takeoff,JFK,13R,1754873152.18,2025-08-11T00:45:52Z,40.645422,-73.81021,120.9,a5237f,N430DX,A339,,0
takeoff,LGA,13,1754873207.94,2025-08-11T00:46:47Z,40.780168,-73.874068,120.9,a042d5,N116DN,A321,AIRBUS A-321,0
landing,LGA,22,1754873214.83,2025-08-11T00:46:54Z,40.77294,-73.881324,236.2,a5ece3,N481FX,GLF4,GULFSTREAM 4,0
takeoff,LGA,22,1754873251.81,2025-08-11T00:47:31Z,40.776257,-73.876658,177.2,a2b081,N27213,B738,BOEING 737-800,0
takeoff,JFK,13R,1754873253.64,2025-08-11T00:47:33Z,40.645695,-73.810822,120.9,a968df,N705TW,B752,BOEING 757-200,0
landing,JFK,13L,1754873264.37,2025-08-11T00:47:44Z,40.647594,-73.767776,123.8,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1754873313.29,2025-08-11T00:48:33Z,40.776901,-73.877747,210.9,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1754873323.89,2025-08-11T00:48:43Z,40.645376,-73.810132,120.9,a967eb,N705JB,A320,AIRBUS A-320,0
landing,LGA,22,1754873364.48,2025-08-11T00:49:24Z,40.777537,-73.87722,210.9,a3d7a7,N347DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1754873383.04,2025-08-11T00:49:43Z,40.645042,-73.809372,120.9,a38b61,N3275J,,,0
takeoff,LGA,13,1754873384.51,2025-08-11T00:49:44Z,40.779739,-73.873169,123.8,a49206,N394DX,A321,AIRBUS A-321,0
takeoff,JFK,13R,1754873434.06,2025-08-11T00:50:34Z,40.646061,-73.8116,120.9,a732d9,N563JB,A320,AIRBUS A-320,0
landing,JFK,13R,1754873439.84,2025-08-11T00:50:39Z,40.64974,-73.810522,80.2,a5e880,N48ZA,B407,BELL 407,8
takeoff,JFK,13R,1754873439.84,2025-08-11T00:50:39Z,40.64974,-73.810522,80.2,a5e880,N48ZA,B407,BELL 407,8
takeoff,LGA,13,1754873460.25,2025-08-11T00:51:00Z,40.781616,-73.87709,123.8,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1754873466.54,2025-08-11T00:51:06Z,40.774221,-73.879779,196.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1754873473.22,2025-08-11T00:51:13Z,40.647526,-73.814865,123.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1754873518.58,2025-08-11T00:51:58Z,40.650694,-73.774691,120.9,adde95,N993JE,A321,AIRBUS A-321,0
takeoff,LGA,04,1754873538.43,2025-08-11T00:52:18Z,40.775431,-73.877314,67.5,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1754873563.58,2025-08-11T00:52:43Z,40.645306,-73.809921,120.9,ab20e7,N816NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1754873576.22,2025-08-11T00:52:56Z,40.776936,-73.877716,213.8,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1754873599.49,2025-08-11T00:53:19Z,40.779945,-73.873581,123.8,a38141,N325DU,BCS3,,0
takeoff,JFK,13R,1754873637.32,2025-08-11T00:53:57Z,40.645283,-73.809913,120.9,78021b,B-LIE,B744,BOEING 747-400,0
landing,JFK,13L,1754873640.12,2025-08-11T00:54:00Z,40.649647,-73.772304,120.9,ab8fd0,N844MH,B764,BOEING 767-400,0
landing,LGA,22,1754873661.37,2025-08-11T00:54:21Z,40.777599,-73.877197,210.9,a7a956,N593JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1754873674.53,2025-08-11T00:54:34Z,40.781599,-73.877064,123.8,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1754873735.34,2025-08-11T00:55:35Z,40.777256,-73.877457,210.9,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1754873738.8,2025-08-11T00:55:38Z,40.645515,-73.810413,120.9,add376,N990JL,A321,AIRBUS A-321,0
landing,JFK,13L,1754873746.27,2025-08-11T00:55:46Z,40.651257,-73.775864,120.9,a6e12d,N542US,B752,BOEING 757-200,0
takeoff,LGA,13,1754873760.95,2025-08-11T00:56:00Z,40.781696,-73.877258,123.8,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1754873810.79,2025-08-11T00:56:50Z,40.778375,-73.876534,208.1,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1754873811.42,2025-08-11T00:56:51Z,40.649185,-73.771301,120.9,a3b529,N338ST,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1754873812.01,2025-08-11T00:56:52Z,40.640339,-73.798981,120.9,ac8d3c,N908DN,B739,BOEING 737-900,0
takeoff,LGA,04,1754873821.85,2025-08-11T00:57:01Z,40.782123,-73.878453,39.4,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1754873894.64,2025-08-11T00:58:14Z,40.646714,-73.813034,120.9,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1754873904.5,2025-08-11T00:58:24Z,40.776141,-73.878359,210.9,c060c0,C-GKQP,E295,EMBRAER ERJ-190-400,0
landing,JFK,13L,1754873915.05,2025-08-11T00:58:35Z,40.650684,-73.774597,120.9,a66ce0,N513DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1754873959.87,2025-08-11T00:59:19Z,40.645806,-73.811068,120.9,a3612a,N317DN,A321,AIRBUS A-321,0
landing,LGA,22,1754873973.74,2025-08-11T00:59:33Z,40.777428,-73.877289,213.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1754873983.99,2025-08-11T00:59:43Z,40.781564,-73.876986,123.8,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1754874005.62,2025-08-11T01:00:05Z,40.652012,-73.777527,120.9,a97310,N708JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1754874010.47,2025-08-11T01:00:10Z,40.775414,-73.877304,64.7,c060c0,C-GKQP,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,13R,1754874014.35,2025-08-11T01:00:14Z,40.64558,-73.810562,120.9,8990ef,B-18777,B77L,BOEING 777-200LR,0
landing,LGA,22,1754874053.88,2025-08-11T01:00:53Z,40.778469,-73.87645,210.9,c05ed9,C-GJXW,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1754874103.18,2025-08-11T01:01:43Z,40.650581,-73.774384,120.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1754874124.72,2025-08-11T01:02:04Z,40.645557,-73.810516,120.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1754874138.82,2025-08-11T01:02:18Z,40.777863,-73.876938,210.9,a8c759,N665FR,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1754874167.46,2025-08-11T01:02:47Z,40.777531,-73.872253,118.1,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1754874192.55,2025-08-11T01:03:12Z,40.645329,-73.810023,120.9,4cc27f,TF-ISW,B763,BOEING 767-300,0
landing,JFK,13L,1754874209.89,2025-08-11T01:03:29Z,40.650158,-73.773438,120.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
landing,LGA,22,1754874224.63,2025-08-11T01:03:44Z,40.777118,-73.877548,213.8,a3ca01,N343RY,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1754874236.2,2025-08-11T01:03:56Z,40.780529,-73.874832,120.9,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1754874245.56,2025-08-11T01:04:05Z,40.777634,-73.872513,106.9,c05ed9,C-GJXW,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1754874259.2,2025-08-11T01:04:19Z,40.645667,-73.810787,120.9,a1fb1a,N227AZ,B763,BOEING 767-300,0
landing,JFK,13L,1754874281.7,2025-08-11T01:04:41Z,40.64962,-73.772247,120.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,LGA,22,1754874313.51,2025-08-11T01:05:13Z,40.775013,-73.879288,210.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1754874315.55,2025-08-11T01:05:15Z,40.78004,-73.873787,123.8,aa739e,N77259,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1754874378.86,2025-08-11T01:06:18Z,40.647686,-73.768005,120.9,e80210,CC-CWV,B763,BOEING 767-300,0
landing,LGA,22,1754874381.42,2025-08-11T01:06:21Z,40.777737,-73.877045,213.8,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1754874403.59,2025-08-11T01:06:43Z,40.779659,-73.873016,123.8,a423c4,N366NB,A319,AIRBUS A-319,0
takeoff,JFK,13R,1754874424.83,2025-08-11T01:07:04Z,40.64576,-73.810959,120.9,3965a0,F-GZNA,B77W,BOEING 777-300ER,0
landing,LGA,22,1754874464.35,2025-08-11T01:07:44Z,40.779062,-73.87594,213.8,a8c36d,N664DN,B752,BOEING 757-200,0
landing,LGA,22,1754874522.01,2025-08-11T01:08:42Z,40.776592,-73.878021,213.8,ac5920,N895NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1754874537.98,2025-08-11T01:08:57Z,40.644985,-73.80925,120.9,a3845c,N3258J,,,0
