type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1780795602.56,2026-06-07T01:26:42Z,40.629222,-73.774473,298.1,a6709b,N514DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1780795615.42,2026-06-07T01:26:55Z,40.777622,-73.877121,210.9,ac668d,N8988S,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1780795616.22,2026-06-07T01:26:56Z,40.650997,-73.775316,300.9,a883bd,N648JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1780795720.41,2026-06-07T01:28:40Z,40.630223,-73.776673,300.9,a5c4e2,N471AS,B739,BOEING 737-900,0
takeoff,LGA,31,1780795818.1,2026-06-07T01:30:18Z,40.772713,-73.858459,303.8,aa7426,N77295,B738,BOEING 737-800,0
takeoff,JFK,31L,1780795830.26,2026-06-07T01:30:30Z,40.629222,-73.774489,300.9,a8a017,N655JB,A320,AIRBUS A-320,0
landing,JFK,31R,1780795886.61,2026-06-07T01:31:26Z,40.650352,-73.773895,300.9,a9acb8,N722TW,B752,BOEING 757-200,0
takeoff,LGA,31,1780795983.1,2026-06-07T01:33:03Z,40.772754,-73.858525,300.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1780795987.42,2026-06-07T01:33:07Z,40.650249,-73.773621,300.9,add734,N991JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1780796009.83,2026-06-07T01:33:29Z,40.771935,-73.859207,118.1,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1780796017.09,2026-06-07T01:33:37Z,40.772277,-73.85751,306.6,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1780796026.48,2026-06-07T01:33:46Z,40.629993,-73.776215,300.9,76ceeb,9V-SWK,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1780796029.83,2026-06-07T01:33:49Z,40.6307,-73.77775,300.9,76ceeb,9V-SWK,B77W,BOEING 777-300ER,0
landing,LGA,22,1780796074.64,2026-06-07T01:34:34Z,40.778946,-73.876065,213.8,a3a8c0,N335DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1780796131.47,2026-06-07T01:35:31Z,40.629925,-73.776016,300.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1780796136.19,2026-06-07T01:35:36Z,40.650962,-73.775238,298.1,aad213,N797AN,B772,BOEING 777-200,0
landing,LGA,22,1780796239.24,2026-06-07T01:37:19Z,40.776572,-73.878032,210.9,a387f0,N3267J,BCS3,,0
takeoff,JFK,31L,1780796269.04,2026-06-07T01:37:49Z,40.6306,-73.777557,299.6,7c8065,VH-ZNB,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1780796288.69,2026-06-07T01:38:08Z,40.650078,-73.773285,300.9,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1780796391.85,2026-06-07T01:39:51Z,40.772369,-73.857727,303.8,aa4c87,N76288,B738,BOEING 737-800,0
landing,JFK,31R,1780796393.58,2026-06-07T01:39:53Z,40.651108,-73.775513,300.9,ad846f,N970JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1780796456.88,2026-06-07T01:40:56Z,40.630611,-73.777527,300.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1780796528.65,2026-06-07T01:42:08Z,40.778217,-73.876648,210.9,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1780796559.65,2026-06-07T01:42:39Z,40.649914,-73.772928,298.1,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1780796583.75,2026-06-07T01:43:03Z,40.631081,-73.77858,299.6,ab5867,N830AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1780796635.55,2026-06-07T01:43:55Z,40.651509,-73.776439,300.9,ada5ee,N979JT,A321,AIRBUS A-321,0
takeoff,LGA,31,1780796710.71,2026-06-07T01:45:10Z,40.772277,-73.85751,329.1,a34e9d,N312DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1780796735.47,2026-06-07T01:45:35Z,40.771404,-73.858119,123.8,ab586f,N830AW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1780796773.52,2026-06-07T01:46:13Z,40.63091,-73.778234,300.9,3475c7,EC-OCR,A359,AIRBUS A-350-900,0
landing,LGA,22,1780796780.07,2026-06-07T01:46:20Z,40.777554,-73.877213,210.9,a02c94,N110DX,A321,AIRBUS A-321,0
landing,JFK,31R,1780796809.87,2026-06-07T01:46:49Z,40.652069,-73.777695,298.1,ad2f71,N949JT,A321,AIRBUS A-321,0
landing,LGA,22,1780796877.82,2026-06-07T01:47:57Z,40.777817,-73.876999,213.8,a36eae,N320DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1780796878.12,2026-06-07T01:47:58Z,40.631023,-73.778458,300.9,300a62,I-ITYF,A339,AIRBUS A-330-900,0
landing,JFK,31R,1780796971.53,2026-06-07T01:49:31Z,40.651311,-73.776049,300.9,a01fee,N107NN,A321,AIRBUS A-321,0
landing,LGA,22,1780796979.12,2026-06-07T01:49:39Z,40.777258,-73.877439,213.8,a38b61,N3275J,BCS3,,0
takeoff,JFK,31L,1780796988.53,2026-06-07T01:49:48Z,40.630397,-73.777079,300.9,a69463,N523DE,A21N,,0
takeoff,JFK,31L,1780797069.45,2026-06-07T01:51:09Z,40.630886,-73.778156,300.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
landing,JFK,31R,1780797099.55,2026-06-07T01:51:39Z,40.651404,-73.776299,300.9,acd0ca,N925AN,B738,BOEING 737-800,0
landing,LGA,22,1780797103.23,2026-06-07T01:51:43Z,40.774372,-73.879837,210.9,abd77e,N862NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1780797189.68,2026-06-07T01:53:09Z,40.630371,-73.776993,300.9,a1e411,N2205J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1780797211.81,2026-06-07T01:53:31Z,40.77816,-73.876709,213.8,a526e2,N431AN,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1780797225.66,2026-06-07T01:53:45Z,40.773869,-73.860901,303.8,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1780797235.28,2026-06-07T01:53:55Z,40.649609,-73.772263,300.9,400684,G-VIIL,B772,BOEING 777-200,0
takeoff,JFK,31L,1780797280.2,2026-06-07T01:54:40Z,40.630852,-73.778061,300.9,ab6851,N834MH,B764,BOEING 767-400,0
landing,LGA,22,1780797335.4,2026-06-07T01:55:35Z,40.776501,-73.878098,213.8,a14ad1,N18220,B738,BOEING 737-800,0
takeoff,JFK,31L,1780797363.58,2026-06-07T01:56:03Z,40.631035,-73.778473,300.9,4ca74e,EI-EAV,A333,AIRBUS A-330-300,0
landing,JFK,31R,1780797438.35,2026-06-07T01:57:18Z,40.650833,-73.774963,300.9,aa8a83,N779AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1780797464.86,2026-06-07T01:57:44Z,40.6306,-73.777496,298.1,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1780797584.0,2026-06-07T01:59:44Z,40.776362,-73.869932,135.0,a526e2,N431AN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1780797607.52,2026-06-07T02:00:07Z,40.778247,-73.876643,213.8,ace5bc,N930AU,A321,AIRBUS A-321,0
landing,JFK,31R,1780797615.79,2026-06-07T02:00:15Z,40.652102,-73.777719,300.9,4cae34,EI-XLW,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1780797630.83,2026-06-07T02:00:30Z,40.630177,-73.776581,300.9,a34aa0,N311AZ,B763,BOEING 767-300,0
landing,LGA,22,1780797737.51,2026-06-07T02:02:17Z,40.776913,-73.877747,213.8,acaa77,N915NN,B738,BOEING 737-800,0
landing,JFK,31R,1780797752.81,2026-06-07T02:02:32Z,40.650974,-73.775253,300.9,3480cc,EC-OHY,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1780797785.87,2026-06-07T02:03:05Z,40.630875,-73.778125,300.9,a3871e,N3261J,BCS3,,0
landing,JFK,31R,1780797862.86,2026-06-07T02:04:22Z,40.651302,-73.77594,300.9,899031,B-16728,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1780797954.91,2026-06-07T02:05:54Z,40.772487,-73.857994,300.9,a8e3b3,N672FR,A21N,AIRBUS A-321neo,0
landing,LGA,22,1780797957.71,2026-06-07T02:05:57Z,40.774509,-73.879669,205.3,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1780797960.46,2026-06-07T02:06:00Z,40.631038,-73.778484,298.1,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1780798040.11,2026-06-07T02:07:20Z,40.772777,-73.858603,300.9,acd481,N926AN,B738,BOEING 737-800,0
landing,JFK,31R,1780798044.17,2026-06-07T02:07:24Z,40.652545,-73.778733,300.9,0c208d,HP-1830CMP,B738,BOEING 737-800,0
takeoff,JFK,31L,1780798047.03,2026-06-07T02:07:27Z,40.630851,-73.778094,299.6,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1780798047.83,2026-06-07T02:07:27Z,40.630933,-73.778296,299.6,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31R,1780798136.06,2026-06-07T02:08:56Z,40.651783,-73.777054,298.1,4cc510,TF-ICU,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1780798164.56,2026-06-07T02:09:24Z,40.630421,-73.777126,298.1,ade9c0,N996JL,A321,AIRBUS A-321,0
landing,LGA,22,1780798209.48,2026-06-07T02:10:09Z,40.777014,-73.877657,213.8,a8a3ce,N656JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1780798264.24,2026-06-07T02:11:04Z,40.772484,-73.857971,300.9,a6f98e,N549CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1780798264.24,2026-06-07T02:11:04Z,40.65065,-73.774521,300.9,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1780798303.07,2026-06-07T02:11:43Z,40.630508,-73.777298,300.9,adc5ff,N987JT,A321,AIRBUS A-321,0
landing,JFK,31R,1780798393.2,2026-06-07T02:13:13Z,40.652538,-73.778687,300.9,780cb7,B-2486,B748,BOEING 747-8,0
landing,LGA,22,1780798408.32,2026-06-07T02:13:28Z,40.774681,-73.879608,210.9,aa56b6,N76517,B738,BOEING 737-800,0
takeoff,JFK,31L,1780798428.85,2026-06-07T02:13:48Z,40.630611,-73.777542,296.8,a291d7,N26CW,LJ40,LEARJET 40,0
landing,JFK,31R,1780798492.16,2026-06-07T02:14:52Z,40.651451,-73.776314,299.6,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31R,1780798492.16,2026-06-07T02:14:52Z,40.651451,-73.776314,299.6,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1780798492.65,2026-06-07T02:14:52Z,40.6516,-73.776642,299.6,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1780798515.32,2026-06-07T02:15:15Z,40.771557,-73.858444,123.8,c008f0,C-FDJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,JFK,31L,1780798545.33,2026-06-07T02:15:45Z,40.638498,-73.794948,300.9,aa7833,N774DE,B738,BOEING 737-800,0
landing,LGA,22,1780798573.97,2026-06-07T02:16:13Z,40.776592,-73.878006,210.9,ac287c,N8826Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1780798596.5,2026-06-07T02:16:36Z,40.630374,-73.777017,300.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,JFK,31R,1780798646.47,2026-06-07T02:17:26Z,40.650581,-73.774399,300.9,a2d573,N282AK,B739,BOEING 737-900,0
takeoff,LGA,04,1780798720.72,2026-06-07T02:18:40Z,40.776054,-73.876694,70.3,ac287c,N8826Q,B38M,BOEING 737 MAX 8,0
landing,JFK,31L,1780798742.72,2026-06-07T02:19:02Z,40.637892,-73.793605,300.9,a92b0c,N690DL,B752,BOEING 757-200,0
takeoff,LGA,31,1780798768.27,2026-06-07T02:19:28Z,40.772487,-73.857978,300.9,a35ef1,N316UV,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1780798800.05,2026-06-07T02:20:00Z,40.628677,-73.7733,300.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1780798909.01,2026-06-07T02:21:49Z,40.776851,-73.877782,213.8,ab5e6c,N8310C,B738,BOEING 737-800,0
takeoff,JFK,31L,1780798921.85,2026-06-07T02:22:01Z,40.62989,-73.77597,300.9,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,JFK,31R,1780798924.35,2026-06-07T02:22:04Z,40.650927,-73.775144,299.6,4075c1,G-CKWN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1780799006.65,2026-06-07T02:23:26Z,40.630108,-73.776459,300.9,4005ba,G-VIIB,B772,BOEING 777-200,0
takeoff,LGA,31,1780799022.82,2026-06-07T02:23:42Z,40.772824,-73.858696,300.9,ad36a8,N950WN,B737,BOEING 737-700,0
landing,JFK,31R,1780799037.36,2026-06-07T02:23:57Z,40.649437,-73.771882,300.9,39cf06,F-HTYG,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1780799078.54,2026-06-07T02:24:38Z,40.630371,-73.777023,300.9,a1286c,N174DZ,B763,BOEING 767-300,0
landing,LGA,22,1780799125.63,2026-06-07T02:25:25Z,40.776466,-73.878082,208.1,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1780799127.38,2026-06-07T02:25:27Z,40.77244,-73.857854,303.8,ac48ac,N8907L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1780799150.64,2026-06-07T02:25:50Z,40.630039,-73.776291,299.6,485e2e,PH-BKH,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,31R,1780799199.24,2026-06-07T02:26:39Z,40.651108,-73.775528,300.9,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1780799210.04,2026-06-07T02:26:50Z,40.777526,-73.87722,213.8,ac7218,N9004H,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1780799252.91,2026-06-07T02:27:32Z,40.629152,-73.774317,300.9,ace063,N929JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1780799316.76,2026-06-07T02:28:36Z,40.63076,-73.777847,300.9,a15b05,N187DN,B763,BOEING 767-300,0
landing,JFK,31R,1780799341.49,2026-06-07T02:29:01Z,40.651171,-73.775659,299.6,407371,G-VNYL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1780799392.43,2026-06-07T02:29:52Z,40.63056,-73.777407,300.9,ab4bf7,N827MH,B764,BOEING 767-400,0
takeoff,LGA,31,1780799486.65,2026-06-07T02:31:26Z,40.772472,-73.85791,300.9,c00b86,C-FEJL,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1780799495.16,2026-06-07T02:31:35Z,40.630409,-73.777064,300.9,a7b7c5,N597DT,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1780799504.19,2026-06-07T02:31:44Z,40.650753,-73.774734,300.9,adc2a7,N986NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1780799551.38,2026-06-07T02:32:31Z,40.630328,-73.776907,300.9,406590,G-STBD,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1780799651.55,2026-06-07T02:34:11Z,40.630188,-73.776611,300.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,JFK,31R,1780799653.95,2026-06-07T02:34:13Z,40.650787,-73.774918,303.8,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1780799710.78,2026-06-07T02:35:10Z,40.772172,-73.857417,345.9,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1780799710.78,2026-06-07T02:35:10Z,40.6302,-73.776627,299.6,740825,JY-BAE,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31R,1780799749.97,2026-06-07T02:35:49Z,40.651136,-73.775597,300.9,a4b827,N403DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1780799772.02,2026-06-07T02:36:12Z,40.775908,-73.878593,213.8,a699a1,N524UW,A321,AIRBUS A-321,0
landing,JFK,13R,1780799777.67,2026-06-07T02:36:17Z,40.640744,-73.795978,165.9,4bb142,TC-LJB,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1780799827.02,2026-06-07T02:37:07Z,40.629094,-73.774177,300.9,adbaca,N984JB,A321,AIRBUS A-321,0
