type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1716424315.9,2024-05-23T00:31:55Z,40.647743,-73.765518,210.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,JFK,22L,1716424356.43,2024-05-23T00:32:36Z,40.636624,-73.761614,210.9,a997cc,N717TW,B752,BOEING 757-200,0
takeoff,JFK,22R,1716424372.21,2024-05-23T00:32:52Z,40.647889,-73.765422,210.9,4006c3,G-VIIR,B772,BOEING 777-200,0
takeoff,LGA,31,1716424381.7,2024-05-23T00:33:01Z,40.778996,-73.875504,300.9,a5b1a8,N466UA,A320,AIRBUS A-320,0
takeoff,LGA,04,1716424387.84,2024-05-23T00:33:07Z,40.775505,-73.877228,75.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1716424409.07,2024-05-23T00:33:29Z,40.776775,-73.870667,123.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1716424478.87,2024-05-23T00:34:38Z,40.776025,-73.876799,64.7,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1716424483.02,2024-05-23T00:34:43Z,40.780354,-73.874411,120.9,a471ec,N386DN,A321,AIRBUS A-321,0
landing,LGA,22,1716424493.82,2024-05-23T00:34:53Z,40.773743,-73.879913,185.6,ac8e1d,N908NN,B738,BOEING 737-800,0
landing,JFK,22L,1716424496.4,2024-05-23T00:34:56Z,40.634226,-73.763518,210.9,495268,CS-TSH,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1716424503.84,2024-05-23T00:35:03Z,40.646656,-73.766358,210.9,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1716424608.2,2024-05-23T00:36:48Z,40.646598,-73.766421,210.9,40621b,G-STBA,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1716424610.64,2024-05-23T00:36:50Z,40.77943,-73.874878,300.9,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1716424615.99,2024-05-23T00:36:55Z,40.773743,-73.879974,177.2,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1716424621.95,2024-05-23T00:37:01Z,40.776723,-73.870479,120.9,ab2c8e,N819UA,A319,AIRBUS A-319,0
takeoff,JFK,22R,1716424679.69,2024-05-23T00:37:59Z,40.646586,-73.766405,210.9,a4ee82,N417DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1716424691.49,2024-05-23T00:38:11Z,40.779865,-73.873412,123.8,a339b1,N307DU,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1716424728.62,2024-05-23T00:38:48Z,40.63134,-73.765781,213.8,a373b7,N321TG,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1716424761.5,2024-05-23T00:39:21Z,40.774616,-73.879639,210.9,a04a49,N118DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1716424804.32,2024-05-23T00:40:04Z,40.634663,-73.763138,210.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1716424844.91,2024-05-23T00:40:44Z,40.7803,-73.874344,123.8,a6f482,N54711,B737,BOEING 737-700,0
takeoff,JFK,22R,1716424857.68,2024-05-23T00:40:57Z,40.648705,-73.764771,210.9,a9961b,N717AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1716424898.04,2024-05-23T00:41:38Z,40.63472,-73.763077,210.9,ad8836,N971JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1716424953.02,2024-05-23T00:42:33Z,40.776711,-73.870541,123.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1716424953.07,2024-05-23T00:42:33Z,40.776649,-73.877945,210.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1716424980.46,2024-05-23T00:43:00Z,40.630749,-73.766357,219.4,71be33,HL7633,B748,BOEING 747-8,0
takeoff,JFK,22R,1716425115.62,2024-05-23T00:45:15Z,40.646473,-73.76651,210.9,abca08,N859NW,A332,AIRBUS A-330-200,0
landing,JFK,22L,1716425139.65,2024-05-23T00:45:39Z,40.633427,-73.764313,222.2,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1716425154.56,2024-05-23T00:45:54Z,40.777316,-73.871789,123.8,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1716425204.12,2024-05-23T00:46:44Z,40.769382,-73.858429,135.0,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1716425249.86,2024-05-23T00:47:29Z,40.629604,-73.768265,239.1,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1716425258.11,2024-05-23T00:47:38Z,40.773359,-73.880685,210.9,acf906,N935JB,A321,AIRBUS A-321,0
takeoff,JFK,13L,1716425264.66,2024-05-23T00:47:44Z,40.649228,-73.768574,120.9,acdc40,N928DU,B739,BOEING 737-900,0
takeoff,JFK,22R,1716425352.44,2024-05-23T00:49:12Z,40.632431,-73.777527,209.5,02013f,CN-RGY,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1716425361.09,2024-05-23T00:49:21Z,40.630795,-73.766327,216.6,789241,B-LQD,A359,AIRBUS A-350-900,0
landing,LGA,22,1716425426.01,2024-05-23T00:50:26Z,40.773582,-73.879944,182.8,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1716425474.39,2024-05-23T00:51:14Z,40.635784,-73.762253,210.9,a849ab,N633JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1716425562.16,2024-05-23T00:52:42Z,40.780587,-73.877283,300.9,a721a4,N559JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1716425570.97,2024-05-23T00:52:50Z,40.647436,-73.765749,210.9,a13af4,N179DN,B763,BOEING 767-300,0
landing,JFK,22L,1716425582.29,2024-05-23T00:53:02Z,40.633804,-73.763855,216.6,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1716425629.38,2024-05-23T00:53:49Z,40.778946,-73.875426,303.8,c07966,C-GTZH,BCS3,AIRBUS A220-300,0
landing,LGA,22,1716425631.41,2024-05-23T00:53:51Z,40.773534,-73.87992,182.8,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1716425652.2,2024-05-23T00:54:12Z,40.633866,-73.763768,210.9,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1716425682.56,2024-05-23T00:54:42Z,40.646458,-73.766499,210.9,a173a8,N193DN,B763,BOEING 767-300,0
landing,LGA,22,1716425739.48,2024-05-23T00:55:39Z,40.776688,-73.877922,210.9,a38d8f,N328RR,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1716425757.75,2024-05-23T00:55:57Z,40.64772,-73.765503,210.9,a3f00a,N353AZ,B763,BOEING 767-300,0
takeoff,LGA,31,1716425769.44,2024-05-23T00:56:09Z,40.779528,-73.876643,300.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1716425781.09,2024-05-23T00:56:21Z,40.780121,-73.876315,303.8,a3ec93,N352DN,A321,AIRBUS A-321,0
landing,JFK,22L,1716425865.05,2024-05-23T00:57:45Z,40.632434,-73.76486,208.1,ab4eeb,N828DN,B739,BOEING 737-900,0
landing,LGA,04,1716425914.76,2024-05-23T00:58:34Z,40.776043,-73.876785,67.5,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1716425943.33,2024-05-23T00:59:03Z,40.630199,-73.779221,210.9,3462c8,EC-NEN,A332,AIRBUS A-330-200,0
landing,LGA,04,1716425983.83,2024-05-23T00:59:43Z,40.776066,-73.876724,64.7,a0fbb7,N16217,B738,BOEING 737-800,0
landing,LGA,22,1716425994.15,2024-05-23T00:59:54Z,40.774567,-73.879593,208.1,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1716426062.01,2024-05-23T01:01:02Z,40.776793,-73.870713,120.9,a0fbb7,N16217,B738,BOEING 737-800,0
takeoff,JFK,22R,1716426064.19,2024-05-23T01:01:04Z,40.64704,-73.766046,210.9,a8222c,N623JB,A320,AIRBUS A-320,0
landing,JFK,22L,1716426074.47,2024-05-23T01:01:14Z,40.634797,-73.763065,208.1,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1716426084.66,2024-05-23T01:01:24Z,40.773251,-73.880783,210.9,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1716426129.85,2024-05-23T01:02:09Z,40.646679,-73.766327,210.9,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1716426148.58,2024-05-23T01:02:28Z,40.633884,-73.763779,208.1,adac5d,N980NN,B738,BOEING 737-800,0
takeoff,LGA,13,1716426186.84,2024-05-23T01:03:06Z,40.780389,-73.87452,120.9,a4f022,N417WN,B737,BOEING 737-700,0
landing,LGA,04,1716426217.14,2024-05-23T01:03:37Z,40.773068,-73.879483,59.1,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1716426222.46,2024-05-23T01:03:42Z,40.776913,-73.877747,210.9,a3d039,N345DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1716426267.41,2024-05-23T01:04:27Z,40.646353,-73.766577,210.9,452149,LZ-CJA,B744,BOEING 747-400,0
landing,JFK,22L,1716426278.29,2024-05-23T01:04:38Z,40.630875,-73.766205,216.6,a4d483,N410DZ,A339,AIRBUS A-330-900,0
landing,LGA,22,1716426342.88,2024-05-23T01:05:42Z,40.775908,-73.8785,191.2,aa0e62,N747UW,A319,AIRBUS A-319,0
landing,JFK,22L,1716426381.72,2024-05-23T01:06:21Z,40.633026,-73.76442,208.1,a29908,N267AK,B739,BOEING 737-900,0
takeoff,JFK,22R,1716426394.74,2024-05-23T01:06:34Z,40.646411,-73.766577,210.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,JFK,22L,1716426495.36,2024-05-23T01:08:15Z,40.632446,-73.764876,210.9,4005bf,G-VIIG,B772,BOEING 777-200,0
takeoff,LGA,13,1716426497.32,2024-05-23T01:08:17Z,40.776944,-73.874099,115.3,aa0e62,N747UW,A319,AIRBUS A-319,0
landing,LGA,22,1716426510.99,2024-05-23T01:08:30Z,40.777351,-73.877345,210.9,a2195d,N234WN,B737,BOEING 737-700,0
landing,JFK,22R,1716426516.89,2024-05-23T01:08:36Z,40.629234,-73.779966,210.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1716426593.56,2024-05-23T01:09:53Z,40.646908,-73.766159,210.9,76cef3,9V-SWS,B77W,BOEING 777-300ER,0
landing,JFK,22L,1716426602.9,2024-05-23T01:10:02Z,40.636763,-73.761505,210.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
takeoff,JFK,04L,1716426629.18,2024-05-23T01:10:29Z,40.650078,-73.765976,30.9,ad4f72,N957JB,A321,AIRBUS A-321,0
landing,LGA,22,1716426644.99,2024-05-23T01:10:44Z,40.773468,-73.879944,185.6,c02e8f,C-FRQK,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22R,1716426699.08,2024-05-23T01:11:39Z,40.630119,-73.779297,210.9,ad7701,N967JT,A321,AIRBUS A-321,0
landing,LGA,22,1716426715.11,2024-05-23T01:11:55Z,40.773766,-73.879898,188.4,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1716426716.0,2024-05-23T01:11:56Z,40.634193,-73.763504,210.9,a0f4f6,N16065,B763,BOEING 767-300,0
takeoff,JFK,22R,1716426779.63,2024-05-23T01:12:59Z,40.646516,-73.766483,210.9,a3b3df,N338DN,A321,AIRBUS A-321,0
landing,JFK,22L,1716426864.55,2024-05-23T01:14:24Z,40.636906,-73.761398,210.9,a6f3c0,N547US,B752,BOEING 757-200,0
landing,LGA,04,1716426896.41,2024-05-23T01:14:56Z,40.776054,-73.876709,73.1,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1716426916.4,2024-05-23T01:15:16Z,40.773457,-73.879944,182.8,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1716426923.03,2024-05-23T01:15:23Z,40.776306,-73.869659,120.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1716426935.34,2024-05-23T01:15:35Z,40.77727,-73.874957,64.7,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1716426937.09,2024-05-23T01:15:37Z,40.63171,-73.779907,306.6,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1716426962.21,2024-05-23T01:16:02Z,40.630805,-73.766311,220.8,7380c7,4X-EDI,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1716426973.08,2024-05-23T01:16:13Z,40.776844,-73.877869,210.9,a4ec2d,N416UA,A320,AIRBUS A-320,0
takeoff,JFK,22R,1716427013.49,2024-05-23T01:16:53Z,40.648623,-73.764798,210.9,407995,G-STBP,B77W,BOEING 777-300ER,0
landing,JFK,22L,1716427070.56,2024-05-23T01:17:50Z,40.634773,-73.763081,209.5,47ae38,,,,
landing,LGA,22,1716427098.07,2024-05-23T01:18:18Z,40.773522,-73.879936,182.8,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1716427147.4,2024-05-23T01:19:07Z,40.64661,-73.766373,210.9,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,JFK,22L,1716427158.8,2024-05-23T01:19:18Z,40.63068,-73.766449,222.2,780a3e,B-LJI,B748,BOEING 747-8,0
takeoff,LGA,04,1716427185.32,2024-05-23T01:19:45Z,40.776031,-73.876755,70.3,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1716427197.03,2024-05-23T01:19:57Z,40.77116,-73.882432,199.7,a4493d,N37535,B39M,BOEING 737 MAX 9,0
takeoff,LGA,22,1716427197.68,2024-05-23T01:19:57Z,40.771133,-73.882446,196.9,a4493d,N37535,B39M,BOEING 737 MAX 9,0
takeoff,JFK,22R,1716427207.1,2024-05-23T01:20:07Z,40.646862,-73.766205,210.9,a4c2ad,N4058J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1716427213.83,2024-05-23T01:20:13Z,40.778899,-73.875347,300.9,a37df6,N324JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,31,1716427229.42,2024-05-23T01:20:29Z,40.779504,-73.876612,300.9,a37df6,N324JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1716427263.07,2024-05-23T01:21:03Z,40.647738,-73.7655,210.9,4cc52f,TF-ICC,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1716427287.42,2024-05-23T01:21:27Z,40.773445,-73.879944,182.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1716427326.7,2024-05-23T01:22:06Z,40.633935,-73.763752,210.9,a423c4,N366NB,A319,AIRBUS A-319,0
landing,LGA,22,1716427412.77,2024-05-23T01:23:32Z,40.774452,-73.87973,202.5,a62863,N496WN,B737,BOEING 737-700,0
landing,JFK,31L,1716427418.65,2024-05-23T01:23:38Z,40.6306,-73.780304,300.9,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13L,1716427422.49,2024-05-23T01:23:42Z,40.649208,-73.768509,120.9,ab14d9,N813DN,B739,BOEING 737-900,0
landing,JFK,22L,1716427435.37,2024-05-23T01:23:55Z,40.629722,-73.767919,236.2,a37389,N321RL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1716427480.55,2024-05-23T01:24:40Z,40.647846,-73.765427,210.9,407dc5,G-VTOM,A339,AIRBUS A-330-900,0
landing,JFK,22L,1716427503.86,2024-05-23T01:25:03Z,40.630921,-73.766171,219.4,ab6b45,N835DN,B739,BOEING 737-900,0
landing,LGA,22,1716427546.14,2024-05-23T01:25:46Z,40.773604,-73.879936,180.0,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1716427599.71,2024-05-23T01:26:39Z,40.780243,-73.874207,123.8,a60bcb,N489UA,A320,AIRBUS A-320,0
takeoff,JFK,22R,1716427612.72,2024-05-23T01:26:52Z,40.646542,-73.766464,210.9,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,JFK,22R,1716427678.68,2024-05-23T01:27:58Z,40.647778,-73.765488,210.9,4b187a,HB-JHA,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1716427683.96,2024-05-23T01:28:03Z,40.776066,-73.876648,67.5,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1716427753.61,2024-05-23T01:29:13Z,40.636356,-73.76918,357.2,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1716427755.96,2024-05-23T01:29:15Z,40.630657,-73.766449,219.4,a8299a,N625JB,A320,AIRBUS A-320,0
