type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04L,1689645101.46,2023-07-18T01:51:41Z,40.636379,-73.769196,0.0,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1689645101.46,2023-07-18T01:51:41Z,40.636379,-73.769196,0.0,ad3cdf,N952JB,A321,AIRBUS A-321,0
landing,JFK,31L,1689646205.84,2023-07-18T02:10:05Z,40.629373,-73.769869,292.5,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1689646208.81,2023-07-18T02:10:08Z,40.629524,-73.770081,315.0,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1689648766.23,2023-07-18T02:52:46Z,40.639458,-73.792221,300.9,4ba94a,TC-JJJ,B77W,BOEING 777-300ER,0
landing,JFK,22L,1689650569.91,2023-07-18T03:22:49Z,40.630726,-73.766266,208.1,abd2e6,N861DN,B739,BOEING 737-900,0
takeoff,JFK,22L,1689650578.95,2023-07-18T03:22:58Z,40.630039,-73.767212,225.0,abd2e6,N861DN,B739,BOEING 737-900,0
landing,JFK,31L,1689650713.87,2023-07-18T03:25:13Z,40.629375,-73.769958,286.9,a373da,N321US,A320,AIRBUS A-320,0
takeoff,JFK,31L,1689650714.81,2023-07-18T03:25:14Z,40.629421,-73.77002,289.7,a373da,N321US,A320,AIRBUS A-320,0
landing,JFK,04R,1689651077.57,2023-07-18T03:31:17Z,40.628574,-73.771606,30.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
takeoff,JFK,04R,1689651121.23,2023-07-18T03:32:01Z,40.632683,-73.769485,0.0,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,JFK,22L,1689651137.53,2023-07-18T03:32:17Z,40.629684,-73.768097,239.1,a83e86,N630JB,A320,AIRBUS A-320,0
landing,JFK,22L,1689651240.6,2023-07-18T03:34:00Z,40.630348,-73.766815,227.8,aca22e,N913DU,B739,BOEING 737-900,0
takeoff,JFK,04L,1689651269.69,2023-07-18T03:34:29Z,40.637683,-73.76923,351.6,a83e86,N630JB,A320,AIRBUS A-320,0
landing,JFK,22L,1689651351.2,2023-07-18T03:35:51Z,40.635967,-73.762161,210.9,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1689651408.02,2023-07-18T03:36:48Z,40.632877,-73.777573,300.9,aca22e,N913DU,B739,BOEING 737-900,0
takeoff,JFK,04R,1689651422.14,2023-07-18T03:37:02Z,40.63141,-73.769588,14.1,a7faad,N613JB,A320,AIRBUS A-320,0
landing,JFK,13R,1689653092.79,2023-07-18T04:04:52Z,40.639231,-73.79373,120.9,a8e37c,N672DL,B752,BOEING 757-200,0
takeoff,JFK,13R,1689653212.32,2023-07-18T04:06:52Z,40.634926,-73.784241,120.9,a8e37c,N672DL,B752,BOEING 757-200,0
landing,JFK,13R,1689653234.81,2023-07-18T04:07:14Z,40.630095,-73.771446,120.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1689653250.66,2023-07-18T04:07:30Z,40.629662,-73.770782,140.6,a4e714,N415DX,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1689653322.1,2023-07-18T04:08:42Z,40.634708,-73.783768,120.9,3463da,EC-NHM,A333,AIRBUS A-330-300,0
landing,JFK,31L,1689653629.95,2023-07-18T04:13:49Z,40.637415,-73.792544,300.9,a3dfeb,N349NB,A319,AIRBUS A-319,0
takeoff,JFK,31L,1689653652.64,2023-07-18T04:14:12Z,40.640127,-73.798506,300.9,a3dfeb,N349NB,A319,AIRBUS A-319,0
landing,JFK,31L,1689653856.57,2023-07-18T04:17:36Z,40.640115,-73.798506,300.9,a96577,N704X,B752,BOEING 757-200,0
landing,JFK,31L,1689654010.38,2023-07-18T04:20:10Z,40.635132,-73.782654,300.9,aa944a,N781AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1689654017.26,2023-07-18T04:20:17Z,40.635367,-73.783165,300.9,aa944a,N781AN,B772,BOEING 777-200,0
takeoff,JFK,13R,1689654259.71,2023-07-18T04:24:19Z,40.634903,-73.78421,120.9,a96577,N704X,B752,BOEING 757-200,0
landing,JFK,13R,1689654321.15,2023-07-18T04:25:21Z,40.640546,-73.795853,157.5,aa7439,N773AN,B772,BOEING 777-200,0
takeoff,JFK,13R,1689654485.6,2023-07-18T04:28:05Z,40.634808,-73.783914,120.9,aa7439,N773AN,B772,BOEING 777-200,0
landing,JFK,13R,1689655142.16,2023-07-18T04:39:02Z,40.634936,-73.784211,120.9,3949e9,F-GSPJ,B772,BOEING 777-200,0
takeoff,JFK,13R,1689655142.16,2023-07-18T04:39:02Z,40.634936,-73.784211,120.9,3949e9,F-GSPJ,B772,BOEING 777-200,0
landing,JFK,13R,1689655393.89,2023-07-18T04:43:13Z,40.644138,-73.803497,109.7,a449f1,N3759,B738,BOEING 737-800,0
takeoff,JFK,13R,1689655400.97,2023-07-18T04:43:20Z,40.643898,-73.802994,120.9,a449f1,N3759,B738,BOEING 737-800,0
landing,JFK,13R,1689656200.16,2023-07-18T04:56:40Z,40.643188,-73.801361,120.9,a05f37,N123DW,A321,AIRBUS A-321,0
takeoff,JFK,13R,1689656356.23,2023-07-18T04:59:16Z,40.634537,-73.783325,120.9,a05f37,N123DW,A321,AIRBUS A-321,0
takeoff,JFK,13R,1689657457.73,2023-07-18T05:17:37Z,40.641721,-73.793044,109.7,4ba94a,TC-JJJ,B77W,BOEING 777-300ER,0
landing,JFK,13R,1689657529.73,2023-07-18T05:18:49Z,40.640568,-73.795853,157.5,71c251,HL8251,B77L,BOEING 777-200LR,0
takeoff,JFK,13R,1689657529.73,2023-07-18T05:18:49Z,40.640568,-73.795853,157.5,71c251,HL8251,B77L,BOEING 777-200LR,0
takeoff,JFK,13R,1689660962.6,2023-07-18T06:16:02Z,40.634743,-73.783798,120.9,789243,B-LQC,A359,AIRBUS A-350-900,0
landing,JFK,31L,1689668800.51,2023-07-18T08:26:40Z,40.640523,-73.799426,300.9,a16c3a,N191DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1689668800.51,2023-07-18T08:26:40Z,40.640523,-73.799426,300.9,a16c3a,N191DN,B763,BOEING 767-300,0
landing,JFK,13R,1689669226.37,2023-07-18T08:33:46Z,40.640395,-73.79629,120.9,a4f239,N418DX,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1689669329.62,2023-07-18T08:35:29Z,40.634692,-73.783712,118.1,a4f239,N418DX,A339,AIRBUS A-330-900,0
landing,JFK,31L,1689675302.22,2023-07-18T10:15:02Z,40.635088,-73.782588,300.9,78926b,B-LXR,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1689675458.45,2023-07-18T10:17:38Z,40.64122,-73.796021,303.8,78926b,B-LXR,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1689678789.01,2023-07-18T11:13:09Z,40.630898,-73.766113,210.9,ad3fd6,N953AK,B39M,,0
takeoff,JFK,22L,1689678789.01,2023-07-18T11:13:09Z,40.630898,-73.766113,210.9,ad3fd6,N953AK,B39M,,0
landing,JFK,31L,1689679224.93,2023-07-18T11:20:24Z,40.626022,-73.772095,300.9,a45fb1,N381HA,A332,AIRBUS A-330-200,0
landing,JFK,22L,1689679303.94,2023-07-18T11:21:43Z,40.633427,-73.764145,210.9,ad6f93,N965JT,A321,AIRBUS A-321,0
takeoff,JFK,22L,1689679304.85,2023-07-18T11:21:44Z,40.633278,-73.764267,210.9,ad6f93,N965JT,A321,AIRBUS A-321,0
landing,JFK,04L,1689680310.88,2023-07-18T11:38:30Z,40.640614,-73.772736,25.3,ad1cde,N944JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1689680312.9,2023-07-18T11:38:32Z,40.640705,-73.772659,33.8,ad1cde,N944JT,A321,AIRBUS A-321,0
landing,JFK,31R,1689680321.93,2023-07-18T11:38:41Z,40.646175,-73.767441,306.6,ad5269,N958AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,31R,1689680321.93,2023-07-18T11:38:41Z,40.646175,-73.767441,306.6,ad5269,N958AK,B39M,BOEING 737 MAX 9,0
landing,JFK,22R,1689680369.0,2023-07-18T11:39:29Z,40.638359,-73.772827,199.7,a37b1c,N323SY,E75L,,0
landing,JFK,13L,1689680521.57,2023-07-18T11:42:01Z,40.650936,-73.775208,115.3,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1689680554.8,2023-07-18T11:42:34Z,40.648384,-73.770645,115.3,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1689681686.91,2023-07-18T12:01:26Z,40.634434,-73.781158,295.3,a37b1c,N323SY,E75L,,0
landing,JFK,13L,1689682006.94,2023-07-18T12:06:46Z,40.64851,-73.769913,120.9,a3918f,N329UP,B763,BOEING 767-300,0
takeoff,JFK,13L,1689682006.94,2023-07-18T12:06:46Z,40.64851,-73.769913,120.9,a3918f,N329UP,B763,BOEING 767-300,0
landing,JFK,13L,1689682178.95,2023-07-18T12:09:38Z,40.646908,-73.766373,123.8,a402dd,N358DN,A321,AIRBUS A-321,0
takeoff,JFK,13L,1689682181.94,2023-07-18T12:09:41Z,40.646759,-73.766281,123.8,a402dd,N358DN,A321,AIRBUS A-321,0
landing,JFK,22L,1689682191.97,2023-07-18T12:09:51Z,40.629307,-73.769028,250.3,010153,SU-GDP,B77W,BOEING 777-300ER,0
takeoff,JFK,22L,1689682193.88,2023-07-18T12:09:53Z,40.629227,-73.769287,250.3,010153,SU-GDP,B77W,BOEING 777-300ER,0
landing,LGA,31,1689682588.88,2023-07-18T12:16:28Z,40.772175,-73.863266,292.5,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1689682598.86,2023-07-18T12:16:38Z,40.77174,-73.861725,112.5,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1689682749.93,2023-07-18T12:19:09Z,40.646885,-73.771225,129.4,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1689682749.93,2023-07-18T12:19:09Z,40.646885,-73.771225,129.4,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1689682779.93,2023-07-18T12:19:39Z,40.633493,-73.780965,295.3,a33afa,N307SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1689682782.96,2023-07-18T12:19:42Z,40.633621,-73.781311,300.9,a33afa,N307SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1689682809.94,2023-07-18T12:20:09Z,40.649998,-73.773087,118.1,a6f2b7,N547JB,A320,AIRBUS A-320,0
landing,JFK,13R,1689683190.96,2023-07-18T12:26:30Z,40.633278,-73.778473,120.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1689683409.99,2023-07-18T12:30:09Z,40.649677,-73.775192,281.2,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1689683417.89,2023-07-18T12:30:17Z,40.649929,-73.775772,309.4,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1689683671.99,2023-07-18T12:34:31Z,40.647331,-73.77002,306.6,adcd6d,N989JT,A321,AIRBUS A-321,0
takeoff,JFK,31R,1689683674.96,2023-07-18T12:34:34Z,40.647377,-73.770142,317.8,adcd6d,N989JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1689683689.95,2023-07-18T12:34:49Z,40.634262,-73.780731,300.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1689684455.89,2023-07-18T12:47:35Z,40.774258,-73.878418,30.9,a196c8,N201LV,B737,BOEING 737-700,0
takeoff,LGA,04,1689684471.9,2023-07-18T12:47:51Z,40.775173,-73.877655,30.9,a196c8,N201LV,B737,BOEING 737-700,0
landing,LGA,13,1689687994.96,2023-07-18T13:46:34Z,40.772083,-73.86293,126.6,a071c8,N128DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1689687994.96,2023-07-18T13:46:34Z,40.772083,-73.86293,126.6,a071c8,N128DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1689688081.99,2023-07-18T13:48:01Z,40.632694,-73.765411,230.6,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1689688089.99,2023-07-18T13:48:09Z,40.632317,-73.766693,250.3,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1689688096.02,2023-07-18T13:48:16Z,40.640579,-73.772705,25.3,adc9b6,N988JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1689688096.02,2023-07-18T13:48:16Z,40.640579,-73.772705,25.3,adc9b6,N988JT,A321,AIRBUS A-321,0
landing,JFK,22R,1689688141.94,2023-07-18T13:49:01Z,40.636391,-73.777298,222.2,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1689688168.92,2023-07-18T13:49:28Z,40.629742,-73.767746,230.6,ac7e60,N904DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1689688189.97,2023-07-18T13:49:49Z,40.629593,-73.770325,306.6,ac7e60,N904DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1689688201.89,2023-07-18T13:50:01Z,40.634377,-73.781067,292.5,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1689688651.89,2023-07-18T13:57:31Z,40.63036,-73.770218,8.4,a790b3,N587JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1689688655.91,2023-07-18T13:57:35Z,40.630577,-73.769958,25.3,a790b3,N587JB,A320,AIRBUS A-320,0
landing,LGA,13,1689689002.13,2023-07-18T14:03:22Z,40.772452,-73.862442,81.6,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1689689002.13,2023-07-18T14:03:22Z,40.772452,-73.862442,81.6,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1689689885.59,2023-07-18T14:18:05Z,40.634949,-73.782272,300.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,LGA,04,1689691080.92,2023-07-18T14:38:00Z,40.777451,-73.872223,61.9,ab64b8,N833NN,B738,BOEING 737-800,0
takeoff,LGA,04,1689691086.84,2023-07-18T14:38:06Z,40.777302,-73.872345,45.0,ab64b8,N833NN,B738,BOEING 737-800,0
landing,LGA,04,1689691151.93,2023-07-18T14:39:11Z,40.774509,-73.878189,33.8,c07f01,C-GWCM,B737,BOEING 737-700,0
takeoff,LGA,04,1689691151.93,2023-07-18T14:39:11Z,40.774509,-73.878189,33.8,c07f01,C-GWCM,B737,BOEING 737-700,0
landing,JFK,31L,1689692386.03,2023-07-18T14:59:46Z,40.629501,-73.770172,295.3,ab63d7,N833DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1689692386.99,2023-07-18T14:59:46Z,40.629593,-73.770294,303.8,ab63d7,N833DN,B739,BOEING 737-900,0
landing,JFK,04L,1689692425.92,2023-07-18T15:00:25Z,40.63686,-73.775665,16.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1689692427.86,2023-07-18T15:00:27Z,40.631481,-73.76564,210.9,867f8a,JA732J,B77W,BOEING 777-300ER,0
takeoff,JFK,22L,1689692427.86,2023-07-18T15:00:27Z,40.631481,-73.76564,210.9,867f8a,JA732J,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1689692427.86,2023-07-18T15:00:27Z,40.637009,-73.775513,30.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1689692511.91,2023-07-18T15:01:51Z,40.62727,-73.781418,205.3,a4bef6,N4048J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1689692524.91,2023-07-18T15:02:04Z,40.626343,-73.782425,244.7,a4bef6,N4048J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1689692582.84,2023-07-18T15:03:02Z,40.632442,-73.766312,247.5,aaf8f1,N806JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1689692597.91,2023-07-18T15:03:17Z,40.63369,-73.778336,40.7,a46e70,N385FX,E55P,EMBRAER EMB-505 Phenom 300,0
landing,LGA,13,1689693289.96,2023-07-18T15:14:49Z,40.781616,-73.877182,120.9,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1689693289.96,2023-07-18T15:14:49Z,40.781616,-73.877182,120.9,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1689693654.36,2023-07-18T15:20:54Z,40.634949,-73.782272,300.9,71c362,HL8362,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1689693934.09,2023-07-18T15:25:34Z,40.640717,-73.794952,303.8,71c362,HL8362,A359,AIRBUS A-350-900,0
landing,JFK,22L,1689694097.91,2023-07-18T15:28:17Z,40.629375,-73.768692,236.2,7103d8,HZ-AK42,B77W,BOEING 777-300ER,0
takeoff,JFK,22L,1689694097.91,2023-07-18T15:28:17Z,40.629375,-73.768692,236.2,7103d8,HZ-AK42,B77W,BOEING 777-300ER,0
landing,JFK,22L,1689694226.99,2023-07-18T15:30:26Z,40.630337,-73.766739,216.6,8691cc,JA785A,B77W,BOEING 777-300ER,0
landing,JFK,22L,1689694404.99,2023-07-18T15:33:24Z,40.631001,-73.766159,213.8,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1689694427.99,2023-07-18T15:33:47Z,40.62933,-73.769714,275.6,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1689694730.89,2023-07-18T15:38:50Z,40.631413,-73.765594,208.1,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1689694767.94,2023-07-18T15:39:27Z,40.629501,-73.769989,303.8,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1689694944.93,2023-07-18T15:42:24Z,40.629673,-73.768082,239.1,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31R,1689694977.92,2023-07-18T15:42:57Z,40.649071,-73.775894,300.9,8691cc,JA785A,B77W,BOEING 777-300ER,0
landing,JFK,31L,1689695120.99,2023-07-18T15:45:20Z,40.629398,-73.769913,270.0,ab538b,N829NW,A333,AIRBUS A-330-300,0
landing,JFK,31L,1689695316.92,2023-07-18T15:48:36Z,40.641071,-73.795013,331.9,a32861,N302SS,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1689695319.0,2023-07-18T15:48:39Z,40.641266,-73.795074,343.1,a32861,N302SS,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1689695507.92,2023-07-18T15:51:47Z,40.629868,-73.767609,230.6,a0f4f6,N16065,B763,BOEING 767-300,0
takeoff,JFK,04L,1689695624.86,2023-07-18T15:53:44Z,40.63401,-73.777954,28.1,a0f4f6,N16065,B763,BOEING 767-300,0
landing,JFK,31L,1689700056.09,2023-07-18T17:07:36Z,40.634846,-73.782104,300.9,aa1a16,N750AN,B772,BOEING 777-200,0
takeoff,JFK,13R,1689700401.39,2023-07-18T17:13:21Z,40.640121,-73.798523,132.2,aa1a16,N750AN,B772,BOEING 777-200,0
landing,JFK,13R,1689700457.14,2023-07-18T17:14:17Z,40.640104,-73.798506,123.8,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1689700457.14,2023-07-18T17:14:17Z,40.640104,-73.798506,123.8,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1689700859.35,2023-07-18T17:20:59Z,40.635064,-73.787426,120.9,abb007,N852NW,A332,AIRBUS A-330-200,0
landing,JFK,31L,1689701485.55,2023-07-18T17:31:25Z,40.634869,-73.78212,300.9,aa5f41,N768AA,B772,BOEING 777-200,0
landing,JFK,31L,1689701697.04,2023-07-18T17:34:57Z,40.634866,-73.78212,300.9,aa4548,N761AJ,B772,BOEING 777-200,0
landing,JFK,13R,1689702475.7,2023-07-18T17:47:55Z,40.634892,-73.787094,115.3,a4c703,N407DX,A339,AIRBUS A-330-900,0
landing,JFK,31L,1689702553.9,2023-07-18T17:49:13Z,40.635086,-73.782608,300.9,78922f,B-LXI,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1689702612.31,2023-07-18T17:50:12Z,40.641357,-73.79509,345.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1689702790.31,2023-07-18T17:53:10Z,40.640751,-73.794907,309.4,78922f,B-LXI,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1689703280.91,2023-07-18T18:01:20Z,40.629696,-73.767853,222.2,347387,EC-NXD,A359,AIRBUS A-350-900,0
landing,JFK,13R,1689703368.29,2023-07-18T18:02:48Z,40.641698,-73.792997,109.7,4bb1c7,TC-LNG,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1689703368.29,2023-07-18T18:02:48Z,40.641698,-73.792997,109.7,4bb1c7,TC-LNG,A333,AIRBUS A-330-300,0
landing,JFK,31L,1689703428.86,2023-07-18T18:03:48Z,40.62957,-73.770142,317.8,a37765,N322SY,E75L,,0
