type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,04,1762733868.6,2025-11-10T00:17:48Z,40.773813,-73.880263,33.8,a9038b,N680DJ,C68A,CESSNA 680 Citation Latitude,0
takeoff,JFK,22R,1762733889.81,2025-11-10T00:18:09Z,40.645855,-73.766968,210.9,a09947,N138DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1762733902.18,2025-11-10T00:18:22Z,40.632655,-73.764735,210.9,71ba05,HL7205,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1762733920.42,2025-11-10T00:18:40Z,40.779808,-73.873291,120.9,a437da,N371DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1762733941.26,2025-11-10T00:19:01Z,40.647503,-73.765701,210.9,3965af,F-GZNP,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1762733948.31,2025-11-10T00:19:08Z,40.773651,-73.882477,354.4,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1762733955.46,2025-11-10T00:19:15Z,40.657246,-73.78624,120.9,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762733962.51,2025-11-10T00:19:22Z,40.774315,-73.88237,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762733973.49,2025-11-10T00:19:33Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762733981.96,2025-11-10T00:19:41Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762733989.27,2025-11-10T00:19:49Z,40.774509,-73.882202,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1762733992.43,2025-11-10T00:19:52Z,40.776397,-73.878188,30.9,a67c3a,N517JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1762733993.49,2025-11-10T00:19:53Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734004.18,2025-11-10T00:20:04Z,40.774509,-73.882202,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734020.35,2025-11-10T00:20:20Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762734020.63,2025-11-10T00:20:20Z,40.646167,-73.766748,210.9,a50e93,N425DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1762734025.59,2025-11-10T00:20:25Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734031.06,2025-11-10T00:20:31Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734042.03,2025-11-10T00:20:42Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1762734050.14,2025-11-10T00:20:50Z,40.631713,-73.765406,210.9,a869bc,N641JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1762734058.15,2025-11-10T00:20:58Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734063.77,2025-11-10T00:21:03Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734074.42,2025-11-10T00:21:14Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734101.23,2025-11-10T00:21:41Z,40.774509,-73.882202,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734112.37,2025-11-10T00:21:52Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762734142.18,2025-11-10T00:22:22Z,40.646507,-73.766464,210.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1762734144.87,2025-11-10T00:22:24Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1762734146.46,2025-11-10T00:22:26Z,40.633656,-73.763908,210.9,8963e7,A6-EOJ,A388,AIRBUS A-380-800,0
takeoff,LGA,04,1762734155.97,2025-11-10T00:22:35Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734166.6,2025-11-10T00:22:46Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734177.47,2025-11-10T00:22:57Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734188.02,2025-11-10T00:23:08Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1762734188.26,2025-11-10T00:23:08Z,40.781708,-73.877258,120.9,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762734190.56,2025-11-10T00:23:10Z,40.645958,-73.766889,210.9,a18284,N197DN,B763,BOEING 767-300,0
takeoff,LGA,04,1762734199.16,2025-11-10T00:23:19Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734210.4,2025-11-10T00:23:30Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734242.84,2025-11-10T00:24:02Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1762734263.34,2025-11-10T00:24:23Z,40.77816,-73.876709,33.8,a26f6f,N256SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734264.9,2025-11-10T00:24:24Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734286.49,2025-11-10T00:24:46Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1762734318.6,2025-11-10T00:25:18Z,40.634342,-73.763412,212.4,408092,G-ZBLH,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,04,1762734319.2,2025-11-10T00:25:19Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734324.89,2025-11-10T00:25:24Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734329.85,2025-11-10T00:25:29Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734340.78,2025-11-10T00:25:40Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734362.23,2025-11-10T00:26:02Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734372.99,2025-11-10T00:26:12Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734378.34,2025-11-10T00:26:18Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734389.27,2025-11-10T00:26:29Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1762734394.37,2025-11-10T00:26:34Z,40.776897,-73.877751,33.8,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1762734394.4,2025-11-10T00:26:34Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734399.76,2025-11-10T00:26:39Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734427.44,2025-11-10T00:27:07Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734432.85,2025-11-10T00:27:12Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762734434.23,2025-11-10T00:27:14Z,40.646198,-73.766724,210.9,a4b827,N403DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1762734443.18,2025-11-10T00:27:23Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734454.05,2025-11-10T00:27:34Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734459.39,2025-11-10T00:27:39Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734469.96,2025-11-10T00:27:49Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1762734477.36,2025-11-10T00:27:57Z,40.632385,-73.764938,210.9,aca6c0,N914NN,B738,BOEING 737-800,0
takeoff,LGA,04,1762734491.28,2025-11-10T00:28:11Z,40.774509,-73.882202,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734496.53,2025-11-10T00:28:16Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734502.26,2025-11-10T00:28:22Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734523.61,2025-11-10T00:28:43Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734528.69,2025-11-10T00:28:48Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734539.23,2025-11-10T00:28:59Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734544.7,2025-11-10T00:29:04Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734550.36,2025-11-10T00:29:10Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762734554.54,2025-11-10T00:29:14Z,40.646198,-73.766693,210.9,4ca9bb,EI-LRB,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1762734568.29,2025-11-10T00:29:28Z,40.63409,-73.763596,212.4,ab6380,N833AA,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,04,1762734571.29,2025-11-10T00:29:31Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734576.42,2025-11-10T00:29:36Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734581.83,2025-11-10T00:29:41Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734603.37,2025-11-10T00:30:03Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734608.38,2025-11-10T00:30:08Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762734608.84,2025-11-10T00:30:08Z,40.646179,-73.766717,210.9,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1762734613.95,2025-11-10T00:30:13Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734618.91,2025-11-10T00:30:18Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734629.4,2025-11-10T00:30:29Z,40.774509,-73.882202,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734640.49,2025-11-10T00:30:40Z,40.774509,-73.882202,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734646.38,2025-11-10T00:30:46Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734662.28,2025-11-10T00:31:02Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762734670.81,2025-11-10T00:31:10Z,40.646164,-73.766739,209.6,4080b6,G-ZBLI,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,04,1762734672.92,2025-11-10T00:31:12Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734683.28,2025-11-10T00:31:23Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1762734692.23,2025-11-10T00:31:32Z,40.634471,-73.763299,210.9,ab4fae,N828MH,B764,BOEING 767-400,0
takeoff,LGA,04,1762734694.12,2025-11-10T00:31:34Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734710.44,2025-11-10T00:31:50Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734715.63,2025-11-10T00:31:55Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734721.26,2025-11-10T00:32:01Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734748.13,2025-11-10T00:32:28Z,40.7745,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1762734754.95,2025-11-10T00:32:34Z,40.779831,-73.873352,118.1,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1762734758.68,2025-11-10T00:32:38Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734775.43,2025-11-10T00:32:55Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734791.51,2025-11-10T00:33:11Z,40.774509,-73.882202,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734802.19,2025-11-10T00:33:22Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734807.39,2025-11-10T00:33:27Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1762734812.09,2025-11-10T00:33:32Z,40.63269,-73.764688,210.9,a1489c,N182FE,B763,BOEING 767-300,0
takeoff,LGA,04,1762734813.24,2025-11-10T00:33:33Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762734816.42,2025-11-10T00:33:36Z,40.645695,-73.76712,210.9,a3adb9,N336SR,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1762734818.74,2025-11-10T00:33:38Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734824.33,2025-11-10T00:33:44Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734835.19,2025-11-10T00:33:55Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734845.75,2025-11-10T00:34:05Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734861.89,2025-11-10T00:34:21Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762734867.06,2025-11-10T00:34:27Z,40.649111,-73.764423,210.9,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734867.29,2025-11-10T00:34:27Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734872.82,2025-11-10T00:34:32Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734878.28,2025-11-10T00:34:38Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734883.84,2025-11-10T00:34:43Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734889.64,2025-11-10T00:34:49Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734900.33,2025-11-10T00:35:00Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734916.06,2025-11-10T00:35:16Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734927.21,2025-11-10T00:35:27Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1762734933.62,2025-11-10T00:35:33Z,40.632748,-73.764642,208.1,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1762734944.14,2025-11-10T00:35:44Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734949.16,2025-11-10T00:35:49Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762734952.7,2025-11-10T00:35:52Z,40.645855,-73.766983,210.9,ab6fbf,N836MH,B764,BOEING 767-400,0
takeoff,LGA,04,1762734960.11,2025-11-10T00:36:00Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734965.77,2025-11-10T00:36:05Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734982.05,2025-11-10T00:36:22Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762734992.91,2025-11-10T00:36:32Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762735003.29,2025-11-10T00:36:43Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762735025.24,2025-11-10T00:37:05Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1762735038.7,2025-11-10T00:37:18Z,40.646283,-73.766623,209.6,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1762735045.16,2025-11-10T00:37:25Z,40.781448,-73.876752,120.9,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1762735046.59,2025-11-10T00:37:26Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762735057.3,2025-11-10T00:37:37Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1762735066.42,2025-11-10T00:37:46Z,40.634459,-73.763299,210.9,789217,B-LXE,A35K,AIRBUS A-350-1000,0
takeoff,LGA,04,1762735067.89,2025-11-10T00:37:47Z,40.774509,-73.882217,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762735073.3,2025-11-10T00:37:53Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762735101.04,2025-11-10T00:38:21Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762735111.69,2025-11-10T00:38:31Z,40.774512,-73.882214,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
