type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1733617134.52,2024-12-08T00:18:54Z,40.634168,-73.780497,292.5,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733617159.31,2024-12-08T00:19:19Z,40.635623,-73.76241,210.9,789275,B-LQG,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1733617193.83,2024-12-08T00:19:53Z,40.647846,-73.765427,210.9,394a07,F-GSQH,B77W,BOEING 777-300ER,0
landing,JFK,22L,1733617290.06,2024-12-08T00:21:30Z,40.637357,-73.761052,210.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,JFK,22R,1733617300.1,2024-12-08T00:21:40Z,40.648304,-73.76506,210.9,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1733617381.63,2024-12-08T00:23:01Z,40.636356,-73.761826,212.4,040102,ET-ASH,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31L,1733617472.46,2024-12-08T00:24:32Z,40.630351,-73.779732,286.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733617473.55,2024-12-08T00:24:33Z,40.637671,-73.760818,210.9,4caa40,EI-EIM,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1733617478.42,2024-12-08T00:24:38Z,40.635052,-73.787369,300.9,acf54f,N934JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1733617511.83,2024-12-08T00:25:11Z,40.646179,-73.766733,210.9,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1733617544.72,2024-12-08T00:25:44Z,40.633237,-73.783306,298.1,a6709b,N514DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1733617555.04,2024-12-08T00:25:55Z,40.636173,-73.761963,210.9,461f07,OH-LTN,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1733617585.07,2024-12-08T00:26:25Z,40.647835,-73.765427,210.9,a6d83c,N540DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1733617586.39,2024-12-08T00:26:26Z,40.77721,-73.877487,210.9,a06046,N123QS,GL5T,BOMBARDIER BD-700 Global 5000/5500,0
takeoff,JFK,22R,1733617660.94,2024-12-08T00:27:40Z,40.646324,-73.766617,210.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
landing,JFK,22L,1733617703.69,2024-12-08T00:28:23Z,40.637535,-73.760895,210.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1733617746.49,2024-12-08T00:29:06Z,40.776798,-73.877823,210.9,abd994,N8627B,B738,BOEING 737-800,0
landing,JFK,22R,1733617757.77,2024-12-08T00:29:17Z,40.632935,-73.777069,210.9,a924fc,N689DL,B752,BOEING 757-200,0
landing,JFK,22L,1733617786.05,2024-12-08T00:29:46Z,40.635844,-73.762223,210.9,a2d92a,N283AK,B739,BOEING 737-900,0
takeoff,JFK,31L,1733617818.94,2024-12-08T00:30:18Z,40.633284,-73.783399,295.3,a12fda,N176DZ,B763,BOEING 767-300,0
landing,JFK,22L,1733617899.71,2024-12-08T00:31:39Z,40.63813,-73.760437,213.8,495267,CS-TSG,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1733617902.0,2024-12-08T00:31:42Z,40.646542,-73.766449,210.9,aaea8c,N802NW,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1733617908.27,2024-12-08T00:31:48Z,40.776089,-73.876663,70.3,abd994,N8627B,B738,BOEING 737-800,0
landing,LGA,22,1733617920.71,2024-12-08T00:32:00Z,40.773754,-73.879929,185.6,adbef0,N985NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1733617989.6,2024-12-08T00:33:09Z,40.64653,-73.766464,210.9,ab5d2c,N831MH,B764,BOEING 767-400,0
landing,LGA,22,1733617997.36,2024-12-08T00:33:17Z,40.773937,-73.880157,213.8,a288e4,N26208,B738,BOEING 737-800,0
takeoff,JFK,31L,1733618027.44,2024-12-08T00:33:47Z,40.634448,-73.781199,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,LGA,04,1733618033.62,2024-12-08T00:33:53Z,40.776054,-73.876755,64.7,adbef0,N985NN,B738,BOEING 737-800,0
landing,JFK,22L,1733618059.29,2024-12-08T00:34:19Z,40.637578,-73.760865,210.9,a76c79,N578DN,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1733618092.97,2024-12-08T00:34:52Z,40.634354,-73.775971,210.9,abbdfa,N856DN,B739,BOEING 737-900,0
landing,JFK,04L,1733618096.48,2024-12-08T00:34:56Z,40.636196,-73.76918,0.0,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1733618171.24,2024-12-08T00:36:11Z,40.634389,-73.781027,300.9,a12c18,N175DN,B763,BOEING 767-300,0
takeoff,LGA,04,1733618177.65,2024-12-08T00:36:17Z,40.777642,-73.873959,73.1,a288e4,N26208,B738,BOEING 737-800,0
landing,JFK,22L,1733618178.99,2024-12-08T00:36:18Z,40.630793,-73.766296,216.6,a9c151,N728AN,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1733618195.11,2024-12-08T00:36:35Z,40.634541,-73.786255,300.9,a3b87f,N339NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1733618224.76,2024-12-08T00:37:04Z,40.646267,-73.766647,212.4,04c118,5Y-KZB,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1733618262.78,2024-12-08T00:37:42Z,40.77365,-73.87992,185.6,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1733618274.96,2024-12-08T00:37:54Z,40.63759,-73.760881,210.9,a15b05,N187DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1733618313.19,2024-12-08T00:38:33Z,40.646519,-73.766464,210.9,406590,G-STBD,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1733618352.81,2024-12-08T00:39:12Z,40.776066,-73.876755,67.5,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1733618410.45,2024-12-08T00:40:10Z,40.634308,-73.780871,300.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733618413.49,2024-12-08T00:40:13Z,40.633999,-73.763687,210.9,ad15cf,N942NN,B738,BOEING 737-800,0
landing,LGA,22,1733618423.41,2024-12-08T00:40:23Z,40.773811,-73.879929,188.4,ac390f,N887NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1733618457.03,2024-12-08T00:40:57Z,40.646599,-73.766388,210.9,a34e01,N3118J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1733618499.03,2024-12-08T00:41:39Z,40.634102,-73.763611,216.6,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1733618510.13,2024-12-08T00:41:50Z,40.776059,-73.876736,67.5,ac390f,N887NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1733618529.13,2024-12-08T00:42:09Z,40.647796,-73.765453,210.9,780c5c,B-2092,B77L,BOEING 777-200LR,0
landing,LGA,22,1733618536.24,2024-12-08T00:42:16Z,40.776936,-73.877731,213.8,a45316,N378SC,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1733618597.07,2024-12-08T00:43:17Z,40.646539,-73.766467,210.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1733618621.37,2024-12-08T00:43:41Z,40.632877,-73.765244,236.2,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733618671.78,2024-12-08T00:44:31Z,40.639114,-73.759679,210.9,a6ec52,N545US,B752,BOEING 757-200,0
takeoff,JFK,31L,1733618723.92,2024-12-08T00:45:23Z,40.633726,-73.781636,300.9,ad15cf,N942NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1733618766.26,2024-12-08T00:46:06Z,40.645889,-73.766953,210.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1733618772.59,2024-12-08T00:46:12Z,40.634226,-73.763518,216.6,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1733618772.59,2024-12-08T00:46:12Z,40.634226,-73.763518,216.6,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733618778.0,2024-12-08T00:46:18Z,40.633484,-73.764297,222.2,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733618841.14,2024-12-08T00:47:21Z,40.636791,-73.761475,213.8,a3f91e,N355TW,B38M,,0
landing,JFK,22L,1733618939.93,2024-12-08T00:48:59Z,40.639023,-73.759766,210.9,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1733618997.82,2024-12-08T00:49:57Z,40.648624,-73.764816,210.9,a35949,N3149J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1733619030.7,2024-12-08T00:50:30Z,40.636002,-73.762115,210.9,a75634,N572DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1733619064.17,2024-12-08T00:51:04Z,40.646049,-73.766846,210.9,ab1979,N814NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1733619106.38,2024-12-08T00:51:46Z,40.636963,-73.761353,210.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1733619180.27,2024-12-08T00:53:00Z,40.644493,-73.80217,120.9,a842e2,N631QS,C68A,CESSNA 680 Citation Latitude,0
landing,JFK,22L,1733619185.3,2024-12-08T00:53:05Z,40.636449,-73.761739,210.9,ad1927,N943JT,A321,AIRBUS A-321,0
landing,LGA,22,1733619196.56,2024-12-08T00:53:16Z,40.777735,-73.877064,213.8,a8299a,N625JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1733619227.45,2024-12-08T00:53:47Z,40.77356,-73.879944,185.6,a8299a,N625JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1733619246.86,2024-12-08T00:54:06Z,40.64782,-73.765437,210.9,4cc278,TF-ISN,B763,BOEING 767-300,0
landing,JFK,22L,1733619285.03,2024-12-08T00:54:45Z,40.638532,-73.760147,210.9,a17ecd,N196DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1733619314.64,2024-12-08T00:55:14Z,40.633598,-73.78418,300.9,a4cd23,N4083J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1733619359.27,2024-12-08T00:55:59Z,40.774475,-73.8797,205.3,c05e8e,C-GJUZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1733619362.97,2024-12-08T00:56:02Z,40.635635,-73.76239,210.9,ab7376,N837MH,B764,BOEING 767-400,0
takeoff,LGA,22,1733619372.2,2024-12-08T00:56:12Z,40.773383,-73.879951,185.6,c05e8e,C-GJUZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1733619443.14,2024-12-08T00:57:23Z,40.634168,-73.780528,292.5,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1733619484.74,2024-12-08T00:58:04Z,40.636193,-73.76202,210.9,aafca8,N807JB,A320,AIRBUS A-320,0
landing,LGA,22,1733619501.72,2024-12-08T00:58:21Z,40.776851,-73.877813,213.8,ab00ce,N808NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1733619570.16,2024-12-08T00:59:30Z,40.646388,-73.766561,210.9,a338ac,N3065J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1733619574.43,2024-12-08T00:59:34Z,40.632717,-73.765549,239.1,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1733619621.23,2024-12-08T01:00:21Z,40.776048,-73.876705,70.3,ab00ce,N808NN,B738,BOEING 737-800,0
landing,LGA,22,1733619647.98,2024-12-08T01:00:47Z,40.774302,-73.879779,199.7,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733619657.99,2024-12-08T01:00:57Z,40.635332,-73.762628,210.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,LGA,04,1733619715.14,2024-12-08T01:01:55Z,40.776043,-73.87674,70.3,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1733619734.6,2024-12-08T01:02:14Z,40.634308,-73.782928,120.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,22,1733619822.82,2024-12-08T01:03:42Z,40.776467,-73.878125,213.8,a40694,N359DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1733619876.27,2024-12-08T01:04:36Z,40.646507,-73.766464,210.9,ab8fd0,N844MH,B764,BOEING 767-400,0
landing,JFK,22L,1733619906.53,2024-12-08T01:05:06Z,40.637444,-73.761002,210.9,ac4dfb,N892NN,B738,BOEING 737-800,0
landing,LGA,22,1733619923.12,2024-12-08T01:05:23Z,40.773788,-73.880325,213.8,ac3a83,N8872Q,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1733619970.8,2024-12-08T01:06:10Z,40.635774,-73.762269,213.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1733619988.72,2024-12-08T01:06:28Z,40.646885,-73.766174,210.9,a63df3,N501DA,A21N,,0
takeoff,LGA,04,1733620032.96,2024-12-08T01:07:12Z,40.777657,-73.873901,73.1,a40694,N359DN,A321,AIRBUS A-321,0
landing,JFK,22L,1733620056.15,2024-12-08T01:07:36Z,40.637322,-73.761083,210.9,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1733620115.37,2024-12-08T01:08:35Z,40.631038,-73.778468,300.9,ab4489,N825MH,B764,BOEING 767-400,0
takeoff,LGA,22,1733620134.04,2024-12-08T01:08:54Z,40.776734,-73.875535,213.8,ac3a83,N8872Q,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1733620156.39,2024-12-08T01:09:16Z,40.630281,-73.766623,216.6,a13386,N177DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1733620166.81,2024-12-08T01:09:26Z,40.650101,-73.763657,210.9,a3828a,N325SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733620247.58,2024-12-08T01:10:47Z,40.63583,-73.762238,210.9,ab6800,N834JB,A320,AIRBUS A-320,0
landing,LGA,22,1733620248.05,2024-12-08T01:10:48Z,40.773376,-73.879959,185.6,a402dd,N358DN,A321,AIRBUS A-321,0
landing,JFK,22L,1733620335.95,2024-12-08T01:12:15Z,40.63567,-73.76236,210.9,ade609,N995JL,A321,AIRBUS A-321,0
takeoff,JFK,22R,1733620349.98,2024-12-08T01:12:29Z,40.646912,-73.766171,210.9,a6ab27,N529JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1733620352.47,2024-12-08T01:12:32Z,40.776089,-73.876617,70.3,a402dd,N358DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1733620352.88,2024-12-08T01:12:32Z,40.63456,-73.781433,300.9,a13386,N177DN,B763,BOEING 767-300,0
landing,JFK,22L,1733620430.1,2024-12-08T01:13:50Z,40.634482,-73.763299,210.9,8990e3,B-16721,B77W,BOEING 777-300ER,0
landing,JFK,22R,1733620470.03,2024-12-08T01:14:30Z,40.632694,-73.777267,210.9,3c64f4,D-AIGT,A343,AIRBUS A-340-300,0
landing,LGA,22,1733620512.96,2024-12-08T01:15:12Z,40.777084,-73.877579,210.9,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1733620551.78,2024-12-08T01:15:51Z,40.646221,-73.766708,210.9,a4fc00,N420DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1733620555.98,2024-12-08T01:15:55Z,40.77734,-73.875831,56.2,c00fab,C-FFYG,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1733620590.45,2024-12-08T01:16:30Z,40.638439,-73.760223,210.9,aaef60,N8030F,A319,AIRBUS A-319,0
landing,JFK,22R,1733620631.95,2024-12-08T01:17:11Z,40.630898,-73.778671,210.9,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733620680.89,2024-12-08T01:18:00Z,40.635285,-73.762675,210.9,ab4840,N826MH,B764,BOEING 767-400,0
takeoff,JFK,22R,1733620686.9,2024-12-08T01:18:06Z,40.649872,-73.763824,210.9,4bb147,TC-LJG,B77W,BOEING 777-300ER,0
landing,LGA,04,1733620748.4,2024-12-08T01:19:08Z,40.776066,-73.876801,61.9,abc432,N8573Z,B738,BOEING 737-800,0
takeoff,LGA,04,1733620750.39,2024-12-08T01:19:10Z,40.776083,-73.876736,70.3,abc432,N8573Z,B738,BOEING 737-800,0
landing,JFK,22L,1733620762.63,2024-12-08T01:19:22Z,40.632385,-73.764954,210.9,a5277d,N431GT,B744,,0
takeoff,JFK,22R,1733620855.06,2024-12-08T01:20:55Z,40.646255,-73.766678,210.9,a7de53,N606JB,A320,AIRBUS A-320,0
landing,LGA,22,1733620867.08,2024-12-08T01:21:07Z,40.773766,-73.879913,188.4,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733620925.45,2024-12-08T01:22:05Z,40.637229,-73.761146,210.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1733620948.09,2024-12-08T01:22:28Z,40.776071,-73.876736,70.3,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1733620999.99,2024-12-08T01:23:19Z,40.637508,-73.760912,210.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1733621012.61,2024-12-08T01:23:32Z,40.64633,-73.766623,210.9,ab20e7,N816NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1733621014.33,2024-12-08T01:23:34Z,40.771276,-73.882339,205.3,a44570,N3743H,B738,BOEING 737-800,0
takeoff,JFK,22R,1733621089.72,2024-12-08T01:24:49Z,40.646118,-73.766785,210.9,a51601,N427DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1733621090.83,2024-12-08T01:24:50Z,40.636566,-73.761661,210.9,a1cf48,N2156J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1733621147.21,2024-12-08T01:25:47Z,40.77727,-73.87747,213.8,a3e911,N351FR,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1733621178.37,2024-12-08T01:26:18Z,40.634571,-73.763245,210.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1733621220.14,2024-12-08T01:27:00Z,40.6464,-73.766561,210.9,400684,G-VIIL,B772,BOEING 777-200,0
landing,JFK,22L,1733621284.19,2024-12-08T01:28:04Z,40.633884,-73.763809,216.6,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1733621290.14,2024-12-08T01:28:10Z,40.776944,-73.87772,210.9,ac02b4,N873NN,B738,BOEING 737-800,0
takeoff,LGA,13,1733621291.52,2024-12-08T01:28:11Z,40.77689,-73.870895,123.8,ad6113,N961NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1733621347.49,2024-12-08T01:29:07Z,40.647808,-73.765453,210.9,a120fe,N172DZ,B763,BOEING 767-300,0
takeoff,LGA,04,1733621407.64,2024-12-08T01:30:07Z,40.776043,-73.876816,59.1,ac02b4,N873NN,B738,BOEING 737-800,0
landing,LGA,22,1733621435.45,2024-12-08T01:30:35Z,40.77285,-73.881073,213.8,a03038,N111DC,A321,AIRBUS A-321,0
landing,JFK,22L,1733621447.48,2024-12-08T01:30:47Z,40.635937,-73.762145,210.9,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1733621461.09,2024-12-08T01:31:01Z,40.646461,-73.76651,210.9,a37fb0,N3241J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1733621540.72,2024-12-08T01:32:20Z,40.646507,-73.766464,212.4,020123,CN-RGU,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1733621562.63,2024-12-08T01:32:42Z,40.635887,-73.762177,210.9,adde95,N993JE,A321,AIRBUS A-321,0
landing,LGA,22,1733621572.43,2024-12-08T01:32:52Z,40.776134,-73.878296,196.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1733621590.36,2024-12-08T01:33:10Z,40.633541,-73.783966,300.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1733621594.02,2024-12-08T01:33:14Z,40.634157,-73.780528,286.9,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1733621633.51,2024-12-08T01:33:53Z,40.776059,-73.876674,73.1,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1733621644.22,2024-12-08T01:34:04Z,40.646461,-73.76651,210.9,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1733621664.81,2024-12-08T01:34:24Z,40.77594,-73.868942,123.8,a03038,N111DC,A321,AIRBUS A-321,0
landing,LGA,22,1733621674.56,2024-12-08T01:34:34Z,40.778641,-73.876312,213.8,abb52c,N8532S,B738,BOEING 737-800,0
