type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1707097345.3,2024-02-05T01:42:25Z,40.779064,-73.8741,120.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707097487.04,2024-02-05T01:44:47Z,40.780947,-73.87566,120.9,a448db,N3751B,B738,BOEING 737-800,0
landing,LGA,13,1707097488.1,2024-02-05T01:44:48Z,40.779099,-73.874161,123.8,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1707097568.0,2024-02-05T01:46:08Z,40.780735,-73.875244,120.9,a3b3df,N338DN,A321,AIRBUS A-321,0
landing,LGA,04,1707097618.8,2024-02-05T01:46:58Z,40.781158,-73.874252,30.9,a3725a,N321DH,A321,AIRBUS A-321,0
takeoff,LGA,13,1707097648.01,2024-02-05T01:47:28Z,40.781494,-73.87683,120.9,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1707097691.81,2024-02-05T01:48:11Z,40.780575,-73.878328,345.9,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1707097742.49,2024-02-05T01:49:02Z,40.778922,-73.87541,118.1,c00b9e,C-FEKJ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1707097747.06,2024-02-05T01:49:07Z,40.780668,-73.875113,120.9,ab6b02,N835AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1707097793.96,2024-02-05T01:49:53Z,40.776688,-73.869121,120.9,a3725a,N321DH,A321,AIRBUS A-321,0
takeoff,LGA,13,1707097838.15,2024-02-05T01:50:38Z,40.780941,-73.875687,120.9,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1707097858.62,2024-02-05T01:50:58Z,40.778355,-73.873566,87.2,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1707097915.81,2024-02-05T01:51:55Z,40.778664,-73.876266,28.1,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1707097933.15,2024-02-05T01:52:13Z,40.781467,-73.87677,120.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1707098002.9,2024-02-05T01:53:22Z,40.780357,-73.878342,33.8,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707098027.2,2024-02-05T01:53:47Z,40.781101,-73.875977,120.9,a4000f,N357NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1707098108.07,2024-02-05T01:55:08Z,40.780994,-73.875784,120.9,a062ef,N124DX,A321,AIRBUS A-321,0
landing,LGA,13,1707098125.97,2024-02-05T01:55:25Z,40.778015,-73.871883,120.9,aa6fca,N7715E,B737,BOEING 737-700,0
takeoff,LGA,13,1707098185.28,2024-02-05T01:56:25Z,40.781576,-73.876986,120.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1707098276.62,2024-02-05T01:57:56Z,40.778934,-73.875394,118.1,adb656,N983AN,B738,BOEING 737-800,0
takeoff,LGA,13,1707098280.55,2024-02-05T01:58:00Z,40.78149,-73.876831,120.9,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1707098333.25,2024-02-05T01:58:53Z,40.776592,-73.874527,216.6,a3c9c5,N343PN,B738,BOEING 737-800,0
takeoff,LGA,22,1707098336.12,2024-02-05T01:58:56Z,40.776537,-73.874552,210.9,a3c9c5,N343PN,B738,BOEING 737-800,0
takeoff,LGA,13,1707098386.19,2024-02-05T01:59:46Z,40.780701,-73.875137,120.9,a42e13,N369DN,A321,AIRBUS A-321,0
landing,LGA,13,1707098411.69,2024-02-05T02:00:11Z,40.778343,-73.873672,87.2,a55447,N442YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707098460.7,2024-02-05T02:01:00Z,40.781399,-73.876633,120.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1707098470.55,2024-02-05T02:01:10Z,40.77911,-73.874146,120.9,aa4252,N760JB,A320,AIRBUS A-320,0
landing,LGA,04,1707098475.72,2024-02-05T02:01:15Z,40.780598,-73.878328,357.2,a033ff,N112DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1707098561.55,2024-02-05T02:02:41Z,40.779062,-73.874099,120.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707098561.77,2024-02-05T02:02:41Z,40.781238,-73.876284,123.8,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1707098637.06,2024-02-05T02:03:57Z,40.776746,-73.869277,120.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707098637.32,2024-02-05T02:03:57Z,40.781471,-73.876783,120.9,a033ff,N112DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1707098765.74,2024-02-05T02:06:05Z,40.78157,-73.876984,123.8,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1707098798.44,2024-02-05T02:06:38Z,40.780424,-73.878266,331.9,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1707098822.8,2024-02-05T02:07:02Z,40.777576,-73.877167,36.6,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1707098825.9,2024-02-05T02:07:05Z,40.777759,-73.87697,39.4,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1707098851.18,2024-02-05T02:07:31Z,40.781459,-73.876736,120.9,ab6800,N834JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1707098933.06,2024-02-05T02:08:53Z,40.781157,-73.87605,120.9,adeddd,N997NN,B738,BOEING 737-800,0
takeoff,LGA,13,1707099015.23,2024-02-05T02:10:15Z,40.78189,-73.877673,118.1,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1707099074.92,2024-02-05T02:11:14Z,40.778114,-73.872147,115.3,ac2bd4,N88330,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707099096.14,2024-02-05T02:11:36Z,40.780987,-73.875717,120.9,a3a8ba,N335DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1707099119.44,2024-02-05T02:11:59Z,40.776734,-73.86923,120.9,ac2bd4,N88330,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707099173.6,2024-02-05T02:12:53Z,40.781559,-73.876968,120.9,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1707099209.37,2024-02-05T02:13:29Z,40.780483,-73.878281,340.3,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1707099271.58,2024-02-05T02:14:31Z,40.781134,-73.874271,30.9,ab28d7,N818UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1707099293.59,2024-02-05T02:14:53Z,40.781006,-73.875784,118.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1707099459.06,2024-02-05T02:17:39Z,40.781017,-73.875784,120.9,a51b1a,N428UA,A320,AIRBUS A-320,0
landing,LGA,13,1707099531.64,2024-02-05T02:18:51Z,40.776921,-73.869605,120.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707099534.48,2024-02-05T02:18:54Z,40.776839,-73.869417,120.9,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707099567.35,2024-02-05T02:19:27Z,40.780827,-73.875443,120.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1707099567.63,2024-02-05T02:19:27Z,40.779121,-73.874191,123.8,a7ad0d,N594JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1707099580.66,2024-02-05T02:19:40Z,40.775163,-73.869043,146.2,ab28d7,N818UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1707099633.35,2024-02-05T02:20:33Z,40.781588,-73.877017,123.8,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1707099727.74,2024-02-05T02:22:07Z,40.78054,-73.874802,120.9,aa7288,N772XF,A319,AIRBUS A-319,0
takeoff,LGA,13,1707099805.65,2024-02-05T02:23:25Z,40.780994,-73.875784,120.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1707099823.8,2024-02-05T02:23:43Z,40.775986,-73.875061,30.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707099879.86,2024-02-05T02:24:39Z,40.78157,-73.876984,120.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1707099970.46,2024-02-05T02:26:10Z,40.780701,-73.875153,120.9,a32acf,N303DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1707100055.82,2024-02-05T02:27:35Z,40.781401,-73.876643,120.9,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707100195.18,2024-02-05T02:29:55Z,40.781536,-73.876907,120.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1707100274.45,2024-02-05T02:31:14Z,40.780889,-73.875566,120.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1707100375.81,2024-02-05T02:32:55Z,40.78101,-73.875824,120.9,a3560b,N314DU,BCS3,AIRBUS A220-300,0
landing,LGA,04,1707100438.96,2024-02-05T02:33:58Z,40.781355,-73.874068,30.9,a022c4,N108DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1707100466.99,2024-02-05T02:34:26Z,40.780678,-73.875137,120.9,a8e45c,N672NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1707100604.53,2024-02-05T02:36:44Z,40.781657,-73.877189,120.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1707100609.14,2024-02-05T02:36:49Z,40.779053,-73.874069,123.8,a42020,N365NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1707100685.94,2024-02-05T02:38:05Z,40.781124,-73.876053,120.9,a042db,N116DU,BCS1,AIRBUS A220-100,0
