type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,13,1713485342.59,2024-04-19T00:09:02Z,40.778992,-73.875644,95.6,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1713485358.65,2024-04-19T00:09:18Z,40.776569,-73.875656,210.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713485365.12,2024-04-19T00:09:25Z,40.622726,-73.786743,171.6,a0f46f,N1603,B763,BOEING 767-300,0
landing,LGA,04,1713485405.33,2024-04-19T00:10:05Z,40.778572,-73.876434,28.1,a91349,N684NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1713485436.57,2024-04-19T00:10:36Z,40.78054,-73.874848,123.8,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713485469.87,2024-04-19T00:11:09Z,40.635361,-73.762589,30.9,acd4d7,N926DZ,B739,BOEING 737-900,0
takeoff,LGA,22,1713485489.61,2024-04-19T00:11:29Z,40.776502,-73.875691,208.1,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1713485501.82,2024-04-19T00:11:41Z,40.778927,-73.875443,112.5,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713485524.65,2024-04-19T00:12:04Z,40.622887,-73.786774,199.7,a1863b,N198DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1713485586.41,2024-04-19T00:13:06Z,40.622751,-73.786692,180.0,aa7ba7,N775AN,B772,BOEING 777-200,0
takeoff,JFK,22R,1713485587.01,2024-04-19T00:13:07Z,40.629141,-73.781917,210.9,4005bf,G-VIIG,B772,BOEING 777-200,0
landing,LGA,13,1713485614.87,2024-04-19T00:13:34Z,40.779528,-73.875082,112.5,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713485622.19,2024-04-19T00:13:42Z,40.623159,-73.786599,210.9,a3ad47,N336NB,A319,AIRBUS A-319,0
landing,JFK,04R,1713485642.5,2024-04-19T00:14:02Z,40.633438,-73.76413,30.9,a3dc47,N348NW,A320,AIRBUS A-320,0
landing,LGA,04,1713485682.56,2024-04-19T00:14:42Z,40.778915,-73.876053,33.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1713485719.73,2024-04-19T00:15:19Z,40.633884,-73.782227,146.2,ac7b1b,N903JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1713485729.38,2024-04-19T00:15:29Z,40.7822,-73.878265,101.2,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1713485759.19,2024-04-19T00:15:59Z,40.775185,-73.879333,0.0,a2d56f,N282AF,PC24,,0
takeoff,JFK,22R,1713485760.8,2024-04-19T00:16:00Z,40.622786,-73.786817,196.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,JFK,04R,1713485768.06,2024-04-19T00:16:08Z,40.632454,-73.764862,30.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1713485822.84,2024-04-19T00:17:02Z,40.622864,-73.786774,199.7,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1713485839.08,2024-04-19T00:17:19Z,40.77912,-73.875862,36.6,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713485850.25,2024-04-19T00:17:30Z,40.623344,-73.786438,210.9,a7bbe9,N598JB,A320,AIRBUS A-320,0
landing,JFK,04R,1713485884.18,2024-04-19T00:18:04Z,40.632772,-73.764626,30.9,a437c0,N371CM,B763,BOEING 767-300,0
takeoff,JFK,22R,1713485889.54,2024-04-19T00:18:09Z,40.631631,-73.780185,182.8,4bb149,TC-LJI,B77W,BOEING 777-300ER,0
landing,LGA,04,1713485955.64,2024-04-19T00:19:15Z,40.7822,-73.873322,36.6,a12378,N17233,B738,BOEING 737-800,0
landing,JFK,04R,1713486002.95,2024-04-19T00:20:02Z,40.634125,-73.763565,30.9,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713486017.21,2024-04-19T00:20:17Z,40.622844,-73.786801,199.7,ad8836,N971JT,A321,AIRBUS A-321,0
landing,LGA,13,1713486049.12,2024-04-19T00:20:49Z,40.778881,-73.87529,123.8,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1713486056.34,2024-04-19T00:20:56Z,40.780389,-73.87452,120.9,a359bc,N315DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1713486069.59,2024-04-19T00:21:09Z,40.633404,-73.783707,300.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713486139.59,2024-04-19T00:22:19Z,40.623047,-73.786682,205.3,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713486158.11,2024-04-19T00:22:38Z,40.633272,-73.764236,30.9,406a35,G-STBJ,B77W,BOEING 777-300ER,0
landing,LGA,04,1713486162.09,2024-04-19T00:22:42Z,40.782211,-73.873291,36.6,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1713486232.65,2024-04-19T00:23:52Z,40.622751,-73.786723,171.6,3542c3,T.18-3,F900,DASSAULT Falcon 900,1
landing,LGA,04,1713486235.2,2024-04-19T00:23:55Z,40.779015,-73.876019,30.9,a414e8,N362NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1713486241.66,2024-04-19T00:24:01Z,40.631618,-73.780167,182.8,a7a2c1,N591SU,PC12,PILATUS PC-12,8
takeoff,LGA,13,1713486274.82,2024-04-19T00:24:34Z,40.779853,-73.873397,120.9,ab97e6,N846UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1713486327.87,2024-04-19T00:25:27Z,40.782108,-73.878082,123.8,ac5d61,N896UA,A319,AIRBUS A-319,0
landing,LGA,04,1713486330.89,2024-04-19T00:25:30Z,40.778957,-73.875987,42.2,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713486333.63,2024-04-19T00:25:33Z,40.633295,-73.76422,30.9,ab249e,N817NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1713486335.93,2024-04-19T00:25:35Z,40.622868,-73.78677,196.9,a03f1e,N115DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713486391.31,2024-04-19T00:26:31Z,40.622891,-73.786786,199.7,a3f88e,N355NB,A319,AIRBUS A-319,0
landing,LGA,04,1713486406.8,2024-04-19T00:26:46Z,40.778091,-73.87677,33.8,aa435b,N760US,A319,AIRBUS A-319,0
takeoff,JFK,22R,1713486416.74,2024-04-19T00:26:56Z,40.629594,-73.781574,208.1,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713486440.19,2024-04-19T00:27:20Z,40.622763,-73.786708,182.8,a6dfaa,N542DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1713486441.58,2024-04-19T00:27:21Z,40.78014,-73.873993,115.3,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713486469.85,2024-04-19T00:27:49Z,40.62299,-73.786713,202.5,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713486470.62,2024-04-19T00:27:50Z,40.782158,-73.878235,120.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1713486473.47,2024-04-19T00:27:53Z,40.777702,-73.873642,261.6,aa52a0,N764YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1713486495.14,2024-04-19T00:28:15Z,40.776083,-73.876237,250.3,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1713486500.55,2024-04-19T00:28:20Z,40.779027,-73.875706,92.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1713486540.97,2024-04-19T00:29:00Z,40.782188,-73.878372,50.6,a9819b,N711UW,A319,AIRBUS A-319,0
landing,JFK,04R,1713486572.8,2024-04-19T00:29:32Z,40.633976,-73.763672,30.9,a790b3,N587JB,A320,AIRBUS A-320,0
landing,LGA,04,1713486578.46,2024-04-19T00:29:38Z,40.779551,-73.875472,50.6,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1713486656.43,2024-04-19T00:30:56Z,40.782108,-73.878128,118.1,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713486678.19,2024-04-19T00:31:18Z,40.629013,-73.782026,210.9,407995,G-STBP,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1713486692.17,2024-04-19T00:31:32Z,40.623013,-73.786728,208.1,ad734a,N966JT,A321,AIRBUS A-321,0
landing,JFK,04R,1713486692.54,2024-04-19T00:31:32Z,40.632702,-73.764688,30.9,a48e46,N393DN,A321,AIRBUS A-321,0
landing,LGA,13,1713486702.02,2024-04-19T00:31:42Z,40.778584,-73.87471,120.9,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1713486714.87,2024-04-19T00:31:54Z,40.62239,-73.785303,30.9,ad27f3,N947JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1713486751.02,2024-04-19T00:32:31Z,40.778178,-73.872304,112.5,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1713486785.81,2024-04-19T00:33:05Z,40.779293,-73.878265,33.8,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1713486785.81,2024-04-19T00:33:05Z,40.782108,-73.873474,33.8,a02c94,N110DX,A321,AIRBUS A-321,0
landing,JFK,04R,1713486795.09,2024-04-19T00:33:15Z,40.634342,-73.763428,30.9,789233,B-LQA,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1713486803.24,2024-04-19T00:33:23Z,40.622926,-73.786723,196.9,a3b808,N339JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1713486804.43,2024-04-19T00:33:24Z,40.780505,-73.874754,120.9,a385c8,N326NB,A319,AIRBUS A-319,0
takeoff,LGA,31,1713486849.21,2024-04-19T00:34:09Z,40.777725,-73.873184,272.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713486855.93,2024-04-19T00:34:15Z,40.622978,-73.786743,208.1,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
landing,LGA,04,1713486889.68,2024-04-19T00:34:49Z,40.776787,-73.877838,33.8,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1713486922.06,2024-04-19T00:35:22Z,40.780098,-73.873912,120.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713486922.84,2024-04-19T00:35:22Z,40.632271,-73.76503,30.9,a78cfc,N586JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713486934.1,2024-04-19T00:35:34Z,40.622852,-73.786819,205.3,a6893e,N520DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1713486952.48,2024-04-19T00:35:52Z,40.782169,-73.878219,109.7,a3f82a,N355JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,04,1713486985.78,2024-04-19T00:36:25Z,40.778887,-73.876112,33.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1713486992.84,2024-04-19T00:36:32Z,40.776352,-73.875839,210.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713487045.23,2024-04-19T00:37:25Z,40.632877,-73.764557,30.9,a0757f,N129DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1713487085.58,2024-04-19T00:38:05Z,40.78175,-73.877376,120.9,a98fd6,N715NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1713487104.27,2024-04-19T00:38:24Z,40.622879,-73.786786,203.9,e8026c,CC-BBE,B788,BOEING 787-8 Dreamliner,0
landing,JFK,04R,1713487128.78,2024-04-19T00:38:48Z,40.634228,-73.763504,30.9,aacf19,N796JB,A320,AIRBUS A-320,0
landing,LGA,04,1713487129.12,2024-04-19T00:38:49Z,40.778103,-73.87677,33.8,a694dd,N523JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1713487166.74,2024-04-19T00:39:26Z,40.782074,-73.878571,16.9,a67883,N516JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713487168.94,2024-04-19T00:39:28Z,40.629257,-73.781839,210.9,abab67,N851DN,B739,BOEING 737-900,0
landing,JFK,04R,1713487234.58,2024-04-19T00:40:34Z,40.637613,-73.760834,30.9,71be42,HL7642,B748,BOEING 747-8,0
takeoff,JFK,31L,1713487245.07,2024-04-19T00:40:45Z,40.634388,-73.78096,306.6,a41b89,N364DX,A321,AIRBUS A-321,0
takeoff,JFK,31L,1713487245.71,2024-04-19T00:40:45Z,40.633551,-73.783992,300.9,a6c013,N534JB,A320,AIRBUS A-320,0
landing,LGA,13,1713487290.37,2024-04-19T00:41:30Z,40.778709,-73.873352,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1713487302.18,2024-04-19T00:41:42Z,40.777654,-73.874021,253.1,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1713487319.44,2024-04-19T00:41:59Z,40.776083,-73.876206,239.1,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1713487330.4,2024-04-19T00:42:10Z,40.777642,-73.877127,42.2,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713487353.75,2024-04-19T00:42:33Z,40.629827,-73.781402,210.9,ac671b,N899DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1713487373.96,2024-04-19T00:42:53Z,40.622949,-73.786739,196.9,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713487384.44,2024-04-19T00:43:04Z,40.633793,-73.763824,30.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1713487404.21,2024-04-19T00:43:24Z,40.629432,-73.781698,210.9,4cc52d,TF-ICO,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1713487406.93,2024-04-19T00:43:26Z,40.622635,-73.785116,30.9,a16ff1,N192DN,B763,BOEING 767-300,0
takeoff,LGA,04,1713487425.55,2024-04-19T00:43:45Z,40.781536,-73.878616,348.8,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713487452.76,2024-04-19T00:44:12Z,40.622932,-73.786728,199.7,a247f0,N246SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713487477.12,2024-04-19T00:44:37Z,40.630176,-73.781137,210.9,a9b9e3,N726AN,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1713487483.71,2024-04-19T00:44:43Z,40.777702,-73.873611,261.6,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713487484.32,2024-04-19T00:44:44Z,40.634541,-73.763221,30.9,a924fc,N689DL,B752,BOEING 757-200,0
landing,LGA,13,1713487507.53,2024-04-19T00:45:07Z,40.778389,-73.874191,115.3,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1713487539.05,2024-04-19T00:45:39Z,40.622749,-73.786728,174.4,a033ae,N112AN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1713487543.1,2024-04-19T00:45:43Z,40.633232,-73.783295,295.3,a86605,N640JB,A320,AIRBUS A-320,0
landing,LGA,04,1713487562.68,2024-04-19T00:46:02Z,40.776851,-73.877798,33.8,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1713487587.1,2024-04-19T00:46:27Z,40.77734,-73.871836,300.9,a41412,N362DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1713487598.24,2024-04-19T00:46:38Z,40.622856,-73.786801,202.5,a968df,N705TW,B752,BOEING 757-200,0
landing,JFK,04R,1713487599.35,2024-04-19T00:46:39Z,40.636791,-73.76149,30.9,a29611,N266JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,04,1713487670.16,2024-04-19T00:47:50Z,40.780051,-73.880248,64.7,a60852,N488WN,B737,BOEING 737-700,0
landing,JFK,04R,1713487670.39,2024-04-19T00:47:50Z,40.634033,-73.763657,30.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,LGA,22,1713487717.92,2024-04-19T00:48:37Z,40.776118,-73.876128,227.8,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1713487740.12,2024-04-19T00:49:00Z,40.781937,-73.87772,123.8,a8faa6,N678NK,A321,AIRBUS A-321,0
landing,JFK,04L,1713487756.81,2024-04-19T00:49:16Z,40.635452,-73.775238,14.1,a3b09a,N337JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1713487757.15,2024-04-19T00:49:17Z,40.7784,-73.874207,109.7,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713487780.32,2024-04-19T00:49:40Z,40.622715,-73.786728,180.0,aaee43,N803NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1713487797.38,2024-04-19T00:49:57Z,40.634834,-73.762985,30.9,a12c18,N175DN,B763,BOEING 767-300,0
landing,LGA,04,1713487817.51,2024-04-19T00:50:17Z,40.779053,-73.875793,73.1,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1713487909.79,2024-04-19T00:51:49Z,40.780331,-73.874911,30.9,a37db9,N324FR,A20N,AIRBUS A-320neo,0
landing,JFK,04R,1713487918.94,2024-04-19T00:51:58Z,40.63615,-73.761993,30.9,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1713487937.6,2024-04-19T00:52:17Z,40.776409,-73.875809,213.8,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1713487965.06,2024-04-19T00:52:45Z,40.776851,-73.875441,210.9,abbd2d,N8556Z,B738,BOEING 737-800,0
landing,LGA,04,1713488000.22,2024-04-19T00:53:20Z,40.776862,-73.877782,33.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1713488000.37,2024-04-19T00:53:20Z,40.633289,-73.764236,30.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,JFK,04R,1713488091.95,2024-04-19T00:54:51Z,40.633106,-73.764359,30.9,a8299a,N625JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1713488105.45,2024-04-19T00:55:05Z,40.624369,-73.783774,30.9,ab4840,N826MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1713488141.22,2024-04-19T00:55:41Z,40.633495,-73.78389,300.9,acf48f,N934AK,B39M,,0
landing,LGA,04,1713488147.11,2024-04-19T00:55:47Z,40.778984,-73.875778,67.5,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713488166.76,2024-04-19T00:56:06Z,40.630188,-73.781105,210.9,ab1c47,N815DN,B739,BOEING 737-900,0
landing,LGA,04,1713488245.71,2024-04-19T00:57:25Z,40.777805,-73.876938,45.0,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713488279.67,2024-04-19T00:57:59Z,40.635879,-73.762191,30.9,ab975c,N846NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1713488350.93,2024-04-19T00:59:10Z,40.622669,-73.786682,171.6,adc5ff,N987JT,A321,AIRBUS A-321,0
takeoff,LGA,31,1713488378.11,2024-04-19T00:59:38Z,40.777689,-73.873756,261.6,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1713488383.21,2024-04-19T00:59:43Z,40.636127,-73.761993,30.9,899018,B-18052,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1713488407.77,2024-04-19T01:00:07Z,40.633484,-73.783859,300.9,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1713488426.25,2024-04-19T01:00:26Z,40.622898,-73.786774,205.3,a732d9,N563JB,A320,AIRBUS A-320,0
landing,JFK,31R,1713488448.36,2024-04-19T01:00:48Z,40.644317,-73.76976,331.9,c02e8f,C-FRQK,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1713488495.6,2024-04-19T01:01:35Z,40.634697,-73.763077,30.9,aa6ccb,N771AN,B772,BOEING 777-200,0
landing,LGA,04,1713488501.9,2024-04-19T01:01:41Z,40.777657,-73.877045,45.0,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1713488562.51,2024-04-19T01:02:42Z,40.652964,-73.782416,300.9,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1713488596.15,2024-04-19T01:03:16Z,40.6226,-73.785163,33.8,a4c98f,N4074J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1713488634.07,2024-04-19T01:03:54Z,40.778981,-73.876003,42.2,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1713488634.81,2024-04-19T01:03:54Z,40.622921,-73.786743,188.4,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1713488637.63,2024-04-19T01:03:57Z,40.7767,-73.87051,300.9,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1713488662.98,2024-04-19T01:04:22Z,40.638719,-73.760709,5.6,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1713488664.56,2024-04-19T01:04:24Z,40.780655,-73.875092,120.9,a04a4d,N118DY,A321,AIRBUS A-321,0
takeoff,JFK,04L,1713488676.27,2024-04-19T01:04:36Z,40.627034,-73.781683,30.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
landing,JFK,04R,1713488738.47,2024-04-19T01:05:38Z,40.633866,-73.763783,30.9,add376,N990JL,A321,AIRBUS A-321,0
landing,LGA,04,1713488769.4,2024-04-19T01:06:09Z,40.778643,-73.876299,33.8,a91ab7,N686NK,A321,AIRBUS A-321,0
landing,JFK,04R,1713488829.61,2024-04-19T01:07:09Z,40.633369,-73.76416,30.9,a874e1,N644JB,A320,AIRBUS A-320,0
landing,JFK,04L,1713488877.35,2024-04-19T01:07:57Z,40.636253,-73.774506,30.9,ad935b,N974JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1713488883.32,2024-04-19T01:08:03Z,40.633175,-73.783173,298.1,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1713488937.74,2024-04-19T01:08:57Z,40.778992,-73.875987,42.2,abd3c7,N861NN,B738,BOEING 737-800,0
landing,JFK,04R,1713489016.07,2024-04-19T01:10:16Z,40.635921,-73.762161,30.9,a373b7,N321TG,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1713489061.62,2024-04-19T01:11:01Z,40.631724,-73.780169,180.0,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
