type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1715040372.4,2024-05-07T00:06:12Z,40.775966,-73.867607,120.9,ab15ba,N813NN,B738,BOEING 737-800,0
landing,JFK,22L,1715040407.08,2024-05-07T00:06:47Z,40.635109,-73.762802,210.9,a7bfa0,N599JB,A320,AIRBUS A-320,0
landing,LGA,22,1715040412.98,2024-05-07T00:06:52Z,40.773802,-73.87992,180.0,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1715040446.02,2024-05-07T00:07:26Z,40.647017,-73.766077,210.9,a4c9f8,N4077J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1715040501.41,2024-05-07T00:08:21Z,40.64938,-73.764206,210.9,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1715040516.31,2024-05-07T00:08:36Z,40.638288,-73.760334,210.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1715040528.61,2024-05-07T00:08:48Z,40.633109,-73.783165,270.0,a9c5c5,N729JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1715040538.27,2024-05-07T00:08:58Z,40.774023,-73.865157,123.8,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1715040559.68,2024-05-07T00:09:19Z,40.773994,-73.865097,123.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1715040564.82,2024-05-07T00:09:24Z,40.770194,-73.859555,315.0,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1715040604.3,2024-05-07T00:10:04Z,40.645457,-73.767248,210.9,ad6bdc,N964JT,A321,AIRBUS A-321,0
landing,JFK,22L,1715040604.52,2024-05-07T00:10:04Z,40.631142,-73.765999,217.9,040124,ET-ATH,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1715040617.37,2024-05-07T00:10:17Z,40.773605,-73.879929,182.8,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1715040656.61,2024-05-07T00:10:56Z,40.648727,-73.767107,70.3,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1715040706.27,2024-05-07T00:11:46Z,40.631445,-73.780231,14.1,a04e00,N119DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1715040713.96,2024-05-07T00:11:53Z,40.649111,-73.764439,210.9,a3828a,N325SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1715040720.25,2024-05-07T00:12:00Z,40.773429,-73.879951,182.8,a4d9d8,N411WN,B737,BOEING 737-700,0
landing,JFK,22L,1715040741.75,2024-05-07T00:12:21Z,40.635601,-73.762421,210.9,a3e5fa,N350NA,A320,AIRBUS A-320,0
takeoff,JFK,22R,1715040786.54,2024-05-07T00:13:06Z,40.648018,-73.76532,210.9,4ba94c,TC-JJL,B77W,BOEING 777-300ER,0
landing,JFK,22L,1715040829.99,2024-05-07T00:13:49Z,40.632614,-73.764786,210.9,a37b48,N323US,A320,AIRBUS A-320,0
landing,LGA,22,1715040864.01,2024-05-07T00:14:24Z,40.773534,-73.879936,182.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1715040864.36,2024-05-07T00:14:24Z,40.774086,-73.865295,120.9,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1715040906.25,2024-05-07T00:15:06Z,40.772254,-73.857479,303.8,a36799,N3185J,BCS3,,0
takeoff,LGA,13,1715040911.39,2024-05-07T00:15:11Z,40.775745,-73.867201,123.8,aa6ade,N770UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1715040932.14,2024-05-07T00:15:32Z,40.774256,-73.865625,118.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1715040950.28,2024-05-07T00:15:50Z,40.635292,-73.762665,210.9,a34d98,N3115J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1715040954.94,2024-05-07T00:15:54Z,40.777817,-73.876984,213.8,a99afb,N718NK,,,0
takeoff,JFK,22R,1715040956.54,2024-05-07T00:15:56Z,40.646427,-73.766541,210.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,LGA,31,1715041005.84,2024-05-07T00:16:45Z,40.774441,-73.865753,345.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1715041009.85,2024-05-07T00:16:49Z,40.649949,-73.763783,210.9,a25925,N250SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1715041014.54,2024-05-07T00:16:54Z,40.635029,-73.762847,210.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1715041053.99,2024-05-07T00:17:33Z,40.776466,-73.878143,210.9,a14b1a,N18243,B738,BOEING 737-800,0
takeoff,LGA,31,1715041058.95,2024-05-07T00:17:38Z,40.772678,-73.858383,300.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1715041109.15,2024-05-07T00:18:29Z,40.630944,-73.766155,216.6,a32bf5,N303RG,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1715041135.58,2024-05-07T00:18:55Z,40.633493,-73.783883,298.1,a92b0c,N690DL,B752,BOEING 757-200,0
takeoff,JFK,22R,1715041140.38,2024-05-07T00:19:00Z,40.649734,-73.763947,210.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1715041145.64,2024-05-07T00:19:05Z,40.634413,-73.781105,298.1,a85ff5,N639JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1715041180.34,2024-05-07T00:19:40Z,40.775848,-73.867401,123.8,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1715041196.26,2024-05-07T00:19:56Z,40.635098,-73.762817,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1715041210.95,2024-05-07T00:20:10Z,40.773627,-73.879936,182.8,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1715041227.11,2024-05-07T00:20:27Z,40.646839,-73.766235,210.9,ac89f7,N907JB,A321,AIRBUS A-321,0
landing,LGA,22,1715041281.29,2024-05-07T00:21:21Z,40.775185,-73.879196,210.9,a3861f,N326RP,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1715041306.74,2024-05-07T00:21:46Z,40.646141,-73.766754,210.9,aca99c,N915DU,B739,BOEING 737-900,0
landing,JFK,22L,1715041345.82,2024-05-07T00:22:25Z,40.632911,-73.764532,210.9,aab2bf,N789JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1715041358.89,2024-05-07T00:22:38Z,40.778091,-73.872086,118.1,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1715041365.99,2024-05-07T00:22:45Z,40.649757,-73.763931,210.9,a27600,N258JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,22,1715041402.07,2024-05-07T00:23:22Z,40.774605,-73.879623,208.1,ab7fee,N840AW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1715041417.01,2024-05-07T00:23:37Z,40.649792,-73.763916,208.1,407992,G-STBM,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1715041485.47,2024-05-07T00:24:45Z,40.775906,-73.867477,120.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1715041501.92,2024-05-07T00:25:01Z,40.634692,-73.763143,210.9,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1715041521.2,2024-05-07T00:25:21Z,40.63418,-73.780575,295.3,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1715041522.99,2024-05-07T00:25:22Z,40.771706,-73.865128,326.2,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1715041527.43,2024-05-07T00:25:27Z,40.773708,-73.879944,180.0,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1715041556.71,2024-05-07T00:25:56Z,40.633381,-73.78363,300.9,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1715041624.96,2024-05-07T00:27:04Z,40.776013,-73.867701,95.6,aa8b40,N779JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1715041647.25,2024-05-07T00:27:27Z,40.64677,-73.766251,210.9,a6e361,N543DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1715041655.66,2024-05-07T00:27:35Z,40.636448,-73.761734,210.9,a86605,N640JB,A320,AIRBUS A-320,0
landing,LGA,22,1715041674.36,2024-05-07T00:27:54Z,40.773697,-73.879913,185.6,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1715041784.98,2024-05-07T00:29:44Z,40.776684,-73.877914,210.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1715041788.64,2024-05-07T00:29:48Z,40.646667,-73.766343,210.9,a17b16,N195DN,B763,BOEING 767-300,0
landing,JFK,22L,1715041875.21,2024-05-07T00:31:15Z,40.630351,-73.766826,225.0,4951ef,CS-TOO,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1715041895.15,2024-05-07T00:31:35Z,40.646318,-73.766623,210.9,ac181d,N879DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1715041942.64,2024-05-07T00:32:22Z,40.649286,-73.764283,212.3,e8026c,CC-BBE,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1715042003.45,2024-05-07T00:33:23Z,40.773464,-73.879951,182.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1715042012.29,2024-05-07T00:33:32Z,40.630432,-73.766733,225.0,a3b88e,N339PL,B738,BOEING 737-800,0
landing,JFK,22R,1715042068.38,2024-05-07T00:34:28Z,40.629879,-73.77948,208.1,a4b470,N402DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1715042073.12,2024-05-07T00:34:33Z,40.635006,-73.762878,210.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,LGA,04,1715042133.41,2024-05-07T00:35:33Z,40.77301,-73.879514,64.7,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1715042134.68,2024-05-07T00:35:34Z,40.633415,-73.783737,300.9,ab63d7,N833DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1715042164.05,2024-05-07T00:36:04Z,40.646411,-73.766545,210.9,4005b9,G-VIIA,B772,BOEING 777-200,0
landing,JFK,22L,1715042170.51,2024-05-07T00:36:10Z,40.631212,-73.765906,216.6,a3311b,N3044J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1715042173.03,2024-05-07T00:36:13Z,40.771214,-73.882416,205.3,ab2c04,N819NN,B738,BOEING 737-800,0
takeoff,LGA,22,1715042173.03,2024-05-07T00:36:13Z,40.771214,-73.882416,205.3,ab2c04,N819NN,B738,BOEING 737-800,0
landing,JFK,22L,1715042230.42,2024-05-07T00:37:10Z,40.637159,-73.761193,210.9,a9607d,N703JB,A320,AIRBUS A-320,0
landing,LGA,22,1715042234.34,2024-05-07T00:37:14Z,40.77329,-73.880731,210.9,a4105b,N361DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1715042235.32,2024-05-07T00:37:15Z,40.772289,-73.857417,345.9,a97733,N709NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1715042275.25,2024-05-07T00:37:55Z,40.646301,-73.766632,210.9,aafca8,N807JB,A320,AIRBUS A-320,0
landing,LGA,22,1715042297.42,2024-05-07T00:38:17Z,40.776478,-73.878098,213.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1715042298.57,2024-05-07T00:38:18Z,40.635017,-73.762894,208.1,ad8836,N971JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1715042330.23,2024-05-07T00:38:50Z,40.646237,-73.766686,210.9,4007ec,G-YMMA,B772,BOEING 777-200,0
takeoff,JFK,31L,1715042377.11,2024-05-07T00:39:37Z,40.63385,-73.784698,300.9,4d0110,LX-RCV,B744,BOEING 747-400,0
takeoff,JFK,13L,1715042402.34,2024-05-07T00:40:02Z,40.649612,-73.769448,120.9,a9e167,N736AT,B77W,BOEING 777-300ER,0
landing,LGA,22,1715042403.57,2024-05-07T00:40:03Z,40.773604,-73.879982,168.8,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1715042415.28,2024-05-07T00:40:15Z,40.630795,-73.766266,216.6,789241,B-LQD,A359,AIRBUS A-350-900,0
takeoff,LGA,31,1715042418.55,2024-05-07T00:40:18Z,40.772277,-73.864268,289.7,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1715042442.96,2024-05-07T00:40:42Z,40.626732,-73.781952,213.8,a3b186,N337TN,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1715042485.19,2024-05-07T00:41:25Z,40.773617,-73.879929,185.6,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1715042487.36,2024-05-07T00:41:27Z,40.646679,-73.766343,210.9,a42e13,N369DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1715042492.71,2024-05-07T00:41:32Z,40.773113,-73.866547,343.1,c06800,C-GNJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1715042521.94,2024-05-07T00:42:01Z,40.634448,-73.763299,210.9,ad846f,N970JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1715042551.04,2024-05-07T00:42:31Z,40.774864,-73.87793,30.9,c00b9c,C-FEKH,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1715042558.8,2024-05-07T00:42:38Z,40.64683,-73.766202,210.9,a6e720,N544DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1715042567.83,2024-05-07T00:42:47Z,40.773457,-73.879959,185.6,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1715042583.33,2024-05-07T00:43:03Z,40.772255,-73.857483,329.1,a40d8d,N360NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1715042598.4,2024-05-07T00:43:18Z,40.633516,-73.783977,300.9,a7456c,N568JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1715042616.36,2024-05-07T00:43:36Z,40.774109,-73.865356,120.9,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1715042616.54,2024-05-07T00:43:36Z,40.776627,-73.87796,210.9,a437ce,N371DA,B738,BOEING 737-800,0
landing,JFK,22L,1715042620.84,2024-05-07T00:43:40Z,40.630978,-73.766098,216.6,e8040c,CC-CXJ,B763,BOEING 767-300,0
takeoff,JFK,22R,1715042638.39,2024-05-07T00:43:58Z,40.646324,-73.766602,210.9,4cc548,TF-ICD,B39M,BOEING 737 MAX 9,0
takeoff,LGA,31,1715042671.14,2024-05-07T00:44:31Z,40.772266,-73.857422,331.9,a90bdb,N682NK,A321,AIRBUS A-321,0
landing,JFK,22L,1715042698.45,2024-05-07T00:44:58Z,40.636791,-73.761475,210.9,a87898,N645JB,A320,AIRBUS A-320,0
landing,LGA,22,1715042700.82,2024-05-07T00:45:00Z,40.776292,-73.87825,216.6,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1715042723.18,2024-05-07T00:45:23Z,40.77642,-73.869886,157.5,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1715042776.72,2024-05-07T00:46:16Z,40.633163,-73.783173,298.1,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1715042796.94,2024-05-07T00:46:36Z,40.77372,-73.879929,185.6,a214b3,N233LV,B737,BOEING 737-700,0
landing,JFK,22L,1715042806.19,2024-05-07T00:46:46Z,40.633507,-73.764175,222.2,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1715042825.39,2024-05-07T00:47:05Z,40.774046,-73.865219,123.8,ab9f54,N848UA,A319,AIRBUS A-319,0
landing,JFK,22R,1715042835.42,2024-05-07T00:47:15Z,40.627104,-73.781652,210.9,406947,G-STBG,B77W,BOEING 777-300ER,0
landing,JFK,22L,1715042861.54,2024-05-07T00:47:41Z,40.634251,-73.763458,210.9,a426a5,N367DN,A321,AIRBUS A-321,0
landing,LGA,22,1715042930.37,2024-05-07T00:48:50Z,40.776059,-73.878469,210.9,a582bb,N454UA,A320,AIRBUS A-320,0
landing,JFK,22L,1715042968.18,2024-05-07T00:49:28Z,40.630817,-73.766251,216.6,71be36,HL7636,B748,BOEING 747-8,0
takeoff,JFK,22R,1715043007.67,2024-05-07T00:50:07Z,40.646507,-73.766464,210.9,aab812,N790AN,B772,BOEING 777-200,0
landing,LGA,22,1715043012.13,2024-05-07T00:50:12Z,40.777004,-73.877655,208.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1715043124.54,2024-05-07T00:52:04Z,40.646587,-73.766403,210.9,ab5365,N829MH,B764,BOEING 767-400,0
takeoff,LGA,31,1715043124.59,2024-05-07T00:52:04Z,40.774477,-73.865812,337.5,a385c8,N326NB,A319,AIRBUS A-319,0
landing,JFK,22L,1715043186.42,2024-05-07T00:53:06Z,40.639836,-73.75907,210.9,a34d2f,N3112J,BCS3,,0
landing,LGA,22,1715043208.48,2024-05-07T00:53:28Z,40.770857,-73.882386,168.8,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1715043212.53,2024-05-07T00:53:32Z,40.648658,-73.764782,210.9,a338ac,N3065J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1715043243.51,2024-05-07T00:54:03Z,40.776432,-73.876633,33.8,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1715043261.68,2024-05-07T00:54:21Z,40.63596,-73.762145,210.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1715043296.19,2024-05-07T00:54:56Z,40.648716,-73.76472,210.9,a555da,N443AZ,B763,BOEING 767-300,0
landing,LGA,04,1715043315.14,2024-05-07T00:55:15Z,40.77309,-73.87941,50.6,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1715043343.82,2024-05-07T00:55:43Z,40.635379,-73.762597,210.9,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1715043378.7,2024-05-07T00:56:18Z,40.77443,-73.865734,334.7,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1715043415.79,2024-05-07T00:56:55Z,40.635166,-73.762741,210.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1715043449.55,2024-05-07T00:57:29Z,40.648669,-73.764782,208.1,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1715043496.14,2024-05-07T00:58:16Z,40.636311,-73.761841,210.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1715043515.41,2024-05-07T00:58:35Z,40.774658,-73.866486,120.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1715043523.06,2024-05-07T00:58:43Z,40.633781,-73.784546,300.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1715043542.03,2024-05-07T00:59:02Z,40.774814,-73.879436,213.8,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1715043622.63,2024-05-07T01:00:22Z,40.64626,-73.76667,210.9,344344,EC-LUX,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1715043632.39,2024-05-07T01:00:32Z,40.772335,-73.864532,295.3,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1715043641.78,2024-05-07T01:00:41Z,40.773239,-73.86351,123.8,c080d9,C-GWUQ,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1715043656.85,2024-05-07T01:00:56Z,40.633796,-73.763861,219.4,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1715043694.22,2024-05-07T01:01:34Z,40.773674,-73.879929,185.6,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1715043722.28,2024-05-07T01:02:02Z,40.773906,-73.864939,112.5,a25238,N249JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1715043730.52,2024-05-07T01:02:10Z,40.630956,-73.766108,216.6,ab0485,N809NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1715043736.16,2024-05-07T01:02:16Z,40.63353,-73.784012,300.9,a3a503,N334DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1715043747.79,2024-05-07T01:02:27Z,40.648611,-73.764844,210.9,a38d49,N328NW,A320,AIRBUS A-320,0
landing,JFK,22L,1715043820.16,2024-05-07T01:03:40Z,40.633493,-73.764236,225.0,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1715043825.4,2024-05-07T01:03:45Z,40.646481,-73.766483,210.9,495268,CS-TSH,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1715043880.64,2024-05-07T01:04:40Z,40.632763,-73.764618,210.9,ab83e8,N841DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1715043893.17,2024-05-07T01:04:53Z,40.646587,-73.766403,210.9,a4b7d7,N403AS,B739,BOEING 737-900,0
landing,LGA,22,1715043920.53,2024-05-07T01:05:20Z,40.773499,-73.879951,182.8,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1715043956.14,2024-05-07T01:05:56Z,40.772243,-73.863129,109.7,abda54,N863DN,B739,BOEING 737-900,0
landing,JFK,22L,1715043961.88,2024-05-07T01:06:01Z,40.635017,-73.762863,210.9,a0f46f,N1603,B763,BOEING 767-300,0
takeoff,JFK,22R,1715043995.95,2024-05-07T01:06:35Z,40.649705,-73.763986,208.1,76cef5,9V-SWU,B77W,BOEING 777-300ER,0
landing,LGA,22,1715043998.74,2024-05-07T01:06:38Z,40.776409,-73.878159,210.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1715044061.05,2024-05-07T01:07:41Z,40.773937,-73.864975,123.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1715044178.8,2024-05-07T01:09:38Z,40.630531,-73.766632,222.2,3462c8,EC-NEN,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1715044216.38,2024-05-07T01:10:16Z,40.649786,-73.763924,206.7,02013d,CN-RGX,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1715044274.9,2024-05-07T01:11:14Z,40.773697,-73.87992,185.6,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1715044310.96,2024-05-07T01:11:50Z,40.774546,-73.866047,78.8,a4d9d8,N411WN,B737,BOEING 737-700,0
landing,LGA,22,1715044322.47,2024-05-07T01:12:02Z,40.773767,-73.879936,182.8,ad8ed7,N973AN,B738,BOEING 737-800,0
takeoff,LGA,31,1715044340.94,2024-05-07T01:12:20Z,40.771858,-73.864611,306.6,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1715044348.76,2024-05-07T01:12:28Z,40.630758,-73.766374,216.6,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1715044430.68,2024-05-07T01:13:50Z,40.774488,-73.879686,208.1,c00b7c,C-FEJB,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1715044449.52,2024-05-07T01:14:09Z,40.64661,-73.766403,210.9,a01880,N105NN,A321,AIRBUS A-321,0
landing,JFK,31L,1715044470.27,2024-05-07T01:14:30Z,40.62956,-73.770306,300.9,ac7b8a,N903NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1715044478.13,2024-05-07T01:14:38Z,40.633249,-73.783384,300.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1715044514.82,2024-05-07T01:15:14Z,40.646564,-73.766449,210.9,a83e86,N630JB,A320,AIRBUS A-320,0
landing,JFK,22L,1715044549.35,2024-05-07T01:15:49Z,40.633965,-73.763733,216.6,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1715044575.68,2024-05-07T01:16:15Z,40.646214,-73.766701,210.9,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1715044587.28,2024-05-07T01:16:27Z,40.776071,-73.87669,75.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
