type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1790036030.27,2026-09-22T00:13:50Z,40.635274,-73.762644,30.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1790036060.96,2026-09-22T00:14:20Z,40.630909,-73.778168,299.6,7c806c,VH-ZNI,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1790036066.64,2026-09-22T00:14:26Z,40.778701,-73.876284,30.9,ac2bd5,N88331,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1790036102.37,2026-09-22T00:15:02Z,40.780231,-73.874176,120.9,acf0db,N933AN,B738,BOEING 737-800,0
landing,LGA,04,1790036173.69,2026-09-22T00:16:13Z,40.776339,-73.878219,33.8,50815f,UR-ABA,A319,AIRBUS A-319,1
takeoff,JFK,04L,1790036183.67,2026-09-22T00:16:23Z,40.62608,-73.782425,30.9,400610,G-VIIJ,B772,BOEING 777-200,0
takeoff,LGA,13,1790036231.49,2026-09-22T00:17:11Z,40.780174,-73.874069,120.9,aaa593,N78509,B738,BOEING 737-800,0
landing,JFK,04R,1790036263.47,2026-09-22T00:17:43Z,40.639882,-73.759164,22.5,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1790036264.62,2026-09-22T00:17:44Z,40.627041,-73.781662,29.6,e8027b,CC-BBG,B788,BOEING 787-8 Dreamliner,0
landing,LGA,04,1790036267.84,2026-09-22T00:17:47Z,40.776752,-73.877884,28.1,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1790036308.25,2026-09-22T00:18:28Z,40.63393,-73.784866,302.5,48ae21,SP-LSB,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1790036314.64,2026-09-22T00:18:34Z,40.634342,-73.763382,30.9,a16883,N190DN,B763,BOEING 767-300,0
takeoff,LGA,13,1790036323.82,2026-09-22T00:18:43Z,40.780106,-73.873947,120.9,a451db,N378DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1790036398.59,2026-09-22T00:19:58Z,40.626492,-73.782089,30.9,ad1cde,N944JT,A321,AIRBUS A-321,0
landing,JFK,04R,1790036438.73,2026-09-22T00:20:38Z,40.634832,-73.763003,33.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1790036461.86,2026-09-22T00:21:01Z,40.778011,-73.876816,30.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1790036464.83,2026-09-22T00:21:04Z,40.625393,-73.782962,30.9,ad56e0,N959JB,A321,AIRBUS A-321,0
landing,JFK,04R,1790036525.09,2026-09-22T00:22:05Z,40.633493,-73.764048,30.9,a8aac8,N658DL,B752,BOEING 757-200,0
takeoff,JFK,04R,1790036525.09,2026-09-22T00:22:05Z,40.633493,-73.764048,30.9,a8aac8,N658DL,B752,BOEING 757-200,0
landing,JFK,04R,1790036525.62,2026-09-22T00:22:05Z,40.633701,-73.763885,30.9,a8aac8,N658DL,B752,BOEING 757-200,0
takeoff,JFK,04L,1790036528.73,2026-09-22T00:22:08Z,40.625288,-73.783025,30.9,a7f2d2,N611DT,A21N,AIRBUS A-321neo,0
landing,LGA,04,1790036550.53,2026-09-22T00:22:30Z,40.781739,-73.87374,30.9,ac2bb6,N88325,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1790036573.35,2026-09-22T00:22:53Z,40.780203,-73.87413,120.9,a33243,N305DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1790036604.34,2026-09-22T00:23:24Z,40.625965,-73.782516,30.9,a641bf,N502DX,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1790036614.8,2026-09-22T00:23:34Z,40.63596,-73.762145,30.9,ad9e73,N977JE,A321,AIRBUS A-321,0
takeoff,LGA,13,1790036630.42,2026-09-22T00:23:50Z,40.782169,-73.87825,120.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1790036677.09,2026-09-22T00:24:37Z,40.626999,-73.781714,30.9,a5325b,N434DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1790036713.49,2026-09-22T00:25:13Z,40.636379,-73.761841,30.9,a5502b,N441UW,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1790036747.16,2026-09-22T00:25:47Z,40.779388,-73.872414,120.9,a3d03f,N345DU,,,0
takeoff,JFK,04L,1790036750.4,2026-09-22T00:25:50Z,40.626301,-73.78226,30.9,a12c23,N175DZ,B763,BOEING 767-300,0
landing,LGA,04,1790036803.08,2026-09-22T00:26:43Z,40.778606,-73.876328,33.8,c07b05,C-GUPG,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1790036811.38,2026-09-22T00:26:51Z,40.635053,-73.762816,29.6,4080bf,G-ZBLK,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,13,1790036830.09,2026-09-22T00:27:10Z,40.781948,-73.877766,123.8,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1790036869.52,2026-09-22T00:27:49Z,40.63353,-73.776611,30.9,ac767c,N9019F,A319,AIRBUS A-319,0
landing,LGA,04,1790036939.13,2026-09-22T00:28:59Z,40.77848,-73.876487,33.8,a0acb6,N14214,B738,BOEING 737-800,0
landing,JFK,04R,1790036947.37,2026-09-22T00:29:07Z,40.635658,-73.762379,30.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1790036975.01,2026-09-22T00:29:35Z,40.781576,-73.877002,120.9,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1790036986.42,2026-09-22T00:29:46Z,40.634239,-73.776047,30.9,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,LGA,13,1790037055.2,2026-09-22T00:30:55Z,40.779877,-73.873459,120.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1790037070.71,2026-09-22T00:31:10Z,40.626208,-73.782323,30.9,a68d02,N521DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1790037094.01,2026-09-22T00:31:34Z,40.635285,-73.762644,30.9,a32f71,N304NY,,,0
takeoff,LGA,13,1790037122.06,2026-09-22T00:32:02Z,40.78038,-73.874512,120.9,a008c5,N101DQ,A321,AIRBUS A-321,0
landing,JFK,04R,1790037176.36,2026-09-22T00:32:56Z,40.636963,-73.761337,30.9,3965b3,F-GZNT,B77W,BOEING 777-300ER,0
landing,LGA,04,1790037192.28,2026-09-22T00:33:12Z,40.77706,-73.877642,33.8,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1790037195.72,2026-09-22T00:33:15Z,40.633701,-73.776489,30.9,ad3fd9,N953AN,B738,BOEING 737-800,0
landing,JFK,04R,1790037277.18,2026-09-22T00:34:37Z,40.634145,-73.763549,30.9,4caaf1,EI-EIK,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1790037313.86,2026-09-22T00:35:13Z,40.627041,-73.781693,29.6,aba155,N849AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1790037324.32,2026-09-22T00:35:24Z,40.77706,-73.87761,33.8,ac247a,N8814K,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1790037363.44,2026-09-22T00:36:03Z,40.780323,-73.874374,120.9,a17170,N192UW,A321,AIRBUS A-321,0
landing,JFK,04R,1790037403.78,2026-09-22T00:36:43Z,40.634564,-73.763221,30.9,a75da2,N574DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1790037415.41,2026-09-22T00:36:55Z,40.626906,-73.781776,30.9,ab1890,N814DN,B739,BOEING 737-900,0
takeoff,LGA,13,1790037452.79,2026-09-22T00:37:32Z,40.781662,-73.877197,120.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1790037489.21,2026-09-22T00:38:09Z,40.634785,-73.76305,29.6,48ae00,SP-LRA,B788,BOEING 787-8 Dreamliner,0
landing,JFK,04L,1790037498.56,2026-09-22T00:38:18Z,40.633816,-73.776398,30.9,adb014,N981NN,B738,BOEING 737-800,0
landing,LGA,04,1790037528.72,2026-09-22T00:38:48Z,40.777153,-73.877548,33.8,a97310,N708JB,A320,AIRBUS A-320,0
landing,JFK,04R,1790037583.86,2026-09-22T00:39:43Z,40.637438,-73.76099,30.9,a9e167,N736AT,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1790037591.86,2026-09-22T00:39:51Z,40.633749,-73.784445,300.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1790037651.82,2026-09-22T00:40:51Z,40.777759,-73.877048,33.8,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1790037673.43,2026-09-22T00:41:13Z,40.625805,-73.782639,30.9,394a08,F-GSQI,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1790037674.25,2026-09-22T00:41:14Z,40.633152,-73.783173,289.7,a3696e,N319NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1790037689.36,2026-09-22T00:41:29Z,40.779528,-73.872726,120.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1790037733.95,2026-09-22T00:42:13Z,40.635798,-73.762254,28.1,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1790037768.21,2026-09-22T00:42:48Z,40.626231,-73.782307,30.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,LGA,04,1790037786.13,2026-09-22T00:43:06Z,40.776932,-73.87772,28.1,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1790037809.01,2026-09-22T00:43:29Z,40.636299,-73.761856,30.9,a33eb5,N308TB,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1790037829.44,2026-09-22T00:43:49Z,40.780106,-73.873917,120.9,a4bfc1,N405FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1790037837.68,2026-09-22T00:43:57Z,40.626904,-73.781784,30.9,ab967b,N846DN,B739,BOEING 737-900,0
landing,JFK,04R,1790037885.08,2026-09-22T00:44:45Z,40.635693,-73.762344,30.9,71c009,HL8009,B77W,BOEING 777-300ER,0
landing,LGA,04,1790037908.47,2026-09-22T00:45:08Z,40.776025,-73.8785,33.8,c0130c,C-FHFN,GLID,Schleicher K 7 Rhonadler,0
takeoff,LGA,13,1790037950.65,2026-09-22T00:45:50Z,40.780075,-73.873896,120.9,ac5fad,N897DN,B739,BOEING 737-900,0
landing,JFK,04L,1790037951.71,2026-09-22T00:45:51Z,40.633982,-73.776236,30.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1790037989.23,2026-09-22T00:46:29Z,40.776569,-73.878021,30.9,a3b79c,N339DU,,,0
takeoff,LGA,13,1790038022.88,2026-09-22T00:47:02Z,40.781673,-73.877213,120.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1790038028.66,2026-09-22T00:47:08Z,40.636826,-73.761444,30.9,ad479d,N955DZ,B739,,0
landing,LGA,04,1790038061.26,2026-09-22T00:47:41Z,40.77862,-73.876346,33.8,a44168,N37307,B38M,,0
takeoff,LGA,13,1790038099.88,2026-09-22T00:48:19Z,40.780226,-73.874161,120.9,a426a5,N367DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1790038103.53,2026-09-22T00:48:23Z,40.776653,-73.880435,30.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1790038118.01,2026-09-22T00:48:38Z,40.635521,-73.762466,30.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1790038175.84,2026-09-22T00:49:35Z,40.78022,-73.874161,120.9,a3d90a,N347TT,B38M,BOEING 737 MAX 8,0
landing,JFK,04L,1790038177.49,2026-09-22T00:49:37Z,40.636127,-73.774597,30.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1790038215.82,2026-09-22T00:50:15Z,40.633472,-73.764069,30.9,407dfc,G-GBNI,A21N,AIRBUS A-321neo,1
landing,LGA,04,1790038229.96,2026-09-22T00:50:29Z,40.77808,-73.87677,33.8,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1790038231.83,2026-09-22T00:50:31Z,40.627258,-73.781525,30.9,ab048d,N809NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1790038252.54,2026-09-22T00:50:52Z,40.781622,-73.877095,120.9,a866c7,N640RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1790038269.67,2026-09-22T00:51:09Z,40.635472,-73.788237,300.9,a3b11e,N337PJ,B738,BOEING 737-800,0
takeoff,LGA,13,1790038331.63,2026-09-22T00:52:11Z,40.780156,-73.874005,120.9,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1790038376.28,2026-09-22T00:52:56Z,40.636868,-73.761411,25.3,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1790038377.92,2026-09-22T00:52:57Z,40.626976,-73.78173,30.9,abbee3,N856NW,A332,AIRBUS A-330-200,0
landing,LGA,04,1790038423.15,2026-09-22T00:53:43Z,40.777258,-73.877454,30.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1790038455.55,2026-09-22T00:54:15Z,40.625917,-73.782557,30.9,a5e2a1,N479AZ,B763,BOEING 767-300,0
landing,JFK,04R,1790038455.72,2026-09-22T00:54:15Z,40.634949,-73.762924,30.9,a4caba,N408DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1790038476.86,2026-09-22T00:54:36Z,40.779556,-73.872787,120.9,c01401,C-FHOY,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1790038527.7,2026-09-22T00:55:27Z,40.627007,-73.781723,30.9,4b1883,HB-JHJ,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1790038586.24,2026-09-22T00:56:26Z,40.63475,-73.786661,300.9,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1790038589.05,2026-09-22T00:56:29Z,40.635738,-73.762314,30.9,a36a19,N319UY,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1790038613.88,2026-09-22T00:56:53Z,40.780528,-73.874833,118.1,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1790038682.42,2026-09-22T00:58:02Z,40.626813,-73.781839,30.9,aa7bea,N775DE,B738,BOEING 737-800,0
landing,LGA,04,1790038694.14,2026-09-22T00:58:14Z,40.778224,-73.876658,33.8,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1790038716.41,2026-09-22T00:58:36Z,40.781857,-73.877609,120.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1790038743.99,2026-09-22T00:59:03Z,40.626457,-73.78212,30.9,7103d8,HZ-AK42,B77W,BOEING 777-300ER,0
landing,LGA,04,1790038777.63,2026-09-22T00:59:37Z,40.780712,-73.874603,33.8,a45586,N379DA,B738,BOEING 737-800,0
takeoff,LGA,13,1790038796.55,2026-09-22T00:59:56Z,40.781983,-73.87786,120.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1790038824.49,2026-09-22T01:00:24Z,40.626457,-73.782135,30.9,a52736,N431DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1790038867.72,2026-09-22T01:01:07Z,40.634785,-73.76305,30.9,a85119,N635JB,A320,AIRBUS A-320,0
landing,LGA,04,1790038875.41,2026-09-22T01:01:15Z,40.778641,-73.876328,33.8,a0e250,N156UW,A321,AIRBUS A-321,0
takeoff,LGA,13,1790038912.82,2026-09-22T01:01:52Z,40.780209,-73.87413,120.9,ad6040,N961DZ,B739,,0
landing,JFK,04R,1790038959.36,2026-09-22T01:02:39Z,40.633713,-73.763901,30.9,a00c80,N102DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1790038965.25,2026-09-22T01:02:45Z,40.626549,-73.782074,30.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,LGA,04,1790038998.37,2026-09-22T01:03:18Z,40.779923,-73.875223,33.8,c06189,C-GKYI,E295,,0
landing,JFK,04R,1790039051.71,2026-09-22T01:04:11Z,40.634692,-73.763128,30.9,a67bc8,N517DN,A21N,AIRBUS A-321neo,0
landing,LGA,04,1790039065.9,2026-09-22T01:04:25Z,40.778927,-73.876022,33.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1790039066.51,2026-09-22T01:04:26Z,40.627602,-73.781235,30.9,a3298a,N3023J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1790039106.91,2026-09-22T01:05:06Z,40.780237,-73.874224,120.9,a446b6,N375DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1790039128.01,2026-09-22T01:05:28Z,40.62513,-73.783173,30.9,a7816a,N583DT,A21N,,0
takeoff,LGA,04,1790039143.83,2026-09-22T01:05:43Z,40.778934,-73.879561,33.8,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1790039158.18,2026-09-22T01:05:58Z,40.635239,-73.762675,30.9,a4281d,N367UP,B763,BOEING 767-300,0
takeoff,JFK,31L,1790039169.52,2026-09-22T01:06:09Z,40.633842,-73.784648,300.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1790039172.57,2026-09-22T01:06:12Z,40.777634,-73.877167,33.8,ad945a,N974UY,A321,AIRBUS A-321,0
takeoff,LGA,04,1790039212.57,2026-09-22T01:06:52Z,40.778114,-73.880203,22.5,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1790039214.73,2026-09-22T01:06:54Z,40.780449,-73.874649,120.9,ad0851,N939NN,B738,BOEING 737-800,0
takeoff,LGA,04,1790039218.36,2026-09-22T01:06:58Z,40.778119,-73.880201,22.5,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1790039234.83,2026-09-22T01:07:14Z,40.636002,-73.762085,30.9,a16c3a,N191DN,B763,BOEING 767-300,0
landing,LGA,04,1790039268.19,2026-09-22T01:07:48Z,40.779339,-73.875717,33.8,a42a5c,N368DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1790039300.41,2026-09-22T01:08:20Z,40.780435,-73.87463,120.9,ab525f,N829AW,A319,AIRBUS A-319,0
takeoff,JFK,04L,1790039311.16,2026-09-22T01:08:31Z,40.626499,-73.782104,30.9,ad6f93,N965JT,A321,AIRBUS A-321,0
landing,JFK,04R,1790039329.61,2026-09-22T01:08:49Z,40.634482,-73.763284,30.9,a1fb4b,,,,
takeoff,LGA,04,1790039356.94,2026-09-22T01:09:16Z,40.778725,-73.879733,33.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1790039358.7,2026-09-22T01:09:18Z,40.623194,-73.784679,30.9,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1790039376.27,2026-09-22T01:09:36Z,40.777863,-73.87697,33.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1790039413.95,2026-09-22T01:10:13Z,40.780231,-73.874207,120.9,a05b78,N122DN,A321,AIRBUS A-321,0
landing,JFK,04R,1790039437.89,2026-09-22T01:10:37Z,40.637101,-73.761255,30.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1790039476.45,2026-09-22T01:11:16Z,40.777596,-73.877189,33.8,ac4f4c,N8921Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1790039502.89,2026-09-22T01:11:42Z,40.781564,-73.876986,120.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1790039530.96,2026-09-22T01:12:10Z,40.626205,-73.782318,30.9,a6e720,N544DN,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1790039540.26,2026-09-22T01:12:20Z,40.635227,-73.762691,30.9,a80d40,N618JB,A320,AIRBUS A-320,0
landing,LGA,04,1790039584.9,2026-09-22T01:13:04Z,40.777187,-73.877518,33.8,a126ea,N17314,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1790039615.38,2026-09-22T01:13:35Z,40.626755,-73.781917,30.9,a38e69,N3280J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1790039624.67,2026-09-22T01:13:44Z,40.779716,-73.873123,120.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1790039674.26,2026-09-22T01:14:34Z,40.636974,-73.761353,30.9,adeca5,N997AA,A321,AIRBUS A-321,0
takeoff,JFK,04L,1790039684.44,2026-09-22T01:14:44Z,40.626254,-73.782291,30.9,add734,N991JT,A321,AIRBUS A-321,0
landing,LGA,04,1790039706.06,2026-09-22T01:15:06Z,40.777966,-73.876846,33.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1790039733.21,2026-09-22T01:15:33Z,40.781669,-73.87722,120.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1790039748.04,2026-09-22T01:15:48Z,40.626743,-73.781906,30.9,4cc52c,TF-ICN,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1790039798.42,2026-09-22T01:16:38Z,40.635984,-73.762113,30.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1790039813.74,2026-09-22T01:16:53Z,40.626583,-73.782043,30.9,ab8fd0,N844MH,B764,BOEING 767-400,0
landing,LGA,04,1790039817.53,2026-09-22T01:16:57Z,40.778687,-73.876251,30.9,c05f0f,C-GJZY,DH8D,DE HAVILLAND DHC-8-400 Dash 8,0
takeoff,LGA,13,1790039855.64,2026-09-22T01:17:35Z,40.780197,-73.874146,120.9,a44c70,N3760C,B738,BOEING 737-800,0
takeoff,LGA,04,1790039862.57,2026-09-22T01:17:42Z,40.782053,-73.878578,19.7,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1790039928.64,2026-09-22T01:18:48Z,40.778893,-73.876083,30.9,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1790039942.3,2026-09-22T01:19:02Z,40.635704,-73.762332,28.1,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
