type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1764376038.73,2025-11-29T00:27:18Z,40.652905,-73.779638,292.5,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1764376078.24,2025-11-29T00:27:58Z,40.630444,-73.777173,299.6,407898,G-ZBLA,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1764376167.51,2025-11-29T00:29:27Z,40.630141,-73.776486,300.9,a5c4e2,N471AS,B739,BOEING 737-900,0
landing,LGA,22,1764376168.3,2025-11-29T00:29:28Z,40.778981,-73.873163,241.9,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1764376238.44,2025-11-29T00:30:38Z,40.630199,-73.776611,300.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1764376304.91,2025-11-29T00:31:44Z,40.629662,-73.775467,300.9,a752ea,N571JB,A320,AIRBUS A-320,0
landing,JFK,22R,1764376326.37,2025-11-29T00:32:06Z,40.645678,-73.770884,180.0,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1764376327.23,2025-11-29T00:32:07Z,40.649519,-73.771976,298.1,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1764376374.04,2025-11-29T00:32:54Z,40.629856,-73.775848,300.9,ab772d,N838MH,B764,BOEING 767-400,0
landing,JFK,31R,1764376437.62,2025-11-29T00:33:57Z,40.652405,-73.778374,300.9,a0f4b5,N1605,B763,BOEING 767-300,0
takeoff,JFK,31L,1764376448.53,2025-11-29T00:34:08Z,40.630119,-73.776443,300.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1764376564.48,2025-11-29T00:36:04Z,40.629816,-73.775784,298.1,a67883,N516JB,A320,AIRBUS A-320,0
landing,JFK,31R,1764376572.93,2025-11-29T00:36:12Z,40.65382,-73.78154,300.9,e8021d,CC-CXF,B763,BOEING 767-300,0
takeoff,LGA,31,1764376618.64,2025-11-29T00:36:58Z,40.772882,-73.858806,300.9,aa15cc,N749US,A319,AIRBUS A-319,0
takeoff,JFK,31L,1764376622.63,2025-11-29T00:37:02Z,40.629627,-73.775375,300.9,a67f81,N518DQ,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1764376644.39,2025-11-29T00:37:24Z,40.637252,-73.769152,185.6,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1764376650.58,2025-11-29T00:37:30Z,40.77805,-73.874895,241.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1764376660.28,2025-11-29T00:37:40Z,40.636116,-73.76918,182.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1764376692.99,2025-11-29T00:38:12Z,40.630421,-73.77711,300.9,a37517,N3215J,BCS3,,0
takeoff,LGA,22,1764376696.83,2025-11-29T00:38:16Z,40.776283,-73.876633,177.2,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764376750.37,2025-11-29T00:39:10Z,40.631973,-73.76947,182.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764376754.75,2025-11-29T00:39:14Z,40.631841,-73.769479,185.6,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1764376755.51,2025-11-29T00:39:15Z,40.630025,-73.776221,300.9,4006c4,G-VIIS,B772,BOEING 777-200,0
takeoff,JFK,22L,1764376763.77,2025-11-29T00:39:23Z,40.631596,-73.76951,188.4,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764376766.51,2025-11-29T00:39:26Z,40.631526,-73.769526,191.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764376774.73,2025-11-29T00:39:34Z,40.63147,-73.769547,191.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1764376790.02,2025-11-29T00:39:50Z,40.77734,-73.868185,303.8,ad50a9,N957WN,B737,BOEING 737-700,0
landing,JFK,31R,1764376801.67,2025-11-29T00:40:01Z,40.650531,-73.774255,300.9,49530b,CS-TXK,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1764376802.86,2025-11-29T00:40:02Z,40.63148,-73.769542,191.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1764376870.28,2025-11-29T00:41:10Z,40.63006,-73.776346,298.1,a8913b,N651JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1764376880.46,2025-11-29T00:41:20Z,40.631468,-73.769542,191.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1764376911.68,2025-11-29T00:41:51Z,40.776979,-73.871072,123.8,ad50a9,N957WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1764376932.59,2025-11-29T00:42:12Z,40.63006,-73.776314,298.1,ab8031,N840DN,B739,BOEING 737-900,0
landing,JFK,31R,1764376939.31,2025-11-29T00:42:19Z,40.650997,-73.775316,300.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1764376978.72,2025-11-29T00:42:58Z,40.631481,-73.769547,191.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764376984.24,2025-11-29T00:43:04Z,40.63147,-73.769547,191.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377000.84,2025-11-29T00:43:20Z,40.631468,-73.769542,191.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377006.19,2025-11-29T00:43:26Z,40.63147,-73.769547,191.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377011.53,2025-11-29T00:43:31Z,40.63147,-73.769547,191.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377028.05,2025-11-29T00:43:48Z,40.631468,-73.769542,191.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1764377030.84,2025-11-29T00:43:50Z,40.630176,-73.776595,298.1,a8fe96,N679QS,C68A,CESSNA 680 Citation Latitude,0
landing,JFK,31R,1764377042.58,2025-11-29T00:44:02Z,40.65109,-73.775472,295.3,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1764377051.34,2025-11-29T00:44:11Z,40.779469,-73.874942,300.9,a9fb2e,N742NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1764377061.11,2025-11-29T00:44:21Z,40.631398,-73.769557,194.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377079.96,2025-11-29T00:44:39Z,40.631035,-73.76973,202.5,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377094.6,2025-11-29T00:44:54Z,40.630619,-73.769979,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1764377097.69,2025-11-29T00:44:57Z,40.63006,-73.776314,298.1,a4ee82,N417DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22L,1764377105.42,2025-11-29T00:45:05Z,40.630371,-73.770172,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1764377106.74,2025-11-29T00:45:06Z,40.779659,-73.873032,300.9,a7fb19,N613NK,A320,AIRBUS A-320,0
takeoff,JFK,22L,1764377117.51,2025-11-29T00:45:17Z,40.630348,-73.770187,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377123.0,2025-11-29T00:45:23Z,40.630351,-73.770181,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1764377134.51,2025-11-29T00:45:34Z,40.650438,-73.774052,298.1,a770a2,N579JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1764377134.94,2025-11-29T00:45:34Z,40.630351,-73.770181,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377164.59,2025-11-29T00:46:04Z,40.630351,-73.770181,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377197.71,2025-11-29T00:46:37Z,40.630351,-73.770181,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377214.54,2025-11-29T00:46:54Z,40.630339,-73.770181,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1764377218.46,2025-11-29T00:46:58Z,40.6516,-73.776627,298.1,ada227,N978JB,A321,AIRBUS A-321,0
takeoff,JFK,22L,1764377247.32,2025-11-29T00:47:27Z,40.630339,-73.770181,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1764377259.47,2025-11-29T00:47:39Z,40.637823,-73.793465,300.9,a16c3a,N191DN,B763,BOEING 767-300,0
takeoff,JFK,22L,1764377260.93,2025-11-29T00:47:40Z,40.630165,-73.770322,213.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1764377260.93,2025-11-29T00:47:40Z,40.638084,-73.794022,300.9,a16c3a,N191DN,B763,BOEING 767-300,0
takeoff,JFK,22L,1764377277.06,2025-11-29T00:47:57Z,40.629799,-73.770615,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1764377317.55,2025-11-29T00:48:37Z,40.629902,-73.77594,300.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1764377327.15,2025-11-29T00:48:47Z,40.629318,-73.770981,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377338.13,2025-11-29T00:48:58Z,40.629106,-73.771149,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377342.65,2025-11-29T00:49:02Z,40.629094,-73.771165,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1764377350.53,2025-11-29T00:49:10Z,40.65081,-73.774857,300.9,a797b4,N589DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1764377359.99,2025-11-29T00:49:19Z,40.629089,-73.771164,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1764377369.86,2025-11-29T00:49:29Z,40.629078,-73.771179,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1764377373.02,2025-11-29T00:49:33Z,40.778969,-73.873225,244.7,a3b529,N338ST,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1764377379.73,2025-11-29T00:49:39Z,40.62965,-73.775436,300.9,a1ce99,N2151J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1764377410.1,2025-11-29T00:50:10Z,40.628174,-73.772141,286.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1764377434.31,2025-11-29T00:50:34Z,40.628419,-73.772694,300.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1764377463.68,2025-11-29T00:51:03Z,40.648327,-73.769348,298.1,a69cf0,N525QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,JFK,31L,1764377526.49,2025-11-29T00:52:06Z,40.630351,-73.77697,300.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1764377548.89,2025-11-29T00:52:28Z,40.650249,-73.773682,300.9,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1764377601.91,2025-11-29T00:53:21Z,40.630421,-73.777095,300.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
landing,LGA,22,1764377645.34,2025-11-29T00:54:05Z,40.777714,-73.875488,225.0,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1764377654.61,2025-11-29T00:54:14Z,40.653488,-73.780762,300.9,a5dc31,N477MC,B744,BOEING 747-400,0
landing,LGA,22,1764377672.9,2025-11-29T00:54:32Z,40.779007,-73.873154,244.7,a2b150,N27270,B38M,,0
takeoff,JFK,31L,1764377678.15,2025-11-29T00:54:38Z,40.629959,-73.776108,300.9,a51d6f,N429DX,A339,,0
takeoff,LGA,13,1764377740.42,2025-11-29T00:55:40Z,40.772405,-73.861755,123.8,c05edf,C-GJYC,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1764377778.57,2025-11-29T00:56:18Z,40.629816,-73.775768,300.9,a124b5,N173DZ,B763,BOEING 767-300,0
takeoff,LGA,13,1764377801.56,2025-11-29T00:56:41Z,40.77261,-73.862183,123.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1764377804.38,2025-11-29T00:56:44Z,40.77903,-73.873062,250.3,aa7833,N774DE,B738,BOEING 737-800,0
landing,JFK,31R,1764377825.5,2025-11-29T00:57:05Z,40.650764,-73.774738,300.9,a87c4f,N646JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1764377875.74,2025-11-29T00:57:55Z,40.630339,-73.776923,300.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
landing,JFK,31R,1764377947.07,2025-11-29T00:59:07Z,40.649895,-73.772888,298.1,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1764377984.28,2025-11-29T00:59:44Z,40.778229,-73.874374,250.3,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1764378000.6,2025-11-29T01:00:00Z,40.6285,-73.772897,300.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1764378032.24,2025-11-29T01:00:32Z,40.65073,-73.774689,300.9,aae5f7,N801DZ,B739,BOEING 737-900,0
landing,LGA,22,1764378055.47,2025-11-29T01:00:55Z,40.778969,-73.873225,244.7,a5d1f7,N474WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1764378085.73,2025-11-29T01:01:25Z,40.629839,-73.775831,300.9,a14104,N180DN,B763,BOEING 767-300,0
landing,JFK,31R,1764378134.97,2025-11-29T01:02:14Z,40.651703,-73.77681,300.9,780232,B-LJB,B748,BOEING 747-8,0
takeoff,JFK,31L,1764378155.11,2025-11-29T01:02:35Z,40.629699,-73.775519,300.9,4cc27f,TF-ISW,B763,BOEING 767-300,0
landing,LGA,22,1764378175.41,2025-11-29T01:02:55Z,40.778778,-73.873337,177.2,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1764378187.82,2025-11-29T01:03:07Z,40.776661,-73.870422,123.8,a5d1f7,N474WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1764378255.36,2025-11-29T01:04:15Z,40.630348,-73.776978,300.9,a36b2d,N3194J,BCS3,,0
landing,JFK,31R,1764378351.91,2025-11-29T01:05:51Z,40.651108,-73.775543,300.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
landing,JFK,31L,1764378411.45,2025-11-29T01:06:51Z,40.636694,-73.790937,298.1,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1764378439.46,2025-11-29T01:07:19Z,40.651543,-73.776505,300.9,ad2fd0,N949NN,B738,BOEING 737-800,0
landing,LGA,22,1764378461.97,2025-11-29T01:07:41Z,40.778996,-73.873169,247.5,aa56d8,N76526,B738,BOEING 737-800,0
takeoff,JFK,31L,1764378517.06,2025-11-29T01:08:37Z,40.630096,-73.776382,299.6,e80473,CC-BGX,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1764378517.77,2025-11-29T01:08:37Z,40.630199,-73.776611,299.6,e80473,CC-BGX,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1764378541.08,2025-11-29T01:09:01Z,40.776793,-73.870681,123.8,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1764378556.0,2025-11-29T01:09:16Z,40.650272,-73.773712,300.9,3c64ec,D-AIGL,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1764378637.35,2025-11-29T01:10:37Z,40.629769,-73.775675,298.1,ad6bdc,N964JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1764378655.08,2025-11-29T01:10:55Z,40.775288,-73.869781,151.9,aa56d8,N76526,B738,BOEING 737-800,0
landing,LGA,22,1764378686.81,2025-11-29T01:11:26Z,40.778137,-73.87471,247.5,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1764378700.3,2025-11-29T01:11:40Z,40.629868,-73.775909,298.1,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,JFK,31R,1764378709.75,2025-11-29T01:11:49Z,40.650194,-73.77349,298.1,a44e24,N377DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1764378770.31,2025-11-29T01:12:50Z,40.630337,-73.776932,300.9,aad981,N799AN,B772,BOEING 777-200,0
takeoff,LGA,13,1764378774.03,2025-11-29T01:12:54Z,40.775128,-73.867435,132.2,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1764378780.93,2025-11-29T01:13:00Z,40.777584,-73.868715,296.8,a3d42b,N346FX,E55P,EMBRAER EMB-505 Phenom 300,0
takeoff,JFK,31L,1764378889.0,2025-11-29T01:14:49Z,40.629971,-73.776093,298.1,a0428a,N116AN,A321,AIRBUS A-321,0
landing,JFK,31R,1764378889.8,2025-11-29T01:14:49Z,40.652172,-73.777937,298.1,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1764378907.03,2025-11-29T01:15:07Z,40.77911,-73.872787,255.9,aaffaa,N808AW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1764378970.05,2025-11-29T01:16:10Z,40.63006,-73.776314,300.9,ab84ab,N841MH,B764,BOEING 767-400,0
landing,JFK,31R,1764379004.38,2025-11-29T01:16:44Z,40.650284,-73.773773,300.9,a924fc,N689DL,B752,BOEING 757-200,0
takeoff,JFK,31L,1764379055.72,2025-11-29T01:17:35Z,40.629913,-73.776031,300.9,abbb2c,N855NW,A332,AIRBUS A-330-200,0
landing,LGA,31,1764379058.34,2025-11-29T01:17:38Z,40.77734,-73.868138,300.9,a45316,N378SC,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1764379084.46,2025-11-29T01:18:04Z,40.650822,-73.774902,300.9,ab38a1,N822DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1764379146.63,2025-11-29T01:19:06Z,40.630291,-73.776825,300.9,a9961b,N717AN,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1764379176.47,2025-11-29T01:19:36Z,40.776921,-73.876237,213.8,a45316,N378SC,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1764379229.39,2025-11-29T01:20:29Z,40.778801,-73.873398,213.8,a4996b,N396DN,A321,AIRBUS A-321,0
landing,JFK,31R,1764379240.32,2025-11-29T01:20:40Z,40.65031,-73.773833,300.9,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1764379255.9,2025-11-29T01:20:55Z,40.630142,-73.77652,299.6,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1764379327.06,2025-11-29T01:22:07Z,40.778996,-73.873154,247.5,a3a0eb,N33292,B738,BOEING 737-800,0
takeoff,LGA,13,1764379332.51,2025-11-29T01:22:12Z,40.775152,-73.865906,120.9,a4996b,N396DN,A321,AIRBUS A-321,0
