type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1737679853.85,2025-01-24T00:50:53Z,40.645376,-73.767357,210.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1737679858.07,2025-01-24T00:50:58Z,40.775326,-73.866265,123.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737679920.75,2025-01-24T00:52:00Z,40.636379,-73.761817,210.9,a13386,N177DN,B763,BOEING 767-300,0
landing,LGA,22,1737679975.47,2025-01-24T00:52:55Z,40.773582,-73.879959,182.8,a00ce0,N102HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1737679983.28,2025-01-24T00:53:03Z,40.646255,-73.766663,208.1,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1737679996.73,2025-01-24T00:53:16Z,40.775303,-73.866249,120.9,acc6d1,N922NN,B738,BOEING 737-800,0
landing,JFK,22L,1737680022.11,2025-01-24T00:53:42Z,40.635867,-73.762207,210.9,a768c2,N577DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1737680025.35,2025-01-24T00:53:45Z,40.775338,-73.866296,123.8,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1737680049.86,2025-01-24T00:54:09Z,40.774244,-73.879795,196.9,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1737680055.26,2025-01-24T00:54:15Z,40.646353,-73.766592,213.8,c05e8f,C-GJVA,PC12,PILATUS PC-12,0
landing,JFK,22L,1737680094.86,2025-01-24T00:54:54Z,40.636368,-73.761826,210.9,ab6851,N834MH,B764,BOEING 767-400,0
landing,LGA,22,1737680128.4,2025-01-24T00:55:28Z,40.776455,-73.878082,210.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1737680169.68,2025-01-24T00:56:09Z,40.646249,-73.76667,210.9,ab4bf7,N827MH,B764,BOEING 767-400,0
landing,JFK,22L,1737680210.14,2025-01-24T00:56:50Z,40.636963,-73.761337,205.3,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1737680212.11,2025-01-24T00:56:52Z,40.651028,-73.765045,73.1,a305fd,N294SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1737680216.16,2025-01-24T00:56:56Z,40.776769,-73.877844,210.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1737680235.72,2025-01-24T00:57:15Z,40.775373,-73.867794,132.2,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1737680252.57,2025-01-24T00:57:32Z,40.633163,-73.783188,300.9,ab473a,N826AW,A319,AIRBUS A-319,0
landing,LGA,22,1737680312.94,2025-01-24T00:58:32Z,40.774509,-73.879639,205.3,aa9eef,N78361,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737680313.53,2025-01-24T00:58:33Z,40.63077,-73.766186,210.9,71be22,HL7622,A388,AIRBUS A-380-800,0
takeoff,JFK,22R,1737680320.58,2025-01-24T00:58:40Z,40.646336,-73.766586,210.9,ad4804,N955JB,A321,AIRBUS A-321,0
landing,LGA,22,1737680389.99,2025-01-24T00:59:49Z,40.773627,-73.879936,185.6,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1737680420.57,2025-01-24T01:00:20Z,40.648949,-73.767934,120.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1737680451.06,2025-01-24T01:00:51Z,40.775311,-73.866272,123.8,ad4390,N954AN,B738,BOEING 737-800,0
takeoff,LGA,13,1737680454.66,2025-01-24T01:00:54Z,40.775105,-73.867389,126.6,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1737680462.59,2025-01-24T01:01:02Z,40.774269,-73.879776,202.5,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1737680483.01,2025-01-24T01:01:23Z,40.775361,-73.866374,120.9,ac77d0,N902NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1737680507.24,2025-01-24T01:01:47Z,40.646141,-73.766754,210.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
landing,JFK,22L,1737680508.27,2025-01-24T01:01:48Z,40.637695,-73.760773,210.9,a849ab,N633JB,A320,AIRBUS A-320,0
landing,LGA,22,1737680523.59,2025-01-24T01:02:03Z,40.774232,-73.879951,210.9,a7e20a,N607JB,A320,AIRBUS A-320,0
landing,JFK,22L,1737680596.87,2025-01-24T01:03:16Z,40.638256,-73.760361,210.9,a97310,N708JB,A320,AIRBUS A-320,0
landing,LGA,22,1737680613.65,2025-01-24T01:03:33Z,40.776993,-73.877686,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1737680666.11,2025-01-24T01:04:26Z,40.638009,-73.760537,210.9,a41b66,N364CM,B763,BOEING 767-300,0
takeoff,LGA,13,1737680666.84,2025-01-24T01:04:26Z,40.775482,-73.867981,123.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1737680676.51,2025-01-24T01:04:36Z,40.775326,-73.866281,123.8,a3e525,N350DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1737680688.99,2025-01-24T01:04:48Z,40.647692,-73.765547,210.9,a399de,N331DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1737680694.2,2025-01-24T01:04:54Z,40.77521,-73.867576,132.2,aa9eef,N78361,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1737680704.81,2025-01-24T01:05:04Z,40.773491,-73.879944,185.6,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1737680708.95,2025-01-24T01:05:08Z,40.775345,-73.867783,129.4,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1737680773.16,2025-01-24T01:06:13Z,40.774578,-73.879608,208.1,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737680773.7,2025-01-24T01:06:13Z,40.630714,-73.766327,219.4,ac21e4,N881DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1737680784.84,2025-01-24T01:06:24Z,40.647881,-73.765396,212.4,c8273f,ZK-NZN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1737680841.37,2025-01-24T01:07:21Z,40.636723,-73.761551,210.9,a33e85,N308RD,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1737680844.99,2025-01-24T01:07:24Z,40.777576,-73.877213,213.8,a53b2b,N436UA,A320,AIRBUS A-320,0
takeoff,LGA,13,1737680900.26,2025-01-24T01:08:20Z,40.775268,-73.867638,132.2,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1737680911.22,2025-01-24T01:08:31Z,40.776862,-73.877782,213.8,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1737680935.7,2025-01-24T01:08:55Z,40.775539,-73.868057,140.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1737680943.44,2025-01-24T01:09:03Z,40.646748,-73.766281,210.9,a67bc8,N517DN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1737680946.77,2025-01-24T01:09:06Z,40.6361,-73.762035,205.3,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1737680985.78,2025-01-24T01:09:45Z,40.776781,-73.877844,213.8,a4bd7e,N404WN,B737,BOEING 737-700,0
takeoff,LGA,13,1737681038.38,2025-01-24T01:10:38Z,40.775303,-73.866234,120.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1737681081.93,2025-01-24T01:11:21Z,40.64768,-73.765547,210.9,a14104,N180DN,B763,BOEING 767-300,0
takeoff,LGA,13,1737681086.86,2025-01-24T01:11:26Z,40.775268,-73.86767,132.2,a53b2b,N436UA,A320,AIRBUS A-320,0
landing,LGA,22,1737681111.69,2025-01-24T01:11:51Z,40.778073,-73.876783,213.8,a40312,N358FR,A20N,AIRBUS A-320neo,0
landing,JFK,22L,1737681155.44,2025-01-24T01:12:35Z,40.636505,-73.761703,210.9,495277,CS-TSW,B772,BOEING 777-200,0
takeoff,JFK,22R,1737681158.24,2025-01-24T01:12:38Z,40.648533,-73.764893,210.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1737681172.28,2025-01-24T01:12:52Z,40.775391,-73.867828,129.4,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1737681199.81,2025-01-24T01:13:19Z,40.776385,-73.878172,213.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1737681204.73,2025-01-24T01:13:24Z,40.77729,-73.870407,120.9,a4bd7e,N404WN,B737,BOEING 737-700,0
landing,LGA,22,1737681268.56,2025-01-24T01:14:28Z,40.776867,-73.877808,213.8,a042d5,N116DN,A321,AIRBUS A-321,0
landing,JFK,22L,1737681298.92,2025-01-24T01:14:58Z,40.638073,-73.760498,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1737681342.29,2025-01-24T01:15:42Z,40.647913,-73.765391,210.9,a00d5b,N102NN,A321,AIRBUS A-321,0
landing,LGA,22,1737681367.59,2025-01-24T01:16:07Z,40.778026,-73.876846,210.9,ad2736,N947AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1737681420.38,2025-01-24T01:17:00Z,40.64626,-73.76667,210.9,a66ce0,N513DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1737681444.2,2025-01-24T01:17:24Z,40.776443,-73.878128,210.9,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1737681540.42,2025-01-24T01:19:00Z,40.777256,-73.877487,210.9,ac407d,N889NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1737681559.75,2025-01-24T01:19:19Z,40.646435,-73.76653,210.9,ab80f4,N840MH,B764,BOEING 767-400,0
takeoff,LGA,13,1737681573.04,2025-01-24T01:19:33Z,40.775414,-73.866455,123.8,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1737681591.37,2025-01-24T01:19:51Z,40.637322,-73.761083,210.9,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1737681602.48,2025-01-24T01:20:02Z,40.775338,-73.866312,123.8,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1737681617.93,2025-01-24T01:20:17Z,40.775408,-73.866437,120.9,a2090d,N230FR,A320,AIRBUS A-320,0
landing,LGA,22,1737681627.87,2025-01-24T01:20:27Z,40.778297,-73.876602,213.8,a36898,N319DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1737681666.93,2025-01-24T01:21:06Z,40.776059,-73.87669,70.3,ac407d,N889NN,B738,BOEING 737-800,0
takeoff,LGA,13,1737681669.38,2025-01-24T01:21:09Z,40.775384,-73.866421,123.8,aa3226,N756US,A319,AIRBUS A-319,0
takeoff,JFK,22R,1737681672.1,2025-01-24T01:21:12Z,40.646074,-73.766795,210.9,a38019,N3244J,BCS3,,0
takeoff,LGA,13,1737681702.21,2025-01-24T01:21:42Z,40.775311,-73.866226,123.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1737681725.9,2025-01-24T01:22:05Z,40.775288,-73.866211,123.8,a042d5,N116DN,A321,AIRBUS A-321,0
landing,JFK,22L,1737681732.17,2025-01-24T01:22:12Z,40.638393,-73.760239,210.9,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22L,1737681732.17,2025-01-24T01:22:12Z,40.638393,-73.760239,210.9,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1737681732.81,2025-01-24T01:22:12Z,40.638148,-73.760428,210.9,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1737681752.0,2025-01-24T01:22:32Z,40.779797,-73.875351,213.8,a519ea,N428FX,E545,EMBRAER EMB545 Praetor 500,0
