type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31L,1688172314.63,2023-07-01T00:45:14Z,40.634995,-73.782394,300.9,71be38,HL7638,B748,BOEING 747-8,0
landing,LGA,13,1688172639.3,2023-07-01T00:50:39Z,40.7745,-73.86614,123.8,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1688172639.3,2023-07-01T00:50:39Z,40.7745,-73.86614,123.8,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1688172992.94,2023-07-01T00:56:32Z,40.629261,-73.769775,278.4,a17063,N192JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1688172998.9,2023-07-01T00:56:38Z,40.629501,-73.770218,300.9,a17063,N192JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1688173063.83,2023-07-01T00:57:43Z,40.63171,-73.765381,205.3,a92145,N688DL,B752,BOEING 757-200,0
takeoff,JFK,22L,1688173063.83,2023-07-01T00:57:43Z,40.63171,-73.765381,205.3,a92145,N688DL,B752,BOEING 757-200,0
landing,JFK,31L,1688174584.97,2023-07-01T01:23:04Z,40.635086,-73.782623,300.9,aaae4b,N788AN,B772,BOEING 777-200,0
landing,LGA,13,1688176551.01,2023-07-01T01:55:51Z,40.771488,-73.86113,126.6,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1688176551.01,2023-07-01T01:55:51Z,40.771488,-73.86113,126.6,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1688176812.81,2023-07-01T02:00:12Z,40.630363,-73.77026,8.4,adcd6d,N989JT,A321,AIRBUS A-321,0
takeoff,JFK,04R,1688176813.93,2023-07-01T02:00:13Z,40.630405,-73.770096,25.3,adcd6d,N989JT,A321,AIRBUS A-321,0
landing,JFK,04L,1688176835.23,2023-07-01T02:00:35Z,40.636438,-73.769183,2.8,ab6800,N834JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1688176835.23,2023-07-01T02:00:35Z,40.636438,-73.769183,2.8,ab6800,N834JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1688176835.72,2023-07-01T02:00:35Z,40.634892,-73.784149,120.9,3c64f4,D-AIGT,A343,AIRBUS A-340-300,0
landing,JFK,31L,1688177525.34,2023-07-01T02:12:05Z,40.63539,-73.783259,300.9,71c359,HL8359,A359,AIRBUS A-350-900,0
landing,JFK,31L,1688178540.13,2023-07-01T02:29:00Z,40.634926,-73.782227,300.9,a0f4f6,N16065,B763,BOEING 767-300,0
landing,JFK,22L,1688178599.85,2023-07-01T02:29:59Z,40.630657,-73.766418,216.6,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1688178604.85,2023-07-01T02:30:04Z,40.630188,-73.767014,225.0,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1688178920.81,2023-07-01T02:35:20Z,40.63472,-73.783615,104.1,a0f4f6,N16065,B763,BOEING 767-300,0
landing,JFK,31L,1688179004.38,2023-07-01T02:36:44Z,40.639999,-73.793403,300.9,aa86cc,N778AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1688179004.38,2023-07-01T02:36:44Z,40.639999,-73.793403,300.9,aa86cc,N778AN,B772,BOEING 777-200,0
landing,JFK,04L,1688179005.33,2023-07-01T02:36:45Z,40.636391,-73.769183,0.0,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1688179005.33,2023-07-01T02:36:45Z,40.636391,-73.769183,0.0,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,JFK,31L,1688179111.27,2023-07-01T02:38:31Z,40.634948,-73.782291,300.9,a01724,N1049A,B763,BOEING 767-300,0
takeoff,JFK,31L,1688179111.27,2023-07-01T02:38:31Z,40.634948,-73.782291,300.9,a01724,N1049A,B763,BOEING 767-300,0
landing,JFK,31L,1688179707.0,2023-07-01T02:48:27Z,40.634995,-73.782394,300.9,40655d,G-VINE,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1688179738.11,2023-07-01T02:48:58Z,40.635635,-73.78379,300.9,40655d,G-VINE,A333,AIRBUS A-330-300,0
landing,JFK,13R,1688179909.77,2023-07-01T02:51:49Z,40.635784,-73.782166,90.0,a06a54,N126DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1688179962.54,2023-07-01T02:52:42Z,40.635809,-73.781012,84.4,a06a54,N126DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1688180333.92,2023-07-01T02:58:53Z,40.634422,-73.783142,120.9,aa9bb8,N783AN,B772,BOEING 777-200,0
landing,JFK,31L,1688180524.88,2023-07-01T03:02:04Z,40.640045,-73.798318,300.9,a14c29,N183DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1688180527.94,2023-07-01T03:02:07Z,40.640674,-73.799723,300.9,a14c29,N183DN,B763,BOEING 767-300,0
takeoff,JFK,22L,1688180667.06,2023-07-01T03:04:27Z,40.629021,-73.771225,208.1,ab5975,N830MH,B764,BOEING 767-400,0
landing,JFK,13R,1688181301.86,2023-07-01T03:15:01Z,40.640499,-73.795837,157.5,4ba9e6,TC-JOF,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1688181361.22,2023-07-01T03:16:01Z,40.639172,-73.793442,104.1,4ba9e6,TC-JOF,A333,AIRBUS A-330-300,0
landing,JFK,13R,1688181390.27,2023-07-01T03:16:30Z,40.641745,-73.793122,109.7,780cb6,B-2485,B748,BOEING 747-8,0
landing,JFK,31L,1688181478.21,2023-07-01T03:17:58Z,40.640785,-73.799942,300.9,a36a13,N319US,A320,AIRBUS A-320,0
takeoff,JFK,31L,1688181478.72,2023-07-01T03:17:58Z,40.640814,-73.800019,300.9,a36a13,N319US,A320,AIRBUS A-320,0
takeoff,JFK,13R,1688181661.29,2023-07-01T03:21:01Z,40.630793,-73.773022,120.9,aa57df,N766AN,B772,BOEING 777-200,0
landing,LGA,04,1688181777.73,2023-07-01T03:22:57Z,40.778247,-73.874458,70.3,a3c246,N341NW,A320,AIRBUS A-320,0
takeoff,LGA,04,1688181777.73,2023-07-01T03:22:57Z,40.778247,-73.874458,70.3,a3c246,N341NW,A320,AIRBUS A-320,0
landing,LGA,22,1688182210.07,2023-07-01T03:30:10Z,40.77166,-73.88205,210.9,a45316,N378SC,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1688182210.07,2023-07-01T03:30:10Z,40.77166,-73.88205,210.9,a45316,N378SC,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1688182863.44,2023-07-01T03:41:03Z,40.634913,-73.784211,120.9,a37efc,N324UP,B763,BOEING 767-300,0
takeoff,JFK,13R,1688183071.15,2023-07-01T03:44:31Z,40.634766,-73.78389,120.9,a96412,N704GT,B77L,BOEING 777-200LR,0
landing,LGA,13,1688184146.04,2023-07-01T04:02:26Z,40.777747,-73.873756,132.2,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1688184168.66,2023-07-01T04:02:48Z,40.777737,-73.872986,92.8,a752ea,N571JB,A320,AIRBUS A-320,0
landing,JFK,13R,1688184277.2,2023-07-01T04:04:37Z,40.640568,-73.795883,160.3,3463da,EC-NHM,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1688184695.72,2023-07-01T04:11:35Z,40.63077,-73.772944,120.9,3463da,EC-NHM,A333,AIRBUS A-330-300,0
takeoff,JFK,22L,1688184696.32,2023-07-01T04:11:36Z,40.629024,-73.771243,210.9,aaae4b,N788AN,B772,BOEING 777-200,0
landing,JFK,13R,1688184737.11,2023-07-01T04:12:17Z,40.640523,-73.796586,120.9,a6c88a,N536US,B752,BOEING 757-200,0
takeoff,JFK,13R,1688184737.11,2023-07-01T04:12:17Z,40.640523,-73.796586,120.9,a6c88a,N536US,B752,BOEING 757-200,0
landing,JFK,13R,1688184815.31,2023-07-01T04:13:35Z,40.643188,-73.801393,120.9,a3d4c6,N346NB,A319,AIRBUS A-319,0
takeoff,JFK,13R,1688185023.84,2023-07-01T04:17:03Z,40.634715,-73.783758,120.9,a3d4c6,N346NB,A319,AIRBUS A-319,0
landing,JFK,13L,1688185073.85,2023-07-01T04:17:53Z,40.652309,-73.780975,118.1,aca29a,N913JB,A321,AIRBUS A-321,0
landing,JFK,31L,1688185074.96,2023-07-01T04:17:54Z,40.643188,-73.804565,334.7,aca99c,N915DU,B739,BOEING 737-900,0
takeoff,JFK,31L,1688185078.35,2023-07-01T04:17:58Z,40.643452,-73.804581,334.7,aca99c,N915DU,B739,BOEING 737-900,0
landing,JFK,13L,1688185103.46,2023-07-01T04:18:23Z,40.647228,-73.771835,115.3,0d0b04,XA-MAQ,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13L,1688185118.9,2023-07-01T04:18:38Z,40.650421,-73.777435,115.3,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,13L,1688185121.0,2023-07-01T04:18:41Z,40.646416,-73.770935,157.5,0d0b04,XA-MAQ,B38M,BOEING 737 MAX 8,0
landing,JFK,22R,1688185243.32,2023-07-01T04:20:43Z,40.635384,-73.778046,212.3,47b1dc,LN-FNB,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22L,1688185521.07,2023-07-01T04:25:21Z,40.629036,-73.771227,212.3,47b1dc,LN-FNB,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13R,1688186681.02,2023-07-01T04:44:41Z,40.634914,-73.78418,120.9,ab398a,N822NW,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1688186687.32,2023-07-01T04:44:47Z,40.634731,-73.783783,120.9,ab398a,N822NW,A333,AIRBUS A-330-300,0
landing,LGA,13,1688186714.79,2023-07-01T04:45:14Z,40.7777,-73.872773,98.4,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,31L,1688186721.32,2023-07-01T04:45:21Z,40.640591,-73.79953,300.9,a968df,N705TW,B752,BOEING 757-200,0
takeoff,JFK,13R,1688188170.04,2023-07-01T05:09:30Z,40.634785,-73.783914,120.9,71be38,HL7638,B748,BOEING 747-8,0
takeoff,JFK,13R,1688188871.3,2023-07-01T05:21:11Z,40.6348,-73.783936,120.9,71c359,HL8359,A359,AIRBUS A-350-900,0
landing,JFK,13R,1688192475.6,2023-07-01T06:21:15Z,40.640418,-73.795775,157.5,780abc,B-LRQ,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1688192614.91,2023-07-01T06:23:34Z,40.634657,-73.783633,120.9,780abc,B-LRQ,A359,AIRBUS A-350-900,0
landing,JFK,13R,1688193374.63,2023-07-01T06:36:14Z,40.640662,-73.795915,157.5,4d0106,LX-VCF,B748,BOEING 747-8,0
takeoff,JFK,13R,1688193528.24,2023-07-01T06:38:48Z,40.634832,-73.784039,120.9,4d0106,LX-VCF,B748,BOEING 747-8,0
landing,JFK,13R,1688199697.26,2023-07-01T08:21:37Z,40.638381,-73.791858,120.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
takeoff,JFK,13R,1688199765.01,2023-07-01T08:22:45Z,40.634731,-73.783783,120.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
landing,JFK,31L,1688205661.66,2023-07-01T10:01:01Z,40.635088,-73.782588,300.9,ab8fd0,N844MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1688205661.66,2023-07-01T10:01:01Z,40.635088,-73.782588,300.9,ab8fd0,N844MH,B764,BOEING 767-400,0
landing,JFK,22L,1688212236.95,2023-07-01T11:50:36Z,40.629269,-73.768949,244.7,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1688212236.95,2023-07-01T11:50:36Z,40.629269,-73.768949,244.7,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1688212678.05,2023-07-01T11:57:58Z,40.77791,-73.873927,2.8,ab385e,N822AW,A319,AIRBUS A-319,0
takeoff,LGA,04,1688213293.65,2023-07-01T12:08:13Z,40.780505,-73.873288,30.9,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,22L,1688215287.39,2023-07-01T12:41:27Z,40.629955,-73.767279,225.0,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1688215289.5,2023-07-01T12:41:29Z,40.62985,-73.767716,239.1,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1688215315.9,2023-07-01T12:41:55Z,40.775116,-73.879242,210.9,c04d98,C-GDJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
takeoff,LGA,22,1688215318.23,2023-07-01T12:41:58Z,40.774944,-73.879349,210.9,c04d98,C-GDJZ,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,LGA,04,1688215410.35,2023-07-01T12:43:30Z,40.780174,-73.873535,30.9,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1688215410.35,2023-07-01T12:43:30Z,40.780174,-73.873535,30.9,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1688215809.91,2023-07-01T12:50:09Z,40.773674,-73.879959,185.6,a51b1a,N428UA,A320,AIRBUS A-320,0
landing,LGA,31,1688216050.6,2023-07-01T12:54:10Z,40.777887,-73.869261,300.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1688216050.6,2023-07-01T12:54:10Z,40.777887,-73.869261,300.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1688216550.32,2023-07-01T13:02:30Z,40.780266,-73.873459,30.9,a91349,N684NK,A321,AIRBUS A-321,0
takeoff,LGA,04,1688216551.41,2023-07-01T13:02:31Z,40.780346,-73.873398,30.9,a91349,N684NK,A321,AIRBUS A-321,0
landing,JFK,31L,1688216751.09,2023-07-01T13:05:51Z,40.629501,-73.770187,303.8,a062ec,N124DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1688216885.91,2023-07-01T13:08:05Z,40.772463,-73.86188,123.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1688216885.91,2023-07-01T13:08:05Z,40.772463,-73.86188,123.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1688217226.84,2023-07-01T13:13:46Z,40.632786,-73.765228,233.4,a7d32e,N603JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1688217228.89,2023-07-01T13:13:48Z,40.632683,-73.765533,236.2,a7d32e,N603JB,A320,AIRBUS A-320,0
landing,LGA,22,1688217251.22,2023-07-01T13:14:11Z,40.770973,-73.882416,182.8,aaf5a9,N805NN,B738,BOEING 737-800,0
takeoff,LGA,22,1688217251.22,2023-07-01T13:14:11Z,40.770973,-73.882416,182.8,aaf5a9,N805NN,B738,BOEING 737-800,0
landing,JFK,31L,1688218386.83,2023-07-01T13:33:06Z,40.629269,-73.769308,258.8,adc9b6,N988JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1688218390.19,2023-07-01T13:33:10Z,40.629269,-73.769635,267.2,adc9b6,N988JT,A321,AIRBUS A-321,0
landing,JFK,22L,1688218530.9,2023-07-01T13:35:30Z,40.633965,-73.763702,210.9,a2d9ea,N283JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1688218530.9,2023-07-01T13:35:30Z,40.633965,-73.763702,210.9,a2d9ea,N283JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1688218560.23,2023-07-01T13:36:00Z,40.77251,-73.861942,120.9,a32718,N302DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1688218570.11,2023-07-01T13:36:10Z,40.772404,-73.861725,120.9,a32718,N302DN,A321,AIRBUS A-321,0
landing,LGA,04,1688218616.7,2023-07-01T13:36:56Z,40.777657,-73.873947,73.1,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1688218616.7,2023-07-01T13:36:56Z,40.777657,-73.873947,73.1,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1688219026.79,2023-07-01T13:43:46Z,40.780319,-73.873444,30.9,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1688219026.79,2023-07-01T13:43:46Z,40.780319,-73.873444,30.9,a68d6f,N521JB,A320,AIRBUS A-320,0
landing,LGA,13,1688219094.08,2023-07-01T13:44:54Z,40.772428,-73.861771,120.9,a414e8,N362NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1688219094.08,2023-07-01T13:44:54Z,40.772428,-73.861771,120.9,a414e8,N362NB,A319,AIRBUS A-319,0
landing,LGA,13,1688219338.13,2023-07-01T13:48:58Z,40.772484,-73.861893,123.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1688219338.13,2023-07-01T13:48:58Z,40.772484,-73.861893,123.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1688220508.93,2023-07-01T14:08:28Z,40.777325,-73.873703,267.2,a51b1a,N428UA,A320,AIRBUS A-320,0
landing,LGA,13,1688220600.99,2023-07-01T14:10:00Z,40.777737,-73.872971,92.8,a37e5a,N324NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1688220754.27,2023-07-01T14:12:34Z,40.772452,-73.861817,120.9,a37e5a,N324NB,A319,AIRBUS A-319,0
landing,LGA,13,1688220924.92,2023-07-01T14:15:24Z,40.777735,-73.873053,95.6,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1688220924.92,2023-07-01T14:15:24Z,40.777735,-73.873053,95.6,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1688221033.94,2023-07-01T14:17:13Z,40.780277,-73.873459,30.9,a721a4,N559JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1688221035.92,2023-07-01T14:17:15Z,40.780369,-73.873383,30.9,a721a4,N559JB,A320,AIRBUS A-320,0
landing,LGA,04,1688221121.93,2023-07-01T14:18:41Z,40.775562,-73.877396,30.9,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1688221121.93,2023-07-01T14:18:41Z,40.775562,-73.877396,30.9,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1688221483.21,2023-07-01T14:24:43Z,40.777735,-73.8731,95.6,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1688221484.69,2023-07-01T14:24:44Z,40.777725,-73.873016,95.6,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1688221632.91,2023-07-01T14:27:12Z,40.780415,-73.873352,30.9,a8913b,N651JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1688221637.72,2023-07-01T14:27:17Z,40.780494,-73.873288,30.9,a8913b,N651JB,A320,AIRBUS A-320,0
landing,LGA,13,1688222275.55,2023-07-01T14:37:55Z,40.777724,-73.873444,84.4,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1688222275.55,2023-07-01T14:37:55Z,40.777724,-73.873444,84.4,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1688222348.27,2023-07-01T14:39:08Z,40.777735,-73.8736,78.8,a013e8,N104DN,A321,AIRBUS A-321,0
landing,JFK,22L,1688222459.92,2023-07-01T14:40:59Z,40.630188,-73.767014,225.0,a6e12d,N542US,B752,BOEING 757-200,0
takeoff,LGA,13,1688222464.1,2023-07-01T14:41:04Z,40.772393,-73.861708,120.9,a013e8,N104DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1688222490.94,2023-07-01T14:41:30Z,40.629593,-73.77034,300.9,a6e12d,N542US,B752,BOEING 757-200,0
landing,JFK,22L,1688222655.95,2023-07-01T14:44:15Z,40.630806,-73.766312,213.8,aa86cf,N778AR,GLF6,GULFSTREAM G650,8
landing,JFK,22L,1688223047.93,2023-07-01T14:50:47Z,40.629593,-73.76828,241.9,a2033a,N229JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1688223047.93,2023-07-01T14:50:47Z,40.629593,-73.76828,241.9,a2033a,N229JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1688223047.93,2023-07-01T14:50:47Z,40.647526,-73.809113,298.1,aa86cf,N778AR,GLF6,GULFSTREAM G650,8
landing,JFK,22L,1688223139.99,2023-07-01T14:52:19Z,40.630085,-73.767136,222.2,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1688223141.95,2023-07-01T14:52:21Z,40.629776,-73.767578,225.0,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1688223227.89,2023-07-01T14:53:47Z,40.62957,-73.768265,241.9,a4278e,N367NW,A320,AIRBUS A-320,0
takeoff,JFK,22L,1688223232.0,2023-07-01T14:53:52Z,40.629375,-73.768661,236.2,a4278e,N367NW,A320,AIRBUS A-320,0
landing,JFK,13R,1688223471.99,2023-07-01T14:57:51Z,40.648087,-73.810023,102.6,adeaac,N996TX,C750,CESSNA 750 Citation 10,0
takeoff,JFK,13R,1688223472.0,2023-07-01T14:57:52Z,40.648087,-73.810013,102.6,adeaac,N996TX,C750,CESSNA 750 Citation 10,0
landing,LGA,31,1688223570.01,2023-07-01T14:59:30Z,40.777885,-73.871628,300.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1688223764.14,2023-07-01T15:02:44Z,40.777885,-73.871628,300.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1688224185.89,2023-07-01T15:09:45Z,40.780412,-73.87335,30.9,a48e7b,N393FR,A20N,,0
takeoff,LGA,04,1688224186.74,2023-07-01T15:09:46Z,40.780459,-73.873303,30.9,a48e7b,N393FR,A20N,,0
landing,JFK,13R,1688224273.64,2023-07-01T15:11:13Z,40.641735,-73.792984,109.7,4ba9e2,TC-JOB,A333,AIRBUS A-330-300,0
takeoff,JFK,13R,1688224301.28,2023-07-01T15:11:41Z,40.641712,-73.792877,109.7,4ba9e2,TC-JOB,A333,AIRBUS A-330-300,0
landing,JFK,31L,1688225517.03,2023-07-01T15:31:57Z,40.629421,-73.769928,295.3,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1688227160.9,2023-07-01T15:59:20Z,40.632683,-73.765442,233.4,a1a917,N206JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22L,1688227169.94,2023-07-01T15:59:29Z,40.632339,-73.766602,253.1,a1a917,N206JB,E190,EMBRAER ERJ-190-100,0
landing,LGA,13,1688227184.93,2023-07-01T15:59:44Z,40.772452,-73.861849,123.8,a062ef,N124DX,A321,AIRBUS A-321,0
takeoff,LGA,13,1688227184.93,2023-07-01T15:59:44Z,40.772452,-73.861849,123.8,a062ef,N124DX,A321,AIRBUS A-321,0
landing,JFK,22L,1688227756.08,2023-07-01T16:09:16Z,40.635406,-73.762573,208.1,ac791d,N9021H,A319,AIRBUS A-319,0
takeoff,JFK,22L,1688227756.08,2023-07-01T16:09:16Z,40.635406,-73.762573,208.1,ac791d,N9021H,A319,AIRBUS A-319,0
landing,JFK,31L,1688228356.46,2023-07-01T16:19:16Z,40.634937,-73.782242,300.9,a18284,N197DN,B763,BOEING 767-300,0
landing,JFK,04L,1688229162.94,2023-07-01T16:32:42Z,40.639332,-73.773727,30.9,a33afa,N307SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1688229162.94,2023-07-01T16:32:42Z,40.639332,-73.773727,30.9,a33afa,N307SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1688229356.89,2023-07-01T16:35:56Z,40.629501,-73.770172,300.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1688229359.91,2023-07-01T16:35:59Z,40.629627,-73.770386,303.8,a349be,N3104J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1688229462.89,2023-07-01T16:37:42Z,40.649242,-73.766693,22.5,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1688229838.89,2023-07-01T16:43:58Z,40.633713,-73.778229,5.6,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,JFK,04L,1688229838.89,2023-07-01T16:43:58Z,40.633713,-73.778229,5.6,a6a3c2,N527JL,A320,AIRBUS A-320,0
landing,JFK,31L,1688229858.96,2023-07-01T16:44:18Z,40.629501,-73.770172,303.8,abfa65,N871DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1688229859.94,2023-07-01T16:44:19Z,40.629524,-73.770248,298.1,abfa65,N871DN,B739,BOEING 737-900,0
landing,JFK,22L,1688229968.89,2023-07-01T16:46:08Z,40.632374,-73.766266,244.7,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1688229969.9,2023-07-01T16:46:09Z,40.632351,-73.766434,250.3,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
