type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1761092255.3,2025-10-22T00:17:35Z,40.630339,-73.766842,225.0,4952a7,CS-TUG,A339,AIRBUS A-330-900,0
landing,LGA,22,1761092256.8,2025-10-22T00:17:36Z,40.772312,-73.881527,210.9,a4995f,N396DA,B738,BOEING 737-800,0
landing,JFK,13L,1761092344.96,2025-10-22T00:19:04Z,40.647238,-73.769042,165.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761092376.65,2025-10-22T00:19:36Z,40.773476,-73.879936,185.6,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761092427.22,2025-10-22T00:20:27Z,40.778422,-73.876487,210.9,a43b85,N372DA,B738,BOEING 737-800,0
takeoff,LGA,13,1761092447.82,2025-10-22T00:20:47Z,40.780633,-73.875051,123.8,a3efa2,N35271,B738,BOEING 737-800,0
takeoff,JFK,13R,1761092464.87,2025-10-22T00:21:04Z,40.646179,-73.811926,120.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,LGA,22,1761092506.98,2025-10-22T00:21:46Z,40.776385,-73.878172,210.9,a475a3,N387DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1761092530.53,2025-10-22T00:22:10Z,40.780307,-73.874364,123.8,a9cff8,N731NK,A21N,,0
landing,JFK,22R,1761092553.59,2025-10-22T00:22:33Z,40.645935,-73.769913,188.4,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761092585.71,2025-10-22T00:23:05Z,40.64953,-73.815438,295.3,a35109,N3123J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1761092617.46,2025-10-22T00:23:37Z,40.774132,-73.879852,196.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761092634.37,2025-10-22T00:23:54Z,40.633278,-73.779907,267.2,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1761092666.16,2025-10-22T00:24:26Z,40.777654,-73.873943,73.1,a43b85,N372DA,B738,BOEING 737-800,0
takeoff,LGA,13,1761092677.32,2025-10-22T00:24:37Z,40.781776,-73.877426,123.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1761092689.83,2025-10-22T00:24:49Z,40.773296,-73.879959,185.6,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1761092704.73,2025-10-22T00:25:04Z,40.646132,-73.811817,123.8,a45f64,N381DZ,A321,AIRBUS A-321,0
landing,JFK,22L,1761092734.79,2025-10-22T00:25:34Z,40.634657,-73.763159,210.9,a36b73,N3196J,BCS3,AIRBUS A220-300,0
landing,JFK,22R,1761092745.37,2025-10-22T00:25:45Z,40.645003,-73.764298,205.3,71ba04,HL7204,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1761092779.24,2025-10-22T00:26:19Z,40.78203,-73.877985,120.9,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761092788.54,2025-10-22T00:26:28Z,40.77656,-73.878047,210.9,aa4c1a,N76254,B738,BOEING 737-800,0
landing,JFK,13L,1761092842.85,2025-10-22T00:27:22Z,40.647994,-73.769198,163.1,a3e07a,N349TV,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1761092884.54,2025-10-22T00:28:04Z,40.629618,-73.768168,239.1,4005be,G-VIIF,B772,BOEING 777-200,0
takeoff,JFK,13R,1761092908.27,2025-10-22T00:28:28Z,40.645166,-73.809679,120.9,44ccc7,OO-SFG,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1761092918.33,2025-10-22T00:28:38Z,40.782158,-73.878219,120.9,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1761092932.27,2025-10-22T00:28:52Z,40.773834,-73.879898,188.4,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1761092950.08,2025-10-22T00:29:10Z,40.64756,-73.767746,120.9,a33716,N306RC,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1761093001.61,2025-10-22T00:30:01Z,40.645725,-73.810912,120.9,a54137,N438DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1761093004.06,2025-10-22T00:30:04Z,40.649506,-73.81546,286.9,acc23f,N921DU,B739,BOEING 737-900,0
takeoff,LGA,13,1761093041.97,2025-10-22T00:30:41Z,40.781857,-73.877563,123.8,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761093061.92,2025-10-22T00:31:01Z,40.773491,-73.879944,182.8,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1761093082.06,2025-10-22T00:31:22Z,40.782166,-73.87825,120.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1761093084.6,2025-10-22T00:31:24Z,40.647238,-73.769027,163.1,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1761093096.38,2025-10-22T00:31:36Z,40.646167,-73.811911,120.9,ad646e,N962JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1761093137.78,2025-10-22T00:32:17Z,40.776066,-73.876755,70.3,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761093172.92,2025-10-22T00:32:52Z,40.777107,-73.877548,210.9,a972d3,N708FR,A321,AIRBUS A-321,0
takeoff,LGA,31,1761093176.85,2025-10-22T00:32:56Z,40.775024,-73.871462,326.2,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1761093211.37,2025-10-22T00:33:31Z,40.646342,-73.812254,120.9,adcd6d,N989JT,A321,AIRBUS A-321,0
landing,LGA,22,1761093290.91,2025-10-22T00:34:50Z,40.7794,-73.875691,212.4,a3f518,N354QS,E55P,EMBRAER EMB-505 Phenom 300,0
takeoff,JFK,13R,1761093355.76,2025-10-22T00:35:55Z,40.646214,-73.812004,120.9,a1d99b,N2180J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1761093365.38,2025-10-22T00:36:05Z,40.648821,-73.813378,345.9,a15b05,N187DN,B763,BOEING 767-300,0
takeoff,LGA,13,1761093376.79,2025-10-22T00:36:16Z,40.780243,-73.874268,120.9,a01b56,N106DN,A321,AIRBUS A-321,0
landing,LGA,22,1761093379.54,2025-10-22T00:36:19Z,40.774189,-73.879852,196.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1761093386.6,2025-10-22T00:36:26Z,40.650913,-73.775131,120.9,a6a00b,N526JL,A320,AIRBUS A-320,0
takeoff,LGA,13,1761093407.61,2025-10-22T00:36:47Z,40.782088,-73.878078,126.6,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1761093418.76,2025-10-22T00:36:58Z,40.646307,-73.81216,123.8,a6b0bd,N530DE,A21N,,0
landing,LGA,22,1761093439.74,2025-10-22T00:37:19Z,40.777599,-73.877182,210.9,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1761093466.47,2025-10-22T00:37:46Z,40.647617,-73.815079,120.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
landing,JFK,22R,1761093530.57,2025-10-22T00:38:50Z,40.646576,-73.768875,174.4,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761093533.4,2025-10-22T00:38:53Z,40.776455,-73.878113,213.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1761093548.78,2025-10-22T00:39:08Z,40.648075,-73.816147,123.8,a40654,N359AZ,B763,BOEING 767-300,0
takeoff,LGA,22,1761093566.41,2025-10-22T00:39:26Z,40.77309,-73.879425,182.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1761093568.42,2025-10-22T00:39:28Z,40.633284,-73.779997,270.0,a32b0a,N303FX,E55P,,0
takeoff,JFK,31L,1761093568.42,2025-10-22T00:39:28Z,40.633284,-73.779997,270.0,a32b0a,N303FX,E55P,,0
takeoff,LGA,04,1761093581.49,2025-10-22T00:39:41Z,40.776071,-73.87669,70.3,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1761093597.62,2025-10-22T00:39:57Z,40.782158,-73.878203,120.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761093673.45,2025-10-22T00:41:13Z,40.649643,-73.777115,300.9,a35388,N313SB,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1761093696.11,2025-10-22T00:41:36Z,40.776583,-73.878016,210.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1761093696.32,2025-10-22T00:41:36Z,40.64967,-73.772366,120.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1761093730.67,2025-10-22T00:42:10Z,40.648361,-73.816452,272.8,a2919a,N265AK,B739,BOEING 737-900,0
landing,LGA,22,1761093768.17,2025-10-22T00:42:48Z,40.77776,-73.877045,210.9,a9f777,N741NK,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1761093776.08,2025-10-22T00:42:56Z,40.781673,-73.877197,123.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1761093791.79,2025-10-22T00:43:11Z,40.651148,-73.775581,123.8,a79821,N589JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761093831.2,2025-10-22T00:43:51Z,40.649448,-73.815216,298.1,a38b61,N3275J,BCS3,,0
takeoff,LGA,13,1761093870.29,2025-10-22T00:44:30Z,40.782053,-73.878,120.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1761093894.97,2025-10-22T00:44:54Z,40.645201,-73.809726,122.4,e8046d,CC-BGR,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1761093908.92,2025-10-22T00:45:08Z,40.648099,-73.769573,146.2,ab58b2,N830DN,B739,BOEING 737-900,0
takeoff,LGA,13,1761093910.15,2025-10-22T00:45:10Z,40.775608,-73.868225,123.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1761093918.11,2025-10-22T00:45:18Z,40.62949,-73.768433,239.1,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1761093957.14,2025-10-22T00:45:57Z,40.776409,-73.878125,213.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1761093964.66,2025-10-22T00:46:04Z,40.78149,-73.876816,123.8,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1761094046.85,2025-10-22T00:47:26Z,40.782143,-73.878189,120.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761094145.05,2025-10-22T00:49:05Z,40.776862,-73.877798,210.9,a45f59,N381DN,B738,BOEING 737-800,0
landing,LGA,04,1761094152.28,2025-10-22T00:49:12Z,40.772804,-73.879639,30.9,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1761094154.56,2025-10-22T00:49:14Z,40.781634,-73.877111,123.8,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1761094190.68,2025-10-22T00:49:50Z,40.646225,-73.812036,123.8,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1761094245.97,2025-10-22T00:50:45Z,40.782193,-73.878281,120.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1761094258.28,2025-10-22T00:50:58Z,40.647331,-73.814408,120.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1761094293.84,2025-10-22T00:51:33Z,40.649506,-73.815674,264.4,4cc279,TF-ISO,B763,BOEING 767-300,0
takeoff,LGA,04,1761094312.74,2025-10-22T00:51:52Z,40.777531,-73.87439,64.7,a45f59,N381DN,B738,BOEING 737-800,0
landing,LGA,04,1761094316.52,2025-10-22T00:51:56Z,40.77102,-73.881106,30.9,a3ca1a,N343SY,B38M,BOEING 737 MAX 8,0
landing,JFK,13L,1761094347.76,2025-10-22T00:52:27Z,40.650869,-73.774988,123.8,a16883,N190DN,B763,BOEING 767-300,0
takeoff,LGA,13,1761094386.69,2025-10-22T00:53:06Z,40.780231,-73.874176,123.8,a062ec,N124DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1761094420.44,2025-10-22T00:53:40Z,40.648146,-73.816234,126.6,a120fe,N172DZ,B763,BOEING 767-300,0
landing,JFK,13L,1761094447.7,2025-10-22T00:54:07Z,40.651108,-73.775513,120.9,a7081a,N552NW,B752,BOEING 757-200,0
landing,LGA,22,1761094448.09,2025-10-22T00:54:08Z,40.777281,-73.877423,213.8,a27737,N258WN,B737,BOEING 737-700,0
takeoff,LGA,13,1761094454.93,2025-10-22T00:54:14Z,40.782131,-73.878174,120.9,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1761094518.93,2025-10-22T00:55:18Z,40.650867,-73.774963,120.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1761094555.21,2025-10-22T00:55:55Z,40.645411,-73.810194,120.9,4b187f,HB-JHF,A333,AIRBUS A-330-300,0
landing,LGA,22,1761094560.22,2025-10-22T00:56:00Z,40.778434,-73.876471,210.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761094561.87,2025-10-22T00:56:01Z,40.649519,-73.8155,289.7,407995,G-STBP,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1761094578.11,2025-10-22T00:56:18Z,40.780735,-73.875259,123.8,ad727d,N966AN,B738,BOEING 737-800,0
landing,LGA,13,1761094604.14,2025-10-22T00:56:44Z,40.777302,-73.875397,101.2,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1761094637.32,2025-10-22T00:57:17Z,40.648634,-73.770213,129.4,a35854,N3142J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1761094677.18,2025-10-22T00:57:57Z,40.780643,-73.875061,123.8,a42e13,N369DN,A321,AIRBUS A-321,0
landing,LGA,22,1761094679.09,2025-10-22T00:57:59Z,40.771684,-73.882058,210.9,a239e0,N24202,B738,BOEING 737-800,0
landing,JFK,22L,1761094698.85,2025-10-22T00:58:18Z,40.63084,-73.766251,216.6,3475d4,EC-ODB,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1761094703.13,2025-10-22T00:58:23Z,40.776878,-73.870865,123.8,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1761094768.9,2025-10-22T00:59:28Z,40.780237,-73.874224,123.8,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1761094777.71,2025-10-22T00:59:37Z,40.647137,-73.770142,151.9,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1761094803.9,2025-10-22T01:00:03Z,40.649658,-73.772351,123.8,aa4252,N760JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1761094859.42,2025-10-22T01:00:59Z,40.780437,-73.874634,123.8,a2ded8,N284WN,B737,BOEING 737-700,0
landing,LGA,22,1761094860.59,2025-10-22T01:01:00Z,40.774235,-73.879822,196.9,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1761094889.95,2025-10-22T01:01:29Z,40.651176,-73.775757,120.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,LGA,22,1761094912.71,2025-10-22T01:01:52Z,40.77412,-73.880051,210.9,ac7a5e,N903AN,B738,BOEING 737-800,0
takeoff,LGA,13,1761094919.41,2025-10-22T01:01:59Z,40.781692,-73.877251,123.8,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1761094931.59,2025-10-22T01:02:11Z,40.640371,-73.799067,120.9,ab80f4,N840MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1761094962.04,2025-10-22T01:02:42Z,40.640957,-73.797546,300.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761094989.96,2025-10-22T01:03:09Z,40.649403,-73.815155,295.3,a6d234,N539DN,A21N,,0
takeoff,LGA,13,1761095014.34,2025-10-22T01:03:34Z,40.775,-73.869542,146.2,a239e0,N24202,B738,BOEING 737-800,0
takeoff,LGA,13,1761095032.11,2025-10-22T01:03:52Z,40.780703,-73.875207,126.6,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761095044.72,2025-10-22T01:04:04Z,40.774442,-73.879717,205.3,ad8769,N971AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1761095125.71,2025-10-22T01:05:25Z,40.649449,-73.815328,286.9,aafca8,N807JB,A320,AIRBUS A-320,0
landing,JFK,13L,1761095137.68,2025-10-22T01:05:37Z,40.648407,-73.769897,135.0,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1761095149.94,2025-10-22T01:05:49Z,40.78022,-73.874176,123.8,a04a49,N118DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1761095173.95,2025-10-22T01:06:13Z,40.776432,-73.873303,177.2,ac7a5e,N903AN,B738,BOEING 737-800,0
landing,LGA,04,1761095181.38,2025-10-22T01:06:21Z,40.773127,-73.879421,45.0,a25d36,N251WN,B737,BOEING 737-700,0
landing,JFK,13L,1761095214.03,2025-10-22T01:06:54Z,40.650982,-73.775223,123.8,a38af8,N3272J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1761095243.72,2025-10-22T01:07:23Z,40.777027,-73.877655,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1761095244.86,2025-10-22T01:07:24Z,40.781593,-73.877045,123.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761095281.81,2025-10-22T01:08:01Z,40.649414,-73.815656,257.4,020122,CN-RGT,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1761095353.0,2025-10-22T01:09:13Z,40.782041,-73.878,118.1,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1761095418.91,2025-10-22T01:10:18Z,40.777096,-73.871353,123.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761095479.99,2025-10-22T01:11:19Z,40.77805,-73.876783,210.9,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1761095500.14,2025-10-22T01:11:40Z,40.779877,-73.873474,123.8,a39d9b,N332DU,BCS3,,0
takeoff,LGA,13,1761095590.66,2025-10-22T01:13:10Z,40.7822,-73.878296,120.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1761095619.07,2025-10-22T01:13:39Z,40.776089,-73.876755,67.5,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761095622.72,2025-10-22T01:13:42Z,40.649471,-73.815353,294.0,740822,JY-BAB,B788,BOEING 787-8 Dreamliner,0
landing,JFK,13L,1761095661.16,2025-10-22T01:14:21Z,40.649529,-73.772079,120.9,a75634,N572DT,A21N,AIRBUS A-321neo,0
landing,LGA,13,1761095679.96,2025-10-22T01:14:39Z,40.777416,-73.87558,81.6,c07e33,C-GVUO,BCS3,AIRBUS A220-300,0
landing,LGA,22,1761095681.96,2025-10-22T01:14:41Z,40.775629,-73.878796,210.9,a3db93,N348FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1761095688.23,2025-10-22T01:14:48Z,40.780703,-73.875191,123.8,a56a56,N448WN,B737,BOEING 737-700,0
takeoff,LGA,22,1761095707.1,2025-10-22T01:15:07Z,40.776711,-73.875535,213.8,c07e33,C-GVUO,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1761095745.54,2025-10-22T01:15:45Z,40.649472,-73.815469,275.6,a01037,N103DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1761095801.51,2025-10-22T01:16:41Z,40.778084,-73.876768,213.8,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1761095804.81,2025-10-22T01:16:44Z,40.781785,-73.877439,123.8,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1761095828.42,2025-10-22T01:17:08Z,40.650962,-73.775222,120.9,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1761095891.24,2025-10-22T01:18:11Z,40.645958,-73.811401,120.9,a73690,N564JB,A320,AIRBUS A-320,0
