type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,04,1739233110.91,2025-02-11T00:18:30Z,40.769897,-73.88353,30.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1739233136.71,2025-02-11T00:18:56Z,40.65187,-73.777204,300.9,a37df6,N324JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,04,1739233154.91,2025-02-11T00:19:14Z,40.769624,-73.883759,33.8,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1739233203.68,2025-02-11T00:20:03Z,40.651257,-73.775879,300.9,add734,N991JT,A321,AIRBUS A-321,0
landing,JFK,31L,1739233230.91,2025-02-11T00:20:30Z,40.638451,-73.794769,300.9,71be21,HL7621,A388,AIRBUS A-380-800,0
landing,LGA,13,1739233285.24,2025-02-11T00:21:25Z,40.777725,-73.871292,120.9,ab2ae0,N819AW,A319,AIRBUS A-319,0
landing,JFK,31R,1739233294.78,2025-02-11T00:21:34Z,40.65045,-73.774067,300.9,a057c7,N121DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1739233361.16,2025-02-11T00:22:41Z,40.778108,-73.87207,120.9,ac5d61,N896UA,A319,AIRBUS A-319,0
landing,LGA,31,1739233404.9,2025-02-11T00:23:24Z,40.779121,-73.872269,289.7,abea47,N867QS,C700,CESSNA 700 Citation Longitude,0
takeoff,JFK,31L,1739233418.28,2025-02-11T00:23:38Z,40.630956,-73.778281,300.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1739233436.77,2025-02-11T00:23:56Z,40.64896,-73.770806,295.3,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1739233478.66,2025-02-11T00:24:38Z,40.630491,-73.777266,298.1,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1739233538.7,2025-02-11T00:25:38Z,40.777002,-73.86742,303.8,a4f3d9,N418WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1739233544.94,2025-02-11T00:25:44Z,40.630371,-73.776993,302.4,ab5257,N829AN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,04,1739233595.53,2025-02-11T00:26:35Z,40.772289,-73.881577,30.9,ad5623,N959AN,B738,BOEING 737-800,0
landing,JFK,31R,1739233597.45,2025-02-11T00:26:37Z,40.650182,-73.77349,300.9,a77dae,N582DN,A21N,,0
takeoff,JFK,31L,1739233635.82,2025-02-11T00:27:15Z,40.630595,-73.777485,300.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,LGA,31,1739233667.02,2025-02-11T00:27:47Z,40.775356,-73.863998,303.8,a066a3,N125DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1739233747.38,2025-02-11T00:29:07Z,40.63013,-73.776471,300.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1739233751.96,2025-02-11T00:29:11Z,40.769554,-73.883789,33.8,a32c1e,N303SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1739233766.28,2025-02-11T00:29:26Z,40.777689,-73.871243,140.6,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1739233807.97,2025-02-11T00:30:07Z,40.630304,-73.776814,300.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1739233870.87,2025-02-11T00:31:10Z,40.630072,-73.77633,300.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
landing,LGA,31,1739233876.26,2025-02-11T00:31:16Z,40.777805,-73.869293,292.5,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1739233898.78,2025-02-11T00:31:38Z,40.650055,-73.773132,300.9,a8299a,N625JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1739233935.09,2025-02-11T00:32:15Z,40.6306,-73.777481,300.9,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1739233936.87,2025-02-11T00:32:16Z,40.777863,-73.86923,300.9,a8063e,N616NK,A320,AIRBUS A-320,0
takeoff,LGA,04,1739233963.29,2025-02-11T00:32:43Z,40.770309,-73.883179,30.9,a64e67,N505VJ,GL5T,BOMBARDIER BD-700 Global 5000/5500,8
takeoff,JFK,31L,1739234003.29,2025-02-11T00:33:23Z,40.630235,-73.77672,300.9,aac3f4,N793JB,A320,AIRBUS A-320,0
landing,JFK,31R,1739234018.85,2025-02-11T00:33:38Z,40.651279,-73.775925,300.9,a8e1cc,N6710E,B752,BOEING 757-200,0
landing,LGA,22,1739234069.75,2025-02-11T00:34:29Z,40.778829,-73.873334,213.8,a707a3,N552JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1739234070.45,2025-02-11T00:34:30Z,40.631046,-73.778488,300.9,40683e,G-VUFO,A333,AIRBUS A-330-300,0
landing,JFK,31R,1739234107.7,2025-02-11T00:35:07Z,40.649496,-73.771976,300.9,a3298a,N3023J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1739234114.37,2025-02-11T00:35:14Z,40.777212,-73.867857,300.9,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1739234152.04,2025-02-11T00:35:52Z,40.772324,-73.881531,30.9,a0480b,N117UW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1739234180.44,2025-02-11T00:36:20Z,40.630502,-73.777282,298.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1739234203.35,2025-02-11T00:36:43Z,40.651183,-73.775721,300.9,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1739234243.07,2025-02-11T00:37:23Z,40.630293,-73.776814,300.9,a3be8f,N340NW,A320,AIRBUS A-320,0
landing,LGA,13,1739234247.47,2025-02-11T00:37:27Z,40.777748,-73.871262,149.1,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1739234284.75,2025-02-11T00:38:04Z,40.650694,-73.774567,300.9,495307,CS-TXG,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1739234325.83,2025-02-11T00:38:45Z,40.630409,-73.777032,300.9,4006c4,G-VIIS,B772,BOEING 777-200,0
landing,LGA,13,1739234330.92,2025-02-11T00:38:50Z,40.77776,-73.871307,143.4,a2ed5a,N288SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1739234362.88,2025-02-11T00:39:22Z,40.777576,-73.868652,298.1,a3ed91,N352PS,B738,BOEING 737-800,0
landing,JFK,31R,1739234389.97,2025-02-11T00:39:49Z,40.650318,-73.773804,300.9,a3776f,N322TH,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1739234399.65,2025-02-11T00:39:59Z,40.773441,-73.880607,30.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1739234450.35,2025-02-11T00:40:50Z,40.630623,-73.777557,300.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1739234484.54,2025-02-11T00:41:24Z,40.649263,-73.771383,302.4,48ae00,SP-LRA,B788,BOEING 787-8 Dreamliner,0
landing,LGA,31,1739234485.11,2025-02-11T00:41:25Z,40.777531,-73.868515,300.9,acd961,N927NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,31L,1739234508.77,2025-02-11T00:41:48Z,40.630371,-73.776962,300.9,a8b8ba,N661JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1739234514.05,2025-02-11T00:41:54Z,40.772655,-73.881226,30.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1739234569.63,2025-02-11T00:42:49Z,40.630245,-73.776733,300.9,4cc548,TF-ICD,B39M,BOEING 737 MAX 9,0
takeoff,LGA,04,1739234605.34,2025-02-11T00:43:25Z,40.773251,-73.880753,30.9,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1739234633.27,2025-02-11T00:43:53Z,40.65109,-73.775456,300.9,a402dd,N358DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1739234635.58,2025-02-11T00:43:55Z,40.630595,-73.7775,300.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1739234643.55,2025-02-11T00:44:03Z,40.777245,-73.870285,120.9,a3373a,N306SP,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1739234688.7,2025-02-11T00:44:48Z,40.769565,-73.88379,30.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1739234707.63,2025-02-11T00:45:07Z,40.630646,-73.777603,300.9,a11d3c,N171DN,B763,BOEING 767-300,0
landing,LGA,13,1739234745.83,2025-02-11T00:45:45Z,40.776944,-73.869667,123.8,ac04c2,N87364,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1739234767.92,2025-02-11T00:46:07Z,40.650182,-73.773443,300.9,aad5ca,N798AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1739234795.84,2025-02-11T00:46:35Z,40.630211,-73.776611,300.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,LGA,22,1739234814.51,2025-02-11T00:46:54Z,40.778069,-73.871399,225.0,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1739234906.59,2025-02-11T00:48:26Z,40.637592,-73.792953,300.9,a1373d,N178DN,B763,BOEING 767-300,0
landing,JFK,31R,1739234915.93,2025-02-11T00:48:35Z,40.649426,-73.771804,295.3,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1739234966.33,2025-02-11T00:49:26Z,40.778927,-73.87323,227.8,a389f8,N327SY,E75L,,0
takeoff,JFK,31L,1739234972.07,2025-02-11T00:49:32Z,40.628745,-73.773396,300.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1739234981.19,2025-02-11T00:49:41Z,40.651427,-73.776236,300.9,ac1e2d,N880DN,B739,BOEING 737-900,0
takeoff,LGA,04,1739235016.95,2025-02-11T00:50:16Z,40.769496,-73.883868,28.1,a9ffeb,N743YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739235046.73,2025-02-11T00:50:46Z,40.630806,-73.777924,300.9,a4c34c,N406DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1739235047.06,2025-02-11T00:50:47Z,40.778,-73.87146,219.4,a51ed1,N429UA,A320,AIRBUS A-320,0
landing,JFK,31R,1739235094.15,2025-02-11T00:51:34Z,40.648579,-73.769913,300.9,a883bd,N648JB,A320,AIRBUS A-320,0
landing,LGA,22,1739235138.85,2025-02-11T00:52:18Z,40.778984,-73.873199,247.5,acd964,N927NN,B738,BOEING 737-800,0
landing,JFK,31L,1739235145.44,2025-02-11T00:52:25Z,40.638463,-73.794823,300.9,ab5d2c,N831MH,B764,BOEING 767-400,0
landing,JFK,31R,1739235170.34,2025-02-11T00:52:50Z,40.650936,-73.775162,300.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1739235208.7,2025-02-11T00:53:28Z,40.62886,-73.773651,300.9,a37765,N322SY,E75L,,0
takeoff,JFK,31L,1739235209.33,2025-02-11T00:53:29Z,40.628931,-73.773802,300.9,a37765,N322SY,E75L,,0
landing,LGA,31,1739235211.41,2025-02-11T00:53:31Z,40.779155,-73.872351,278.4,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1739235263.89,2025-02-11T00:54:23Z,40.769507,-73.883853,30.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739235267.06,2025-02-11T00:54:27Z,40.62871,-73.773365,303.8,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1739235269.84,2025-02-11T00:54:29Z,40.651131,-73.775589,300.9,a7e5c1,N608JB,A320,AIRBUS A-320,0
landing,LGA,31,1739235291.44,2025-02-11T00:54:51Z,40.778143,-73.870791,281.2,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1739235350.98,2025-02-11T00:55:50Z,40.630328,-73.776892,300.9,ab80f4,N840MH,B764,BOEING 767-400,0
takeoff,LGA,04,1739235352.17,2025-02-11T00:55:52Z,40.769394,-73.883942,33.8,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1739235363.71,2025-02-11T00:56:03Z,40.6496,-73.772132,300.9,406814,G-VGEM,A333,AIRBUS A-330-300,0
landing,LGA,31,1739235401.46,2025-02-11T00:56:41Z,40.778114,-73.870316,278.4,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739235438.03,2025-02-11T00:57:18Z,40.630432,-73.77711,300.9,4d0105,LX-VCE,B748,BOEING 747-8,0
landing,LGA,31,1739235468.71,2025-02-11T00:57:48Z,40.778154,-73.870853,281.2,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1739235500.78,2025-02-11T00:58:20Z,40.650473,-73.774145,300.9,ac4963,N891DN,B739,BOEING 737-900,0
takeoff,LGA,04,1739235505.46,2025-02-11T00:58:25Z,40.769414,-73.883915,28.1,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739235546.95,2025-02-11T00:59:06Z,40.630554,-73.777374,302.4,c8273f,ZK-NZN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,31,1739235572.64,2025-02-11T00:59:32Z,40.77816,-73.870758,281.2,a336df,N306NY,B738,BOEING 737-800,0
landing,JFK,31R,1739235589.34,2025-02-11T00:59:49Z,40.650171,-73.773381,300.9,ade2b8,N994NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1739235666.32,2025-02-11T01:01:06Z,40.630302,-73.77684,300.9,a3524e,N313DN,A321,AIRBUS A-321,0
landing,LGA,22,1739235681.93,2025-02-11T01:01:21Z,40.779004,-73.873131,250.3,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1739235689.69,2025-02-11T01:01:29Z,40.772207,-73.881637,30.9,aa600a,N768JB,A320,AIRBUS A-320,0
landing,JFK,31R,1739235703.08,2025-02-11T01:01:43Z,40.648899,-73.770599,300.9,a1dab3,N2188J,A21N,,0
takeoff,JFK,31L,1739235723.11,2025-02-11T01:02:03Z,40.630177,-73.776535,300.9,a4bef6,N4048J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1739235757.89,2025-02-11T01:02:37Z,40.769484,-73.883868,28.1,aa23b3,N752YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1739235767.95,2025-02-11T01:02:47Z,40.779085,-73.872882,247.5,abbdfa,N856DN,B739,BOEING 737-900,0
landing,JFK,31R,1739235780.63,2025-02-11T01:03:00Z,40.650764,-73.77477,300.9,ad734a,N966JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1739235792.86,2025-02-11T01:03:12Z,40.630223,-73.776658,300.9,ab60e3,N832MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1739235794.66,2025-02-11T01:03:14Z,40.630619,-73.777532,300.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,LGA,31,1739235861.22,2025-02-11T01:04:21Z,40.779609,-73.872835,300.9,a01f0d,N107DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1739235873.82,2025-02-11T01:04:33Z,40.769926,-73.883494,30.9,a42a5c,N368DN,A321,AIRBUS A-321,0
landing,JFK,31R,1739235886.16,2025-02-11T01:04:46Z,40.649677,-73.772369,300.9,a7de53,N606JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1739235999.78,2025-02-11T01:06:39Z,40.630979,-73.778312,300.9,4b187f,HB-JHF,A333,AIRBUS A-330-300,0
landing,LGA,13,1739236007.93,2025-02-11T01:06:47Z,40.777677,-73.871165,132.2,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1739236051.2,2025-02-11T01:07:31Z,40.779109,-73.872804,255.9,c00b7e,C-FEJD,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1739236058.54,2025-02-11T01:07:38Z,40.650261,-73.773651,300.9,a8222c,N623JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1739236061.47,2025-02-11T01:07:41Z,40.773778,-73.880326,30.9,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1739236109.42,2025-02-11T01:08:29Z,40.630479,-73.777204,300.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,LGA,31,1739236157.85,2025-02-11T01:09:17Z,40.778137,-73.870819,278.4,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1739236160.24,2025-02-11T01:09:20Z,40.769497,-73.883881,30.9,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1739236162.61,2025-02-11T01:09:22Z,40.65116,-73.775643,300.9,8990e0,B-16718,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1739236180.48,2025-02-11T01:09:40Z,40.630829,-73.777985,300.9,abb3be,N853NW,A332,AIRBUS A-330-200,0
landing,LGA,31,1739236242.49,2025-02-11T01:10:42Z,40.776993,-73.867416,300.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1739236270.88,2025-02-11T01:11:10Z,40.630302,-73.776825,300.9,a7d32e,N603JB,A320,AIRBUS A-320,0
landing,LGA,31,1739236318.21,2025-02-11T01:11:58Z,40.778664,-73.870895,303.8,a017a8,N105DX,A321,AIRBUS A-321,0
takeoff,JFK,31L,1739236326.91,2025-02-11T01:12:06Z,40.630491,-73.777235,298.1,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1739236329.67,2025-02-11T01:12:09Z,40.650659,-73.774504,300.9,a033ae,N112AN,A321,AIRBUS A-321,0
takeoff,LGA,04,1739236340.97,2025-02-11T01:12:20Z,40.773418,-73.880622,30.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1739236433.62,2025-02-11T01:13:53Z,40.639382,-73.796867,300.9,abde0b,N864DN,B739,BOEING 737-900,0
landing,JFK,31R,1739236463.29,2025-02-11T01:14:23Z,40.650467,-73.774109,295.3,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1739236476.63,2025-02-11T01:14:36Z,40.773371,-73.880669,30.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1739236490.54,2025-02-11T01:14:50Z,40.778166,-73.871321,261.6,aba281,N849NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1739236501.24,2025-02-11T01:15:01Z,40.63028,-73.776779,300.9,a67f81,N518DQ,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1739236521.44,2025-02-11T01:15:21Z,40.769414,-73.883931,30.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1739236548.16,2025-02-11T01:15:48Z,40.778091,-73.870392,281.2,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1739236562.22,2025-02-11T01:16:02Z,40.630363,-73.776954,300.9,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,31R,1739236575.11,2025-02-11T01:16:15Z,40.650229,-73.773599,300.9,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1739236614.79,2025-02-11T01:16:54Z,40.628597,-73.773071,300.9,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1739236635.34,2025-02-11T01:17:15Z,40.777931,-73.869614,289.7,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1739236670.28,2025-02-11T01:17:50Z,40.773045,-73.880936,30.9,a0757f,N129DU,BCS1,AIRBUS A220-100,0
