type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1749773254.14,2025-06-13T00:07:34Z,40.777235,-73.870182,120.9,ab686f,N834NN,B738,BOEING 737-800,0
takeoff,LGA,13,1749773255.42,2025-06-13T00:07:35Z,40.775517,-73.866638,123.8,a33eb5,N308TB,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1749773257.94,2025-06-13T00:07:37Z,40.635029,-73.787216,300.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,LGA,22,1749773282.63,2025-06-13T00:08:02Z,40.776501,-73.878098,210.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1749773311.23,2025-06-13T00:08:31Z,40.645411,-73.767341,210.9,a73a47,N565JB,A320,AIRBUS A-320,0
landing,JFK,22L,1749773330.02,2025-06-13T00:08:50Z,40.63397,-73.763721,210.9,394a0c,F-GSQM,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1749773343.12,2025-06-13T00:09:03Z,40.776409,-73.869873,123.8,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1749773347.62,2025-06-13T00:09:07Z,40.777073,-73.87764,213.8,a3b186,N337TN,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1749773383.81,2025-06-13T00:09:43Z,40.645569,-73.767227,210.9,400683,G-VIIK,B772,BOEING 777-200,0
landing,LGA,22,1749773435.96,2025-06-13T00:10:35Z,40.773502,-73.880569,210.9,a43ee5,N37290,B738,BOEING 737-800,0
landing,JFK,22L,1749773455.12,2025-06-13T00:10:55Z,40.636158,-73.761973,210.9,a883bd,N648JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1749773459.01,2025-06-13T00:10:59Z,40.776649,-73.872208,160.3,ac2dea,N884NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1749773503.69,2025-06-13T00:11:43Z,40.634537,-73.786148,300.9,ab8c19,N843MH,B764,BOEING 767-400,0
landing,LGA,22,1749773506.2,2025-06-13T00:11:46Z,40.777503,-73.877267,213.8,ad1a4e,N943WN,B737,BOEING 737-700,0
landing,JFK,22L,1749773527.99,2025-06-13T00:12:07Z,40.630852,-73.76622,219.4,ad7ab8,N968JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1749773529.25,2025-06-13T00:12:09Z,40.773422,-73.879944,182.8,ad1a4e,N943WN,B737,BOEING 737-700,0
landing,LGA,22,1749773578.34,2025-06-13T00:12:58Z,40.776153,-73.878375,210.9,a44db3,N3769L,B738,BOEING 737-800,0
landing,JFK,22L,1749773609.42,2025-06-13T00:13:29Z,40.634136,-73.763596,216.6,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1749773660.07,2025-06-13T00:14:20Z,40.646187,-73.766724,210.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,LGA,22,1749773680.11,2025-06-13T00:14:40Z,40.774269,-73.879837,199.7,a98909,N713UW,A319,AIRBUS A-319,0
takeoff,JFK,31L,1749773718.43,2025-06-13T00:15:18Z,40.635157,-73.787519,300.9,a759eb,N573DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1749773734.93,2025-06-13T00:15:34Z,40.630421,-73.77015,22.5,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1749773736.99,2025-06-13T00:15:36Z,40.776967,-73.877735,210.9,a3f8a1,N355NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1749773737.49,2025-06-13T00:15:37Z,40.647308,-73.765869,210.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,JFK,22L,1749773751.35,2025-06-13T00:15:51Z,40.633819,-73.763924,219.4,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1749773814.82,2025-06-13T00:16:54Z,40.772564,-73.860489,120.9,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,22L,1749773820.33,2025-06-13T00:17:00Z,40.634971,-73.762909,210.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1749773860.86,2025-06-13T00:17:40Z,40.646473,-73.766495,210.9,ad4f72,N957JB,A321,AIRBUS A-321,0
landing,JFK,22L,1749773881.18,2025-06-13T00:18:01Z,40.633668,-73.763924,210.9,acf846,N935AK,B39M,BOEING 737 MAX 9,0
landing,LGA,04,1749773890.27,2025-06-13T00:18:10Z,40.772137,-73.880185,30.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1749773922.72,2025-06-13T00:18:42Z,40.773491,-73.879944,185.6,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1749773971.62,2025-06-13T00:19:31Z,40.633703,-73.763924,210.9,a1373d,N178DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1749773994.39,2025-06-13T00:19:54Z,40.635786,-73.788939,300.9,a301f3,N293PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1749774028.03,2025-06-13T00:20:28Z,40.646318,-73.766623,210.9,ab38a1,N822DN,B739,BOEING 737-900,0
landing,LGA,22,1749774056.39,2025-06-13T00:20:56Z,40.774721,-73.879514,208.1,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1749774071.92,2025-06-13T00:21:11Z,40.631802,-73.765381,210.9,78922f,B-LXI,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1749774086.23,2025-06-13T00:21:26Z,40.64633,-73.766608,213.8,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1749774097.51,2025-06-13T00:21:37Z,40.776054,-73.876831,59.1,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1749774132.61,2025-06-13T00:22:12Z,40.77784,-73.876986,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1749774147.9,2025-06-13T00:22:27Z,40.646179,-73.766717,210.9,ab599b,N830NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1749774190.12,2025-06-13T00:23:10Z,40.633392,-73.76416,210.9,adcdcc,N989NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1749774198.28,2025-06-13T00:23:18Z,40.635413,-73.788065,300.9,a120f3,N172DN,B763,BOEING 767-300,0
landing,LGA,22,1749774208.64,2025-06-13T00:23:28Z,40.776283,-73.878265,210.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1749774225.38,2025-06-13T00:23:45Z,40.777187,-73.870163,123.8,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1749774225.64,2025-06-13T00:23:45Z,40.646049,-73.766846,210.9,a5124c,N426DZ,A339,AIRBUS A-330-900,0
landing,JFK,22L,1749774260.92,2025-06-13T00:24:20Z,40.632706,-73.764679,210.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,LGA,13,1749774297.38,2025-06-13T00:24:57Z,40.772598,-73.860657,92.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1749774297.82,2025-06-13T00:24:57Z,40.777199,-73.877518,213.8,acb950,N919NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,22,1749774314.91,2025-06-13T00:25:14Z,40.773371,-73.8807,213.8,acb950,N919NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1749774321.07,2025-06-13T00:25:21Z,40.775425,-73.86647,120.9,a422f7,N366DX,A321,AIRBUS A-321,0
landing,LGA,22,1749774377.91,2025-06-13T00:26:17Z,40.774593,-73.879623,208.1,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1749774388.21,2025-06-13T00:26:28Z,40.632958,-73.76447,210.9,ad846f,N970JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1749774388.7,2025-06-13T00:26:28Z,40.645934,-73.76692,210.9,406590,G-STBD,B77W,BOEING 777-300ER,0
landing,LGA,22,1749774467.85,2025-06-13T00:27:47Z,40.776833,-73.877838,213.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1749774484.92,2025-06-13T00:28:04Z,40.634797,-73.76305,210.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1749774514.46,2025-06-13T00:28:34Z,40.646074,-73.766811,210.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1749774538.83,2025-06-13T00:28:58Z,40.776752,-73.877899,213.8,aa96be,N7811F,B737,BOEING 737-700,0
landing,JFK,22L,1749774568.15,2025-06-13T00:29:28Z,40.633586,-73.76397,210.9,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1749774583.95,2025-06-13T00:29:43Z,40.635413,-73.788112,300.9,ace063,N929JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1749774584.26,2025-06-13T00:29:44Z,40.646027,-73.766857,210.9,a37517,N3215J,BCS3,,0
takeoff,LGA,13,1749774629.35,2025-06-13T00:30:29Z,40.777199,-73.870178,123.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1749774631.93,2025-06-13T00:30:31Z,40.635796,-73.762268,210.9,a3711a,N3203J,BCS3,,0
landing,JFK,22L,1749774726.44,2025-06-13T00:32:06Z,40.632374,-73.764923,210.9,4005bb,G-VIIC,B772,BOEING 777-200,0
landing,LGA,22,1749774726.66,2025-06-13T00:32:06Z,40.776758,-73.877876,213.8,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1749774748.96,2025-06-13T00:32:28Z,40.775571,-73.864517,303.8,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1749774755.66,2025-06-13T00:32:35Z,40.646004,-73.766873,210.9,a017a8,N105DX,A321,AIRBUS A-321,0
landing,LGA,04,1749774761.04,2025-06-13T00:32:41Z,40.777665,-73.87555,42.2,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1749774796.6,2025-06-13T00:33:16Z,40.778217,-73.876678,213.8,a38c66,N328DU,BCS3,,0
takeoff,JFK,22R,1749774815.66,2025-06-13T00:33:35Z,40.646551,-73.766467,210.9,aaf5b1,N805NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1749774821.62,2025-06-13T00:33:41Z,40.630793,-73.766233,216.6,899019,B-18053,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1749774828.2,2025-06-13T00:33:48Z,40.776386,-73.868469,120.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1749774842.68,2025-06-13T00:34:02Z,40.775466,-73.866515,123.8,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1749774892.55,2025-06-13T00:34:52Z,40.776169,-73.878372,213.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1749774906.24,2025-06-13T00:35:06Z,40.63282,-73.764618,210.9,71c010,HL8010,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1749775029.63,2025-06-13T00:37:09Z,40.646621,-73.766389,210.9,acc9b2,N923DZ,B739,BOEING 737-900,0
landing,LGA,22,1749775048.28,2025-06-13T00:37:28Z,40.774186,-73.879842,196.9,ac8cf1,N908AN,B738,BOEING 737-800,0
landing,LGA,04,1749775093.26,2025-06-13T00:38:13Z,40.775814,-73.877167,33.8,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1749775101.67,2025-06-13T00:38:21Z,40.645397,-73.767365,210.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
landing,LGA,22,1749775101.79,2025-06-13T00:38:21Z,40.776432,-73.878156,210.9,a071c2,N128DN,A321,AIRBUS A-321,0
landing,JFK,22L,1749775129.74,2025-06-13T00:38:49Z,40.633691,-73.763924,210.9,a3c662,N342SX,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1749775151.58,2025-06-13T00:39:11Z,40.634972,-73.787125,300.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1749775176.77,2025-06-13T00:39:36Z,40.646062,-73.766826,210.9,a33843,N3062J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1749775191.73,2025-06-13T00:39:51Z,40.777014,-73.877657,213.8,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1749775248.92,2025-06-13T00:40:48Z,40.646295,-73.766655,212.4,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1749775283.58,2025-06-13T00:41:23Z,40.774235,-73.879822,196.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1749775299.1,2025-06-13T00:41:39Z,40.63472,-73.763138,210.9,a36b73,N3196J,BCS3,,0
takeoff,JFK,31L,1749775314.56,2025-06-13T00:41:54Z,40.63354,-73.783961,300.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1749775318.89,2025-06-13T00:41:58Z,40.775501,-73.866608,123.8,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1749775371.68,2025-06-13T00:42:51Z,40.635169,-73.762769,210.9,a6c70f,N536DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1749775380.69,2025-06-13T00:43:00Z,40.777375,-73.877407,213.8,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1749775408.6,2025-06-13T00:43:28Z,40.64542,-73.767319,210.9,a7ed31,N61JD,C68A,CESSNA 680 Citation Latitude,0
landing,JFK,22L,1749775457.05,2025-06-13T00:44:17Z,40.634045,-73.763641,213.8,a338ac,N3065J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1749775457.97,2025-06-13T00:44:17Z,40.773743,-73.880386,210.9,aa7426,N77295,B738,BOEING 737-800,0
takeoff,JFK,22R,1749775477.93,2025-06-13T00:44:37Z,40.645841,-73.766998,212.4,740827,JY-BAG,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1749775518.76,2025-06-13T00:45:18Z,40.634657,-73.763159,210.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1749775526.45,2025-06-13T00:45:26Z,40.635541,-73.788362,300.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1749775566.31,2025-06-13T00:46:06Z,40.7715,-73.882187,210.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1749775610.88,2025-06-13T00:46:50Z,40.636047,-73.76207,210.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1749775651.46,2025-06-13T00:47:31Z,40.772633,-73.860611,120.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1749775658.57,2025-06-13T00:47:38Z,40.641023,-73.795572,303.8,abb7a3,N854QS,C700,CESSNA 700 Citation Longitude,0
landing,LGA,22,1749775675.17,2025-06-13T00:47:55Z,40.771276,-73.88237,202.5,a14ad1,N18220,B738,BOEING 737-800,0
takeoff,JFK,31L,1749775695.64,2025-06-13T00:48:15Z,40.633724,-73.784378,300.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1749775735.96,2025-06-13T00:48:55Z,40.773273,-73.861969,108.3,a8f789,N677UP,BE40,BEECH 400 Beechjet,0
takeoff,JFK,04L,1749775760.94,2025-06-13T00:49:20Z,40.623596,-73.784363,30.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1749775776.19,2025-06-13T00:49:36Z,40.771265,-73.88237,202.5,a9d5e7,N73278,B738,BOEING 737-800,0
takeoff,JFK,04L,1749775853.93,2025-06-13T00:50:53Z,40.62664,-73.781982,30.9,ab5975,N830MH,B764,BOEING 767-400,0
landing,LGA,22,1749775859.49,2025-06-13T00:50:59Z,40.774139,-73.879857,194.1,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1749775920.94,2025-06-13T00:52:00Z,40.635914,-73.762207,30.9,adb782,N983NN,B738,BOEING 737-800,0
landing,LGA,22,1749775938.57,2025-06-13T00:52:18Z,40.776048,-73.878484,213.8,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1749775983.13,2025-06-13T00:53:03Z,40.625894,-73.782588,30.9,a6709b,N514DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1749776017.75,2025-06-13T00:53:37Z,40.636426,-73.761801,30.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1749776048.51,2025-06-13T00:54:08Z,40.626125,-73.78241,30.9,a22a07,N239AZ,B763,BOEING 767-300,0
landing,JFK,04R,1749776090.56,2025-06-13T00:54:50Z,40.63482,-73.763034,30.9,a894f2,N652JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1749776103.35,2025-06-13T00:55:03Z,40.635338,-73.787918,300.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,JFK,04R,1749776148.62,2025-06-13T00:55:48Z,40.635693,-73.762332,28.1,ab5c69,N831DN,B739,BOEING 737-900,0
landing,LGA,22,1749776155.02,2025-06-13T00:55:55Z,40.776741,-73.877899,210.9,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1749776184.49,2025-06-13T00:56:24Z,40.633121,-73.776954,30.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1749776252.98,2025-06-13T00:57:32Z,40.627209,-73.781542,30.9,aacf19,N796JB,A320,AIRBUS A-320,0
landing,JFK,04R,1749776261.18,2025-06-13T00:57:41Z,40.637089,-73.761318,25.3,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1749776271.84,2025-06-13T00:57:51Z,40.773479,-73.879944,182.8,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1749776273.59,2025-06-13T00:57:53Z,40.775524,-73.864392,300.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1749776314.64,2025-06-13T00:58:34Z,40.634005,-73.76369,30.9,a83876,N629JB,A320,AIRBUS A-320,0
landing,LGA,22,1749776358.81,2025-06-13T00:59:18Z,40.775597,-73.878784,213.8,c04af4,C-GCJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1749776364.68,2025-06-13T00:59:24Z,40.632339,-73.777542,30.9,a781d7,N583JB,A320,AIRBUS A-320,0
landing,JFK,04R,1749776429.0,2025-06-13T01:00:29Z,40.636857,-73.761505,30.9,495168,CS-TKH,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1749776433.8,2025-06-13T01:00:33Z,40.627686,-73.78123,30.9,aafd1f,N807NW,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1749776528.13,2025-06-13T01:02:08Z,40.627255,-73.781542,30.9,a189f2,N199DN,B763,BOEING 767-300,0
takeoff,LGA,13,1749776554.36,2025-06-13T01:02:34Z,40.774372,-73.864258,120.9,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1749776585.06,2025-06-13T01:03:05Z,40.775471,-73.877441,30.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1749776596.17,2025-06-13T01:03:16Z,40.772335,-73.857526,303.8,a73dfe,N566JB,A320,AIRBUS A-320,0
landing,JFK,04R,1749776612.72,2025-06-13T01:03:32Z,40.636436,-73.761765,30.9,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1749776673.33,2025-06-13T01:04:33Z,40.626869,-73.78183,30.9,a41131,N361NB,A319,AIRBUS A-319,0
landing,JFK,04R,1749776679.41,2025-06-13T01:04:39Z,40.635212,-73.762756,30.9,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1749776707.98,2025-06-13T01:05:07Z,40.774269,-73.879776,196.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1749776727.73,2025-06-13T01:05:27Z,40.626698,-73.781952,30.9,a6b833,N532DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1749776767.53,2025-06-13T01:06:07Z,40.775512,-73.866671,120.9,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1749776782.02,2025-06-13T01:06:22Z,40.634583,-73.763199,30.9,ab355c,N821JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1749776830.13,2025-06-13T01:07:10Z,40.626686,-73.782013,30.9,a776b2,N580JB,A320,AIRBUS A-320,0
landing,JFK,04R,1749776835.32,2025-06-13T01:07:15Z,40.637671,-73.760803,30.9,a12c18,N175DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1749776889.03,2025-06-13T01:08:09Z,40.627316,-73.781479,30.9,ab0416,N809JB,A320,AIRBUS A-320,0
landing,LGA,22,1749776906.89,2025-06-13T01:08:26Z,40.773464,-73.879936,185.6,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1749776921.72,2025-06-13T01:08:41Z,40.636505,-73.761734,30.9,440251,OE-LRI,B744,BOEING 747-400,0
takeoff,JFK,04L,1749776953.72,2025-06-13T01:09:13Z,40.627558,-73.781277,30.9,4cc278,TF-ISN,B763,BOEING 767-300,0
landing,LGA,22,1749776992.4,2025-06-13T01:09:52Z,40.775955,-73.878562,210.9,a085a4,N13248,B738,BOEING 737-800,0
landing,JFK,04R,1749777053.17,2025-06-13T01:10:53Z,40.634995,-73.762894,28.1,ad4804,N955JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1749777108.71,2025-06-13T01:11:48Z,40.626801,-73.781886,30.9,a35605,N314DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1749777165.79,2025-06-13T01:12:45Z,40.626871,-73.781823,30.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,LGA,22,1749777166.54,2025-06-13T01:12:46Z,40.775838,-73.87864,213.8,a02c91,N110DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1749777181.62,2025-06-13T01:13:01Z,40.635949,-73.762191,30.9,aaa326,N785AN,B772,BOEING 777-200,0
takeoff,LGA,13,1749777209.18,2025-06-13T01:13:29Z,40.775478,-73.867872,126.6,a085a4,N13248,B738,BOEING 737-800,0
landing,LGA,04,1749777212.76,2025-06-13T01:13:32Z,40.775974,-73.876938,39.4,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1749777244.02,2025-06-13T01:14:04Z,40.627396,-73.781433,30.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1749777250.65,2025-06-13T01:14:10Z,40.776272,-73.878342,210.9,acdfa6,N929AN,B738,BOEING 737-800,0
landing,JFK,04R,1749777298.83,2025-06-13T01:14:58Z,40.634378,-73.763377,30.9,a788d3,N585DN,A21N,,0
takeoff,JFK,04L,1749777319.2,2025-06-13T01:15:19Z,40.627224,-73.781601,30.9,4ba948,TC-JJH,B77W,BOEING 777-300ER,0
landing,LGA,22,1749777329.9,2025-06-13T01:15:29Z,40.776153,-73.878359,213.8,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1749777408.37,2025-06-13T01:16:48Z,40.63745,-73.761068,19.7,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1749777495.82,2025-06-13T01:18:15Z,40.623589,-73.784367,28.1,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1749777498.0,2025-06-13T01:18:18Z,40.635509,-73.762543,30.9,a845f4,N632JB,A320,AIRBUS A-320,0
landing,LGA,04,1749777509.32,2025-06-13T01:18:29Z,40.774954,-73.87786,30.9,c08862,C-GZQV,E295,EMBRAER ERJ-190-400,0
