type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1723507587.77,2024-08-13T00:06:27Z,40.630595,-73.777376,299.5,7c806e,VH-ZNK,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1723507646.22,2024-08-13T00:07:26Z,40.646423,-73.766561,210.9,4a91af,SE-DMO,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1723507656.9,2024-08-13T00:07:36Z,40.777642,-73.87864,210.9,ac86ac,N906NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1723507705.03,2024-08-13T00:08:25Z,40.646496,-73.76651,210.9,a6a3c2,N527JL,A320,AIRBUS A-320,0
takeoff,LGA,22,1723507791.86,2024-08-13T00:09:51Z,40.776234,-73.876003,225.0,ab686f,N834NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1723507804.43,2024-08-13T00:10:04Z,40.634937,-73.787018,300.9,a98219,N711ZX,B752,BOEING 757-200,0
takeoff,JFK,22R,1723507835.34,2024-08-13T00:10:35Z,40.645615,-73.767197,210.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1723507903.17,2024-08-13T00:11:43Z,40.646427,-73.766556,210.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1723507981.22,2024-08-13T00:13:01Z,40.645934,-73.766936,210.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
landing,LGA,22,1723508055.04,2024-08-13T00:14:15Z,40.778961,-73.87323,230.6,ad1c11,N944AN,B738,BOEING 737-800,0
landing,JFK,22L,1723508069.14,2024-08-13T00:14:29Z,40.631375,-73.765749,210.9,a16c3a,N191DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1723508114.68,2024-08-13T00:15:14Z,40.646542,-73.766449,210.9,4005ba,G-VIIB,B772,BOEING 777-200,0
takeoff,JFK,22R,1723508207.21,2024-08-13T00:16:47Z,40.646342,-73.766623,210.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1723508209.13,2024-08-13T00:16:49Z,40.779762,-73.873505,272.8,ac0048,N8721J,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1723508261.86,2024-08-13T00:17:41Z,40.649519,-73.764127,210.9,a37765,N322SY,E75L,,0
takeoff,LGA,22,1723508318.09,2024-08-13T00:18:38Z,40.776804,-73.875504,210.9,a2925a,N265JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22L,1723508362.85,2024-08-13T00:19:22Z,40.633644,-73.763947,210.9,ad8836,N971JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1723508363.23,2024-08-13T00:19:23Z,40.770171,-73.881917,225.0,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1723508398.45,2024-08-13T00:19:58Z,40.645864,-73.766967,210.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,31R,1723508452.69,2024-08-13T00:20:52Z,40.657482,-73.780472,281.2,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,JFK,22L,1723508487.64,2024-08-13T00:21:27Z,40.633106,-73.764389,210.9,add376,N990JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1723508519.32,2024-08-13T00:21:59Z,40.633388,-73.783524,300.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1723508520.14,2024-08-13T00:22:00Z,40.645655,-73.767154,210.9,a12861,N174DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1723508573.98,2024-08-13T00:22:53Z,40.647915,-73.765381,210.9,a16273,N189DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1723508595.24,2024-08-13T00:23:15Z,40.633132,-73.78304,298.1,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1723508609.86,2024-08-13T00:23:29Z,40.635258,-73.762711,213.8,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1723508658.53,2024-08-13T00:24:18Z,40.645912,-73.766968,210.9,484411,PH-AOC,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1723508679.07,2024-08-13T00:24:39Z,40.650275,-73.763596,174.4,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723508708.83,2024-08-13T00:25:08Z,40.635338,-73.787933,300.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1723508711.71,2024-08-13T00:25:11Z,40.776215,-73.875992,222.2,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1723508720.36,2024-08-13T00:25:20Z,40.779007,-73.873108,247.5,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1723508720.36,2024-08-13T00:25:20Z,40.779007,-73.873108,247.5,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1723508726.73,2024-08-13T00:25:26Z,40.630772,-73.766357,222.2,a34c2f,N311SY,E75L,,0
landing,LGA,31,1723508805.34,2024-08-13T00:26:45Z,40.779167,-73.872554,261.6,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1723508805.34,2024-08-13T00:26:45Z,40.779167,-73.872554,261.6,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1723508815.81,2024-08-13T00:26:55Z,40.632946,-73.764517,210.9,a44943,N3754A,B738,BOEING 737-800,0
takeoff,JFK,22R,1723508856.12,2024-08-13T00:27:36Z,40.637924,-73.773193,210.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1723508913.4,2024-08-13T00:28:33Z,40.635704,-73.762347,210.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1723508915.05,2024-08-13T00:28:35Z,40.645783,-73.76706,210.9,ab538b,N829NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1723508989.87,2024-08-13T00:29:49Z,40.636379,-73.761832,210.9,a6c013,N534JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1723508999.97,2024-08-13T00:29:59Z,40.635332,-73.787878,300.9,adc5ff,N987JT,A321,AIRBUS A-321,0
landing,LGA,31,1723509022.39,2024-08-13T00:30:22Z,40.779156,-73.872543,264.4,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1723509029.67,2024-08-13T00:30:29Z,40.77903,-73.873108,250.3,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1723509066.48,2024-08-13T00:31:06Z,40.646027,-73.766846,210.9,a86605,N640JB,A320,AIRBUS A-320,0
landing,JFK,22L,1723509119.03,2024-08-13T00:31:59Z,40.635704,-73.762347,210.9,789241,B-LQD,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1723509119.67,2024-08-13T00:31:59Z,40.649682,-73.76397,210.9,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1723509154.52,2024-08-13T00:32:34Z,40.77713,-73.870026,120.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1723509154.52,2024-08-13T00:32:34Z,40.77713,-73.870026,120.9,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1723509163.28,2024-08-13T00:32:43Z,40.77578,-73.881168,213.8,a8e0a5,N671NK,A321,AIRBUS A-321,0
takeoff,LGA,22,1723509165.35,2024-08-13T00:32:45Z,40.778069,-73.874908,241.9,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1723509201.0,2024-08-13T00:33:21Z,40.645191,-73.767517,210.9,ab678e,N834DN,B739,BOEING 737-900,0
landing,LGA,31,1723509211.99,2024-08-13T00:33:31Z,40.779411,-73.872429,300.9,a963f7,N704FR,A321,AIRBUS A-321,0
landing,JFK,22L,1723509230.82,2024-08-13T00:33:50Z,40.631387,-73.765734,210.9,71be37,HL7637,B748,BOEING 747-8,0
takeoff,JFK,22R,1723509262.66,2024-08-13T00:34:22Z,40.646528,-73.766483,210.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1723509327.8,2024-08-13T00:35:27Z,40.646198,-73.766739,210.9,a4c2ad,N4058J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1723509355.17,2024-08-13T00:35:55Z,40.635507,-73.762488,210.9,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1723509431.91,2024-08-13T00:37:11Z,40.631352,-73.765765,210.9,394a01,F-GSQB,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1723509464.05,2024-08-13T00:37:44Z,40.634529,-73.786146,300.9,a350c3,N3121J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1723509499.08,2024-08-13T00:38:19Z,40.646272,-73.76667,210.9,ab7ae4,N839MH,B764,BOEING 767-400,0
landing,JFK,22L,1723509564.78,2024-08-13T00:39:24Z,40.634251,-73.763504,210.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,JFK,22R,1723509606.17,2024-08-13T00:40:06Z,40.630968,-73.778593,210.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1723509615.72,2024-08-13T00:40:15Z,40.777968,-73.875082,236.2,a23ccb,N243SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1723509652.55,2024-08-13T00:40:52Z,40.631001,-73.766068,213.8,a4c703,N407DX,A339,AIRBUS A-330-900,0
takeoff,LGA,22,1723509657.59,2024-08-13T00:40:57Z,40.778046,-73.874924,241.9,ac30c0,N885DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1723509678.05,2024-08-13T00:41:18Z,40.64613,-73.766785,210.9,adabfe,N980JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1723509735.23,2024-08-13T00:42:15Z,40.635018,-73.787192,300.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1723509740.41,2024-08-13T00:42:20Z,40.646318,-73.766623,210.9,ab1ffe,N816DN,B739,BOEING 737-900,0
landing,JFK,22L,1723509764.89,2024-08-13T00:42:44Z,40.634343,-73.76344,213.8,a6ab27,N529JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1723509786.4,2024-08-13T00:43:06Z,40.633266,-73.783371,303.8,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1723509790.18,2024-08-13T00:43:10Z,40.77737,-73.875549,292.5,abc012,N8560Z,B738,BOEING 737-800,0
takeoff,JFK,22R,1723509804.86,2024-08-13T00:43:24Z,40.645574,-73.767232,210.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,JFK,22L,1723509859.91,2024-08-13T00:44:19Z,40.631049,-73.766062,219.4,c00b7c,C-FEJB,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1723509960.51,2024-08-13T00:46:00Z,40.629307,-73.768997,250.3,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1723509998.03,2024-08-13T00:46:38Z,40.633461,-73.76413,210.9,ad444d,N954JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1723510011.41,2024-08-13T00:46:51Z,40.645248,-73.767482,212.3,04c15b,5Y-KZJ,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1723510064.76,2024-08-13T00:47:44Z,40.635274,-73.762675,210.9,a34978,N3102J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1723510066.03,2024-08-13T00:47:46Z,40.635134,-73.787426,300.9,a3ec93,N352DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1723510086.61,2024-08-13T00:48:06Z,40.645065,-73.767624,212.3,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,22,1723510106.42,2024-08-13T00:48:26Z,40.778026,-73.875035,241.9,a34119,N309DN,A321,AIRBUS A-321,0
landing,JFK,22L,1723510143.91,2024-08-13T00:49:03Z,40.635437,-73.762582,210.9,406948,G-STBH,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1723510154.03,2024-08-13T00:49:14Z,40.646353,-73.766623,210.9,406590,G-STBD,B77W,BOEING 777-300ER,0
landing,LGA,13,1723510204.41,2024-08-13T00:50:04Z,40.777302,-73.870377,120.9,a062ec,N124DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1723510222.38,2024-08-13T00:50:22Z,40.644688,-73.767914,212.3,48ae24,SP-LSE,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1723510243.74,2024-08-13T00:50:43Z,40.631001,-73.766006,210.9,781f03,B-223G,B77L,BOEING 777-200LR,0
landing,JFK,22R,1723510305.45,2024-08-13T00:51:45Z,40.632935,-73.777095,210.9,a3514f,N3125J,BCS3,,0
takeoff,JFK,31L,1723510327.21,2024-08-13T00:52:07Z,40.633458,-73.783758,300.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
landing,JFK,22L,1723510383.54,2024-08-13T00:53:03Z,40.636647,-73.761645,210.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1723510399.44,2024-08-13T00:53:19Z,40.645853,-73.766998,210.9,a42b45,N368NW,A320,AIRBUS A-320,0
landing,JFK,22L,1723510451.65,2024-08-13T00:54:11Z,40.633947,-73.763736,210.9,ad646e,N962JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1723510460.83,2024-08-13T00:54:20Z,40.646225,-73.766717,210.9,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1723510527.67,2024-08-13T00:55:27Z,40.644802,-73.767822,210.9,4b187f,HB-JHF,A333,AIRBUS A-330-300,0
landing,JFK,22L,1723510549.01,2024-08-13T00:55:49Z,40.63131,-73.765808,216.6,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1723510557.48,2024-08-13T00:55:57Z,40.776129,-73.876128,222.2,a3c15d,N341DN,A321,AIRBUS A-321,0
landing,LGA,31,1723510560.8,2024-08-13T00:56:00Z,40.779353,-73.872398,289.7,abebbe,N8674B,B738,BOEING 737-800,0
takeoff,LGA,22,1723510582.81,2024-08-13T00:56:22Z,40.779015,-73.873116,247.5,abebbe,N8674B,B738,BOEING 737-800,0
takeoff,JFK,22R,1723510593.91,2024-08-13T00:56:33Z,40.631666,-73.780185,180.0,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1723510617.07,2024-08-13T00:56:57Z,40.633016,-73.764485,210.9,e8021d,CC-CXF,B763,BOEING 767-300,0
landing,LGA,13,1723510637.93,2024-08-13T00:57:17Z,40.777004,-73.869919,151.9,a35aae,N315PE,B738,BOEING 737-800,0
takeoff,LGA,13,1723510637.93,2024-08-13T00:57:17Z,40.777004,-73.869919,151.9,a35aae,N315PE,B738,BOEING 737-800,0
takeoff,JFK,31L,1723510665.28,2024-08-13T00:57:45Z,40.63347,-73.783805,300.9,ad1927,N943JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1723510709.75,2024-08-13T00:58:29Z,40.648087,-73.765244,210.9,a5e2a1,N479AZ,B763,BOEING 767-300,0
landing,JFK,22L,1723510712.76,2024-08-13T00:58:32Z,40.635189,-73.762756,210.9,a91616,N685DA,B752,BOEING 757-200,0
landing,JFK,22L,1723510795.99,2024-08-13T00:59:55Z,40.634343,-73.763393,210.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1723510809.79,2024-08-13T01:00:09Z,40.646027,-73.766873,210.9,a42a5c,N368DN,A321,AIRBUS A-321,0
landing,JFK,22L,1723510862.07,2024-08-13T01:01:02Z,40.635326,-73.762634,210.9,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1723510868.61,2024-08-13T01:01:08Z,40.646435,-73.76653,210.9,adba0a,N984AK,B39M,BOEING 737 MAX 9,0
landing,LGA,13,1723510915.21,2024-08-13T01:01:55Z,40.772009,-73.860959,163.1,a3d7a7,N347DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1723510921.31,2024-08-13T01:02:01Z,40.7719,-73.860916,163.1,a3d7a7,N347DN,A321,AIRBUS A-321,0
landing,JFK,22L,1723510952.56,2024-08-13T01:02:32Z,40.63482,-73.763019,210.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1723511023.93,2024-08-13T01:03:43Z,40.633667,-73.77655,210.9,ab599b,N830NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1723511032.89,2024-08-13T01:03:52Z,40.636123,-73.762035,213.8,a6c3ca,N535JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1723511035.51,2024-08-13T01:03:55Z,40.650238,-73.765869,30.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1723511046.61,2024-08-13T01:04:06Z,40.649635,-73.764033,210.9,a99d89,N719AN,B77W,BOEING 777-300ER,0
landing,JFK,22L,1723511108.87,2024-08-13T01:05:08Z,40.634995,-73.762924,210.9,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,LGA,22,1723511167.1,2024-08-13T01:06:07Z,40.776192,-73.876022,219.4,a066a3,N125DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1723511193.29,2024-08-13T01:06:33Z,40.630747,-73.766358,222.2,addf01,N993NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1723511196.47,2024-08-13T01:06:36Z,40.647727,-73.765515,210.9,a13386,N177DN,B763,BOEING 767-300,0
landing,LGA,13,1723511269.09,2024-08-13T01:07:49Z,40.777107,-73.869965,123.8,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,JFK,22L,1723511280.56,2024-08-13T01:08:00Z,40.634125,-73.763626,213.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1723511353.7,2024-08-13T01:09:13Z,40.640988,-73.770884,212.3,020121,CN-RGS,B788,BOEING 787-8 Dreamliner,0
landing,JFK,22L,1723511358.73,2024-08-13T01:09:18Z,40.633278,-73.764282,213.8,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1723511392.89,2024-08-13T01:09:52Z,40.778084,-73.874848,244.7,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1723511413.94,2024-08-13T01:10:13Z,40.646107,-73.766785,210.9,a51601,N427DX,A339,AIRBUS A-330-900,0
takeoff,LGA,22,1723511476.07,2024-08-13T01:11:16Z,40.770043,-73.882058,225.0,a3c900,N343FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1723511498.59,2024-08-13T01:11:38Z,40.644363,-73.768168,210.9,34520c,EC-MLP,A332,AIRBUS A-330-200,0
takeoff,LGA,22,1723511608.89,2024-08-13T01:13:28Z,40.778061,-73.874957,241.9,aa739d,N77258,B738,BOEING 737-800,0
landing,JFK,31R,1723511626.33,2024-08-13T01:13:46Z,40.653057,-73.780216,281.2,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723511696.51,2024-08-13T01:14:56Z,40.633482,-73.783727,298.1,ac71dd,N9002U,A319,AIRBUS A-319,0
landing,JFK,31R,1723511724.56,2024-08-13T01:15:24Z,40.652056,-73.77761,300.9,ad2f71,N949JT,A321,AIRBUS A-321,0
landing,LGA,13,1723511772.31,2024-08-13T01:16:12Z,40.778652,-73.873093,157.5,ac2f37,N8841L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1723511779.24,2024-08-13T01:16:19Z,40.63354,-73.783961,300.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1723511821.74,2024-08-13T01:17:01Z,40.777977,-73.875076,236.2,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1723511821.74,2024-08-13T01:17:01Z,40.777977,-73.875076,236.2,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723511833.86,2024-08-13T01:17:13Z,40.634168,-73.780466,289.7,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1723511848.55,2024-08-13T01:17:28Z,40.630005,-73.776108,300.9,4bb14a,TC-LJJ,B77W,BOEING 777-300ER,0
landing,JFK,31R,1723511894.81,2024-08-13T01:18:14Z,40.652493,-73.781372,300.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1723511932.27,2024-08-13T01:18:52Z,40.653825,-73.781511,300.9,ad6f93,N965JT,A321,AIRBUS A-321,0
landing,JFK,31L,1723511949.2,2024-08-13T01:19:09Z,40.63884,-73.795624,300.9,a12fcf,N176DN,B763,BOEING 767-300,0
takeoff,LGA,22,1723511991.54,2024-08-13T01:19:51Z,40.776215,-73.876007,225.0,ac0048,N8721J,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1723511994.61,2024-08-13T01:19:54Z,40.779053,-73.873093,247.5,a41632,N36207,B738,BOEING 737-800,0
landing,JFK,31R,1723512100.97,2024-08-13T01:21:40Z,40.650925,-73.775101,300.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1723512106.22,2024-08-13T01:21:46Z,40.630257,-73.776672,300.9,4007f1,G-YMMF,B772,BOEING 777-200,0
landing,LGA,13,1723512176.77,2024-08-13T01:22:56Z,40.776867,-73.869431,120.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
takeoff,LGA,13,1723512190.98,2024-08-13T01:23:10Z,40.776306,-73.86824,120.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
landing,JFK,13L,1723512204.58,2024-08-13T01:23:24Z,40.652556,-73.784164,140.6,4cc57b,TF-ICT,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1723512214.52,2024-08-13T01:23:34Z,40.630932,-73.778137,300.9,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1723512262.09,2024-08-13T01:24:22Z,40.628803,-73.773537,300.9,4cc52f,TF-ICC,B39M,BOEING 737 MAX 9,0
landing,JFK,13L,1723512312.87,2024-08-13T01:25:12Z,40.65057,-73.779022,101.2,a7456c,N568JB,A320,AIRBUS A-320,0
takeoff,JFK,13L,1723512332.37,2024-08-13T01:25:32Z,40.649891,-73.777594,120.9,a7456c,N568JB,A320,AIRBUS A-320,0
landing,JFK,31L,1723512366.34,2024-08-13T01:26:06Z,40.639336,-73.796742,300.9,acc23f,N921DU,B739,BOEING 737-900,0
takeoff,JFK,31L,1723512415.1,2024-08-13T01:26:55Z,40.630758,-73.777797,298.1,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1723512433.14,2024-08-13T01:27:13Z,40.650936,-73.77507,302.3,47b1dc,LN-FNB,B789,BOEING 787-9 Dreamliner,0
landing,LGA,13,1723512442.11,2024-08-13T01:27:22Z,40.777188,-73.870135,120.9,a057c7,N121DU,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1723512477.16,2024-08-13T01:27:57Z,40.648029,-73.773537,120.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1723512479.39,2024-08-13T01:27:59Z,40.630611,-73.777451,300.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1723512569.93,2024-08-13T01:29:29Z,40.778911,-73.873272,219.4,aaa5d4,N78524,B738,BOEING 737-800,0
takeoff,LGA,13,1723512578.8,2024-08-13T01:29:38Z,40.778652,-73.873154,146.2,aaa5d4,N78524,B738,BOEING 737-800,0
landing,JFK,31L,1723512626.19,2024-08-13T01:30:26Z,40.639464,-73.797023,300.9,abafff,N852NN,B738,BOEING 737-800,0
landing,LGA,31,1723512632.61,2024-08-13T01:30:32Z,40.779362,-73.876282,300.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1723512705.11,2024-08-13T01:31:45Z,40.647657,-73.772694,120.9,a3298a,N3023J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1723512741.31,2024-08-13T01:32:21Z,40.650869,-73.774926,300.9,400684,G-VIIL,B772,BOEING 777-200,0
landing,JFK,31L,1723512750.98,2024-08-13T01:32:30Z,40.638531,-73.794968,300.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1723512792.92,2024-08-13T01:33:12Z,40.779213,-73.872554,264.4,a55017,N441UA,A320,AIRBUS A-320,0
landing,JFK,13L,1723512816.41,2024-08-13T01:33:36Z,40.647703,-73.772819,120.9,a30d6b,N296SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1723512821.66,2024-08-13T01:33:41Z,40.630956,-73.778203,300.9,407da5,G-VJAZ,A339,AIRBUS A-330-900,0
landing,JFK,31R,1723512862.02,2024-08-13T01:34:22Z,40.654814,-73.783602,300.9,34760a,EC-ODQ,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1723512975.76,2024-08-13T01:36:15Z,40.630735,-73.77775,298.1,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
