type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1724978462.14,2024-08-30T00:41:02Z,40.773788,-73.879913,185.6,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,31,1724978471.81,2024-08-30T00:41:11Z,40.780075,-73.876221,292.5,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1724978483.13,2024-08-30T00:41:23Z,40.77935,-73.876282,300.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1724978544.77,2024-08-30T00:42:24Z,40.779522,-73.876648,300.9,ac2bb7,N88326,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1724978550.64,2024-08-30T00:42:30Z,40.630531,-73.766602,222.2,789204,B-LRX,A359,AIRBUS A-350-900,0
takeoff,JFK,22R,1724978579.19,2024-08-30T00:42:59Z,40.645603,-73.767166,210.9,a4caba,N408DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1724978638.45,2024-08-30T00:43:58Z,40.647924,-73.765344,210.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
landing,JFK,22L,1724978670.68,2024-08-30T00:44:30Z,40.630451,-73.766663,225.0,aa7c64,N775JB,A320,AIRBUS A-320,0
landing,JFK,22L,1724978774.87,2024-08-30T00:46:14Z,40.630611,-73.766479,219.4,a1863b,N198DN,B763,BOEING 767-300,0
landing,LGA,22,1724978797.4,2024-08-30T00:46:37Z,40.772587,-73.881287,210.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1724978802.72,2024-08-30T00:46:42Z,40.779453,-73.874939,303.8,a33a1d,N307JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,22R,1724978811.91,2024-08-30T00:46:51Z,40.647785,-73.765469,210.9,ad4804,N955JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1724978840.67,2024-08-30T00:47:20Z,40.777025,-73.880138,30.9,a7d32e,N603JB,A320,AIRBUS A-320,0
landing,JFK,22L,1724978891.43,2024-08-30T00:48:11Z,40.630537,-73.766561,222.2,406591,G-STBE,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1724978892.09,2024-08-30T00:48:12Z,40.647926,-73.76535,209.5,04c11b,5Y-KZE,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1724978908.89,2024-08-30T00:48:28Z,40.774647,-73.879608,210.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1724978912.82,2024-08-30T00:48:32Z,40.780781,-73.875305,120.9,a09590,N137DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1724978916.8,2024-08-30T00:48:36Z,40.779488,-73.875015,303.8,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1724978926.09,2024-08-30T00:48:46Z,40.777313,-73.868042,120.9,a09590,N137DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1724978967.5,2024-08-30T00:49:27Z,40.649734,-73.763916,210.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,13L,1724978991.73,2024-08-30T00:49:51Z,40.64922,-73.76857,120.9,a449f1,N3759,B738,BOEING 737-800,0
takeoff,LGA,04,1724979046.31,2024-08-30T00:50:46Z,40.776157,-73.876068,59.1,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1724979053.99,2024-08-30T00:50:53Z,40.77699,-73.871134,123.8,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1724979071.91,2024-08-30T00:51:11Z,40.62992,-73.770338,348.8,a3adb9,N336SR,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1724979081.42,2024-08-30T00:51:21Z,40.631664,-73.765533,208.1,acca19,N923JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1724979114.61,2024-08-30T00:51:54Z,40.646726,-73.766296,210.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1724979124.91,2024-08-30T00:52:04Z,40.773777,-73.879913,185.6,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1724979160.33,2024-08-30T00:52:40Z,40.776958,-73.880188,33.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1724979197.14,2024-08-30T00:53:17Z,40.772824,-73.881106,213.8,a44502,N3740C,B738,BOEING 737-800,0
landing,JFK,22L,1724979223.76,2024-08-30T00:53:43Z,40.625847,-73.770244,227.8,4951f0,CS-TOP,A332,AIRBUS A-330-200,0
landing,JFK,22R,1724979267.42,2024-08-30T00:54:27Z,40.62989,-73.779434,205.3,a641bf,N502DX,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1724979320.66,2024-08-30T00:55:20Z,40.63226,-73.765016,210.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1724979331.45,2024-08-30T00:55:31Z,40.772438,-73.881439,210.9,ad727d,N966AN,B738,BOEING 737-800,0
takeoff,LGA,04,1724979341.05,2024-08-30T00:55:41Z,40.773937,-73.882492,357.2,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1724979360.49,2024-08-30T00:56:00Z,40.639435,-73.772034,209.5,e80475,CC-BGZ,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,31,1724979364.28,2024-08-30T00:56:04Z,40.779648,-73.875351,300.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1724979386.12,2024-08-30T00:56:26Z,40.778864,-73.875301,300.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1724979440.71,2024-08-30T00:57:20Z,40.646795,-73.766233,210.9,ab649a,N833MH,B764,BOEING 767-400,0
landing,JFK,22L,1724979453.81,2024-08-30T00:57:33Z,40.630772,-73.766312,219.4,ad1cde,N944JT,A321,AIRBUS A-321,0
takeoff,LGA,31,1724979500.14,2024-08-30T00:58:20Z,40.77895,-73.875488,300.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1724979512.35,2024-08-30T00:58:32Z,40.648727,-73.764725,210.9,a74871,N569AZ,B763,BOEING 767-300,0
landing,JFK,22L,1724979529.29,2024-08-30T00:58:49Z,40.633959,-73.763736,216.6,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1724979593.47,2024-08-30T00:59:53Z,40.63274,-73.764679,208.1,a3d90a,N347TT,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1724979604.93,2024-08-30T01:00:04Z,40.773674,-73.87992,185.6,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1724979654.51,2024-08-30T01:00:54Z,40.649059,-73.764496,210.9,4007f0,G-YMME,B772,BOEING 777-200,0
takeoff,JFK,04L,1724979656.7,2024-08-30T01:00:56Z,40.648739,-73.767045,36.6,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1724979671.13,2024-08-30T01:01:11Z,40.632516,-73.764844,210.9,ade252,N994JL,A321,AIRBUS A-321,0
landing,LGA,22,1724979707.29,2024-08-30T01:01:47Z,40.773522,-73.879936,185.6,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1724979748.82,2024-08-30T01:02:28Z,40.628221,-73.768168,210.9,a4dca4,N412MC,B744,BOEING 747-400,0
landing,LGA,22,1724979789.29,2024-08-30T01:03:09Z,40.773464,-73.879951,185.6,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1724979793.86,2024-08-30T01:03:13Z,40.778996,-73.875565,300.9,a44cca,N3762Y,B738,BOEING 737-800,0
landing,JFK,22L,1724979889.64,2024-08-30T01:04:49Z,40.6307,-73.766405,222.2,a014c9,N104NN,A321,AIRBUS A-321,0
landing,LGA,22,1724979920.18,2024-08-30T01:05:20Z,40.773453,-73.879936,182.8,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1724979947.02,2024-08-30T01:05:47Z,40.646759,-73.766281,208.1,ac8289,N905JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1724980012.57,2024-08-30T01:06:52Z,40.647629,-73.765594,210.9,a4c02d,N405KZ,B744,BOEING 747-400,0
landing,LGA,22,1724980017.25,2024-08-30T01:06:57Z,40.776828,-73.877813,210.9,a8b8ba,N661JB,A320,AIRBUS A-320,0
landing,JFK,22L,1724980036.17,2024-08-30T01:07:16Z,40.6334,-73.764361,225.0,a6c781,N536JB,A320,AIRBUS A-320,0
landing,LGA,22,1724980106.24,2024-08-30T01:08:26Z,40.777359,-73.87735,210.9,a87cbb,N646NK,A320,AIRBUS A-320,0
landing,JFK,22L,1724980124.47,2024-08-30T01:08:44Z,40.631264,-73.765854,208.1,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,LGA,31,1724980133.01,2024-08-30T01:08:53Z,40.779667,-73.875316,300.9,a612a6,N4901U,A320,AIRBUS A-320,0
takeoff,LGA,13,1724980133.35,2024-08-30T01:08:53Z,40.776855,-73.87085,123.8,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1724980178.97,2024-08-30T01:09:38Z,40.77951,-73.876648,300.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31R,1724980190.38,2024-08-30T01:09:50Z,40.652591,-73.781636,300.9,4a91b3,SE-DMS,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1724980234.75,2024-08-30T01:10:34Z,40.633518,-73.764053,208.1,a8e2d6,N67171,B752,BOEING 757-200,0
takeoff,JFK,22R,1724980332.89,2024-08-30T01:12:12Z,40.650169,-73.763596,210.9,a3a5ec,N334NW,A320,AIRBUS A-320,0
landing,JFK,22L,1724980351.6,2024-08-30T01:12:31Z,40.630749,-73.766342,216.6,a4ffb7,N421DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1724980398.46,2024-08-30T01:13:18Z,40.776059,-73.876783,56.2,a78cfc,N586JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1724980468.58,2024-08-30T01:14:28Z,40.647675,-73.765564,208.1,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1724980479.56,2024-08-30T01:14:39Z,40.63056,-73.766592,222.2,a8cadb,N666DN,B752,BOEING 757-200,0
landing,LGA,22,1724980505.79,2024-08-30T01:15:05Z,40.773453,-73.879967,182.8,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1724980533.79,2024-08-30T01:15:33Z,40.630688,-73.766436,219.4,a35592,N3139J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1724980544.12,2024-08-30T01:15:44Z,40.776066,-73.876755,64.7,abbb24,N855NN,B738,BOEING 737-800,0
landing,JFK,22L,1724980594.14,2024-08-30T01:16:34Z,40.633965,-73.763779,216.6,4cc547,TF-ICR,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1724980600.79,2024-08-30T01:16:40Z,40.773411,-73.880646,210.9,a9ccde,N730US,A319,AIRBUS A-319,0
landing,JFK,22L,1724980659.52,2024-08-30T01:17:39Z,40.630572,-73.766343,210.9,4d0112,LX-VCI,B748,BOEING 747-8,0
landing,LGA,22,1724980746.17,2024-08-30T01:19:06Z,40.773685,-73.87992,185.6,a37eb0,N324RN,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1724980783.54,2024-08-30T01:19:43Z,40.646473,-73.766479,208.1,a84d62,N634JB,A320,AIRBUS A-320,0
landing,JFK,22L,1724980798.51,2024-08-30T01:19:58Z,40.630235,-73.766904,230.6,4005c1,G-RAES,B772,BOEING 777-200,0
takeoff,LGA,31,1724980812.67,2024-08-30T01:20:12Z,40.779522,-73.875061,303.8,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1724980864.42,2024-08-30T01:21:04Z,40.647552,-73.765656,210.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,LGA,22,1724980897.11,2024-08-30T01:21:37Z,40.771969,-73.88179,210.9,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1724980909.48,2024-08-30T01:21:49Z,40.633347,-73.76442,225.0,a3549d,N3132J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1724980932.94,2024-08-30T01:22:12Z,40.780296,-73.874349,120.9,a3d7a7,N347DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1724981062.13,2024-08-30T01:24:22Z,40.646816,-73.76622,210.9,a00d5b,N102NN,A321,AIRBUS A-321,0
takeoff,LGA,31,1724981076.51,2024-08-30T01:24:36Z,40.779586,-73.876861,284.1,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1724981106.9,2024-08-30T01:25:06Z,40.779528,-73.876674,298.1,a23914,N242SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1724981111.6,2024-08-30T01:25:11Z,40.630554,-73.766602,222.2,34760a,EC-ODQ,A333,AIRBUS A-330-300,0
takeoff,JFK,13L,1724981163.82,2024-08-30T01:26:03Z,40.65258,-73.783836,126.6,448446,OO-ABF,A339,AIRBUS A-330-900,0
landing,JFK,22L,1724981175.18,2024-08-30T01:26:15Z,40.63084,-73.766264,218.0,47b217,LN-FNA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1724981224.31,2024-08-30T01:27:04Z,40.646519,-73.766479,210.9,a519b8,N428DX,A339,,0
landing,LGA,22,1724981287.72,2024-08-30T01:28:07Z,40.773422,-73.879959,182.8,a5a683,N463UA,A320,AIRBUS A-320,0
landing,JFK,22L,1724981291.56,2024-08-30T01:28:11Z,40.625828,-73.770538,247.5,aa01a2,N744CK,B744,BOEING 747-400,0
takeoff,JFK,04L,1724981308.6,2024-08-30T01:28:28Z,40.650753,-73.765457,30.9,a759eb,N573DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1724981330.0,2024-08-30T01:28:50Z,40.648867,-73.76461,210.9,a1286c,N174DZ,B763,BOEING 767-300,0
landing,LGA,22,1724981366.11,2024-08-30T01:29:26Z,40.776711,-73.877891,210.9,a3711a,N3203J,BCS3,,0
landing,JFK,22L,1724981394.61,2024-08-30T01:29:54Z,40.631779,-73.765442,208.1,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,22,1724981488.62,2024-08-30T01:31:28Z,40.774256,-73.879842,199.7,a654cb,N507JT,A320,AIRBUS A-320,0
takeoff,JFK,13L,1724981499.14,2024-08-30T01:31:39Z,40.653871,-73.778827,120.9,a9d640,N733AR,B77W,BOEING 777-300ER,0
landing,JFK,22L,1724981540.59,2024-08-30T01:32:20Z,40.630669,-73.766449,219.4,a358bd,N3145J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13L,1724981549.77,2024-08-30T01:32:29Z,40.649333,-73.768808,120.9,a36b2d,N3194J,BCS3,,0
takeoff,JFK,22R,1724981550.41,2024-08-30T01:32:30Z,40.647102,-73.766006,210.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
landing,LGA,22,1724981585.2,2024-08-30T01:33:05Z,40.771992,-73.881805,210.9,acd838,N927AN,B738,BOEING 737-800,0
landing,JFK,22L,1724981620.77,2024-08-30T01:33:40Z,40.629559,-73.768326,241.9,ab15ba,N813NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1724981633.49,2024-08-30T01:33:53Z,40.646772,-73.766264,210.9,a849ab,N633JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1724981690.83,2024-08-30T01:34:50Z,40.649368,-73.76653,30.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1724981700.29,2024-08-30T01:35:00Z,40.630383,-73.766785,225.0,ac9709,N910DU,B739,BOEING 737-900,0
takeoff,LGA,31,1724981758.11,2024-08-30T01:35:58Z,40.779341,-73.876284,303.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1724981772.81,2024-08-30T01:36:12Z,40.63269,-73.764704,208.1,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1724981804.38,2024-08-30T01:36:44Z,40.647526,-73.765671,210.9,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,JFK,22L,1724981848.17,2024-08-30T01:37:28Z,40.632946,-73.764485,210.9,a707a3,N552JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1724981923.83,2024-08-30T01:38:43Z,40.780191,-73.874146,120.9,a48321,N390DN,A321,AIRBUS A-321,0
