type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1773707312.95,2026-03-17T00:28:32Z,40.63084,-73.766249,215.2,406ecc,G-VFAN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13L,1773707365.78,2026-03-17T00:29:25Z,40.649643,-73.76947,120.9,ac4d1a,N892DN,B739,BOEING 737-900,0
landing,LGA,22,1773707431.1,2026-03-17T00:30:31Z,40.7742,-73.879837,196.9,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1773707457.54,2026-03-17T00:30:57Z,40.634251,-73.776047,208.1,a6893e,N520DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1773707492.52,2026-03-17T00:31:32Z,40.632935,-73.764485,210.9,ad8836,N971JT,A321,AIRBUS A-321,0
landing,JFK,22L,1773707596.2,2026-03-17T00:33:16Z,40.636425,-73.761749,208.1,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,JFK,22R,1773707639.4,2026-03-17T00:33:59Z,40.647924,-73.765375,210.9,abca08,N859NW,A332,AIRBUS A-330-200,0
landing,LGA,22,1773707692.13,2026-03-17T00:34:52Z,40.774197,-73.879826,194.1,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1773707741.29,2026-03-17T00:35:41Z,40.635292,-73.762604,210.9,a7a1e8,N591JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1773707761.73,2026-03-17T00:36:01Z,40.647915,-73.76535,209.6,407979,G-ZBLC,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1773707846.18,2026-03-17T00:37:26Z,40.778538,-73.876404,210.9,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1773707889.42,2026-03-17T00:38:09Z,40.631973,-73.765274,208.1,abe1c2,N865DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1773707937.59,2026-03-17T00:38:57Z,40.648338,-73.765045,210.9,a213bd,N233AZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1773708011.67,2026-03-17T00:40:11Z,40.648052,-73.765244,208.1,4005c0,G-VIIH,B772,BOEING 777-200,0
landing,JFK,22L,1773708030.93,2026-03-17T00:40:30Z,40.633495,-73.764191,219.4,a44943,N3754A,B738,BOEING 737-800,0
takeoff,JFK,04L,1773708112.29,2026-03-17T00:41:52Z,40.64917,-73.766655,30.9,abd018,N860NW,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1773708141.96,2026-03-17T00:42:21Z,40.647657,-73.765578,208.1,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1773708147.04,2026-03-17T00:42:27Z,40.635425,-73.762582,210.9,495307,CS-TXG,A21N,AIRBUS A-321neo,0
landing,LGA,22,1773708167.92,2026-03-17T00:42:47Z,40.773697,-73.879904,185.6,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1773708319.32,2026-03-17T00:45:19Z,40.635588,-73.762457,208.1,ac75a5,N9013A,A319,AIRBUS A-319,0
landing,LGA,22,1773708322.13,2026-03-17T00:45:22Z,40.778938,-73.876068,210.9,a02c94,N110DX,A321,AIRBUS A-321,0
landing,JFK,22L,1773708446.37,2026-03-17T00:47:26Z,40.63141,-73.765718,213.8,a776b2,N580JB,A320,AIRBUS A-320,0
landing,LGA,22,1773708509.21,2026-03-17T00:48:29Z,40.774956,-73.879333,210.9,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1773708565.56,2026-03-17T00:49:25Z,40.775082,-73.867355,129.4,a02c94,N110DX,A321,AIRBUS A-321,0
landing,JFK,22L,1773708576.56,2026-03-17T00:49:36Z,40.631035,-73.766068,216.6,a13386,N177DN,B763,BOEING 767-300,0
takeoff,LGA,13,1773708761.52,2026-03-17T00:52:41Z,40.7803,-73.874344,123.8,a7db08,N605NK,A320,AIRBUS A-320,0
landing,JFK,22L,1773708776.03,2026-03-17T00:52:56Z,40.632085,-73.765156,208.1,a34c57,N311UN,B38M,,0
takeoff,JFK,22R,1773708815.8,2026-03-17T00:53:35Z,40.646175,-73.766739,205.3,a50370,N422DZ,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1773708850.76,2026-03-17T00:54:10Z,40.782006,-73.877876,123.8,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1773708894.99,2026-03-17T00:54:54Z,40.647273,-73.765859,210.9,a5b2b0,N4663K,A333,,0
landing,JFK,22L,1773708941.23,2026-03-17T00:55:41Z,40.631069,-73.766006,216.6,a690a8,N522DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1773709015.18,2026-03-17T00:56:55Z,40.649185,-73.764359,210.9,a38af8,N3272J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1773709075.09,2026-03-17T00:57:55Z,40.636047,-73.762085,210.9,3c64f7,D-AIGW,A343,AIRBUS A-340-300,0
takeoff,JFK,04L,1773709295.2,2026-03-17T01:01:35Z,40.648111,-73.767529,30.9,a3711a,N3203J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1773709311.42,2026-03-17T01:01:51Z,40.774162,-73.880014,210.9,aa56d4,N76522,B738,BOEING 737-800,0
takeoff,LGA,13,1773709326.99,2026-03-17T01:02:06Z,40.781262,-73.876331,123.8,acb59c,N918NN,B738,BOEING 737-800,0
landing,JFK,22L,1773709341.01,2026-03-17T01:02:21Z,40.632317,-73.764984,210.9,a3b8e1,N339SU,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1773709373.3,2026-03-17T01:02:53Z,40.648448,-73.764954,209.6,4cab80,EI-NYE,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1773709413.22,2026-03-17T01:03:33Z,40.781914,-73.877701,123.8,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1773709440.18,2026-03-17T01:04:00Z,40.635576,-73.762426,210.9,ada227,N978JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1773709545.34,2026-03-17T01:05:45Z,40.78212,-73.878143,118.1,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1773709558.12,2026-03-17T01:05:58Z,40.774887,-73.87941,210.9,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13L,1773709574.8,2026-03-17T01:06:14Z,40.653848,-73.77878,122.4,02013c,CN-RAM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1773709584.47,2026-03-17T01:06:24Z,40.634576,-73.763237,208.1,a6587b,N508JL,A320,AIRBUS A-320,0
landing,LGA,22,1773709645.32,2026-03-17T01:07:25Z,40.777496,-73.877258,210.9,a466d2,N383DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1773709655.17,2026-03-17T01:07:35Z,40.782108,-73.878113,123.8,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1773709718.08,2026-03-17T01:08:38Z,40.633691,-73.763986,213.8,a770a2,N579JB,A320,AIRBUS A-320,0
landing,JFK,22L,1773709885.94,2026-03-17T01:11:25Z,40.630269,-73.766936,227.8,a0f4a2,N1604R,B763,BOEING 767-300,0
landing,LGA,22,1773709897.42,2026-03-17T01:11:37Z,40.777622,-73.877151,210.9,aba891,N850NN,B738,BOEING 737-800,0
takeoff,LGA,13,1773709964.96,2026-03-17T01:12:44Z,40.782076,-73.878032,120.9,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1773710015.28,2026-03-17T01:13:35Z,40.774944,-73.869492,143.4,aa56d4,N76522,B738,BOEING 737-800,0
landing,JFK,22L,1773710024.07,2026-03-17T01:13:44Z,40.631813,-73.765305,210.9,a8b8ba,N661JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1773710037.25,2026-03-17T01:13:57Z,40.776066,-73.876678,73.1,aba891,N850NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1773710052.55,2026-03-17T01:14:12Z,40.648602,-73.764832,210.9,a7c7a2,N600DZ,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1773710160.92,2026-03-17T01:16:00Z,40.630898,-73.766159,216.6,a68d02,N521DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1773710223.66,2026-03-17T01:17:03Z,40.780277,-73.874283,123.8,c01a52,C-FJZD,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1773710239.66,2026-03-17T01:17:19Z,40.646958,-73.766124,210.9,4b1881,HB-JHH,A333,AIRBUS A-330-300,0
landing,JFK,22L,1773710278.17,2026-03-17T01:17:58Z,40.632492,-73.764844,210.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1773710411.51,2026-03-17T01:20:11Z,40.648693,-73.764766,210.9,a38b84,N3276J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1773710421.12,2026-03-17T01:20:21Z,40.632809,-73.765366,237.7,48ae00,SP-LRA,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,22R,1773710511.73,2026-03-17T01:21:51Z,40.647587,-73.765609,210.9,a0f44c,N1602,B763,BOEING 767-300,0
landing,JFK,22L,1773710516.77,2026-03-17T01:21:56Z,40.633759,-73.76384,210.9,3480cc,EC-OHY,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1773710669.36,2026-03-17T01:24:29Z,40.647984,-73.76532,208.1,a6692d,N512DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1773710688.22,2026-03-17T01:24:48Z,40.778841,-73.876143,213.8,a3411f,N309DU,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1773710710.62,2026-03-17T01:25:10Z,40.636013,-73.762085,210.9,a02c40,N110AN,A321,AIRBUS A-321,0
landing,JFK,22L,1773710822.78,2026-03-17T01:27:02Z,40.633827,-73.763763,210.9,ad6f93,N965JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1773710850.15,2026-03-17T01:27:30Z,40.646924,-73.76614,210.9,a39243,N3291J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1773710879.11,2026-03-17T01:27:59Z,40.775268,-73.86767,132.2,a3411f,N309DU,BCS3,AIRBUS A220-300,0
landing,LGA,22,1773710901.26,2026-03-17T01:28:21Z,40.77792,-73.876877,210.9,a14ad4,N18223,B738,BOEING 737-800,0
takeoff,JFK,22R,1773710942.04,2026-03-17T01:29:02Z,40.646198,-73.766708,210.9,a38ef5,N3284J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1773710948.27,2026-03-17T01:29:08Z,40.635332,-73.762628,210.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1773711012.88,2026-03-17T01:30:12Z,40.647869,-73.765411,210.9,76ceeb,9V-SWK,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1773711030.19,2026-03-17T01:30:30Z,40.776112,-73.876694,70.3,a14ad4,N18223,B738,BOEING 737-800,0
landing,JFK,22L,1773711045.37,2026-03-17T01:30:45Z,40.63345,-73.76413,210.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1773711058.4,2026-03-17T01:30:58Z,40.780598,-73.874985,123.8,a46ab3,N384FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1773711104.0,2026-03-17T01:31:44Z,40.647948,-73.765344,210.9,06a2b4,A7-BEP,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1773711151.98,2026-03-17T01:32:31Z,40.781413,-73.876674,123.8,a9b39e,N724NK,A21N,,0
landing,JFK,22L,1773711217.4,2026-03-17T01:33:37Z,40.630852,-73.766251,219.4,a33843,N3062J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1773711278.95,2026-03-17T01:34:38Z,40.781494,-73.876814,123.8,c0616c,C-GKXF,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,22R,1773711324.68,2026-03-17T01:35:24Z,40.649197,-73.764343,210.9,ab6c08,N835MH,B764,BOEING 767-400,0
landing,JFK,22L,1773711335.29,2026-03-17T01:35:35Z,40.630246,-73.766967,227.8,ad646e,N962JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1773711508.45,2026-03-17T01:38:28Z,40.648436,-73.764938,210.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1773711538.19,2026-03-17T01:38:58Z,40.778011,-73.876831,210.9,a3962d,N330DU,BCS3,,0
landing,JFK,22L,1773711579.24,2026-03-17T01:39:39Z,40.629845,-73.766907,210.9,8963f1,A6-EOT,A388,AIRBUS A-380-800,0
landing,LGA,22,1773711668.08,2026-03-17T01:41:08Z,40.77602,-73.878479,213.8,a05e02,N12238,B738,BOEING 737-800,0
takeoff,JFK,22R,1773711684.24,2026-03-17T01:41:24Z,40.64875,-73.764694,210.9,4005bf,G-VIIG,B772,BOEING 777-200,0
landing,JFK,22L,1773711820.33,2026-03-17T01:43:40Z,40.631012,-73.765976,210.9,a437c0,N371CM,B763,BOEING 767-300,0
takeoff,JFK,22R,1773711833.22,2026-03-17T01:43:53Z,40.648212,-73.765137,208.1,a641bf,N502DX,A21N,AIRBUS A-321neo,0
landing,LGA,22,1773711855.65,2026-03-17T01:44:15Z,40.777375,-73.877361,210.9,a83876,N629JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1773711872.24,2026-03-17T01:44:32Z,40.781685,-73.877243,123.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1773711904.66,2026-03-17T01:45:04Z,40.770706,-73.85904,165.9,a3962d,N330DU,BCS3,,0
takeoff,JFK,22R,1773711917.82,2026-03-17T01:45:17Z,40.647789,-73.765472,210.9,4ba94a,TC-JJJ,B77W,BOEING 777-300ER,0
landing,JFK,22L,1773711961.79,2026-03-17T01:46:01Z,40.63596,-73.762129,210.9,a04641,N117AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1773711983.12,2026-03-17T01:46:23Z,40.775291,-73.869121,120.9,a05e02,N12238,B738,BOEING 737-800,0
takeoff,LGA,13,1773712064.59,2026-03-17T01:47:44Z,40.781844,-73.877563,123.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1773712064.81,2026-03-17T01:47:44Z,40.777084,-73.877594,210.9,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1773712116.53,2026-03-17T01:48:36Z,40.634261,-73.763471,210.9,adde95,N993JE,A321,AIRBUS A-321,0
landing,LGA,22,1773712212.29,2026-03-17T01:50:12Z,40.778114,-73.876755,210.9,aaa58b,N78501,B738,BOEING 737-800,0
takeoff,JFK,22R,1773712216.09,2026-03-17T01:50:16Z,40.647583,-73.76561,208.1,a07b8f,N130DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1773712230.51,2026-03-17T01:50:30Z,40.781788,-73.877426,123.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1773712255.66,2026-03-17T01:50:55Z,40.633947,-73.763705,210.9,aac3f4,N793JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1773712290.18,2026-03-17T01:51:30Z,40.647423,-73.765747,209.6,ab5867,N830AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1773712428.7,2026-03-17T01:53:48Z,40.637508,-73.760912,210.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1773712438.61,2026-03-17T01:53:58Z,40.647675,-73.765564,210.9,a4e714,N415DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1773712565.43,2026-03-17T01:56:05Z,40.637392,-73.76099,210.9,a6bbef,N533DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1773712618.05,2026-03-17T01:56:58Z,40.647308,-73.765843,210.9,a38367,N3251J,BCS3,,0
takeoff,JFK,04L,1773712631.8,2026-03-17T01:57:11Z,40.651043,-73.765078,61.9,a062ec,N124DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1773712649.06,2026-03-17T01:57:29Z,40.781925,-73.877731,123.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1773712696.2,2026-03-17T01:58:16Z,40.636082,-73.762024,210.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1773712697.18,2026-03-17T01:58:17Z,40.647761,-73.765484,210.9,aa35e1,N757UW,A319,AIRBUS A-319,0
landing,LGA,22,1773712747.44,2026-03-17T01:59:07Z,40.777897,-73.876938,210.9,a05dd8,N12221,B738,BOEING 737-800,0
landing,JFK,22L,1773712841.77,2026-03-17T02:00:41Z,40.634239,-73.763458,210.9,a77dae,N582DN,A21N,,0
takeoff,JFK,22R,1773712858.95,2026-03-17T02:00:58Z,40.647469,-73.765701,210.9,a1286c,N174DZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1773713017.19,2026-03-17T02:03:37Z,40.647606,-73.76561,208.1,40621c,G-STBB,B77W,BOEING 777-300ER,0
landing,LGA,22,1773713053.95,2026-03-17T02:04:13Z,40.773615,-73.879936,182.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1773713060.35,2026-03-17T02:04:20Z,40.781891,-73.877655,123.8,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1773713110.01,2026-03-17T02:05:10Z,40.632786,-73.764603,210.9,780cb8,B-2487,B748,BOEING 747-8,0
takeoff,JFK,22R,1773713135.93,2026-03-17T02:05:35Z,40.647675,-73.765549,209.6,ab6737,N834AA,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1773713287.57,2026-03-17T02:08:07Z,40.649357,-73.766541,30.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1773713298.59,2026-03-17T02:08:18Z,40.630723,-73.766389,219.4,400610,G-VIIJ,B772,BOEING 777-200,0
landing,LGA,22,1773713348.12,2026-03-17T02:09:08Z,40.776134,-73.878372,210.9,a3b87f,N339NW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1773713365.65,2026-03-17T02:09:25Z,40.64775,-73.765484,210.9,ab5365,N829MH,B764,BOEING 767-400,0
takeoff,LGA,13,1773713432.56,2026-03-17T02:10:32Z,40.780174,-73.874054,123.8,a057c7,N121DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1773713467.5,2026-03-17T02:11:07Z,40.648902,-73.764595,210.9,a0e4b2,N157FE,B763,BOEING 767-300,0
landing,JFK,22L,1773713540.68,2026-03-17T02:12:20Z,40.636507,-73.761692,210.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1773713665.34,2026-03-17T02:14:25Z,40.776723,-73.870541,123.8,aaa58b,N78501,B738,BOEING 737-800,0
landing,JFK,22L,1773713699.97,2026-03-17T02:14:59Z,40.637478,-73.760941,210.9,a4c2ad,N4058J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1773713739.85,2026-03-17T02:15:39Z,40.651102,-73.76511,39.4,896597,A6-XWB,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1773713764.24,2026-03-17T02:16:04Z,40.777665,-73.877127,210.9,ac5349,N8933Q,B38M,,0
takeoff,JFK,22R,1773713840.15,2026-03-17T02:17:20Z,40.647936,-73.765344,208.1,a71ded,N558JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1773713901.73,2026-03-17T02:18:21Z,40.78014,-73.873993,123.8,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1773713969.25,2026-03-17T02:19:29Z,40.775551,-73.868118,126.6,ac5349,N8933Q,B38M,,0
landing,JFK,22L,1773713994.16,2026-03-17T02:19:54Z,40.63345,-73.764236,225.0,abfa65,N871DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1773714110.06,2026-03-17T02:21:50Z,40.647011,-73.766068,208.1,a707a3,N552JB,A320,AIRBUS A-320,0
landing,JFK,22L,1773714147.33,2026-03-17T02:22:27Z,40.632318,-73.764969,210.9,a383f3,N3255J,BCS3,,0
takeoff,JFK,22R,1773714201.46,2026-03-17T02:23:21Z,40.647984,-73.76532,210.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1773714290.07,2026-03-17T02:24:50Z,40.633038,-73.764862,227.8,ac7e15,N904AN,B738,BOEING 737-800,0
landing,LGA,22,1773714320.39,2026-03-17T02:25:20Z,40.776478,-73.878063,210.9,a126e7,N17311,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1773714352.87,2026-03-17T02:25:52Z,40.647517,-73.765671,210.9,300a62,I-ITYF,A339,AIRBUS A-330-900,0
landing,JFK,22L,1773714416.82,2026-03-17T02:26:56Z,40.636631,-73.761612,210.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1773714462.12,2026-03-17T02:27:42Z,40.646411,-73.76653,210.9,4b187b,HB-JHB,A333,AIRBUS A-330-300,0
landing,JFK,22L,1773714540.47,2026-03-17T02:29:00Z,40.636562,-73.761642,210.9,a65bbc,N509DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1773714541.65,2026-03-17T02:29:01Z,40.774281,-73.879761,199.7,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1773714599.57,2026-03-17T02:29:59Z,40.648355,-73.765016,210.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,JFK,22L,1773714704.04,2026-03-17T02:31:44Z,40.630096,-73.766891,236.2,a16ff1,N192DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1773714724.41,2026-03-17T02:32:04Z,40.646816,-73.76619,208.1,a44943,N3754A,B738,BOEING 737-800,0
