type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1757118852.89,2025-09-06T00:34:12Z,40.781685,-73.877228,123.8,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1757118902.25,2025-09-06T00:35:02Z,40.632795,-73.764595,210.9,a997cc,N717TW,B752,BOEING 757-200,0
takeoff,JFK,22R,1757118919.68,2025-09-06T00:35:19Z,40.646563,-73.766421,210.9,ab83e8,N841DN,B739,BOEING 737-900,0
landing,LGA,22,1757118945.0,2025-09-06T00:35:45Z,40.77491,-73.879349,210.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1757118951.89,2025-09-06T00:35:51Z,40.780964,-73.875763,120.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1757118972.97,2025-09-06T00:36:12Z,40.637226,-73.761139,210.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1757118997.19,2025-09-06T00:36:37Z,40.77592,-73.8785,213.8,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757119017.95,2025-09-06T00:36:57Z,40.779808,-73.873337,123.8,aa56f7,N76532,B738,BOEING 737-800,0
landing,JFK,22R,1757119041.5,2025-09-06T00:37:21Z,40.633381,-73.776718,210.9,495278,CS-TSX,B772,BOEING 777-200,0
landing,JFK,22L,1757119061.84,2025-09-06T00:37:41Z,40.635155,-73.762756,210.9,ab4ba6,N827JB,A320,AIRBUS A-320,0
landing,LGA,22,1757119064.94,2025-09-06T00:37:44Z,40.777491,-73.877251,210.9,a42a5c,N368DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1757119072.27,2025-09-06T00:37:52Z,40.650124,-73.765937,30.9,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1757119134.9,2025-09-06T00:38:54Z,40.647137,-73.765976,210.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1757119151.2,2025-09-06T00:39:11Z,40.777039,-73.877609,213.8,a239e0,N24202,B738,BOEING 737-800,0
takeoff,LGA,13,1757119158.86,2025-09-06T00:39:18Z,40.78149,-73.876831,123.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1757119173.07,2025-09-06T00:39:33Z,40.634017,-73.763674,216.6,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1757119202.94,2025-09-06T00:40:02Z,40.646702,-73.766296,210.9,a5237f,N430DX,A339,,0
landing,LGA,22,1757119232.78,2025-09-06T00:40:32Z,40.778492,-73.87644,208.1,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757119254.14,2025-09-06T00:40:54Z,40.779636,-73.872925,123.8,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1757119271.6,2025-09-06T00:41:11Z,40.636519,-73.761692,210.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1757119305.42,2025-09-06T00:41:45Z,40.778038,-73.876814,213.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757119322.01,2025-09-06T00:42:02Z,40.779912,-73.873537,123.8,a437da,N371DN,A321,AIRBUS A-321,0
landing,JFK,22L,1757119352.47,2025-09-06T00:42:32Z,40.636757,-73.761505,208.1,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1757119381.02,2025-09-06T00:43:01Z,40.646805,-73.766235,210.9,a396fd,N330NB,A319,AIRBUS A-319,0
landing,LGA,22,1757119382.7,2025-09-06T00:43:02Z,40.777931,-73.876892,210.9,a33eb5,N308TB,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1757119397.05,2025-09-06T00:43:17Z,40.780435,-73.87463,120.9,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1757119424.54,2025-09-06T00:43:44Z,40.647629,-73.765579,210.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757119477.79,2025-09-06T00:44:37Z,40.776627,-73.87796,213.8,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1757119490.54,2025-09-06T00:44:50Z,40.646039,-73.766811,210.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1757119503.86,2025-09-06T00:45:03Z,40.779888,-73.87349,123.8,aaa668,N7857B,B737,BOEING 737-700,0
landing,JFK,22L,1757119525.02,2025-09-06T00:45:25Z,40.637834,-73.760646,210.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1757119545.42,2025-09-06T00:45:45Z,40.778801,-73.876175,210.9,a02681,N109DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1757119587.13,2025-09-06T00:46:27Z,40.646267,-73.766663,210.9,ac747a,N901SG,FA7X,,8
landing,JFK,22L,1757119622.49,2025-09-06T00:47:02Z,40.632725,-73.764657,210.9,71c010,HL8010,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1757119634.29,2025-09-06T00:47:14Z,40.646576,-73.766418,210.9,ab4840,N826MH,B764,BOEING 767-400,0
landing,LGA,22,1757119643.96,2025-09-06T00:47:23Z,40.774647,-73.879593,208.1,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1757119702.56,2025-09-06T00:48:22Z,40.647446,-73.765732,210.9,a779eb,N581DA,A21N,,0
landing,LGA,22,1757119711.16,2025-09-06T00:48:31Z,40.776688,-73.877891,210.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757119716.25,2025-09-06T00:48:36Z,40.781518,-73.876892,123.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1757119743.2,2025-09-06T00:49:03Z,40.631014,-73.766077,213.8,406948,G-STBH,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1757119748.74,2025-09-06T00:49:08Z,40.647675,-73.765533,210.9,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1757119761.21,2025-09-06T00:49:21Z,40.65102,-73.765094,64.7,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1757119806.69,2025-09-06T00:50:06Z,40.646313,-73.766617,210.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,LGA,22,1757119814.25,2025-09-06T00:50:14Z,40.774965,-73.879327,210.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1757119826.69,2025-09-06T00:50:26Z,40.779993,-73.873725,123.8,a5f5bf,N483WN,B737,BOEING 737-700,0
landing,JFK,22L,1757119872.02,2025-09-06T00:51:12Z,40.634365,-73.763382,208.1,ad8bed,N972JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1757119932.05,2025-09-06T00:52:12Z,40.779716,-73.873108,123.8,a05dd8,N12221,B738,BOEING 737-800,0
landing,LGA,22,1757119932.22,2025-09-06T00:52:12Z,40.773674,-73.879913,185.6,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1757119967.58,2025-09-06T00:52:47Z,40.634033,-73.763641,210.9,adafb5,N981JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1757119996.36,2025-09-06T00:53:16Z,40.647057,-73.766022,210.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1757120030.34,2025-09-06T00:53:50Z,40.776502,-73.878078,210.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757120036.47,2025-09-06T00:53:56Z,40.781739,-73.877345,123.8,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1757120103.32,2025-09-06T00:55:03Z,40.633198,-73.764633,225.0,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757120117.3,2025-09-06T00:55:17Z,40.779247,-73.875809,210.9,a30657,N294WN,B737,BOEING 737-700,0
takeoff,LGA,13,1757120129.92,2025-09-06T00:55:29Z,40.781483,-73.876768,123.8,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1757120174.2,2025-09-06T00:56:14Z,40.634936,-73.762925,210.9,a12fda,N176DZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1757120188.83,2025-09-06T00:56:28Z,40.646381,-73.766571,210.9,a3401a,N3085J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1757120230.47,2025-09-06T00:57:10Z,40.647494,-73.765671,210.9,acdfa6,N929AN,B738,BOEING 737-800,0
landing,LGA,22,1757120230.79,2025-09-06T00:57:10Z,40.77903,-73.875977,210.9,a05410,N120DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1757120247.45,2025-09-06T00:57:27Z,40.780392,-73.874527,123.8,a75dd8,N574FX,CL35,BOMBARDIER BD-100 Challenger 350,0
landing,JFK,22L,1757120292.98,2025-09-06T00:58:12Z,40.637159,-73.761208,210.9,a894f2,N652JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1757120302.77,2025-09-06T00:58:22Z,40.646446,-73.766514,210.9,c001e6,C-FASR,C25A,CESSNA 525A Citation CJ2,0
landing,LGA,22,1757120342.26,2025-09-06T00:59:02Z,40.77594,-73.878525,210.9,ab84c9,N841NN,B738,BOEING 737-800,0
takeoff,LGA,13,1757120359.07,2025-09-06T00:59:19Z,40.779714,-73.873131,123.8,a7bfa0,N599JB,A320,AIRBUS A-320,0
landing,JFK,22L,1757120380.76,2025-09-06T00:59:40Z,40.634308,-73.763397,210.9,a6c013,N534JB,A320,AIRBUS A-320,0
landing,JFK,22R,1757120461.74,2025-09-06T01:01:01Z,40.632099,-73.77771,210.9,495168,CS-TKH,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1757120461.74,2025-09-06T01:01:01Z,40.632099,-73.77771,210.9,495168,CS-TKH,A339,AIRBUS A-330-900,0
landing,JFK,22R,1757120462.16,2025-09-06T01:01:02Z,40.63191,-73.777859,210.9,495168,CS-TKH,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1757120466.82,2025-09-06T01:01:06Z,40.781855,-73.877595,123.8,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757120471.41,2025-09-06T01:01:11Z,40.774803,-73.879452,210.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1757120492.55,2025-09-06T01:01:32Z,40.632317,-73.764969,208.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1757120555.63,2025-09-06T01:02:35Z,40.646633,-73.766373,210.9,a7a1e8,N591JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1757120556.12,2025-09-06T01:02:36Z,40.779574,-73.872819,123.8,c066fb,C-GMZY,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1757120577.41,2025-09-06T01:02:57Z,40.635075,-73.762817,208.1,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1757120611.98,2025-09-06T01:03:31Z,40.775757,-73.878677,210.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1757120611.98,2025-09-06T01:03:31Z,40.775757,-73.878677,210.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757120615.81,2025-09-06T01:03:35Z,40.77507,-73.879233,210.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757120622.52,2025-09-06T01:03:42Z,40.781261,-73.876358,120.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1757120625.88,2025-09-06T01:03:45Z,40.646152,-73.766724,210.9,4ba94a,TC-JJJ,B77W,BOEING 777-300ER,0
landing,JFK,22L,1757120663.44,2025-09-06T01:04:23Z,40.634389,-73.763377,210.9,a8ab3c,N658JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1757120695.1,2025-09-06T01:04:55Z,40.647121,-73.765984,210.9,40621c,G-STBB,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1757120731.25,2025-09-06T01:05:31Z,40.781483,-73.876799,123.8,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1757120764.25,2025-09-06T01:06:04Z,40.647587,-73.765625,210.9,782144,B-226C,B77L,BOEING 777-200LR,0
landing,JFK,22L,1757120768.64,2025-09-06T01:06:08Z,40.633553,-73.764023,210.9,ab8112,N840NN,B738,BOEING 737-800,0
landing,LGA,22,1757120846.39,2025-09-06T01:07:26Z,40.778526,-73.876404,210.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1757120859.45,2025-09-06T01:07:39Z,40.63131,-73.765747,210.9,e8040c,CC-CXJ,B763,BOEING 767-300,0
takeoff,LGA,13,1757120862.32,2025-09-06T01:07:42Z,40.781075,-73.87594,123.8,a05940,N121UW,A320,AIRBUS A-320,0
takeoff,JFK,22R,1757120882.78,2025-09-06T01:08:02Z,40.646461,-73.766495,210.9,a0cc06,N150UW,A321,AIRBUS A-321,0
landing,LGA,22,1757120925.79,2025-09-06T01:08:45Z,40.779434,-73.87566,210.9,a336e3,N306PB,B738,BOEING 737-800,0
takeoff,LGA,13,1757120943.38,2025-09-06T01:09:03Z,40.781055,-73.875931,123.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1757120943.95,2025-09-06T01:09:03Z,40.647354,-73.765808,210.9,a50adc,N424DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1757120990.79,2025-09-06T01:09:50Z,40.633564,-73.763992,210.9,a70463,N551NW,B752,BOEING 757-200,0
takeoff,LGA,13,1757121020.22,2025-09-06T01:10:20Z,40.782111,-73.878141,120.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
