type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1769472929.38,2026-01-27T00:15:29Z,40.777386,-73.868325,298.1,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1769473018.64,2026-01-27T00:16:58Z,40.778744,-73.871094,300.9,a8d327,N668NK,A321,AIRBUS A-321,0
takeoff,JFK,31L,1769473077.24,2026-01-27T00:17:57Z,40.634834,-73.786835,300.9,a668ee,N512AS,B738,BOEING 737-800,0
landing,JFK,31R,1769473083.51,2026-01-27T00:18:03Z,40.65168,-73.781601,300.9,4cabd2,EI-LRF,A21N,AIRBUS A-321neo,0
landing,LGA,31,1769473140.2,2026-01-27T00:19:00Z,40.777039,-73.867477,300.9,ac5920,N895NN,B738,BOEING 737-800,0
landing,JFK,31R,1769473148.45,2026-01-27T00:19:08Z,40.650799,-73.774826,300.9,a95881,N701CK,B744,BOEING 747-400,0
takeoff,LGA,13,1769473156.34,2026-01-27T00:19:16Z,40.775803,-73.867294,123.8,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1769473309.69,2026-01-27T00:21:49Z,40.776211,-73.876643,174.4,c067ae,C-GNGV,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1769473312.15,2026-01-27T00:21:52Z,40.634937,-73.787048,300.9,a12fda,N176DZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1769473392.8,2026-01-27T00:23:12Z,40.63464,-73.786407,300.9,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1769473393.21,2026-01-27T00:23:13Z,40.776676,-73.869105,120.9,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1769473457.93,2026-01-27T00:24:17Z,40.64825,-73.774052,120.9,a788d3,N585DN,A21N,,0
takeoff,JFK,31L,1769473517.04,2026-01-27T00:25:17Z,40.63567,-73.78869,300.9,406814,G-VGEM,A333,AIRBUS A-330-300,0
landing,LGA,13,1769473550.08,2026-01-27T00:25:50Z,40.77855,-73.872975,137.8,a09322,N136SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1769473611.74,2026-01-27T00:26:51Z,40.776993,-73.867386,300.9,a81a81,N621FR,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1769473615.02,2026-01-27T00:26:55Z,40.634622,-73.786349,300.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1769473630.57,2026-01-27T00:27:10Z,40.650974,-73.775222,300.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,22R,1769473699.47,2026-01-27T00:28:19Z,40.645213,-73.770899,180.0,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1769473762.93,2026-01-27T00:29:22Z,40.776723,-73.869214,120.9,a3e8dc,N351DN,A321,AIRBUS A-321,0
landing,LGA,31,1769473770.45,2026-01-27T00:29:30Z,40.777554,-73.868622,300.9,aab1af,N7888A,B737,BOEING 737-700,0
landing,JFK,13L,1769473849.82,2026-01-27T00:30:49Z,40.650706,-73.779467,123.8,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,LGA,22,1769473893.88,2026-01-27T00:31:33Z,40.776315,-73.876596,180.0,aab1af,N7888A,B737,BOEING 737-700,0
takeoff,LGA,13,1769473910.13,2026-01-27T00:31:50Z,40.775803,-73.867264,120.9,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1769473913.71,2026-01-27T00:31:53Z,40.777025,-73.867467,303.8,a9f777,N741NK,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1769474015.27,2026-01-27T00:33:35Z,40.650508,-73.779014,120.9,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1769474056.08,2026-01-27T00:34:16Z,40.651253,-73.775846,300.9,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,LGA,31,1769474071.42,2026-01-27T00:34:31Z,40.778329,-73.87321,275.6,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1769474115.23,2026-01-27T00:35:15Z,40.637532,-73.79281,300.9,71be21,HL7621,A388,AIRBUS A-380-800,0
landing,LGA,31,1769474152.17,2026-01-27T00:35:52Z,40.777153,-73.867763,300.9,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1769474205.9,2026-01-27T00:36:45Z,40.650822,-73.774872,299.6,040199,ET-AYC,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1769474261.69,2026-01-27T00:37:41Z,40.775471,-73.866608,120.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1769474278.67,2026-01-27T00:37:58Z,40.634937,-73.787094,300.9,a3514f,N3125J,BCS3,,0
takeoff,LGA,13,1769474285.72,2026-01-27T00:38:05Z,40.776909,-73.869589,118.1,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1769474308.17,2026-01-27T00:38:28Z,40.778538,-73.873016,123.8,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1769474372.57,2026-01-27T00:39:32Z,40.635262,-73.787769,300.9,3c7a4a,D-ANRJ,A339,AIRBUS A-330-900,0
landing,LGA,22,1769474400.04,2026-01-27T00:40:00Z,40.779132,-73.872726,253.1,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1769474422.55,2026-01-27T00:40:22Z,40.652779,-73.779205,300.9,a6b833,N532DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1769474471.12,2026-01-27T00:41:11Z,40.777576,-73.868668,300.9,a12796,N17361,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1769474540.27,2026-01-27T00:42:20Z,40.776672,-73.869125,123.8,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1769474549.61,2026-01-27T00:42:29Z,40.635099,-73.787426,302.4,407898,G-ZBLA,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1769474636.43,2026-01-27T00:43:56Z,40.633381,-73.783646,300.9,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1769474668.19,2026-01-27T00:44:28Z,40.778023,-73.87001,286.9,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1769474670.98,2026-01-27T00:44:30Z,40.650508,-73.77903,120.9,a721a4,N559JB,A320,AIRBUS A-320,0
landing,JFK,31R,1769474744.19,2026-01-27T00:45:44Z,40.650936,-73.775162,300.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,LGA,22,1769474745.67,2026-01-27T00:45:45Z,40.776653,-73.876455,210.9,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1769474779.14,2026-01-27T00:46:19Z,40.634914,-73.786987,302.4,ab3856,N822AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,31,1769474793.14,2026-01-27T00:46:33Z,40.778343,-73.873215,275.6,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1769474875.78,2026-01-27T00:47:55Z,40.776548,-73.86884,120.9,a8ebca,N674NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1769474901.56,2026-01-27T00:48:21Z,40.776758,-73.869261,123.8,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1769474908.8,2026-01-27T00:48:28Z,40.651005,-73.775284,300.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1769474912.9,2026-01-27T00:48:32Z,40.633518,-73.783936,300.9,ab5975,N830MH,B764,BOEING 767-400,0
takeoff,LGA,22,1769474935.4,2026-01-27T00:48:55Z,40.776467,-73.876596,213.8,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1769474937.63,2026-01-27T00:48:57Z,40.776901,-73.869568,120.9,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1769474978.19,2026-01-27T00:49:38Z,40.777222,-73.86792,298.1,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1769475076.97,2026-01-27T00:51:16Z,40.651788,-73.777048,303.8,a33b1e,N307UJ,B38M,,0
takeoff,LGA,31,1769475099.43,2026-01-27T00:51:39Z,40.772824,-73.858681,300.9,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1769475112.2,2026-01-27T00:51:52Z,40.635181,-73.787629,300.9,a36b2d,N3194J,BCS3,,0
takeoff,JFK,31L,1769475160.6,2026-01-27T00:52:40Z,40.634517,-73.78613,300.9,a7a956,N593JB,A320,AIRBUS A-320,0
landing,JFK,31R,1769475224.8,2026-01-27T00:53:44Z,40.650959,-73.775192,300.9,aa944a,N781AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1769475235.62,2026-01-27T00:53:55Z,40.634422,-73.785889,300.9,a7b057,N595DT,A21N,,0
landing,LGA,22,1769475285.42,2026-01-27T00:54:45Z,40.7777,-73.875488,225.0,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1769475314.79,2026-01-27T00:55:14Z,40.635269,-73.787796,302.4,4ca8fc,EI-NEW,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1769475393.16,2026-01-27T00:56:33Z,40.778938,-73.873306,244.7,a8e9fd,N67350,B38M,,0
landing,JFK,31R,1769475407.1,2026-01-27T00:56:47Z,40.652033,-73.777547,300.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1769475475.8,2026-01-27T00:57:55Z,40.776329,-73.876633,185.6,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1769475502.78,2026-01-27T00:58:22Z,40.772507,-73.860382,118.1,a43f51,N373DX,A321,AIRBUS A-321,0
landing,JFK,31R,1769475510.83,2026-01-27T00:58:30Z,40.650993,-73.775238,300.9,461f08,OH-LTO,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1769475550.08,2026-01-27T00:59:10Z,40.776741,-73.869232,120.9,a167c1,N19VV,FA7X,DASSAULT Falcon 7X,8
landing,JFK,31L,1769475661.68,2026-01-27T01:01:01Z,40.638754,-73.795494,300.9,896195,A6-EEV,A388,AIRBUS A-380-800,0
takeoff,JFK,31L,1769475662.57,2026-01-27T01:01:02Z,40.638943,-73.795883,300.9,896195,A6-EEV,A388,AIRBUS A-380-800,0
landing,JFK,31L,1769475663.18,2026-01-27T01:01:03Z,40.639056,-73.796134,300.9,896195,A6-EEV,A388,AIRBUS A-380-800,0
takeoff,JFK,31L,1769475663.18,2026-01-27T01:01:03Z,40.639056,-73.796134,300.9,896195,A6-EEV,A388,AIRBUS A-380-800,0
landing,JFK,31L,1769475663.82,2026-01-27T01:01:03Z,40.639149,-73.796341,300.9,896195,A6-EEV,A388,AIRBUS A-380-800,0
takeoff,LGA,13,1769475666.76,2026-01-27T01:01:06Z,40.775699,-73.867077,120.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1769475715.8,2026-01-27T01:01:55Z,40.772615,-73.860631,120.9,a008c5,N101DQ,A321,AIRBUS A-321,0
takeoff,LGA,22,1769475744.94,2026-01-27T01:02:24Z,40.778364,-73.875051,210.9,a09322,N136SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1769475809.83,2026-01-27T01:03:29Z,40.776993,-73.867401,300.9,a46a7e,N384DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1769475814.73,2026-01-27T01:03:34Z,40.634564,-73.786224,300.9,a6d234,N539DN,A21N,,0
takeoff,LGA,22,1769475838.06,2026-01-27T01:03:58Z,40.77626,-73.876663,177.2,a12796,N17361,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1769475851.1,2026-01-27T01:04:11Z,40.651788,-73.777064,300.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1769475877.72,2026-01-27T01:04:37Z,40.63512,-73.787491,300.9,4b187e,HB-JHE,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1769475878.87,2026-01-27T01:04:38Z,40.635349,-73.787964,300.9,4b187e,HB-JHE,A333,AIRBUS A-330-300,0
landing,JFK,22R,1769475885.56,2026-01-27T01:04:45Z,40.645294,-73.770899,182.8,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1769475957.85,2026-01-27T01:05:57Z,40.652092,-73.777649,300.9,ab0361,N809AW,A319,AIRBUS A-319,0
landing,LGA,22,1769475982.12,2026-01-27T01:06:22Z,40.77824,-73.874329,255.9,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1769476007.01,2026-01-27T01:06:47Z,40.634422,-73.785934,300.9,a78c8f,N586DT,A21N,,0
takeoff,LGA,22,1769476035.7,2026-01-27T01:07:15Z,40.776318,-73.876648,182.8,a046f2,N117HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1769476096.37,2026-01-27T01:08:16Z,40.635262,-73.7878,303.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1769476103.55,2026-01-27T01:08:23Z,40.649139,-73.771164,300.9,aa57e6,N766AV,A20N,AIRBUS A-320neo,0
landing,LGA,22,1769476116.85,2026-01-27T01:08:36Z,40.778446,-73.873962,208.1,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1769476158.09,2026-01-27T01:09:18Z,40.778713,-73.870978,300.9,ac1747,N8786Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1769476173.37,2026-01-27T01:09:33Z,40.635053,-73.787332,300.9,a33328,N305NY,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1769476200.75,2026-01-27T01:10:00Z,40.651955,-73.77739,300.9,ab80f4,N840MH,B764,BOEING 767-400,0
takeoff,LGA,22,1769476244.52,2026-01-27T01:10:44Z,40.776249,-73.876587,168.8,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1769476329.82,2026-01-27T01:12:09Z,40.648647,-73.77005,300.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1769476381.35,2026-01-27T01:13:01Z,40.776409,-73.876648,208.1,ac1747,N8786Q,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1769476389.22,2026-01-27T01:13:09Z,40.777689,-73.875519,225.0,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1769476412.2,2026-01-27T01:13:32Z,40.77869,-73.870994,300.9,c0884f,C-GZQC,E295,EMBRAER ERJ-190-400,0
landing,JFK,31R,1769476438.55,2026-01-27T01:13:58Z,40.651695,-73.776814,300.9,abd2e6,N861DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1769476454.27,2026-01-27T01:14:14Z,40.63475,-73.786645,300.9,a17ecd,N196DN,B763,BOEING 767-300,0
landing,LGA,31,1769476537.27,2026-01-27T01:15:37Z,40.777016,-73.867462,303.8,a43ee5,N37290,B738,BOEING 737-800,0
landing,JFK,31R,1769476562.96,2026-01-27T01:16:02Z,40.650719,-73.774673,300.9,a39e6b,N332NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1769476587.31,2026-01-27T01:16:27Z,40.775687,-73.867045,120.9,a46a7e,N384DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1769476601.85,2026-01-27T01:16:41Z,40.634892,-73.786957,300.9,4005b9,G-VIIA,B772,BOEING 777-200,0
takeoff,LGA,22,1769476606.58,2026-01-27T01:16:46Z,40.776215,-73.876633,168.8,a8e9fd,N67350,B38M,,0
landing,JFK,31R,1769476674.34,2026-01-27T01:17:54Z,40.650982,-73.775223,300.9,49530c,CS-TXL,A21N,AIRBUS A-321neo,0
landing,LGA,31,1769476692.91,2026-01-27T01:18:12Z,40.777642,-73.868793,300.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1769476722.19,2026-01-27T01:18:42Z,40.635099,-73.78741,300.9,a44cca,N3762Y,B738,BOEING 737-800,0
takeoff,JFK,31L,1769476819.96,2026-01-27T01:20:19Z,40.634878,-73.786942,300.9,a4bbde,N404DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1769476902.47,2026-01-27T01:21:42Z,40.778091,-73.871246,241.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1769476945.29,2026-01-27T01:22:25Z,40.634777,-73.786697,300.9,a3d4c6,N346NB,A319,AIRBUS A-319,0
landing,JFK,31R,1769477009.23,2026-01-27T01:23:29Z,40.650948,-73.775162,300.9,a04641,N117AN,A321,AIRBUS A-321,0
landing,JFK,31R,1769477014.64,2026-01-27T01:23:34Z,40.656432,-73.784445,300.9,899135,B-16789,B77L,BOEING 777-200LR,0
takeoff,LGA,13,1769477052.15,2026-01-27T01:24:12Z,40.776711,-73.869183,123.8,a339b1,N307DU,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1769477116.06,2026-01-27T01:25:16Z,40.649757,-73.772537,300.9,3481d5,EC-OJL,B772,BOEING 777-200,0
takeoff,JFK,31L,1769477179.38,2026-01-27T01:26:19Z,40.634628,-73.786407,300.9,440670,OE-ILC,B744,BOEING 747-400,0
takeoff,JFK,31L,1769477181.14,2026-01-27T01:26:21Z,40.634913,-73.787036,300.9,440670,OE-ILC,B744,BOEING 747-400,0
takeoff,LGA,22,1769477185.25,2026-01-27T01:26:25Z,40.77737,-73.87883,210.9,c0884f,C-GZQC,E295,EMBRAER ERJ-190-400,0
landing,JFK,31R,1769477302.53,2026-01-27T01:28:22Z,40.64981,-73.772663,300.9,a919cd,N686DA,B752,BOEING 757-200,0
takeoff,JFK,31L,1769477328.6,2026-01-27T01:28:48Z,40.634704,-73.786552,300.9,4cc279,TF-ISO,B763,BOEING 767-300,0
takeoff,LGA,13,1769477365.87,2026-01-27T01:29:25Z,40.775448,-73.866516,120.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1769477426.56,2026-01-27T01:30:26Z,40.634823,-73.786819,300.9,a36636,N318TD,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1769477478.78,2026-01-27T01:31:18Z,40.635155,-73.787552,300.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1769477515.64,2026-01-27T01:31:55Z,40.650496,-73.778999,120.9,a6c781,N536JB,A320,AIRBUS A-320,0
landing,JFK,31R,1769477536.92,2026-01-27T01:32:16Z,40.651909,-73.777298,300.9,400685,G-VIIM,B772,BOEING 777-200,0
takeoff,JFK,31L,1769477543.85,2026-01-27T01:32:23Z,40.635216,-73.787691,300.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1769477547.65,2026-01-27T01:32:27Z,40.77673,-73.868958,278.4,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1769477578.81,2026-01-27T01:32:58Z,40.776897,-73.869714,272.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1769477620.69,2026-01-27T01:33:40Z,40.63553,-73.78844,300.9,44ccd8,OO-SFX,A333,AIRBUS A-330-300,0
landing,LGA,31,1769477672.24,2026-01-27T01:34:32Z,40.776886,-73.869527,289.7,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1769477712.02,2026-01-27T01:35:12Z,40.634913,-73.787036,300.9,06a2c5,A7-BEV,B77W,BOEING 777-300ER,0
landing,LGA,31,1769477746.28,2026-01-27T01:35:46Z,40.777142,-73.867748,300.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1769477768.66,2026-01-27T01:36:08Z,40.650473,-73.778967,120.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1769477824.76,2026-01-27T01:37:04Z,40.634785,-73.786739,300.9,add734,N991JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1769477838.89,2026-01-27T01:37:18Z,40.776851,-73.869464,120.9,a310cf,N297PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1769477867.42,2026-01-27T01:37:47Z,40.7767,-73.869152,120.9,a8d327,N668NK,A321,AIRBUS A-321,0
takeoff,JFK,31L,1769477885.63,2026-01-27T01:38:05Z,40.634576,-73.786286,300.9,a6c70f,N536DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1769477995.57,2026-01-27T01:39:55Z,40.634785,-73.786723,300.9,406b0a,G-STBK,B77W,BOEING 777-300ER,0
landing,JFK,13L,1769478004.89,2026-01-27T01:40:04Z,40.647331,-73.772003,118.1,a148b9,N182GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1769478029.44,2026-01-27T01:40:29Z,40.777771,-73.875397,230.6,aab169,N7886A,B737,BOEING 737-700,0
landing,JFK,31R,1769478048.33,2026-01-27T01:40:48Z,40.649094,-73.771072,300.9,a7650b,N576DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1769478078.36,2026-01-27T01:41:18Z,40.776913,-73.869598,292.5,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1769478082.64,2026-01-27T01:41:22Z,40.647755,-73.772964,120.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1769478106.0,2026-01-27T01:41:46Z,40.634686,-73.786484,300.9,a68d02,N521DT,A21N,AIRBUS A-321neo,0
landing,LGA,31,1769478136.47,2026-01-27T01:42:16Z,40.776913,-73.867218,303.8,ac210e,N8806Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1769478170.16,2026-01-27T01:42:50Z,40.634331,-73.78574,300.9,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1769478219.85,2026-01-27T01:43:39Z,40.776432,-73.876587,199.7,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1769478243.88,2026-01-27T01:44:03Z,40.776804,-73.876315,210.9,ac210e,N8806Q,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1769478279.65,2026-01-27T01:44:39Z,40.650974,-73.775253,300.9,ad4bcb,N956JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1769478319.95,2026-01-27T01:45:19Z,40.634773,-73.786708,300.9,abb2d5,N853DN,B739,BOEING 737-900,0
landing,LGA,31,1769478336.94,2026-01-27T01:45:36Z,40.777863,-73.869385,295.3,acb827,N919AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1769478406.68,2026-01-27T01:46:46Z,40.634866,-73.786911,298.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1769478473.07,2026-01-27T01:47:53Z,40.633714,-73.784383,300.9,ab772d,N838MH,B764,BOEING 767-400,0
landing,JFK,31R,1769478474.32,2026-01-27T01:47:54Z,40.653763,-73.781342,300.9,ab3c58,N823DN,B739,BOEING 737-900,0
takeoff,LGA,13,1769478485.6,2026-01-27T01:48:05Z,40.777456,-73.870744,120.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
