type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1741394087.41,2025-03-08T00:34:47Z,40.649449,-73.771898,300.9,49526d,CS-TSM,A20N,AIRBUS A-320neo,0
landing,LGA,13,1741394115.73,2025-03-08T00:35:15Z,40.778263,-73.872437,123.8,ac2bd5,N88331,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1741394139.91,2025-03-08T00:35:39Z,40.630793,-73.777969,300.9,aab202,N789AN,B772,BOEING 777-200,0
takeoff,LGA,04,1741394196.17,2025-03-08T00:36:36Z,40.777531,-73.874435,67.5,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1741394208.73,2025-03-08T00:36:48Z,40.77832,-73.872574,120.9,ad6ec6,N965AN,B738,BOEING 737-800,0
takeoff,LGA,22,1741394216.14,2025-03-08T00:36:56Z,40.770299,-73.884555,194.1,a3a8ba,N335DN,A321,AIRBUS A-321,0
landing,JFK,31R,1741394218.43,2025-03-08T00:36:58Z,40.648888,-73.770706,300.9,ac791d,N9021H,A319,AIRBUS A-319,0
takeoff,LGA,04,1741394232.97,2025-03-08T00:37:12Z,40.769507,-73.883806,42.2,ac7b87,N903NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1741394249.2,2025-03-08T00:37:29Z,40.777153,-73.871462,149.1,ad6ec6,N965AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1741394252.8,2025-03-08T00:37:32Z,40.629799,-73.775726,298.1,a69f88,N526DE,A21N,AIRBUS A-321neo,0
landing,LGA,31,1741394300.83,2025-03-08T00:38:20Z,40.778166,-73.869948,300.9,add667,N991AN,B738,BOEING 737-800,0
landing,JFK,31R,1741394310.02,2025-03-08T00:38:30Z,40.650869,-73.774988,300.9,a8c796,N665JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1741394329.74,2025-03-08T00:38:49Z,40.773418,-73.862364,123.8,a886bf,N649AW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1741394333.8,2025-03-08T00:38:53Z,40.630677,-73.777703,300.9,40683e,G-VUFO,A333,AIRBUS A-330-300,0
landing,LGA,31,1741394433.08,2025-03-08T00:40:33Z,40.777828,-73.869152,300.9,acdd18,N928NK,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1741394445.3,2025-03-08T00:40:45Z,40.65097,-73.775208,300.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1741394460.45,2025-03-08T00:41:00Z,40.629971,-73.776123,300.9,a6c358,N535DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1741394486.07,2025-03-08T00:41:26Z,40.770149,-73.881927,225.0,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1741394520.91,2025-03-08T00:42:00Z,40.630428,-73.777115,298.1,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1741394544.63,2025-03-08T00:42:24Z,40.778011,-73.871933,120.9,ac48d3,N8908Q,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1741394560.38,2025-03-08T00:42:40Z,40.652242,-73.778015,300.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,LGA,31,1741394565.96,2025-03-08T00:42:45Z,40.77919,-73.872289,275.6,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1741394602.04,2025-03-08T00:43:22Z,40.630107,-73.776424,300.9,406590,G-STBD,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1741394618.76,2025-03-08T00:43:38Z,40.775505,-73.866653,123.8,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1741394665.39,2025-03-08T00:44:25Z,40.777988,-73.869843,286.9,c03dac,C-FXJF,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1741394706.05,2025-03-08T00:45:06Z,40.651062,-73.775436,298.1,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1741394724.91,2025-03-08T00:45:24Z,40.630386,-73.777032,300.9,a13386,N177DN,B763,BOEING 767-300,0
landing,JFK,31R,1741394801.97,2025-03-08T00:46:41Z,40.651062,-73.775467,300.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,LGA,13,1741394817.8,2025-03-08T00:46:57Z,40.778366,-73.87262,120.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1741394819.89,2025-03-08T00:46:59Z,40.778294,-73.872476,120.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1741394826.48,2025-03-08T00:47:06Z,40.630432,-73.77711,298.1,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1741394886.36,2025-03-08T00:48:06Z,40.778003,-73.871899,120.9,a2b153,N27273,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1741394897.79,2025-03-08T00:48:17Z,40.630028,-73.776245,298.1,a65bbc,N509DT,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1741394900.2,2025-03-08T00:48:20Z,40.651096,-73.775452,300.9,a81abe,N621JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1741394902.44,2025-03-08T00:48:22Z,40.77808,-73.872055,118.1,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1741394952.3,2025-03-08T00:49:12Z,40.628582,-73.773053,298.1,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1741394992.33,2025-03-08T00:49:52Z,40.650555,-73.774333,300.9,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1741395015.43,2025-03-08T00:50:15Z,40.776787,-73.870682,123.8,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741395017.58,2025-03-08T00:50:17Z,40.776741,-73.870575,123.8,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741395032.83,2025-03-08T00:50:32Z,40.771786,-73.858902,120.9,a39017,N329DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1741395053.87,2025-03-08T00:50:53Z,40.630543,-73.777374,303.8,ab6162,N832SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13L,1741395085.14,2025-03-08T00:51:25Z,40.650215,-73.776398,123.8,a19d0d,N2029J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1741395091.28,2025-03-08T00:51:31Z,40.776397,-73.868528,118.1,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1741395091.86,2025-03-08T00:51:31Z,40.650524,-73.774246,300.9,a6a6b7,N528AS,B738,BOEING 737-800,0
takeoff,LGA,13,1741395109.68,2025-03-08T00:51:49Z,40.775345,-73.866318,123.8,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1741395113.47,2025-03-08T00:51:53Z,40.777235,-73.867919,300.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1741395123.17,2025-03-08T00:52:03Z,40.630417,-73.7771,300.9,ab7376,N837MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1741395199.52,2025-03-08T00:53:19Z,40.630502,-73.777251,300.9,a4eacb,N416DX,A339,AIRBUS A-330-900,0
landing,JFK,31R,1741395210.33,2025-03-08T00:53:30Z,40.65166,-73.77672,300.9,ac7aa9,N903DN,B739,BOEING 737-900,0
takeoff,LGA,13,1741395246.33,2025-03-08T00:54:06Z,40.775454,-73.866546,115.3,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1741395278.08,2025-03-08T00:54:38Z,40.776246,-73.878297,213.8,a46603,N38268,B738,BOEING 737-800,0
landing,JFK,31R,1741395331.92,2025-03-08T00:55:31Z,40.65194,-73.777438,300.9,aace5c,N796AN,B772,BOEING 777-200,0
takeoff,LGA,31,1741395341.51,2025-03-08T00:55:41Z,40.77237,-73.857729,300.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1741395343.11,2025-03-08T00:55:43Z,40.630258,-73.776751,300.9,a8b8ba,N661JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1741395344.01,2025-03-08T00:55:44Z,40.776781,-73.872273,118.1,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1741395412.52,2025-03-08T00:56:52Z,40.777852,-73.876986,213.8,a3b796,N339DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1741395413.01,2025-03-08T00:56:53Z,40.630245,-73.776718,300.9,a85119,N635JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1741395415.14,2025-03-08T00:56:55Z,40.775459,-73.866562,123.8,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1741395476.28,2025-03-08T00:57:56Z,40.772242,-73.857495,303.8,a3cd7d,N344PP,B738,BOEING 737-800,0
takeoff,JFK,31L,1741395480.24,2025-03-08T00:58:00Z,40.630595,-73.777454,298.1,a96ae3,N706AL,B39M,BOEING 737 MAX 9,0
landing,JFK,31R,1741395486.63,2025-03-08T00:58:06Z,40.650742,-73.774734,300.9,a32fa7,N304RB,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1741395529.18,2025-03-08T00:58:49Z,40.775815,-73.867342,123.8,a43ea2,N37273,B738,BOEING 737-800,0
takeoff,JFK,31L,1741395549.36,2025-03-08T00:59:09Z,40.628723,-73.773361,300.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1741395591.74,2025-03-08T00:59:51Z,40.650753,-73.77478,298.1,ad646e,N962JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1741395591.87,2025-03-08T00:59:51Z,40.77521,-73.869792,98.4,a46603,N38268,B738,BOEING 737-800,0
landing,LGA,22,1741395611.61,2025-03-08T01:00:11Z,40.774818,-73.87944,210.9,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1741395657.16,2025-03-08T01:00:57Z,40.62933,-73.774704,303.8,a32b44,N303JE,CL30,BOMBARDIER BD-100 Challenger 300,0
takeoff,LGA,13,1741395681.92,2025-03-08T01:01:21Z,40.776851,-73.869527,123.8,a3b796,N339DN,A321,AIRBUS A-321,0
landing,LGA,22,1741395686.58,2025-03-08T01:01:26Z,40.778119,-73.876768,213.8,ad6884,N963NN,B738,BOEING 737-800,0
landing,LGA,04,1741395700.0,2025-03-08T01:01:40Z,40.775391,-73.875565,59.1,a35af8,N315SD,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1741395714.82,2025-03-08T01:01:54Z,40.651334,-73.776096,300.9,e8040c,CC-CXJ,B763,BOEING 767-300,0
takeoff,LGA,13,1741395731.24,2025-03-08T01:02:11Z,40.775384,-73.866437,123.8,a3725a,N321DH,A321,AIRBUS A-321,0
takeoff,JFK,31L,1741395746.44,2025-03-08T01:02:26Z,40.630537,-73.777344,300.9,ab7ae4,N839MH,B764,BOEING 767-400,0
landing,LGA,22,1741395749.67,2025-03-08T01:02:29Z,40.774773,-73.879517,213.8,ab34ea,N821DN,B739,BOEING 737-900,0
takeoff,LGA,13,1741395755.12,2025-03-08T01:02:35Z,40.778332,-73.873718,84.4,ac12d6,N8771D,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1741395761.17,2025-03-08T01:02:41Z,40.775501,-73.86664,123.8,abc455,N8574Z,B738,BOEING 737-800,0
takeoff,JFK,31L,1741395810.43,2025-03-08T01:03:30Z,40.630199,-73.776672,300.9,abbb2c,N855NW,A332,AIRBUS A-330-200,0
landing,JFK,31R,1741395839.46,2025-03-08T01:03:59Z,40.652696,-73.77903,298.1,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1741395857.39,2025-03-08T01:04:17Z,40.77705,-73.869888,123.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1741395866.13,2025-03-08T01:04:26Z,40.775373,-73.878984,213.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1741395917.68,2025-03-08T01:05:17Z,40.651148,-73.775612,300.9,ab1890,N814DN,B739,BOEING 737-900,0
