type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1685064089.91,2023-05-26T01:21:29Z,40.64285,-73.760163,267.2,ad1560,N942JB,A321,AIRBUS A-321,0
takeoff,JFK,31R,1685064089.91,2023-05-26T01:21:29Z,40.64285,-73.760163,267.2,ad1560,N942JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1685064384.32,2023-05-26T01:26:24Z,40.634708,-73.783768,120.9,345319,EC-MOY,A332,AIRBUS A-330-200,0
landing,JFK,31R,1685064424.98,2023-05-26T01:27:04Z,40.648556,-73.764389,298.1,781691,B-20AC,B77W,BOEING 777-300ER,0
landing,LGA,13,1685064985.44,2023-05-26T01:36:25Z,40.778329,-73.87335,87.2,a3cd58,N344NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1685064985.44,2023-05-26T01:36:25Z,40.778329,-73.87335,87.2,a3cd58,N344NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1685065939.72,2023-05-26T01:52:19Z,40.622326,-73.785339,67.5,a4c592,N4062J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1685065947.6,2023-05-26T01:52:27Z,40.622715,-73.786758,168.8,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1685066003.94,2023-05-26T01:53:23Z,40.622705,-73.786739,171.6,49526a,CS-TSJ,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1685066322.9,2023-05-26T01:58:42Z,40.651777,-73.779716,288.2,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1685066329.94,2023-05-26T01:58:49Z,40.633255,-73.764252,28.1,a41131,N361NB,A319,AIRBUS A-319,0
takeoff,JFK,04R,1685066329.94,2023-05-26T01:58:49Z,40.633255,-73.764252,28.1,a41131,N361NB,A319,AIRBUS A-319,0
takeoff,JFK,31R,1685066330.96,2023-05-26T01:58:50Z,40.652058,-73.780518,279.8,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1685066353.82,2023-05-26T01:59:13Z,40.638874,-73.760727,2.8,a41131,N361NB,A319,AIRBUS A-319,0
takeoff,JFK,04R,1685066362.9,2023-05-26T01:59:22Z,40.639801,-73.760712,354.4,a41131,N361NB,A319,AIRBUS A-319,0
landing,JFK,22R,1685068125.7,2023-05-26T02:28:45Z,40.622775,-73.786739,180.0,a8a3ce,N656JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1685068125.7,2023-05-26T02:28:45Z,40.622775,-73.786739,180.0,a8a3ce,N656JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1685068777.53,2023-05-26T02:39:37Z,40.622716,-73.786708,171.6,a8021b,N615JB,A320,AIRBUS A-320,0
landing,LGA,31,1685068780.61,2023-05-26T02:39:40Z,40.776106,-73.869839,258.8,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1685068780.61,2023-05-26T02:39:40Z,40.776106,-73.869839,258.8,a8a017,N655JB,A320,AIRBUS A-320,0
landing,JFK,04R,1685068784.85,2023-05-26T02:39:44Z,40.638943,-73.760666,0.0,a6f3d3,N547VL,A21N,AIRBUS A-321neo,0
takeoff,JFK,04R,1685068784.85,2023-05-26T02:39:44Z,40.638943,-73.760666,0.0,a6f3d3,N547VL,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1685068874.84,2023-05-26T02:41:14Z,40.640533,-73.758835,16.9,a7d665,N604CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1685068877.12,2023-05-26T02:41:17Z,40.6409,-73.758728,11.2,a7d665,N604CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1685069415.23,2023-05-26T02:50:15Z,40.778562,-73.874864,210.9,a90824,N681NK,A321,AIRBUS A-321,0
landing,LGA,13,1685069451.98,2023-05-26T02:50:51Z,40.779027,-73.875613,95.6,a95dd3,N702UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1685069454.59,2023-05-26T02:50:54Z,40.77895,-73.875427,115.3,a95dd3,N702UW,A319,AIRBUS A-319,0
takeoff,LGA,22,1685069479.55,2023-05-26T02:51:19Z,40.777177,-73.876019,210.9,a90824,N681NK,A321,AIRBUS A-321,0
takeoff,JFK,22R,1685069707.62,2023-05-26T02:55:07Z,40.622716,-73.786755,174.4,a66239,N510JB,A320,AIRBUS A-320,0
landing,LGA,22,1685069747.16,2023-05-26T02:55:47Z,40.78149,-73.872452,210.9,a36898,N319DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1685069978.25,2023-05-26T02:59:38Z,40.771846,-73.860944,154.7,a36898,N319DN,A321,AIRBUS A-321,0
landing,LGA,04,1685070184.52,2023-05-26T03:03:04Z,40.779039,-73.875784,70.3,a3b0fe,N337NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1685070187.57,2023-05-26T03:03:07Z,40.779015,-73.875535,101.2,a3b0fe,N337NB,A319,AIRBUS A-319,0
landing,JFK,31R,1685070414.85,2023-05-26T03:06:54Z,40.642639,-73.759003,312.2,a7e5c1,N608JB,A320,AIRBUS A-320,0
takeoff,JFK,31R,1685070414.85,2023-05-26T03:06:54Z,40.642639,-73.759003,312.2,a7e5c1,N608JB,A320,AIRBUS A-320,0
landing,JFK,22R,1685071099.21,2023-05-26T03:18:19Z,40.622821,-73.786864,208.1,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1685071105.24,2023-05-26T03:18:25Z,40.622705,-73.786801,177.2,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,LGA,22,1685071120.96,2023-05-26T03:18:40Z,40.781215,-73.872695,210.9,a3612a,N317DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1685071120.96,2023-05-26T03:18:40Z,40.781215,-73.872695,210.9,a3612a,N317DN,A321,AIRBUS A-321,0
landing,LGA,22,1685071255.37,2023-05-26T03:20:55Z,40.780249,-73.87349,210.9,a04dfa,N119DN,A321,AIRBUS A-321,0
landing,LGA,22,1685071327.77,2023-05-26T03:22:07Z,40.781494,-73.87246,210.9,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1685071327.77,2023-05-26T03:22:07Z,40.781494,-73.87246,210.9,a68d6f,N521JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1685071492.17,2023-05-26T03:24:52Z,40.771969,-73.861008,154.7,a04dfa,N119DN,A321,AIRBUS A-321,0
landing,LGA,22,1685071648.85,2023-05-26T03:27:28Z,40.781238,-73.872679,210.9,a3cc82,N344DN,A321,AIRBUS A-321,0
landing,JFK,04L,1685071753.79,2023-05-26T03:29:13Z,40.62236,-73.7854,67.5,a36f7e,N320NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1685071753.79,2023-05-26T03:29:13Z,40.62236,-73.7854,67.5,a36f7e,N320NB,A319,AIRBUS A-319,0
landing,JFK,31R,1685071873.92,2023-05-26T03:31:13Z,40.653022,-73.782525,306.6,a32fa7,N304RB,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31R,1685071873.92,2023-05-26T03:31:13Z,40.653022,-73.782525,306.6,a32fa7,N304RB,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1685071884.54,2023-05-26T03:31:24Z,40.771854,-73.860962,157.5,a3cc82,N344DN,A321,AIRBUS A-321,0
landing,JFK,04R,1685071965.83,2023-05-26T03:32:45Z,40.641907,-73.758652,0.0,a01fee,N107NN,A321,AIRBUS A-321,0
takeoff,JFK,04R,1685071965.83,2023-05-26T03:32:45Z,40.641907,-73.758652,0.0,a01fee,N107NN,A321,AIRBUS A-321,0
landing,JFK,13R,1685072544.76,2023-05-26T03:42:24Z,40.634762,-73.783883,120.9,4006c0,G-VIIN,B772,BOEING 777-200,0
takeoff,JFK,13R,1685072546.71,2023-05-26T03:42:26Z,40.634738,-73.783836,120.9,4006c0,G-VIIN,B772,BOEING 777-200,0
landing,JFK,13R,1685072876.85,2023-05-26T03:47:56Z,40.634903,-73.78421,120.9,a96577,N704X,B752,BOEING 757-200,0
takeoff,JFK,13R,1685073090.25,2023-05-26T03:51:30Z,40.634773,-73.78393,120.9,a96577,N704X,B752,BOEING 757-200,0
landing,LGA,04,1685073756.62,2023-05-26T04:02:36Z,40.778608,-73.874848,75.9,ac5d61,N896UA,A319,AIRBUS A-319,0
takeoff,LGA,13,1685073906.73,2023-05-26T04:05:06Z,40.775242,-73.869064,137.8,ac5d61,N896UA,A319,AIRBUS A-319,0
landing,LGA,13,1685075874.54,2023-05-26T04:37:54Z,40.776432,-73.869964,157.5,a67883,N516JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1685075893.47,2023-05-26T04:38:13Z,40.77602,-73.869461,165.9,a67883,N516JB,A320,AIRBUS A-320,0
landing,LGA,22,1685077801.92,2023-05-26T05:10:01Z,40.781467,-73.872452,213.8,a45072,N3772H,B738,BOEING 737-800,0
takeoff,LGA,22,1685077801.92,2023-05-26T05:10:01Z,40.781467,-73.872452,213.8,a45072,N3772H,B738,BOEING 737-800,0
landing,LGA,22,1685078872.57,2023-05-26T05:27:52Z,40.781799,-73.872223,188.4,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1685079014.01,2023-05-26T05:30:14Z,40.776118,-73.869808,165.9,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1685081672.93,2023-05-26T06:14:32Z,40.635076,-73.787332,300.9,789243,B-LQC,A359,AIRBUS A-350-900,0
landing,JFK,13R,1685086497.67,2023-05-26T07:34:57Z,40.634857,-73.784103,120.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
takeoff,JFK,13R,1685086497.67,2023-05-26T07:34:57Z,40.634857,-73.784103,120.9,758525,RP-C3501,A359,AIRBUS A-350-900,0
landing,JFK,31L,1685091341.42,2023-05-26T08:55:41Z,40.635029,-73.782463,300.9,a124b5,N173DZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1685091341.42,2023-05-26T08:55:41Z,40.635029,-73.782463,300.9,a124b5,N173DZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1685092691.81,2023-05-26T09:18:11Z,40.622716,-73.786661,171.6,adbaca,N984JB,A321,AIRBUS A-321,0
landing,LGA,13,1685093811.3,2023-05-26T09:36:51Z,40.776001,-73.874052,137.8,adb0b4,N981UY,A321,AIRBUS A-321,0
landing,JFK,31L,1685094754.72,2023-05-26T09:52:34Z,40.634926,-73.782227,300.9,ab7376,N837MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1685094754.72,2023-05-26T09:52:34Z,40.634926,-73.782227,300.9,ab7376,N837MH,B764,BOEING 767-400,0
takeoff,LGA,04,1685095100.67,2023-05-26T09:58:20Z,40.776385,-73.874692,45.0,adb0b4,N981UY,A321,AIRBUS A-321,0
landing,JFK,31R,1685095255.89,2023-05-26T10:00:55Z,40.653662,-73.784539,284.1,a3ada3,N336RU,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31R,1685095255.89,2023-05-26T10:00:55Z,40.653662,-73.784539,284.1,a3ada3,N336RU,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1685095366.07,2023-05-26T10:02:46Z,40.77109,-73.860866,300.9,a3f401,N354DN,A321,AIRBUS A-321,0
landing,LGA,04,1685095387.92,2023-05-26T10:03:07Z,40.776432,-73.875784,33.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1685095443.86,2023-05-26T10:04:03Z,40.777212,-73.871618,123.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1685095822.86,2023-05-26T10:10:22Z,40.622784,-73.786865,205.3,aab2bf,N789JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1685095825.48,2023-05-26T10:10:25Z,40.622705,-73.786848,188.4,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,JFK,04R,1685095854.79,2023-05-26T10:10:54Z,40.636116,-73.761993,30.9,a11136,N168UP,A306,AIRBUS A-300-600,0
landing,JFK,04L,1685096038.51,2023-05-26T10:13:58Z,40.62228,-73.78537,64.7,adb723,N983JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1685096079.84,2023-05-26T10:14:39Z,40.62267,-73.785116,30.9,adb723,N983JT,A321,AIRBUS A-321,0
landing,JFK,22R,1685096089.32,2023-05-26T10:14:49Z,40.623207,-73.78656,210.9,aded77,N997JL,A321,AIRBUS A-321,0
landing,JFK,31R,1685096118.97,2023-05-26T10:15:18Z,40.645655,-73.758181,329.1,a16c64,N191FE,B763,BOEING 767-300,0
takeoff,JFK,22R,1685096119.9,2023-05-26T10:15:19Z,40.622821,-73.786864,210.9,aded77,N997JL,A321,AIRBUS A-321,0
landing,JFK,31R,1685096379.0,2023-05-26T10:19:39Z,40.642742,-73.759155,303.8,a28a2c,N263AK,B739,BOEING 737-900,0
takeoff,JFK,31R,1685096381.95,2023-05-26T10:19:41Z,40.642845,-73.759415,298.1,a28a2c,N263AK,B739,BOEING 737-900,0
landing,JFK,04R,1685096466.0,2023-05-26T10:21:06Z,40.639973,-73.760712,348.8,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1685096505.75,2023-05-26T10:21:45Z,40.773891,-73.878723,30.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1685096505.75,2023-05-26T10:21:45Z,40.773891,-73.878723,30.9,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1685096581.9,2023-05-26T10:23:01Z,40.643555,-73.771591,202.5,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1685097156.93,2023-05-26T10:32:36Z,40.639412,-73.760681,357.2,a869bc,N641JB,A320,AIRBUS A-320,0
takeoff,JFK,04R,1685097157.98,2023-05-26T10:32:37Z,40.639526,-73.760681,357.2,a869bc,N641JB,A320,AIRBUS A-320,0
landing,JFK,22R,1685097354.64,2023-05-26T10:35:54Z,40.622903,-73.786723,202.5,a3d7a7,N347DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1685097354.64,2023-05-26T10:35:54Z,40.622903,-73.786723,202.5,a3d7a7,N347DN,A321,AIRBUS A-321,0
landing,JFK,04R,1685097392.89,2023-05-26T10:36:32Z,40.639847,-73.760712,348.8,a168f5,N190JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04R,1685097392.89,2023-05-26T10:36:32Z,40.639847,-73.760712,348.8,a168f5,N190JB,E190,EMBRAER ERJ-190-100,0
landing,JFK,22R,1685097460.08,2023-05-26T10:37:40Z,40.624788,-73.785319,210.9,a194aa,N2002J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1685097489.23,2023-05-26T10:38:09Z,40.622864,-73.786728,194.1,a194aa,N2002J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1685097764.85,2023-05-26T10:42:44Z,40.639732,-73.760712,351.6,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1685097764.85,2023-05-26T10:42:44Z,40.639732,-73.760712,351.6,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1685098817.33,2023-05-26T11:00:17Z,40.777724,-73.87349,75.9,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1685098825.46,2023-05-26T11:00:25Z,40.777645,-73.872528,98.4,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1685098827.19,2023-05-26T11:00:27Z,40.622864,-73.786682,191.2,a6b833,N532DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1685098827.19,2023-05-26T11:00:27Z,40.622864,-73.786682,191.2,a6b833,N532DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1685098907.57,2023-05-26T11:01:47Z,40.77116,-73.861022,306.6,a09947,N138DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1685098910.91,2023-05-26T11:01:50Z,40.773848,-73.878781,30.9,abf1d2,N869RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1685098910.91,2023-05-26T11:01:50Z,40.773848,-73.878781,30.9,abf1d2,N869RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1685099093.85,2023-05-26T11:04:53Z,40.639893,-73.760712,348.8,a06e11,N127DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04R,1685099093.85,2023-05-26T11:04:53Z,40.639893,-73.760712,348.8,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,JFK,22R,1685099256.5,2023-05-26T11:07:36Z,40.622887,-73.786728,199.7,acf54f,N934JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1685099261.76,2023-05-26T11:07:41Z,40.622692,-73.786667,171.6,acf54f,N934JB,A321,AIRBUS A-321,0
landing,LGA,13,1685099337.72,2023-05-26T11:08:57Z,40.777565,-73.87236,118.1,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1685099408.42,2023-05-26T11:10:08Z,40.777073,-73.869934,303.8,a09947,N138DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1685099467.63,2023-05-26T11:11:07Z,40.778876,-73.875332,303.8,adbb39,N984NN,B738,BOEING 737-800,0
takeoff,LGA,31,1685099478.42,2023-05-26T11:11:18Z,40.77919,-73.875961,303.8,adbb39,N984NN,B738,BOEING 737-800,0
takeoff,LGA,13,1685099492.65,2023-05-26T11:11:32Z,40.770241,-73.859421,163.1,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1685099547.91,2023-05-26T11:12:27Z,40.64761,-73.762316,298.1,aa4ce9,N763CK,B763,BOEING 767-300,0
landing,JFK,04R,1685099677.95,2023-05-26T11:14:37Z,40.639801,-73.760727,348.8,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,JFK,04R,1685099677.95,2023-05-26T11:14:37Z,40.639801,-73.760727,348.8,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,22R,1685099873.05,2023-05-26T11:17:53Z,40.62291,-73.786758,202.5,a85c3e,N638JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1685099875.94,2023-05-26T11:17:55Z,40.622821,-73.786755,191.2,a85c3e,N638JB,A320,AIRBUS A-320,0
landing,JFK,22R,1685100331.08,2023-05-26T11:25:31Z,40.62291,-73.786774,208.1,acca19,N923JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1685100338.06,2023-05-26T11:25:38Z,40.622786,-73.786801,196.9,acca19,N923JB,A321,AIRBUS A-321,0
landing,JFK,22R,1685100476.07,2023-05-26T11:27:56Z,40.636986,-73.770554,201.1,e80448,CC-BGF,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1685100476.07,2023-05-26T11:27:56Z,40.636986,-73.770554,201.1,e80448,CC-BGF,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04L,1685100489.65,2023-05-26T11:28:09Z,40.622303,-73.78537,50.6,ad562a,N959AV,A320,,0
takeoff,JFK,04L,1685100511.21,2023-05-26T11:28:31Z,40.622623,-73.785126,30.9,ad562a,N959AV,A320,,0
landing,LGA,04,1685100593.72,2023-05-26T11:29:53Z,40.773895,-73.878734,30.9,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1685100748.28,2023-05-26T11:32:28Z,40.771294,-73.859848,160.3,a017a5,N105DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1685100748.28,2023-05-26T11:32:28Z,40.771294,-73.859848,160.3,a017a5,N105DU,BCS1,AIRBUS A220-100,0
landing,JFK,04L,1685100780.57,2023-05-26T11:33:00Z,40.622326,-73.785339,53.4,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1685100781.25,2023-05-26T11:33:01Z,40.777576,-73.87236,115.3,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1685100784.96,2023-05-26T11:33:04Z,40.622414,-73.785303,30.9,a9607d,N703JB,A320,AIRBUS A-320,0
landing,LGA,13,1685100913.74,2023-05-26T11:35:13Z,40.777531,-73.872253,120.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1685100918.17,2023-05-26T11:35:18Z,40.771358,-73.859867,149.1,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1685100918.17,2023-05-26T11:35:18Z,40.771358,-73.859867,149.1,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1685100948.37,2023-05-26T11:35:48Z,40.77642,-73.869948,120.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1685100980.84,2023-05-26T11:36:20Z,40.622784,-73.786697,180.0,ab2728,N818AV,A20N,AIRBUS A-320neo,0
takeoff,JFK,22R,1685100980.84,2023-05-26T11:36:20Z,40.622784,-73.786697,180.0,ab2728,N818AV,A20N,AIRBUS A-320neo,0
landing,LGA,13,1685101170.08,2023-05-26T11:39:30Z,40.777565,-73.872314,118.1,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1685101170.08,2023-05-26T11:39:30Z,40.777565,-73.872314,118.1,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22R,1685101425.3,2023-05-26T11:43:45Z,40.622898,-73.786728,196.9,a845f4,N632JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1685101431.0,2023-05-26T11:43:51Z,40.622693,-73.786677,168.8,a845f4,N632JB,A320,AIRBUS A-320,0
landing,JFK,22R,1685101461.38,2023-05-26T11:44:21Z,40.62307,-73.786652,210.9,ad2baa,N948JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1685101487.44,2023-05-26T11:44:47Z,40.622693,-73.786692,174.4,ad2baa,N948JB,A321,AIRBUS A-321,0
landing,JFK,22R,1685101629.59,2023-05-26T11:47:09Z,40.622944,-73.786728,196.9,a6b7ec,N532AS,B738,BOEING 737-800,0
takeoff,JFK,22R,1685101629.59,2023-05-26T11:47:09Z,40.622944,-73.786728,196.9,a6b7ec,N532AS,B738,BOEING 737-800,0
landing,LGA,22,1685101770.61,2023-05-26T11:49:30Z,40.774303,-73.879776,199.7,a64996,N504JB,A320,AIRBUS A-320,0
landing,LGA,22,1685101840.08,2023-05-26T11:50:40Z,40.777153,-73.877548,210.9,ad0f29,N940WN,B737,BOEING 737-700,0
takeoff,LGA,22,1685101840.08,2023-05-26T11:50:40Z,40.777153,-73.877548,210.9,ad0f29,N940WN,B737,BOEING 737-700,0
landing,JFK,31R,1685101889.85,2023-05-26T11:51:29Z,40.647715,-73.762472,306.6,abe579,N866DN,B739,BOEING 737-900,0
takeoff,JFK,31R,1685101897.98,2023-05-26T11:51:37Z,40.648111,-73.763502,295.3,abe579,N866DN,B739,BOEING 737-900,0
takeoff,LGA,13,1685101937.36,2023-05-26T11:52:17Z,40.776164,-73.869495,137.8,a64996,N504JB,A320,AIRBUS A-320,0
landing,JFK,13R,1685102035.84,2023-05-26T11:53:55Z,40.634548,-73.781326,115.3,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1685102139.89,2023-05-26T11:55:39Z,40.63306,-73.779755,210.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
