type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1782952904.53,2026-07-02T00:41:44Z,40.633793,-73.763824,210.9,ad6040,N961DZ,B739,,0
takeoff,JFK,22R,1782952942.87,2026-07-02T00:42:22Z,40.646393,-73.766586,210.9,a65104,N506JB,A320,AIRBUS A-320,0
landing,JFK,22L,1782952983.53,2026-07-02T00:43:03Z,40.635555,-73.762451,210.9,71c011,HL8011,B77W,BOEING 777-300ER,0
landing,LGA,22,1782953015.43,2026-07-02T00:43:35Z,40.776432,-73.878128,210.9,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782953020.78,2026-07-02T00:43:40Z,40.645992,-73.766873,210.9,a7e20a,N607JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1782953023.85,2026-07-02T00:43:43Z,40.780575,-73.874908,123.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1782953112.09,2026-07-02T00:45:12Z,40.779551,-73.872757,123.8,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782953126.01,2026-07-02T00:45:26Z,40.635646,-73.762379,210.9,a37fb0,N3241J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1782953170.19,2026-07-02T00:46:10Z,40.647412,-73.765765,210.9,a75b65,N573UW,A321,AIRBUS A-321,0
landing,LGA,22,1782953196.55,2026-07-02T00:46:36Z,40.7719,-73.881882,210.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1782953197.39,2026-07-02T00:46:37Z,40.63504,-73.762848,210.9,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1782953206.57,2026-07-02T00:46:46Z,40.779957,-73.873627,123.8,a12753,N17344,B38M,,0
takeoff,JFK,22R,1782953227.99,2026-07-02T00:47:07Z,40.649135,-73.764407,210.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1782953279.32,2026-07-02T00:47:59Z,40.781055,-73.8759,123.8,a37a02,N323FR,A20N,AIRBUS A-320neo,0
landing,LGA,22,1782953280.24,2026-07-02T00:48:00Z,40.774989,-73.879327,210.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1782953282.84,2026-07-02T00:48:02Z,40.632248,-73.765063,210.9,e8040b,CC-CXI,B763,BOEING 767-300,0
landing,LGA,22,1782953342.3,2026-07-02T00:49:02Z,40.774837,-73.879467,210.9,a0855d,N13227,B738,BOEING 737-800,0
takeoff,LGA,13,1782953347.78,2026-07-02T00:49:07Z,40.78022,-73.874161,123.8,acf207,N933NN,B738,BOEING 737-800,0
landing,JFK,22R,1782953352.2,2026-07-02T00:49:12Z,40.634261,-73.776034,210.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1782953397.39,2026-07-02T00:49:57Z,40.635926,-73.762176,210.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1782953409.38,2026-07-02T00:50:09Z,40.776798,-73.877838,210.9,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1782953415.76,2026-07-02T00:50:15Z,40.781669,-73.877189,123.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782953463.2,2026-07-02T00:51:03Z,40.646772,-73.76628,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,22L,1782953481.33,2026-07-02T00:51:21Z,40.638055,-73.760506,210.9,ace81d,N93003,A319,AIRBUS A-319,0
landing,LGA,22,1782953514.42,2026-07-02T00:51:54Z,40.77824,-73.876633,208.1,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1782953516.6,2026-07-02T00:51:56Z,40.782111,-73.878125,120.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782953530.84,2026-07-02T00:52:10Z,40.646576,-73.766418,210.9,ab8862,N842MH,B764,BOEING 767-400,0
landing,JFK,22L,1782953564.44,2026-07-02T00:52:44Z,40.636042,-73.762067,205.3,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1782953596.89,2026-07-02T00:53:16Z,40.776665,-73.877954,210.9,aa7bea,N775DE,B738,BOEING 737-800,0
takeoff,LGA,13,1782953601.7,2026-07-02T00:53:21Z,40.781971,-73.877838,120.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782953624.17,2026-07-02T00:53:44Z,40.64661,-73.766403,210.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782953647.0,2026-07-02T00:54:07Z,40.637206,-73.761146,210.9,aa589c,N766JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1782953696.78,2026-07-02T00:54:56Z,40.646039,-73.766842,212.4,e80471,CC-BGV,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1782953712.34,2026-07-02T00:55:12Z,40.779591,-73.872864,120.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782953719.99,2026-07-02T00:55:19Z,40.636286,-73.761879,210.9,780aba,B-LRO,A359,AIRBUS A-350-900,0
landing,LGA,22,1782953793.69,2026-07-02T00:56:33Z,40.774814,-73.879436,208.1,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1782953816.13,2026-07-02T00:56:56Z,40.646347,-73.766586,210.9,a83108,N627JB,A320,AIRBUS A-320,0
landing,JFK,22L,1782953856.74,2026-07-02T00:57:36Z,40.63695,-73.761364,213.8,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1782953878.79,2026-07-02T00:57:58Z,40.777654,-73.877142,210.9,aa9afc,N7825A,B737,BOEING 737-700,0
takeoff,LGA,13,1782953885.72,2026-07-02T00:58:05Z,40.781651,-73.877151,123.8,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782953887.11,2026-07-02T00:58:07Z,40.647079,-73.766006,210.9,a7b7c5,N597DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1782953931.16,2026-07-02T00:58:51Z,40.637811,-73.760678,210.9,ad1560,N942JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1782953951.12,2026-07-02T00:59:11Z,40.645969,-73.76692,210.9,aafd1f,N807NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1782953978.53,2026-07-02T00:59:38Z,40.775116,-73.879242,210.9,c00b80,C-FEJF,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1782953990.03,2026-07-02T00:59:50Z,40.779516,-73.872695,120.9,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782954016.98,2026-07-02T01:00:16Z,40.63694,-73.761398,210.9,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1782954023.56,2026-07-02T01:00:23Z,40.646324,-73.766632,210.9,abb007,N852NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1782954052.36,2026-07-02T01:00:52Z,40.78212,-73.878128,120.9,c00b78,C-FEIX,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1782954053.8,2026-07-02T01:00:53Z,40.775803,-73.878656,210.9,a97c9a,N710FR,A321,AIRBUS A-321,0
landing,JFK,22L,1782954100.78,2026-07-02T01:01:40Z,40.635189,-73.762711,210.9,a1f794,N226CY,B763,BOEING 767-300,0
takeoff,JFK,22L,1782954100.78,2026-07-02T01:01:40Z,40.635189,-73.762711,210.9,a1f794,N226CY,B763,BOEING 767-300,0
landing,JFK,22L,1782954101.44,2026-07-02T01:01:41Z,40.63496,-73.762894,210.9,a1f794,N226CY,B763,BOEING 767-300,0
landing,LGA,22,1782954161.77,2026-07-02T01:02:41Z,40.773359,-73.880685,210.9,ada521,N979AN,B738,BOEING 737-800,0
takeoff,LGA,13,1782954162.49,2026-07-02T01:02:42Z,40.781634,-73.877142,123.8,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1782954179.59,2026-07-02T01:02:59Z,40.646324,-73.766602,210.9,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782954203.49,2026-07-02T01:03:23Z,40.634529,-73.763253,210.9,adcca0,N989AN,B738,BOEING 737-800,0
takeoff,LGA,13,1782954240.89,2026-07-02T01:04:00Z,40.779842,-73.873383,123.8,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782954260.31,2026-07-02T01:04:20Z,40.646062,-73.766811,210.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,LGA,22,1782954269.39,2026-07-02T01:04:29Z,40.779155,-73.875894,213.8,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1782954281.53,2026-07-02T01:04:41Z,40.781529,-73.876908,120.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1782954284.29,2026-07-02T01:04:44Z,40.634605,-73.763184,210.9,a1a832,N2059J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1782954327.59,2026-07-02T01:05:27Z,40.64566,-73.767136,209.6,ab7268,N837AN,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1782954345.17,2026-07-02T01:05:45Z,40.777691,-73.87709,213.8,a777bf,N580UW,A321,AIRBUS A-321,0
takeoff,LGA,13,1782954369.84,2026-07-02T01:06:09Z,40.7799,-73.87349,123.8,aa7427,N77296,B738,BOEING 737-800,0
landing,JFK,22L,1782954399.71,2026-07-02T01:06:39Z,40.636711,-73.76152,210.9,408121,G-VPIE,A339,AIRBUS A-330-900,0
landing,LGA,22,1782954428.2,2026-07-02T01:07:08Z,40.775608,-73.87883,210.9,abc292,N857NN,B738,BOEING 737-800,0
takeoff,LGA,13,1782954432.85,2026-07-02T01:07:12Z,40.781646,-73.877158,123.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1782954458.9,2026-07-02T01:07:38Z,40.648773,-73.764694,210.9,ab1842,N814AK,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1782954541.76,2026-07-02T01:09:01Z,40.779807,-73.873319,123.8,a70f11,N554JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1782954596.51,2026-07-02T01:09:56Z,40.646598,-73.766405,210.9,4cc586,TF-IAE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1782954608.5,2026-07-02T01:10:08Z,40.777885,-73.876938,210.9,a8a017,N655JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1782954613.83,2026-07-02T01:10:13Z,40.781765,-73.877365,123.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1782954617.48,2026-07-02T01:10:17Z,40.633819,-73.763814,210.9,a33b1e,N307UJ,B38M,,0
takeoff,JFK,22R,1782954655.17,2026-07-02T01:10:55Z,40.645935,-73.766922,210.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1782954698.28,2026-07-02T01:11:38Z,40.778178,-73.87669,210.9,a5bd0b,N469WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1782954700.42,2026-07-02T01:11:40Z,40.649117,-73.76442,210.9,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1782954710.41,2026-07-02T01:11:50Z,40.633987,-73.763672,210.9,ada5ee,N979JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1782954715.72,2026-07-02T01:11:55Z,40.779784,-73.873256,123.8,a449f1,N3759,B738,BOEING 737-800,0
takeoff,JFK,22R,1782954774.3,2026-07-02T01:12:54Z,40.646278,-73.766663,210.9,ade609,N995JL,A321,AIRBUS A-321,0
landing,LGA,22,1782954805.13,2026-07-02T01:13:25Z,40.778229,-73.876663,210.9,ac6266,N8975K,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1782954827.5,2026-07-02T01:13:47Z,40.780415,-73.874573,123.8,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782954840.18,2026-07-02T01:14:00Z,40.64484,-73.767747,210.9,347387,EC-NXD,A359,AIRBUS A-350-900,0
landing,JFK,22L,1782954886.45,2026-07-02T01:14:46Z,40.634704,-73.763112,210.9,ade252,N994JL,A321,AIRBUS A-321,0
landing,LGA,22,1782954933.98,2026-07-02T01:15:33Z,40.771893,-73.881871,213.8,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782954986.37,2026-07-02T01:16:26Z,40.646164,-73.766739,210.9,a32095,N300NY,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1782955015.07,2026-07-02T01:16:55Z,40.634537,-73.763199,210.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
