type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1736901153.71,2025-01-15T00:32:33Z,40.629792,-73.775721,300.9,a65bbc,N509DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1736901171.36,2025-01-15T00:32:51Z,40.776211,-73.878313,213.8,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1736901204.28,2025-01-15T00:33:24Z,40.778026,-73.874942,56.2,a0757f,N129DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1736901212.35,2025-01-15T00:33:32Z,40.628989,-73.773942,300.9,a6d83c,N540DE,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1736901323.48,2025-01-15T00:35:23Z,40.649952,-73.777802,120.9,a23914,N242SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1736901335.78,2025-01-15T00:35:35Z,40.776764,-73.877853,210.9,c05d56,C-GJIZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736901337.13,2025-01-15T00:35:37Z,40.629719,-73.775574,300.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1736901369.56,2025-01-15T00:36:09Z,40.777016,-73.869904,143.4,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1736901411.31,2025-01-15T00:36:51Z,40.77649,-73.878125,210.9,a46310,N382DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736901417.09,2025-01-15T00:36:57Z,40.629781,-73.77569,300.9,aa37ce,N758AN,B772,BOEING 777-200,0
takeoff,LGA,04,1736901444.1,2025-01-15T00:37:24Z,40.776036,-73.876783,61.9,c05d56,C-GJIZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1736901480.45,2025-01-15T00:38:00Z,40.776921,-73.877735,213.8,abde0b,N864DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1736901501.84,2025-01-15T00:38:21Z,40.628208,-73.772308,303.8,a3a9eb,N335RT,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1736901608.83,2025-01-15T00:40:08Z,40.774151,-73.879889,196.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1736901621.56,2025-01-15T00:40:21Z,40.647377,-73.772117,120.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736901640.62,2025-01-15T00:40:40Z,40.629699,-73.775487,298.1,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1736901662.4,2025-01-15T00:41:02Z,40.650008,-73.777922,120.9,ac3beb,N888DU,B739,BOEING 737-900,0
takeoff,LGA,04,1736901673.48,2025-01-15T00:41:13Z,40.775436,-73.877228,75.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1736901686.89,2025-01-15T00:41:26Z,40.773651,-73.879913,188.4,a324b0,N301SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1736901686.89,2025-01-15T00:41:26Z,40.773651,-73.879913,188.4,a324b0,N301SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736901700.37,2025-01-15T00:41:40Z,40.628975,-73.77388,300.9,ab0a9d,N810NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1736901701.24,2025-01-15T00:41:41Z,40.650993,-73.775284,300.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,LGA,22,1736901760.24,2025-01-15T00:42:40Z,40.773324,-73.879982,182.8,ac9f52,N912NN,B738,BOEING 737-800,0
landing,JFK,31R,1736901794.58,2025-01-15T00:43:14Z,40.652777,-73.779217,300.9,aaf53a,N805JB,A320,AIRBUS A-320,0
landing,LGA,22,1736901840.72,2025-01-15T00:44:00Z,40.773594,-73.880463,213.8,a82a06,N625NK,A320,AIRBUS A-320,0
takeoff,LGA,22,1736901840.72,2025-01-15T00:44:00Z,40.773594,-73.880463,213.8,a82a06,N625NK,A320,AIRBUS A-320,0
takeoff,JFK,31L,1736901848.65,2025-01-15T00:44:08Z,40.628896,-73.77374,300.9,a8a017,N655JB,A320,AIRBUS A-320,0
landing,LGA,22,1736901909.41,2025-01-15T00:45:09Z,40.774406,-73.87973,202.5,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1736901957.76,2025-01-15T00:45:57Z,40.651113,-73.775565,300.9,a9327a,N692DL,B752,BOEING 757-200,0
takeoff,JFK,31L,1736901987.25,2025-01-15T00:46:27Z,40.629238,-73.77449,300.9,ab6c08,N835MH,B764,BOEING 767-400,0
takeoff,LGA,04,1736902000.29,2025-01-15T00:46:40Z,40.776077,-73.876694,75.9,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1736902009.6,2025-01-15T00:46:49Z,40.774487,-73.879684,208.1,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736902045.2,2025-01-15T00:47:25Z,40.628471,-73.772797,298.1,ab4fae,N828MH,B764,BOEING 767-400,0
landing,JFK,31R,1736902079.17,2025-01-15T00:47:59Z,40.65097,-73.775177,303.8,a2f5b8,N290CM,B763,BOEING 767-300,0
landing,LGA,22,1736902085.86,2025-01-15T00:48:05Z,40.773732,-73.879951,182.8,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1736902088.81,2025-01-15T00:48:08Z,40.773394,-73.879951,180.0,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1736902122.72,2025-01-15T00:48:42Z,40.628254,-73.772339,210.9,ad8fa4,N973JT,A321,AIRBUS A-321,0
landing,LGA,22,1736902128.2,2025-01-15T00:48:48Z,40.777222,-73.877502,213.8,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1736902140.55,2025-01-15T00:49:00Z,40.778236,-73.874349,70.3,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736902222.59,2025-01-15T00:50:22Z,40.628221,-73.772257,300.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1736902238.56,2025-01-15T00:50:38Z,40.773662,-73.879951,185.6,a03b67,N114DN,A321,AIRBUS A-321,0
takeoff,JFK,22L,1736902242.09,2025-01-15T00:50:42Z,40.628326,-73.771773,212.4,02013d,CN-RGX,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1736902302.36,2025-01-15T00:51:42Z,40.773604,-73.879936,185.6,a81bcc,N621UX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1736902303.87,2025-01-15T00:51:43Z,40.773464,-73.879951,185.6,a81bcc,N621UX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1736902322.52,2025-01-15T00:52:02Z,40.648808,-73.775299,120.9,ad2f71,N949JT,A321,AIRBUS A-321,0
landing,JFK,31R,1736902346.56,2025-01-15T00:52:26Z,40.651125,-73.775612,300.9,a3e658,N350RV,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1736902382.92,2025-01-15T00:53:02Z,40.629734,-73.775597,300.9,a1775f,N194DN,B763,BOEING 767-300,0
landing,LGA,22,1736902402.75,2025-01-15T00:53:22Z,40.776306,-73.87825,213.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1736902459.05,2025-01-15T00:54:19Z,40.650867,-73.774963,300.9,71be28,HL7628,A388,AIRBUS A-380-800,0
landing,LGA,22,1736902460.85,2025-01-15T00:54:20Z,40.777119,-73.877579,213.8,a35aae,N315PE,B738,BOEING 737-800,0
takeoff,JFK,31L,1736902496.19,2025-01-15T00:54:56Z,40.630005,-73.776154,300.9,abb3be,N853NW,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1736902500.84,2025-01-15T00:55:00Z,40.775242,-73.867615,132.2,a03b67,N114DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736902506.24,2025-01-15T00:55:06Z,40.62821,-73.772241,289.7,a34c2f,N311SY,E75L,,0
takeoff,LGA,04,1736902510.49,2025-01-15T00:55:10Z,40.778003,-73.874989,56.2,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1736902570.91,2025-01-15T00:56:10Z,40.773604,-73.87992,185.6,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1736902645.02,2025-01-15T00:57:25Z,40.773445,-73.879944,185.6,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1736902657.51,2025-01-15T00:57:37Z,40.776071,-73.87669,70.3,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736902666.42,2025-01-15T00:57:46Z,40.629696,-73.775497,295.3,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1736902690.22,2025-01-15T00:58:10Z,40.776592,-73.877991,213.8,a12755,N17346,B38M,,0
takeoff,LGA,13,1736902796.07,2025-01-15T00:59:56Z,40.777142,-73.870087,120.9,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1736902814.09,2025-01-15T01:00:14Z,40.650719,-73.77951,123.8,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1736902847.68,2025-01-15T01:00:47Z,40.650902,-73.775055,300.9,a8e1f6,N6711M,B752,BOEING 757-200,0
takeoff,JFK,31L,1736902880.41,2025-01-15T01:01:20Z,40.630257,-73.776749,300.9,4b187f,HB-JHF,A333,AIRBUS A-330-300,0
landing,JFK,31R,1736902934.96,2025-01-15T01:02:14Z,40.650904,-73.775128,300.9,ac7aa9,N903DN,B739,BOEING 737-900,0
landing,LGA,22,1736902947.26,2025-01-15T01:02:27Z,40.776581,-73.877991,213.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1736902998.19,2025-01-15T01:03:18Z,40.776054,-73.876709,67.5,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1736903034.63,2025-01-15T01:03:54Z,40.651108,-73.775574,300.9,ab772d,N838MH,B764,BOEING 767-400,0
landing,LGA,22,1736903040.8,2025-01-15T01:04:00Z,40.773685,-73.87992,182.8,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1736903074.39,2025-01-15T01:04:34Z,40.628175,-73.772163,258.8,a6a00b,N526JL,A320,AIRBUS A-320,0
landing,JFK,31R,1736903136.87,2025-01-15T01:05:36Z,40.651005,-73.775238,300.9,a894f2,N652JB,A320,AIRBUS A-320,0
landing,LGA,22,1736903146.05,2025-01-15T01:05:46Z,40.773754,-73.879913,185.6,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1736903202.09,2025-01-15T01:06:42Z,40.77535,-73.866343,120.9,ad9b25,N976NK,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1736903213.69,2025-01-15T01:06:53Z,40.777002,-73.871134,120.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1736903239.47,2025-01-15T01:07:19Z,40.776237,-73.868179,120.9,acd961,N927NK,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1736903274.11,2025-01-15T01:07:54Z,40.651108,-73.775513,298.1,a34119,N309DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1736903274.87,2025-01-15T01:07:54Z,40.629925,-73.775986,300.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,LGA,13,1736903281.78,2025-01-15T01:08:01Z,40.777382,-73.87558,101.2,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1736903282.26,2025-01-15T01:08:02Z,40.77737,-73.875565,104.1,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1736903316.44,2025-01-15T01:08:36Z,40.774235,-73.879791,196.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1736903318.44,2025-01-15T01:08:38Z,40.777027,-73.871185,120.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1736903351.28,2025-01-15T01:09:11Z,40.628128,-73.771988,222.2,a64578,N503DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1736903403.2,2025-01-15T01:10:03Z,40.778224,-73.87438,70.3,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736903456.57,2025-01-15T01:10:56Z,40.62921,-73.774426,300.9,ab84ab,N841MH,B764,BOEING 767-400,0
landing,JFK,13L,1736903518.83,2025-01-15T01:11:58Z,40.647423,-73.772217,120.9,a1f46b,N225JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1736903549.97,2025-01-15T01:12:29Z,40.629971,-73.776123,300.9,a1863b,N198DN,B763,BOEING 767-300,0
takeoff,JFK,13R,1736903555.59,2025-01-15T01:12:35Z,40.630316,-73.771929,120.9,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1736903564.66,2025-01-15T01:12:44Z,40.62821,-73.771851,222.2,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1736903586.47,2025-01-15T01:13:06Z,40.776009,-73.878372,194.1,a55785,N443UA,A320,AIRBUS A-320,0
takeoff,LGA,04,1736903672.07,2025-01-15T01:14:32Z,40.777714,-73.873825,73.1,a55785,N443UA,A320,AIRBUS A-320,0
landing,LGA,04,1736903734.75,2025-01-15T01:15:34Z,40.773125,-73.879349,39.4,a35da8,N316FR,A20N,AIRBUS A-320neo,0
landing,JFK,31R,1736903785.29,2025-01-15T01:16:25Z,40.650915,-73.775066,300.9,4006c0,G-VIIN,B772,BOEING 777-200,0
takeoff,LGA,13,1736903877.56,2025-01-15T01:17:57Z,40.776944,-73.871009,123.8,a35da8,N316FR,A20N,AIRBUS A-320neo,0
landing,LGA,22,1736903913.07,2025-01-15T01:18:33Z,40.771148,-73.882464,199.7,ac0dd9,N876NN,B738,BOEING 737-800,0
landing,JFK,31R,1736903919.63,2025-01-15T01:18:39Z,40.651032,-73.775378,300.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1736903937.22,2025-01-15T01:18:57Z,40.629955,-73.776065,300.9,ab8c19,N843MH,B764,BOEING 767-400,0
landing,LGA,22,1736904001.04,2025-01-15T01:20:01Z,40.776839,-73.877798,213.8,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736904045.25,2025-01-15T01:20:45Z,40.629719,-73.775558,300.9,a34e97,N312DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1736904060.41,2025-01-15T01:21:00Z,40.776083,-73.876627,75.9,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1736904124.22,2025-01-15T01:22:04Z,40.649984,-73.777875,120.9,a36b50,N3195J,BCS3,,0
landing,JFK,31R,1736904138.31,2025-01-15T01:22:18Z,40.653053,-73.780151,284.1,ac5bf6,N896DN,B739,BOEING 737-900,0
landing,LGA,22,1736904184.64,2025-01-15T01:23:04Z,40.77507,-73.879218,213.8,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1736904197.96,2025-01-15T01:23:17Z,40.777874,-73.875229,47.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1736904230.61,2025-01-15T01:23:50Z,40.651016,-73.775314,300.9,a12c18,N175DN,B763,BOEING 767-300,0
landing,LGA,22,1736904290.59,2025-01-15T01:24:50Z,40.774532,-73.879654,210.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1736904297.64,2025-01-15T01:24:57Z,40.775827,-73.867326,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1736904339.29,2025-01-15T01:25:39Z,40.629955,-73.77608,300.9,4005bf,G-VIIG,B772,BOEING 777-200,0
landing,JFK,31R,1736904358.13,2025-01-15T01:25:58Z,40.650467,-73.774109,300.9,aaef60,N8030F,A319,AIRBUS A-319,0
takeoff,LGA,04,1736904387.88,2025-01-15T01:26:27Z,40.77792,-73.875153,53.4,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1736904391.81,2025-01-15T01:26:31Z,40.77464,-73.879561,210.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1736904462.24,2025-01-15T01:27:42Z,40.775974,-73.878525,213.8,ab3214,N820NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1736904466.09,2025-01-15T01:27:46Z,40.629688,-73.775487,298.1,aca99c,N915DU,B739,BOEING 737-900,0
