type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31L,1774745605.83,2026-03-29T00:53:25Z,40.636505,-73.790497,300.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1774745675.59,2026-03-29T00:54:35Z,40.627155,-73.781601,30.9,a39289,N3293J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1774745739.51,2026-03-29T00:55:39Z,40.62587,-73.782619,30.9,ab4840,N826MH,B764,BOEING 767-400,0
landing,LGA,31,1774745746.46,2026-03-29T00:55:46Z,40.777235,-73.867904,303.8,ad385f,N951AA,B738,BOEING 737-800,0
landing,JFK,04R,1774745769.61,2026-03-29T00:56:09Z,40.633953,-73.763733,30.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1774745797.17,2026-03-29T00:56:37Z,40.625725,-73.7827,30.9,407993,G-STBN,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1774745862.77,2026-03-29T00:57:42Z,40.627064,-73.781677,30.9,aa5bc5,N767CK,B744,BOEING 747-400,0
landing,JFK,04R,1774745863.21,2026-03-29T00:57:43Z,40.635926,-73.76216,30.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1774745940.2,2026-03-29T00:59:00Z,40.633947,-73.76369,30.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1774745976.38,2026-03-29T00:59:36Z,40.627488,-73.781324,28.1,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1774745994.67,2026-03-29T00:59:54Z,40.77697,-73.867355,300.9,aa5691,N76505,B738,BOEING 737-800,0
takeoff,JFK,04L,1774746034.57,2026-03-29T01:00:34Z,40.626251,-73.782318,30.9,ab0e54,N811NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1774746049.45,2026-03-29T01:00:49Z,40.63813,-73.760803,14.1,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1774746102.8,2026-03-29T01:01:42Z,40.625404,-73.782974,30.9,a4b0bb,N401DZ,A339,AIRBUS A-330-900,0
landing,JFK,04R,1774746108.71,2026-03-29T01:01:48Z,40.633438,-73.764114,30.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1774746182.03,2026-03-29T01:03:02Z,40.626801,-73.781876,30.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,JFK,04R,1774746262.49,2026-03-29T01:04:22Z,40.634434,-73.763306,25.3,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1774746297.13,2026-03-29T01:04:57Z,40.626469,-73.782135,30.9,4cc53b,TF-ICM,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1774746337.91,2026-03-29T01:05:37Z,40.635075,-73.762833,30.9,a392f2,N3296J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1774746365.22,2026-03-29T01:06:05Z,40.625793,-73.782654,30.9,a67805,N516DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1774746421.63,2026-03-29T01:07:01Z,40.626557,-73.782073,29.6,020122,CN-RGT,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,04L,1774746423.91,2026-03-29T01:07:03Z,40.62743,-73.781386,29.6,020122,CN-RGT,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,04L,1774746424.92,2026-03-29T01:07:04Z,40.627744,-73.781137,29.6,020122,CN-RGT,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1774746441.02,2026-03-29T01:07:21Z,40.633575,-73.784073,303.8,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1774746472.47,2026-03-29T01:07:52Z,40.772118,-73.881699,30.9,a9bb0c,N726NK,A21N,,0
takeoff,JFK,04L,1774746489.24,2026-03-29T01:08:09Z,40.626243,-73.782291,32.4,740821,JY-BAA,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,04L,1774746489.75,2026-03-29T01:08:09Z,40.626441,-73.782135,32.4,740821,JY-BAA,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,04,1774746555.66,2026-03-29T01:09:15Z,40.770159,-73.883322,30.9,aa589c,N766JB,A320,AIRBUS A-320,0
landing,JFK,04R,1774746565.37,2026-03-29T01:09:25Z,40.642033,-73.758514,8.4,4006c4,G-VIIS,B772,BOEING 777-200,0
landing,JFK,04L,1774746566.12,2026-03-29T01:09:26Z,40.631864,-73.777937,30.9,aca5e5,N914DU,B739,BOEING 737-900,0
takeoff,JFK,04L,1774746634.91,2026-03-29T01:10:34Z,40.625816,-73.782639,30.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,JFK,04R,1774746641.89,2026-03-29T01:10:41Z,40.635216,-73.762722,30.9,3481d5,EC-OJL,B772,BOEING 777-200,0
takeoff,JFK,04L,1774746725.7,2026-03-29T01:12:05Z,40.626102,-73.78241,30.9,aded77,N997JL,A321,AIRBUS A-321,0
landing,JFK,04R,1774746784.97,2026-03-29T01:13:04Z,40.635166,-73.762726,30.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1774746787.18,2026-03-29T01:13:07Z,40.626709,-73.781937,30.9,76cef0,9V-SWP,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1774746848.04,2026-03-29T01:14:08Z,40.635246,-73.787796,300.9,a1ddbb,N2193J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1774746881.61,2026-03-29T01:14:41Z,40.639789,-73.759211,25.3,3480cc,EC-OHY,A332,AIRBUS A-330-200,0
landing,JFK,04L,1774746920.69,2026-03-29T01:15:20Z,40.633152,-73.776886,30.9,ad935b,N974JT,A321,AIRBUS A-321,0
landing,JFK,04R,1774746971.09,2026-03-29T01:16:11Z,40.635169,-73.762738,30.9,a15397,N185DN,B763,BOEING 767-300,0
landing,JFK,04L,1774747111.09,2026-03-29T01:18:31Z,40.629925,-73.779449,30.9,a73dfe,N566JB,A320,AIRBUS A-320,0
landing,JFK,04R,1774747167.92,2026-03-29T01:19:27Z,40.636002,-73.762115,30.9,a13af4,N179DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1774747182.7,2026-03-29T01:19:42Z,40.626457,-73.78212,30.9,4bb14b,TC-LJK,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1774747247.94,2026-03-29T01:20:47Z,40.625847,-73.782604,30.9,ab649a,N833MH,B764,BOEING 767-400,0
landing,JFK,04L,1774747311.28,2026-03-29T01:21:51Z,40.631275,-73.778336,28.1,a34e01,N3118J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1774747327.82,2026-03-29T01:22:07Z,40.63615,-73.761993,30.9,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1774747387.13,2026-03-29T01:23:07Z,40.633553,-73.764008,25.3,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1774747427.25,2026-03-29T01:23:47Z,40.63354,-73.776595,28.1,a33741,N306SW,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1774747495.66,2026-03-29T01:24:55Z,40.638176,-73.760773,14.1,a38439,N3257J,BCS3,,0
takeoff,JFK,31L,1774747529.21,2026-03-29T01:25:29Z,40.635716,-73.788846,300.9,4cacf1,EI-MAZ,A333,AIRBUS A-330-300,0
landing,JFK,04R,1774747558.65,2026-03-29T01:25:58Z,40.635612,-73.762405,30.9,a6d83c,N540DE,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1774747595.73,2026-03-29T01:26:35Z,40.645294,-73.769867,0.0,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1774747601.73,2026-03-29T01:26:41Z,40.625894,-73.782557,30.9,400773,G-VIIV,B772,BOEING 777-200,0
takeoff,JFK,31L,1774747642.91,2026-03-29T01:27:22Z,40.635309,-73.787956,299.6,c82741,ZK-NZQ,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1774747649.33,2026-03-29T01:27:29Z,40.632626,-73.764786,30.9,aabf80,N792AN,B772,BOEING 777-200,0
takeoff,JFK,04L,1774747697.34,2026-03-29T01:28:17Z,40.626766,-73.781886,22.5,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13R,1774747698.32,2026-03-29T01:28:18Z,40.641104,-73.793387,106.9,49530b,CS-TXK,A21N,AIRBUS A-321neo,0
landing,LGA,31,1774747717.73,2026-03-29T01:28:37Z,40.77663,-73.866811,295.3,aa56b4,N76515,B738,BOEING 737-800,0
landing,JFK,04L,1774747808.64,2026-03-29T01:30:08Z,40.631058,-73.778534,30.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1774747808.64,2026-03-29T01:30:08Z,40.631058,-73.778534,30.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1774747809.23,2026-03-29T01:30:09Z,40.631435,-73.778244,30.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1774747811.01,2026-03-29T01:30:11Z,40.770229,-73.88324,30.9,aa56b6,N76517,B738,BOEING 737-800,0
landing,JFK,04R,1774747882.22,2026-03-29T01:31:22Z,40.638148,-73.760428,30.9,3c64f7,D-AIGW,A343,AIRBUS A-340-300,0
landing,JFK,04R,1774748024.95,2026-03-29T01:33:44Z,40.635189,-73.762726,30.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1774748061.94,2026-03-29T01:34:21Z,40.638672,-73.772569,30.9,a80641,N616NN,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1774748102.81,2026-03-29T01:35:02Z,40.636185,-73.761963,30.9,ad3581,N950JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1774748152.23,2026-03-29T01:35:52Z,40.6361,-73.789626,300.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1774748193.47,2026-03-29T01:36:33Z,40.777247,-73.868013,303.8,acd296,N925UY,A321,AIRBUS A-321,0
takeoff,JFK,04L,1774748212.46,2026-03-29T01:36:52Z,40.62651,-73.78212,30.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
landing,JFK,04R,1774748269.89,2026-03-29T01:37:49Z,40.635086,-73.762833,30.9,a7a956,N593JB,A320,AIRBUS A-320,0
landing,JFK,31R,1774748293.99,2026-03-29T01:38:13Z,40.644367,-73.769775,334.7,a00929,N101HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1774748306.29,2026-03-29T01:38:26Z,40.635437,-73.788253,300.9,ab2372,N817AW,A319,AIRBUS A-319,0
landing,JFK,04R,1774748390.85,2026-03-29T01:39:50Z,40.637753,-73.760727,30.9,780233,B-LJC,B748,BOEING 747-8,0
takeoff,JFK,04L,1774748411.41,2026-03-29T01:40:11Z,40.626138,-73.782385,29.6,ab5c12,N831AA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,31,1774748435.28,2026-03-29T01:40:35Z,40.777014,-73.867482,303.8,c07e32,C-GVUN,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1774748484.16,2026-03-29T01:41:24Z,40.633827,-73.784607,300.9,a7c3d9,N6PG,CL35,BOMBARDIER BD-100 Challenger 350,8
landing,LGA,31,1774748503.52,2026-03-29T01:41:43Z,40.77697,-73.867371,303.8,abe79d,N8661A,B738,BOEING 737-800,0
takeoff,JFK,04L,1774748546.23,2026-03-29T01:42:26Z,40.625599,-73.782806,32.4,ab5257,N829AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1774748578.89,2026-03-29T01:42:58Z,40.636193,-73.761926,28.1,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1774748636.22,2026-03-29T01:43:56Z,40.625754,-73.782666,30.9,4005bf,G-VIIG,B772,BOEING 777-200,0
landing,LGA,31,1774748733.4,2026-03-29T01:45:33Z,40.777256,-73.867966,300.9,a64d4d,N505JB,A320,AIRBUS A-320,0
landing,JFK,04R,1774748739.65,2026-03-29T01:45:39Z,40.64342,-73.758181,8.4,899030,B-16727,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1774748755.17,2026-03-29T01:45:55Z,40.635326,-73.787918,300.9,a32bba,N303NY,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1774748783.5,2026-03-29T01:46:23Z,40.625917,-73.782557,30.9,a86605,N640JB,A320,AIRBUS A-320,0
landing,JFK,04R,1774748822.95,2026-03-29T01:47:02Z,40.636321,-73.761848,30.9,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,JFK,04L,1774748840.21,2026-03-29T01:47:20Z,40.62594,-73.782541,30.9,a18284,N197DN,B763,BOEING 767-300,0
landing,JFK,04R,1774748934.34,2026-03-29T01:48:54Z,40.638554,-73.760696,8.4,a01880,N105NN,A321,AIRBUS A-321,0
landing,JFK,04R,1774749001.24,2026-03-29T01:50:01Z,40.635612,-73.762405,30.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1774749011.52,2026-03-29T01:50:11Z,40.635984,-73.789376,303.8,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1774749013.46,2026-03-29T01:50:13Z,40.626205,-73.782333,30.9,a066a3,N125DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1774749048.38,2026-03-29T01:50:48Z,40.776718,-73.866852,300.9,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1774749074.28,2026-03-29T01:51:14Z,40.625507,-73.782883,30.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1774749104.81,2026-03-29T01:51:44Z,40.638672,-73.760678,5.6,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,JFK,22R,1774749145.09,2026-03-29T01:52:25Z,40.640259,-73.774216,196.9,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1774749148.56,2026-03-29T01:52:28Z,40.627144,-73.781586,30.9,a3401a,N3085J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1774749185.31,2026-03-29T01:53:05Z,40.636892,-73.761411,30.9,a014c9,N104NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1774749222.55,2026-03-29T01:53:42Z,40.627018,-73.781693,30.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1774749284.81,2026-03-29T01:54:44Z,40.635807,-73.789001,300.9,a38ad5,N3271J,BCS3,,0
landing,JFK,04R,1774749287.93,2026-03-29T01:54:47Z,40.632271,-73.765,30.9,a3d4c6,N346NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1774749331.99,2026-03-29T01:55:31Z,40.623104,-73.784744,28.1,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
