type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1782780036.56,2026-06-30T00:40:36Z,40.634834,-73.763016,210.9,ab5d4a,N831NN,B738,BOEING 737-800,0
landing,LGA,22,1782780037.83,2026-06-30T00:40:37Z,40.777468,-73.877283,208.1,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1782780058.26,2026-06-30T00:40:58Z,40.781518,-73.876892,120.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782780075.48,2026-06-30T00:41:15Z,40.646551,-73.766436,210.9,a4076a,N359NB,A319,AIRBUS A-319,0
landing,JFK,22L,1782780116.98,2026-06-30T00:41:56Z,40.635483,-73.762504,210.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1782780119.9,2026-06-30T00:41:59Z,40.774853,-73.87941,210.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1782780130.58,2026-06-30T00:42:10Z,40.781673,-73.877228,123.8,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782780136.34,2026-06-30T00:42:16Z,40.646599,-73.766418,210.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1782780193.74,2026-06-30T00:43:13Z,40.776215,-73.878326,210.9,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782780195.81,2026-06-30T00:43:15Z,40.646365,-73.766592,210.9,ade609,N995JL,A321,AIRBUS A-321,0
takeoff,LGA,13,1782780208.92,2026-06-30T00:43:28Z,40.781559,-73.876999,123.8,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1782780259.53,2026-06-30T00:44:19Z,40.646667,-73.766327,210.9,a7e198,N607DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1782780280.88,2026-06-30T00:44:40Z,40.776292,-73.87825,210.9,a44d3f,N3766,B738,BOEING 737-800,0
takeoff,LGA,13,1782780301.66,2026-06-30T00:45:01Z,40.7799,-73.873489,123.8,a5cf19,N47330,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1782780318.81,2026-06-30T00:45:18Z,40.646313,-73.766632,210.9,ac1e2d,N880DN,B739,BOEING 737-900,0
landing,JFK,22L,1782780342.29,2026-06-30T00:45:42Z,40.633109,-73.764361,210.9,acdc40,N928DU,B739,BOEING 737-900,0
landing,LGA,22,1782780371.42,2026-06-30T00:46:11Z,40.775024,-73.879272,210.9,a0f91d,N162AA,A321,AIRBUS A-321,0
takeoff,LGA,13,1782780374.35,2026-06-30T00:46:14Z,40.781719,-73.877289,123.8,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782780379.89,2026-06-30T00:46:19Z,40.646353,-73.766592,210.9,4006c0,G-VIIN,B772,BOEING 777-200,0
landing,JFK,22L,1782780417.26,2026-06-30T00:46:57Z,40.634159,-73.763519,210.9,71c346,HL8346,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1782780456.19,2026-06-30T00:47:36Z,40.645855,-73.766968,209.6,e8040f,CC-BBB,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1782780473.41,2026-06-30T00:47:53Z,40.776932,-73.877704,210.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1782780538.51,2026-06-30T00:48:58Z,40.775242,-73.87912,213.8,ad2862,N947NN,B738,BOEING 737-800,0
takeoff,LGA,13,1782780552.53,2026-06-30T00:49:12Z,40.7799,-73.873506,123.8,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782780560.52,2026-06-30T00:49:20Z,40.636803,-73.761475,210.9,a440c0,N373UP,B763,BOEING 767-300,0
takeoff,LGA,13,1782780623.96,2026-06-30T00:50:23Z,40.780144,-73.874021,120.9,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782780629.53,2026-06-30T00:50:29Z,40.646496,-73.766479,210.9,a67bc8,N517DN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1782780664.48,2026-06-30T00:51:04Z,40.636391,-73.76178,210.9,a74f33,N570JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1782780692.38,2026-06-30T00:51:32Z,40.64612,-73.766764,210.9,ade252,N994JL,A321,AIRBUS A-321,0
landing,LGA,22,1782780710.43,2026-06-30T00:51:50Z,40.777887,-73.876939,210.9,a008c5,N101DQ,A321,AIRBUS A-321,0
takeoff,LGA,13,1782780733.67,2026-06-30T00:52:13Z,40.779991,-73.873688,123.8,a455c7,N379FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1782780775.52,2026-06-30T00:52:55Z,40.780037,-73.87381,120.9,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782780782.84,2026-06-30T00:53:02Z,40.632027,-73.765219,210.9,a099a7,N138HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1782780820.93,2026-06-30T00:53:40Z,40.645771,-73.76706,210.9,4cc581,TF-IAD,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1782780879.64,2026-06-30T00:54:39Z,40.646564,-73.766434,210.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1782780941.35,2026-06-30T00:55:41Z,40.645729,-73.767075,210.9,a49d16,N397DA,B738,BOEING 737-800,0
takeoff,JFK,22R,1782780999.97,2026-06-30T00:56:39Z,40.645947,-73.766907,210.9,ac5fad,N897DN,B739,BOEING 737-900,0
landing,LGA,22,1782781005.07,2026-06-30T00:56:45Z,40.775448,-73.878937,210.9,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782781015.38,2026-06-30T00:56:55Z,40.637415,-73.76099,210.9,a85c3e,N638JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1782781021.87,2026-06-30T00:57:01Z,40.779853,-73.873381,123.8,c07966,C-GTZH,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1782781059.09,2026-06-30T00:57:39Z,40.645876,-73.766967,210.9,a4dbef,N412DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1782781088.73,2026-06-30T00:58:08Z,40.776734,-73.877907,210.9,aaa58b,N78501,B738,BOEING 737-800,0
takeoff,JFK,22R,1782781210.7,2026-06-30T01:00:10Z,40.646377,-73.766577,213.8,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1782781212.34,2026-06-30T01:00:12Z,40.635192,-73.762738,210.9,8963f1,A6-EOT,A388,AIRBUS A-380-800,0
landing,LGA,22,1782781242.13,2026-06-30T01:00:42Z,40.773811,-73.880325,210.9,ab5383,N829NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1782781275.46,2026-06-30T01:01:15Z,40.645786,-73.767044,210.9,a7bb77,N598DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1782781335.0,2026-06-30T01:02:15Z,40.646862,-73.76619,210.9,4ca9bb,EI-LRB,A21N,AIRBUS A-321neo,0
landing,LGA,22,1782781346.13,2026-06-30T01:02:26Z,40.776769,-73.87786,210.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1782781399.42,2026-06-30T01:03:19Z,40.634617,-73.763214,208.1,a08efd,N135NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1782781403.11,2026-06-30T01:03:23Z,40.645763,-73.767075,210.9,a36b2d,N3194J,BCS3,,0
landing,LGA,22,1782781433.29,2026-06-30T01:03:53Z,40.777712,-73.877095,210.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782781451.55,2026-06-30T01:04:11Z,40.649231,-73.764328,210.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1782781492.07,2026-06-30T01:04:52Z,40.779853,-73.873428,123.8,a1bb83,N210WN,B737,BOEING 737-700,0
landing,JFK,22L,1782781505.5,2026-06-30T01:05:05Z,40.639309,-73.759506,210.9,a7946a,N588JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1782781519.6,2026-06-30T01:05:19Z,40.645958,-73.766937,210.9,4ba950,TC-JJP,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1782781543.24,2026-06-30T01:05:43Z,40.781445,-73.876724,120.9,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1782781580.32,2026-06-30T01:06:20Z,40.636906,-73.761383,210.9,adde95,N993JE,A321,AIRBUS A-321,0
takeoff,JFK,22R,1782781584.2,2026-06-30T01:06:24Z,40.646656,-73.766357,210.9,78029e,B-2425,B744,BOEING 747-400,0
takeoff,JFK,22R,1782781584.65,2026-06-30T01:06:24Z,40.646484,-73.766495,210.9,78029e,B-2425,B744,BOEING 747-400,0
takeoff,LGA,13,1782781587.37,2026-06-30T01:06:27Z,40.781448,-73.876736,123.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1782781655.66,2026-06-30T01:07:35Z,40.633994,-73.76369,209.6,7380c7,4X-EDI,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1782781677.27,2026-06-30T01:07:57Z,40.77705,-73.877625,213.8,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1782781698.84,2026-06-30T01:08:18Z,40.779981,-73.873662,123.8,a44d1c,N3765,B738,BOEING 737-800,0
takeoff,JFK,22R,1782781710.91,2026-06-30T01:08:30Z,40.646038,-73.766846,210.9,ad4f72,N957JB,A321,AIRBUS A-321,0
landing,LGA,22,1782781777.33,2026-06-30T01:09:37Z,40.778434,-73.876502,210.9,a65c29,N509JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1782781786.79,2026-06-30T01:09:46Z,40.781611,-73.87708,123.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1782781840.07,2026-06-30T01:10:40Z,40.779912,-73.87349,123.8,a73690,N564JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1782781845.66,2026-06-30T01:10:45Z,40.645294,-73.767426,210.9,780a6f,B-LJL,B748,BOEING 747-8,0
takeoff,JFK,31L,1782781873.35,2026-06-30T01:11:13Z,40.641093,-73.796071,345.9,a440c0,N373UP,B763,BOEING 767-300,0
takeoff,LGA,13,1782781880.1,2026-06-30T01:11:20Z,40.781502,-73.876862,123.8,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1782781901.48,2026-06-30T01:11:41Z,40.634457,-73.763321,210.9,a3298a,N3023J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1782781922.94,2026-06-30T01:12:02Z,40.647228,-73.765915,210.9,a34aa0,N311AZ,B763,BOEING 767-300,0
landing,LGA,22,1782781985.64,2026-06-30T01:13:05Z,40.777668,-73.877075,210.9,a88737,N649FR,A21N,,0
landing,JFK,22L,1782781991.24,2026-06-30T01:13:11Z,40.635601,-73.762405,210.9,a12861,N174DN,B763,BOEING 767-300,0
takeoff,JFK,22R,1782782005.6,2026-06-30T01:13:25Z,40.646851,-73.766205,210.9,a641bf,N502DX,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1782782065.76,2026-06-30T01:14:25Z,40.646015,-73.766876,210.9,abd3cf,N861NW,A332,AIRBUS A-330-200,0
landing,JFK,22L,1782782109.66,2026-06-30T01:15:09Z,40.63678,-73.76149,210.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782782130.45,2026-06-30T01:15:30Z,40.647331,-73.765823,210.9,406a35,G-STBJ,B77W,BOEING 777-300ER,0
landing,LGA,22,1782782131.85,2026-06-30T01:15:31Z,40.776304,-73.878266,210.9,a91338,N684MT,GLF6,,0
landing,JFK,22L,1782782207.75,2026-06-30T01:16:47Z,40.635262,-73.762691,208.1,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1782782260.06,2026-06-30T01:17:40Z,40.646667,-73.766357,210.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1782782290.17,2026-06-30T01:18:10Z,40.777164,-73.877548,210.9,ad9f7f,N977UY,A321,AIRBUS A-321,0
takeoff,JFK,22R,1782782323.29,2026-06-30T01:18:43Z,40.646015,-73.766846,210.9,a9d9f2,N734AL,B39M,BOEING 737 MAX 9,0
landing,JFK,22L,1782782334.51,2026-06-30T01:18:54Z,40.635807,-73.762253,210.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
