type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1726790865.63,2024-09-20T00:07:45Z,40.625742,-73.782728,30.9,4ba94d,TC-JJM,B77W,BOEING 777-300ER,0
landing,LGA,31,1726790925.49,2024-09-20T00:08:45Z,40.780884,-73.875565,303.8,ad24ab,N946NN,B738,BOEING 737-800,0
landing,JFK,04R,1726790929.47,2024-09-20T00:08:49Z,40.634823,-73.763046,28.1,aaef60,N8030F,A319,AIRBUS A-319,0
takeoff,LGA,13,1726791010.78,2024-09-20T00:10:10Z,40.779376,-73.87477,120.9,ad24ab,N946NN,B738,BOEING 737-800,0
landing,JFK,04R,1726791010.95,2024-09-20T00:10:10Z,40.635532,-73.762466,28.1,a023a5,N108NN,A321,AIRBUS A-321,0
landing,LGA,22,1726791057.96,2024-09-20T00:10:57Z,40.779004,-73.873163,247.5,abd77e,N862NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1726791070.81,2024-09-20T00:11:10Z,40.624532,-73.783665,30.9,a37616,N322DN,A321,AIRBUS A-321,0
landing,JFK,04R,1726791143.83,2024-09-20T00:12:23Z,40.637497,-73.760959,30.9,a2f5b8,N290CM,B763,BOEING 767-300,0
takeoff,JFK,04L,1726791147.54,2024-09-20T00:12:27Z,40.626183,-73.782349,30.9,ab8862,N842MH,B764,BOEING 767-400,0
landing,LGA,31,1726791215.9,2024-09-20T00:13:35Z,40.780186,-73.874115,303.8,a3323d,N305DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1726791216.08,2024-09-20T00:13:36Z,40.62665,-73.781979,30.9,a5d87a,N476MC,B744,BOEING 747-400,0
takeoff,JFK,22R,1726791230.21,2024-09-20T00:13:50Z,40.622726,-73.786697,180.0,ab1d30,N815NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1726791231.97,2024-09-20T00:13:51Z,40.634925,-73.762925,30.9,a8ab3c,N658JB,A320,AIRBUS A-320,0
landing,JFK,04R,1726791325.21,2024-09-20T00:15:25Z,40.635472,-73.762535,32.3,738103,4X-ERD,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1726791419.35,2024-09-20T00:16:59Z,40.634171,-73.780563,300.9,a27a94,N259SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726791467.14,2024-09-20T00:17:47Z,40.634754,-73.763077,28.1,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1726791531.22,2024-09-20T00:18:51Z,40.780209,-73.874176,303.8,a3f401,N354DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1726791574.22,2024-09-20T00:19:34Z,40.777968,-73.875051,236.2,ab3ee2,N82338,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726791580.81,2024-09-20T00:19:40Z,40.636848,-73.761459,25.3,a7fde4,N614CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726791627.05,2024-09-20T00:20:27Z,40.636414,-73.761795,30.9,71be38,HL7638,B748,BOEING 747-8,0
takeoff,JFK,04R,1726791627.05,2024-09-20T00:20:27Z,40.636414,-73.761795,30.9,71be38,HL7638,B748,BOEING 747-8,0
landing,JFK,04R,1726791630.05,2024-09-20T00:20:30Z,40.637217,-73.761161,30.9,71be38,HL7638,B748,BOEING 747-8,0
takeoff,JFK,04L,1726791635.23,2024-09-20T00:20:35Z,40.624924,-73.783356,30.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1726791706.28,2024-09-20T00:21:46Z,40.638823,-73.775347,208.1,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1726791738.46,2024-09-20T00:22:18Z,40.635588,-73.762441,30.9,40621d,G-STBC,B77W,BOEING 777-300ER,0
landing,LGA,13,1726791785.71,2024-09-20T00:23:05Z,40.777712,-73.871243,135.0,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1726791785.71,2024-09-20T00:23:05Z,40.777712,-73.871243,135.0,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1726791883.07,2024-09-20T00:24:43Z,40.634193,-73.776093,30.9,ad4804,N955JB,A321,AIRBUS A-321,0
landing,JFK,31L,1726791913.88,2024-09-20T00:25:13Z,40.634133,-73.780372,286.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1726791939.32,2024-09-20T00:25:39Z,40.624357,-73.783774,30.9,ad4f72,N957JB,A321,AIRBUS A-321,0
landing,LGA,31,1726791941.58,2024-09-20T00:25:41Z,40.779133,-73.872574,261.6,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1726791951.19,2024-09-20T00:25:51Z,40.778922,-73.873225,227.8,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726791969.15,2024-09-20T00:26:09Z,40.634216,-73.78064,292.5,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1726792004.31,2024-09-20T00:26:44Z,40.634168,-73.780497,292.5,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1726792046.85,2024-09-20T00:27:26Z,40.636219,-73.774521,28.1,a03765,N113AN,A321,AIRBUS A-321,0
landing,LGA,31,1726792075.77,2024-09-20T00:27:55Z,40.779365,-73.872367,300.9,a8e813,N673NK,A321,AIRBUS A-321,0
landing,LGA,31,1726792180.1,2024-09-20T00:29:40Z,40.777584,-73.868668,300.9,ab4ba6,N827JB,A320,AIRBUS A-320,0
landing,JFK,04L,1726792189.29,2024-09-20T00:29:49Z,40.641791,-73.771836,30.9,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,JFK,04L,1726792216.49,2024-09-20T00:30:16Z,40.631344,-73.77832,30.9,aa7c64,N775JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1726792248.45,2024-09-20T00:30:48Z,40.778259,-73.879124,210.9,a8e813,N673NK,A321,AIRBUS A-321,0
landing,JFK,04R,1726792292.85,2024-09-20T00:31:32Z,40.63745,-73.761068,22.5,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1726792334.62,2024-09-20T00:32:14Z,40.638313,-73.772919,28.1,aa099e,N746JB,A320,AIRBUS A-320,0
landing,LGA,13,1726792363.93,2024-09-20T00:32:43Z,40.779062,-73.874083,146.2,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1726792363.93,2024-09-20T00:32:43Z,40.779062,-73.874083,146.2,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1726792378.63,2024-09-20T00:32:58Z,40.623814,-73.784195,30.9,a4dfa6,N413DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1726792407.36,2024-09-20T00:33:27Z,40.635029,-73.762878,30.9,a35949,N3149J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1726792502.06,2024-09-20T00:35:02Z,40.635681,-73.788712,270.0,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,JFK,04R,1726792525.15,2024-09-20T00:35:25Z,40.637672,-73.760941,19.7,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1726792537.88,2024-09-20T00:35:37Z,40.634285,-73.780793,298.1,a988f0,N713TW,B752,BOEING 757-200,0
takeoff,LGA,22,1726792595.94,2024-09-20T00:36:35Z,40.776409,-73.875793,210.9,a854d0,N636JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1726792610.68,2024-09-20T00:36:50Z,40.62608,-73.782432,30.9,a0f44c,N1602,B763,BOEING 767-300,0
landing,JFK,04R,1726792611.56,2024-09-20T00:36:51Z,40.634145,-73.763549,30.9,a3f133,N353NW,A320,AIRBUS A-320,0
landing,LGA,31,1726792682.86,2024-09-20T00:38:02Z,40.779155,-73.872663,264.4,a87c12,N646FR,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1726792682.86,2024-09-20T00:38:02Z,40.779155,-73.872663,264.4,a87c12,N646FR,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1726792705.77,2024-09-20T00:38:25Z,40.635134,-73.762769,30.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1726792748.14,2024-09-20T00:39:08Z,40.634133,-73.780497,298.1,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1726792755.02,2024-09-20T00:39:15Z,40.625579,-73.782838,30.9,a29908,N267AK,B739,BOEING 737-900,0
takeoff,JFK,04L,1726792807.83,2024-09-20T00:40:07Z,40.624893,-73.783368,30.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1726792821.88,2024-09-20T00:40:21Z,40.635763,-73.762316,30.9,448446,OO-ABF,A339,AIRBUS A-330-900,0
takeoff,JFK,04L,1726792864.53,2024-09-20T00:41:04Z,40.624765,-73.783477,30.9,a1ce99,N2151J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1726792925.19,2024-09-20T00:42:05Z,40.625919,-73.782562,30.9,4cc279,TF-ISO,B763,BOEING 767-300,0
landing,JFK,04R,1726792950.43,2024-09-20T00:42:30Z,40.633819,-73.763814,30.9,a50725,N423DX,A339,AIRBUS A-330-900,0
landing,LGA,31,1726792988.12,2024-09-20T00:43:08Z,40.779144,-73.872617,261.6,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1726792999.43,2024-09-20T00:43:19Z,40.626892,-73.781799,32.3,04c15a,5Y-KZH,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,22,1726793032.78,2024-09-20T00:43:52Z,40.769146,-73.883634,250.3,a403c6,N358NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726793043.88,2024-09-20T00:44:03Z,40.633575,-73.784086,300.9,a4417d,N3731T,B738,BOEING 737-800,0
landing,JFK,04R,1726793054.21,2024-09-20T00:44:14Z,40.634389,-73.763377,30.9,789242,B-LQE,A359,AIRBUS A-350-900,0
landing,LGA,22,1726793110.36,2024-09-20T00:45:10Z,40.78068,-73.875457,253.1,a013ee,N104DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1726793210.45,2024-09-20T00:46:50Z,40.637226,-73.761169,22.5,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1726793214.93,2024-09-20T00:46:54Z,40.62458,-73.7836,30.9,ab9387,N845MH,B764,BOEING 767-400,0
takeoff,LGA,22,1726793283.78,2024-09-20T00:48:03Z,40.776787,-73.875488,210.9,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1726793302.31,2024-09-20T00:48:22Z,40.637409,-73.761093,19.7,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1726793371.94,2024-09-20T00:49:31Z,40.769943,-73.88353,25.3,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726793382.56,2024-09-20T00:49:42Z,40.779018,-73.873123,247.5,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1726793382.56,2024-09-20T00:49:42Z,40.779018,-73.873123,247.5,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726793387.0,2024-09-20T00:49:47Z,40.63678,-73.76152,28.1,c00b71,C-FEIQ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1726793394.01,2024-09-20T00:49:54Z,40.637604,-73.773438,30.9,a85c3e,N638JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726793402.8,2024-09-20T00:50:02Z,40.633358,-73.7836,300.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1726793432.34,2024-09-20T00:50:32Z,40.625603,-73.782822,30.9,a7ad0d,N594JB,A320,AIRBUS A-320,0
landing,JFK,04R,1726793483.3,2024-09-20T00:51:23Z,40.636345,-73.761848,30.9,e80212,CC-CXC,B763,BOEING 767-300,0
takeoff,JFK,04L,1726793486.8,2024-09-20T00:51:26Z,40.625777,-73.782666,30.9,a72f22,N562JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1726793552.61,2024-09-20T00:52:32Z,40.624509,-73.783649,30.9,407992,G-STBM,B77W,BOEING 777-300ER,0
landing,JFK,04R,1726793598.81,2024-09-20T00:53:18Z,40.635075,-73.762817,30.9,a77035,N579DT,A21N,,0
landing,LGA,31,1726793644.77,2024-09-20T00:54:04Z,40.779797,-73.873474,286.9,a3fb6f,N356DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1726793688.25,2024-09-20T00:54:48Z,40.625835,-73.782635,30.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1726793712.62,2024-09-20T00:55:12Z,40.633458,-73.783821,300.9,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1726793740.01,2024-09-20T00:55:40Z,40.624672,-73.783493,30.9,a4eacb,N416DX,A339,AIRBUS A-330-900,0
landing,LGA,13,1726793784.11,2024-09-20T00:56:24Z,40.77903,-73.874069,137.8,aae757,N801UA,A319,AIRBUS A-319,0
takeoff,JFK,04L,1726793820.11,2024-09-20T00:57:00Z,40.62615,-73.782385,32.3,e80474,CC-BGY,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1726793847.35,2024-09-20T00:57:27Z,40.63353,-73.783966,300.9,adb723,N983JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1726793869.06,2024-09-20T00:57:49Z,40.777004,-73.869858,132.2,aae757,N801UA,A319,AIRBUS A-319,0
landing,LGA,13,1726793869.06,2024-09-20T00:57:49Z,40.779087,-73.874115,149.1,a3b09a,N337JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1726793893.34,2024-09-20T00:58:13Z,40.626823,-73.78186,30.9,4b1886,HB-JHM,A333,AIRBUS A-330-300,0
landing,JFK,04R,1726793896.4,2024-09-20T00:58:16Z,40.633703,-73.763908,30.9,a6fb2e,N549US,B752,BOEING 757-200,0
takeoff,LGA,13,1726793955.04,2024-09-20T00:59:15Z,40.77705,-73.869904,129.4,a3b09a,N337JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,04L,1726793999.62,2024-09-20T00:59:59Z,40.62426,-73.783859,30.9,a01f0d,N107DN,A321,AIRBUS A-321,0
landing,JFK,04R,1726794011.63,2024-09-20T01:00:11Z,40.635841,-73.762253,30.9,ad6f93,N965JT,A321,AIRBUS A-321,0
landing,LGA,13,1726794024.57,2024-09-20T01:00:24Z,40.777142,-73.870104,120.9,a309b4,N295SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1726794024.57,2024-09-20T01:00:24Z,40.777142,-73.870104,120.9,a309b4,N295SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1726794056.44,2024-09-20T01:00:56Z,40.780552,-73.875784,247.5,a4463e,N3749D,B738,BOEING 737-800,0
takeoff,JFK,04L,1726794064.22,2024-09-20T01:01:04Z,40.624881,-73.783384,30.9,abd018,N860NW,A332,AIRBUS A-330-200,0
landing,JFK,04R,1726794112.5,2024-09-20T01:01:52Z,40.637567,-73.760881,30.9,a44cda,N3763D,B738,BOEING 737-800,0
landing,LGA,22,1726794136.88,2024-09-20T01:02:16Z,40.779039,-73.873069,247.5,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1726794136.88,2024-09-20T01:02:16Z,40.779039,-73.873069,247.5,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726794204.57,2024-09-20T01:03:24Z,40.634587,-73.763221,30.9,a4c5d8,N4064J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1726794234.97,2024-09-20T01:03:54Z,40.631092,-73.780426,188.4,a9b62c,N725AN,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1726794260.05,2024-09-20T01:04:20Z,40.625965,-73.782501,30.9,a12861,N174DN,B763,BOEING 767-300,0
landing,LGA,13,1726794280.8,2024-09-20T01:04:40Z,40.779074,-73.874083,140.6,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726794292.78,2024-09-20T01:04:52Z,40.635413,-73.76255,30.9,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1726794301.94,2024-09-20T01:05:01Z,40.633266,-73.783386,295.3,a6c358,N535DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1726794308.73,2024-09-20T01:05:08Z,40.779133,-73.87262,261.6,ac337e,N8855Q,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1726794338.35,2024-09-20T01:05:38Z,40.778585,-73.8731,132.2,ac337e,N8855Q,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1726794350.46,2024-09-20T01:05:50Z,40.635704,-73.76236,32.3,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04L,1726794379.29,2024-09-20T01:06:19Z,40.633083,-73.776962,30.9,a6e720,N544DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1726794410.74,2024-09-20T01:06:50Z,40.634193,-73.780594,292.5,a086b4,N133DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04R,1726794413.36,2024-09-20T01:06:53Z,40.644699,-73.757919,15.5,440184,OE-LPM,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,22,1726794445.99,2024-09-20T01:07:25Z,40.776734,-73.87555,210.9,a845f4,N632JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1726794464.05,2024-09-20T01:07:44Z,40.625824,-73.78265,30.9,a7a1e8,N591JB,A320,AIRBUS A-320,0
landing,JFK,04R,1726794495.34,2024-09-20T01:08:15Z,40.635029,-73.762878,30.9,a73a47,N565JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1726794557.05,2024-09-20T01:09:17Z,40.771957,-73.861984,78.8,a3f401,N354DN,A321,AIRBUS A-321,0
landing,JFK,04R,1726794588.23,2024-09-20T01:09:48Z,40.635739,-73.762332,30.9,ad3581,N950JT,A321,AIRBUS A-321,0
landing,JFK,04R,1726794655.68,2024-09-20T01:10:55Z,40.635887,-73.762192,30.9,a39b39,N331TK,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1726794671.25,2024-09-20T01:11:11Z,40.635464,-73.777969,208.1,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1726794696.29,2024-09-20T01:11:36Z,40.778853,-73.873272,213.8,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1726794720.22,2024-09-20T01:12:00Z,40.776169,-73.876038,219.4,a05b7e,N122DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1726794740.18,2024-09-20T01:12:20Z,40.636768,-73.76149,30.9,acb4c1,N918DU,B739,BOEING 737-900,0
takeoff,JFK,04L,1726794755.03,2024-09-20T01:12:35Z,40.627372,-73.781449,30.9,4caa41,EI-EIN,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1726794758.11,2024-09-20T01:12:38Z,40.777002,-73.869808,120.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1726794814.88,2024-09-20T01:13:34Z,40.631618,-73.780197,180.0,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1726794846.88,2024-09-20T01:14:06Z,40.77699,-73.869932,140.6,a360b7,N3169J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1726794847.98,2024-09-20T01:14:07Z,40.636217,-73.761926,30.9,34760a,EC-ODQ,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1726794877.69,2024-09-20T01:14:37Z,40.625931,-73.782547,30.9,a641bf,N502DX,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1726794883.52,2024-09-20T01:14:43Z,40.633278,-73.783401,264.4,a05b53,N122CA,E190,EMBRAER ERJ-190-100,8
landing,LGA,31,1726794977.09,2024-09-20T01:16:17Z,40.780226,-73.874193,303.8,ac97e4,N910NN,B738,BOEING 737-800,0
landing,JFK,04R,1726794982.0,2024-09-20T01:16:22Z,40.632397,-73.764908,30.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1726794994.5,2024-09-20T01:16:34Z,40.62656,-73.782059,30.9,ab60e3,N832MH,B764,BOEING 767-400,0
landing,JFK,04R,1726795071.06,2024-09-20T01:17:51Z,40.635856,-73.762238,30.9,acce3f,N924NN,B738,BOEING 737-800,0
landing,JFK,04R,1726795150.32,2024-09-20T01:19:10Z,40.634785,-73.763065,30.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,LGA,31,1726795166.79,2024-09-20T01:19:26Z,40.779691,-73.873069,300.9,a7167f,N556JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1726795176.15,2024-09-20T01:19:36Z,40.625451,-73.782931,30.9,a4ccba,N4080J,A21N,,0
landing,JFK,04R,1726795242.61,2024-09-20T01:20:42Z,40.63461,-73.76319,33.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1726795244.78,2024-09-20T01:20:44Z,40.779376,-73.872429,303.8,a40797,N359PX,B738,BOEING 737-800,0
takeoff,LGA,22,1726795270.17,2024-09-20T01:21:10Z,40.770149,-73.881912,225.0,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1726795273.74,2024-09-20T01:21:13Z,40.637054,-73.773849,30.9,ac8289,N905JB,A321,AIRBUS A-321,0
landing,JFK,04R,1726795321.31,2024-09-20T01:22:01Z,40.634995,-73.762894,32.3,47b12e,LN-FNC,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1726795433.82,2024-09-20T01:23:53Z,40.633163,-73.764313,32.3,47c968,LN-LNO,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22R,1726795454.94,2024-09-20T01:24:14Z,40.634411,-73.778839,222.2,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1726795484.43,2024-09-20T01:24:44Z,40.779305,-73.872299,303.8,abf025,N8689C,B738,BOEING 737-800,0
landing,JFK,04L,1726795510.93,2024-09-20T01:25:10Z,40.631413,-73.778244,30.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1726795547.79,2024-09-20T01:25:47Z,40.778585,-73.873116,123.8,abf025,N8689C,B738,BOEING 737-800,0
takeoff,JFK,04L,1726795569.91,2024-09-20T01:26:09Z,40.624171,-73.78393,30.9,76cefa,9V-SWZ,B77W,BOEING 777-300ER,0
landing,LGA,31,1726795589.81,2024-09-20T01:26:29Z,40.779671,-73.873032,303.8,a9046d,N680NK,A321,AIRBUS A-321,0
landing,JFK,04R,1726795628.12,2024-09-20T01:27:08Z,40.637375,-73.761093,19.7,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1726795682.8,2024-09-20T01:28:02Z,40.635681,-73.76236,30.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,LGA,13,1726795712.63,2024-09-20T01:28:32Z,40.778629,-73.873154,137.8,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1726795755.73,2024-09-20T01:29:15Z,40.776979,-73.88017,210.9,a9046d,N680NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1726795761.2,2024-09-20T01:29:21Z,40.777199,-73.870209,120.9,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1726795766.96,2024-09-20T01:29:26Z,40.636425,-73.761765,30.9,8990e2,B-16720,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1726795772.85,2024-09-20T01:29:32Z,40.638073,-73.775925,210.9,acef2d,N932XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1726795787.91,2024-09-20T01:29:47Z,40.63369,-73.781479,300.9,a8a785,N657JB,A320,AIRBUS A-320,0
landing,LGA,31,1726795817.52,2024-09-20T01:30:17Z,40.779144,-73.872528,272.8,a03f24,N115DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1726795872.36,2024-09-20T01:31:12Z,40.635111,-73.7628,30.9,4241bb,VP-CAL,B77L,BOEING 777-200LR,8
landing,JFK,04L,1726795882.35,2024-09-20T01:31:22Z,40.63738,-73.775269,30.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1726795907.26,2024-09-20T01:31:47Z,40.631516,-73.778183,30.9,adb35c,N982JB,A321,AIRBUS A-321,0
takeoff,JFK,04L,1726795988.36,2024-09-20T01:33:08Z,40.626173,-73.782354,32.3,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1726795989.93,2024-09-20T01:33:09Z,40.633152,-73.783142,298.1,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1726796000.53,2024-09-20T01:33:20Z,40.636253,-73.761902,30.9,400684,G-VIIL,B772,BOEING 777-200,0
